p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.044973333333,frame_lock,0,BIKE 93621,ok,0,1,26743009,12,2020-01-09 00:00:00,True,first,,71,0,True,13.739174444444,False,93621,"{""71"": 1}",False,0,7551015359,dresden
False,0,,True,,,0,51.04424,frame_lock,0,BIKE 93621,ok,0,1,26752701,12,2020-01-09 11:34:00,True,start,,71,0,True,13.738931111111,False,93621,"{""71"": 1}",False,0,7551015359,dresden
False,0,,True,,,0,51.04424,frame_lock,0,BIKE 93621,ok,0,1,26752701,12,2020-01-09 11:37:00,True,end,,71,0,True,13.738931111111,False,93621,"{""71"": 1}",False,0,7551015359,dresden
False,0,,True,,,0,51.044466666667,frame_lock,0,BIKE 93621,ok,0,1,26766035,12,2020-01-09 19:59:00,True,start,,71,0,True,13.739994444444,False,93621,"{""71"": 1}",False,0,7551015359,dresden
False,0,,True,,,0,51.033724444444,frame_lock,0,BIKE 93621,ok,0,1,26773266,12,2020-01-09 20:09:00,True,end,,71,0,True,13.734697777778,False,93621,"{""71"": 1}",False,0,7551015359,dresden
False,0,,True,,,0,51.033724444444,frame_lock,0,BIKE 93621,ok,0,1,26773266,12,2020-01-09 20:12:00,True,start,,71,0,True,13.734991111111,False,93621,"{""71"": 1}",False,0,7551015359,dresden
False,0,,True,,,0,51.039697777778,frame_lock,0,BIKE 93621,ok,0,1,26773465,12,2020-01-09 20:17:00,True,end,,71,0,True,13.734375555556,False,93621,"{""71"": 1}",False,0,7551015359,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-09 23:59:00,False,last,,71,0,True,13.733623623847961,False,93621,"{""71"": 2}",True,0,7551015359,dresden
False,0,,True,,,0,51.042115555556,frame_lock,0,BIKE 93751,ok,0,1,26743115,12,2020-01-09 00:00:00,True,first,,71,0,True,13.705374444444,False,93751,"{""71"": 1}",False,0,7551015338,dresden
False,0,,True,,,0,51.041928888889,frame_lock,0,BIKE 93751,ok,0,1,26743115,12,2020-01-09 11:01:00,True,start,,71,0,True,13.705295555556,False,93751,"{""71"": 1}",False,0,7551015338,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-09 11:46:00,False,end,,71,0,True,13.753959,False,93751,"{""71"": 3}",False,0,7551015338,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,5,14352492,0,2020-01-09 23:59:00,False,last,,71,0,True,13.753959,False,93751,"{""71"": 5}",False,0,7551015338,dresden
False,0,,True,,,0,51.053897777778,frame_lock,0,BIKE 93916,ok,0,1,26743345,12,2020-01-09 00:00:00,True,first,,71,0,True,13.724611111111,False,93916,"{""71"": 1}",False,0,7551012849,dresden
False,0,,True,,,0,51.053466666667,frame_lock,0,BIKE 93916,ok,0,1,26743345,12,2020-01-09 11:34:00,True,start,,71,0,True,13.724468888889,False,93916,"{""71"": 1}",False,0,7551012849,dresden
False,0,,True,,,0,51.053444444444,frame_lock,0,BIKE 93916,ok,0,1,26743345,12,2020-01-09 11:37:00,True,end,,71,0,True,13.724731111111,False,93916,"{""71"": 1}",False,0,7551012849,dresden
False,0,,True,,,0,51.052146666667,frame_lock,0,BIKE 93916,ok,0,1,26768201,12,2020-01-09 19:21:00,True,start,,71,0,True,13.725704444444,False,93916,"{""71"": 1}",False,0,7551012849,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,3,264605,0,2020-01-09 20:10:00,False,end,,71,0,True,13.7907332181931,False,93916,"{""71"": 3}",False,0,7551012849,dresden
True,0,,True,,,0,51.048412423104,frame_lock,0,Barbarossaplatz,ok,4398,3,264605,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7907332181931,False,93916,"{""71"": 3}",False,0,7551012849,dresden
False,0,,True,,,0,51.050488888889,frame_lock,0,BIKE 93791,ok,0,1,26743671,12,2020-01-09 00:00:00,True,first,,71,0,True,13.734702222222,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.050795555556,frame_lock,0,BIKE 93791,ok,0,1,26756269,12,2020-01-09 11:34:00,True,start,,71,0,True,13.73489,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.050795555556,frame_lock,0,BIKE 93791,ok,0,1,26756269,12,2020-01-09 11:37:00,True,end,,71,0,True,13.73489,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.050608888889,frame_lock,0,BIKE 93791,ok,0,1,26756269,12,2020-01-09 17:49:00,True,start,,71,0,True,13.735231111111,False,93791,"{""71"": 1}",False,0,7551006383,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,4,19892,0,2020-01-09 17:58:00,False,end,,71,0,True,13.7352356314659,False,93791,"{""71"": 4}",False,0,7551006383,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,7,19892,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7352356314659,False,93791,"{""71"": 7}",False,0,7551006383,dresden
False,0,,True,,,0,51.043284444444,frame_lock,0,BIKE 93772,ok,0,1,26743714,12,2020-01-09 00:00:00,True,first,,71,0,True,13.708467777778,False,93772,"{""71"": 1}",False,0,7551005252,dresden
False,0,,True,,,0,51.043391111111,frame_lock,0,BIKE 93772,ok,0,1,26743714,12,2020-01-09 11:08:00,True,start,,71,0,True,13.709016666667,False,93772,"{""71"": 1}",False,0,7551005252,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-09 11:46:00,False,end,,71,0,True,13.753959,False,93772,"{""71"": 3}",False,0,7551005252,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,5,14352492,0,2020-01-09 23:59:00,False,last,,71,0,True,13.753959,False,93772,"{""71"": 5}",False,0,7551005252,dresden
False,0,,True,,,0,51.039697777778,frame_lock,0,BIKE 93560,ok,0,1,26743769,12,2020-01-09 00:00:00,True,first,,71,0,True,13.734166666667,False,93560,"{""71"": 1}",False,0,7551003429,dresden
False,0,,True,,,0,51.039551111111,frame_lock,0,BIKE 93560,ok,0,1,26754998,12,2020-01-09 11:34:00,True,start,,71,0,True,13.733606666667,False,93560,"{""71"": 1}",False,0,7551003429,dresden
False,0,,True,,,0,51.039551111111,frame_lock,0,BIKE 93560,ok,0,1,26754998,12,2020-01-09 11:37:00,True,end,,71,0,True,13.733606666667,False,93560,"{""71"": 1}",False,0,7551003429,dresden
False,0,,True,,,0,51.039462222222,frame_lock,0,BIKE 93560,ok,0,1,26757839,12,2020-01-09 15:05:00,True,start,,71,0,True,13.733775555556,False,93560,"{""71"": 1}",False,0,7551003429,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,3,10299481,0,2020-01-09 15:18:00,False,end,free,71,0,True,13.707064390182495,False,93560,"{""71"": 3}",False,0,7551003429,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,3,10299481,0,2020-01-09 15:49:00,False,start,free,71,0,True,13.707064390182495,False,93560,"{""71"": 3}",False,0,7551003429,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-09 16:06:00,False,end,free,71,0,True,13.68298351764679,False,93560,"{""71"": 4}",False,0,7551003429,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-09 16:32:00,False,start,free,71,0,True,13.68298351764679,False,93560,"{""71"": 4}",False,0,7551003429,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,3,10299773,0,2020-01-09 18:21:00,False,end,free,71,0,True,13.68298351764679,False,93560,"{""71"": 3}",False,0,7551003429,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-09 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93560,"{""71"": 4}",False,0,7551003429,dresden
False,0,,True,,,0,51.058373333333,frame_lock,0,BIKE 93458,ok,0,1,26743868,12,2020-01-09 00:00:00,True,first,,71,0,True,13.731521111111,False,93458,"{""71"": 1}",False,0,7551003905,dresden
False,0,,True,,,0,51.058106666667,frame_lock,0,BIKE 93458,ok,0,1,26756120,12,2020-01-09 11:34:00,True,start,,71,0,True,13.731343333333,False,93458,"{""71"": 1}",False,0,7551003905,dresden
False,0,,True,,,0,51.058106666667,frame_lock,0,BIKE 93458,ok,0,1,26756120,12,2020-01-09 11:37:00,True,end,,71,0,True,13.731343333333,False,93458,"{""71"": 1}",False,0,7551003905,dresden
False,0,,True,,,0,51.058271111111,frame_lock,0,BIKE 93458,ok,0,1,26776728,12,2020-01-09 23:59:00,True,last,,71,0,True,13.73144,False,93458,"{""71"": 1}",False,0,7551003905,dresden
False,0,,True,,,0,51.045488888889,frame_lock,0,BIKE 93595,ok,0,1,26743933,12,2020-01-09 00:00:00,True,first,,71,0,True,13.738481111111,False,93595,"{""71"": 1}",False,0,7551002487,dresden
False,0,,True,,,0,51.044711111111,frame_lock,0,BIKE 93595,ok,0,1,26752965,12,2020-01-09 11:34:00,True,start,,71,0,True,13.739791111111,False,93595,"{""71"": 1}",False,0,7551002487,dresden
False,0,,True,,,0,51.044711111111,frame_lock,0,BIKE 93595,ok,0,1,26752965,12,2020-01-09 11:37:00,True,end,,71,0,True,13.739791111111,False,93595,"{""71"": 1}",False,0,7551002487,dresden
False,0,,True,,,0,51.04424,frame_lock,0,BIKE 93595,ok,0,1,26774194,12,2020-01-09 23:23:00,True,start,,71,0,True,13.739208888889,False,93595,"{""71"": 1}",False,0,7551002487,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-09 23:33:00,False,end,free,71,0,True,13.7325,False,93595,"{""71"": 1}",False,0,7551002487,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-09 23:34:00,False,start,free,71,0,True,13.7325,False,93595,"{""71"": 1}",False,0,7551002487,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-09 23:42:00,False,start,,71,0,True,13.733623623847961,False,93595,"{""71"": 3}",True,0,7551002487,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,2,264587,0,2020-01-09 23:56:00,False,end,,71,0,True,13.715980052948,False,93595,"{""71"": 2}",False,0,7551002487,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,2,264587,0,2020-01-09 23:59:00,False,last,,71,0,True,13.715980052948,False,93595,"{""71"": 2}",False,0,7551002487,dresden
False,0,,True,,,0,51.051075555556,frame_lock,0,BIKE 93648,ok,0,1,26743941,12,2020-01-09 00:00:00,True,first,,71,0,True,13.733098888889,False,93648,"{""71"": 1}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,3,10924,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 3}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,3,10924,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7325990200043,False,93648,"{""71"": 3}",False,0,7551002710,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,4,10924,0,2020-01-09 12:39:00,False,start,,71,0,True,13.7325990200043,False,93648,"{""71"": 4}",False,0,7551002710,dresden
False,0,,True,,recording_91202338,0,51.048826666667,frame_lock,0,BIKE 93648,ok,0,0,26587224,12,2020-01-09 13:02:00,True,end,,71,0,True,13.734267777778,False,93648,"{""71"": 2}",False,0,7551002710,dresden
False,0,,True,,,0,51.051133333333,frame_lock,0,BIKE 93648,ok,0,1,26776803,12,2020-01-09 23:59:00,True,last,,71,0,True,13.733003333333,False,93648,"{""71"": 1}",False,0,7551002710,dresden
False,0,,True,,,0,51.042488888889,frame_lock,0,BIKE 93543,ok,0,1,26744056,12,2020-01-09 00:00:00,True,first,,71,0,True,13.736611111111,False,93543,"{""71"": 1}",False,0,7551003616,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,1,19892,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7352356314659,False,93543,"{""71"": 1}",False,0,7551003616,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,1,19892,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7352356314659,False,93543,"{""71"": 1}",False,0,7551003616,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,7,19892,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7352356314659,False,93543,"{""71"": 7}",False,0,7551003616,dresden
False,0,,True,,,0,51.048022222222,frame_lock,0,BIKE 93605,ok,0,1,26744141,12,2020-01-09 00:00:00,True,first,,71,0,True,13.728694444444,False,93605,"{""71"": 1}",False,0,7551002302,dresden
False,0,,True,,,0,51.048288888889,frame_lock,0,BIKE 93605,ok,0,1,26744141,12,2020-01-09 06:37:00,True,start,,71,0,True,13.728702222222,False,93605,"{""71"": 1}",False,0,7551002302,dresden
False,0,,True,,,0,51.048208888889,frame_lock,0,BIKE 93605,ok,0,1,26750038,12,2020-01-09 06:43:00,True,end,,71,0,True,13.720814444444,False,93605,"{""71"": 1}",False,0,7551002302,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-09 11:34:00,False,start,,71,0,True,13.720845580101013,False,93605,"{""71"": 3}",False,0,7551002302,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-09 11:37:00,False,end,,71,0,True,13.720845580101013,False,93605,"{""71"": 3}",False,0,7551002302,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-09 12:09:00,False,start,,71,0,True,13.720845580101013,False,93605,"{""71"": 2}",False,0,7551002302,dresden
False,0,,True,,,0,51.048426666667,frame_lock,0,BIKE 93605,ok,0,1,26758422,12,2020-01-09 12:12:00,True,end,,71,0,True,13.721344444444,False,93605,"{""71"": 1}",False,0,7551002302,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-09 17:11:00,False,start,,71,0,True,13.720845580101013,False,93605,"{""71"": 2}",False,0,7551002302,dresden
False,0,,True,,,0,51.048182222222,frame_lock,0,BIKE 93605,ok,0,1,26767791,12,2020-01-09 17:20:00,True,end,,71,0,True,13.728632222222,False,93605,"{""71"": 1}",False,0,7551002302,dresden
False,0,,True,,,0,51.048137777778,frame_lock,0,BIKE 93605,ok,0,1,26767791,12,2020-01-09 23:59:00,True,last,,71,0,True,13.72877,False,93605,"{""71"": 1}",False,0,7551002302,dresden
False,0,,True,,,0,51.041675555556,frame_lock,0,BIKE 93757,ok,0,1,26744184,12,2020-01-09 00:00:00,True,first,,71,0,True,13.734423333333,False,93757,"{""71"": 1}",False,0,7551006452,dresden
False,0,,True,,,0,51.041462222222,frame_lock,0,BIKE 93757,ok,0,1,26746005,12,2020-01-09 11:34:00,True,start,,71,0,True,13.734645555556,False,93757,"{""71"": 1}",False,0,7551006452,dresden
False,0,,True,,,0,51.041462222222,frame_lock,0,BIKE 93757,ok,0,1,26746005,12,2020-01-09 11:37:00,True,end,,71,0,True,13.734645555556,False,93757,"{""71"": 1}",False,0,7551006452,dresden
False,0,,True,,,0,51.041662222222,frame_lock,0,BIKE 93757,ok,0,1,26746005,12,2020-01-09 13:44:00,True,start,,71,0,True,13.735032222222,False,93757,"{""71"": 1}",False,0,7551006452,dresden
False,0,,True,,,0,51.042253333333,frame_lock,0,BIKE 93757,ok,0,1,26762916,12,2020-01-09 14:54:00,True,end,,71,0,True,13.73656,False,93757,"{""71"": 1}",False,0,7551006452,dresden
False,0,,True,,,0,51.041911111111,frame_lock,0,BIKE 93757,ok,0,1,26777081,12,2020-01-09 23:59:00,True,last,,71,0,True,13.736212222222,False,93757,"{""71"": 1}",False,0,7551006452,dresden
False,0,,True,,,0,51.048813333333,frame_lock,0,BIKE 93080,ok,0,1,26744292,12,2020-01-09 00:00:00,True,first,,71,0,True,13.718988888889,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.04864,frame_lock,0,BIKE 93080,ok,0,1,26744292,12,2020-01-09 11:34:00,True,start,,71,0,True,13.719197777778,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.04864,frame_lock,0,BIKE 93080,ok,0,1,26744292,12,2020-01-09 11:37:00,True,end,,71,0,True,13.719197777778,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.048755555556,frame_lock,0,BIKE 93080,ok,0,1,26744292,12,2020-01-09 16:34:00,True,start,,71,0,True,13.718896666667,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.04436,frame_lock,0,BIKE 93080,ok,0,1,26766411,12,2020-01-09 16:43:00,True,end,,71,0,True,13.704074444444,False,93080,"{""71"": 1}",False,0,7551007268,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-09 19:28:00,False,start,,71,0,True,13.703979,False,93080,"{""71"": 2}",False,0,7551007268,dresden
False,0,,True,,,0,51.044084444444,frame_lock,0,BIKE 93080,ok,0,1,26772656,12,2020-01-09 19:47:00,True,end,,71,0,True,13.704785555556,False,93080,"{""71"": 1}",False,0,7551007268,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-09 23:59:00,False,last,,71,0,True,13.703979,False,93080,"{""71"": 8}",False,0,7551007268,dresden
False,0,,True,,,0,51.039853333333,frame_lock,0,BIKE 93508,ok,0,1,26744295,12,2020-01-09 00:00:00,True,first,,71,0,True,13.732983333333,False,93508,"{""71"": 1}",False,0,7551003653,dresden
False,0,,True,,,0,51.040284444444,frame_lock,0,BIKE 93508,ok,0,1,26744295,12,2020-01-09 02:06:00,True,start,,71,0,True,13.732324444444,False,93508,"{""71"": 1}",False,0,7551003653,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,3,4405631,0,2020-01-09 02:30:00,False,end,free,71,0,True,13.74561,False,93508,"{""71"": 3}",False,0,7551003653,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,2,4405631,0,2020-01-09 09:02:00,False,start,free,71,0,True,13.74561,False,93508,"{""71"": 2}",False,0,7551003653,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-09 09:11:00,False,end,free,71,0,True,13.7363862991333,False,93508,"{""71"": 1}",False,0,7551003653,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-09 11:02:00,False,start,free,71,2,True,13.7363862991333,False,93508,"{""71"": 5}",False,0,7551003653,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,9,4405733,0,2020-01-09 11:09:00,False,end,traffic_sign,71,0,True,13.72327,False,93508,"{""71"": 9}",False,0,7551003653,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,9,4405733,0,2020-01-09 11:34:00,False,start,traffic_sign,71,0,True,13.72327,False,93508,"{""71"": 9}",False,0,7551003653,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,9,4405733,0,2020-01-09 11:37:00,False,end,traffic_sign,71,0,True,13.72327,False,93508,"{""71"": 9}",False,0,7551003653,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,5,4405733,0,2020-01-09 12:49:00,False,start,traffic_sign,71,0,True,13.72327,False,93508,"{""71"": 5}",False,0,7551003653,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-09 12:55:00,False,end,free,71,0,True,13.7229108810425,False,93508,"{""71"": 1}",False,0,7551003653,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,3,264548,0,2020-01-09 18:50:00,False,start,free,71,0,True,13.7229108810425,False,93508,"{""71"": 3}",False,0,7551003653,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-09 18:55:00,False,end,free,71,0,True,13.726285099983214,False,93508,"{""71"": 1}",False,0,7551003653,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-09 19:43:00,False,start,free,71,0,True,13.726285099983214,False,93508,"{""71"": 2}",False,0,7551003653,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-09 19:54:00,False,end,,71,0,True,13.703979,False,93508,"{""71"": 4}",False,0,7551003653,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-09 23:59:00,False,last,,71,0,True,13.703979,False,93508,"{""71"": 8}",False,0,7551003653,dresden
False,0,,True,,,0,51.054551111111,frame_lock,0,BIKE 93717,ok,0,1,26744338,12,2020-01-09 00:00:00,True,first,,71,0,True,13.725042222222,False,93717,"{""71"": 1}",False,0,7551003598,dresden
False,0,,True,,,0,51.058213333333,frame_lock,0,BIKE 93717,ok,0,1,26752738,12,2020-01-09 11:34:00,True,start,,71,0,True,13.725071111111,False,93717,"{""71"": 1}",False,0,7551003598,dresden
False,0,,True,,,0,51.058213333333,frame_lock,0,BIKE 93717,ok,0,1,26752738,12,2020-01-09 11:37:00,True,end,,71,0,True,13.725071111111,False,93717,"{""71"": 1}",False,0,7551003598,dresden
False,0,,True,,,0,51.053164444444,frame_lock,0,BIKE 93717,ok,0,1,26766108,12,2020-01-09 19:02:00,True,start,,71,0,True,13.724786666667,False,93717,"{""71"": 1}",False,0,7551003598,dresden
False,0,,True,,,0,51.052857777778,frame_lock,0,BIKE 93717,ok,0,1,26771601,12,2020-01-09 19:06:00,True,end,,71,0,True,13.72252,False,93717,"{""71"": 1}",False,0,7551003598,dresden
False,0,,True,,,0,51.053653333333,frame_lock,0,BIKE 93717,ok,0,1,26771601,12,2020-01-09 23:59:00,True,last,,71,0,True,13.722406666667,False,93717,"{""71"": 1}",False,0,7551003598,dresden
False,0,,True,,,0,51.051497777778,frame_lock,0,BIKE 93779,ok,0,1,26744349,12,2020-01-09 00:00:00,True,first,,71,0,True,13.725713333333,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.051951111111,frame_lock,0,BIKE 93779,ok,0,1,26746100,12,2020-01-09 11:34:00,True,start,,71,0,True,13.725508888889,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.0516,frame_lock,0,BIKE 93779,ok,0,1,26746100,12,2020-01-09 11:37:00,True,end,,71,0,True,13.725826666667,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.051133333333,frame_lock,0,BIKE 93779,ok,0,1,26772137,12,2020-01-09 23:59:00,True,last,,71,0,True,13.726285555556,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.044191111111,frame_lock,0,BIKE 93441,ok,0,1,26744417,12,2020-01-09 00:00:00,True,first,,71,0,True,13.7382,False,93441,"{""71"": 1}",False,0,7551002903,dresden
False,0,,True,,,0,51.045653333333,frame_lock,0,BIKE 93441,ok,0,1,26757046,12,2020-01-09 11:34:00,True,start,,71,0,True,13.738581111111,False,93441,"{""71"": 1}",False,0,7551002903,dresden
False,0,,True,,,0,51.045653333333,frame_lock,0,BIKE 93441,ok,0,1,26757046,12,2020-01-09 11:37:00,True,end,,71,0,True,13.738581111111,False,93441,"{""71"": 1}",False,0,7551002903,dresden
False,0,,True,,,0,51.046186666667,frame_lock,0,BIKE 93441,ok,0,1,26767632,12,2020-01-09 17:51:00,True,start,,71,0,True,13.736225555556,False,93441,"{""71"": 1}",False,0,7551002903,dresden
False,0,,True,,,0,51.047542222222,frame_lock,0,BIKE 93441,ok,0,1,26769241,12,2020-01-09 17:59:00,True,end,,71,0,True,13.733504444444,False,93441,"{""71"": 1}",False,0,7551002903,dresden
False,0,,True,,,0,51.048497777778,frame_lock,0,BIKE 93441,ok,0,1,26769241,12,2020-01-09 18:11:00,True,start,,71,0,True,13.73303,False,93441,"{""71"": 1}",False,0,7551002903,dresden
False,0,,True,,,0,51.045133333333,frame_lock,0,BIKE 93441,ok,0,1,26770018,12,2020-01-09 18:18:00,True,end,,71,0,True,13.739123333333,False,93441,"{""71"": 1}",False,0,7551002903,dresden
False,0,,True,,,0,51.044626666667,frame_lock,0,BIKE 93441,ok,0,1,26770018,12,2020-01-09 22:59:00,True,start,,71,0,True,13.739458888889,False,93441,"{""71"": 1}",False,0,7551002903,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-09 23:15:00,False,start,,71,0,True,13.760086297988892,False,93441,"{""71"": 7}",False,0,7551002903,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,8,264589,0,2020-01-09 23:19:00,False,end,,71,0,True,13.760086297988892,False,93441,"{""71"": 8}",False,0,7551002903,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-09 23:59:00,False,last,,71,0,True,13.760086297988892,False,93441,"{""71"": 7}",False,0,7551002903,dresden
False,0,,True,,,0,51.053848888889,frame_lock,0,BIKE 93344,ok,0,1,26744472,12,2020-01-09 00:00:00,True,first,,71,0,True,13.757158888889,False,93344,"{""71"": 1}",False,0,7551003850,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,3,264593,0,2020-01-09 10:16:00,False,start,,71,0,True,13.758552074432371,False,93344,"{""71"": 3}",False,0,7551003850,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-09 10:35:00,False,end,free,71,0,True,13.7363862991333,False,93344,"{""71"": 5}",False,0,7551003850,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-09 11:02:00,False,start,free,71,2,True,13.7363862991333,False,93344,"{""71"": 5}",False,0,7551003850,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,8,4405733,0,2020-01-09 11:08:00,False,end,traffic_sign,71,0,True,13.72327,False,93344,"{""71"": 8}",False,0,7551003850,dresden
