p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.05284,frame_lock,0,BIKE 93557,ok,0,1,26864978,12,2020-01-12 17:21:00,True,start,,71,0,True,13.734737777778,False,93557,"{""71"": 1}",False,0,7551006373,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,2,310792,0,2020-01-12 17:39:00,False,start,,71,1,True,13.70167851448059,False,93557,"{""71"": 2}",False,0,7551006373,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-12 17:54:00,False,end,,71,0,True,13.733623623847961,False,93557,"{""71"": 7}",True,0,7551006373,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-12 19:48:00,False,start,,71,0,True,13.733623623847961,False,93557,"{""71"": 6}",True,0,7551006373,dresden
False,0,,True,,,0,51.055124444444,frame_lock,0,BIKE 93557,ok,0,1,26869795,12,2020-01-12 20:00:00,True,end,,71,0,True,13.765722222222,False,93557,"{""71"": 1}",False,0,7551006373,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,9,264594,0,2020-01-12 23:59:00,False,last,,71,0,True,13.765482902526855,False,93557,"{""71"": 9}",False,0,7551006373,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,5,264594,0,2020-01-12 00:00:00,False,first,,71,0,True,13.765482902526855,False,93540,"{""71"": 5}",False,0,7551002537,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,9,264594,0,2020-01-12 23:59:00,False,last,,71,0,True,13.765482902526855,False,93540,"{""71"": 9}",False,0,7551002537,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,5,264594,0,2020-01-12 00:00:00,False,first,,71,0,True,13.765482902526855,False,93788,"{""71"": 5}",False,0,7551007191,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,9,264594,0,2020-01-12 23:59:00,False,last,,71,0,True,13.765482902526855,False,93788,"{""71"": 9}",False,0,7551007191,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,5,264594,0,2020-01-12 00:00:00,False,first,,71,0,True,13.765482902526855,False,93807,"{""71"": 5}",False,0,7551006339,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,9,264594,0,2020-01-12 23:59:00,False,last,,71,0,True,13.765482902526855,False,93807,"{""71"": 9}",False,0,7551006339,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7692809104919,False,93027,"{""71"": 8}",False,0,7551003397,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7692809104919,False,93027,"{""71"": 5}",False,0,7551003397,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7692809104919,False,93012,"{""71"": 8}",False,0,7551002840,dresden
False,0,,True,,,0,51.060768888889,frame_lock,0,BIKE 93012,ok,0,1,26873373,12,2020-01-12 23:59:00,True,last,,71,0,True,13.767818888889,False,93012,"{""71"": 1}",False,0,7551002840,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7692809104919,False,93488,"{""71"": 8}",False,0,7551005321,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 18:25:00,False,start,,71,0,True,13.7692809104919,False,93488,"{""71"": 8}",False,0,7551005321,dresden
False,0,,True,,,0,51.063182222222,frame_lock,0,BIKE 93488,ok,0,1,26868110,12,2020-01-12 18:38:00,True,end,,71,0,True,13.747607777778,False,93488,"{""71"": 1}",False,0,7551005321,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-12 20:26:00,False,start,,71,0,True,13.747313618659973,False,93488,"{""71"": 3}",False,0,7551005321,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-12 20:37:00,False,end,,71,0,True,13.7692809104919,False,93488,"{""71"": 5}",False,0,7551005321,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7692809104919,False,93488,"{""71"": 5}",False,0,7551005321,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7692809104919,False,93414,"{""71"": 8}",False,0,7551003578,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,9,264595,0,2020-01-12 12:42:00,False,start,,71,0,True,13.7692809104919,False,93414,"{""71"": 9}",False,0,7551003578,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-12 13:01:00,False,end,,71,0,True,13.804289102554321,False,93414,"{""71"": 1}",False,0,7551003578,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-12 15:20:00,False,start,,71,0,True,13.804289102554321,False,93414,"{""71"": 1}",False,0,7551003578,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,4,100894,0,2020-01-12 15:36:00,False,end,,71,0,True,13.776479959487915,False,93414,"{""71"": 4}",False,0,7551003578,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-12 18:57:00,False,start,,71,0,True,13.776479959487915,False,93414,"{""71"": 3}",False,0,7551003578,dresden
True,0,,True,,,0,51.04509047631222,frame_lock,0,Bergmannstraße / Wormser Straße,ok,4425,2,274412,0,2020-01-12 19:09:00,False,end,,71,0,True,13.78983736038208,False,93414,"{""71"": 2}",False,0,7551003578,dresden
True,0,,True,,,0,51.04509047631222,frame_lock,0,Bergmannstraße / Wormser Straße,ok,4425,2,274412,0,2020-01-12 23:59:00,False,last,,71,0,True,13.78983736038208,False,93414,"{""71"": 2}",False,0,7551003578,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7692809104919,False,93586,"{""71"": 8}",False,0,7551006859,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7692809104919,False,93586,"{""71"": 5}",False,0,7551006859,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7692809104919,False,93513,"{""71"": 8}",False,0,7551003681,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,6,264595,0,2020-01-12 18:54:00,False,start,,71,0,True,13.7692809104919,False,93513,"{""71"": 6}",False,0,7551003681,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-12 19:10:00,False,end,,71,0,True,13.7372446060181,False,93513,"{""71"": 4}",False,0,7551003681,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,5,14266,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7372446060181,False,93513,"{""71"": 4}",False,0,7551003681,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7692809104919,False,93641,"{""71"": 8}",False,0,7551006552,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 18:26:00,False,start,,71,0,True,13.7692809104919,False,93641,"{""71"": 8}",False,0,7551006552,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-12 18:38:00,False,end,,71,0,True,13.747313618659973,False,93641,"{""71"": 2}",False,0,7551006552,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-12 20:25:00,False,start,,71,0,True,13.747313618659973,False,93641,"{""71"": 4}",False,0,7551006552,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-12 20:37:00,False,end,,71,0,True,13.7692809104919,False,93641,"{""71"": 5}",False,0,7551006552,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7692809104919,False,93641,"{""71"": 5}",False,0,7551006552,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7692809104919,False,93824,"{""71"": 8}",False,0,7551016033,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 00:45:00,False,start,,71,0,True,13.7692809104919,False,93824,"{""71"": 8}",False,0,7551016033,dresden
False,0,,True,,,0,51.04912,frame_lock,0,BIKE 93824,ok,0,1,26847385,12,2020-01-12 00:57:00,True,end,,71,0,True,13.740234444444,False,93824,"{""71"": 1}",False,0,7551016033,dresden
False,0,,True,,,0,51.049151111111,frame_lock,0,BIKE 93824,ok,0,1,26847385,12,2020-01-12 03:20:00,True,start,,71,0,True,13.740156666667,False,93824,"{""71"": 1}",False,0,7551016033,dresden
False,0,,True,,,0,51.063404444444,frame_lock,0,BIKE 93824,ok,0,1,26849944,12,2020-01-12 03:28:00,True,end,,71,0,True,13.746398888889,False,93824,"{""71"": 1}",False,0,7551016033,dresden
False,0,,True,,,0,51.063404444444,frame_lock,0,BIKE 93824,ok,0,1,26849944,12,2020-01-12 03:47:00,True,start,,71,0,True,13.746398888889,False,93824,"{""71"": 1}",False,0,7551016033,dresden
False,0,,True,,,0,51.051613333333,frame_lock,0,BIKE 93824,ok,0,1,26850421,12,2020-01-12 04:00:00,True,end,,71,0,True,13.73964,False,93824,"{""71"": 1}",False,0,7551016033,dresden
False,0,,True,,,0,51.05068,frame_lock,0,BIKE 93824,ok,0,1,26850421,12,2020-01-12 05:06:00,True,start,,71,0,True,13.739404444444,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,4,264586,0,2020-01-12 05:19:00,False,end,free,71,0,True,13.726285099983214,False,93824,"{""71"": 4}",False,0,7551016033,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,4,264586,0,2020-01-12 11:24:00,False,start,free,71,0,True,13.726285099983214,False,93824,"{""71"": 4}",False,0,7551016033,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,7,637839,0,2020-01-12 11:30:00,False,end,free,71,0,True,13.7363862991333,False,93824,"{""71"": 7}",False,0,7551016033,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,10,637839,0,2020-01-12 13:52:00,False,start,free,71,0,True,13.7363862991333,False,93824,"{""71"": 10}",False,0,7551016033,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,1,264578,0,2020-01-12 14:11:00,False,end,,71,0,True,13.756663799285887,False,93824,"{""71"": 1}",False,0,7551016033,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,4,264578,0,2020-01-12 23:59:00,False,last,,71,0,True,13.756663799285887,False,93824,"{""71"": 4}",False,0,7551016033,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,2,264598,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7742161750793,False,93567,"{""71"": 2}",False,0,7551003084,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,1,264598,0,2020-01-12 13:01:00,False,start,,71,0,True,13.7742161750793,False,93567,"{""71"": 1}",False,0,7551003084,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-12 13:12:00,False,end,,71,0,True,13.75082194805145,False,93567,"{""71"": 1}",False,0,7551003084,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-12 13:57:00,False,start,,71,0,True,13.75082194805145,False,93567,"{""71"": 1}",False,0,7551003084,dresden
False,0,,True,,,0,51.057177777778,frame_lock,0,BIKE 93567,ok,0,1,26861831,12,2020-01-12 14:16:00,True,end,,71,0,True,13.741698888889,False,93567,"{""71"": 1}",False,0,7551003084,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-12 23:59:00,False,last,,71,0,True,13.741482496261597,False,93567,"{""71"": 3}",False,0,7551003084,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,2,264598,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7742161750793,False,93616,"{""71"": 2}",False,0,7551015392,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,2,264598,0,2020-01-12 12:05:00,False,start,,71,0,True,13.7742161750793,False,93616,"{""71"": 2}",False,0,7551015392,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,2,264544,0,2020-01-12 12:23:00,False,end,,71,0,True,13.73539104275551,False,93616,"{""71"": 2}",False,0,7551015392,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,2,264544,0,2020-01-12 13:01:00,False,start,,71,0,True,13.73539104275551,False,93616,"{""71"": 2}",False,0,7551015392,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-12 13:06:00,False,end,,71,0,True,13.733623623847961,False,93616,"{""71"": 6}",True,0,7551015392,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-12 13:16:00,False,start,,71,0,True,13.733623623847961,False,93616,"{""71"": 6}",True,0,7551015392,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,2,264583,0,2020-01-12 13:21:00,False,end,,71,1,True,13.7252712249756,False,93616,"{""71"": 2}",False,0,7551015392,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,2,264583,0,2020-01-12 15:19:00,False,start,,71,0,True,13.7252712249756,False,93616,"{""71"": 2}",False,0,7551015392,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-12 15:38:00,False,end,,71,0,True,13.747313618659973,False,93616,"{""71"": 3}",False,0,7551015392,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-12 16:10:00,False,start,,71,0,True,13.747313618659973,False,93616,"{""71"": 3}",False,0,7551015392,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-12 16:13:00,False,end,free,71,0,True,13.75129,False,93616,"{""71"": 1}",False,0,7551015392,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-12 18:02:00,False,start,free,71,0,True,13.75129,False,93616,"{""71"": 1}",False,0,7551015392,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-12 18:10:00,False,end,free,71,0,True,13.7412196397781,False,93616,"{""71"": 3}",False,0,7551015392,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-12 18:27:00,False,start,free,71,0,True,13.7412196397781,False,93616,"{""71"": 3}",False,0,7551015392,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-12 18:33:00,False,end,free,71,0,True,13.75129,False,93616,"{""71"": 3}",False,0,7551015392,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-12 19:53:00,False,start,free,71,0,True,13.75129,False,93616,"{""71"": 3}",False,0,7551015392,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,2,4405638,0,2020-01-12 20:09:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93616,"{""71"": 2}",False,0,7551015392,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,1,4405638,0,2020-01-12 22:53:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93616,"{""71"": 1}",False,0,7551015392,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,5,10299434,0,2020-01-12 23:01:00,False,end,free,71,0,True,13.75599,False,93616,"{""71"": 5}",False,0,7551015392,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,4,10299434,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.75599,False,93616,"{""71"": 4}",False,0,7551015392,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,2,264599,0,2020-01-12 00:00:00,False,first,,71,0,True,13.777724504470825,False,93780,"{""71"": 2}",False,0,7551015363,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,2,264599,0,2020-01-12 00:57:00,False,start,,71,0,True,13.777724504470825,False,93780,"{""71"": 2}",False,0,7551015363,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,7,264602,0,2020-01-12 01:04:00,False,end,,71,0,True,13.781125545501709,False,93780,"{""71"": 7}",False,0,7551015363,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-12 23:59:00,False,last,,71,0,True,13.781125545501709,False,93780,"{""71"": 8}",False,0,7551015363,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,2,264599,0,2020-01-12 00:00:00,False,first,,71,0,True,13.777724504470825,False,93767,"{""71"": 2}",False,0,7551003341,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,1,264599,0,2020-01-12 05:21:00,False,start,,71,0,True,13.777724504470825,False,93767,"{""71"": 1}",False,0,7551003341,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,2,6768,0,2020-01-12 05:27:00,False,end,,71,0,True,13.771276473999,False,93767,"{""71"": 2}",False,0,7551003341,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,1,6768,0,2020-01-12 22:24:00,False,start,,71,0,True,13.771276473999,False,93767,"{""71"": 1}",False,0,7551003341,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,4,264601,0,2020-01-12 22:31:00,False,end,,71,0,True,13.777585029602049,False,93767,"{""71"": 4}",False,0,7551003341,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,4,264601,0,2020-01-12 23:59:00,False,last,,71,0,True,13.777585029602049,False,93767,"{""71"": 4}",False,0,7551003341,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7792158126831,False,93477,"{""71"": 4}",False,0,7551002440,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,5,264600,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7792158126831,False,93477,"{""71"": 5}",False,0,7551002440,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7792158126831,False,93454,"{""71"": 4}",False,0,7551002419,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,5,264600,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7792158126831,False,93454,"{""71"": 5}",False,0,7551002419,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7792158126831,False,93555,"{""71"": 4}",False,0,7551007223,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,5,264600,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7792158126831,False,93555,"{""71"": 5}",False,0,7551007223,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7792158126831,False,93053,"{""71"": 4}",False,0,7551003814,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,4,264600,0,2020-01-12 12:57:00,False,start,,71,1,True,13.7792158126831,False,93053,"{""71"": 4}",False,0,7551003814,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,1,264535,0,2020-01-12 13:06:00,False,end,,71,0,True,13.76711368560791,False,93053,"{""71"": 1}",False,0,7551003814,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,1,264535,0,2020-01-12 13:46:00,False,start,,71,0,True,13.76711368560791,False,93053,"{""71"": 1}",False,0,7551003814,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-12 13:59:00,False,end,,71,0,True,13.733623623847961,False,93053,"{""71"": 7}",True,0,7551003814,dresden
