p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-13 07:25:00,False,end,,71,0,True,13.736633062362671,False,93448,"{""71"": 2}",False,0,7551005678,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-13 10:39:00,False,start,,71,0,True,13.736633062362671,False,93448,"{""71"": 2}",False,0,7551005678,dresden
False,0,,True,,,0,51.052906666667,frame_lock,0,BIKE 93448,ok,0,1,26886303,12,2020-01-13 11:07:00,True,end,,71,0,True,13.782263333333,False,93448,"{""71"": 1}",False,0,7551005678,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,22,264602,0,2020-01-13 13:19:00,False,start,,71,0,True,13.781125545501709,False,93448,"{""71"": 22}",False,0,7551005678,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-13 13:36:00,False,end,,71,0,True,13.75032842159271,False,93448,"{""71"": 2}",False,0,7551005678,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-13 15:58:00,False,start,,71,0,True,13.75032842159271,False,93448,"{""71"": 2}",False,0,7551005678,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-13 16:17:00,False,end,free,71,0,True,13.746272921562195,False,93448,"{""71"": 1}",False,0,7551005678,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-13 17:24:00,False,start,free,71,0,True,13.746272921562195,False,93448,"{""71"": 1}",False,0,7551005678,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-13 17:30:00,False,end,,71,0,True,13.747313618659973,False,93448,"{""71"": 4}",False,0,7551005678,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-13 21:08:00,False,start,,71,0,True,13.747313618659973,False,93448,"{""71"": 4}",False,0,7551005678,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,3,637850,0,2020-01-13 21:13:00,False,end,free,71,0,True,13.749545216560364,False,93448,"{""71"": 3}",False,0,7551005678,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,2,637850,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.749545216560364,False,93448,"{""71"": 2}",False,0,7551005678,dresden
False,0,,True,,,0,51.058528888889,frame_lock,0,BIKE 93542,ok,0,1,26870029,12,2020-01-13 00:00:00,True,first,,71,0,True,13.740231111111,False,93542,"{""71"": 1}",False,0,7551003529,dresden
False,0,,True,,,0,51.058853333333,frame_lock,0,BIKE 93542,ok,0,1,26892326,12,2020-01-13 17:13:00,True,start,,71,0,True,13.739663333333,False,93542,"{""71"": 1}",False,0,7551003529,dresden
False,0,,True,,,0,51.049471111111,frame_lock,0,BIKE 93542,ok,0,1,26898234,12,2020-01-13 17:23:00,True,end,,71,0,True,13.741448888889,False,93542,"{""71"": 1}",False,0,7551003529,dresden
False,0,,True,,,0,51.049511111111,frame_lock,0,BIKE 93542,ok,0,1,26898234,12,2020-01-13 18:21:00,True,start,,71,0,True,13.741318888889,False,93542,"{""71"": 1}",False,0,7551003529,dresden
False,0,,True,,,0,51.060653333333,frame_lock,0,BIKE 93542,ok,0,1,26900890,12,2020-01-13 18:30:00,True,end,,71,0,True,13.740351111111,False,93542,"{""71"": 1}",False,0,7551003529,dresden
False,0,,True,,,0,51.060733333333,frame_lock,0,BIKE 93542,ok,0,1,26900890,12,2020-01-13 23:59:00,True,last,,71,0,True,13.740334444444,False,93542,"{""71"": 1}",False,0,7551003529,dresden
False,0,,True,,,0,51.059426666667,frame_lock,0,BIKE 93015,ok,0,1,26870276,12,2020-01-13 00:00:00,True,first,,71,0,True,13.740313333333,False,93015,"{""71"": 1}",False,0,7551005190,dresden
False,0,,True,,,0,51.059106666667,frame_lock,0,BIKE 93015,ok,0,1,26887662,12,2020-01-13 23:59:00,True,last,,71,0,True,13.740505555556,False,93015,"{""71"": 1}",False,0,7551005190,dresden
False,0,,True,,,0,51.058217777778,frame_lock,0,BIKE 93637,ok,0,1,26870628,12,2020-01-13 00:00:00,True,first,,71,0,True,13.747448888889,False,93637,"{""71"": 1}",False,0,7551006400,dresden
False,0,,True,,,0,51.058764444444,frame_lock,0,BIKE 93637,ok,0,1,26885341,12,2020-01-13 23:59:00,True,last,,71,0,True,13.747757777778,False,93637,"{""71"": 1}",False,0,7551006400,dresden
False,0,,True,,,0,51.03968,frame_lock,0,BIKE 93698,ok,0,1,26871018,12,2020-01-13 00:00:00,True,first,,71,0,True,13.732437777778,False,93698,"{""71"": 1}",False,0,7551003551,dresden
False,0,,True,,,0,51.0392,frame_lock,0,BIKE 93698,ok,0,1,26871018,12,2020-01-13 11:49:00,True,start,,71,0,True,13.732373333333,False,93698,"{""71"": 1}",False,0,7551003551,dresden
False,0,,True,,,0,51.041253333333,frame_lock,0,BIKE 93698,ok,0,1,26887541,12,2020-01-13 11:57:00,True,end,,71,0,True,13.719161111111,False,93698,"{""71"": 1}",False,0,7551003551,dresden
False,0,,True,,,0,51.040506666667,frame_lock,0,BIKE 93698,ok,0,1,26894952,12,2020-01-13 17:35:00,True,start,,71,0,True,13.72063,False,93698,"{""71"": 1}",False,0,7551003551,dresden
False,0,,True,,,0,51.043706666667,frame_lock,0,BIKE 93698,ok,0,1,26899097,12,2020-01-13 17:44:00,True,end,,71,0,True,13.703035555556,False,93698,"{""71"": 1}",False,0,7551003551,dresden
False,0,,True,,,0,51.044155555556,frame_lock,0,BIKE 93698,ok,0,1,26899097,12,2020-01-13 18:59:00,True,start,,71,0,True,13.703152222222,False,93698,"{""71"": 1}",False,0,7551003551,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,1,10299584,0,2020-01-13 19:04:00,False,end,free,71,0,True,13.69113,False,93698,"{""71"": 1}",False,0,7551003551,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,5,10299584,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.69113,False,93698,"{""71"": 5}",False,0,7551003551,dresden
False,0,,True,,,0,51.059333333333,frame_lock,0,BIKE 93839,ok,0,1,26871086,12,2020-01-13 00:00:00,True,first,,71,0,True,13.729891111111,False,93839,"{""71"": 1}",False,0,7551016087,dresden
False,0,,True,,,0,51.059857777778,frame_lock,0,BIKE 93839,ok,0,1,26871086,12,2020-01-13 20:22:00,True,start,,71,0,True,13.729538888889,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-13 20:33:00,False,end,free,71,0,True,13.746272921562195,False,93839,"{""71"": 5}",False,0,7551016087,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,7,10299456,0,2020-01-13 23:06:00,False,start,free,71,0,True,13.746272921562195,False,93839,"{""71"": 7}",False,0,7551016087,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-13 23:11:00,False,end,,71,0,True,13.741257190704346,False,93839,"{""71"": 5}",False,0,7551016087,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-13 23:59:00,False,last,,71,0,True,13.741257190704346,False,93839,"{""71"": 5}",False,0,7551016087,dresden
False,0,,True,,,0,51.054395555556,frame_lock,0,BIKE 93060,ok,0,1,26871374,12,2020-01-13 00:00:00,True,first,,71,0,True,13.724905555556,False,93060,"{""71"": 1}",False,0,7551002317,dresden
False,0,,True,,,0,51.05376,frame_lock,0,BIKE 93060,ok,0,1,26892039,12,2020-01-13 15:08:00,True,start,,71,0,True,13.723974444444,False,93060,"{""71"": 1}",False,0,7551002317,dresden
False,0,,True,,,0,51.043742222222,frame_lock,0,BIKE 93060,ok,0,1,26893932,12,2020-01-13 15:26:00,True,end,,71,0,True,13.736584444444,False,93060,"{""71"": 1}",False,0,7551002317,dresden
False,0,,True,,,0,51.043124444444,frame_lock,0,BIKE 93060,ok,0,1,26896005,12,2020-01-13 23:59:00,True,last,,71,0,True,13.737524444444,False,93060,"{""71"": 1}",False,0,7551002317,dresden
False,0,,True,,,0,51.050693333333,frame_lock,0,BIKE 93890,ok,0,1,26871515,12,2020-01-13 00:00:00,True,first,,71,0,True,13.733606666667,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.050817777778,frame_lock,0,BIKE 93890,ok,0,1,26880979,12,2020-01-13 09:03:00,True,start,,71,0,True,13.733813333333,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.049862222222,frame_lock,0,BIKE 93890,ok,0,1,26883099,12,2020-01-13 09:05:00,True,end,,71,0,True,13.733624444444,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.050222222222,frame_lock,0,BIKE 93890,ok,0,1,26902101,12,2020-01-13 20:32:00,True,start,,71,0,True,13.734094444444,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.051622222222,frame_lock,0,BIKE 93890,ok,0,1,26904347,12,2020-01-13 20:34:00,True,end,,71,0,True,13.734332222222,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.051004444444,frame_lock,0,BIKE 93890,ok,0,1,26907291,12,2020-01-13 23:59:00,True,last,,71,0,True,13.733801111111,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.044684444444,frame_lock,0,BIKE 93741,ok,0,1,26871779,12,2020-01-13 00:00:00,True,first,,71,0,True,13.740581111111,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.0452,frame_lock,0,BIKE 93741,ok,0,1,26890623,12,2020-01-13 18:46:00,True,start,,71,0,True,13.740097777778,False,93741,"{""71"": 1}",False,0,7551015479,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,1,115668,0,2020-01-13 18:58:00,False,end,,71,0,True,13.739261627197266,False,93741,"{""71"": 1}",False,0,7551015479,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,1,115668,0,2020-01-13 20:52:00,False,start,,71,0,True,13.739261627197266,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.044213333333,frame_lock,0,BIKE 93741,ok,0,1,26904899,12,2020-01-13 20:59:00,True,end,,71,0,True,13.738381111111,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.045244444444,frame_lock,0,BIKE 93741,ok,0,1,26907919,12,2020-01-13 23:59:00,True,last,,71,0,True,13.73951,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.044368888889,frame_lock,0,BIKE 93881,ok,0,1,26872143,12,2020-01-13 00:00:00,True,first,,71,0,True,13.73829,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,4,127640,0,2020-01-13 06:26:00,False,last,,71,0,True,13.7363541126251,False,93881,"{""71"": 4}",False,0,7551006371,dresden
False,0,,True,,,0,51.052088888889,frame_lock,0,BIKE 93523,ok,0,1,26872225,12,2020-01-13 00:00:00,True,first,,71,0,True,13.735062222222,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.051097777778,frame_lock,0,BIKE 93523,ok,0,1,26874139,12,2020-01-13 22:51:00,True,start,,71,0,True,13.734712222222,False,93523,"{""71"": 1}",False,0,7551002501,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-13 23:01:00,False,end,free,71,0,True,13.74754,False,93523,"{""71"": 2}",False,0,7551002501,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.74754,False,93523,"{""71"": 2}",False,0,7551002501,dresden
False,0,,True,,,0,51.05776,frame_lock,0,BIKE 93628,ok,0,1,26872256,12,2020-01-13 00:00:00,True,first,,71,0,True,13.72755,False,93628,"{""71"": 1}",False,0,7551004475,dresden
True,3,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,3,265880,0,2020-01-13 12:00:00,False,last,,71,0,True,13.728811740875244,False,93628,"{""71"": 3}",False,0,7551004475,dresden
False,0,,True,,,0,51.054133333333,frame_lock,0,BIKE 93879,ok,0,1,26872289,12,2020-01-13 00:00:00,True,first,,71,0,True,13.721521111111,False,93879,"{""71"": 1}",False,0,7551014601,dresden
False,0,,True,,,0,51.054004444444,frame_lock,0,BIKE 93879,ok,0,1,26872289,12,2020-01-13 23:59:00,True,last,,71,0,True,13.722353333333,False,93879,"{""71"": 1}",False,0,7551014601,dresden
False,0,,True,,,0,51.042284444444,frame_lock,0,BIKE 93566,ok,0,1,26872348,12,2020-01-13 00:00:00,True,first,,71,0,True,13.733531111111,False,93566,"{""71"": 1}",False,0,7551003316,dresden
False,0,,True,,,0,51.042471111111,frame_lock,0,BIKE 93566,ok,0,1,26875561,12,2020-01-13 06:47:00,True,last,,71,0,True,13.733697777778,False,93566,"{""71"": 1}",False,0,7551003316,dresden
False,0,,True,,,0,51.050026666667,frame_lock,0,BIKE 93071,ok,0,1,26872381,12,2020-01-13 00:00:00,True,first,,71,0,True,13.720784444444,False,93071,"{""71"": 1}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-13 12:10:00,False,start,,71,0,True,13.720845580101013,False,93071,"{""71"": 1}",False,0,7551015364,dresden
False,0,,True,,,0,51.049764444444,frame_lock,0,BIKE 93071,ok,0,1,26888040,12,2020-01-13 12:13:00,True,end,,71,0,True,13.721602222222,False,93071,"{""71"": 1}",False,0,7551015364,dresden
False,0,,True,,,0,51.049893333333,frame_lock,0,BIKE 93071,ok,0,1,26891616,12,2020-01-13 14:51:00,True,last,,71,0,True,13.721163333333,False,93071,"{""71"": 1}",False,0,7551015364,dresden
False,0,,True,,,0,51.058262222222,frame_lock,0,BIKE 93150,ok,0,1,26872422,12,2020-01-13 00:00:00,True,first,,71,0,True,13.731137777778,False,93150,"{""71"": 1}",False,0,7551003241,dresden
False,0,,True,,,0,51.058275555556,frame_lock,0,BIKE 93150,ok,0,1,26906363,12,2020-01-13 23:59:00,True,last,,71,0,True,13.731188888889,False,93150,"{""71"": 1}",False,0,7551003241,dresden
False,0,,True,,,0,51.059822222222,frame_lock,0,BIKE 93799,ok,0,1,26872622,12,2020-01-13 00:00:00,True,first,,71,0,True,13.744567777778,False,93799,"{""71"": 1}",False,0,7551005274,dresden
False,0,,True,,,0,51.060044444444,frame_lock,0,BIKE 93799,ok,0,1,26875750,12,2020-01-13 23:59:00,True,last,,71,0,True,13.744467777778,False,93799,"{""71"": 1}",False,0,7551005274,dresden
False,0,,True,,,0,51.054026666667,frame_lock,0,BIKE 93544,ok,0,1,26872744,12,2020-01-13 00:00:00,True,first,,71,0,True,13.723727777778,False,93544,"{""71"": 1}",False,0,7551006179,dresden
False,0,,True,,,0,51.0538,frame_lock,0,BIKE 93544,ok,0,1,26885470,12,2020-01-13 19:23:00,True,start,,71,0,True,13.724377777778,False,93544,"{""71"": 1}",False,0,7551006179,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,2,43026,0,2020-01-13 19:30:00,False,end,,71,0,True,13.7369441986084,False,93544,"{""71"": 2}",False,0,7551006179,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-13 21:51:00,False,start,,71,0,True,13.7369441986084,False,93544,"{""71"": 3}",False,0,7551006179,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,5,10299584,0,2020-01-13 22:12:00,False,end,free,71,0,True,13.69113,False,93544,"{""71"": 5}",False,0,7551006179,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,5,10299584,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.69113,False,93544,"{""71"": 5}",False,0,7551006179,dresden
False,0,,True,,,0,51.041911111111,frame_lock,0,BIKE 93843,ok,0,1,26872771,12,2020-01-13 00:00:00,True,first,,71,0,True,13.751987777778,False,93843,"{""71"": 1}",False,0,7551022242,dresden
True,5,,True,,,6,51.04117128454927,frame_lock,0,DDV-Stadion,ok,4439,1,2076679,0,2020-01-13 02:40:00,False,start,stele,71,0,True,13.74941110610962,False,93843,"{""71"": 1}",False,0,7551022242,dresden
False,0,,True,,recording_91067854,0,51.040982222222,frame_lock,0,BIKE 93843,ok,0,0,26756171,12,2020-01-13 03:01:00,True,end,,71,0,True,13.750225555556,False,93843,"{""71"": 2}",False,0,7551022242,dresden
True,5,,True,,,6,51.04117128454927,frame_lock,0,DDV-Stadion,ok,4439,1,2076679,0,2020-01-13 10:37:00,False,start,stele,71,0,True,13.74941110610962,False,93843,"{""71"": 1}",False,0,7551022242,dresden
False,0,,True,,recording_91067854,0,51.040982222222,frame_lock,0,BIKE 93843,ok,0,0,26756171,12,2020-01-13 11:02:00,True,end,,71,0,True,13.750225555556,False,93843,"{""71"": 2}",False,0,7551022242,dresden
False,0,,True,,recording_91067854,0,51.040982222222,frame_lock,0,BIKE 93843,ok,0,0,26756171,12,2020-01-13 12:09:00,True,last,,71,0,True,13.750225555556,False,93843,"{""71"": 2}",False,0,7551022242,dresden
False,0,,True,,,0,51.057106666667,frame_lock,0,BIKE 93547,ok,0,1,26872808,12,2020-01-13 00:00:00,True,first,,71,0,True,13.731332222222,False,93547,"{""71"": 1}",False,0,7551004173,dresden
False,0,,True,,,0,51.056542222222,frame_lock,0,BIKE 93547,ok,0,1,26892593,12,2020-01-13 16:28:00,True,start,,71,0,True,13.731522222222,False,93547,"{""71"": 1}",False,0,7551004173,dresden
False,0,,True,,,0,51.050466666667,frame_lock,0,BIKE 93547,ok,0,1,26896348,12,2020-01-13 16:33:00,True,end,,71,0,True,13.73309,False,93547,"{""71"": 1}",False,0,7551004173,dresden
False,0,,True,,,0,51.050715555556,frame_lock,0,BIKE 93547,ok,0,1,26896348,12,2020-01-13 18:20:00,True,start,,71,0,True,13.734006666667,False,93547,"{""71"": 1}",False,0,7551004173,dresden
False,0,,True,,,0,51.041568888889,frame_lock,0,BIKE 93547,ok,0,1,26900864,12,2020-01-13 18:29:00,True,end,,71,0,True,13.733023333333,False,93547,"{""71"": 1}",False,0,7551004173,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-13 19:46:00,False,start,,71,0,True,13.733623623847961,False,93547,"{""71"": 7}",True,0,7551004173,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-13 19:54:00,False,end,free,71,0,True,13.740307688713074,False,93547,"{""71"": 2}",False,0,7551004173,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-13 21:15:00,False,start,free,71,0,True,13.740307688713074,False,93547,"{""71"": 2}",False,0,7551004173,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-13 21:33:00,False,end,,71,0,True,13.75137984752655,False,93547,"{""71"": 1}",False,0,7551004173,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,2,273621,0,2020-01-13 23:59:00,False,last,,71,0,True,13.75137984752655,False,93547,"{""71"": 2}",False,0,7551004173,dresden
False,0,,True,,,0,51.054053333333,frame_lock,0,BIKE 93384,ok,0,1,26872841,12,2020-01-13 00:00:00,True,first,,71,0,True,13.728628888889,False,93384,"{""71"": 1}",False,0,7551003220,dresden
False,0,,True,,,0,51.054271111111,frame_lock,0,BIKE 93384,ok,0,1,26887309,12,2020-01-13 23:59:00,True,last,,71,0,True,13.728877777778,False,93384,"{""71"": 1}",False,0,7551003220,dresden
False,0,,True,,,0,51.059791111111,frame_lock,0,BIKE 93770,ok,0,1,26872865,12,2020-01-13 00:00:00,True,first,,71,0,True,13.730544444444,False,93770,"{""71"": 1}",False,0,7551006213,dresden
False,0,,True,,,0,51.059871111111,frame_lock,0,BIKE 93770,ok,0,1,26906527,12,2020-01-13 23:59:00,True,last,,71,0,True,13.730452222222,False,93770,"{""71"": 1}",False,0,7551006213,dresden
False,0,,True,,,0,51.054315555556,frame_lock,0,BIKE 93322,ok,0,1,26872955,12,2020-01-13 00:00:00,True,first,,71,0,True,13.727162222222,False,93322,"{""71"": 1}",False,0,7551003631,dresden
False,0,,True,,,0,51.054297777778,frame_lock,0,BIKE 93322,ok,0,1,26874620,12,2020-01-13 19:57:00,True,start,,71,0,True,13.72607,False,93322,"{""71"": 1}",False,0,7551003631,dresden
False,0,,True,,,0,51.050804444444,frame_lock,0,BIKE 93322,ok,0,1,26903570,12,2020-01-13 20:03:00,True,end,,71,0,True,13.725337777778,False,93322,"{""71"": 1}",False,0,7551003631,dresden
False,0,,True,,,0,51.050804444444,frame_lock,0,BIKE 93322,ok,0,1,26903570,12,2020-01-13 20:10:00,True,start,,71,0,True,13.725337777778,False,93322,"{""71"": 1}",False,0,7551003631,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,1,126784,0,2020-01-13 20:31:00,False,end,,71,0,True,13.795416355133057,False,93322,"{""71"": 1}",True,0,7551003631,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,1,126784,0,2020-01-13 23:59:00,False,last,,71,0,True,13.795416355133057,False,93322,"{""71"": 1}",True,0,7551003631,dresden
False,0,,True,,,0,51.04368,frame_lock,0,BIKE 93609,ok,0,1,26873029,12,2020-01-13 00:00:00,True,first,,71,0,True,13.702382222222,False,93609,"{""71"": 1}",False,0,7551002812,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,1,11248297,0,2020-01-13 08:55:00,False,start,,71,0,True,13.703979,False,93609,"{""71"": 1}",False,0,7551002812,dresden
False,0,,True,,,0,51.043968888889,frame_lock,0,BIKE 93609,ok,0,1,26882825,12,2020-01-13 08:57:00,True,end,,71,0,True,13.703212222222,False,93609,"{""71"": 1}",False,0,7551002812,dresden
False,0,,True,,,0,51.043986666667,frame_lock,0,BIKE 93609,ok,0,1,26895140,12,2020-01-13 16:21:00,True,last,,71,0,True,13.703037777778,False,93609,"{""71"": 1}",False,0,7551002812,dresden
False,0,,True,,,0,51.046128888889,frame_lock,0,BIKE 93895,ok,0,1,26873030,12,2020-01-13 00:00:00,True,first,,71,0,True,13.73941,False,93895,"{""71"": 1}",False,0,7551012742,dresden
False,0,,True,,,0,51.047564444444,frame_lock,0,BIKE 93895,ok,0,1,26892444,12,2020-01-13 21:13:00,True,start,,71,0,True,13.740374444444,False,93895,"{""71"": 1}",False,0,7551012742,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-13 21:23:00,False,end,traffic_sign,71,0,True,13.74926,False,93895,"{""71"": 1}",False,0,7551012742,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,2,4783682,0,2020-01-13 23:12:00,False,start,traffic_sign,71,0,True,13.74926,False,93895,"{""71"": 2}",False,0,7551012742,dresden
False,0,,True,,,0,51.0492,frame_lock,0,BIKE 93895,ok,0,1,26907588,12,2020-01-13 23:22:00,True,end,,71,0,True,13.739514444444,False,93895,"{""71"": 1}",False,0,7551012742,dresden
False,0,,True,,,0,51.049266666667,frame_lock,0,BIKE 93895,ok,0,1,26907588,12,2020-01-13 23:59:00,True,last,,71,0,True,13.739587777778,False,93895,"{""71"": 1}",False,0,7551012742,dresden
False,0,,True,,,0,51.046493333333,frame_lock,0,BIKE 93689,ok,0,1,26873052,12,2020-01-13 00:00:00,True,first,,71,0,True,13.755098888889,False,93689,"{""71"": 1}",False,0,7551003012,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,4,10299434,0,2020-01-13 12:08:00,False,last,free,71,0,True,13.75599,False,93689,"{""71"": 4}",False,0,7551003012,dresden
False,0,,True,,,0,51.076595555556,frame_lock,0,BIKE 93679,ok,0,1,26873061,12,2020-01-13 00:00:00,True,first,,71,0,True,13.750474444444,False,93679,"{""71"": 1}",False,0,7551002640,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-13 02:14:00,False,start,,71,0,True,13.7495076656342,False,93679,"{""71"": 3}",False,0,7551002640,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,4,264576,0,2020-01-13 02:20:00,False,end,,71,0,True,13.751809000968931,False,93679,"{""71"": 4}",False,0,7551002640,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-13 14:58:00,False,start,,71,2,True,13.751809000968931,False,93679,"{""71"": 3}",False,0,7551002640,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,7,14352492,0,2020-01-13 15:21:00,False,end,,71,0,True,13.753959,False,93679,"{""71"": 7}",False,0,7551002640,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,7,14352492,0,2020-01-13 15:51:00,False,start,,71,0,True,13.753959,False,93679,"{""71"": 7}",False,0,7551002640,dresden
False,0,,True,,,0,51.050422222222,frame_lock,0,BIKE 93679,ok,0,1,26895154,12,2020-01-13 16:02:00,True,end,,71,0,True,13.738775555556,False,93679,"{""71"": 1}",False,0,7551002640,dresden
False,0,,True,,,0,51.050408888889,frame_lock,0,BIKE 93679,ok,0,1,26895154,12,2020-01-13 23:59:00,True,last,,71,0,True,13.73882,False,93679,"{""71"": 1}",False,0,7551002640,dresden
False,0,,True,,,0,51.041635555556,frame_lock,0,BIKE 93392,ok,0,1,26873065,12,2020-01-13 00:00:00,True,first,,71,0,True,13.738242222222,False,93392,"{""71"": 1}",False,0,7551007267,dresden
False,0,,True,,,0,51.043844444444,frame_lock,0,BIKE 93392,ok,0,1,26876081,12,2020-01-13 10:54:00,True,last,,71,0,True,13.736464444444,False,93392,"{""71"": 1}",False,0,7551007267,dresden
False,0,,True,,,0,51.048275555556,frame_lock,0,BIKE 93018,ok,0,1,26873119,12,2020-01-13 00:00:00,True,first,,71,0,True,13.734353333333,False,93018,"{""71"": 1}",False,0,7551005457,dresden
