p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.0544,frame_lock,0,BIKE 93101,ok,0,1,26581001,12,2020-01-04 00:00:00,True,first,,71,0,True,13.78256,False,93101,"{""71"": 1}",False,0,7551006216,dresden
False,0,,True,,,0,51.054528888889,frame_lock,0,BIKE 93101,ok,0,1,26606225,12,2020-01-04 23:59:00,True,last,,71,0,True,13.782666666667,False,93101,"{""71"": 1}",False,0,7551006216,dresden
False,0,,True,,,0,51.050408888889,frame_lock,0,BIKE 93521,ok,0,1,26581502,12,2020-01-04 00:00:00,True,first,,71,0,True,13.74446,False,93521,"{""71"": 1}",False,0,7551015743,dresden
False,0,,True,,,0,51.050693333333,frame_lock,0,BIKE 93521,ok,0,1,26609358,12,2020-01-04 23:59:00,True,last,,71,0,True,13.744187777778,False,93521,"{""71"": 1}",False,0,7551015743,dresden
False,0,,True,,,0,51.052702222222,frame_lock,0,BIKE 93053,ok,0,1,26581776,12,2020-01-04 00:00:00,True,first,,71,0,True,13.729953333333,False,93053,"{""71"": 1}",False,0,7551003814,dresden
False,0,,True,,,0,51.052968888889,frame_lock,0,BIKE 93053,ok,0,1,26621890,12,2020-01-04 23:59:00,True,last,,71,0,True,13.730006666667,False,93053,"{""71"": 1}",False,0,7551003814,dresden
False,0,,True,,,0,51.033471111111,frame_lock,0,BIKE 93676,ok,0,1,26582082,12,2020-01-04 00:00:00,True,first,,71,0,True,13.7503,False,93676,"{""71"": 1}",False,0,7551004329,dresden
False,0,,True,,,0,51.033155555556,frame_lock,0,BIKE 93676,ok,0,1,26582082,12,2020-01-04 15:33:00,True,start,,71,0,True,13.75049,False,93676,"{""71"": 1}",False,0,7551004329,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,4,4405670,0,2020-01-04 15:46:00,False,end,free,71,0,True,13.74773,False,93676,"{""71"": 4}",False,0,7551004329,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,4,4405670,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.74773,False,93676,"{""71"": 4}",False,0,7551004329,dresden
False,0,,True,,,0,51.054377777778,frame_lock,0,BIKE 93092,ok,0,1,26582421,12,2020-01-04 00:00:00,True,first,,71,0,True,13.738997777778,False,93092,"{""71"": 1}",False,0,7551006391,dresden
False,0,,True,,,0,51.054222222222,frame_lock,0,BIKE 93092,ok,0,1,26603035,12,2020-01-04 21:13:00,True,start,,71,0,True,13.738904444444,False,93092,"{""71"": 1}",False,0,7551006391,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-04 21:19:00,False,end,,71,0,True,13.741482496261597,False,93092,"{""71"": 1}",False,0,7551006391,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-04 23:59:00,False,last,,71,0,True,13.741482496261597,False,93092,"{""71"": 1}",False,0,7551006391,dresden
False,0,,True,,,0,51.046026666667,frame_lock,0,BIKE 93909,ok,0,1,26583014,12,2020-01-04 00:00:00,True,first,,71,0,True,13.725754444444,False,93909,"{""71"": 1}",False,0,7551012826,dresden
False,0,,True,,,0,51.045537777778,frame_lock,0,BIKE 93909,ok,0,1,26623286,12,2020-01-04 23:59:00,True,last,,71,0,True,13.72555,False,93909,"{""71"": 1}",False,0,7551012826,dresden
False,0,,True,,,0,51.061102222222,frame_lock,0,BIKE 93531,ok,0,1,26583546,12,2020-01-04 00:00:00,True,first,,71,0,True,13.69814,False,93531,"{""71"": 1}",False,0,7551006337,dresden
False,0,,True,,,0,51.060888888889,frame_lock,0,BIKE 93531,ok,0,1,26602643,12,2020-01-04 23:59:00,True,last,,71,0,True,13.698191111111,False,93531,"{""71"": 1}",False,0,7551006337,dresden
False,0,,True,,,0,51.053564444444,frame_lock,0,BIKE 93263,ok,0,1,26583598,12,2020-01-04 00:00:00,True,first,,0,0,True,13.742748888889,False,93263,"{""undefined"": 1}",False,0,7551006167,dresden
False,0,,True,,,0,51.053688888889,frame_lock,0,BIKE 93263,ok,0,1,26583598,12,2020-01-04 23:59:00,True,last,,0,0,True,13.742594444444,False,93263,"{""undefined"": 1}",False,0,7551006167,dresden
False,0,,True,,,0,51.061,frame_lock,0,BIKE 93838,ok,0,1,26583728,12,2020-01-04 00:00:00,True,first,,71,0,True,13.741377777778,False,93838,"{""71"": 1}",False,0,7551012496,dresden
False,0,,True,,,0,51.061115555556,frame_lock,0,BIKE 93838,ok,0,1,26616245,12,2020-01-04 23:59:00,True,last,,71,0,True,13.741375555556,False,93838,"{""71"": 1}",False,0,7551012496,dresden
False,0,,True,,,0,51.05372,frame_lock,0,BIKE 93041,ok,0,1,26584247,12,2020-01-04 00:00:00,True,first,,71,0,True,13.742648888889,False,93041,"{""71"": 1}",False,0,7551003106,dresden
False,0,,True,,,0,51.053746666667,frame_lock,0,BIKE 93041,ok,0,1,26620152,12,2020-01-04 23:59:00,True,last,,71,0,True,13.742523333333,False,93041,"{""71"": 1}",False,0,7551003106,dresden
False,0,,True,,,0,51.049804444444,frame_lock,0,BIKE 93617,ok,0,1,26584265,12,2020-01-04 00:00:00,True,first,,71,0,True,13.742081111111,False,93617,"{""71"": 1}",False,0,7551002325,dresden
False,0,,True,,,0,51.050071111111,frame_lock,0,BIKE 93617,ok,0,1,26622974,12,2020-01-04 23:59:00,True,last,,71,0,True,13.742437777778,False,93617,"{""71"": 1}",False,0,7551002325,dresden
False,0,,True,,,0,51.060137777778,frame_lock,0,BIKE 93157,ok,0,1,26584651,12,2020-01-04 00:00:00,True,first,,71,0,True,13.730246666667,False,93157,"{""71"": 1}",False,0,7551006883,dresden
False,0,,True,,,0,51.059773333333,frame_lock,0,BIKE 93157,ok,0,1,26608943,12,2020-01-04 23:59:00,True,last,,71,0,True,13.730393333333,False,93157,"{""71"": 1}",False,0,7551006883,dresden
False,0,,True,,,0,51.027395555556,frame_lock,0,BIKE 93402,ok,0,1,26585177,12,2020-01-04 00:00:00,True,first,,71,0,True,13.834748888889,False,93402,"{""71"": 1}",False,0,7551003318,dresden
False,0,,True,,,0,51.027448888889,frame_lock,0,BIKE 93402,ok,0,1,26606416,12,2020-01-04 23:59:00,True,last,,71,0,True,13.83504,False,93402,"{""71"": 1}",False,0,7551003318,dresden
False,0,,True,,,0,51.054573333333,frame_lock,0,BIKE 93602,ok,0,1,26585375,12,2020-01-04 00:00:00,True,first,,71,0,True,13.73608,False,93602,"{""71"": 1}",False,0,7551003467,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,1,14266,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7372446060181,False,93602,"{""71"": 1}",False,0,7551003467,dresden
False,0,,True,,,0,51.053,frame_lock,0,BIKE 93833,ok,0,1,26585384,12,2020-01-04 00:00:00,True,first,,71,0,True,13.730525555556,False,93833,"{""71"": 1}",False,0,7551012504,dresden
False,0,,True,,,0,51.052546666667,frame_lock,0,BIKE 93833,ok,0,1,26601916,12,2020-01-04 08:40:00,True,start,,71,0,True,13.730786666667,False,93833,"{""71"": 1}",False,0,7551012504,dresden
False,0,,True,,,0,51.037355555556,frame_lock,0,BIKE 93833,ok,0,1,26606309,12,2020-01-04 09:00:00,True,end,,71,0,True,13.744883333333,False,93833,"{""71"": 1}",False,0,7551012504,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-04 19:09:00,False,start,free,71,0,True,13.744711875915527,False,93833,"{""71"": 3}",False,0,7551012504,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-04 19:23:00,False,end,free,71,0,True,13.744711875915527,False,93833,"{""71"": 3}",False,0,7551012504,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93833,"{""71"": 4}",False,0,7551012504,dresden
False,0,,True,,,0,51.054444444444,frame_lock,0,BIKE 93893,ok,0,1,26585944,12,2020-01-04 00:00:00,True,first,,71,0,True,13.727281111111,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.05476,frame_lock,0,BIKE 93893,ok,0,1,26600600,12,2020-01-04 23:59:00,True,last,,71,0,True,13.727608888889,False,93893,"{""71"": 1}",False,0,7551012904,dresden
False,0,,True,,,0,51.053991111111,frame_lock,0,BIKE 93353,ok,0,1,26586974,12,2020-01-04 00:00:00,True,first,,71,0,True,13.725134444444,False,93353,"{""71"": 1}",False,0,7551004115,dresden
False,0,,True,,,0,51.054026666667,frame_lock,0,BIKE 93353,ok,0,1,26586974,12,2020-01-04 23:59:00,True,last,,71,0,True,13.724765555556,False,93353,"{""71"": 1}",False,0,7551004115,dresden
False,0,,True,,,0,51.052635555556,frame_lock,0,BIKE 93488,ok,0,1,26587542,12,2020-01-04 00:00:00,True,first,,71,0,True,13.739324444444,False,93488,"{""71"": 1}",False,0,7551005321,dresden
False,0,,True,,,0,51.052702222222,frame_lock,0,BIKE 93488,ok,0,1,26602796,12,2020-01-04 23:59:00,True,last,,71,0,True,13.739341111111,False,93488,"{""71"": 1}",False,0,7551005321,dresden
False,0,,True,,,0,51.047235555556,frame_lock,0,BIKE 93473,ok,0,1,26587660,12,2020-01-04 00:00:00,True,first,,71,0,True,13.735467777778,False,93473,"{""71"": 1}",False,0,7551007215,dresden
False,0,,True,,,0,51.047693333333,frame_lock,0,BIKE 93473,ok,0,1,26604044,12,2020-01-04 09:11:00,True,start,,71,0,True,13.735546666667,False,93473,"{""71"": 1}",False,0,7551007215,dresden
False,0,,True,,,0,51.041635555556,frame_lock,0,BIKE 93473,ok,0,1,26607478,12,2020-01-04 10:01:00,True,end,,71,0,True,13.733467777778,False,93473,"{""71"": 1}",False,0,7551007215,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,6,120,0,2020-01-04 11:59:00,False,start,,71,0,True,13.733623623847961,False,93473,"{""71"": 6}",True,0,7551007215,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,3,264582,0,2020-01-04 12:23:00,False,end,,71,0,True,13.719418644905089,False,93473,"{""71"": 3}",False,0,7551007215,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,3,264582,0,2020-01-04 23:59:00,False,last,,71,0,True,13.719418644905089,False,93473,"{""71"": 3}",False,0,7551007215,dresden
False,0,,True,,,0,51.057755555556,frame_lock,0,BIKE 93810,ok,0,1,26587706,12,2020-01-04 00:00:00,True,first,,71,0,True,13.743233333333,False,93810,"{""71"": 1}",False,0,7551006426,dresden
False,0,,True,,,0,51.05768,frame_lock,0,BIKE 93810,ok,0,1,26616937,12,2020-01-04 23:59:00,True,last,,71,0,True,13.742887777778,False,93810,"{""71"": 1}",False,0,7551006426,dresden
False,0,,True,,,0,51.05096,frame_lock,0,BIKE 93650,ok,0,1,26587914,12,2020-01-04 00:00:00,True,first,,71,0,True,13.740403333333,False,93650,"{""71"": 1}",False,0,7551006329,dresden
False,0,,True,,,0,51.05088,frame_lock,0,BIKE 93650,ok,0,1,26608493,12,2020-01-04 13:21:00,True,start,,71,0,True,13.740934444444,False,93650,"{""71"": 1}",False,0,7551006329,dresden
False,0,,True,,,0,51.050466666667,frame_lock,0,BIKE 93650,ok,0,1,26611663,12,2020-01-04 13:30:00,True,end,,71,0,True,13.740893333333,False,93650,"{""71"": 1}",False,0,7551006329,dresden
False,0,,True,,,0,51.051084444444,frame_lock,0,BIKE 93650,ok,0,1,26622185,12,2020-01-04 23:59:00,True,last,,71,0,True,13.74045,False,93650,"{""71"": 1}",False,0,7551006329,dresden
False,0,,True,,,0,51.0518,frame_lock,0,BIKE 93781,ok,0,1,26588073,12,2020-01-04 00:00:00,True,first,,71,0,True,13.745798888889,False,93781,"{""71"": 1}",False,0,7551002466,dresden
False,0,,True,,,0,51.051844444444,frame_lock,0,BIKE 93781,ok,0,1,26588073,12,2020-01-04 11:10:00,True,start,,71,0,True,13.746046666667,False,93781,"{""71"": 1}",False,0,7551002466,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-04 11:14:00,False,end,,71,0,True,13.74191164970398,False,93781,"{""71"": 3}",False,0,7551002466,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,4,217380,0,2020-01-04 23:59:00,False,last,,71,0,True,13.74191164970398,False,93781,"{""71"": 4}",False,0,7551002466,dresden
False,0,,True,,,0,51.053808888889,frame_lock,0,BIKE 93557,ok,0,1,26588516,12,2020-01-04 00:00:00,True,first,,71,0,True,13.74285,False,93557,"{""71"": 1}",False,0,7551006373,dresden
False,0,,True,,,0,51.053662222222,frame_lock,0,BIKE 93557,ok,0,1,26588516,12,2020-01-04 23:59:00,True,last,,71,0,True,13.742714444444,False,93557,"{""71"": 1}",False,0,7551006373,dresden
False,0,,True,,,0,51.056746666667,frame_lock,0,BIKE 93385,ok,0,1,26589086,12,2020-01-04 00:00:00,True,first,,71,0,True,13.741467777778,False,93385,"{""71"": 1}",False,0,7551004176,dresden
False,0,,True,,,0,51.056497777778,frame_lock,0,BIKE 93385,ok,0,1,26613236,12,2020-01-04 23:59:00,True,last,,71,0,True,13.741135555556,False,93385,"{""71"": 1}",False,0,7551004176,dresden
False,0,,True,,,0,51.057715555556,frame_lock,0,BIKE 93246,ok,0,1,26589958,12,2020-01-04 00:00:00,True,first,,71,0,True,13.743185555556,False,93246,"{""71"": 1}",False,0,7551002504,dresden
False,0,,True,,,0,51.05768,frame_lock,0,BIKE 93246,ok,0,1,26607812,12,2020-01-04 23:59:00,True,last,,71,0,True,13.743226666667,False,93246,"{""71"": 1}",False,0,7551002504,dresden
False,0,,True,,,0,51.048137777778,frame_lock,0,BIKE 93244,ok,0,1,26590145,12,2020-01-04 00:00:00,True,first,,71,0,True,13.728701111111,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.048044444444,frame_lock,0,BIKE 93244,ok,0,1,26621632,12,2020-01-04 23:59:00,True,last,,71,0,True,13.728987777778,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.053057777778,frame_lock,0,BIKE 93030,ok,0,1,26590300,12,2020-01-04 00:00:00,True,first,,71,0,True,13.725254444444,False,93030,"{""71"": 1}",False,0,7551006681,dresden
False,0,,True,,,0,51.054235555556,frame_lock,0,BIKE 93030,ok,0,1,26621827,12,2020-01-04 23:59:00,True,last,,71,0,True,13.724862222222,False,93030,"{""71"": 1}",False,0,7551006681,dresden
False,0,,True,,,0,51.038257777778,frame_lock,0,BIKE 93820,ok,0,1,26590729,12,2020-01-04 00:00:00,True,first,,71,0,True,13.746043333333,False,93820,"{""71"": 1}",False,0,7551021234,dresden
False,0,,True,,,0,51.038395555556,frame_lock,0,BIKE 93820,ok,0,1,26590729,12,2020-01-04 23:59:00,True,last,,71,0,True,13.745924444444,False,93820,"{""71"": 1}",False,0,7551021234,dresden
False,0,,True,,,0,51.052848888889,frame_lock,0,BIKE 93671,ok,0,1,26590835,12,2020-01-04 00:00:00,True,first,,71,0,True,13.72792,False,93671,"{""71"": 1}",False,0,7551004055,dresden
False,0,,True,,,0,51.052408888889,frame_lock,0,BIKE 93671,ok,0,1,26590835,12,2020-01-04 10:36:00,True,start,,71,0,True,13.728047777778,False,93671,"{""71"": 1}",False,0,7551004055,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,5,9972732,0,2020-01-04 10:44:00,False,end,,71,0,True,13.74415397644043,False,93671,"{""71"": 5}",False,0,7551004055,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,5,9972732,0,2020-01-04 10:47:00,False,last,,71,0,True,13.74415397644043,False,93671,"{""71"": 5}",False,0,7551004055,dresden
False,0,,True,,,0,51.056475555556,frame_lock,0,BIKE 93641,ok,0,1,26591422,12,2020-01-04 00:00:00,True,first,,71,0,True,13.746106666667,False,93641,"{""71"": 1}",False,0,7551006552,dresden
False,0,,True,,,0,51.056404444444,frame_lock,0,BIKE 93641,ok,0,1,26622894,12,2020-01-04 23:59:00,True,last,,71,0,True,13.746052222222,False,93641,"{""71"": 1}",False,0,7551006552,dresden
False,0,,True,,,0,51.04136,frame_lock,0,BIKE 93440,ok,0,1,26591640,12,2020-01-04 00:00:00,True,first,,71,0,True,13.731636666667,False,93440,"{""71"": 1}",False,0,7551005231,dresden
False,0,,True,,,0,51.041546666667,frame_lock,0,BIKE 93440,ok,0,1,26605826,12,2020-01-04 23:59:00,True,last,,71,0,True,13.731075555556,False,93440,"{""71"": 1}",False,0,7551005231,dresden
False,0,,True,,,0,51.041346666667,frame_lock,0,BIKE 93304,ok,0,1,26592046,12,2020-01-04 00:00:00,True,first,,71,0,True,13.730953333333,False,93304,"{""71"": 1}",False,0,7551003586,dresden
False,0,,True,,,0,51.041382222222,frame_lock,0,BIKE 93304,ok,0,1,26609940,12,2020-01-04 23:59:00,True,last,,71,0,True,13.730804444444,False,93304,"{""71"": 1}",False,0,7551003586,dresden
False,0,,True,,,0,51.063808888889,frame_lock,0,BIKE 93891,ok,0,1,26592505,12,2020-01-04 00:00:00,True,first,,71,0,True,13.743912222222,False,93891,"{""71"": 1}",False,0,7551012768,dresden
False,0,,True,,,0,51.063768888889,frame_lock,0,BIKE 93891,ok,0,1,26619846,12,2020-01-04 21:08:00,True,start,,71,0,True,13.74375,False,93891,"{""71"": 1}",False,0,7551012768,dresden
False,0,,True,,,0,51.061977777778,frame_lock,0,BIKE 93891,ok,0,1,26623032,12,2020-01-04 22:20:00,True,end,,71,0,True,13.743433333333,False,93891,"{""71"": 1}",False,0,7551012768,dresden
False,0,,True,,,0,51.061995555556,frame_lock,0,BIKE 93891,ok,0,1,26623032,12,2020-01-04 23:59:00,True,last,,71,0,True,13.743571111111,False,93891,"{""71"": 1}",False,0,7551012768,dresden
False,0,,True,,,0,51.061897777778,frame_lock,0,BIKE 93502,ok,0,1,26592829,12,2020-01-04 00:00:00,True,first,,71,0,True,13.738455555556,False,93502,"{""71"": 1}",False,0,7551005314,dresden
False,0,,True,,,0,51.062151111111,frame_lock,0,BIKE 93502,ok,0,1,26621343,12,2020-01-04 23:59:00,True,last,,71,0,True,13.739111111111,False,93502,"{""71"": 1}",False,0,7551005314,dresden
False,0,,True,,,0,51.050737777778,frame_lock,0,BIKE 93902,ok,0,1,26592913,12,2020-01-04 00:00:00,True,first,,71,0,True,13.740458888889,False,93902,"{""71"": 1}",False,0,7551012938,dresden
False,0,,True,,,0,51.050702222222,frame_lock,0,BIKE 93902,ok,0,1,26615964,12,2020-01-04 23:59:00,True,last,,71,0,True,13.740701111111,False,93902,"{""71"": 1}",False,0,7551012938,dresden
False,0,,True,,,0,51.070924444444,frame_lock,0,BIKE 93590,ok,0,1,26592959,12,2020-01-04 00:00:00,True,first,,71,0,True,13.75498,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.070346666667,frame_lock,0,BIKE 93590,ok,0,1,26603971,12,2020-01-04 10:03:00,True,start,,71,0,True,13.754983333333,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.063648888889,frame_lock,0,BIKE 93590,ok,0,1,26607681,12,2020-01-04 10:15:00,True,end,,71,0,True,13.760336666667,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.063764444444,frame_lock,0,BIKE 93590,ok,0,1,26607681,12,2020-01-04 10:25:00,True,start,,71,0,True,13.760237777778,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.051244444444,frame_lock,0,BIKE 93590,ok,0,1,26608494,12,2020-01-04 10:59:00,True,end,,71,0,True,13.741441111111,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.05096,frame_lock,0,BIKE 93590,ok,0,1,26608494,12,2020-01-04 23:59:00,True,last,,71,0,True,13.74151,False,93590,"{""71"": 1}",False,0,7551004049,dresden
False,0,,True,,,0,51.05428,frame_lock,0,BIKE 93895,ok,0,1,26593055,12,2020-01-04 00:00:00,True,first,,71,0,True,13.730463333333,False,93895,"{""71"": 1}",False,0,7551012742,dresden
False,0,,True,,,0,51.054528888889,frame_lock,0,BIKE 93895,ok,0,1,26623643,12,2020-01-04 23:59:00,True,last,,71,0,True,13.730784444444,False,93895,"{""71"": 1}",False,0,7551012742,dresden
False,0,,True,,,0,51.040777777778,frame_lock,0,BIKE 93022,ok,0,1,26593743,12,2020-01-04 00:00:00,True,first,,71,0,True,13.799486666667,False,93022,"{""71"": 1}",False,0,7551003594,dresden
False,0,,True,,,0,51.04104,frame_lock,0,BIKE 93022,ok,0,1,26610703,12,2020-01-04 23:59:00,True,last,,71,0,True,13.80009,False,93022,"{""71"": 1}",False,0,7551003594,dresden
False,0,,True,,,0,51.0544,frame_lock,0,BIKE 93901,ok,0,1,26593811,12,2020-01-04 00:00:00,True,first,,71,0,True,13.722392222222,False,93901,"{""71"": 1}",False,0,7551012791,dresden
False,0,,True,,,0,51.054093333333,frame_lock,0,BIKE 93901,ok,0,1,26624079,12,2020-01-04 23:59:00,True,last,,71,0,True,13.722762222222,False,93901,"{""71"": 1}",False,0,7551012791,dresden
False,0,,True,,,0,51.060955555556,frame_lock,0,BIKE 93315,ok,0,1,26593991,12,2020-01-04 00:00:00,True,first,,71,0,True,13.751202222222,False,93315,"{""71"": 1}",False,0,7551002312,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-04 23:59:00,False,last,,71,0,True,13.75137984752655,False,93315,"{""71"": 1}",False,0,7551002312,dresden
False,0,,True,,,0,51.044693333333,frame_lock,0,BIKE 93346,ok,0,1,26594227,12,2020-01-04 00:00:00,True,first,,71,0,True,13.739852222222,False,93346,"{""71"": 1}",False,0,7551005453,dresden
False,0,,True,,,0,51.044488888889,frame_lock,0,BIKE 93346,ok,0,1,26609045,12,2020-01-04 17:58:00,True,start,,71,0,True,13.74017,False,93346,"{""71"": 1}",False,0,7551005453,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,3,4813110,0,2020-01-04 18:23:00,False,end,free,71,0,True,13.732990622520447,False,93346,"{""71"": 3}",False,0,7551005453,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,2,4813110,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.732990622520447,False,93346,"{""71"": 2}",False,0,7551005453,dresden
False,0,,True,,,0,51.043937777778,frame_lock,0,BIKE 93887,ok,0,1,26594485,12,2020-01-04 00:00:00,True,first,,71,0,True,13.801963333333,False,93887,"{""71"": 1}",False,0,7551021285,dresden
False,0,,True,,,0,51.044017777778,frame_lock,0,BIKE 93887,ok,0,1,26610593,12,2020-01-04 23:59:00,True,last,,71,0,True,13.801875555556,False,93887,"{""71"": 1}",False,0,7551021285,dresden
False,0,,True,,,0,51.0626,frame_lock,0,BIKE 93412,ok,0,1,26595042,12,2020-01-04 00:00:00,True,first,,71,0,True,13.736306666667,False,93412,"{""71"": 1}",False,0,7551005297,dresden
False,0,,True,,,0,51.062737777778,frame_lock,0,BIKE 93412,ok,0,1,26607399,12,2020-01-04 23:59:00,True,last,,71,0,True,13.736574444444,False,93412,"{""71"": 1}",False,0,7551005297,dresden
False,0,,True,,,0,51.046022222222,frame_lock,0,BIKE 93883,ok,0,1,26595519,12,2020-01-04 00:00:00,True,first,,71,0,True,13.728747777778,False,93883,"{""71"": 1}",False,0,7551012521,dresden
False,0,,True,,,0,51.046071111111,frame_lock,0,BIKE 93883,ok,0,1,26595519,12,2020-01-04 15:37:00,True,start,,71,0,True,13.72858,False,93883,"{""71"": 1}",False,0,7551012521,dresden
False,0,,True,,,0,51.045791111111,frame_lock,0,BIKE 93883,ok,0,1,26615828,12,2020-01-04 16:32:00,True,end,,71,0,True,13.729186666667,False,93883,"{""71"": 1}",False,0,7551012521,dresden
False,0,,True,,,0,51.046515555556,frame_lock,0,BIKE 93883,ok,0,1,26615828,12,2020-01-04 23:59:00,True,last,,71,0,True,13.728488888889,False,93883,"{""71"": 1}",False,0,7551012521,dresden
False,0,,True,,,0,51.045782222222,frame_lock,0,BIKE 93369,ok,0,1,26595530,12,2020-01-04 00:00:00,True,first,,71,0,True,13.725885555556,False,93369,"{""71"": 1}",False,0,7551006976,dresden
False,0,,True,,,0,51.045564444444,frame_lock,0,BIKE 93369,ok,0,1,26624661,12,2020-01-04 23:59:00,True,last,,71,0,True,13.727494444444,False,93369,"{""71"": 1}",False,0,7551006976,dresden
False,0,,True,,,0,51.05604,frame_lock,0,BIKE 93195,ok,0,1,26595611,12,2020-01-04 00:00:00,True,first,,71,0,True,13.726855555556,False,93195,"{""71"": 1}",False,0,7551003747,dresden
False,0,,True,,,0,51.055631111111,frame_lock,0,BIKE 93195,ok,0,1,26595611,12,2020-01-04 08:02:00,True,start,,71,0,True,13.726562222222,False,93195,"{""71"": 1}",False,0,7551003747,dresden
False,0,,True,,,0,51.055004444444,frame_lock,0,BIKE 93195,ok,0,1,26605607,12,2020-01-04 08:20:00,True,end,,71,0,True,13.727316666667,False,93195,"{""71"": 1}",False,0,7551003747,dresden
False,0,,True,,,0,51.055284444444,frame_lock,0,BIKE 93195,ok,0,1,26610171,12,2020-01-04 23:59:00,True,last,,71,0,True,13.726426666667,False,93195,"{""71"": 1}",False,0,7551003747,dresden
False,0,,True,,,0,51.050502222222,frame_lock,0,BIKE 93578,ok,0,1,26595628,12,2020-01-04 00:00:00,True,first,,71,0,True,13.725558888889,False,93578,"{""71"": 1}",False,0,7551004446,dresden
False,0,,True,,,0,51.049871111111,frame_lock,0,BIKE 93578,ok,0,1,26623059,12,2020-01-04 23:59:00,True,last,,71,0,True,13.725403333333,False,93578,"{""71"": 1}",False,0,7551004446,dresden
False,0,,True,,,0,51.046128888889,frame_lock,0,BIKE 93153,ok,0,1,26595792,12,2020-01-04 00:00:00,True,first,,71,0,True,13.734892222222,False,93153,"{""71"": 1}",False,0,7551006387,dresden
False,0,,True,,,0,51.046533333333,frame_lock,0,BIKE 93153,ok,0,1,26623606,12,2020-01-04 23:59:00,True,last,,71,0,True,13.735074444444,False,93153,"{""71"": 1}",False,0,7551006387,dresden
False,0,,True,,,0,51.045933333333,frame_lock,0,BIKE 93805,ok,0,1,26595832,12,2020-01-04 00:00:00,True,first,,71,0,True,13.735125555556,False,93805,"{""71"": 1}",False,0,7551006173,dresden
False,0,,True,,,0,51.04628,frame_lock,0,BIKE 93805,ok,0,1,26608858,12,2020-01-04 21:05:00,True,start,,71,0,True,13.735184444444,False,93805,"{""71"": 1}",False,0,7551006173,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,2,10299481,0,2020-01-04 21:20:00,False,end,free,71,0,True,13.707064390182495,False,93805,"{""71"": 2}",False,0,7551006173,dresden
