p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0445980659557,frame_lock,0,Vapiano / Prager Str.,ok,4402,6,127640,0,2020-01-11 23:59:00,False,last,,71,0,True,13.7363541126251,False,93382,"{""71"": 6}",False,0,7551007225,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,1,264557,0,2020-01-11 00:00:00,False,first,,15,0,True,13.716709613800047,False,93614,"{""15"": 1}",False,0,7551015424,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,1,264557,0,2020-01-11 12:29:00,False,start,,15,1,True,13.716709613800047,False,93614,"{""15"": 1}",False,0,7551015424,dresden
False,0,,True,,,0,51.07088,frame_lock,0,BIKE 93614,ok,0,1,26829459,12,2020-01-11 12:45:00,True,end,,15,0,True,13.690187777778,False,93614,"{""15"": 1}",False,0,7551015424,dresden
False,0,,True,,,0,51.070728888889,frame_lock,0,BIKE 93614,ok,0,1,26829459,12,2020-01-11 12:48:00,True,start,,15,0,True,13.690503333333,False,93614,"{""15"": 1}",False,0,7551015424,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,1,264557,0,2020-01-11 13:17:00,False,end,,15,0,True,13.716709613800047,False,93614,"{""15"": 1}",False,0,7551015424,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,1,264557,0,2020-01-11 15:32:00,False,start,,15,1,True,13.716709613800047,False,93614,"{""15"": 1}",False,0,7551015424,dresden
False,0,,True,,,0,51.078986666667,frame_lock,0,BIKE 93614,ok,0,1,26834434,12,2020-01-11 15:42:00,True,end,,15,0,True,13.689235555556,False,93614,"{""15"": 1}",False,0,7551015424,dresden
False,0,,True,,,0,51.078964444444,frame_lock,0,BIKE 93614,ok,0,1,26834434,12,2020-01-11 15:43:00,True,start,,15,0,True,13.689241111111,False,93614,"{""15"": 1}",False,0,7551015424,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,1,264557,0,2020-01-11 16:35:00,False,end,,15,0,True,13.716709613800047,False,93614,"{""15"": 1}",False,0,7551015424,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,1,264557,0,2020-01-11 23:59:00,False,last,,15,0,True,13.716709613800047,False,93614,"{""15"": 1}",False,0,7551015424,dresden
True,3,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,3,264566,0,2020-01-11 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93375,"{""71"": 3}",False,0,7551005326,dresden
True,3,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,3,264566,0,2020-01-11 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93375,"{""71"": 3}",False,0,7551005326,dresden
True,3,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,3,264566,0,2020-01-11 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93323,"{""71"": 3}",False,0,7551007296,dresden
True,3,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,3,264566,0,2020-01-11 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93323,"{""71"": 3}",False,0,7551007296,dresden
True,3,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,3,264566,0,2020-01-11 00:00:00,False,first,stele,71,0,True,13.838900327682495,False,93523,"{""71"": 3}",False,0,7551002501,dresden
True,3,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,3,264566,0,2020-01-11 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93523,"{""71"": 3}",False,0,7551002501,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-11 00:00:00,False,first,,71,0,True,13.710991144180296,False,93314,"{""71"": 2}",False,0,7551002769,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-11 17:48:00,False,start,,71,0,True,13.710991144180296,False,93314,"{""71"": 1}",False,0,7551002769,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-11 18:02:00,False,end,,71,0,True,13.733623623847961,False,93314,"{""71"": 11}",True,0,7551002769,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-11 18:56:00,False,start,,71,0,True,13.733623623847961,False,93314,"{""71"": 11}",True,0,7551002769,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,1,820,0,2020-01-11 19:08:00,False,end,,71,0,True,13.723669,False,93314,"{""71"": 1}",False,0,7551002769,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,1,820,0,2020-01-11 22:07:00,False,start,,71,0,True,13.723669,False,93314,"{""71"": 1}",False,0,7551002769,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-11 22:24:00,False,end,,71,0,True,13.747313618659973,False,93314,"{""71"": 3}",False,0,7551002769,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-11 23:59:00,False,last,,71,0,True,13.747313618659973,False,93314,"{""71"": 3}",False,0,7551002769,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-11 00:00:00,False,first,,71,0,True,13.710991144180296,False,93720,"{""71"": 2}",False,0,7551004095,dresden
False,0,,True,,,0,51.032297777778,frame_lock,0,BIKE 93720,ok,0,1,26825929,12,2020-01-11 10:22:00,True,start,,71,0,True,13.711285555556,False,93720,"{""71"": 1}",False,0,7551004095,dresden
False,0,,True,,,0,51.02872,frame_lock,0,BIKE 93720,ok,0,1,26826394,12,2020-01-11 10:35:00,True,end,,71,0,True,13.756496666667,False,93720,"{""71"": 1}",False,0,7551004095,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,6,264588,0,2020-01-11 13:07:00,False,start,,71,0,True,13.75082194805145,False,93720,"{""71"": 6}",False,0,7551004095,dresden
False,0,,True,,,0,51.02932,frame_lock,0,BIKE 93720,ok,0,1,26830177,12,2020-01-11 13:13:00,True,end,,71,0,True,13.7391,False,93720,"{""71"": 1}",False,0,7551004095,dresden
False,0,,True,,,0,51.02932,frame_lock,0,BIKE 93720,ok,0,1,26830177,12,2020-01-11 14:38:00,True,start,,71,0,True,13.738917777778,False,93720,"{""71"": 1}",False,0,7551004095,dresden
False,0,,True,,,0,51.029671111111,frame_lock,0,BIKE 93720,ok,0,1,26833103,12,2020-01-11 14:55:00,True,end,,71,0,True,13.735143333333,False,93720,"{""71"": 1}",False,0,7551004095,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-11 15:01:00,False,start,free,71,0,True,13.7363862991333,False,93720,"{""71"": 2}",False,0,7551004095,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,3,10299434,0,2020-01-11 15:16:00,False,end,free,71,0,True,13.75599,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,4,10299434,0,2020-01-11 18:22:00,False,start,free,71,0,True,13.75599,False,93720,"{""71"": 4}",False,0,7551004095,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-11 18:30:00,False,end,free,71,0,True,13.744711875915527,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-11 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93720,"{""71"": 2}",False,0,7551004095,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-11 00:00:00,False,first,,71,0,True,13.741257190704346,False,93063,"{""71"": 5}",False,0,7551015380,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-11 23:59:00,False,last,,71,0,True,13.741257190704346,False,93063,"{""71"": 5}",False,0,7551015380,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-11 00:00:00,False,first,,71,0,True,13.741257190704346,False,93318,"{""71"": 5}",False,0,7551002313,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,6,264575,0,2020-01-11 12:25:00,False,start,,71,0,True,13.741257190704346,False,93318,"{""71"": 6}",False,0,7551002313,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-11 12:34:00,False,end,free,71,0,True,13.75129,False,93318,"{""71"": 1}",False,0,7551002313,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-11 13:27:00,False,start,free,71,0,True,13.75129,False,93318,"{""71"": 1}",False,0,7551002313,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-11 13:34:00,False,end,,71,0,True,13.745714,False,93318,"{""71"": 1}",False,0,7551002313,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-11 17:10:00,False,start,,71,0,True,13.745714,False,93318,"{""71"": 1}",False,0,7551002313,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,4,10299563,0,2020-01-11 17:23:00,False,end,free,71,0,True,13.75129,False,93318,"{""71"": 4}",False,0,7551002313,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-11 18:10:00,False,start,free,71,0,True,13.75129,False,93318,"{""71"": 3}",False,0,7551002313,dresden
False,0,,True,,,0,51.056044444444,frame_lock,0,BIKE 93318,ok,0,1,26838724,12,2020-01-11 18:21:00,True,end,,71,0,True,13.726681111111,False,93318,"{""71"": 1}",False,0,7551002313,dresden
False,0,,True,,,0,51.05612,frame_lock,0,BIKE 93318,ok,0,1,26844497,12,2020-01-11 23:59:00,True,last,,71,0,True,13.726271111111,False,93318,"{""71"": 1}",False,0,7551002313,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-11 00:00:00,False,first,,71,0,True,13.741257190704346,False,93546,"{""71"": 5}",False,0,7551005456,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-11 14:15:00,False,start,,71,0,True,13.741257190704346,False,93546,"{""71"": 3}",False,0,7551005456,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-11 14:38:00,False,end,free,71,0,True,13.746272921562195,False,93546,"{""71"": 1}",False,0,7551005456,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-11 15:17:00,False,start,free,71,0,True,13.746272921562195,False,93546,"{""71"": 1}",False,0,7551005456,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-11 15:28:00,False,end,free,71,0,True,13.75129,False,93546,"{""71"": 1}",False,0,7551005456,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,4,10299563,0,2020-01-11 18:09:00,False,start,free,71,0,True,13.75129,False,93546,"{""71"": 4}",False,0,7551005456,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,2,264578,0,2020-01-11 18:39:00,False,end,,71,0,True,13.756663799285887,False,93546,"{""71"": 2}",False,0,7551005456,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,2,264578,0,2020-01-11 21:04:00,False,start,,71,0,True,13.756663799285887,False,93546,"{""71"": 2}",False,0,7551005456,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-11 21:11:00,False,end,,71,0,True,13.75032842159271,False,93546,"{""71"": 4}",False,0,7551005456,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-11 23:59:00,False,last,,71,0,True,13.75032842159271,False,93546,"{""71"": 4}",False,0,7551005456,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-11 00:00:00,False,first,,71,0,True,13.741257190704346,False,93919,"{""71"": 5}",False,0,7551012828,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,6,264575,0,2020-01-11 08:49:00,False,start,,71,0,True,13.741257190704346,False,93919,"{""71"": 6}",False,0,7551012828,dresden
False,0,,True,,,0,51.05752,frame_lock,0,BIKE 93919,ok,0,1,26824523,12,2020-01-11 09:03:00,True,end,,71,0,True,13.744398888889,False,93919,"{""71"": 1}",False,0,7551012828,dresden
False,0,,True,,,0,51.057306666667,frame_lock,0,BIKE 93919,ok,0,1,26824523,12,2020-01-11 12:35:00,True,start,,71,0,True,13.744317777778,False,93919,"{""71"": 1}",False,0,7551012828,dresden
False,0,,True,,,0,51.071728888889,frame_lock,0,BIKE 93919,ok,0,1,26829447,12,2020-01-11 12:46:00,True,end,,71,0,True,13.745503333333,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-11 13:23:00,False,start,free,71,0,True,13.746272921562195,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,1,264578,0,2020-01-11 13:30:00,False,end,,71,0,True,13.756663799285887,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,1,264578,0,2020-01-11 14:56:00,False,start,,71,0,True,13.756663799285887,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-11 15:02:00,False,end,free,71,0,True,13.74754,False,93919,"{""71"": 2}",False,0,7551012828,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-11 15:04:00,False,start,free,71,0,True,13.74754,False,93919,"{""71"": 2}",False,0,7551012828,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,1,13640,0,2020-01-11 15:17:00,False,end,,71,0,True,13.7454843521118,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,1,13640,0,2020-01-11 15:29:00,False,start,,71,0,True,13.7454843521118,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,2,96479,0,2020-01-11 15:34:00,False,end,,71,0,True,13.741482496261597,False,93919,"{""71"": 2}",False,0,7551012828,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-11 16:42:00,False,start,,71,0,True,13.741482496261597,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-11 16:52:00,False,end,free,71,0,True,13.75129,False,93919,"{""71"": 2}",False,0,7551012828,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,4,10299563,0,2020-01-11 23:21:00,False,start,free,71,0,True,13.75129,False,93919,"{""71"": 4}",False,0,7551012828,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-11 23:36:00,False,end,,71,0,True,13.7495076656342,False,93919,"{""71"": 3}",False,0,7551012828,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-11 23:59:00,False,last,,71,0,True,13.7495076656342,False,93919,"{""71"": 3}",False,0,7551012828,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-11 00:00:00,False,first,,71,0,True,13.741257190704346,False,93826,"{""71"": 5}",False,0,7551012199,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,4,264575,0,2020-01-11 13:48:00,False,start,,71,0,True,13.741257190704346,False,93826,"{""71"": 4}",False,0,7551012199,dresden
False,0,,True,,,0,51.049577777778,frame_lock,0,BIKE 93826,ok,0,1,26831549,12,2020-01-11 14:03:00,True,end,,71,0,True,13.725826666667,False,93826,"{""71"": 1}",False,0,7551012199,dresden
False,0,,True,,,0,51.049782222222,frame_lock,0,BIKE 93826,ok,0,1,26831549,12,2020-01-11 15:56:00,True,start,,71,0,True,13.725645555556,False,93826,"{""71"": 1}",False,0,7551012199,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,1,264578,0,2020-01-11 16:17:00,False,end,,71,0,True,13.756663799285887,False,93826,"{""71"": 1}",False,0,7551012199,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,1,264578,0,2020-01-11 17:52:00,False,start,,71,0,True,13.756663799285887,False,93826,"{""71"": 1}",False,0,7551012199,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,7,264595,0,2020-01-11 18:15:00,False,end,,71,0,True,13.7692809104919,False,93826,"{""71"": 7}",False,0,7551012199,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-11 18:54:00,False,start,,71,0,True,13.7692809104919,False,93826,"{""71"": 8}",False,0,7551012199,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,2,273621,0,2020-01-11 19:03:00,False,end,,71,0,True,13.75137984752655,False,93826,"{""71"": 2}",False,0,7551012199,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,3,273621,0,2020-01-11 23:59:00,False,last,,71,0,True,13.75137984752655,False,93826,"{""71"": 3}",False,0,7551012199,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,3,264578,0,2020-01-11 00:00:00,False,first,,71,0,True,13.756663799285887,False,93249,"{""71"": 3}",False,0,7551005287,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,2,264578,0,2020-01-11 02:38:00,False,start,,71,0,True,13.756663799285887,False,93249,"{""71"": 2}",False,0,7551005287,dresden
False,0,,True,,,0,51.059195555556,frame_lock,0,BIKE 93249,ok,0,1,26818902,12,2020-01-11 03:00:00,True,end,,71,0,True,13.740134444444,False,93249,"{""71"": 1}",False,0,7551005287,dresden
False,0,,True,,,0,51.059195555556,frame_lock,0,BIKE 93249,ok,0,1,26842026,12,2020-01-11 20:57:00,True,start,,71,0,True,13.739385555556,False,93249,"{""71"": 1}",False,0,7551005287,dresden
False,0,,True,,,0,51.06324,frame_lock,0,BIKE 93249,ok,0,1,26842770,12,2020-01-11 21:01:00,True,end,,71,0,True,13.746663333333,False,93249,"{""71"": 1}",False,0,7551005287,dresden
False,0,,True,,,0,51.063066666667,frame_lock,0,BIKE 93249,ok,0,1,26842907,12,2020-01-11 23:59:00,True,last,,71,0,True,13.746623333333,False,93249,"{""71"": 1}",False,0,7551005287,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,3,264578,0,2020-01-11 00:00:00,False,first,,71,0,True,13.756663799285887,False,93520,"{""71"": 3}",False,0,7551005318,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,3,264578,0,2020-01-11 00:32:00,False,start,,71,0,True,13.756663799285887,False,93520,"{""71"": 3}",False,0,7551005318,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-11 00:38:00,False,end,free,71,0,True,13.74754,False,93520,"{""71"": 1}",False,0,7551005318,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-11 07:52:00,False,start,free,71,0,True,13.74754,False,93520,"{""71"": 1}",False,0,7551005318,dresden
False,0,,True,,,0,51.063613333333,frame_lock,0,BIKE 93520,ok,0,1,26823221,12,2020-01-11 07:59:00,True,end,,71,0,True,13.74656,False,93520,"{""71"": 1}",False,0,7551005318,dresden
False,0,,True,,,0,51.063524444444,frame_lock,0,BIKE 93520,ok,0,1,26823221,12,2020-01-11 08:58:00,True,start,,71,0,True,13.746538888889,False,93520,"{""71"": 1}",False,0,7551005318,dresden
False,0,,True,,,0,51.063973333333,frame_lock,0,BIKE 93520,ok,0,1,26824552,12,2020-01-11 09:04:00,True,end,,71,0,True,13.759655555556,False,93520,"{""71"": 1}",False,0,7551005318,dresden
False,0,,True,,,0,51.063555555556,frame_lock,0,BIKE 93520,ok,0,1,26839824,12,2020-01-11 23:59:00,True,last,,71,0,True,13.75952,False,93520,"{""71"": 1}",False,0,7551005318,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,3,264578,0,2020-01-11 00:00:00,False,first,,71,0,True,13.756663799285887,False,93891,"{""71"": 3}",False,0,7551012768,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,1,264578,0,2020-01-11 07:39:00,False,start,,71,0,True,13.756663799285887,False,93891,"{""71"": 1}",False,0,7551012768,dresden
