p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.061528888889,frame_lock,0,BIKE 93318,ok,0,1,26511515,12,2020-01-01 23:59:00,True,last,,71,0,True,13.767644444444,False,93318,"{""71"": 1}",False,0,7551002313,dresden
False,0,,True,,,0,51.052124444444,frame_lock,0,BIKE 93884,ok,0,1,26511780,12,2020-01-01 00:00:00,True,first,,71,0,True,13.737636666667,False,93884,"{""71"": 1}",False,0,7551012517,dresden
False,0,,True,,,0,51.052173333333,frame_lock,0,BIKE 93884,ok,0,1,26521623,12,2020-01-01 02:53:00,True,start,,71,0,True,13.737441111111,False,93884,"{""71"": 1}",False,0,7551012517,dresden
False,0,,True,,,0,51.056471111111,frame_lock,0,BIKE 93884,ok,0,1,26524240,12,2020-01-01 03:03:00,True,end,,71,0,True,13.746066666667,False,93884,"{""71"": 1}",False,0,7551012517,dresden
False,0,,True,,,0,51.056395555556,frame_lock,0,BIKE 93884,ok,0,1,26539228,12,2020-01-01 19:06:00,True,start,,71,0,True,13.746058888889,False,93884,"{""71"": 1}",False,0,7551012517,dresden
False,0,,True,,,0,51.063764444444,frame_lock,0,BIKE 93884,ok,0,1,26541652,12,2020-01-01 19:14:00,True,end,,71,0,True,13.744013333333,False,93884,"{""71"": 1}",False,0,7551012517,dresden
False,0,,True,,,0,51.063764444444,frame_lock,0,BIKE 93884,ok,0,1,26541652,12,2020-01-01 23:59:00,True,last,,71,0,True,13.744122222222,False,93884,"{""71"": 1}",False,0,7551012517,dresden
False,0,,True,,,0,51.058506666667,frame_lock,0,BIKE 93637,ok,0,1,26511807,12,2020-01-01 00:00:00,True,first,,71,0,True,13.747533333333,False,93637,"{""71"": 1}",False,0,7551006400,dresden
False,0,,True,,,0,51.060213333333,frame_lock,0,BIKE 93637,ok,0,1,26544815,12,2020-01-01 23:59:00,True,last,,71,0,True,13.747524444444,False,93637,"{""71"": 1}",False,0,7551006400,dresden
False,0,,True,,,0,51.057373333333,frame_lock,0,BIKE 93810,ok,0,1,26512356,12,2020-01-01 00:00:00,True,first,,71,0,True,13.743558888889,False,93810,"{""71"": 1}",False,0,7551006426,dresden
False,0,,True,,,0,51.057733333333,frame_lock,0,BIKE 93810,ok,0,1,26536574,12,2020-01-01 23:59:00,True,last,,71,0,True,13.743406666667,False,93810,"{""71"": 1}",False,0,7551006426,dresden
False,0,,True,,,0,51.057666666667,frame_lock,0,BIKE 93246,ok,0,1,26512366,12,2020-01-01 00:00:00,True,first,,71,0,True,13.743617777778,False,93246,"{""71"": 1}",False,0,7551002504,dresden
False,0,,True,,,0,51.0576,frame_lock,0,BIKE 93246,ok,0,1,26512366,12,2020-01-01 23:59:00,True,last,,71,0,True,13.743534444444,False,93246,"{""71"": 1}",False,0,7551002504,dresden
False,0,,True,,,0,51.05624,frame_lock,0,BIKE 93714,ok,0,1,26512420,12,2020-01-01 00:00:00,True,first,,71,0,True,13.732804444444,False,93714,"{""71"": 1}",False,0,7551005439,dresden
False,0,,True,,,0,51.055884444444,frame_lock,0,BIKE 93714,ok,0,1,26541490,12,2020-01-01 23:59:00,True,last,,71,0,True,13.73339,False,93714,"{""71"": 1}",False,0,7551005439,dresden
False,0,,True,,,0,51.061026666667,frame_lock,0,BIKE 93838,ok,0,1,26512460,12,2020-01-01 00:00:00,True,first,,71,0,True,13.741333333333,False,93838,"{""71"": 1}",False,0,7551012496,dresden
False,0,,True,,,0,51.061151111111,frame_lock,0,BIKE 93838,ok,0,1,26533436,12,2020-01-01 23:59:00,True,last,,71,0,True,13.74139,False,93838,"{""71"": 1}",False,0,7551012496,dresden
False,0,,True,,,0,51.049253333333,frame_lock,0,BIKE 93795,ok,0,1,26512477,12,2020-01-01 00:00:00,True,first,,71,0,True,13.741272222222,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.049253333333,frame_lock,0,BIKE 93795,ok,0,1,26536990,12,2020-01-01 23:59:00,True,last,,71,0,True,13.741304444444,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.065844444444,frame_lock,0,BIKE 93823,ok,0,1,26512712,12,2020-01-01 00:00:00,True,first,,71,0,True,13.738467777778,False,93823,"{""71"": 1}",False,0,7551012831,dresden
False,0,,True,,,0,51.065844444444,frame_lock,0,BIKE 93823,ok,0,1,26527668,12,2020-01-01 14:17:00,True,start,,71,0,True,13.739233333333,False,93823,"{""71"": 1}",False,0,7551012831,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-01 14:24:00,False,end,,71,0,True,13.741257190704346,False,93823,"{""71"": 3}",False,0,7551012831,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-01 16:37:00,False,start,,71,2,True,13.741257190704346,False,93823,"{""71"": 3}",False,0,7551012831,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,1,338637,0,2020-01-01 17:41:00,False,end,,71,0,True,13.722803592681885,False,93823,"{""71"": 1}",False,0,7551012831,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,1,338637,0,2020-01-01 18:34:00,False,start,,71,0,True,13.722803592681885,False,93823,"{""71"": 1}",False,0,7551012831,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-01 18:48:00,False,end,free,71,0,True,13.68298351764679,False,93823,"{""71"": 4}",False,0,7551012831,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,4,10299773,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93823,"{""71"": 4}",False,0,7551012831,dresden
False,0,,True,,,0,51.042093333333,frame_lock,0,BIKE 93779,ok,0,1,26512852,12,2020-01-01 00:00:00,True,first,,71,0,True,13.736324444444,False,93779,"{""71"": 1}",False,0,7551003427,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,1,19892,0,2020-01-01 18:58:00,False,start,,71,0,True,13.7352356314659,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.050657777778,frame_lock,0,BIKE 93779,ok,0,1,26541483,12,2020-01-01 19:06:00,True,end,,71,0,True,13.734094444444,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.050782222222,frame_lock,0,BIKE 93779,ok,0,1,26541483,12,2020-01-01 20:26:00,True,start,,71,0,True,13.734112222222,False,93779,"{""71"": 1}",False,0,7551003427,dresden
False,0,,True,,,0,51.040755555556,frame_lock,0,BIKE 93779,ok,0,1,26542905,12,2020-01-01 20:34:00,True,end,,71,0,True,13.732846666667,False,93779,"{""71"": 1}",False,0,7551003427,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-01 23:59:00,False,last,,71,0,True,13.733623623847961,False,93779,"{""71"": 2}",True,0,7551003427,dresden
False,0,,True,,,0,51.048102222222,frame_lock,0,BIKE 93538,ok,0,1,26513090,12,2020-01-01 00:00:00,True,first,,71,0,True,13.723496666667,False,93538,"{""71"": 1}",False,0,7551003361,dresden
False,0,,True,,,0,51.048102222222,frame_lock,0,BIKE 93538,ok,0,1,26513090,12,2020-01-01 02:02:00,True,start,,71,0,True,13.723496666667,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,5,10299848,0,2020-01-01 02:16:00,False,end,free,71,0,True,13.72983,False,93538,"{""71"": 5}",False,0,7551003361,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-01 12:03:00,False,start,free,71,0,True,13.72983,False,93538,"{""71"": 2}",False,0,7551003361,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,2,264575,0,2020-01-01 12:09:00,False,end,,71,0,True,13.741257190704346,False,93538,"{""71"": 2}",False,0,7551003361,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,1,264575,0,2020-01-01 18:00:00,False,start,,71,0,True,13.741257190704346,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,1,10299848,0,2020-01-01 18:06:00,False,end,free,71,0,True,13.72983,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,1,10299848,0,2020-01-01 18:53:00,False,start,free,71,0,True,13.72983,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-01 20:11:00,False,end,free,71,0,True,13.72983,False,93538,"{""71"": 4}",False,0,7551003361,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.72983,False,93538,"{""71"": 4}",False,0,7551003361,dresden
False,0,,True,,,0,51.050817777778,frame_lock,0,BIKE 93615,ok,0,1,26513205,12,2020-01-01 00:00:00,True,first,,71,0,True,13.72727,False,93615,"{""71"": 1}",False,0,7551006401,dresden
False,0,,True,,,0,51.050871111111,frame_lock,0,BIKE 93615,ok,0,1,26513205,12,2020-01-01 02:58:00,True,start,,71,0,True,13.727585555556,False,93615,"{""71"": 1}",False,0,7551006401,dresden
False,0,,True,,,0,51.050551111111,frame_lock,0,BIKE 93615,ok,0,1,26524192,12,2020-01-01 03:01:00,True,start,,71,0,True,13.727352222222,False,93615,"{""71"": 1}",False,0,7551006401,dresden
False,0,,True,,,0,51.051133333333,frame_lock,0,BIKE 93615,ok,0,1,26524285,12,2020-01-01 03:04:00,True,end,,71,0,True,13.728816666667,False,93615,"{""71"": 1}",False,0,7551006401,dresden
False,0,,True,,,0,51.051284444444,frame_lock,0,BIKE 93615,ok,0,1,26544550,12,2020-01-01 23:59:00,True,last,,71,0,True,13.730074444444,False,93615,"{""71"": 1}",False,0,7551006401,dresden
False,0,,True,,,0,51.052448888889,frame_lock,0,BIKE 93671,ok,0,1,26513227,12,2020-01-01 00:00:00,True,first,,71,0,True,13.728562222222,False,93671,"{""71"": 1}",False,0,7551004055,dresden
False,0,,True,,,0,51.052426666667,frame_lock,0,BIKE 93671,ok,0,1,26539809,12,2020-01-01 23:59:00,True,last,,71,0,True,13.72811,False,93671,"{""71"": 1}",False,0,7551004055,dresden
False,0,,True,,,0,51.051008888889,frame_lock,0,BIKE 93433,ok,0,1,26513247,12,2020-01-01 00:00:00,True,first,,71,0,True,13.738844444444,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.051195555556,frame_lock,0,BIKE 93433,ok,0,1,26545743,12,2020-01-01 23:59:00,True,last,,71,0,True,13.739266666667,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.054177777778,frame_lock,0,BIKE 93381,ok,0,1,26513430,12,2020-01-01 00:00:00,True,first,,71,0,True,13.725031111111,False,93381,"{""71"": 1}",False,0,7551005642,dresden
False,0,,True,,,0,51.055248888889,frame_lock,0,BIKE 93381,ok,0,1,26544383,12,2020-01-01 23:59:00,True,last,,71,0,True,13.725053333333,False,93381,"{""71"": 1}",False,0,7551005642,dresden
False,0,,True,,,0,51.052466666667,frame_lock,0,BIKE 93339,ok,0,1,26513470,12,2020-01-01 00:00:00,True,first,,71,0,True,13.737565555556,False,93339,"{""71"": 1}",False,0,7551007196,dresden
False,0,,True,,,0,51.051995555556,frame_lock,0,BIKE 93339,ok,0,1,26540170,12,2020-01-01 18:08:00,True,start,,71,0,True,13.738756666667,False,93339,"{""71"": 1}",False,0,7551007196,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-01 18:39:00,False,end,,71,0,True,13.751809000968931,False,93339,"{""71"": 3}",False,0,7551007196,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-01 18:57:00,False,start,,71,0,True,13.751809000968931,False,93339,"{""71"": 2}",False,0,7551007196,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-01 19:11:00,False,end,free,71,0,True,13.72983,False,93339,"{""71"": 3}",False,0,7551007196,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.72983,False,93339,"{""71"": 4}",False,0,7551007196,dresden
False,0,,True,,,0,51.04724,frame_lock,0,BIKE 93314,ok,0,1,26513548,12,2020-01-01 00:00:00,True,first,,71,0,True,13.728418888889,False,93314,"{""71"": 1}",False,0,7551002769,dresden
False,0,,True,,,0,51.047666666667,frame_lock,0,BIKE 93314,ok,0,1,26544285,12,2020-01-01 23:59:00,True,last,,71,0,True,13.728007777778,False,93314,"{""71"": 1}",False,0,7551002769,dresden
False,0,,True,,,0,51.051577777778,frame_lock,0,BIKE 93413,ok,0,1,26513603,12,2020-01-01 00:00:00,True,first,,71,0,True,13.738031111111,False,93413,"{""71"": 1}",False,0,7551003542,dresden
False,0,,True,,,0,51.051773333333,frame_lock,0,BIKE 93413,ok,0,1,26539825,12,2020-01-01 23:59:00,True,last,,71,0,True,13.73739,False,93413,"{""71"": 1}",False,0,7551003542,dresden
False,0,,True,,,0,51.045631111111,frame_lock,0,BIKE 93835,ok,0,1,26513606,12,2020-01-01 00:00:00,True,first,,71,0,True,13.729558888889,False,93835,"{""71"": 1}",False,0,7551012767,dresden
False,0,,True,,,0,51.045711111111,frame_lock,0,BIKE 93835,ok,0,1,26513606,12,2020-01-01 02:31:00,True,start,,71,0,True,13.729443333333,False,93835,"{""71"": 1}",False,0,7551012767,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,2,1168109,0,2020-01-01 02:45:00,False,end,free,71,0,True,13.742340803146362,False,93835,"{""71"": 2}",False,0,7551012767,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.742340803146362,False,93835,"{""71"": 3}",False,0,7551012767,dresden
False,0,,True,,,0,51.026466666667,frame_lock,0,BIKE 93744,ok,0,1,26513705,12,2020-01-01 00:00:00,True,first,,71,0,True,13.807604444444,False,93744,"{""71"": 1}",False,0,7551006188,dresden
False,0,,True,,,0,51.026324444444,frame_lock,0,BIKE 93744,ok,0,1,26525833,12,2020-01-01 23:59:00,True,last,,71,0,True,13.807508888889,False,93744,"{""71"": 1}",False,0,7551006188,dresden
False,0,,True,,,0,51.049235555556,frame_lock,0,BIKE 93398,ok,0,1,26513809,12,2020-01-01 00:00:00,True,first,,71,0,True,13.728845555556,False,93398,"{""71"": 1}",False,0,7551006378,dresden
False,0,,True,,,0,51.048942222222,frame_lock,0,BIKE 93398,ok,0,1,26513809,12,2020-01-01 02:33:00,True,start,,71,0,True,13.728786666667,False,93398,"{""71"": 1}",False,0,7551006378,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-01 02:46:00,False,end,,71,0,True,13.758552074432371,False,93398,"{""71"": 2}",False,0,7551006378,dresden
False,0,,True,,,0,51.056275555556,frame_lock,0,BIKE 93398,ok,0,1,26536797,12,2020-01-01 17:08:00,True,start,,71,0,True,13.755481111111,False,93398,"{""71"": 1}",False,0,7551006378,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-01 17:21:00,False,end,,71,0,True,13.747313618659973,False,93398,"{""71"": 2}",False,0,7551006378,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-01 18:07:00,False,start,,71,0,True,13.7570554018021,False,93398,"{""71"": 2}",False,0,7551006378,dresden
False,0,,True,,,0,51.04388,frame_lock,0,BIKE 93398,ok,0,1,26540586,12,2020-01-01 18:19:00,True,end,,71,0,True,13.738826666667,False,93398,"{""71"": 1}",False,0,7551006378,dresden
False,0,,True,,,0,51.043831111111,frame_lock,0,BIKE 93398,ok,0,1,26540586,12,2020-01-01 23:59:00,True,last,,71,0,True,13.73878,False,93398,"{""71"": 1}",False,0,7551006378,dresden
False,0,,True,,,0,51.045582222222,frame_lock,0,BIKE 93653,ok,0,1,26514147,12,2020-01-01 00:00:00,True,first,,71,0,True,13.723345555556,False,93653,"{""71"": 1}",False,0,7551005205,dresden
False,0,,True,,,0,51.045217777778,frame_lock,0,BIKE 93653,ok,0,1,26543227,12,2020-01-01 23:59:00,True,last,,71,0,True,13.723805555556,False,93653,"{""71"": 1}",False,0,7551005205,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-01 00:00:00,True,first,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-01 12:34:00,True,start,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-01 12:39:00,True,end,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-01 23:59:00,True,last,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.050804444444,frame_lock,0,BIKE 93024,ok,0,1,26514182,12,2020-01-01 00:00:00,True,first,,71,0,True,13.724704444444,False,93024,"{""71"": 1}",False,0,7551006677,dresden
False,0,,True,,,0,51.050911111111,frame_lock,0,BIKE 93024,ok,0,1,26532838,12,2020-01-01 23:59:00,True,last,,71,0,True,13.724957777778,False,93024,"{""71"": 1}",False,0,7551006677,dresden
False,0,,True,,,0,51.053991111111,frame_lock,0,BIKE 93757,ok,0,1,26514353,12,2020-01-01 00:00:00,True,first,,71,0,True,13.72399,False,93757,"{""71"": 1}",False,0,7551006452,dresden
False,0,,True,,,0,51.053933333333,frame_lock,0,BIKE 93757,ok,0,1,26535942,12,2020-01-01 16:33:00,True,start,,71,0,True,13.723978888889,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-01 16:43:00,False,end,free,71,0,True,13.69841694831848,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,2,10299619,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.69841694831848,False,93757,"{""71"": 2}",False,0,7551006452,dresden
False,0,,True,,,0,51.06084,frame_lock,0,BIKE 93247,ok,0,1,26514585,12,2020-01-01 00:00:00,True,first,,71,0,True,13.744871111111,False,93247,"{""71"": 1}",False,0,7551003764,dresden
False,0,,True,,,0,51.061386666667,frame_lock,0,BIKE 93247,ok,0,1,26543353,12,2020-01-01 23:59:00,True,last,,71,0,True,13.745278888889,False,93247,"{""71"": 1}",False,0,7551003764,dresden
False,0,,True,,,0,51.051844444444,frame_lock,0,BIKE 93865,ok,0,1,26514856,12,2020-01-01 00:00:00,True,first,,71,0,True,13.724035555556,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.051822222222,frame_lock,0,BIKE 93865,ok,0,1,26531138,12,2020-01-01 23:59:00,True,last,,71,0,True,13.723748888889,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.058608888889,frame_lock,0,BIKE 93730,ok,0,1,26515173,12,2020-01-01 00:00:00,True,first,,71,0,True,13.736728888889,False,93730,"{""71"": 1}",False,0,7551015709,dresden
False,0,,True,,,0,51.058608888889,frame_lock,0,BIKE 93730,ok,0,1,26515173,12,2020-01-01 12:21:00,True,start,,71,0,True,13.736728888889,False,93730,"{""71"": 1}",False,0,7551015709,dresden
False,0,,True,,,0,51.058608888889,frame_lock,0,BIKE 93730,ok,0,1,26515173,12,2020-01-01 12:27:00,True,end,,71,0,True,13.736728888889,False,93730,"{""71"": 1}",False,0,7551015709,dresden
False,0,,True,,,0,51.058608888889,frame_lock,0,BIKE 93730,ok,0,1,26515173,12,2020-01-01 23:59:00,True,last,,71,0,True,13.736728888889,False,93730,"{""71"": 1}",False,0,7551015709,dresden
False,0,,True,,,0,51.029791111111,frame_lock,0,BIKE 93432,ok,0,1,26515206,12,2020-01-01 00:00:00,True,first,,71,0,True,13.704278888889,False,93432,"{""71"": 1}",False,0,7551004009,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-01 23:59:00,False,last,,71,0,True,13.703261017799377,False,93432,"{""71"": 7}",False,0,7551004009,dresden
False,0,,True,,,0,51.054111111111,frame_lock,0,BIKE 93303,ok,0,1,26515274,12,2020-01-01 00:00:00,True,first,,71,0,True,13.72501,False,93303,"{""71"": 1}",False,0,7551003148,dresden
False,0,,True,,,0,51.053777777778,frame_lock,0,BIKE 93303,ok,0,1,26541137,12,2020-01-01 19:33:00,True,start,,71,0,True,13.725083333333,False,93303,"{""71"": 1}",False,0,7551003148,dresden
False,0,,True,,,0,51.044302222222,frame_lock,0,BIKE 93303,ok,0,1,26542152,12,2020-01-01 19:43:00,True,end,,71,0,True,13.705236666667,False,93303,"{""71"": 1}",False,0,7551003148,dresden
False,0,,True,,,0,51.04492,frame_lock,0,BIKE 93303,ok,0,1,26542152,12,2020-01-01 23:59:00,True,last,,71,0,True,13.705476666667,False,93303,"{""71"": 1}",False,0,7551003148,dresden
False,0,,True,,,0,51.060897777778,frame_lock,0,BIKE 93755,ok,0,1,26515313,12,2020-01-01 00:00:00,True,first,,71,0,True,13.740467777778,False,93755,"{""71"": 1}",False,0,7551006390,dresden
False,0,,True,,,0,51.060755555556,frame_lock,0,BIKE 93755,ok,0,1,26531070,12,2020-01-01 23:59:00,True,last,,71,0,True,13.740444444444,False,93755,"{""71"": 1}",False,0,7551006390,dresden
False,0,,True,,,0,51.047168888889,frame_lock,0,BIKE 93054,ok,0,1,26515410,12,2020-01-01 00:00:00,True,first,,71,0,True,13.728995555556,False,93054,"{""71"": 1}",False,0,7551006192,dresden
False,0,,True,,,0,51.047235555556,frame_lock,0,BIKE 93054,ok,0,1,26515410,12,2020-01-01 03:33:00,True,start,,71,0,True,13.729063333333,False,93054,"{""71"": 1}",False,0,7551006192,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-01 03:41:00,False,end,,71,0,True,13.71569037437439,False,93054,"{""71"": 1}",False,0,7551006192,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-01 04:16:00,False,start,,71,0,True,13.71569037437439,False,93054,"{""71"": 2}",False,0,7551006192,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,9,310789,0,2020-01-01 04:24:00,False,end,,71,0,True,13.703261017799377,False,93054,"{""71"": 9}",False,0,7551006192,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,8,310789,0,2020-01-01 13:14:00,False,start,,71,0,True,13.703261017799377,False,93054,"{""71"": 8}",False,0,7551006192,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,2,264602,0,2020-01-01 13:51:00,False,end,,71,0,True,13.781125545501709,False,93054,"{""71"": 2}",False,0,7551006192,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,1,264602,0,2020-01-01 15:53:00,False,start,,71,1,True,13.781125545501709,False,93054,"{""71"": 1}",False,0,7551006192,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,9,310789,0,2020-01-01 16:32:00,False,end,,71,0,True,13.703261017799377,False,93054,"{""71"": 9}",False,0,7551006192,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-01 18:46:00,False,start,,71,0,True,13.703261017799377,False,93054,"{""71"": 7}",False,0,7551006192,dresden
False,0,,True,,,0,51.057022222222,frame_lock,0,BIKE 93054,ok,0,1,26541379,12,2020-01-01 18:59:00,True,end,,71,0,True,13.721291111111,False,93054,"{""71"": 1}",False,0,7551006192,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-01 21:42:00,False,start,free,71,0,True,13.71493,False,93054,"{""71"": 6}",False,0,7551006192,dresden
False,0,,True,,,0,51.056848888889,frame_lock,0,BIKE 93054,ok,0,1,26544117,12,2020-01-01 21:50:00,True,end,,71,0,True,13.719307777778,False,93054,"{""71"": 1}",False,0,7551006192,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.71493,False,93054,"{""71"": 5}",False,0,7551006192,dresden
False,0,,True,,,0,51.042791111111,frame_lock,0,BIKE 93789,ok,0,1,26515459,12,2020-01-01 00:00:00,True,first,,71,0,True,13.732591111111,False,93789,"{""71"": 1}",False,0,7551003441,dresden
False,0,,True,,,0,51.042711111111,frame_lock,0,BIKE 93789,ok,0,1,26545231,12,2020-01-01 23:59:00,True,last,,71,0,True,13.733965555556,False,93789,"{""71"": 1}",False,0,7551003441,dresden
False,0,,True,,,0,51.033022222222,frame_lock,0,BIKE 93769,ok,0,1,26515717,12,2020-01-01 00:00:00,True,first,,71,0,True,13.803212222222,False,93769,"{""71"": 1}",False,0,7551007294,dresden
False,0,,True,,,0,51.032835555556,frame_lock,0,BIKE 93769,ok,0,1,26545424,12,2020-01-01 23:59:00,True,last,,71,0,True,13.803258888889,False,93769,"{""71"": 1}",False,0,7551007294,dresden
False,0,,True,,,0,51.051488888889,frame_lock,0,BIKE 93239,ok,0,1,26515785,12,2020-01-01 00:00:00,True,first,,71,0,True,13.73465,False,93239,"{""71"": 1}",False,0,7551006343,dresden
False,0,,True,,,0,51.051435555556,frame_lock,0,BIKE 93239,ok,0,1,26544782,12,2020-01-01 23:59:00,True,last,,71,0,True,13.735135555556,False,93239,"{""71"": 1}",False,0,7551006343,dresden
False,0,,True,,,0,51.050448888889,frame_lock,0,BIKE 93627,ok,0,1,26516104,12,2020-01-01 00:00:00,True,first,,71,0,True,13.74057,False,93627,"{""71"": 1}",False,0,7551002458,dresden
False,0,,True,,,0,51.048964444444,frame_lock,0,BIKE 93627,ok,0,1,26531112,12,2020-01-01 10:24:00,True,start,,71,0,True,13.740278888889,False,93627,"{""71"": 1}",False,0,7551002458,dresden
