p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.75129,False,93721,"{""71"": 3}",False,0,7551003841,dresden
False,0,,True,,,0,51.064244444444,frame_lock,0,BIKE 93487,ok,0,1,27090408,12,2020-01-19 00:00:00,True,first,,71,0,True,13.744932222222,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.064088888889,frame_lock,0,BIKE 93487,ok,0,1,27107015,12,2020-01-19 22:27:00,True,start,,71,0,True,13.745133333333,False,93487,"{""71"": 1}",False,0,7551006300,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,8,264578,0,2020-01-19 22:34:00,False,end,,71,0,True,13.756663799285887,False,93487,"{""71"": 8}",False,0,7551006300,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,8,264578,0,2020-01-19 23:59:00,False,last,,71,0,True,13.756663799285887,False,93487,"{""71"": 8}",False,0,7551006300,dresden
False,0,,True,,,0,51.051146666667,frame_lock,0,BIKE 93393,ok,0,1,27090659,12,2020-01-19 00:00:00,True,first,,71,0,True,13.733048888889,False,93393,"{""71"": 1}",False,0,7551003834,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,3,10924,0,2020-01-19 01:29:00,False,start,,71,0,True,13.7325990200043,False,93393,"{""71"": 3}",False,0,7551003834,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-19 01:47:00,False,end,free,71,0,True,13.74773,False,93393,"{""71"": 1}",False,0,7551003834,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-19 03:37:00,False,start,free,71,1,True,13.74773,False,93393,"{""71"": 1}",False,0,7551003834,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,2,264548,0,2020-01-19 03:44:00,False,end,free,71,0,True,13.7229108810425,False,93393,"{""71"": 2}",False,0,7551003834,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,2,264548,0,2020-01-19 10:06:00,False,start,free,71,0,True,13.7229108810425,False,93393,"{""71"": 2}",False,0,7551003834,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-19 10:14:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93393,"{""71"": 1}",False,0,7551003834,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-19 15:03:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93393,"{""71"": 1}",False,0,7551003834,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-19 15:20:00,False,end,free,71,1,True,13.744711875915527,False,93393,"{""71"": 3}",False,0,7551003834,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-19 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93393,"{""71"": 4}",False,0,7551003834,dresden
False,0,,True,,,0,51.064,frame_lock,0,BIKE 93826,ok,0,1,27090662,12,2020-01-19 00:00:00,True,first,,71,0,True,13.74355,False,93826,"{""71"": 1}",False,0,7551012199,dresden
False,0,,True,,,0,51.064013333333,frame_lock,0,BIKE 93826,ok,0,1,27116096,12,2020-01-19 23:59:00,True,last,,71,0,True,13.743468888889,False,93826,"{""71"": 1}",False,0,7551012199,dresden
False,0,,True,,,0,51.038173333333,frame_lock,0,BIKE 93841,ok,0,1,27090673,12,2020-01-19 00:00:00,True,first,,71,0,True,13.775205555556,False,93841,"{""71"": 1}",False,0,7551021197,dresden
False,0,,True,,,0,51.037755555556,frame_lock,0,BIKE 93841,ok,0,1,27090673,12,2020-01-19 09:31:00,True,start,,71,0,True,13.775041111111,False,93841,"{""71"": 1}",False,0,7551021197,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,2,126784,0,2020-01-19 09:44:00,False,end,,71,0,True,13.795416355133057,False,93841,"{""71"": 2}",True,0,7551021197,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,2,126784,0,2020-01-19 17:04:00,False,start,,71,0,True,13.795416355133057,False,93841,"{""71"": 2}",True,0,7551021197,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-19 17:36:00,False,end,,71,0,True,13.74191164970398,False,93841,"{""71"": 3}",False,0,7551021197,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-19 17:42:00,False,start,,71,0,True,13.74191164970398,False,93841,"{""71"": 3}",False,0,7551021197,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-19 17:52:00,False,end,,71,0,True,13.7570554018021,False,93841,"{""71"": 3}",False,0,7551021197,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7570554018021,False,93841,"{""71"": 6}",False,0,7551021197,dresden
False,0,,True,,,0,51.050448888889,frame_lock,0,BIKE 93496,ok,0,1,27090785,12,2020-01-19 00:00:00,True,first,,71,0,True,13.729854444444,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.050213333333,frame_lock,0,BIKE 93496,ok,0,1,27090785,12,2020-01-19 23:59:00,True,last,,71,0,True,13.72981,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.05932,frame_lock,0,BIKE 93601,ok,0,1,27090977,12,2020-01-19 00:00:00,True,first,,71,0,True,13.740927777778,False,93601,"{""71"": 1}",False,0,7551003585,dresden
False,0,,True,,,0,51.059342222222,frame_lock,0,BIKE 93601,ok,0,1,27102931,12,2020-01-19 23:59:00,True,last,,71,0,True,13.741132222222,False,93601,"{""71"": 1}",False,0,7551003585,dresden
False,0,,True,,,0,51.043408888889,frame_lock,0,BIKE 93755,ok,0,1,27091018,12,2020-01-19 00:00:00,True,first,,71,0,True,13.789091111111,False,93755,"{""71"": 1}",False,0,7551006390,dresden
False,0,,True,,,0,51.04352,frame_lock,0,BIKE 93755,ok,0,1,27099343,12,2020-01-19 14:24:00,True,start,,71,0,True,13.78844,False,93755,"{""71"": 1}",False,0,7551006390,dresden
False,0,,True,,,0,51.058057777778,frame_lock,0,BIKE 93755,ok,0,1,27108913,12,2020-01-19 14:40:00,True,end,,71,0,True,13.744464444444,False,93755,"{""71"": 1}",False,0,7551006390,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-19 21:16:00,False,start,,71,0,True,13.745714,False,93755,"{""71"": 1}",False,0,7551006390,dresden
False,0,,True,,,0,51.05996,frame_lock,0,BIKE 93755,ok,0,1,27118024,12,2020-01-19 21:21:00,True,end,,71,0,True,13.744345555556,False,93755,"{""71"": 1}",False,0,7551006390,dresden
False,0,,True,,,0,51.06008,frame_lock,0,BIKE 93755,ok,0,1,27118024,12,2020-01-19 23:59:00,True,last,,71,0,True,13.744535555556,False,93755,"{""71"": 1}",False,0,7551006390,dresden
False,0,,True,,,0,51.052426666667,frame_lock,0,BIKE 93791,ok,0,1,27091058,12,2020-01-19 00:00:00,True,first,,71,0,True,13.745493333333,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.05244,frame_lock,0,BIKE 93791,ok,0,1,27098874,12,2020-01-19 23:59:00,True,last,,71,0,True,13.745698888889,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.0872,frame_lock,0,BIKE 93502,ok,0,1,27091186,12,2020-01-19 00:00:00,True,first,,71,0,True,13.737827777778,False,93502,"{""71"": 1}",False,0,7551005314,dresden
False,0,,True,,,0,51.087524444444,frame_lock,0,BIKE 93502,ok,0,1,27098767,12,2020-01-19 23:59:00,True,last,,71,0,True,13.737744444444,False,93502,"{""71"": 1}",False,0,7551005314,dresden
False,0,,True,,,0,51.051857777778,frame_lock,0,BIKE 93915,ok,0,1,27091249,12,2020-01-19 00:00:00,True,first,,71,0,True,13.72723,False,93915,"{""71"": 1}",False,0,7551012935,dresden
False,0,,True,,,0,51.0514,frame_lock,0,BIKE 93915,ok,0,1,27091249,12,2020-01-19 23:59:00,True,last,,71,0,True,13.727514444444,False,93915,"{""71"": 1}",False,0,7551012935,dresden
False,0,,True,,,0,51.045977777778,frame_lock,0,BIKE 93868,ok,0,1,27091285,12,2020-01-19 00:00:00,True,first,,71,0,True,13.735215555556,False,93868,"{""71"": 1}",False,0,7551012947,dresden
False,0,,True,,,0,51.047071111111,frame_lock,0,BIKE 93868,ok,0,1,27119302,12,2020-01-19 23:59:00,True,last,,71,0,True,13.733937777778,False,93868,"{""71"": 1}",False,0,7551012947,dresden
False,0,,True,,,0,51.060022222222,frame_lock,0,BIKE 93423,ok,0,1,27091373,12,2020-01-19 00:00:00,True,first,,71,0,True,13.742063333333,False,93423,"{""71"": 1}",False,0,7551005447,dresden
False,0,,True,,,0,51.060293333333,frame_lock,0,BIKE 93423,ok,0,1,27103405,12,2020-01-19 23:59:00,True,last,,71,0,True,13.74211,False,93423,"{""71"": 1}",False,0,7551005447,dresden
False,0,,True,,,0,51.055004444444,frame_lock,0,BIKE 93523,ok,0,1,27091388,12,2020-01-19 00:00:00,True,first,,71,0,True,13.726121111111,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.056697777778,frame_lock,0,BIKE 93523,ok,0,1,27117388,12,2020-01-19 22:12:00,True,start,,71,0,True,13.725612222222,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.04904,frame_lock,0,BIKE 93523,ok,0,1,27118958,12,2020-01-19 22:19:00,True,end,,71,0,True,13.731541111111,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.048884444444,frame_lock,0,BIKE 93523,ok,0,1,27118958,12,2020-01-19 23:59:00,True,last,,71,0,True,13.731752222222,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.047995555556,frame_lock,0,BIKE 93675,ok,0,1,27091405,12,2020-01-19 00:00:00,True,first,,71,0,True,13.729495555556,False,93675,"{""71"": 1}",False,0,7551003091,dresden
False,0,,True,,,0,51.048204444444,frame_lock,0,BIKE 93675,ok,0,1,27108519,12,2020-01-19 17:46:00,True,start,,71,0,True,13.728702222222,False,93675,"{""71"": 1}",False,0,7551003091,dresden
False,0,,True,,,0,51.050057777778,frame_lock,0,BIKE 93675,ok,0,1,27113789,12,2020-01-19 17:52:00,True,end,,71,0,True,13.72113,False,93675,"{""71"": 1}",False,0,7551003091,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,5,27113,0,2020-01-19 19:37:00,False,start,,71,0,True,13.720845580101013,False,93675,"{""71"": 5}",False,0,7551003091,dresden
False,0,,True,,,0,51.048231111111,frame_lock,0,BIKE 93675,ok,0,1,27116163,12,2020-01-19 19:44:00,True,end,,71,0,True,13.730877777778,False,93675,"{""71"": 1}",False,0,7551003091,dresden
False,0,,True,,,0,51.048217777778,frame_lock,0,BIKE 93675,ok,0,1,27116163,12,2020-01-19 20:14:00,True,start,,71,0,True,13.73076,False,93675,"{""71"": 1}",False,0,7551003091,dresden
False,0,,True,,,0,51.04944,frame_lock,0,BIKE 93675,ok,0,1,27116863,12,2020-01-19 20:17:00,True,end,,71,0,True,13.733742222222,False,93675,"{""71"": 1}",False,0,7551003091,dresden
False,0,,True,,,0,51.049306666667,frame_lock,0,BIKE 93675,ok,0,1,27116863,12,2020-01-19 20:52:00,True,start,,71,0,True,13.733768888889,False,93675,"{""71"": 1}",False,0,7551003091,dresden
False,0,,True,,,0,51.047884444444,frame_lock,0,BIKE 93675,ok,0,1,27117629,12,2020-01-19 20:57:00,True,end,,71,0,True,13.730385555556,False,93675,"{""71"": 1}",False,0,7551003091,dresden
False,0,,True,,,0,51.047875555556,frame_lock,0,BIKE 93675,ok,0,1,27117629,12,2020-01-19 23:59:00,True,last,,71,0,True,13.73066,False,93675,"{""71"": 1}",False,0,7551003091,dresden
False,0,,True,,,0,51.062542222222,frame_lock,0,BIKE 93543,ok,0,1,27091425,12,2020-01-19 00:00:00,True,first,,71,0,True,13.741118888889,False,93543,"{""71"": 1}",False,0,7551003616,dresden
False,0,,True,,,0,51.061613333333,frame_lock,0,BIKE 93543,ok,0,1,27117435,12,2020-01-19 23:59:00,True,last,,71,0,True,13.740907777778,False,93543,"{""71"": 1}",False,0,7551003616,dresden
False,0,,True,,,0,51.058773333333,frame_lock,0,BIKE 93637,ok,0,1,27091438,12,2020-01-19 00:00:00,True,first,,71,0,True,13.747136666667,False,93637,"{""71"": 1}",False,0,7551006400,dresden
False,0,,True,,,0,51.058528888889,frame_lock,0,BIKE 93637,ok,0,1,27117295,12,2020-01-19 23:59:00,True,last,,71,0,True,13.747176666667,False,93637,"{""71"": 1}",False,0,7551006400,dresden
False,0,,True,,,0,51.041884444444,frame_lock,0,BIKE 93863,ok,0,1,27091495,12,2020-01-19 00:00:00,True,first,,71,0,True,13.734405555556,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.041244444444,frame_lock,0,BIKE 93863,ok,0,1,27103554,12,2020-01-19 17:21:00,True,start,,71,0,True,13.734294444444,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.050222222222,frame_lock,0,BIKE 93863,ok,0,1,27113332,12,2020-01-19 17:33:00,True,end,,71,0,True,13.72543,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.050466666667,frame_lock,0,BIKE 93863,ok,0,1,27113332,12,2020-01-19 19:51:00,True,start,,71,0,True,13.72539,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.04612,frame_lock,0,BIKE 93863,ok,0,1,27116505,12,2020-01-19 19:59:00,True,end,,71,0,True,13.734334444444,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,22,120,0,2020-01-19 21:43:00,False,start,,71,0,True,13.733623623847961,False,93863,"{""15"": 1, ""71"": 21}",True,0,7551012457,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,3,126784,0,2020-01-19 22:09:00,False,end,,71,0,True,13.795416355133057,False,93863,"{""71"": 3}",True,0,7551012457,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,3,126784,0,2020-01-19 23:59:00,False,last,,71,0,True,13.795416355133057,False,93863,"{""71"": 3}",True,0,7551012457,dresden
False,0,,True,,,0,51.053022222222,frame_lock,0,BIKE 93707,ok,0,1,27091501,12,2020-01-19 00:00:00,True,first,,71,0,True,13.740334444444,False,93707,"{""71"": 1}",False,0,7551003942,dresden
False,0,,True,,,0,51.05652,frame_lock,0,BIKE 93707,ok,0,1,27103293,12,2020-01-19 23:59:00,True,last,,71,0,True,13.739668888889,False,93707,"{""71"": 1}",False,0,7551003942,dresden
False,0,,True,,,0,51.046213333333,frame_lock,0,BIKE 93080,ok,0,1,27091533,12,2020-01-19 00:00:00,True,first,,71,0,True,13.729122222222,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.04616,frame_lock,0,BIKE 93080,ok,0,1,27091533,12,2020-01-19 00:58:00,True,start,,71,0,True,13.729036666667,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.041253333333,frame_lock,0,BIKE 93080,ok,0,1,27093724,12,2020-01-19 01:03:00,True,end,,71,0,True,13.732186666667,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.040671111111,frame_lock,0,BIKE 93080,ok,0,1,27093724,12,2020-01-19 21:09:00,True,start,,71,0,True,13.732236666667,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.044057777778,frame_lock,0,BIKE 93080,ok,0,1,27117892,12,2020-01-19 21:13:00,True,end,,71,0,True,13.73197,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.044146666667,frame_lock,0,BIKE 93080,ok,0,1,27117892,12,2020-01-19 23:59:00,True,last,,71,0,True,13.731514444444,False,93080,"{""71"": 1}",False,0,7551007268,dresden
False,0,,True,,,0,51.06092,frame_lock,0,BIKE 93232,ok,0,1,27091572,12,2020-01-19 00:00:00,True,first,,71,0,True,13.852871111111,False,93232,"{""71"": 1}",False,0,7551004385,dresden
False,0,,True,,,0,51.061466666667,frame_lock,0,BIKE 93232,ok,0,1,27091572,12,2020-01-19 23:59:00,True,last,,71,0,True,13.852308888889,False,93232,"{""71"": 1}",False,0,7551004385,dresden
False,0,,True,,,0,51.046004444444,frame_lock,0,BIKE 93644,ok,0,1,27091582,12,2020-01-19 00:00:00,True,first,,71,0,True,13.733781111111,False,93644,"{""71"": 1}",False,0,7551005296,dresden
False,0,,True,,,0,51.046071111111,frame_lock,0,BIKE 93644,ok,0,1,27100691,12,2020-01-19 23:59:00,True,last,,71,0,True,13.733857777778,False,93644,"{""71"": 1}",False,0,7551005296,dresden
False,0,,True,,,0,51.045368888889,frame_lock,0,BIKE 93369,ok,0,1,27091661,12,2020-01-19 00:00:00,True,first,,71,0,True,13.727225555556,False,93369,"{""71"": 1}",False,0,7551006976,dresden
False,0,,True,,,0,51.045702222222,frame_lock,0,BIKE 93369,ok,0,1,27108852,12,2020-01-19 16:27:00,True,start,,71,0,True,13.725765555556,False,93369,"{""71"": 1}",False,0,7551006976,dresden
False,0,,True,,,0,51.05376,frame_lock,0,BIKE 93369,ok,0,1,27111779,12,2020-01-19 16:33:00,True,end,,71,0,True,13.738063333333,False,93369,"{""71"": 1}",False,0,7551006976,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,3,14266,0,2020-01-19 17:26:00,False,start,,71,0,True,13.7372446060181,False,93369,"{""71"": 3}",False,0,7551006976,dresden
False,0,,True,,,0,51.045337777778,frame_lock,0,BIKE 93369,ok,0,1,27113437,12,2020-01-19 17:36:00,True,end,,71,0,True,13.725805555556,False,93369,"{""71"": 1}",False,0,7551006976,dresden
False,0,,True,,,0,51.046084444444,frame_lock,0,BIKE 93369,ok,0,1,27114718,12,2020-01-19 23:59:00,True,last,,71,0,True,13.725538888889,False,93369,"{""71"": 1}",False,0,7551006976,dresden
False,0,,True,,,0,51.04772,frame_lock,0,BIKE 93632,ok,0,1,27091671,12,2020-01-19 00:00:00,True,first,,71,0,True,13.741575555556,False,93632,"{""71"": 1}",False,0,7551006890,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-19 23:59:00,False,last,,71,0,True,13.736633062362671,False,93632,"{""71"": 2}",False,0,7551006890,dresden
False,0,,True,,,0,51.052053333333,frame_lock,0,BIKE 93698,ok,0,1,27091692,12,2020-01-19 00:00:00,True,first,,71,0,True,13.728176666667,False,93698,"{""71"": 1}",False,0,7551003551,dresden
False,0,,True,,,0,51.053453333333,frame_lock,0,BIKE 93698,ok,0,1,27091692,12,2020-01-19 10:24:00,True,start,,71,0,True,13.728167777778,False,93698,"{""71"": 1}",False,0,7551003551,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,24,120,0,2020-01-19 10:33:00,False,end,,71,0,True,13.733623623847961,False,93698,"{""15"": 1, ""71"": 23}",True,0,7551003551,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,30,120,0,2020-01-19 12:57:00,False,start,,71,0,True,13.733623623847961,False,93698,"{""15"": 1, ""71"": 29}",True,0,7551003551,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,2,264600,0,2020-01-19 13:15:00,False,end,,71,0,True,13.7792158126831,False,93698,"{""71"": 2}",False,0,7551003551,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,3,264600,0,2020-01-19 23:39:00,False,start,,71,0,True,13.7792158126831,False,93698,"{""71"": 3}",False,0,7551003551,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-19 23:47:00,False,end,,71,0,True,13.7570554018021,False,93698,"{""71"": 6}",False,0,7551003551,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7570554018021,False,93698,"{""71"": 6}",False,0,7551003551,dresden
False,0,,True,,,0,51.064786666667,frame_lock,0,BIKE 93352,ok,0,1,27091708,12,2020-01-19 00:00:00,True,first,,71,0,True,13.748891111111,False,93352,"{""71"": 1}",False,0,7551006348,dresden
False,0,,True,,,0,51.064786666667,frame_lock,0,BIKE 93352,ok,0,1,27091708,12,2020-01-19 00:56:00,True,start,,71,0,True,13.748891111111,False,93352,"{""71"": 1}",False,0,7551006348,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-19 01:04:00,False,end,,71,0,True,13.7495076656342,False,93352,"{""71"": 3}",False,0,7551006348,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7495076656342,False,93352,"{""71"": 2}",False,0,7551006348,dresden
False,0,,True,,,0,51.050577777778,frame_lock,0,BIKE 93438,ok,0,1,27091741,12,2020-01-19 00:00:00,True,first,,71,0,True,13.738008888889,False,93438,"{""71"": 1}",False,0,7551006653,dresden
False,0,,True,,,0,51.049444444444,frame_lock,0,BIKE 93438,ok,0,1,27117720,12,2020-01-19 21:23:00,True,start,,71,0,True,13.739225555556,False,93438,"{""71"": 1}",False,0,7551006653,dresden
False,0,,True,,,0,51.029808888889,frame_lock,0,BIKE 93438,ok,0,1,27118328,12,2020-01-19 21:40:00,True,end,,71,0,True,13.704807777778,False,93438,"{""71"": 1}",False,0,7551006653,dresden
False,0,,True,,,0,51.029728888889,frame_lock,0,BIKE 93438,ok,0,1,27118328,12,2020-01-19 21:44:00,True,start,,71,0,True,13.704217777778,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-19 21:46:00,False,end,,71,0,True,13.703261017799377,False,93438,"{""71"": 6}",False,0,7551006653,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,5,310789,0,2020-01-19 23:59:00,False,last,,71,0,True,13.703261017799377,False,93438,"{""71"": 5}",False,0,7551006653,dresden
False,0,,True,,,0,51.056502222222,frame_lock,0,BIKE 93244,ok,0,1,27091751,12,2020-01-19 00:00:00,True,first,,71,0,True,13.726488888889,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.055168888889,frame_lock,0,BIKE 93244,ok,0,1,27109284,12,2020-01-19 16:56:00,True,start,,71,0,True,13.726951111111,False,93244,"{""71"": 1}",False,0,7551006404,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-19 17:06:00,False,end,free,71,0,True,13.7412196397781,False,93244,"{""71"": 5}",False,0,7551006404,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-19 17:38:00,False,start,free,71,0,True,13.7412196397781,False,93244,"{""71"": 3}",False,0,7551006404,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,6,264595,0,2020-01-19 17:49:00,False,end,,71,0,True,13.7692809104919,False,93244,"{""71"": 6}",False,0,7551006404,dresden
False,0,,True,,,0,51.05812,frame_lock,0,BIKE 93244,ok,0,1,27119551,12,2020-01-19 23:59:00,True,last,,71,0,True,13.768593333333,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.062426666667,frame_lock,0,BIKE 93832,ok,0,1,27091795,12,2020-01-19 00:00:00,True,first,,71,0,True,13.744612222222,False,93832,"{""71"": 1}",False,0,7551003838,dresden
False,0,,True,,,0,51.059764444444,frame_lock,0,BIKE 93832,ok,0,1,27099166,12,2020-01-19 09:23:00,True,start,,71,0,True,13.747355555556,False,93832,"{""71"": 1}",False,0,7551003838,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,4,264578,0,2020-01-19 09:30:00,False,end,,71,0,True,13.756663799285887,False,93832,"{""71"": 4}",False,0,7551003838,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,5,264578,0,2020-01-19 12:36:00,False,start,,71,0,True,13.756663799285887,False,93832,"{""71"": 5}",False,0,7551003838,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,5,264578,0,2020-01-19 12:48:00,False,end,,71,0,True,13.756663799285887,False,93832,"{""71"": 5}",False,0,7551003838,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,5,264578,0,2020-01-19 16:36:00,False,start,,71,0,True,13.756663799285887,False,93832,"{""71"": 5}",False,0,7551003838,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-19 16:49:00,False,end,,71,0,True,13.7692809104919,False,93832,"{""71"": 5}",False,0,7551003838,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,7,264595,0,2020-01-19 18:32:00,False,start,,71,0,True,13.7692809104919,False,93832,"{""71"": 7}",False,0,7551003838,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-19 18:48:00,False,end,,71,0,True,13.747313618659973,False,93832,"{""71"": 4}",False,0,7551003838,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-19 19:11:00,False,start,,71,0,True,13.747313618659973,False,93832,"{""71"": 4}",False,0,7551003838,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,5,155920,0,2020-01-19 19:26:00,False,end,,71,0,True,13.737196326255798,False,93832,"{""71"": 5}",False,0,7551003838,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,3,155920,0,2020-01-19 22:34:00,False,start,,71,0,True,13.737196326255798,False,93832,"{""71"": 3}",False,0,7551003838,dresden
