p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,4,69118,0,2020-01-14 08:33:00,False,end,,71,0,True,13.736633062362671,False,93670,"{""71"": 4}",False,0,7551007292,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,4,69118,0,2020-01-14 16:06:00,False,start,,71,0,True,13.736633062362671,False,93670,"{""71"": 4}",False,0,7551007292,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-14 16:11:00,False,end,,71,0,True,13.733623623847961,False,93670,"{""71"": 2}",True,0,7551007292,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-14 19:22:00,False,start,,71,0,True,13.733623623847961,False,93670,"{""71"": 11}",True,0,7551007292,dresden
False,0,,True,,,0,51.046337777778,frame_lock,0,BIKE 93670,ok,0,1,26945287,12,2020-01-14 19:26:00,True,end,,71,0,True,13.724298888889,False,93670,"{""71"": 1}",False,0,7551007292,dresden
False,0,,True,,,0,51.046213333333,frame_lock,0,BIKE 93670,ok,0,1,26945287,12,2020-01-14 23:59:00,True,last,,71,0,True,13.723993333333,False,93670,"{""71"": 1}",False,0,7551007292,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-14 00:00:00,False,first,,71,0,True,13.777402639389,False,93661,"{""71"": 6}",False,0,7551004182,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-14 12:17:00,False,start,,71,0,True,13.777402639389,False,93661,"{""71"": 3}",False,0,7551004182,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-14 12:51:00,False,end,,71,0,True,13.777402639389,False,93661,"{""71"": 3}",False,0,7551004182,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,2,41380,7,2020-01-14 19:12:00,False,start,,71,0,True,13.777402639389,False,93661,"{""71"": 2}",False,0,7551004182,dresden
False,0,,True,,,0,51.043555555556,frame_lock,0,BIKE 93661,ok,0,1,26945627,12,2020-01-14 19:38:00,True,end,,71,0,True,13.704945555556,False,93661,"{""71"": 1}",False,0,7551004182,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-14 23:59:00,False,last,,71,0,True,13.703979,False,93661,"{""71"": 8}",False,0,7551004182,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-14 00:00:00,False,first,,71,0,True,13.777402639389,False,93855,"{""71"": 6}",False,0,7551012771,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-14 17:26:00,False,start,,71,0,True,13.777402639389,False,93855,"{""71"": 3}",False,0,7551012771,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,7,4405638,0,2020-01-14 17:36:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93855,"{""71"": 7}",False,0,7551012771,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,4,4405638,0,2020-01-14 18:51:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93855,"{""71"": 4}",False,0,7551012771,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,4,4405638,0,2020-01-14 19:03:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93855,"{""71"": 4}",False,0,7551012771,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,5,4405638,0,2020-01-14 19:12:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93855,"{""71"": 5}",False,0,7551012771,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,5,4405638,0,2020-01-14 19:26:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93855,"{""71"": 5}",False,0,7551012771,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,4,4405638,0,2020-01-14 23:04:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93855,"{""71"": 4}",False,0,7551012771,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,11,176054,0,2020-01-14 23:30:00,False,end,,71,0,True,13.758975863456726,False,93855,"{""71"": 11}",False,0,7551012771,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,11,176054,0,2020-01-14 23:59:00,False,last,,71,0,True,13.758975863456726,False,93855,"{""71"": 11}",False,0,7551012771,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-14 00:00:00,False,first,,71,0,True,13.7369441986084,False,93499,"{""71"": 3}",False,0,7551007212,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,2,43026,0,2020-01-14 23:59:00,False,last,,71,0,True,13.7369441986084,False,93499,"{""71"": 2}",False,0,7551007212,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-14 00:00:00,False,first,,71,0,True,13.7369441986084,False,93781,"{""71"": 3}",False,0,7551002466,dresden
False,0,,True,,,0,51.050097777778,frame_lock,0,BIKE 93781,ok,0,1,26908282,12,2020-01-14 12:45:00,True,start,,71,0,True,13.733982222222,False,93781,"{""71"": 1}",False,0,7551002466,dresden
False,0,,True,,,0,51.054702222222,frame_lock,0,BIKE 93781,ok,0,1,26923553,12,2020-01-14 12:49:00,True,end,,71,0,True,13.727765555556,False,93781,"{""71"": 1}",False,0,7551002466,dresden
False,0,,True,,,0,51.054608888889,frame_lock,0,BIKE 93781,ok,0,1,26923553,12,2020-01-14 23:59:00,True,last,,71,0,True,13.727935555556,False,93781,"{""71"": 1}",False,0,7551002466,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-14 00:00:00,False,first,,71,0,True,13.7369441986084,False,93783,"{""71"": 3}",False,0,7551006397,dresden
False,0,,True,,,0,51.050831111111,frame_lock,0,BIKE 93783,ok,0,1,26915888,12,2020-01-14 10:20:00,True,start,,71,0,True,13.741625555556,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,2,264544,0,2020-01-14 10:33:00,False,end,,71,0,True,13.73539104275551,False,93783,"{""71"": 2}",False,0,7551006397,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,2,264544,0,2020-01-14 11:07:00,False,start,,71,0,True,13.73539104275551,False,93783,"{""71"": 2}",False,0,7551006397,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,9,637839,0,2020-01-14 11:12:00,False,end,free,71,0,True,13.7363862991333,False,93783,"{""71"": 9}",False,0,7551006397,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,7,637839,0,2020-01-14 12:18:00,False,start,free,71,0,True,13.7363862991333,False,93783,"{""71"": 7}",False,0,7551006397,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-14 12:22:00,False,end,free,71,0,True,13.74773,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-14 12:55:00,False,start,free,71,0,True,13.74773,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-14 13:02:00,False,end,sign,71,0,True,13.730576634407043,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-14 13:05:00,False,start,sign,71,0,True,13.730576634407043,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-14 13:13:00,False,end,free,71,0,True,13.726285099983214,False,93783,"{""71"": 3}",False,0,7551006397,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-14 14:38:00,False,start,free,71,1,True,13.726285099983214,False,93783,"{""71"": 3}",False,0,7551006397,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,2,4405733,0,2020-01-14 14:41:00,False,end,traffic_sign,71,0,True,13.72327,False,93783,"{""15"": 1, ""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-14 15:20:00,False,start,traffic_sign,71,0,True,13.72327,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-14 15:26:00,False,end,free,71,0,True,13.7363862991333,False,93783,"{""71"": 6}",False,0,7551006397,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-14 16:18:00,False,start,free,71,1,True,13.7363862991333,False,93783,"{""71"": 2}",False,0,7551006397,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,5,4405638,0,2020-01-14 16:25:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93783,"{""71"": 5}",False,0,7551006397,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,6,4405638,0,2020-01-14 17:50:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93783,"{""71"": 6}",False,0,7551006397,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-14 18:03:00,False,end,sign,71,0,True,13.730576634407043,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-14 18:18:00,False,start,sign,71,0,True,13.730576634407043,False,93783,"{""71"": 1}",False,0,7551006397,dresden
False,0,,True,,,0,51.029337777778,frame_lock,0,BIKE 93783,ok,0,1,26943644,12,2020-01-14 18:32:00,True,end,,71,0,True,13.703287777778,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-14 23:59:00,False,last,,71,0,True,13.703261017799377,False,93783,"{""71"": 3}",False,0,7551006397,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-14 00:00:00,False,first,,71,0,True,13.736633062362671,False,93551,"{""71"": 2}",False,0,7551007273,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,5,69118,0,2020-01-14 15:37:00,False,start,,71,0,True,13.736633062362671,False,93551,"{""71"": 5}",False,0,7551007273,dresden
False,0,,True,,,0,51.046306666667,frame_lock,0,BIKE 93551,ok,0,1,26929014,12,2020-01-14 15:42:00,True,end,,71,0,True,13.732271111111,False,93551,"{""71"": 1}",False,0,7551007273,dresden
False,0,,True,,,0,51.04672,frame_lock,0,BIKE 93551,ok,0,1,26942122,12,2020-01-14 23:59:00,True,last,,71,0,True,13.732423333333,False,93551,"{""71"": 1}",False,0,7551007273,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-14 00:00:00,False,first,,71,0,True,13.736633062362671,False,93668,"{""71"": 2}",False,0,7551003866,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-14 17:58:00,False,start,,71,0,True,13.736633062362671,False,93668,"{""71"": 3}",False,0,7551003866,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-14 18:09:00,False,end,free,71,0,True,13.71493,False,93668,"{""71"": 2}",False,0,7551003866,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-14 18:59:00,False,start,free,71,0,True,13.71493,False,93668,"{""71"": 2}",False,0,7551003866,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,1,10299726,0,2020-01-14 19:11:00,False,end,free,71,0,True,13.71493,False,93668,"{""71"": 1}",False,0,7551003866,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,1,10299726,0,2020-01-14 19:26:00,False,last,free,71,0,True,13.71493,False,93668,"{""71"": 1}",False,0,7551003866,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-14 00:00:00,False,first,,71,0,True,13.790373802185059,False,93804,"{""71"": 2}",False,0,7551006558,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-14 23:59:00,False,last,,71,0,True,13.790373802185059,False,93804,"{""71"": 2}",False,0,7551006558,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-14 00:00:00,False,first,,71,0,True,13.790373802185059,False,93885,"{""71"": 2}",False,0,7551021292,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-14 23:59:00,False,last,,71,0,True,13.790373802185059,False,93885,"{""71"": 2}",False,0,7551021292,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-14 00:00:00,False,first,,71,0,True,13.741482496261597,False,93567,"{""71"": 1}",False,0,7551003084,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,2,96479,0,2020-01-14 23:59:00,False,last,,71,0,True,13.741482496261597,False,93567,"{""71"": 2}",False,0,7551003084,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-14 00:00:00,False,first,,71,0,True,13.776479959487915,False,93554,"{""71"": 3}",False,0,7551003522,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,7,100894,0,2020-01-14 13:04:00,False,start,,71,0,True,13.776479959487915,False,93554,"{""71"": 7}",False,0,7551003522,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,1,2985,0,2020-01-14 13:18:00,False,end,,71,0,True,13.747313618659973,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-14 16:23:00,False,start,,71,1,True,13.747313618659973,False,93554,"{""71"": 2}",False,0,7551003522,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-14 17:04:00,False,end,,71,0,True,13.75032842159271,False,93554,"{""71"": 2}",False,0,7551003522,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-14 21:21:00,False,start,,71,0,True,13.75032842159271,False,93554,"{""71"": 2}",False,0,7551003522,dresden
False,0,,True,,,0,51.056346666667,frame_lock,0,BIKE 93554,ok,0,1,26948551,12,2020-01-14 21:38:00,True,end,,71,0,True,13.723893333333,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,4,338637,0,2020-01-14 22:44:00,False,start,,71,0,True,13.722803592681885,False,93554,"{""71"": 4}",False,0,7551003522,dresden
False,0,,True,,,0,51.040195555556,frame_lock,0,BIKE 93554,ok,0,1,26949927,12,2020-01-14 22:56:00,True,end,,71,0,True,13.720458888889,False,93554,"{""71"": 1}",False,0,7551003522,dresden
False,0,,True,,,0,51.03956,frame_lock,0,BIKE 93554,ok,0,1,26949927,12,2020-01-14 23:59:00,True,last,,71,0,True,13.720331111111,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-14 00:00:00,False,first,,71,0,True,13.776479959487915,False,93914,"{""71"": 3}",False,0,7551012941,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,6,100894,0,2020-01-14 14:09:00,False,start,,71,0,True,13.776479959487915,False,93914,"{""71"": 6}",False,0,7551012941,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-14 14:54:00,False,end,free,71,0,True,13.75129,False,93914,"{""71"": 1}",False,0,7551012941,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-14 16:06:00,False,start,free,71,0,True,13.75129,False,93914,"{""71"": 1}",False,0,7551012941,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,4,321013,0,2020-01-14 18:38:00,False,end,,71,0,True,13.67899775505066,False,93914,"{""71"": 4}",False,0,7551012941,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,4,321013,0,2020-01-14 23:59:00,False,last,,71,0,True,13.67899775505066,False,93914,"{""71"": 4}",False,0,7551012941,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-14 00:00:00,False,first,,71,0,True,13.776479959487915,False,93883,"{""71"": 3}",False,0,7551012521,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-14 18:28:00,False,start,,71,0,True,13.776479959487915,False,93883,"{""71"": 3}",False,0,7551012521,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-14 18:44:00,False,end,free,71,0,True,13.782976269721985,False,93883,"{""71"": 3}",False,0,7551012521,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-14 23:59:00,False,last,free,71,0,True,13.782976269721985,False,93883,"{""71"": 3}",False,0,7551012521,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-14 00:00:00,False,first,,71,0,True,13.75032842159271,False,93002,"{""71"": 2}",False,0,7551006326,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,3,121771,0,2020-01-14 06:15:00,False,start,,71,0,True,13.75032842159271,False,93002,"{""71"": 3}",False,0,7551006326,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-14 06:20:00,False,end,free,71,0,True,13.7412196397781,False,93002,"{""71"": 5}",False,0,7551006326,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-14 09:35:00,False,start,free,71,0,True,13.7412196397781,False,93002,"{""71"": 5}",False,0,7551006326,dresden
False,0,,True,,,0,51.055964444444,frame_lock,0,BIKE 93002,ok,0,1,26918478,12,2020-01-14 09:47:00,True,end,,71,0,True,13.733418888889,False,93002,"{""71"": 1}",False,0,7551006326,dresden
False,0,,True,,,0,51.055924444444,frame_lock,0,BIKE 93002,ok,0,1,26918478,12,2020-01-14 16:06:00,True,start,,71,0,True,13.733201111111,False,93002,"{""71"": 1}",False,0,7551006326,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,6,73,0,2020-01-14 16:14:00,False,end,free,71,0,True,13.7412196397781,False,93002,"{""71"": 6}",False,0,7551006326,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-14 17:11:00,False,start,free,71,0,True,13.7412196397781,False,93002,"{""71"": 5}",False,0,7551006326,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,1,637850,0,2020-01-14 17:31:00,False,end,free,71,0,True,13.749545216560364,False,93002,"{""71"": 1}",False,0,7551006326,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,1,637850,0,2020-01-14 23:59:00,False,last,free,71,0,True,13.749545216560364,False,93002,"{""71"": 1}",False,0,7551006326,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-14 00:00:00,False,first,,71,0,True,13.75032842159271,False,93540,"{""71"": 2}",False,0,7551002537,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,3,121771,0,2020-01-14 12:32:00,False,start,,71,0,True,13.75032842159271,False,93540,"{""71"": 3}",False,0,7551002537,dresden
False,0,,True,,,0,51.064315555556,frame_lock,0,BIKE 93540,ok,0,1,26923274,12,2020-01-14 12:39:00,True,end,,71,0,True,13.755686666667,False,93540,"{""71"": 1}",False,0,7551002537,dresden
False,0,,True,,,0,51.064217777778,frame_lock,0,BIKE 93540,ok,0,1,26923274,12,2020-01-14 13:48:00,True,start,,71,0,True,13.755715555556,False,93540,"{""71"": 1}",False,0,7551002537,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,1,14262,0,2020-01-14 13:57:00,False,end,,71,0,True,13.7495076656342,False,93540,"{""71"": 1}",False,0,7551002537,dresden
