p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,1,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,2,318577,0,2020-01-03 20:59:00,False,end,,71,0,True,13.791795372962952,False,93863,"{""71"": 2}",False,0,7551012457,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,3,318577,0,2020-01-03 23:59:00,False,last,,71,0,True,13.791795372962952,False,93863,"{""71"": 3}",False,0,7551012457,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-03 00:00:00,False,first,,71,0,True,13.7369441986084,False,93042,"{""71"": 4}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:57:00,False,start,,71,0,True,13.7369441986084,False,93042,"{""71"": 8}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:59:00,False,end,,71,0,True,13.7369441986084,False,93042,"{""71"": 8}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-03 23:59:00,False,last,,71,0,True,13.7369441986084,False,93042,"{""71"": 6}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-03 00:00:00,False,first,,71,0,True,13.7369441986084,False,93588,"{""71"": 4}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:57:00,False,start,,71,0,True,13.7369441986084,False,93588,"{""71"": 8}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:59:00,False,end,,71,0,True,13.7369441986084,False,93588,"{""71"": 8}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-03 23:59:00,False,last,,71,0,True,13.7369441986084,False,93588,"{""71"": 6}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-03 00:00:00,False,first,,71,0,True,13.7369441986084,False,93556,"{""71"": 4}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:57:00,False,start,,71,0,True,13.7369441986084,False,93556,"{""71"": 8}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:59:00,False,end,,71,0,True,13.7369441986084,False,93556,"{""71"": 8}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-03 23:59:00,False,last,,71,0,True,13.7369441986084,False,93556,"{""71"": 6}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-03 00:00:00,False,first,,71,0,True,13.7369441986084,False,93719,"{""71"": 4}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:57:00,False,start,,71,0,True,13.7369441986084,False,93719,"{""71"": 8}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:59:00,False,end,,71,0,True,13.7369441986084,False,93719,"{""71"": 8}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-03 23:59:00,False,last,,71,0,True,13.7369441986084,False,93719,"{""71"": 6}",False,0,7551006402,dresden
True,0,,True,,,0,51.0257408831288,frame_lock,0,Panometer,ok,4310,2,45444,0,2020-01-03 00:00:00,False,first,,71,0,True,13.7893384695053,False,93363,"{""71"": 2}",False,0,7551006170,dresden
True,0,,True,,,0,51.0257408831288,frame_lock,0,Panometer,ok,4310,1,45444,0,2020-01-03 16:42:00,False,start,,71,0,True,13.7893384695053,False,93363,"{""71"": 1}",False,0,7551006170,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-03 17:02:00,False,end,free,71,0,True,13.744711875915527,False,93363,"{""71"": 2}",False,0,7551006170,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-03 20:57:00,False,start,free,71,0,True,13.744711875915527,False,93363,"{""71"": 3}",False,0,7551006170,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-03 20:59:00,False,end,free,71,0,True,13.744711875915527,False,93363,"{""71"": 3}",False,0,7551006170,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93363,"{""71"": 2}",False,0,7551006170,dresden
True,0,,True,,,0,51.0257408831288,frame_lock,0,Panometer,ok,4310,2,45444,0,2020-01-03 00:00:00,False,first,,71,0,True,13.7893384695053,False,93632,"{""71"": 2}",False,0,7551006890,dresden
True,0,,True,,,0,51.0257408831288,frame_lock,0,Panometer,ok,4310,2,45444,0,2020-01-03 13:34:00,False,start,,71,0,True,13.7893384695053,False,93632,"{""71"": 2}",False,0,7551006890,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,1,264546,0,2020-01-03 13:57:00,False,end,,71,0,True,13.74890685081482,False,93632,"{""71"": 1}",False,0,7551006890,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,6,264546,0,2020-01-03 20:57:00,False,start,,71,0,True,13.74890685081482,False,93632,"{""71"": 6}",False,0,7551006890,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,6,264546,0,2020-01-03 20:59:00,False,end,,71,0,True,13.74890685081482,False,93632,"{""71"": 6}",False,0,7551006890,dresden
False,0,,True,,,0,51.034017777778,frame_lock,0,BIKE 93632,ok,0,1,26598814,12,2020-01-03 23:59:00,True,last,,71,0,True,13.750635555556,False,93632,"{""71"": 1}",False,0,7551006890,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-03 00:00:00,False,first,,71,0,True,13.736633062362671,False,93816,"{""71"": 2}",False,0,7551004143,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:57:00,False,start,,71,0,True,13.7369441986084,False,93816,"{""71"": 8}",False,0,7551004143,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-03 20:59:00,False,end,,71,0,True,13.7369441986084,False,93816,"{""71"": 8}",False,0,7551004143,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-03 23:59:00,False,last,,71,0,True,13.7369441986084,False,93816,"{""71"": 6}",False,0,7551004143,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-03 00:00:00,False,first,,71,0,True,13.736633062362671,False,93892,"{""71"": 2}",False,0,7551012934,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-03 08:46:00,False,start,,71,0,True,13.736633062362671,False,93892,"{""71"": 3}",False,0,7551012934,dresden
False,0,,True,,,0,51.046853333333,frame_lock,0,BIKE 93892,ok,0,1,26579657,12,2020-01-03 09:29:00,True,end,,71,0,True,13.737915555556,False,93892,"{""71"": 1}",False,0,7551012934,dresden
False,0,,True,,,0,51.046595555556,frame_lock,0,BIKE 93892,ok,0,1,26579657,12,2020-01-03 20:57:00,True,start,,71,0,True,13.737982222222,False,93892,"{""71"": 1}",False,0,7551012934,dresden
False,0,,True,,,0,51.046595555556,frame_lock,0,BIKE 93892,ok,0,1,26579657,12,2020-01-03 20:59:00,True,end,,71,0,True,13.737982222222,False,93892,"{""71"": 1}",False,0,7551012934,dresden
False,0,,True,,,0,51.046453333333,frame_lock,0,BIKE 93892,ok,0,1,26579657,12,2020-01-03 23:59:00,True,last,,71,0,True,13.73786,False,93892,"{""71"": 1}",False,0,7551012934,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-03 00:00:00,False,first,,71,0,True,13.790373802185059,False,93441,"{""71"": 2}",False,0,7551002903,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,1,75238,0,2020-01-03 11:15:00,False,start,,71,0,True,13.790373802185059,False,93441,"{""71"": 1}",False,0,7551002903,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,1,75238,0,2020-01-03 11:33:00,False,end,,71,0,True,13.790373802185059,False,93441,"{""71"": 1}",False,0,7551002903,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,1,75238,0,2020-01-03 16:35:00,False,start,,71,0,True,13.790373802185059,False,93441,"{""71"": 1}",False,0,7551002903,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-03 17:02:00,False,end,free,71,0,True,13.744711875915527,False,93441,"{""71"": 2}",False,0,7551002903,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-03 20:57:00,False,start,free,71,0,True,13.744711875915527,False,93441,"{""71"": 3}",False,0,7551002903,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-03 20:59:00,False,end,free,71,0,True,13.744711875915527,False,93441,"{""71"": 3}",False,0,7551002903,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93441,"{""71"": 2}",False,0,7551002903,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-03 00:00:00,False,first,,71,0,True,13.790373802185059,False,93841,"{""71"": 2}",False,0,7551021197,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-03 06:44:00,False,start,,71,0,True,13.790373802185059,False,93841,"{""71"": 2}",False,0,7551021197,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,4,264533,0,2020-01-03 06:53:00,False,end,,71,0,True,13.802497386932373,False,93841,"{""71"": 4}",False,0,7551021197,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,3,264533,0,2020-01-03 20:57:00,False,start,,71,0,True,13.802497386932373,False,93841,"{""71"": 3}",False,0,7551021197,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,3,264533,0,2020-01-03 20:59:00,False,end,,71,0,True,13.802497386932373,False,93841,"{""71"": 3}",False,0,7551021197,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,4,264533,0,2020-01-03 23:59:00,False,last,,71,0,True,13.802497386932373,False,93841,"{""71"": 4}",False,0,7551021197,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 00:00:00,False,first,,71,0,True,13.6945223808289,False,93011,"{""71"": 3}",False,0,7551006305,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 20:57:00,False,start,,71,0,True,13.6945223808289,False,93011,"{""71"": 3}",False,0,7551006305,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 20:59:00,False,end,,71,0,True,13.6945223808289,False,93011,"{""71"": 3}",False,0,7551006305,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 23:59:00,False,last,,71,0,True,13.6945223808289,False,93011,"{""71"": 3}",False,0,7551006305,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 00:00:00,False,first,,71,0,True,13.6945223808289,False,93377,"{""71"": 3}",False,0,7551003856,dresden
False,0,,True,,,0,51.0844,frame_lock,0,BIKE 93377,ok,0,1,26584912,12,2020-01-03 15:21:00,True,start,,71,0,True,13.693581111111,False,93377,"{""71"": 1}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,2,94833,0,2020-01-03 15:51:00,False,end,,71,0,True,13.6945223808289,False,93377,"{""71"": 2}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 20:57:00,False,start,,71,0,True,13.6945223808289,False,93377,"{""71"": 3}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 20:59:00,False,end,,71,0,True,13.6945223808289,False,93377,"{""71"": 3}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 23:59:00,False,last,,71,0,True,13.6945223808289,False,93377,"{""71"": 3}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 00:00:00,False,first,,71,0,True,13.6945223808289,False,93356,"{""71"": 3}",False,0,7551005433,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 20:57:00,False,start,,71,0,True,13.6945223808289,False,93356,"{""71"": 3}",False,0,7551005433,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 20:59:00,False,end,,71,0,True,13.6945223808289,False,93356,"{""71"": 3}",False,0,7551005433,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-03 23:59:00,False,last,,71,0,True,13.6945223808289,False,93356,"{""71"": 3}",False,0,7551005433,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-03 00:00:00,False,first,,71,0,True,13.741482496261597,False,93259,"{""71"": 1}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-03 20:57:00,False,start,,71,0,True,13.741482496261597,False,93259,"{""71"": 1}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-03 20:59:00,False,end,,71,0,True,13.741482496261597,False,93259,"{""71"": 1}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-03 23:59:00,False,last,,71,0,True,13.741482496261597,False,93259,"{""71"": 1}",False,0,7551005240,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,1,100894,0,2020-01-03 00:00:00,False,first,,71,0,True,13.776479959487915,False,93385,"{""71"": 1}",False,0,7551004176,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,1,100894,0,2020-01-03 15:46:00,False,start,,71,0,True,13.776479959487915,False,93385,"{""71"": 1}",False,0,7551004176,dresden
False,0,,True,,,0,51.056591111111,frame_lock,0,BIKE 93385,ok,0,1,26589086,12,2020-01-03 16:05:00,True,end,,71,0,True,13.741338888889,False,93385,"{""71"": 1}",False,0,7551004176,dresden
False,0,,True,,,0,51.056706666667,frame_lock,0,BIKE 93385,ok,0,1,26589086,12,2020-01-03 20:57:00,True,start,,71,0,True,13.741516666667,False,93385,"{""71"": 1}",False,0,7551004176,dresden
False,0,,True,,,0,51.056706666667,frame_lock,0,BIKE 93385,ok,0,1,26589086,12,2020-01-03 20:59:00,True,end,,71,0,True,13.741516666667,False,93385,"{""71"": 1}",False,0,7551004176,dresden
False,0,,True,,,0,51.056746666667,frame_lock,0,BIKE 93385,ok,0,1,26589086,12,2020-01-03 23:59:00,True,last,,71,0,True,13.741467777778,False,93385,"{""71"": 1}",False,0,7551004176,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-03 00:00:00,False,first,,71,0,True,13.787916898727417,False,93008,"{""71"": 2}",False,0,7551006388,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-03 08:37:00,False,start,,71,0,True,13.787916898727417,False,93008,"{""71"": 1}",False,0,7551006388,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,6,264602,0,2020-01-03 08:44:00,False,end,,71,0,True,13.781125545501709,False,93008,"{""71"": 6}",False,0,7551006388,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-03 20:57:00,False,start,,71,0,True,13.781125545501709,False,93008,"{""71"": 5}",False,0,7551006388,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-03 20:59:00,False,end,,71,0,True,13.781125545501709,False,93008,"{""71"": 5}",False,0,7551006388,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,6,264602,0,2020-01-03 23:59:00,False,last,,71,0,True,13.781125545501709,False,93008,"{""71"": 6}",False,0,7551006388,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-03 00:00:00,False,first,,71,0,True,13.787916898727417,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,2,121811,0,2020-01-03 07:57:00,False,start,,71,0,True,13.787916898727417,False,93840,"{""71"": 2}",False,0,7551012902,dresden
False,0,,True,,,0,51.091146666667,frame_lock,0,BIKE 93840,ok,0,1,26577945,12,2020-01-03 08:13:00,True,end,,71,0,True,13.758083333333,False,93840,"{""71"": 1}",False,0,7551012902,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-03 11:45:00,False,start,,71,0,True,13.781125545501709,False,93840,"{""71"": 8}",False,0,7551012902,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-03 11:57:00,False,end,,71,0,True,13.800866603851318,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,1,681987,0,2020-01-03 16:50:00,False,start,,71,0,True,13.800866603851318,False,93840,"{""71"": 1}",False,0,7551012902,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-03 16:59:00,False,end,free,71,0,True,13.782976269721985,False,93840,"{""71"": 3}",False,0,7551012902,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,2,4442319,0,2020-01-03 19:14:00,False,start,free,71,0,True,13.782976269721985,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-03 19:29:00,False,end,,71,0,True,13.800866603851318,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-03 20:57:00,False,start,,71,0,True,13.800866603851318,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-03 20:59:00,False,end,,71,0,True,13.800866603851318,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-03 23:59:00,False,last,,71,0,True,13.800866603851318,False,93840,"{""71"": 2}",False,0,7551012902,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,2,121812,0,2020-01-03 00:00:00,False,first,,71,0,True,13.7863236665726,False,93382,"{""71"": 2}",False,0,7551007225,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,1,121812,0,2020-01-03 14:08:00,False,start,,71,0,True,13.7863236665726,False,93382,"{""71"": 1}",False,0,7551007225,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,2,681987,0,2020-01-03 14:17:00,False,end,,71,0,True,13.800866603851318,False,93382,"{""71"": 2}",False,0,7551007225,dresden
False,0,,True,,,0,51.040208888889,frame_lock,0,BIKE 93382,ok,0,1,26586264,12,2020-01-03 15:10:00,True,start,,71,0,True,13.800213333333,False,93382,"{""71"": 1}",False,0,7551007225,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,1,4442319,0,2020-01-03 15:20:00,False,end,free,71,0,True,13.782976269721985,False,93382,"{""71"": 1}",False,0,7551007225,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,2,4442319,0,2020-01-03 20:57:00,False,start,free,71,0,True,13.782976269721985,False,93382,"{""71"": 2}",False,0,7551007225,dresden
