p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,17,120,0,2020-01-18 12:17:00,False,start,,71,0,True,13.733623623847961,False,93511,"{""71"": 17}",True,0,7551004343,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,3,5254203,0,2020-01-18 12:20:00,False,end,,71,0,True,13.734766244888306,False,93511,"{""15"": 1, ""71"": 2}",False,0,7551004343,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,3,5254203,0,2020-01-18 15:47:00,False,start,,71,0,True,13.734766244888306,False,93511,"{""15"": 1, ""71"": 2}",False,0,7551004343,dresden
False,0,,True,,,0,51.047693333333,frame_lock,0,BIKE 93511,ok,0,1,27081551,12,2020-01-18 15:57:00,True,end,,71,0,True,13.735218888889,False,93511,"{""71"": 1}",False,0,7551004343,dresden
False,0,,True,,,0,51.047226666667,frame_lock,0,BIKE 93511,ok,0,1,27090292,12,2020-01-18 23:59:00,True,last,,71,0,True,13.735292222222,False,93511,"{""71"": 1}",False,0,7551004343,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 00:00:00,False,first,,71,0,True,13.733623623847961,False,93078,"{""71"": 21}",True,0,7551005292,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,17,120,0,2020-01-18 12:41:00,False,start,,71,0,True,13.733623623847961,False,93078,"{""71"": 17}",True,0,7551005292,dresden
False,0,,True,,,0,51.053995555556,frame_lock,0,BIKE 93078,ok,0,1,27076238,12,2020-01-18 12:51:00,True,end,,71,0,True,13.722811111111,False,93078,"{""71"": 1}",False,0,7551005292,dresden
False,0,,True,,,0,51.054337777778,frame_lock,0,BIKE 93078,ok,0,1,27076238,12,2020-01-18 23:59:00,True,last,,71,0,True,13.722796666667,False,93078,"{""71"": 1}",False,0,7551005292,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 00:00:00,False,first,,71,0,True,13.733623623847961,False,93695,"{""71"": 21}",True,0,7551004054,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-18 21:34:00,False,start,,71,0,True,13.733623623847961,False,93695,"{""15"": 1, ""71"": 25}",True,0,7551004054,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,4,19892,0,2020-01-18 21:38:00,False,end,,71,0,True,13.7352356314659,False,93695,"{""71"": 4}",False,0,7551004054,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,2,14103,7,2020-01-18 23:59:00,False,last,,71,0,True,13.73513638973236,False,93695,"{""71"": 2}",False,0,7551004054,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 00:00:00,False,first,,71,0,True,13.733623623847961,False,93732,"{""71"": 21}",True,0,7551005285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,19,120,0,2020-01-18 01:04:00,False,start,,71,0,True,13.733623623847961,False,93732,"{""71"": 19}",True,0,7551005285,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-18 01:29:00,False,end,,71,0,True,13.804289102554321,False,93732,"{""71"": 1}",False,0,7551005285,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-18 16:16:00,False,start,,71,0,True,13.804289102554321,False,93732,"{""71"": 1}",False,0,7551005285,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-18 16:28:00,False,end,,71,0,True,13.777585029602049,False,93732,"{""71"": 1}",False,0,7551005285,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-18 19:47:00,False,start,,71,0,True,13.777585029602049,False,93732,"{""71"": 1}",False,0,7551005285,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,8,264578,0,2020-01-18 20:13:00,False,end,,71,0,True,13.756663799285887,False,93732,"{""71"": 8}",False,0,7551005285,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,8,264578,0,2020-01-18 23:59:00,False,last,,71,0,True,13.756663799285887,False,93732,"{""71"": 8}",False,0,7551005285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 00:00:00,False,first,,71,0,True,13.733623623847961,False,93727,"{""71"": 21}",True,0,7551006641,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,20,120,0,2020-01-18 11:11:00,False,start,,71,0,True,13.733623623847961,False,93727,"{""71"": 20}",True,0,7551006641,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,7,115668,0,2020-01-18 11:23:00,False,end,,71,0,True,13.739261627197266,False,93727,"{""71"": 7}",False,0,7551006641,dresden
False,0,,True,,,0,51.049151111111,frame_lock,0,BIKE 93727,ok,0,1,27074099,12,2020-01-18 12:13:00,True,start,,71,0,True,13.739544444444,False,93727,"{""71"": 1}",False,0,7551006641,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-18 12:33:00,False,end,,71,0,True,13.7495076656342,False,93727,"{""71"": 2}",False,0,7551006641,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-18 13:09:00,False,start,,71,0,True,13.7495076656342,False,93727,"{""71"": 2}",False,0,7551006641,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,13,73,0,2020-01-18 13:17:00,False,end,free,71,0,True,13.7412196397781,False,93727,"{""71"": 13}",False,0,7551006641,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,12,73,0,2020-01-18 14:04:00,False,start,free,71,0,True,13.7412196397781,False,93727,"{""71"": 12}",False,0,7551006641,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,12,73,0,2020-01-18 14:08:00,False,end,free,71,0,True,13.7412196397781,False,93727,"{""71"": 12}",False,0,7551006641,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,12,73,0,2020-01-18 14:11:00,False,start,free,71,0,True,13.7412196397781,False,93727,"{""71"": 12}",False,0,7551006641,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-18 14:43:00,False,end,free,71,0,True,13.75129,False,93727,"{""71"": 2}",False,0,7551006641,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-18 16:23:00,False,start,free,71,0,True,13.75129,False,93727,"{""71"": 3}",False,0,7551006641,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-18 20:31:00,False,end,,71,0,True,13.7495076656342,False,93727,"{""71"": 3}",False,0,7551006641,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-18 23:59:00,False,last,,71,0,True,13.7495076656342,False,93727,"{""71"": 3}",False,0,7551006641,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 00:00:00,False,first,,71,0,True,13.733623623847961,False,93741,"{""71"": 21}",True,0,7551015479,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-18 23:59:00,False,last,,71,0,True,13.733623623847961,False,93741,"{""15"": 2, ""71"": 24}",True,0,7551015479,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 00:00:00,False,first,,71,0,True,13.733623623847961,False,93895,"{""71"": 21}",True,0,7551012742,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,17,120,0,2020-01-18 01:15:00,False,start,,71,0,True,13.733623623847961,False,93895,"{""71"": 17}",True,0,7551012742,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,1,264546,0,2020-01-18 01:24:00,False,end,,71,0,True,13.74890685081482,False,93895,"{""71"": 1}",False,0,7551012742,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,2,264546,0,2020-01-18 13:33:00,False,start,,71,2,True,13.74890685081482,False,93895,"{""71"": 2}",False,0,7551012742,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 13:40:00,False,end,,71,0,True,13.733623623847961,False,93895,"{""71"": 21}",True,0,7551012742,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 13:43:00,False,start,,71,0,True,13.733623623847961,False,93895,"{""71"": 21}",True,0,7551012742,dresden
True,0,,True,,,0,51.0264865453555,frame_lock,0,Zellescher Weg,ok,4347,2,264547,0,2020-01-18 13:57:00,False,end,,71,0,True,13.755607008934,False,93895,"{""71"": 2}",False,0,7551012742,dresden
True,0,,True,,,0,51.0264865453555,frame_lock,0,Zellescher Weg,ok,4347,2,264547,0,2020-01-18 21:12:00,False,start,,71,0,True,13.755607008934,False,93895,"{""71"": 2}",False,0,7551012742,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,1,264595,0,2020-01-18 21:33:00,False,end,,71,0,True,13.7692809104919,False,93895,"{""71"": 1}",False,0,7551012742,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,2,264595,0,2020-01-18 23:59:00,False,last,,71,0,True,13.7692809104919,False,93895,"{""71"": 2}",False,0,7551012742,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 00:00:00,False,first,,71,0,True,13.733623623847961,False,93877,"{""71"": 21}",True,0,7551013197,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,30,120,0,2020-01-18 16:08:00,False,start,,71,0,True,13.733623623847961,False,93877,"{""15"": 1, ""71"": 29}",True,0,7551013197,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,1,264599,0,2020-01-18 17:14:00,False,end,,71,0,True,13.777724504470825,False,93877,"{""71"": 1}",False,0,7551013197,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-18 23:59:00,False,last,,71,0,True,13.777724504470825,False,93877,"{""71"": 3}",False,0,7551013197,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,1,820,0,2020-01-18 00:00:00,False,first,,71,0,True,13.723669,False,93068,"{""71"": 1}",False,0,7551015283,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,1,820,0,2020-01-18 23:59:00,False,last,,71,0,True,13.723669,False,93068,"{""71"": 1}",False,0,7551015283,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 00:00:00,False,first,,71,0,True,13.747313618659973,False,93393,"{""71"": 8}",False,0,7551003834,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-18 14:48:00,False,start,,71,0,True,13.747313618659973,False,93393,"{""71"": 2}",False,0,7551003834,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,1,14262,0,2020-01-18 15:03:00,False,end,,71,0,True,13.7495076656342,False,93393,"{""71"": 1}",False,0,7551003834,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-18 18:43:00,False,start,,71,0,True,13.7495076656342,False,93393,"{""71"": 2}",False,0,7551003834,dresden
False,0,,True,,,0,51.051195555556,frame_lock,0,BIKE 93393,ok,0,1,27086424,12,2020-01-18 18:57:00,True,end,,71,0,True,13.733028888889,False,93393,"{""71"": 1}",False,0,7551003834,dresden
False,0,,True,,,0,51.051146666667,frame_lock,0,BIKE 93393,ok,0,1,27090659,12,2020-01-18 23:59:00,True,last,,71,0,True,13.733048888889,False,93393,"{""71"": 1}",False,0,7551003834,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 00:00:00,False,first,,71,0,True,13.747313618659973,False,93551,"{""71"": 8}",False,0,7551007273,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-18 05:23:00,False,start,,71,0,True,13.747313618659973,False,93551,"{""71"": 2}",False,0,7551007273,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,8,264576,0,2020-01-18 05:27:00,False,end,,71,0,True,13.751809000968931,False,93551,"{""71"": 8}",False,0,7551007273,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,6,264576,0,2020-01-18 10:22:00,False,start,,71,0,True,13.751809000968931,False,93551,"{""71"": 6}",False,0,7551007273,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,12,73,0,2020-01-18 10:28:00,False,end,free,71,0,True,13.7412196397781,False,93551,"{""71"": 12}",False,0,7551007273,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,12,73,0,2020-01-18 17:50:00,False,start,free,71,0,True,13.7412196397781,False,93551,"{""71"": 12}",False,0,7551007273,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-18 17:58:00,False,end,,71,0,True,13.751809000968931,False,93551,"{""71"": 2}",False,0,7551007273,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-18 18:50:00,False,start,,71,0,True,13.751809000968931,False,93551,"{""71"": 3}",False,0,7551007273,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-18 18:57:00,False,end,,71,0,True,13.7495076656342,False,93551,"{""71"": 2}",False,0,7551007273,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-18 23:59:00,False,last,,71,0,True,13.7495076656342,False,93551,"{""71"": 3}",False,0,7551007273,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 00:00:00,False,first,,71,0,True,13.747313618659973,False,93539,"{""71"": 8}",False,0,7551015357,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,7,2985,0,2020-01-18 01:47:00,False,start,,71,0,True,13.747313618659973,False,93539,"{""71"": 7}",False,0,7551015357,dresden
False,0,,True,,,0,51.049688888889,frame_lock,0,BIKE 93539,ok,0,1,27064033,12,2020-01-18 01:58:00,True,end,,71,0,True,13.743495555556,False,93539,"{""71"": 1}",False,0,7551015357,dresden
False,0,,True,,,0,51.049684444444,frame_lock,0,BIKE 93539,ok,0,1,27064033,12,2020-01-18 23:59:00,True,last,,71,0,True,13.741617777778,False,93539,"{""71"": 1}",False,0,7551015357,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 00:00:00,False,first,,71,0,True,13.747313618659973,False,93518,"{""71"": 8}",False,0,7551005250,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,6,2985,0,2020-01-18 01:59:00,False,start,,71,0,True,13.747313618659973,False,93518,"{""71"": 6}",False,0,7551005250,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,10,264578,0,2020-01-18 02:04:00,False,end,,71,0,True,13.756663799285887,False,93518,"{""71"": 10}",False,0,7551005250,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,6,264578,0,2020-01-18 14:17:00,False,start,,71,0,True,13.756663799285887,False,93518,"{""71"": 6}",False,0,7551005250,dresden
False,0,,True,,,0,51.041537777778,frame_lock,0,BIKE 93518,ok,0,1,27079450,12,2020-01-18 14:41:00,True,end,,71,0,True,13.732362222222,False,93518,"{""71"": 1}",False,0,7551005250,dresden
False,0,,True,,,0,51.041604444444,frame_lock,0,BIKE 93518,ok,0,1,27092377,12,2020-01-18 23:59:00,True,last,,71,0,True,13.732277777778,False,93518,"{""71"": 1}",False,0,7551005250,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 00:00:00,False,first,,71,0,True,13.747313618659973,False,93609,"{""71"": 8}",False,0,7551002812,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-18 02:46:00,False,start,,71,0,True,13.747313618659973,False,93609,"{""71"": 3}",False,0,7551002812,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,4,155920,0,2020-01-18 02:56:00,False,end,,71,0,True,13.737196326255798,False,93609,"{""71"": 4}",False,0,7551002812,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,3,155920,0,2020-01-18 04:50:00,False,start,,71,0,True,13.737196326255798,False,93609,"{""71"": 3}",False,0,7551002812,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,3,155920,0,2020-01-18 04:52:00,False,end,,71,0,True,13.737196326255798,False,93609,"{""71"": 3}",False,0,7551002812,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,3,155920,0,2020-01-18 23:59:00,False,last,,71,0,True,13.737196326255798,False,93609,"{""71"": 3}",False,0,7551002812,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 00:00:00,False,first,,71,0,True,13.747313618659973,False,93775,"{""71"": 8}",False,0,7551002750,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,6,2985,0,2020-01-18 02:21:00,False,start,,71,0,True,13.747313618659973,False,93775,"{""71"": 6}",False,0,7551002750,dresden
False,0,,True,,,0,51.043866666667,frame_lock,0,BIKE 93775,ok,0,1,27064630,12,2020-01-18 02:41:00,True,end,,71,0,True,13.737365555556,False,93775,"{""71"": 1}",False,0,7551002750,dresden
False,0,,True,,,0,51.043791111111,frame_lock,0,BIKE 93775,ok,0,1,27070337,12,2020-01-18 13:57:00,True,start,,71,0,True,13.737414444444,False,93775,"{""71"": 1}",False,0,7551002750,dresden
False,0,,True,,,0,51.0312,frame_lock,0,BIKE 93775,ok,0,1,27078763,12,2020-01-18 14:17:00,True,end,,71,0,True,13.748962222222,False,93775,"{""71"": 1}",False,0,7551002750,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-18 17:11:00,False,start,traffic_sign,71,0,True,13.74926,False,93775,"{""71"": 1}",False,0,7551002750,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,1,4405619,0,2020-01-18 17:16:00,False,end,free,71,0,True,13.74965,False,93775,"{""71"": 1}",False,0,7551002750,dresden
True,0,,True,,,0,51.03546,frame_lock,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,4454,3,4405619,0,2020-01-18 23:59:00,False,last,free,71,0,True,13.74965,False,93775,"{""71"": 3}",False,0,7551002750,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 00:00:00,False,first,,71,0,True,13.747313618659973,False,93797,"{""71"": 8}",False,0,7551006891,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,6,2985,0,2020-01-18 02:21:00,False,start,,71,0,True,13.747313618659973,False,93797,"{""71"": 6}",False,0,7551006891,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,6,264548,0,2020-01-18 02:49:00,False,end,free,71,0,True,13.7229108810425,False,93797,"{""71"": 6}",False,0,7551006891,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,6,264548,0,2020-01-18 10:04:00,False,start,free,71,0,True,13.7229108810425,False,93797,"{""71"": 6}",False,0,7551006891,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,7,115668,0,2020-01-18 10:15:00,False,end,,71,0,True,13.739261627197266,False,93797,"{""71"": 7}",False,0,7551006891,dresden
False,0,,True,,,0,51.047413333333,frame_lock,0,BIKE 93797,ok,0,1,27092091,12,2020-01-18 23:59:00,True,last,,71,0,True,13.739225555556,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 00:00:00,False,first,,71,0,True,13.747313618659973,False,93810,"{""71"": 8}",False,0,7551006426,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,8,2985,0,2020-01-18 01:40:00,False,start,,71,0,True,13.747313618659973,False,93810,"{""71"": 8}",False,0,7551006426,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,1,5254203,0,2020-01-18 01:54:00,False,end,,71,0,True,13.734766244888306,False,93810,"{""71"": 1}",False,0,7551006426,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,1,5254203,0,2020-01-18 02:59:00,False,start,,71,0,True,13.734766244888306,False,93810,"{""71"": 1}",False,0,7551006426,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,8,310791,0,2020-01-18 03:17:00,False,end,,71,0,True,13.69296669960022,False,93810,"{""71"": 8}",False,0,7551006426,dresden
