b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93319,,5,0,7551006180,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-26 12:45:00,4442319,,0,,True,start,0,0,51.03335214736798,0,13.782976269721985,False
93319,,5,0,7551006180,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-26 13:43:00,4442319,,0,,True,end,0,0,51.03335214736798,0,13.782976269721985,False
93319,,5,0,7551006180,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-26 16:55:00,4442319,,0,,True,start,0,0,51.03335214736798,0,13.782976269721985,False
93319,,1,0,7551006180,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-26 17:13:00,4405670,,0,,True,end,0,0,51.02837,0,13.74773,False
93319,,1,0,7551006180,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-26 17:22:00,4405670,,0,,True,start,0,0,51.02837,0,13.74773,False
93319,,1,0,7551006180,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Schubert-Bau / Zellescher Weg,4450,sign,2019-06-26 17:26:00,4405569,,0,,True,end,0,0,51.02922,0,13.74035,False
93319,,1,0,7551006180,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Schubert-Bau / Zellescher Weg,4450,sign,2019-06-26 17:39:00,4405569,,0,,True,start,0,0,51.02922,0,13.74035,False
93319,,1,0,7551006180,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-26 18:24:00,264599,,0,,True,start,0,0,51.04473971878632,0,13.777724504470825,False
93319,,4,0,7551006180,frame_lock,False,"{""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-26 18:35:00,681987,,0,,True,end,0,0,51.04090819439722,0,13.800866603851318,False
93319,,5,0,7551006180,frame_lock,False,"{""14"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-26 23:59:00,681987,,0,,True,last,0,0,51.04090819439722,0,13.800866603851318,False
93855,,4,0,7551012771,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-26 00:00:00,10299456,,0,,True,first,0,71,51.07192566647641,0,13.746272921562195,False
93855,,4,0,7551012771,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-26 00:01:00,10299456,,0,,True,start,0,71,51.07192566647641,0,13.746272921562195,False
93855,,1,0,7551012771,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93855,0,,2019-06-26 00:09:00,18032738,,0,,True,end,12,71,51.061262222222,0,13.746081111111,True
93855,,1,0,7551012771,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93855,0,,2019-06-26 01:39:00,18032738,,0,,True,start,12,71,51.061093333333,0,13.746214444444,True
93855,,1,0,7551012771,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93855,0,,2019-06-26 01:46:00,18032738,,0,,True,end,12,71,51.061093333333,0,13.746214444444,True
93855,,2,0,7551012771,frame_lock,False,"{""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-26 12:59:00,300246,,0,,True,start,0,71,51.05990081210173,0,13.745548725128174,False
93855,,2,0,7551012771,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ringhotel Residenz Alt Dresden,4321,,2019-06-26 13:28:00,321013,,0,,True,end,0,71,51.05977943515891,0,13.67899775505066,False
93855,,2,0,7551012771,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ringhotel Residenz Alt Dresden,4321,,2019-06-26 20:39:00,321013,,0,,True,start,0,71,51.05977943515891,0,13.67899775505066,False
93855,,1,0,7551012771,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93855,0,,2019-06-26 21:05:00,18087286,,0,,True,end,12,71,51.030115555556,0,13.759197777778,True
93855,,5,0,7551012771,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-26 23:59:00,264589,,0,,True,last,0,71,51.02812291136315,0,13.75886857509613,False
93908,,1,0,7551012906,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Blüherstr. / Hygienemuseum,4419,,2019-06-26 00:00:00,20963,,0,,True,first,0,71,51.04378186739787,0,13.747919797897339,False
93908,,1,0,7551012906,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Blüherstr. / Hygienemuseum,4419,,2019-06-26 01:39:00,20963,,0,,True,start,0,71,51.04378186739787,0,13.747919797897339,False
93908,,1,0,7551012906,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Blüherstr. / Hygienemuseum,4419,,2019-06-26 01:46:00,20963,,0,,True,end,0,71,51.04378186739787,0,13.747919797897339,False
93908,,1,0,7551012906,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Blüherstr. / Hygienemuseum,4419,,2019-06-26 13:06:00,20963,,0,,True,start,0,71,51.04378186739787,0,13.747919797897339,False
93908,,2,0,7551012906,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Blüherstr. / Hygienemuseum,4419,,2019-06-26 13:08:00,20963,,0,,True,end,0,71,51.04378186739787,0,13.747919797897339,False
93908,,2,0,7551012906,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Blüherstr. / Hygienemuseum,4419,,2019-06-26 20:17:00,20963,,0,,True,start,0,71,51.04378186739787,0,13.747919797897339,False
93908,,1,0,7551012906,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Blüherstr. / Hygienemuseum,4419,,2019-06-26 20:20:00,20963,,0,,True,end,0,71,51.04378186739787,0,13.747919797897339,False
93908,,2,0,7551012906,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Blüherstr. / Hygienemuseum,4419,,2019-06-26 23:59:00,20963,,0,,True,last,0,71,51.04378186739787,0,13.747919797897339,False
93376,,5,0,7551006674,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 00:00:00,310790,,0,,True,first,0,0,51.0440355,0,13.7008419,False
93376,,5,0,7551006674,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 01:39:00,310790,,0,,True,start,0,0,51.0440355,0,13.7008419,False
93376,,5,0,7551006674,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 01:46:00,310790,,0,,True,end,0,0,51.0440355,0,13.7008419,False
93376,,5,0,7551006674,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 05:22:00,310790,,0,,True,start,0,0,51.0440355,0,13.7008419,False
93376,,2,0,7551006674,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-26 05:47:00,264598,,0,,True,end,0,0,51.0429386719677,0,13.7742161750793,False
93376,,2,0,7551006674,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-26 09:02:00,264598,,0,,True,start,0,0,51.0429386719677,0,13.7742161750793,False
93376,,2,0,7551006674,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-26 09:19:00,155920,,0,,True,end,0,0,51.050547111895305,0,13.737196326255798,False
93376,,1,0,7551006674,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-26 15:04:00,155920,,0,,True,start,0,0,51.050547111895305,0,13.737196326255798,False
93376,,2,0,7551006674,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-26 15:13:00,19892,,0,,True,end,0,0,51.0428121913295,0,13.7352356314659,False
93376,,2,0,7551006674,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-26 16:09:00,19892,,0,,True,start,0,0,51.0428121913295,0,13.7352356314659,False
93376,,1,0,7551006674,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93376,0,,2019-06-26 16:26:00,18070176,,0,,True,end,12,0,51.070604444444,0,13.741263333333,True
93376,,1,0,7551006674,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93376,0,,2019-06-26 16:46:00,18070525,,0,,True,start,12,0,51.070635555556,0,13.741428888889,True
93376,,5,0,7551006674,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-26 22:25:00,10299599,,0,,True,end,0,0,51.06798,0,13.74754,False
93376,,5,0,7551006674,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-26 23:59:00,10299599,,0,,True,last,0,0,51.06798,0,13.74754,False
93769,,1,0,7551007294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93769,0,,2019-06-26 00:00:00,18027609,,0,,True,first,12,15,51.036306666667,0,13.786562222222,True
93769,,1,0,7551007294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93769,0,,2019-06-26 01:39:00,18027609,,0,,True,start,12,15,51.036306666667,0,13.786562222222,True
93769,,1,0,7551007294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93769,0,,2019-06-26 01:46:00,18027609,,0,,True,end,12,15,51.036306666667,0,13.786562222222,True
93769,,1,0,7551007294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93769,0,,2019-06-26 23:59:00,18027609,,0,,True,last,12,15,51.036044444444,0,13.786692222222,True
93455,,5,0,7551004397,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-26 11:24:00,265881,,0,,True,first,0,0,51.08737775269143,0,13.730077743530273,False
93455,,5,0,7551004397,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-26 11:32:00,265881,,0,,True,start,0,0,51.08737775269143,0,13.730077743530273,False
93455,,5,0,7551004397,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-26 14:55:00,265881,,0,,True,end,0,0,51.08737775269143,0,13.730077743530273,False
93455,,5,0,7551004397,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-26 23:59:00,265881,,0,,True,last,0,0,51.08737775269143,0,13.730077743530273,False
93401,,2,0,7551003880,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-26 00:00:00,10299434,,0,,True,first,0,0,51.04649,0,13.75599,False
93401,,2,0,7551003880,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-26 01:39:00,10299434,,0,,True,start,0,0,51.04649,0,13.75599,False
93401,,2,0,7551003880,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-26 01:46:00,10299434,,0,,True,end,0,0,51.04649,0,13.75599,False
93401,,2,0,7551003880,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-26 05:08:00,10299434,,0,,True,start,0,0,51.04649,0,13.75599,False
93401,,2,0,7551003880,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-26 05:21:00,5254203,,0,,True,end,0,0,51.03759582903495,0,13.734766244888306,False
93401,,3,0,7551003880,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-26 12:55:00,5254203,,0,,True,start,0,0,51.03759582903495,0,13.734766244888306,False
93401,,5,0,7551003880,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-26 13:06:00,4783682,,0,,True,end,0,0,51.03022,0,13.74926,False
93401,,4,0,7551003880,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-26 15:48:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93401,,1,0,7551003880,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93401,0,,2019-06-26 15:55:00,18067957,,0,,True,end,12,0,51.030071111111,0,13.750477777778,True
93401,,4,0,7551003880,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-26 16:06:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93401,,1,0,7551003880,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-26 16:29:00,10299599,,0,,True,end,0,0,51.06798,0,13.74754,False
93401,,1,0,7551003880,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-26 16:30:00,10299599,,0,,True,start,0,0,51.06798,0,13.74754,False
93401,,1,0,7551003880,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-26 16:32:00,10299599,,0,,True,end,0,0,51.06798,0,13.74754,False
93401,,5,0,7551003880,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-26 23:59:00,10299599,,0,,True,last,0,0,51.06798,0,13.74754,False
93363,,5,0,7551006170,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-26 00:00:00,10299537,,0,,True,first,0,0,51.050166045123035,0,13.712477087974548,False
93363,,5,0,7551006170,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-26 01:39:00,10299537,,0,,True,start,0,0,51.050166045123035,0,13.712477087974548,False
93363,,5,0,7551006170,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-26 01:46:00,10299537,,0,,True,end,0,0,51.050166045123035,0,13.712477087974548,False
93363,,2,0,7551006170,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-26 07:42:00,10299537,,0,,True,start,0,0,51.050166045123035,0,13.712477087974548,False
93363,,1,0,7551006170,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93363,0,,2019-06-26 07:56:00,18044212,,0,,True,end,12,0,51.072164444444,0,13.739502222222,True
93363,,1,0,7551006170,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93363,0,,2019-06-26 19:20:00,18044212,,0,,True,start,12,0,51.07212,0,13.739587777778,True
93363,,1,0,7551006170,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93363,0,,2019-06-26 19:33:00,18081877,,0,,True,end,12,0,51.060222222222,0,13.735027777778,True
93363,,1,0,7551006170,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93363,0,,2019-06-26 22:03:00,18081877,,0,,True,start,12,0,51.06032,0,13.735128888889,True
93363,,2,0,7551006170,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-26 22:14:00,10299456,,0,,True,end,0,0,51.07192566647641,0,13.746272921562195,False
93363,,5,0,7551006170,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-26 23:59:00,10299456,,0,,True,last,0,0,51.07192566647641,0,13.746272921562195,False
93328,,5,0,7551002465,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-26 00:00:00,11248297,,0,,True,first,0,0,51.04148833992683,0,13.705219030380249,False
93328,,5,0,7551002465,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-26 01:39:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93328,,5,0,7551002465,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-26 01:46:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93328,,5,0,7551002465,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-26 07:05:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93328,,5,0,7551002465,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-26 07:07:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93328,,4,0,7551002465,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-26 09:59:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93328,0,,2019-06-26 10:35:00,18051052,,0,,True,end,12,0,51.042822222222,0,13.749625555556,True
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93328,0,,2019-06-26 11:36:00,18051052,,0,,True,start,12,0,51.043115555556,0,13.749432222222,True
93328,,2,0,7551002465,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 12:26:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 12:33:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-26 12:50:00,14103,,0,,True,end,7,0,51.046156,0,13.736576,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-26 13:36:00,14103,,0,,True,start,7,0,51.046156,0,13.736576,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93328,0,,2019-06-26 13:46:00,18059809,,0,,True,end,12,0,51.036888888889,0,13.733951111111,True
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93328,0,,2019-06-26 14:36:00,18059809,,0,,True,start,12,0,51.036822222222,0,13.734197777778,True
93328,,2,0,7551002465,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-26 14:45:00,10299640,,0,,True,end,0,0,51.038209747620975,0,13.744711875915527,False
93328,,2,0,7551002465,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-26 16:50:00,10299640,,0,,True,start,0,0,51.038209747620975,0,13.744711875915527,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-26 16:57:00,127640,,0,,True,end,0,0,51.0445980659557,0,13.7363541126251,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-26 17:27:00,127640,,0,,True,start,0,0,51.0445980659557,0,13.7363541126251,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93328,0,,2019-06-26 17:36:00,18074754,,0,,True,end,12,0,51.05364,0,13.738092222222,True
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93328,0,,2019-06-26 20:11:00,18075068,,0,,True,start,12,0,51.053782222222,0,13.73833,True
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-26 20:21:00,264595,,0,,True,end,0,0,51.0587713199203,0,13.7692809104919,False
93328,,1,0,7551002465,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-26 20:31:00,264595,,0,,True,start,0,0,51.0587713199203,0,13.7692809104919,False
93328,,2,0,7551002465,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-26 20:50:00,264575,,0,,True,end,0,0,51.07174027751911,0,13.741257190704346,False
93328,,5,0,7551002465,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-26 23:59:00,264575,,0,,True,last,0,0,51.07174027751911,0,13.741257190704346,False
93648,,1,0,7551002710,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93648,0,,2019-06-26 05:59:00,18038542,,0,,True,first,12,15,51.06168,0,13.852345555556,True
93648,,1,0,7551002710,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93648,0,,2019-06-26 09:35:00,18048481,,0,,True,start,12,15,51.029333333333,0,13.748414444444,True
93648,,5,0,7551002710,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-26 10:37:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93648,,4,0,7551002710,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-26 10:41:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93648,,1,0,7551002710,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 10:48:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93648,,1,0,7551002710,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 10:50:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93648,,1,0,7551002710,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-26 11:01:00,4405696,,0,,True,end,0,15,51.02727,0,13.72573,False
93648,,1,0,7551002710,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93648,0,,2019-06-26 11:08:00,18052505,,0,,True,start,12,15,51.027075555556,0,13.726486666667,True
93648,,5,0,7551002710,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 11:14:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93648,,1,0,7551002710,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 11:36:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93648,,2,0,7551002710,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-26 11:44:00,4405631,,0,,True,end,0,15,51.03486,0,13.74561,False
93648,,1,0,7551002710,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93648,0,,2019-06-26 23:59:00,18090554,,0,,True,last,12,15,51.035506666667,0,13.744814444444,True
93646,,1,0,7551006432,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93646,0,,2019-06-26 00:00:00,17987202,,0,,True,first,12,15,51.027084444444,0,13.800335555556,True
93646,,1,0,7551006432,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93646,0,,2019-06-26 01:39:00,17987202,,0,,True,start,12,15,51.027084444444,0,13.800335555556,True
93646,,1,0,7551006432,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93646,0,,2019-06-26 01:46:00,17987202,,0,,True,end,12,15,51.027084444444,0,13.800335555556,True
93646,,1,0,7551006432,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93646,0,,2019-06-26 23:59:00,18090659,,0,,True,last,12,15,51.027115555556,0,13.800404444444,True
93907,,5,0,7551012459,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-26 00:00:00,329097,,0,,True,first,0,71,51.05136993564705,0,13.804289102554321,False
93907,,5,0,7551012459,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-26 01:26:00,329097,,0,,True,start,0,71,51.05136993564705,0,13.804289102554321,False
93907,,5,0,7551012459,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-26 01:29:00,329097,,0,,True,end,0,71,51.05136993564705,0,13.804289102554321,False
