b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 16:19:00,17283038,,0,,True,start,12,15,51.031053333333,0,13.698294444444,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 16:21:00,17284504,,0,,True,end,12,15,51.031444444444,0,13.697935555556,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 17:23:00,17284504,,0,,True,start,12,15,51.031444444444,0,13.697933333333,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 17:25:00,17284504,,0,,True,end,12,15,51.031444444444,0,13.697933333333,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 18:48:00,17284504,,0,,True,start,12,15,51.031377777778,0,13.698043333333,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 19:09:00,17294017,,0,,True,end,12,15,51.041884444444,0,13.703103333333,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 19:56:00,17294017,,0,,True,start,12,15,51.041768888889,0,13.703405555556,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 20:15:00,17297063,,0,,True,end,12,15,51.07352,0,13.748515555556,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-13 23:59:00,17297063,,0,,True,last,12,15,51.073591111111,0,13.748492222222,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-13 00:00:00,17233262,,0,,True,first,12,0,51.058568888889,0,13.818346666667,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-13 01:51:00,17233262,,0,,True,start,12,0,51.058351111111,0,13.818433333333,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-13 01:53:00,17233262,,0,,True,end,12,0,51.058351111111,0,13.818433333333,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-13 14:23:00,17259522,,0,,True,start,12,0,51.058515555556,0,13.818473333333,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-13 14:25:00,17259522,,0,,True,end,12,0,51.058515555556,0,13.818473333333,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-13 17:23:00,17259522,,0,,True,start,12,0,51.058506666667,0,13.818463333333,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-13 17:25:00,17259522,,0,,True,end,12,0,51.058506666667,0,13.818463333333,True
93550,,1,0,7551006553,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93550,0,,2019-06-13 23:59:00,17298872,,0,,True,last,12,0,51.058248888889,0,13.818691111111,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 00:00:00,17231062,,0,,True,first,12,15,51.048671111111,0,13.795873333333,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 01:51:00,17231062,,0,,True,start,12,15,51.048426666667,0,13.795642222222,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 01:53:00,17231062,,0,,True,end,12,15,51.048426666667,0,13.795642222222,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 08:52:00,17249402,,0,,True,start,12,15,51.048355555556,0,13.795904444444,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 14:55:00,17278369,,0,,True,end,12,15,51.052311111111,0,13.782512222222,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 15:06:00,17278369,,0,,True,start,12,15,51.052368888889,0,13.782248888889,True
93807,,2,0,7551006339,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-13 15:25:00,10299456,,0,,True,end,0,15,51.07192566647641,0,13.746272921562195,False
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 15:53:00,17280613,,0,,True,start,12,15,51.071444444444,0,13.747747777778,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 15:58:00,17283111,,0,,True,end,12,15,51.069928888889,0,13.755843333333,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 16:34:00,17283111,,0,,True,start,12,15,51.070017777778,0,13.755525555556,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 16:51:00,17286393,,0,,True,end,12,15,51.05132,0,13.735357777778,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 17:23:00,17286393,,0,,True,start,12,15,51.051066666667,0,13.73521,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 17:25:00,17286393,,0,,True,end,12,15,51.051066666667,0,13.73521,True
93807,,1,0,7551006339,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93807,0,,2019-06-13 17:59:00,17289696,,0,,True,start,12,15,51.049817777778,0,13.735003333333,True
93807,,3,0,7551006339,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hebbelplatz,4499,free,2019-06-13 18:28:00,10299773,,0,,True,end,0,15,51.05166331599029,0,13.68298351764679,False
93807,,3,0,7551006339,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hebbelplatz,4499,free,2019-06-13 23:59:00,10299773,,0,,True,last,0,15,51.05166331599029,0,13.68298351764679,False
93793,,1,0,7551006302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93793,0,,2019-06-13 00:00:00,17210651,,0,,True,first,12,15,51.011213333333,0,13.828348888889,True
93793,,1,0,7551006302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93793,0,,2019-06-13 01:51:00,17210651,,0,,True,start,12,15,51.011213333333,0,13.828348888889,True
93793,,1,0,7551006302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93793,0,,2019-06-13 01:53:00,17210651,,0,,True,end,12,15,51.011213333333,0,13.828348888889,True
93793,,1,0,7551006302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93793,0,,2019-06-13 14:23:00,17263572,,0,,True,start,12,15,51.011231111111,0,13.828342222222,True
93793,,1,0,7551006302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93793,0,,2019-06-13 14:25:00,17263572,,0,,True,end,12,15,51.011231111111,0,13.828342222222,True
93793,,1,0,7551006302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93793,0,,2019-06-13 17:23:00,17263572,,0,,True,start,12,15,51.011408888889,0,13.828322222222,True
93793,,1,0,7551006302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93793,0,,2019-06-13 17:25:00,17263572,,0,,True,end,12,15,51.011408888889,0,13.828322222222,True
93793,,1,0,7551006302,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93793,0,,2019-06-13 23:59:00,17263572,,0,,True,last,12,15,51.011311111111,0,13.8283,True
93034,,2,0,7551003722,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-13 00:00:00,310791,,0,,True,first,0,15,51.04600108441405,0,13.69296669960022,False
93034,,2,0,7551003722,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-13 01:51:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93034,,2,0,7551003722,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-13 01:53:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93034,,2,0,7551003722,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-13 03:54:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 04:09:00,17246466,,0,,True,end,12,15,51.041364444444,0,13.731807777778,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 06:54:00,17246466,,0,,True,start,12,15,51.041617777778,0,13.731626666667,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 07:05:00,17253374,,0,,True,end,12,15,51.053968888889,0,13.719388888889,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 10:55:00,17253374,,0,,True,start,12,15,51.054746666667,0,13.717993333333,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 11:03:00,17263992,,0,,True,end,12,15,51.049977777778,0,13.713305555556,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-13 11:42:00,10299537,,0,,True,start,0,15,51.050166045123035,0,13.712477087974548,False
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 11:47:00,17266257,,0,,True,end,12,15,51.0556,0,13.721602222222,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 13:44:00,17266257,,0,,True,start,12,15,51.055924444444,0,13.721347777778,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-13 14:26:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 14:27:00,17276473,,0,,True,start,12,15,51.06732,0,13.750805555556,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 14:38:00,17277171,,0,,True,end,12,15,51.069888888889,0,13.755374444444,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 15:31:00,17277171,,0,,True,start,12,15,51.069986666667,0,13.755123333333,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 15:47:00,17282233,,0,,True,end,12,15,51.071124444444,0,13.738785555556,True
93034,,1,0,7551003722,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93034,0,,2019-06-13 16:48:00,17282233,,0,,True,last,12,15,51.070915555556,0,13.738775555556,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 00:00:00,17202545,,0,,True,first,12,71,51.061244444444,0,13.690692222222,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 01:51:00,17202545,,0,,True,start,12,71,51.061257777778,0,13.690738888889,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 01:53:00,17202545,,0,,True,end,12,71,51.061257777778,0,13.690738888889,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 12:03:00,17202545,,0,,True,start,12,71,51.061244444444,0,13.690767777778,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 12:17:00,17268000,,0,,True,end,12,71,51.049462222222,0,13.708044444444,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 14:23:00,17268000,,0,,True,start,12,71,51.049395555556,0,13.708132222222,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 14:25:00,17268000,,0,,True,end,12,71,51.049395555556,0,13.708132222222,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 17:23:00,17268000,,0,,True,start,12,71,51.049648888889,0,13.708088888889,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 17:25:00,17268000,,0,,True,end,12,71,51.049648888889,0,13.708088888889,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 18:38:00,17268000,,0,,True,start,12,71,51.049422222222,0,13.708166666667,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 19:33:00,17295136,,0,,True,end,12,71,51.049502222222,0,13.708235555556,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 19:58:00,17295136,,0,,True,start,12,71,51.049471111111,0,13.708036666667,True
93889,,2,0,7551012675,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-13 20:02:00,10299537,,0,,True,end,0,71,51.050166045123035,0,13.712477087974548,False
93889,,2,0,7551012675,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-13 21:29:00,10299537,,0,,True,start,0,71,51.050166045123035,0,13.712477087974548,False
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 21:38:00,17300035,,0,,True,end,12,71,51.038315555556,0,13.703055555556,True
93889,,1,0,7551012675,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93889,0,,2019-06-13 23:59:00,17300035,,0,,True,last,12,71,51.038515555556,0,13.703011111111,True
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-13 00:00:00,17240019,,0,,True,first,12,0,51.059995555556,0,13.742228888889,True
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-13 01:51:00,17242661,,0,,True,start,12,0,51.0614,0,13.742095555556,True
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-13 01:53:00,17242661,,0,,True,end,12,0,51.0614,0,13.742095555556,True
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-13 14:23:00,17256823,,0,,True,start,12,0,51.06148,0,13.741721111111,True
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-13 14:25:00,17256823,,0,,True,end,12,0,51.06148,0,13.741721111111,True
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-13 17:23:00,17256823,,0,,True,start,12,0,51.061386666667,0,13.742128888889,True
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-13 17:25:00,17256823,,0,,True,end,12,0,51.061386666667,0,13.742128888889,True
93446,,1,0,7551006903,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93446,0,,2019-06-13 23:49:00,17256823,,0,,True,last,12,0,51.061368888889,0,13.742102222222,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 00:00:00,17183728,,0,,True,first,12,71,51.056257777778,0,13.728708888889,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 01:51:00,17244049,,0,,True,start,12,71,51.056551111111,0,13.729558888889,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 01:53:00,17244049,,0,,True,end,12,71,51.056551111111,0,13.729558888889,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 07:48:00,17245553,,0,,True,start,12,71,51.056297777778,0,13.728535555556,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 07:54:00,17255609,,0,,True,end,12,71,51.052568888889,0,13.72331,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 14:23:00,17255609,,0,,True,start,12,71,51.052617777778,0,13.723502222222,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 14:25:00,17255609,,0,,True,end,12,71,51.052617777778,0,13.723502222222,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 15:27:00,17255609,,0,,True,start,12,71,51.052591111111,0,13.723415555556,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 15:37:00,17281479,,0,,True,end,12,71,51.045591111111,0,13.705278888889,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 17:23:00,17281479,,0,,True,start,12,71,51.045564444444,0,13.704844444444,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 17:25:00,17281479,,0,,True,end,12,71,51.045564444444,0,13.704844444444,True
93860,,1,0,7551012839,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93860,0,,2019-06-13 23:59:00,17281479,,0,,True,last,12,71,51.045573333333,0,13.704931111111,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 00:00:00,17240609,,0,,True,first,12,15,51.06616,0,13.739855555556,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 01:51:00,17240609,,0,,True,start,12,15,51.06616,0,13.739855555556,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 01:53:00,17240609,,0,,True,end,12,15,51.06616,0,13.739855555556,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 06:35:00,17240609,,0,,True,start,12,15,51.066097777778,0,13.73971,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 06:47:00,17252426,,0,,True,end,12,15,51.086368888889,0,13.728936666667,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 13:01:00,17252426,,0,,True,start,12,15,51.086035555556,0,13.728506666667,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 13:13:00,17271128,,0,,True,end,12,15,51.066168888889,0,13.739561111111,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 13:33:00,17271128,,0,,True,start,12,15,51.066333333333,0,13.739624444444,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 13:50:00,17273869,,0,,True,end,12,15,51.039484444444,0,13.73349,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 14:23:00,17273869,,0,,True,start,12,15,51.03968,0,13.733617777778,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 14:25:00,17273869,,0,,True,end,12,15,51.03968,0,13.733617777778,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 14:53:00,17273869,,0,,True,start,12,15,51.03968,0,13.733617777778,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 15:41:00,17281817,,0,,True,end,12,15,51.046937777778,0,13.728836666667,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 16:14:00,17281817,,0,,True,start,12,15,51.046808888889,0,13.728941111111,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 16:26:00,17284769,,0,,True,end,12,15,51.047533333333,0,13.718916666667,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 16:37:00,17284769,,0,,True,start,12,15,51.047808888889,0,13.719021111111,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 16:51:00,17286395,,0,,True,end,12,15,51.041,0,13.715658888889,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 17:23:00,17286395,,0,,True,start,12,15,51.041102222222,0,13.716044444444,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 17:25:00,17286395,,0,,True,end,12,15,51.041102222222,0,13.716044444444,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 18:37:00,17286395,,0,,True,start,12,15,51.040933333333,0,13.715792222222,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 18:46:00,17292985,,0,,True,end,12,15,51.041591111111,0,13.719325555556,True
93795,,1,0,7551005182,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93795,0,,2019-06-13 23:59:00,17292985,,0,,True,last,12,15,51.047484444444,0,13.728212222222,True
93788,,4,0,7551007191,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-13 00:00:00,4405638,,0,,True,first,0,15,51.03112895073994,0,13.752731680870056,False
93788,,4,0,7551007191,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-13 01:51:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93788,,4,0,7551007191,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-13 01:53:00,4405638,,0,,True,end,0,15,51.03112895073994,0,13.752731680870056,False
93788,,4,0,7551007191,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-13 04:21:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93788,,5,0,7551007191,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-13 04:24:00,4405638,,0,,True,end,0,15,51.03112895073994,0,13.752731680870056,False
93788,,1,0,7551007191,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-13 10:22:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93788,,1,0,7551007191,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-13 10:28:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93788,,1,0,7551007191,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-13 10:43:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93788,,1,0,7551007191,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-13 10:48:00,264546,,0,,True,end,0,15,51.03265382546972,0,13.74890685081482,False
93788,,1,0,7551007191,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-13 11:28:00,264546,,0,,True,start,0,15,51.03265382546972,0,13.74890685081482,False
