b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93556,,5,0,7551002243,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-17 18:09:00,121812,,0,,True,start,0,15,51.0381557770824,0,13.7863236665726,False
93556,,5,0,7551002243,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-17 18:18:00,264533,,0,,True,end,0,15,51.02945220534577,0,13.802497386932373,False
93556,,2,0,7551002243,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-17 19:55:00,264533,,0,,True,start,0,15,51.02945220534577,0,13.802497386932373,False
93556,,5,0,7551002243,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-17 20:05:00,121812,,0,,True,end,0,15,51.0381557770824,0,13.7863236665726,False
93556,,5,0,7551002243,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-17 21:04:00,121812,,0,,True,start,0,15,51.0381557770824,0,13.7863236665726,False
93556,,5,0,7551002243,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-17 21:11:00,121812,,0,,True,end,0,15,51.0381557770824,0,13.7863236665726,False
93556,,5,0,7551002243,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-17 23:59:00,121812,,0,,True,last,0,15,51.0381557770824,0,13.7863236665726,False
93450,,1,0,7551004383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93450,0,,2019-06-17 00:00:00,17478433,,0,,True,first,12,15,51.07276,0,13.765833333333,True
93450,,1,0,7551004383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93450,0,,2019-06-17 17:55:00,17478433,,0,,True,start,12,15,51.073248888889,0,13.765388888889,True
93450,,1,0,7551004383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93450,0,,2019-06-17 18:07:00,17529595,,0,,True,end,12,15,51.069191111111,0,13.749212222222,True
93450,,1,0,7551004383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93450,0,,2019-06-17 18:30:00,17529595,,0,,True,start,12,15,51.069337777778,0,13.748775555556,True
93450,,1,0,7551004383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93450,0,,2019-06-17 18:40:00,17531829,,0,,True,end,12,15,51.073764444444,0,13.764892222222,True
93450,,1,0,7551004383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93450,0,,2019-06-17 21:04:00,17531829,,0,,True,start,12,15,51.073266666667,0,13.765504444444,True
93450,,1,0,7551004383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93450,0,,2019-06-17 21:11:00,17531829,,0,,True,end,12,15,51.073266666667,0,13.765504444444,True
93450,,1,0,7551004383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93450,0,,2019-06-17 23:59:00,17531829,,0,,True,last,12,15,51.073484444444,0,13.765384444444,True
93012,,5,0,7551002840,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-17 00:00:00,75238,,0,,True,first,0,15,51.021027075562294,0,13.790373802185059,False
93012,,5,0,7551002840,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-17 09:47:00,75238,,0,,True,start,0,15,51.021027075562294,0,13.790373802185059,False
93012,,1,0,7551002840,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-17 10:05:00,75238,,0,,True,end,0,15,51.021027075562294,0,13.790373802185059,False
93012,,3,0,7551002840,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-17 21:04:00,75238,,0,,True,start,0,15,51.021027075562294,0,13.790373802185059,False
93012,,3,0,7551002840,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-17 21:11:00,75238,,0,,True,end,0,15,51.021027075562294,0,13.790373802185059,False
93012,,2,0,7551002840,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-17 23:59:00,75238,,0,,True,last,0,15,51.021027075562294,0,13.790373802185059,False
93445,,3,0,7551003104,frame_lock,False,"{""15"": 1, ""undefined"": 2}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-17 00:00:00,318577,,0,,True,first,0,0,51.03882028496062,0,13.791795372962952,False
93445,,1,0,7551003104,frame_lock,False,"{""undefined"": 1}",3,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-17 06:59:00,318577,,0,,True,start,0,0,51.03882028496062,0,13.791795372962952,False
93445,,5,0,7551003104,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-17 07:10:00,264602,,0,,True,end,0,0,51.05422272773753,0,13.781125545501709,False
93445,,5,0,7551003104,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-17 10:07:00,264602,,0,,True,start,0,0,51.05422272773753,0,13.781125545501709,False
93445,,1,0,7551003104,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-17 10:19:00,73,,0,,True,end,0,0,51.0651837723282,0,13.7412196397781,False
93445,,2,0,7551003104,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-17 13:24:00,73,,0,,True,start,0,0,51.0651837723282,0,13.7412196397781,False
93445,,1,0,7551003104,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-17 13:57:00,176054,,0,,True,end,0,0,51.068905419326775,0,13.758975863456726,False
93445,,1,0,7551003104,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-17 16:10:00,176054,,0,,True,start,0,0,51.068905419326775,0,13.758975863456726,False
93445,,2,0,7551003104,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-17 18:37:00,121771,,0,,True,end,0,0,51.07114365710672,0,13.75032842159271,False
93445,,2,0,7551003104,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-17 21:04:00,121771,,0,,True,start,0,0,51.07114365710672,0,13.75032842159271,False
93445,,2,0,7551003104,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-17 21:11:00,121771,,0,,True,end,0,0,51.07114365710672,0,13.75032842159271,False
93445,,2,0,7551003104,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-17 23:59:00,121771,,0,,True,last,0,0,51.07114365710672,0,13.75032842159271,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-17 00:00:00,4442319,,0,,True,first,0,15,51.03335214736798,0,13.782976269721985,False
93702,,3,0,7551005502,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-17 07:35:00,4442319,,0,,True,start,0,15,51.03335214736798,0,13.782976269721985,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",5,True,False,ok,dresden,6,True,Zoo,4386,,2019-06-17 07:50:00,264592,,0,,True,end,0,15,51.03711008548858,0,13.752071857452393,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",5,True,False,ok,dresden,6,True,Zoo,4386,,2019-06-17 10:55:00,264592,,0,,True,start,0,15,51.03711008548858,0,13.752071857452393,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-17 11:16:00,264575,,0,,True,end,0,15,51.07174027751911,0,13.741257190704346,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-17 14:43:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-17 14:52:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-17 15:14:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 15:40:00,17518522,,0,,True,end,12,15,51.042222222222,0,13.700708888889,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 16:22:00,17518522,,0,,True,start,12,15,51.042408888889,0,13.700852222222,True
93702,,2,0,7551005502,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-17 16:35:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-17 16:36:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 16:47:00,17523775,,0,,True,end,12,15,51.043866666667,0,13.708783333333,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 16:49:00,17523775,,0,,True,start,12,15,51.043742222222,0,13.708707777778,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 17:02:00,17524956,,0,,True,end,12,15,51.060968888889,0,13.740486666667,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 17:22:00,17524956,,0,,True,start,12,15,51.061,0,13.740372222222,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 17:24:00,17526503,,0,,True,end,12,15,51.060857777778,0,13.740557777778,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 21:04:00,17526503,,0,,True,start,12,15,51.06084,0,13.740704444444,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 21:11:00,17526503,,0,,True,end,12,15,51.06084,0,13.740704444444,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 21:14:00,17526503,,0,,True,start,12,15,51.06084,0,13.740704444444,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-17 21:30:00,17540323,,0,,True,end,12,15,51.042422222222,0,13.706126666667,True
93702,,4,0,7551005502,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-17 23:59:00,11248297,,0,,True,last,0,15,51.04148833992683,0,13.705219030380249,False
93594,,5,0,7551003792,frame_lock,False,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-17 00:00:00,10299584,,0,,True,first,0,15,51.04257,0,13.69113,False
93594,,4,0,7551003792,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-17 10:45:00,10299584,,0,,True,start,0,15,51.04257,0,13.69113,False
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 10:56:00,17500586,,0,,True,end,12,15,51.041502222222,0,13.704392222222,True
93594,,3,0,7551003792,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-17 12:43:00,11248297,,0,,True,start,0,15,51.04148833992683,0,13.705219030380249,False
93594,,3,0,7551003792,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-17 13:13:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93594,,2,0,7551003792,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-17 13:16:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 13:29:00,17508858,,0,,True,end,12,15,51.046288888889,0,13.733037777778,True
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 16:20:00,17508858,,0,,True,start,12,15,51.046346666667,0,13.732603333333,True
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-17 16:33:00,264574,,0,,True,end,0,15,51.033662509278386,0,13.710991144180296,False
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-17 16:56:00,264574,,0,,True,start,0,15,51.033662509278386,0,13.710991144180296,False
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 17:05:00,17525181,,0,,True,end,12,15,51.043075555556,0,13.705692222222,True
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 17:18:00,17525181,,0,,True,start,12,15,51.04296,0,13.705567777778,True
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 17:30:00,17526930,,0,,True,end,12,15,51.045604444444,0,13.725834444444,True
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 21:04:00,17526930,,0,,True,start,12,15,51.045857777778,0,13.726156666667,True
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 21:11:00,17526930,,0,,True,end,12,15,51.045857777778,0,13.726156666667,True
93594,,1,0,7551003792,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93594,0,,2019-06-17 23:59:00,17526930,,0,,True,last,12,15,51.045671111111,0,13.725753333333,True
93625,,1,0,7551005239,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-17 00:00:00,263935,,0,,True,first,0,15,51.04599434,0,13.81270051,False
93625,,1,0,7551005239,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-17 18:46:00,263935,,0,,True,start,0,15,51.04599434,0,13.81270051,False
93625,,1,0,7551005239,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93625,0,,2019-06-17 19:40:00,17535501,,0,,True,end,12,15,51.032657777778,0,13.738988888889,True
93625,,1,0,7551005239,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93625,0,,2019-06-17 19:41:00,17535501,,0,,True,start,12,15,51.032751111111,0,13.740347777778,True
93625,,4,0,7551005239,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-17 19:44:00,10299517,,0,,True,end,0,15,51.033547810553635,0,13.740307688713074,False
93625,,3,0,7551005239,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-17 21:04:00,10299517,,0,,True,start,0,15,51.033547810553635,0,13.740307688713074,False
93625,,3,0,7551005239,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-17 21:11:00,10299517,,0,,True,end,0,15,51.033547810553635,0,13.740307688713074,False
93625,,3,0,7551005239,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-17 23:59:00,10299517,,0,,True,last,0,15,51.033547810553635,0,13.740307688713074,False
93677,,1,0,7551007244,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93677,0,,2019-06-17 00:00:00,17450569,,0,,True,first,12,15,51.053515555556,0,13.816581111111,True
93677,,5,0,7551007244,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-17 21:04:00,12938,,0,,True,start,0,15,51.05387203936588,0,13.814862370491028,False
93677,,5,0,7551007244,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-17 21:11:00,12938,,0,,True,end,0,15,51.05387203936588,0,13.814862370491028,False
93677,,5,0,7551007244,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-17 23:59:00,12938,,0,,True,last,0,15,51.05387203936588,0,13.814862370491028,False
93382,,5,0,7551007225,frame_lock,False,"{""15"": 4, ""undefined"": 1}",1,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-17 00:00:00,329097,,0,,True,first,0,0,51.05136993564705,0,13.804289102554321,False
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-17 17:29:00,17497253,,0,,True,start,12,0,51.052417777778,0,13.804227777778,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-17 17:59:00,17528969,,0,,True,end,12,0,51.055706666667,0,13.713725555556,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-17 18:03:00,17528969,,0,,True,start,12,0,51.055506666667,0,13.713777777778,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-17 18:15:00,17530114,,0,,True,end,12,0,51.062964444444,0,13.746068888889,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-17 18:59:00,17530114,,0,,True,start,12,0,51.062964444444,0,13.74608,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-17 19:22:00,17534415,,0,,True,end,12,0,51.05924,0,13.761007777778,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-17 21:01:00,17534415,,0,,True,start,12,0,51.059133333333,0,13.761043333333,True
93382,,2,0,7551007225,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-17 21:14:00,73,,0,,True,end,0,0,51.0651837723282,0,13.7412196397781,False
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-17 23:59:00,17543490,,0,,True,last,12,0,51.060871111111,0,13.745016666667,True
93610,,3,0,7551003621,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-17 00:00:00,274412,,0,,True,first,0,15,51.04509047631222,0,13.78983736038208,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-17 07:26:00,274412,,0,,True,start,0,15,51.04509047631222,0,13.78983736038208,False
93610,,2,0,7551003621,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-17 07:40:00,100894,,0,,True,end,0,15,51.0671525069327,0,13.776479959487915,False
93610,,4,0,7551003621,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-17 17:18:00,100894,,0,,True,start,0,15,51.0671525069327,0,13.776479959487915,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-17 17:49:00,19892,,0,,True,end,0,15,51.0428121913295,0,13.7352356314659,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-17 20:10:00,17533818,,0,,True,start,12,15,51.043822222222,0,13.732813333333,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-17 20:22:00,17537724,,0,,True,end,12,15,51.054142222222,0,13.738501111111,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-17 20:45:00,17537724,,0,,True,start,12,15,51.054182222222,0,13.738137777778,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-17 21:00:00,264576,,0,,True,end,0,15,51.066946872474276,0,13.751809000968931,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-17 21:04:00,264576,,0,,True,start,0,15,51.066946872474276,0,13.751809000968931,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-17 21:11:00,264576,,0,,True,end,0,15,51.066946872474276,0,13.751809000968931,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-17 21:26:00,264576,,0,,True,start,0,15,51.066946872474276,0,13.751809000968931,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-17 22:04:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-17 23:59:00,2985,,0,,True,last,0,15,51.06389595884549,0,13.747313618659973,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hüblerplatz,4424,,2019-06-17 00:00:00,274411,,0,,True,first,0,15,51.0489891022873,0,13.793367147445677,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hüblerplatz,4424,,2019-06-17 05:34:00,274411,,0,,True,start,0,15,51.0489891022873,0,13.793367147445677,False
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-17 05:46:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-17 11:23:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-17 11:46:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-17 12:36:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-17 12:49:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-17 13:18:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93023,,3,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 2}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-17 13:41:00,318577,,0,,True,end,0,15,51.03882028496062,0,13.791795372962952,False
93023,,3,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 2}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-17 14:43:00,318577,,0,,True,start,0,15,51.03882028496062,0,13.791795372962952,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-17 15:09:00,17516037,,0,,True,end,12,15,51.041875555556,0,13.733933333333,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-17 15:45:00,17516037,,0,,True,start,12,15,51.041871111111,0,13.734606666667,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-17 15:56:00,17519788,,0,,True,end,12,15,51.047728888889,0,13.735382222222,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-17 16:41:00,17519788,,0,,True,start,12,15,51.0478,0,13.735218888889,True
