b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-30 08:34:00,4405631,,0,,True,start,0,15,51.03486,0,13.74561,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-30 08:37:00,4405631,,0,,True,end,0,15,51.03486,0,13.74561,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-30 08:55:00,4405631,,0,,True,start,0,15,51.03486,0,13.74561,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tzschirnerplatz,4410,,2019-06-30 09:08:00,122238,,0,,True,end,0,15,51.0514845902553,0,13.7446689605713,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-30 22:08:00,18370785,,0,,True,start,12,15,51.051782222222,0,13.745786666667,True
93054,,4,0,7551006192,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-30 22:21:00,264538,,0,,True,end,0,15,51.0499333567911,0,13.7570554018021,False
93054,,5,0,7551006192,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-30 23:41:00,264538,,0,,True,start,0,15,51.0499333567911,0,13.7570554018021,False
93054,,5,0,7551006192,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-30 23:48:00,264595,,0,,True,end,0,15,51.0587713199203,0,13.7692809104919,False
93054,,5,0,7551006192,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-30 23:59:00,264595,,0,,True,last,0,15,51.0587713199203,0,13.7692809104919,False
93556,Emerich-Ambros-Ufer 56,1,0,7551003906,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93556,0,,2019-06-30 00:00:00,18298319,,0,,True,first,12,15,51.053395555556,0,13.696376666667,True
93556,Emerich-Ambros-Ufer 56,1,0,7551003906,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93556,0,,2019-06-30 08:34:00,18298319,,0,,True,start,12,15,51.053475555556,0,13.696401111111,True
93556,Emerich-Ambros-Ufer 56,1,0,7551003906,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93556,0,,2019-06-30 08:37:00,18298319,,0,,True,end,12,15,51.053475555556,0,13.696401111111,True
93556,Emerich-Ambros-Ufer 56,1,0,7551003906,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93556,0,,2019-06-30 23:59:00,18298319,,0,,True,last,12,15,51.053351111111,0,13.69633,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-30 00:00:00,18307046,,0,,True,first,12,71,51.016653333333,0,13.762564444444,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-30 08:34:00,18307046,,0,,True,start,12,71,51.016293333333,0,13.762813333333,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-30 08:37:00,18307046,,0,,True,end,12,71,51.016293333333,0,13.762813333333,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-30 15:09:00,18307046,,0,,True,start,12,71,51.01648,0,13.762506666667,True
93864,,2,0,7551012852,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-30 15:30:00,10299481,,0,,True,end,0,71,51.0294015984049,0,13.707064390182495,False
93864,,2,0,7551012852,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-30 17:28:00,10299481,,0,,True,start,0,71,51.0294015984049,0,13.707064390182495,False
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-30 17:45:00,4405747,,0,,True,end,0,71,51.03252,0,13.7325,False
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-30 18:24:00,4405747,,0,,True,start,0,71,51.03252,0,13.7325,False
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-30 18:52:00,4405696,,0,,True,end,0,71,51.02727,0,13.72573,False
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-30 19:31:00,4405696,,0,,True,start,0,71,51.02727,0,13.72573,False
93864,,5,0,7551012852,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-30 19:45:00,10299619,,0,,True,end,0,71,51.04340749052124,0,13.69841694831848,False
93864,,5,0,7551012852,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-30 20:19:00,10299619,,0,,True,start,0,71,51.04340749052124,0,13.69841694831848,False
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-30 20:41:00,18369070,,0,,True,end,12,71,51.066106666667,0,13.732535555556,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-30 23:59:00,18369070,,0,,True,last,12,71,51.065942222222,0,13.733163333333,True
93445,,5,0,7551003104,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-30 00:00:00,264557,,0,,True,first,0,0,51.07764876381213,0,13.716709613800047,False
93445,,5,0,7551003104,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-30 08:34:00,264557,,0,,True,start,0,0,51.07764876381213,0,13.716709613800047,False
93445,,5,0,7551003104,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-30 08:37:00,264557,,0,,True,end,0,0,51.07764876381213,0,13.716709613800047,False
93445,,5,0,7551003104,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-30 13:41:00,264557,,0,,True,start,0,0,51.07764876381213,0,13.716709613800047,False
93445,,5,0,7551003104,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-30 14:41:00,264557,,0,,True,start,0,0,51.07764876381213,0,13.716709613800047,False
93445,,5,0,7551003104,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-30 18:52:00,264557,,0,,True,end,0,0,51.07764876381213,0,13.716709613800047,False
93445,,5,0,7551003104,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-30 23:59:00,264557,,0,,True,last,0,0,51.07764876381213,0,13.716709613800047,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-30 00:00:00,338637,,0,,True,first,0,15,51.05570637992387,0,13.722803592681885,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93702,0,,2019-06-30 01:26:00,18332473,,0,,True,start,12,15,51.05736,0,13.720735555556,True
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-30 01:40:00,4813110,,0,,True,end,0,15,51.03389865281783,0,13.732990622520447,False
93702,,1,0,7551005502,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-30 07:24:00,4813110,,0,,True,start,0,15,51.03389865281783,0,13.732990622520447,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-30 07:32:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-30 08:10:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93702,,5,0,7551005502,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-30 15:55:00,12936,,0,,True,end,0,15,51.0426283721862,0,13.7510794401169,False
93702,,4,0,7551005502,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-30 16:16:00,12936,,0,,True,start,0,15,51.0426283721862,0,13.7510794401169,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-30 16:28:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-30 16:34:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93702,,3,0,7551005502,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-30 16:53:00,264543,,0,,True,end,0,15,51.0598131510083,0,13.7182384729385,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-30 16:58:00,264543,,0,,True,start,0,15,51.0598131510083,0,13.7182384729385,False
93702,,3,0,7551005502,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-30 17:13:00,13640,,0,,True,end,0,15,51.0622136563751,0,13.7454843521118,False
93702,,3,0,7551005502,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-30 20:34:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-30 21:28:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-30 22:42:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-30 23:03:00,10299537,,0,,True,end,0,15,51.050166045123035,0,13.712477087974548,False
93702,,2,0,7551005502,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-30 23:59:00,10299537,,0,,True,last,0,15,51.050166045123035,0,13.712477087974548,False
93003,,5,0,7551006370,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-30 00:00:00,265881,,0,,True,first,0,15,51.08737775269143,0,13.730077743530273,False
93003,,5,0,7551006370,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-30 08:34:00,265881,,0,,True,start,0,15,51.08737775269143,0,13.730077743530273,False
93003,,5,0,7551006370,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-30 08:37:00,265881,,0,,True,end,0,15,51.08737775269143,0,13.730077743530273,False
93003,,5,0,7551006370,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-30 23:59:00,265881,,0,,True,last,0,15,51.08737775269143,0,13.730077743530273,False
93704,,1,0,7551003656,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93704,0,,2019-06-30 00:00:00,18314508,,0,,True,first,12,15,51.033991111111,0,13.823306666667,True
93704,,1,0,7551003656,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93704,0,,2019-06-30 08:34:00,18314508,,0,,True,start,12,15,51.03408,0,13.823063333333,True
93704,,1,0,7551003656,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93704,0,,2019-06-30 08:37:00,18314508,,0,,True,end,12,15,51.03408,0,13.823063333333,True
93704,,1,0,7551003656,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93704,0,,2019-06-30 23:59:00,18372390,,0,,True,last,12,15,51.034351111111,0,13.824147777778,True
93677,,5,0,7551007244,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-30 00:00:00,264575,,0,,True,first,0,15,51.07174027751911,0,13.741257190704346,False
93677,,4,0,7551007244,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-30 06:10:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93677,,5,0,7551007244,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-30 06:18:00,176054,,0,,True,end,0,15,51.068905419326775,0,13.758975863456726,False
93677,,5,0,7551007244,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-30 08:26:00,176054,,0,,True,start,0,15,51.068905419326775,0,13.758975863456726,False
93677,,2,0,7551007244,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-30 08:33:00,264575,,0,,True,end,0,15,51.07174027751911,0,13.741257190704346,False
93677,,2,0,7551007244,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-30 08:34:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93677,,2,0,7551007244,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-30 08:37:00,264575,,0,,True,end,0,15,51.07174027751911,0,13.741257190704346,False
93677,,2,0,7551007244,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-30 12:22:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93677,,2,0,7551007244,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-30 13:21:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93677,,1,0,7551007244,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-30 13:50:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93677,,1,0,7551007244,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93677,0,,2019-06-30 17:16:00,18358909,,0,,True,end,12,15,51.052382222222,0,13.808205555556,True
93677,,1,0,7551007244,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93677,0,,2019-06-30 18:30:00,18358909,,0,,True,start,12,15,51.052106666667,0,13.809728888889,True
93677,,5,0,7551007244,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-30 19:03:00,264576,,0,,True,end,0,15,51.066946872474276,0,13.751809000968931,False
93677,,5,0,7551007244,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-30 19:26:00,264576,,0,,True,start,0,15,51.066946872474276,0,13.751809000968931,False
93677,,2,0,7551007244,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-30 19:33:00,264593,,0,,True,end,0,15,51.054000175809584,0,13.758552074432371,False
93677,,2,0,7551007244,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-30 23:59:00,264593,,0,,True,last,0,15,51.054000175809584,0,13.758552074432371,False
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-30 00:00:00,18324657,,0,,True,first,12,0,51.065453333333,0,13.756158888889,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-30 08:34:00,18324657,,0,,True,start,12,0,51.065755555556,0,13.755875555556,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-30 08:37:00,18324657,,0,,True,end,12,0,51.065755555556,0,13.755875555556,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-30 15:03:00,18324657,,0,,True,start,12,0,51.065706666667,0,13.756152222222,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-30 18:25:00,18362501,,0,,True,end,12,0,51.06332,0,13.796244444444,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-30 18:49:00,18362623,,0,,True,start,12,0,51.06332,0,13.796242222222,True
93382,,1,0,7551007225,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93382,0,,2019-06-30 19:17:00,18365236,,0,,True,end,12,0,51.067244444444,0,13.747353333333,True
93382,,2,0,7551007225,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-30 23:59:00,10299599,,0,,True,last,0,0,51.06798,0,13.74754,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-30 23:07:00,19892,,0,,True,first,0,15,51.0428121913295,0,13.7352356314659,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-30 23:58:00,19892,,0,,True,last,0,15,51.0428121913295,0,13.7352356314659,False
93045,,5,0,7551006893,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Beherbergungsschiff (Pöppelmann),4422,,2019-06-30 00:00:00,316914,,0,,True,first,0,15,51.06428365515546,0,13.73216986656189,False
93045,,4,0,7551006893,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Beherbergungsschiff (Pöppelmann),4422,,2019-06-30 08:34:00,316914,,0,,True,start,0,15,51.06428365515546,0,13.73216986656189,False
93045,,4,0,7551006893,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Beherbergungsschiff (Pöppelmann),4422,,2019-06-30 08:37:00,316914,,0,,True,end,0,15,51.06428365515546,0,13.73216986656189,False
93045,,5,0,7551006893,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Beherbergungsschiff (Pöppelmann),4422,,2019-06-30 23:59:00,316914,,0,,True,last,0,15,51.06428365515546,0,13.73216986656189,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-30 00:00:00,18320429,,0,,True,first,12,15,51.05992,0,13.735522222222,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-30 08:34:00,18320429,,0,,True,start,12,15,51.060137777778,0,13.73549,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-30 08:37:00,18320429,,0,,True,end,12,15,51.060137777778,0,13.73549,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-30 23:59:00,18372263,,0,,True,last,12,15,51.060831111111,0,13.735524444444,True
93684,,5,0,7551006194,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-30 00:00:00,310789,,0,,True,first,0,15,51.030086474318246,0,13.703261017799377,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-30 08:34:00,310789,,0,,True,start,0,15,51.030086474318246,0,13.703261017799377,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-30 08:37:00,310789,,0,,True,end,0,15,51.030086474318246,0,13.703261017799377,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-30 15:23:00,310789,,0,,True,start,0,15,51.030086474318246,0,13.703261017799377,False
93684,,2,0,7551006194,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-30 16:02:00,338637,,0,,True,end,0,15,51.05570637992387,0,13.722803592681885,False
93684,,1,0,7551006194,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-30 16:20:00,338637,,0,,True,start,0,15,51.05570637992387,0,13.722803592681885,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-30 16:26:00,10299537,,0,,True,end,0,15,51.050166045123035,0,13.712477087974548,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-30 17:04:00,10299537,,0,,True,start,0,15,51.050166045123035,0,13.712477087974548,False
93684,,4,0,7551006194,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Blockhaus / Augustusbrücke,4404,,2019-06-30 17:17:00,26172,,0,,True,end,0,15,51.05767214585065,0,13.74066710472107,False
93684,,2,0,7551006194,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Blockhaus / Augustusbrücke,4404,,2019-06-30 18:47:00,26172,,0,,True,start,0,15,51.05767214585065,0,13.74066710472107,False
93684,,2,0,7551006194,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-30 19:01:00,11248297,,0,,True,end,0,15,51.04148833992683,0,13.705219030380249,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-30 20:25:00,11248297,,0,,True,last,0,15,51.04148833992683,0,13.705219030380249,False
93630,,2,0,7551005288,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-30 10:26:00,264576,,0,,True,first,0,15,51.066946872474276,0,13.751809000968931,False
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-30 10:55:00,264576,,0,,True,start,0,15,51.066946872474276,0,13.751809000968931,False
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93630,0,,2019-06-30 10:59:00,18343312,,0,,True,end,12,15,51.06512,0,13.749735555556,True
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93630,0,,2019-06-30 16:11:00,18343312,,0,,True,start,12,15,51.065284444444,0,13.749495555556,True
93630,,3,0,7551005288,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-30 16:15:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93630,,4,0,7551005288,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-30 23:59:00,264578,,0,,True,last,0,15,51.064135319559504,0,13.756663799285887,False
93543,,2,0,7551003616,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-30 00:05:00,10299434,,0,,True,first,0,15,51.04649,0,13.75599,False
93543,,2,0,7551003616,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-30 08:34:00,10299434,,0,,True,start,0,15,51.04649,0,13.75599,False
93543,,2,0,7551003616,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-30 08:37:00,10299434,,0,,True,end,0,15,51.04649,0,13.75599,False
93543,,2,0,7551003616,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-30 12:27:00,10299434,,0,,True,start,0,15,51.04649,0,13.75599,False
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-30 12:38:00,18346995,,0,,True,end,12,15,51.048795555556,0,13.743302222222,True
