b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93905,,1,0,7551011954,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-25 19:14:00,310792,,0,,True,end,0,71,51.038466106820756,0,13.70167851448059,False
93905,,5,0,7551011954,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-25 23:59:00,310792,,0,,True,last,0,71,51.038466106820756,0,13.70167851448059,False
93585,,5,0,7551006841,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-25 00:00:00,265881,,0,,True,first,0,15,51.08737775269143,0,13.730077743530273,False
93585,,5,0,7551006841,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-25 03:39:00,265881,,0,,True,start,0,15,51.08737775269143,0,13.730077743530273,False
93585,,5,0,7551006841,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-25 03:46:00,265881,,0,,True,end,0,15,51.08737775269143,0,13.730077743530273,False
93585,,5,0,7551006841,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-25 14:55:00,265881,,0,,True,last,0,15,51.08737775269143,0,13.730077743530273,False
93615,,5,0,7551006401,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 00:00:00,4405670,,0,,True,first,0,15,51.02837,0,13.74773,False
93615,,5,0,7551006401,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 03:39:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93615,,5,0,7551006401,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 03:46:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93615,,5,0,7551006401,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 04:09:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93615,,5,0,7551006401,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 05:12:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93615,,1,0,7551006401,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 07:12:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93615,,2,0,7551006401,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-25 07:21:00,4405696,,0,,True,end,0,15,51.02727,0,13.72573,False
93615,,2,0,7551006401,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-25 09:37:00,4405696,,0,,True,start,0,15,51.02727,0,13.72573,False
93615,,1,0,7551006401,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93615,0,,2019-06-25 09:54:00,17982669,,0,,True,end,12,15,51.04304,0,13.697481111111,True
93615,,3,0,7551006401,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 23:59:00,10299619,,0,,True,last,0,15,51.04340749052124,0,13.69841694831848,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-25 00:00:00,17961970,,0,,True,first,12,15,51.053555555556,0,13.726405555556,True
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-25 03:39:00,17961970,,0,,True,start,12,15,51.053173333333,0,13.726442222222,True
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-25 03:46:00,17961970,,0,,True,end,12,15,51.053173333333,0,13.726442222222,True
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-25 06:34:00,17961970,,0,,True,start,12,15,51.053328888889,0,13.726735555556,True
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-25 06:44:00,17975070,,0,,True,end,12,15,51.043986666667,0,13.738004444444,True
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-25 08:49:00,17975070,,0,,True,start,12,15,51.044017777778,0,13.737782222222,True
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-25 08:58:00,4405733,,0,,True,end,0,15,51.02962,0,13.72327,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-25 08:59:00,4405733,,0,,True,start,0,15,51.02962,0,13.72327,False
93054,,2,0,7551006192,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-25 09:09:00,264574,,0,,True,end,0,15,51.033662509278386,0,13.710991144180296,False
93054,,2,0,7551006192,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-25 09:34:00,264574,,0,,True,start,0,15,51.033662509278386,0,13.710991144180296,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-25 09:51:00,4405696,,0,,True,end,0,15,51.02727,0,13.72573,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-25 10:03:00,4405696,,0,,True,start,0,15,51.02727,0,13.72573,False
93054,,2,0,7551006192,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-25 10:11:00,10299481,,0,,True,end,0,15,51.0294015984049,0,13.707064390182495,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-25 11:11:00,10299481,,0,,True,start,0,15,51.0294015984049,0,13.707064390182495,False
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-25 11:50:00,17988018,,0,,True,end,12,15,51.0254,0,13.787284444444,True
93054,,1,0,7551006192,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93054,0,,2019-06-25 23:59:00,18003943,,0,,True,last,12,15,51.025835555556,0,13.787493333333,True
93556,,5,0,7551003906,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-25 00:00:00,264605,,0,,True,first,0,15,51.048412423104,0,13.7907332181931,False
93556,,5,0,7551003906,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-25 03:39:00,264605,,0,,True,start,0,15,51.048412423104,0,13.7907332181931,False
93556,,5,0,7551003906,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-25 03:46:00,264605,,0,,True,end,0,15,51.048412423104,0,13.7907332181931,False
93556,,2,0,7551003906,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-25 16:25:00,264605,,0,,True,start,0,15,51.048412423104,0,13.7907332181931,False
93556,,3,0,7551003906,frame_lock,False,"{""15"": 3}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-25 16:32:00,126784,,0,,True,end,0,15,51.0429555360267,0,13.795416355133057,False
93556,,3,0,7551003906,frame_lock,False,"{""15"": 3}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-25 17:48:00,126784,,0,,True,start,0,15,51.0429555360267,0,13.795416355133057,False
93556,,2,0,7551003906,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-25 17:53:00,122008,,0,,True,end,0,15,51.0474108053519,0,13.7981843948364,False
93556,,2,0,7551003906,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-25 23:59:00,122008,,0,,True,last,0,15,51.0474108053519,0,13.7981843948364,False
93450,,4,0,7551004383,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 00:00:00,264566,,0,,True,first,0,15,51.02277835995663,0,13.838900327682495,False
93450,,4,0,7551004383,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 03:39:00,264566,,0,,True,start,0,15,51.02277835995663,0,13.838900327682495,False
93450,,4,0,7551004383,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 03:46:00,264566,,0,,True,end,0,15,51.02277835995663,0,13.838900327682495,False
93450,,3,0,7551004383,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 23:59:00,264566,,0,,True,last,0,15,51.02277835995663,0,13.838900327682495,False
93650,,4,0,7551006329,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 00:00:00,21692,,0,,True,first,7,15,51.03289334769294,0,13.774495124816895,False
93650,,4,0,7551006329,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 03:39:00,21692,,0,,True,start,7,15,51.03289334769294,0,13.774495124816895,False
93650,,4,0,7551006329,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 03:46:00,21692,,0,,True,end,7,15,51.03289334769294,0,13.774495124816895,False
93650,,3,0,7551006329,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 05:40:00,21692,,0,,True,start,7,15,51.03289334769294,0,13.774495124816895,False
93650,,2,0,7551006329,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 05:44:00,21692,,0,,True,end,7,15,51.03289334769294,0,13.774495124816895,False
93650,,2,0,7551006329,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 17:43:00,21692,,0,,True,start,7,15,51.03289334769294,0,13.774495124816895,False
93650,,1,0,7551006329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 17:47:00,21692,,0,,True,end,7,15,51.03289334769294,0,13.774495124816895,False
93650,,1,0,7551006329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 23:59:00,21692,,0,,True,last,7,15,51.03289334769294,0,13.774495124816895,False
93445,,2,0,7551003104,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-25 00:00:00,264543,,0,,True,first,0,0,51.0598131510083,0,13.7182384729385,False
93445,,2,0,7551003104,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-25 03:39:00,264543,,0,,True,start,0,0,51.0598131510083,0,13.7182384729385,False
93445,,3,0,7551003104,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-25 03:46:00,264543,,0,,True,end,0,0,51.0598131510083,0,13.7182384729385,False
93445,,4,0,7551003104,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-25 23:59:00,264543,,0,,True,last,0,0,51.0598131510083,0,13.7182384729385,False
93003,,5,0,7551006370,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-25 00:00:00,265881,,0,,True,first,0,15,51.08737775269143,0,13.730077743530273,False
93003,,5,0,7551006370,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-25 03:39:00,265881,,0,,True,start,0,15,51.08737775269143,0,13.730077743530273,False
93003,,5,0,7551006370,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-25 03:46:00,265881,,0,,True,end,0,15,51.08737775269143,0,13.730077743530273,False
93003,,5,0,7551006370,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-25 23:59:00,265881,,0,,True,last,0,15,51.08737775269143,0,13.730077743530273,False
93583,,1,0,7551006902,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93583,0,,2019-06-25 00:00:00,17954441,,0,,True,first,12,15,51.077062222222,0,13.732863333333,True
93583,,1,0,7551006902,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93583,0,,2019-06-25 00:45:00,17954441,,0,,True,start,12,15,51.077062222222,0,13.732863333333,True
93583,,2,0,7551006902,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-25 01:06:00,264600,,0,,True,end,0,15,51.0474546476596,0,13.7792158126831,False
93583,,2,0,7551006902,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-25 03:39:00,264600,,0,,True,start,0,15,51.0474546476596,0,13.7792158126831,False
93583,,2,0,7551006902,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-25 03:46:00,264600,,0,,True,end,0,15,51.0474546476596,0,13.7792158126831,False
93583,,1,0,7551006902,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-25 07:01:00,264600,,0,,True,start,0,15,51.0474546476596,0,13.7792158126831,False
93583,,2,0,7551006902,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-25 07:07:00,264603,,0,,True,end,0,15,51.0559424111161,0,13.7769949436188,False
93583,,4,0,7551006902,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-25 08:42:00,264603,,0,,True,start,0,15,51.0559424111161,0,13.7769949436188,False
93583,,2,0,7551006902,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-25 08:52:00,273621,,0,,True,end,0,15,51.060089620046995,0,13.75137984752655,False
93583,,2,0,7551006902,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-25 09:08:00,273621,,0,,True,start,0,15,51.060089620046995,0,13.75137984752655,False
93583,,3,0,7551006902,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-25 09:19:00,264603,,0,,True,end,0,15,51.0559424111161,0,13.7769949436188,False
93583,,3,0,7551006902,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-25 13:58:00,264603,,0,,True,start,0,15,51.0559424111161,0,13.7769949436188,False
93583,,5,0,7551006902,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-25 14:00:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93583,,4,0,7551006902,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-25 14:32:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93583,,2,0,7551006902,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stauffenbergallee,4360,,2019-06-25 14:43:00,264562,,0,,True,end,0,15,51.07666125985685,0,13.756213188171387,False
93583,,1,0,7551006902,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Stauffenbergallee,4360,,2019-06-25 15:48:00,264562,,0,,True,start,0,15,51.07666125985685,0,13.756213188171387,False
93583,,3,0,7551006902,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-25 15:59:00,100894,,0,,True,end,0,15,51.0671525069327,0,13.776479959487915,False
93583,,1,0,7551006902,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-25 16:50:00,100894,,0,,True,start,0,15,51.0671525069327,0,13.776479959487915,False
93583,,4,0,7551006902,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-25 16:58:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93583,,3,0,7551006902,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-25 17:24:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93583,,2,0,7551006902,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-25 17:46:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93583,,4,0,7551006902,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-25 18:37:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93583,,2,0,7551006902,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-25 18:44:00,10299456,,0,,True,end,0,15,51.07192566647641,0,13.746272921562195,False
93583,,4,0,7551006902,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-25 23:59:00,10299456,,0,,True,last,0,15,51.07192566647641,0,13.746272921562195,False
93677,,1,0,7551007244,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93677,0,,2019-06-25 00:00:00,17944117,,0,,True,first,12,15,51.051226666667,0,13.711901111111,True
93677,,1,0,7551007244,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93677,0,,2019-06-25 03:39:00,17944117,,0,,True,start,12,15,51.051506666667,0,13.711545555556,True
93677,,1,0,7551007244,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93677,0,,2019-06-25 03:46:00,17944117,,0,,True,end,12,15,51.051506666667,0,13.711545555556,True
93677,,1,0,7551007244,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93677,0,,2019-06-25 23:59:00,18027781,,0,,True,last,12,15,51.051435555556,0,13.71143,True
93382,,4,0,7551007225,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 00:00:00,264566,,0,,True,first,0,0,51.02277835995663,0,13.838900327682495,False
93382,,4,0,7551007225,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 03:39:00,264566,,0,,True,start,0,0,51.02277835995663,0,13.838900327682495,False
93382,,4,0,7551007225,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 03:46:00,264566,,0,,True,end,0,0,51.02277835995663,0,13.838900327682495,False
93382,,3,0,7551007225,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 23:59:00,264566,,0,,True,last,0,0,51.02277835995663,0,13.838900327682495,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Archivstr. / Wigardstr.,4442,free,2019-06-25 00:00:00,637850,,0,,True,first,0,15,51.05784410425207,0,13.749545216560364,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Archivstr. / Wigardstr.,4442,free,2019-06-25 03:39:00,637850,,0,,True,start,0,15,51.05784410425207,0,13.749545216560364,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Archivstr. / Wigardstr.,4442,free,2019-06-25 03:46:00,637850,,0,,True,end,0,15,51.05784410425207,0,13.749545216560364,False
93610,,2,0,7551003621,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Archivstr. / Wigardstr.,4442,free,2019-06-25 22:43:00,637850,,0,,True,start,0,15,51.05784410425207,0,13.749545216560364,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-25 23:11:00,264586,,0,,True,end,0,15,51.031520295058236,0,13.726285099983214,False
93610,,2,0,7551003621,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-25 23:59:00,264586,,0,,True,last,0,15,51.031520295058236,0,13.726285099983214,False
93023,,5,0,7551004111,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 00:00:00,4405670,,0,,True,first,0,15,51.02837,0,13.74773,False
93023,,5,0,7551004111,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 03:39:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93023,,5,0,7551004111,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 03:46:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93023,,5,0,7551004111,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-25 05:09:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-25 05:19:00,4405708,,0,,True,end,0,15,51.025619416652674,0,13.72391939163208,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-25 07:10:00,17975614,,0,,True,start,12,15,51.026195555556,0,13.72755,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-25 07:17:00,17976700,,0,,True,end,12,15,51.027733333333,0,13.732542222222,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-25 11:26:00,17976700,,0,,True,start,12,15,51.028497777778,0,13.732644444444,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-25 11:31:00,17987148,,0,,True,end,12,15,51.027506666667,0,13.727098888889,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-25 12:14:00,17987148,,0,,True,start,12,15,51.0272,0,13.726923333333,True
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-25 12:25:00,264574,,0,,True,end,0,15,51.033662509278386,0,13.710991144180296,False
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-25 13:32:00,264574,,0,,True,start,0,15,51.033662509278386,0,13.710991144180296,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Räcknitzhöhe,4491,free,2019-06-25 13:55:00,10299678,,0,,True,end,0,15,51.02341609448909,0,13.742453455924988,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Räcknitzhöhe,4491,free,2019-06-25 15:18:00,10299678,,0,,True,start,0,15,51.02341609448909,0,13.742453455924988,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-25 15:24:00,4405638,,0,,True,end,0,15,51.03112895073994,0,13.752731680870056,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-25 15:54:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ringhotel Residenz Alt Dresden,4321,,2019-06-25 16:29:00,321013,,0,,True,end,0,15,51.05977943515891,0,13.67899775505066,False
93023,,3,0,7551004111,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ringhotel Residenz Alt Dresden,4321,,2019-06-25 23:59:00,321013,,0,,True,last,0,15,51.05977943515891,0,13.67899775505066,False
93645,,5,0,7551006988,frame_lock,False,"{""undefined"": 5}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 06:09:00,310790,,0,,True,start,0,0,51.0440355,0,13.7008419,False
