b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93907,0,,2019-06-22 04:43:00,17796431,,0,,True,end,12,71,51.065226666667,0,13.750264444444,True
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93907,0,,2019-06-22 06:41:00,17796431,,0,,True,start,12,71,51.064511111111,0,13.749872222222,True
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93907,0,,2019-06-22 06:58:00,17798888,,0,,True,start,12,71,51.05328,0,13.782183333333,True
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93907,0,,2019-06-22 07:22:00,17799518,,0,,True,end,12,71,51.034968888889,0,13.732341111111,True
93907,,3,0,7551012459,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-22 09:25:00,4783708,,0,,True,start,0,71,51.03441479093599,0,13.730555176734924,False
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93907,0,,2019-06-22 09:44:00,17804343,,0,,True,end,12,71,51.058088888889,0,13.731044444444,True
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93907,0,,2019-06-22 10:10:00,17805298,,0,,True,start,12,71,51.058071111111,0,13.731052222222,True
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-22 10:27:00,264576,,0,,True,end,0,71,51.066946872474276,0,13.751809000968931,False
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-22 10:49:00,264576,,0,,True,start,0,71,51.066946872474276,0,13.751809000968931,False
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-22 11:32:00,264605,,0,,True,end,0,71,51.048412423104,0,13.7907332181931,False
93907,,5,0,7551012459,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-22 16:11:00,264605,,0,,True,start,0,71,51.048412423104,0,13.7907332181931,False
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93907,0,,2019-06-22 16:16:00,17825331,,0,,True,end,12,71,51.0434,0,13.788685555556,True
93907,,1,0,7551012459,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93907,0,,2019-06-22 16:31:00,17825331,,0,,True,start,12,71,51.043457777778,0,13.788721111111,True
93907,,5,0,7551012459,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-22 16:35:00,264605,,0,,True,end,0,71,51.048412423104,0,13.7907332181931,False
93907,,2,0,7551012459,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-22 17:55:00,264605,,0,,True,start,0,71,51.048412423104,0,13.7907332181931,False
93907,,2,0,7551012459,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-22 18:01:00,264602,,0,,True,end,0,71,51.05422272773753,0,13.781125545501709,False
93907,,2,0,7551012459,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-22 19:11:00,264602,,0,,True,start,0,71,51.05422272773753,0,13.781125545501709,False
93907,,2,0,7551012459,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-22 19:20:00,122008,,0,,True,end,0,71,51.0474108053519,0,13.7981843948364,False
93907,,5,0,7551012459,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-22 23:43:00,122008,,0,,True,start,0,71,51.0474108053519,0,13.7981843948364,False
93907,,5,0,7551012459,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-22 23:45:00,122008,,0,,True,end,0,71,51.0474108053519,0,13.7981843948364,False
93907,,5,0,7551012459,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-22 23:59:00,122008,,0,,True,last,0,71,51.0474108053519,0,13.7981843948364,False
93748,,1,0,7551004386,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-22 00:00:00,264534,,0,,True,first,0,15,51.0581104699268,0,13.7925356626511,False
93748,,1,0,7551004386,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-22 00:04:00,264534,,0,,True,start,0,15,51.0581104699268,0,13.7925356626511,False
93748,,1,0,7551004386,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-22 00:07:00,264534,,0,,True,end,0,15,51.0581104699268,0,13.7925356626511,False
93748,,2,0,7551004386,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-22 23:43:00,264534,,0,,True,start,0,15,51.0581104699268,0,13.7925356626511,False
93748,,2,0,7551004386,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-22 23:45:00,264534,,0,,True,end,0,15,51.0581104699268,0,13.7925356626511,False
93748,,2,0,7551004386,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-22 23:59:00,264534,,0,,True,last,0,15,51.0581104699268,0,13.7925356626511,False
93500,,2,0,7551005254,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-22 00:00:00,264574,,0,,True,first,0,15,51.033662509278386,0,13.710991144180296,False
93500,,2,0,7551005254,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-22 00:04:00,264574,,0,,True,start,0,15,51.033662509278386,0,13.710991144180296,False
93500,,2,0,7551005254,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-22 00:07:00,264574,,0,,True,end,0,15,51.033662509278386,0,13.710991144180296,False
93500,,3,0,7551005254,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-22 05:56:00,264574,,0,,True,start,0,15,51.033662509278386,0,13.710991144180296,False
93500,,1,0,7551005254,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93500,0,,2019-06-22 09:04:00,17802780,,0,,True,end,12,15,51.071031111111,0,13.75225,True
93500,,1,0,7551005254,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93500,0,,2019-06-22 13:42:00,17802780,,0,,True,start,12,15,51.070497777778,0,13.752272222222,True
93500,,3,0,7551005254,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-22 14:07:00,96479,,0,,True,end,0,15,51.05794862767418,0,13.741482496261597,False
93500,,2,0,7551005254,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-22 14:25:00,96479,,0,,True,start,0,15,51.05794862767418,0,13.741482496261597,False
93500,,3,0,7551005254,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-22 16:29:00,96479,,0,,True,end,0,15,51.05794862767418,0,13.741482496261597,False
93500,,2,0,7551005254,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Palaisplatz,4403,,2019-06-22 19:02:00,38955,,0,,True,start,0,15,51.060231225500615,0,13.739293813705444,False
93500,,1,0,7551005254,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-22 19:30:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93500,,5,0,7551005254,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-22 21:13:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93500,,2,0,7551005254,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-22 21:29:00,6768,,0,,True,end,0,15,51.0466418719772,0,13.771276473999,False
93500,,1,0,7551005254,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-22 23:43:00,6768,,0,,True,start,0,15,51.0466418719772,0,13.771276473999,False
93500,,1,0,7551005254,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-22 23:45:00,6768,,0,,True,end,0,15,51.0466418719772,0,13.771276473999,False
93500,,1,0,7551005254,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-22 23:59:00,6768,,0,,True,last,0,15,51.0466418719772,0,13.771276473999,False
93463,Kleinzschachwitzer Ufer,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93463,0,,2019-06-22 00:00:00,17736893,,0,,True,first,12,0,51.009222222222,0,13.860321111111,True
93463,Kleinzschachwitzer Ufer,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93463,0,,2019-06-22 00:04:00,17736893,,0,,True,start,12,0,51.009222222222,0,13.860321111111,True
93463,Kleinzschachwitzer Ufer,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93463,0,,2019-06-22 00:07:00,17736893,,0,,True,end,12,0,51.009222222222,0,13.860321111111,True
93463,Kleinzschachwitzer Ufer,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93463,0,,2019-06-22 10:55:00,17736893,,0,,True,start,12,0,51.008982222222,0,13.860448888889,True
93463,,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93463,0,,2019-06-22 10:58:00,17807555,,0,,True,end,12,0,51.008982222222,0,13.860498888889,True
93463,,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93463,0,,2019-06-22 11:32:00,17807555,,0,,True,start,12,0,51.008982222222,0,13.860392222222,True
93463,,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93463,0,,2019-06-22 11:43:00,17809688,,0,,True,end,12,0,51.008688888889,0,13.85908,True
93463,,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93463,0,,2019-06-22 17:43:00,17809688,,0,,True,start,12,0,51.008675555556,0,13.858972222222,True
93463,,1,0,7551002598,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-22 18:07:00,264556,,0,,True,end,0,0,51.008411824579,0,13.854473233223,False
93463,,2,0,7551002598,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-22 23:43:00,264556,,0,,True,start,0,0,51.008411824579,0,13.854473233223,False
93463,,2,0,7551002598,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-22 23:45:00,264556,,0,,True,end,0,0,51.008411824579,0,13.854473233223,False
93463,,2,0,7551002598,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-22 23:59:00,264556,,0,,True,last,0,0,51.008411824579,0,13.854473233223,False
93842,,1,0,7551022264,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93842,0,,2019-06-22 00:00:00,17166699,,0,,True,first,12,71,51.324542222222,0,12.337984444444,True
93842,,1,0,7551022264,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93842,0,,2019-06-22 00:04:00,17166699,,0,,True,start,12,71,51.324542222222,0,12.337984444444,True
93842,,1,0,7551022264,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93842,0,,2019-06-22 00:07:00,17166699,,0,,True,end,12,71,51.324542222222,0,12.337984444444,True
93842,,1,0,7551022264,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93842,0,,2019-06-22 23:43:00,17166699,,0,,True,start,12,71,51.324542222222,0,12.337984444444,True
93842,,1,0,7551022264,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93842,0,,2019-06-22 23:45:00,17166699,,0,,True,end,12,71,51.324542222222,0,12.337984444444,True
93842,,1,0,7551022264,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93842,0,,2019-06-22 23:59:00,17166699,,0,,True,last,12,71,51.324542222222,0,12.337984444444,True
93852,,2,0,7551012903,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-22 00:00:00,121771,,0,,True,first,0,71,51.07114365710672,0,13.75032842159271,False
93852,,2,0,7551012903,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-22 00:04:00,121771,,0,,True,start,0,71,51.07114365710672,0,13.75032842159271,False
93852,,2,0,7551012903,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-22 00:07:00,121771,,0,,True,end,0,71,51.07114365710672,0,13.75032842159271,False
93852,,3,0,7551012903,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-22 01:34:00,121771,,0,,True,start,0,71,51.07114365710672,0,13.75032842159271,False
93852,,3,0,7551012903,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-22 02:03:00,264549,,0,,True,end,0,71,51.03712695166928,0,13.71569037437439,False
93852,,2,0,7551012903,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-22 04:07:00,264549,,0,,True,start,0,71,51.03712695166928,0,13.71569037437439,False
93852,,1,0,7551012903,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93852,0,,2019-06-22 04:14:00,17796110,,0,,True,end,12,71,51.03956,0,13.731291111111,True
93852,,1,0,7551012903,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93852,0,,2019-06-22 04:39:00,17796110,,0,,True,start,12,71,51.03956,0,13.731291111111,True
93852,,2,0,7551012903,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-22 04:55:00,310791,,0,,True,end,0,71,51.04600108441405,0,13.69296669960022,False
93852,,2,0,7551012903,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-22 08:32:00,310791,,0,,True,start,0,71,51.04600108441405,0,13.69296669960022,False
93852,,1,0,7551012903,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93852,0,,2019-06-22 08:56:00,17802503,,0,,True,end,12,71,51.053875555556,0,13.740286666667,True
93852,,1,0,7551012903,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93852,0,,2019-06-22 16:04:00,17802503,,0,,True,start,12,71,51.053875555556,0,13.740286666667,True
93852,,3,0,7551012903,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-22 16:28:00,264576,,0,,True,end,0,71,51.066946872474276,0,13.751809000968931,False
93852,,2,0,7551012903,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-22 17:05:00,264576,,0,,True,start,0,71,51.066946872474276,0,13.751809000968931,False
93852,,1,0,7551012903,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93852,0,,2019-06-22 17:11:00,17828813,,0,,True,end,12,71,51.061631111111,0,13.750012222222,True
93852,,1,0,7551012903,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93852,0,,2019-06-22 19:01:00,17828813,,0,,True,start,12,71,51.061631111111,0,13.750012222222,True
93852,,3,0,7551012903,frame_lock,False,"{""71"": 3}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-22 19:11:00,264575,,0,,True,end,0,71,51.07174027751911,0,13.741257190704346,False
93852,,4,0,7551012903,frame_lock,False,"{""15"": 1, ""71"": 3}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-22 21:32:00,264575,,0,,True,start,0,71,51.07174027751911,0,13.741257190704346,False
93852,,1,0,7551012903,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93852,0,,2019-06-22 21:53:00,17844672,,0,,True,end,12,71,51.073208888889,0,13.742867777778,True
93852,,1,0,7551012903,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93852,0,,2019-06-22 21:55:00,17844672,,0,,True,last,12,71,51.073208888889,0,13.742867777778,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 00:00:00,17782475,,0,,True,first,12,0,51.053506666667,0,13.726733333333,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 00:04:00,17782475,,0,,True,start,12,0,51.053506666667,0,13.726733333333,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 00:07:00,17782475,,0,,True,end,12,0,51.053506666667,0,13.726733333333,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 06:40:00,17782475,,0,,True,start,12,0,51.053933333333,0,13.726747777778,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 07:43:00,17800087,,0,,True,end,12,0,51.000746666667,0,13.80049,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 14:56:00,17800087,,0,,True,start,12,0,51.000688888889,0,13.800401111111,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 15:04:00,17820958,,0,,True,end,12,0,51.006902222222,0,13.792048888889,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 16:37:00,17820958,,0,,True,start,12,0,51.006915555556,0,13.792537777778,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-22 17:03:00,4405603,,0,,True,end,0,0,51.03006,0,13.72757,False
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-22 19:09:00,4405603,,0,,True,start,0,0,51.03006,0,13.72757,False
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-22 19:16:00,4813110,,0,,True,end,0,0,51.03389865281783,0,13.732990622520447,False
93481,,2,0,7551002454,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-22 20:32:00,4813110,,0,,True,start,0,0,51.03389865281783,0,13.732990622520447,False
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 20:45:00,17841606,,0,,True,end,12,0,51.050391111111,0,13.733434444444,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 21:18:00,17841606,,0,,True,start,12,0,51.050351111111,0,13.733498888889,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 21:29:00,17843602,,0,,True,end,12,0,51.034848888889,0,13.731507777778,True
93481,,1,0,7551002454,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93481,0,,2019-06-22 23:03:00,17843602,,0,,True,start,12,0,51.035026666667,0,13.731404444444,True
93481,,2,0,7551002454,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,IPRO Consult,4448,free,2019-06-22 23:10:00,1168109,,0,,True,end,0,0,51.033649015325494,0,13.742340803146362,False
93481,,2,0,7551002454,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,IPRO Consult,4448,free,2019-06-22 23:43:00,1168109,,0,,True,start,0,0,51.033649015325494,0,13.742340803146362,False
93481,,2,0,7551002454,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,IPRO Consult,4448,free,2019-06-22 23:45:00,1168109,,0,,True,end,0,0,51.033649015325494,0,13.742340803146362,False
93481,,2,0,7551002454,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,IPRO Consult,4448,free,2019-06-22 23:59:00,1168109,,0,,True,last,0,0,51.033649015325494,0,13.742340803146362,False
93390,,1,0,7551007271,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93390,0,,2019-06-22 00:00:00,17779651,,0,,True,first,12,0,51.081697777778,0,13.754744444444,True
93390,,1,0,7551007271,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93390,0,,2019-06-22 00:04:00,17779651,,0,,True,start,12,0,51.081697777778,0,13.754744444444,True
93390,,1,0,7551007271,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93390,0,,2019-06-22 00:07:00,17779651,,0,,True,end,12,0,51.081697777778,0,13.754744444444,True
93390,,1,0,7551007271,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93390,0,,2019-06-22 23:43:00,17779651,,0,,True,start,12,0,51.081671111111,0,13.754762222222,True
93390,,1,0,7551007271,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93390,0,,2019-06-22 23:45:00,17779651,,0,,True,end,12,0,51.081671111111,0,13.754762222222,True
93390,,1,0,7551007271,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93390,0,,2019-06-22 23:59:00,17779651,,0,,True,last,12,0,51.081671111111,0,13.754762222222,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 00:00:00,17790271,,0,,True,first,12,0,51.053475555556,0,13.724318888889,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 00:04:00,17790271,,0,,True,start,12,0,51.053475555556,0,13.724318888889,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 00:07:00,17790271,,0,,True,end,12,0,51.053475555556,0,13.724318888889,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 17:05:00,17798524,,0,,True,start,12,0,51.053688888889,0,13.723706666667,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 17:38:00,17830452,,0,,True,end,12,0,51.063102222222,0,13.746521111111,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 19:14:00,17834689,,0,,True,start,12,0,51.063146666667,0,13.746695555556,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 21:20:00,17843211,,0,,True,end,12,0,51.09284,0,13.782525555556,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 23:43:00,17843211,,0,,True,start,12,0,51.093088888889,0,13.782812222222,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 23:45:00,17843211,,0,,True,end,12,0,51.093088888889,0,13.782812222222,True
93466,,1,0,7551004768,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93466,0,,2019-06-22 23:59:00,17843211,,0,,True,last,12,0,51.093088888889,0,13.782812222222,True
93905,,2,0,7551011954,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-22 00:00:00,310790,,0,,True,first,0,71,51.0440355,0,13.7008419,False
93905,,2,0,7551011954,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-22 00:04:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93905,,2,0,7551011954,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-22 00:07:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93905,,5,0,7551011954,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-22 07:34:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93905,,5,0,7551011954,frame_lock,False,"{""71"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-22 08:01:00,338637,,0,,True,end,0,71,51.05570637992387,0,13.722803592681885,False
