b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93566,,2,0,7551003316,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-28 13:13:00,10299563,,0,,True,start,0,15,51.06294,0,13.75129,False
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93566,0,,2019-06-28 13:18:00,18244009,,0,,True,end,12,15,51.062946666667,0,13.740627777778,True
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93566,0,,2019-06-28 16:07:00,18244009,,0,,True,start,12,15,51.063066666667,0,13.740526666667,True
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93566,0,,2019-06-28 16:11:00,18254772,,0,,True,end,12,15,51.062182222222,0,13.738065555556,True
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93566,0,,2019-06-28 18:32:00,18254772,,0,,True,start,12,15,51.06232,0,13.737902222222,True
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93566,0,,2019-06-28 20:50:00,18270919,,0,,True,end,12,15,51.070506666667,0,13.75614,True
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93566,0,,2019-06-28 22:34:00,18270919,,0,,True,start,12,15,51.070613333333,0,13.75629,True
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93566,0,,2019-06-28 22:43:00,18275667,,0,,True,end,12,15,51.062297777778,0,13.738006666667,True
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93566,0,,2019-06-28 23:59:00,18275667,,0,,True,last,12,15,51.062448888889,0,13.738001111111,True
93825,,5,0,7551016084,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-28 04:44:00,264595,,0,,True,first,0,71,51.0587713199203,0,13.7692809104919,False
93825,,4,0,7551016084,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-28 05:09:00,264595,,0,,True,start,0,71,51.0587713199203,0,13.7692809104919,False
93825,,5,0,7551016084,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 05:20:00,73,,0,,True,end,0,71,51.0651837723282,0,13.7412196397781,False
93825,,5,0,7551016084,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 05:51:00,73,,0,,True,start,0,71,51.0651837723282,0,13.7412196397781,False
93825,,2,0,7551016084,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-28 06:15:00,264601,,0,,True,end,0,71,51.05858587827212,0,13.777585029602049,False
93825,,2,0,7551016084,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-28 07:37:00,264601,,0,,True,start,0,71,51.05858587827212,0,13.777585029602049,False
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Hempelbau /Mommsenstr. / Bergstr.,4350,traffic_sign,2019-06-28 08:08:00,264550,,0,,True,end,0,71,51.027292926752,0,13.7310647964478,False
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Hempelbau /Mommsenstr. / Bergstr.,4350,traffic_sign,2019-06-28 08:42:00,264550,,0,,True,start,0,71,51.027292926752,0,13.7310647964478,False
93825,,3,0,7551016084,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-28 08:47:00,264544,,0,,True,end,0,71,51.035443676568384,0,13.73463213443756,False
93825,,5,0,7551016084,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-28 10:54:00,264544,,0,,True,start,0,71,51.035443676568384,0,13.73463213443756,False
93825,,5,0,7551016084,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-28 11:33:00,264544,,0,,True,end,0,71,51.035443676568384,0,13.73463213443756,False
93825,,5,0,7551016084,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-28 12:58:00,264544,,0,,True,start,0,71,51.035443676568384,0,13.73463213443756,False
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-28 15:27:00,264576,,0,,True,end,0,71,51.066946872474276,0,13.751809000968931,False
93825,,3,0,7551016084,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-28 17:09:00,264576,,0,,True,start,0,71,51.066946872474276,0,13.751809000968931,False
93825,,4,0,7551016084,frame_lock,False,"{""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-28 17:27:00,10299640,,0,,True,end,0,71,51.038209747620975,0,13.744711875915527,False
93825,,4,0,7551016084,frame_lock,False,"{""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-28 18:20:00,10299640,,0,,True,start,0,71,51.038209747620975,0,13.744711875915527,False
93825,,4,0,7551016084,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-28 18:38:00,176054,,0,,True,end,0,71,51.068905419326775,0,13.758975863456726,False
93825,,5,0,7551016084,frame_lock,False,"{""71"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-28 19:40:00,176054,,0,,True,start,0,71,51.068905419326775,0,13.758975863456726,False
93825,,5,0,7551016084,frame_lock,False,"{""71"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-28 22:02:00,176054,,0,,True,end,0,71,51.068905419326775,0,13.758975863456726,False
93825,,5,0,7551016084,frame_lock,False,"{""71"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-28 23:01:00,176054,,0,,True,last,0,71,51.068905419326775,0,13.758975863456726,False
93553,,2,0,7551003919,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-28 00:00:00,10299599,,0,,True,first,0,15,51.06798,0,13.74754,False
93553,,2,0,7551003919,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-28 04:21:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93553,,3,0,7551003919,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 04:27:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93553,,5,0,7551003919,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 05:58:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93553,,5,0,7551003919,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 06:41:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93553,,4,0,7551003919,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 08:38:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93553,,1,0,7551003919,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93553,0,,2019-06-28 09:32:00,18233430,,0,,True,end,12,15,51.044368888889,0,13.709011111111,True
93553,,4,0,7551003919,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-28 10:40:00,43026,,0,,True,start,0,15,51.0494275085582,0,13.7369441986084,False
93553,,1,0,7551003919,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93553,0,,2019-06-28 10:43:00,18236395,,0,,True,start,12,15,51.05144,0,13.734594444444,True
93553,,1,0,7551003919,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93553,0,,2019-06-28 10:58:00,18237053,,0,,True,end,12,15,51.051066666667,0,13.733343333333,True
93553,,1,0,7551003919,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93553,0,,2019-06-28 12:47:00,18237053,,0,,True,start,12,15,51.051111111111,0,13.733682222222,True
93553,,1,0,7551003919,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Blockhaus / Augustusbrücke,4404,,2019-06-28 14:45:00,26172,,0,,True,end,0,15,51.05767214585065,0,13.74066710472107,False
93553,,5,0,7551003919,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Blockhaus / Augustusbrücke,4404,,2019-06-28 19:24:00,26172,,0,,True,start,0,15,51.05767214585065,0,13.74066710472107,False
93553,,4,0,7551003919,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-28 20:15:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93553,,3,0,7551003919,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-28 22:24:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93553,,5,0,7551003919,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-28 22:39:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93553,,5,0,7551003919,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-28 23:59:00,264557,,0,,True,last,0,15,51.07764876381213,0,13.716709613800047,False
93484,,4,0,7551007274,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Beherbergungsschiff (Pöppelmann),4422,,2019-06-28 00:00:00,316914,,0,,True,first,0,0,51.06428365515546,0,13.73216986656189,False
93484,,5,0,7551007274,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Beherbergungsschiff (Pöppelmann),4422,,2019-06-28 23:59:00,316914,,0,,True,last,0,0,51.06428365515546,0,13.73216986656189,False
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-28 00:00:00,18218448,,0,,True,first,12,0,51.057724444444,0,13.743365555556,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-28 01:09:00,18218448,,0,,True,start,12,0,51.057862222222,0,13.743397777778,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-28 01:30:00,18220571,,0,,True,end,12,0,51.096111111111,0,13.719618888889,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-28 02:08:00,18220571,,0,,True,start,12,0,51.095906666667,0,13.719317777778,True
93408,,2,0,7551006379,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-28 02:14:00,264558,,0,,True,end,0,0,51.08974650394621,0,13.72336685657501,False
93408,,2,0,7551006379,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hubertusplatz,4356,,2019-06-28 15:51:00,264558,,0,,True,start,0,0,51.08974650394621,0,13.72336685657501,False
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-28 16:20:00,18255286,,0,,True,end,12,0,51.04716,0,13.751813333333,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-28 18:02:00,18255286,,0,,True,start,12,0,51.050284444444,0,13.738983333333,True
93408,,5,0,7551006379,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-28 18:10:00,338637,,0,,True,end,0,0,51.05570637992387,0,13.722803592681885,False
93408,,5,0,7551006379,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-28 18:48:00,338637,,0,,True,start,0,0,51.05570637992387,0,13.722803592681885,False
93408,,2,0,7551006379,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-28 19:04:00,264595,,0,,True,end,0,0,51.0587713199203,0,13.7692809104919,False
93408,,5,0,7551006379,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-28 23:59:00,264595,,0,,True,last,0,0,51.0587713199203,0,13.7692809104919,False
93728,,5,0,7551005500,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-28 00:00:00,264595,,0,,True,first,0,15,51.0587713199203,0,13.7692809104919,False
93728,,3,0,7551005500,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-28 06:45:00,264595,,0,,True,start,0,15,51.0587713199203,0,13.7692809104919,False
93728,,5,0,7551005500,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-28 07:31:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93728,,5,0,7551005500,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-28 07:36:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93728,,1,0,7551005500,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93728,0,,2019-06-28 12:20:00,18240943,,0,,True,end,12,15,51.045742222222,0,13.724057777778,True
93728,,1,0,7551005500,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93728,0,,2019-06-28 16:13:00,18241189,,0,,True,start,12,15,51.045897777778,0,13.723518888889,True
93728,,3,0,7551005500,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-28 16:35:00,264575,,0,,True,end,0,15,51.07174027751911,0,13.741257190704346,False
93728,,2,0,7551005500,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-28 17:59:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93728,,1,0,7551005500,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93728,0,,2019-06-28 18:49:00,18264367,,0,,True,end,12,15,51.067382222222,0,13.749774444444,True
93728,,1,0,7551005500,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93728,0,,2019-06-28 23:59:00,18274796,,0,,True,last,12,15,51.069231111111,0,13.748793333333,True
93667,,3,0,7551003158,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-28 00:00:00,264556,,0,,True,first,0,0,51.008411824579,0,13.854473233223,False
93667,,3,0,7551003158,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-28 23:59:00,264556,,0,,True,last,0,0,51.008411824579,0,13.854473233223,False
93601,,5,0,7551003585,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-28 00:00:00,318577,,0,,True,first,0,15,51.03882028496062,0,13.791795372962952,False
93601,,5,0,7551003585,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-28 12:11:00,318577,,0,,True,start,0,15,51.03882028496062,0,13.791795372962952,False
93601,,1,0,7551003585,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-28 12:31:00,155920,,0,,True,end,0,15,51.050547111895305,0,13.737196326255798,False
93601,,2,0,7551003585,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-28 14:29:00,155920,,0,,True,start,0,15,51.050547111895305,0,13.737196326255798,False
93601,,5,0,7551003585,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-28 14:47:00,318577,,0,,True,end,0,15,51.03882028496062,0,13.791795372962952,False
93601,,2,0,7551003585,frame_lock,False,"{""15"": 2}",2,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-28 23:59:00,318577,,0,,True,last,0,15,51.03882028496062,0,13.791795372962952,False
93873,,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-28 00:00:00,18034292,,0,,True,first,12,71,51.042213333333,0,13.799912222222,True
93873,,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-28 23:59:00,18226414,,0,,True,last,12,71,51.041911111111,0,13.800051111111,True
93833,,3,0,7551012504,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-28 00:00:00,264556,,0,,True,first,0,71,51.008411824579,0,13.854473233223,False
93833,,3,0,7551012504,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-28 23:59:00,264556,,0,,True,last,0,71,51.008411824579,0,13.854473233223,False
93841,,5,0,7551021197,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-28 03:40:00,264595,,0,,True,first,0,71,51.0587713199203,0,13.7692809104919,False
93841,,5,0,7551021197,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-28 04:43:00,264595,,0,,True,start,0,71,51.0587713199203,0,13.7692809104919,False
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-28 04:49:00,264593,,0,,True,end,0,71,51.054000175809584,0,13.758552074432371,False
93841,,2,0,7551021197,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-28 09:26:00,264593,,0,,True,start,0,71,51.054000175809584,0,13.758552074432371,False
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 09:42:00,18233827,,0,,True,end,12,71,51.050515555556,0,13.74421,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 13:56:00,18233827,,0,,True,start,12,71,51.050328888889,0,13.743864444444,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 14:03:00,18246724,,0,,True,end,12,71,51.059657777778,0,13.729772222222,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 17:36:00,18258232,,0,,True,start,12,71,51.059311111111,0,13.730892222222,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 17:42:00,18260207,,0,,True,end,12,71,51.059733333333,0,13.72967,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 19:33:00,18260207,,0,,True,start,12,71,51.059728888889,0,13.729653333333,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 19:35:00,18266980,,0,,True,end,12,71,51.059715555556,0,13.729656666667,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 19:43:00,18266980,,0,,True,start,12,71,51.059782222222,0,13.729727777778,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 19:45:00,18267542,,0,,True,end,12,71,51.059217777778,0,13.730253333333,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 20:02:00,18267542,,0,,True,start,12,71,51.059204444444,0,13.730212222222,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 20:04:00,18268521,,0,,True,end,12,71,51.059182222222,0,13.730174444444,True
93841,,1,0,7551021197,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93841,0,,2019-06-28 23:59:00,18268521,,0,,True,last,12,71,51.059253333333,0,13.730221111111,True
93468,,1,0,7551006825,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93468,0,,2019-06-28 00:00:00,18218942,,0,,True,first,12,0,51.048951111111,0,13.758126666667,True
93468,,1,0,7551006825,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93468,0,,2019-06-28 03:58:00,18218942,,0,,True,start,12,0,51.048768888889,0,13.757918888889,True
93468,,2,0,7551006825,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-28 04:07:00,9972732,,0,,True,end,0,0,51.04897224042478,0,13.74415397644043,False
93468,,2,0,7551006825,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-28 05:11:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93468,,1,0,7551006825,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-28 05:19:00,27113,,0,,True,end,0,0,51.04918132708615,0,13.720845580101013,False
93468,,2,0,7551006825,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-28 06:26:00,27113,,0,,True,start,0,0,51.04918132708615,0,13.720845580101013,False
93468,,1,0,7551006825,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93468,0,,2019-06-28 06:37:00,18226836,,0,,True,end,12,0,51.048071111111,0,13.737117777778,True
93468,,1,0,7551006825,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-28 07:03:00,69118,,0,,True,start,0,0,51.04703983031739,0,13.736633062362671,False
93468,,1,0,7551006825,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93468,0,,2019-06-28 07:08:00,18228257,,0,,True,end,12,0,51.05412,0,13.734288888889,True
93468,,1,0,7551006825,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93468,0,,2019-06-28 16:19:00,18248306,,0,,True,start,12,0,51.052391111111,0,13.737557777778,True
93468,,5,0,7551006825,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-28 16:37:00,310789,,0,,True,end,0,0,51.030086474318246,0,13.703261017799377,False
93468,,5,0,7551006825,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-28 16:38:00,310789,,0,,True,start,0,0,51.030086474318246,0,13.703261017799377,False
93468,,5,0,7551006825,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-28 20:05:00,310789,,0,,True,end,0,0,51.030086474318246,0,13.703261017799377,False
93468,,4,0,7551006825,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-28 23:24:00,310789,,0,,True,start,0,0,51.030086474318246,0,13.703261017799377,False
93468,,5,0,7551006825,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-28 23:34:00,10299584,,0,,True,end,0,0,51.04257,0,13.69113,False
93468,,5,0,7551006825,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-28 23:59:00,10299584,,0,,True,last,0,0,51.04257,0,13.69113,False
93320,,3,0,7551002364,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-28 00:00:00,10299563,,0,,True,first,0,15,51.06294,0,13.75129,False
93320,,3,0,7551002364,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-28 05:23:00,10299563,,0,,True,start,0,15,51.06294,0,13.75129,False
93320,,2,0,7551002364,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-28 05:54:00,4405603,,0,,True,end,0,15,51.03006,0,13.72757,False
