b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93880,,3,0,7551012909,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-21 19:55:00,40,,0,,True,end,0,71,51.0741334233362,0,13.7388753890991,False
93880,,5,0,7551012909,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-21 23:59:00,40,,0,,True,last,0,71,51.0741334233362,0,13.7388753890991,False
93650,,5,0,7551006329,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Südhöhe,4502,free,2019-06-21 13:07:00,10299802,,0,,True,start,0,15,51.01992,0,13.73001,False
93650,,5,0,7551006329,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Südhöhe,4502,free,2019-06-21 16:33:00,10299802,,0,,True,end,0,15,51.01992,0,13.73001,False
93650,,5,0,7551006329,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Südhöhe,4502,free,2019-06-21 16:58:00,10299802,,0,,True,start,0,15,51.01992,0,13.73001,False
93650,,5,0,7551006329,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-21 18:29:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93650,,5,0,7551006329,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-21 18:49:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93650,,4,0,7551006329,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-21 19:36:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93650,,1,0,7551006329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93650,0,,2019-06-21 19:55:00,17781984,,0,,True,end,12,15,51.05768,0,13.713592222222,True
93650,,5,0,7551006329,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-21 23:59:00,10299726,,0,,True,last,0,15,51.05658,0,13.71493,False
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 00:00:00,17712159,,0,,True,first,12,0,51.065284444444,0,13.759197777778,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 04:45:00,17712159,,0,,True,start,12,0,51.065186666667,0,13.759211111111,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-21 04:50:00,10299563,,0,,True,end,0,0,51.06294,0,13.75129,False
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-21 06:42:00,10299563,,0,,True,start,0,0,51.06294,0,13.75129,False
93541,,4,0,7551003006,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-21 06:59:00,264602,,0,,True,end,0,0,51.05422272773753,0,13.781125545501709,False
93541,,5,0,7551003006,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-21 07:36:00,264602,,0,,True,start,0,0,51.05422272773753,0,13.781125545501709,False
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 07:58:00,17743254,,0,,True,end,12,0,51.029017777778,0,13.737201111111,True
93541,,5,0,7551003006,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 08:46:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93541,,5,0,7551003006,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 09:07:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93541,,5,0,7551003006,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 09:08:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93541,,5,0,7551003006,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 09:37:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93541,,5,0,7551003006,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 09:59:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 10:28:00,17748534,,0,,True,end,12,0,51.071817777778,0,13.739062222222,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 10:37:00,17748534,,0,,True,start,12,0,51.071711111111,0,13.738858888889,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 10:54:00,17749576,,0,,True,end,12,0,51.05,0,13.738606666667,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 11:53:00,17749576,,0,,True,start,12,0,51.050382222222,0,13.738822222222,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 12:07:00,17753225,,0,,True,end,12,0,51.072853333333,0,13.743192222222,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 12:08:00,17753225,,0,,True,start,12,0,51.072911111111,0,13.743092222222,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 12:11:00,17753500,,0,,True,end,12,0,51.0694,0,13.747075555556,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 13:18:00,17753500,,0,,True,start,12,0,51.069377777778,0,13.746611111111,True
93541,,4,0,7551003006,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-21 13:22:00,10299456,,0,,True,end,0,0,51.07192566647641,0,13.746272921562195,False
93541,,5,0,7551003006,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-21 17:20:00,10299456,,0,,True,start,0,0,51.07192566647641,0,13.746272921562195,False
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 17:30:00,17772911,,0,,True,end,12,0,51.062817777778,0,13.752776666667,True
93541,,1,0,7551003006,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93541,0,,2019-06-21 23:59:00,17787634,,0,,True,last,12,0,51.06276,0,13.752695555556,True
93797,,3,0,7551006891,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-21 00:00:00,273621,,0,,True,first,0,15,51.060089620046995,0,13.75137984752655,False
93797,,3,0,7551006891,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-21 07:12:00,273621,,0,,True,start,0,15,51.060089620046995,0,13.75137984752655,False
93797,,3,0,7551006891,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-21 07:14:00,273621,,0,,True,end,0,15,51.060089620046995,0,13.75137984752655,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-21 09:43:00,273621,,0,,True,start,0,15,51.060089620046995,0,13.75137984752655,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-21 10:03:00,17747532,,0,,True,end,12,15,51.080111111111,0,13.761885555556,True
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-21 16:26:00,17747532,,0,,True,start,12,15,51.079826666667,0,13.762587777778,True
93797,,4,0,7551006891,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-21 16:34:00,14262,,0,,True,end,0,15,51.0749827918118,0,13.7495076656342,False
93797,,2,0,7551006891,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-21 19:18:00,14262,,0,,True,start,0,15,51.0749827918118,0,13.7495076656342,False
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-21 19:25:00,17780311,,0,,True,end,12,15,51.069995555556,0,13.756027777778,True
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-21 20:45:00,17780311,,0,,True,start,12,15,51.069955555556,0,13.756071111111,True
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-21 20:47:00,17784418,,0,,True,end,12,15,51.070044444444,0,13.756123333333,True
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-21 21:10:00,17784418,,0,,True,start,12,15,51.069902222222,0,13.756152222222,True
93797,,1,0,7551006891,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93797,0,,2019-06-21 21:25:00,17786033,,0,,True,end,12,15,51.071337777778,0,13.751174444444,True
93797,,3,0,7551006891,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-21 22:30:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93797,,3,0,7551006891,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-21 22:32:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93797,,4,0,7551006891,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-21 22:45:00,121771,,0,,True,last,0,15,51.07114365710672,0,13.75032842159271,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-21 00:00:00,17677751,,0,,True,first,12,15,51.053115555556,0,13.746984444444,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-21 07:18:00,17677751,,0,,True,start,12,15,51.053066666667,0,13.747034444444,True
93024,,4,0,7551006677,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-21 08:40:00,14352492,,0,,True,end,0,15,51.044814,0,13.753959,False
93024,,5,0,7551006677,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-21 09:55:00,14352492,,0,,True,start,0,15,51.044814,0,13.753959,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-21 10:07:00,17747682,,0,,True,end,12,15,51.050586666667,0,13.739147777778,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-21 10:25:00,17747893,,0,,True,start,12,15,51.049697777778,0,13.740298888889,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-21 10:39:00,17749012,,0,,True,end,12,15,51.066928888889,0,13.747427777778,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-21 12:08:00,17749012,,0,,True,start,12,15,51.066937777778,0,13.7473,True
93024,,4,0,7551006677,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-21 12:14:00,14262,,0,,True,end,0,15,51.0749827918118,0,13.7495076656342,False
93024,,4,0,7551006677,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-21 17:14:00,14262,,0,,True,start,0,15,51.0749827918118,0,13.7495076656342,False
93024,,2,0,7551006677,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-21 17:30:00,96479,,0,,True,end,0,15,51.05794862767418,0,13.741482496261597,False
93024,,5,0,7551006677,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-21 19:54:00,96479,,0,,True,start,0,15,51.05794862767418,0,13.741482496261597,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-21 20:02:00,17782318,,0,,True,end,12,15,51.060826666667,0,13.74371,True
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93024,0,,2019-06-21 20:04:00,17782318,,0,,True,start,12,15,51.060711111111,0,13.743853333333,True
93024,,2,0,7551006677,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-21 20:07:00,13640,,0,,True,end,0,15,51.0622136563751,0,13.7454843521118,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-21 22:39:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-21 23:01:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-21 23:23:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-21 23:38:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93024,,1,0,7551006677,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-21 23:59:00,310791,,0,,True,last,0,15,51.04600108441405,0,13.69296669960022,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-21 00:00:00,4405638,,0,,True,first,0,15,51.03112895073994,0,13.752731680870056,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-21 08:24:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93714,,3,0,7551005439,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautest,4352,,2019-06-21 08:50:00,264554,,0,,True,end,0,15,51.0282544929244,0,13.721923828125,False
93714,,2,0,7551005439,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bautest,4352,,2019-06-21 10:46:00,264554,,0,,True,start,0,15,51.0282544929244,0,13.721923828125,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93714,0,,2019-06-21 10:54:00,17749616,,0,,True,end,12,15,51.028866666667,0,13.73812,True
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93714,0,,2019-06-21 11:06:00,17749616,,0,,True,start,12,15,51.028937777778,0,13.737901111111,True
93714,,5,0,7551005439,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 11:29:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93714,,5,0,7551005439,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 11:41:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93714,,5,0,7551005439,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 11:45:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93714,,5,0,7551005439,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 12:09:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93714,0,,2019-06-21 13:07:00,17756462,,0,,True,end,12,15,51.036564444444,0,13.716422222222,True
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-21 13:40:00,264549,,0,,True,start,0,15,51.03712695166928,0,13.71569037437439,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93714,0,,2019-06-21 13:48:00,17758840,,0,,True,end,12,15,51.050991111111,0,13.733884444444,True
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93714,0,,2019-06-21 14:54:00,17758840,,0,,True,start,12,15,51.051426666667,0,13.734455555556,True
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-21 15:11:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-21 15:32:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93714,,5,0,7551005439,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-21 16:51:00,264582,,0,,True,end,0,15,51.04038538260956,0,13.719418644905089,False
93714,,4,0,7551005439,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-21 17:39:00,264582,,0,,True,start,0,15,51.04038538260956,0,13.719418644905089,False
93714,,3,0,7551005439,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-21 17:49:00,14103,,0,,True,end,7,15,51.046156,0,13.736576,False
93714,,3,0,7551005439,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-21 17:52:00,14103,,0,,True,start,7,15,51.046156,0,13.736576,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93714,0,,2019-06-21 18:10:00,17775681,,0,,True,end,12,15,51.030786666667,0,13.730128888889,True
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,,2019-06-21 18:15:00,264545,,0,,True,start,0,15,51.03020792908873,0,13.731000423431396,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-21 18:33:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93714,,1,0,7551005439,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-21 18:40:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93714,,5,0,7551005439,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-21 21:10:00,10299456,,0,,True,end,0,15,51.07192566647641,0,13.746272921562195,False
93714,,4,0,7551005439,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-21 23:59:00,10299456,,0,,True,last,0,15,51.07192566647641,0,13.746272921562195,False
93307,,4,0,7551003245,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-21 00:10:00,4405670,,0,,True,first,0,0,51.02837,0,13.74773,False
93307,,5,0,7551003245,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-21 03:58:00,4405670,,0,,True,start,0,0,51.02837,0,13.74773,False
93307,,2,0,7551003245,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 05:29:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93307,Haeckelstraße,1,0,7551003245,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93307,0,,2019-06-21 06:43:00,17740408,,0,,True,start,12,0,51.027791111111,0,13.7387,True
93307,,5,0,7551003245,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-21 07:00:00,264602,,0,,True,end,0,0,51.05422272773753,0,13.781125545501709,False
93307,,1,0,7551003245,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-21 14:16:00,264602,,0,,True,start,0,0,51.05422272773753,0,13.781125545501709,False
93307,,4,0,7551003245,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-21 15:02:00,264599,,0,,True,end,0,0,51.04473971878632,0,13.777724504470825,False
93307,,3,0,7551003245,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-21 16:12:00,264599,,0,,True,start,0,0,51.04473971878632,0,13.777724504470825,False
93307,,2,0,7551003245,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-21 18:18:00,264600,,0,,True,end,0,0,51.0474546476596,0,13.7792158126831,False
93307,,3,0,7551003245,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-21 21:20:00,264600,,0,,True,start,0,0,51.0474546476596,0,13.7792158126831,False
93307,,1,0,7551003245,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-21 21:25:00,121811,,0,,True,end,0,0,51.04581896422577,0,13.787916898727417,False
93307,,1,0,7551003245,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-21 23:59:00,121811,,0,,True,last,0,0,51.04581896422577,0,13.787916898727417,False
93483,,5,0,7551005440,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-21 06:42:00,121771,,0,,True,first,0,0,51.07114365710672,0,13.75032842159271,False
93483,,5,0,7551005440,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-21 06:51:00,121771,,0,,True,start,0,0,51.07114365710672,0,13.75032842159271,False
93483,,1,0,7551005440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93483,0,,2019-06-21 07:07:00,17741466,,0,,True,end,12,0,51.053933333333,0,13.724544444444,True
93483,,1,0,7551005440,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93483,0,,2019-06-21 16:17:00,17749189,,0,,True,start,12,0,51.053386666667,0,13.724607777778,True
93483,,5,0,7551005440,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-21 16:28:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93483,,5,0,7551005440,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-21 18:55:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93483,,2,0,7551005440,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-21 19:13:00,264599,,0,,True,end,0,0,51.04473971878632,0,13.777724504470825,False
93483,,2,0,7551005440,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-21 19:35:00,264599,,0,,True,start,0,0,51.04473971878632,0,13.777724504470825,False
93483,,2,0,7551005440,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-21 20:27:00,264599,,0,,True,end,0,0,51.04473971878632,0,13.777724504470825,False
93483,,4,0,7551005440,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-21 23:59:00,264599,,0,,True,last,0,0,51.04473971878632,0,13.777724504470825,False
93602,,1,0,7551003467,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93602,0,,2019-06-21 00:00:00,17732162,,0,,True,first,12,15,51.053644444444,0,13.746883333333,True
93602,,1,0,7551003467,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93602,0,,2019-06-21 23:59:00,17787860,,0,,True,last,12,15,51.053977777778,0,13.747571111111,True
