b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 10:41:00,17693995,,0,,True,end,12,15,51.03336,0,13.748638888889,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-20 11:44:00,264546,,0,,True,start,0,15,51.03265382546972,0,13.74890685081482,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 12:00:00,17697591,,0,,True,end,12,15,51.052484444444,0,13.730713333333,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 12:59:00,17697591,,0,,True,start,12,15,51.052662222222,0,13.729878888889,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-20 13:13:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-20 13:22:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 13:33:00,17702372,,0,,True,end,12,15,51.036777777778,0,13.704397777778,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 17:41:00,17702372,,0,,True,start,12,15,51.036626666667,0,13.704593333333,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-20 18:02:00,264576,,0,,True,end,0,15,51.066946872474276,0,13.751809000968931,False
93610,,2,0,7551003621,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-20 18:45:00,264576,,0,,True,start,0,15,51.066946872474276,0,13.751809000968931,False
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 18:51:00,17721682,,0,,True,end,12,15,51.071728888889,0,13.74812,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 19:02:00,17721682,,0,,True,start,12,15,51.0716,0,13.748258888889,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 19:06:00,17722572,,0,,True,end,12,15,51.07508,0,13.745897777778,True
93610,Fichtenstraße 19,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 19:15:00,17722572,,0,,True,start,12,15,51.075137777778,0,13.745931111111,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 19:20:00,17723361,,0,,True,end,12,15,51.071857777778,0,13.748805555556,True
93610,,1,0,7551003621,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93610,0,,2019-06-20 19:21:00,17723361,,0,,True,start,12,15,51.071893333333,0,13.748724444444,True
93610,,2,0,7551003621,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-20 19:46:00,264600,,0,,True,end,0,15,51.0474546476596,0,13.7792158126831,False
93610,,2,0,7551003621,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-20 19:50:00,264600,,0,,True,start,0,15,51.0474546476596,0,13.7792158126831,False
93610,,2,0,7551003621,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-20 19:53:00,264600,,0,,True,end,0,15,51.0474546476596,0,13.7792158126831,False
93610,,3,0,7551003621,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-20 20:37:00,264600,,0,,True,start,0,15,51.0474546476596,0,13.7792158126831,False
93610,,2,0,7551003621,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-20 20:41:00,121811,,0,,True,end,0,15,51.04581896422577,0,13.787916898727417,False
93610,,2,0,7551003621,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-20 23:59:00,121811,,0,,True,last,0,15,51.04581896422577,0,13.787916898727417,False
93023,,5,0,7551004111,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-20 00:00:00,176054,,0,,True,first,0,15,51.068905419326775,0,13.758975863456726,False
93023,,3,0,7551004111,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-20 07:52:00,176054,,0,,True,start,0,15,51.068905419326775,0,13.758975863456726,False
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-20 08:05:00,17688226,,0,,True,end,12,15,51.051471111111,0,13.733877777778,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-20 10:51:00,17690509,,0,,True,start,12,15,51.052164444444,0,13.733445555556,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-20 10:58:00,17694668,,0,,True,end,12,15,51.052035555556,0,13.724211111111,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-20 12:05:00,17695327,,0,,True,start,12,15,51.051586666667,0,13.725386666667,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-20 12:28:00,17698957,,0,,True,end,12,15,51.040413333333,0,13.72967,True
93023,,1,0,7551004111,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93023,0,,2019-06-20 17:58:00,17707805,,0,,True,start,12,15,51.040591111111,0,13.729025555556,True
93023,,2,0,7551004111,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-20 18:27:00,10299563,,0,,True,end,0,15,51.06294,0,13.75129,False
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-20 19:50:00,10299563,,0,,True,start,0,15,51.06294,0,13.75129,False
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-20 19:53:00,10299563,,0,,True,end,0,15,51.06294,0,13.75129,False
93023,,2,0,7551004111,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-20 23:59:00,10299563,,0,,True,last,0,15,51.06294,0,13.75129,False
93684,,2,0,7551006194,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Niederwaldplatz,4333,,2019-06-20 00:00:00,264528,,0,,True,first,0,15,51.0453771511638,0,13.8085055351257,False
93684,,2,0,7551006194,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Niederwaldplatz,4333,,2019-06-20 04:47:00,264528,,0,,True,start,0,15,51.0453771511638,0,13.8085055351257,False
93684,,1,0,7551006194,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Niederwaldplatz,4333,,2019-06-20 04:56:00,264528,,0,,True,end,0,15,51.0453771511638,0,13.8085055351257,False
93684,,1,0,7551006194,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Niederwaldplatz,4333,,2019-06-20 08:44:00,264528,,0,,True,start,0,15,51.0453771511638,0,13.8085055351257,False
93684,,1,0,7551006194,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93684,0,,2019-06-20 09:23:00,17690877,,0,,True,end,12,15,51.0274,0,13.739423333333,True
93684,,2,0,7551006194,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-20 10:48:00,4405575,,0,,True,start,0,15,51.02849,0,13.73935,False
93684,,3,0,7551006194,frame_lock,False,"{""14"": 1, ""15"": 2}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-20 10:54:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93684,,2,0,7551006194,frame_lock,False,"{""14"": 1, ""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-20 11:18:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93684,,1,0,7551006194,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93684,0,,2019-06-20 11:41:00,17696634,,0,,True,end,12,15,51.051595555556,0,13.740022222222,True
93684,,1,0,7551006194,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93684,0,,2019-06-20 15:00:00,17696634,,0,,True,start,12,15,51.051724444444,0,13.740435555556,True
93684,,1,0,7551006194,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93684,0,,2019-06-20 15:02:00,17707109,,0,,True,end,12,15,51.051564444444,0,13.740065555556,True
93684,,1,0,7551006194,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93684,0,,2019-06-20 19:13:00,17707109,,0,,True,start,12,15,51.052182222222,0,13.740395555556,True
93684,,2,0,7551006194,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-20 19:33:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-20 19:50:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-20 19:53:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93684,,2,0,7551006194,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-20 21:30:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-20 21:41:00,10299537,,0,,True,end,0,15,51.050166045123035,0,13.712477087974548,False
93684,,5,0,7551006194,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-20 23:59:00,10299537,,0,,True,last,0,15,51.050166045123035,0,13.712477087974548,False
93786,,1,0,7551006189,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93786,0,,2019-06-20 11:39:00,17696574,,0,,True,first,12,15,51.046337777778,0,13.737918888889,True
93786,,1,0,7551006189,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-20 11:48:00,69118,,0,,True,start,0,15,51.04703983031739,0,13.736633062362671,False
93786,,1,0,7551006189,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93786,0,,2019-06-20 12:18:00,17698431,,0,,True,end,12,15,51.052768888889,0,13.809084444444,True
93786,,1,0,7551006189,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93786,0,,2019-06-20 19:50:00,17722899,,0,,True,start,12,15,51.053671111111,0,13.806845555556,True
93786,,1,0,7551006189,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93786,0,,2019-06-20 19:53:00,17722899,,0,,True,end,12,15,51.053671111111,0,13.806845555556,True
93786,,1,0,7551006189,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93786,0,,2019-06-20 23:59:00,17732151,,0,,True,last,12,15,51.052942222222,0,13.809165555556,True
93887,,3,0,7551021285,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-20 01:13:00,264533,,0,,True,first,0,71,51.02945220534577,0,13.802497386932373,False
93887,,3,0,7551021285,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-20 09:35:00,264533,,0,,True,start,0,71,51.02945220534577,0,13.802497386932373,False
93887,,2,0,7551021285,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-20 09:44:00,75238,,0,,True,end,0,71,51.021027075562294,0,13.790373802185059,False
93887,,2,0,7551021285,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-20 13:36:00,75238,,0,,True,start,0,71,51.021027075562294,0,13.790373802185059,False
93887,,1,0,7551021285,frame_lock,False,"{""71"": 1}",3,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-20 13:57:00,318577,,0,,True,end,0,71,51.03882028496062,0,13.791795372962952,False
93887,,3,0,7551021285,frame_lock,False,"{""15"": 1, ""71"": 2}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-20 19:25:00,318577,,0,,True,start,0,71,51.03882028496062,0,13.791795372962952,False
93887,,1,0,7551021285,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-20 19:55:00,4405747,,0,,True,end,0,71,51.03252,0,13.7325,False
93887,,2,0,7551021285,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-20 20:02:00,4405747,,0,,True,start,0,71,51.03252,0,13.7325,False
93887,,2,0,7551021285,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-20 20:21:00,4405747,,0,,True,end,0,71,51.03252,0,13.7325,False
93887,,5,0,7551021285,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-20 22:18:00,4405747,,0,,True,last,0,71,51.03252,0,13.7325,False
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-20 00:00:00,264557,,0,,True,first,0,15,51.07764876381213,0,13.716709613800047,False
93630,,2,0,7551005288,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-20 13:12:00,264557,,0,,True,start,0,15,51.07764876381213,0,13.716709613800047,False
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93630,0,,2019-06-20 13:30:00,17702196,,0,,True,end,12,15,51.050982222222,0,13.718723333333,True
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-20 13:37:00,27113,,0,,True,start,0,15,51.04918132708615,0,13.720845580101013,False
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93630,0,,2019-06-20 21:34:00,17729398,,0,,True,end,12,15,51.060857777778,0,13.740445555556,True
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93630,0,,2019-06-20 21:35:00,17729398,,0,,True,start,12,15,51.060782222222,0,13.740484444444,True
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93630,0,,2019-06-20 22:02:00,17730385,,0,,True,end,12,15,51.073933333333,0,13.69274,True
93630,,1,0,7551005288,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93630,0,,2019-06-20 23:59:00,17730385,,0,,True,last,12,15,51.073648888889,0,13.692751111111,True
93543,,5,0,7551003616,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-20 00:00:00,264538,,0,,True,first,0,15,51.0499333567911,0,13.7570554018021,False
93543,,4,0,7551003616,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-20 09:10:00,264538,,0,,True,start,0,15,51.0499333567911,0,13.7570554018021,False
93543,,5,0,7551003616,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 10:11:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93543,,4,0,7551003616,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 10:45:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93543,,5,0,7551003616,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-20 10:55:00,4405696,,0,,True,end,0,15,51.02727,0,13.72573,False
93543,,3,0,7551003616,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-20 11:00:00,4405696,,0,,True,start,0,15,51.02727,0,13.72573,False
93543,,3,0,7551003616,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-20 11:03:00,4405708,,0,,True,end,0,15,51.025619416652674,0,13.72391939163208,False
93543,,2,0,7551003616,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-20 11:14:00,4405708,,0,,True,start,0,15,51.025619416652674,0,13.72391939163208,False
93543,,2,0,7551003616,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-20 11:17:00,4405696,,0,,True,end,0,15,51.02727,0,13.72573,False
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Toeplerbau / Binderbau,4459,traffic_sign,2019-06-20 11:21:00,4405696,,0,,True,start,0,15,51.02727,0,13.72573,False
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-20 11:41:00,17696640,,0,,True,end,12,15,51.051644444444,0,13.740051111111,True
93543,,1,0,7551003616,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93543,0,,2019-06-20 15:29:00,17701281,,0,,True,start,12,15,51.052124444444,0,13.73984,True
93543,,5,0,7551003616,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-20 15:41:00,264594,,0,,True,end,0,15,51.056262737238356,0,13.765482902526855,False
93543,,5,0,7551003616,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-20 19:50:00,264594,,0,,True,start,0,15,51.056262737238356,0,13.765482902526855,False
93543,,5,0,7551003616,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-20 19:53:00,264594,,0,,True,end,0,15,51.056262737238356,0,13.765482902526855,False
93543,,5,0,7551003616,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-20 23:59:00,264594,,0,,True,last,0,15,51.056262737238356,0,13.765482902526855,False
93912,,3,0,7551012960,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 08:09:00,4405670,,0,,True,first,0,71,51.02837,0,13.74773,False
93912,,5,0,7551012960,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 08:25:00,4405670,,0,,True,start,0,71,51.02837,0,13.74773,False
93912,,5,0,7551012960,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 08:30:00,637839,,0,,True,end,0,71,51.02893263812449,0,13.7363862991333,False
93912,,5,0,7551012960,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 08:45:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93912,,5,0,7551012960,frame_lock,False,"{""15"": 2, ""71"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 08:57:00,637839,,0,,True,end,0,71,51.02893263812449,0,13.7363862991333,False
93912,,5,0,7551012960,frame_lock,False,"{""15"": 2, ""71"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 08:59:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 09:05:00,17690226,,0,,True,end,12,71,51.029386666667,0,13.724931111111,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 10:46:00,17690226,,0,,True,start,12,71,51.029386666667,0,13.724931111111,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-20 10:57:00,264589,,0,,True,end,0,71,51.02812291136315,0,13.75886857509613,False
93912,,4,0,7551012960,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-20 13:21:00,264589,,0,,True,start,0,71,51.02812291136315,0,13.75886857509613,False
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 13:51:00,4405670,,0,,True,end,0,71,51.02837,0,13.74773,False
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 14:03:00,4405670,,0,,True,start,0,71,51.02837,0,13.74773,False
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 14:10:00,4405670,,0,,True,end,0,71,51.02837,0,13.74773,False
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 18:04:00,4405670,,0,,True,start,0,71,51.02837,0,13.74773,False
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 18:15:00,17719409,,0,,True,end,12,71,51.031471111111,0,13.731166666667,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 19:11:00,17719409,,0,,True,start,12,71,51.031471111111,0,13.731166666667,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 19:19:00,17723330,,0,,True,end,12,71,51.044622222222,0,13.73982,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 19:50:00,17723330,,0,,True,start,12,71,51.044622222222,0,13.73982,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 19:53:00,17723330,,0,,True,end,12,71,51.044622222222,0,13.73982,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 20:22:00,17723330,,0,,True,start,12,71,51.044622222222,0,13.73982,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 20:30:00,17726855,,0,,True,end,12,71,51.05004,0,13.739123333333,True
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93912,0,,2019-06-20 21:05:00,17726855,,0,,True,start,12,71,51.050097777778,0,13.73913,True
93912,,5,0,7551012960,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-20 21:23:00,264543,,0,,True,end,0,71,51.0598131510083,0,13.7182384729385,False
93912,,5,0,7551012960,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-20 22:07:00,264543,,0,,True,start,0,71,51.0598131510083,0,13.7182384729385,False
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-20 22:27:00,310789,,0,,True,end,0,71,51.030086474318246,0,13.703261017799377,False
93912,,1,0,7551012960,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-20 23:59:00,310789,,0,,True,last,0,71,51.030086474318246,0,13.703261017799377,False
93150,,5,0,7551003241,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-20 00:00:00,264538,,0,,True,first,0,0,51.0499333567911,0,13.7570554018021,False
93150,,3,0,7551003241,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-20 09:11:00,264538,,0,,True,start,0,0,51.0499333567911,0,13.7570554018021,False
