b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93866,,1,0,7551012743,frame_lock,False,"{""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 19:22:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93866,,2,0,7551012743,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 19:26:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93866,,1,0,7551012743,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bautest,4352,,2019-06-16 19:37:00,264554,,0,,True,end,0,71,51.0282544929244,0,13.721923828125,False
93866,,1,0,7551012743,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bautest,4352,,2019-06-16 19:40:00,264554,,0,,True,start,0,71,51.0282544929244,0,13.721923828125,False
93866,,5,0,7551012743,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-16 20:09:00,264595,,0,,True,end,0,71,51.0587713199203,0,13.7692809104919,False
93866,,1,0,7551012743,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93866,0,,2019-06-16 23:59:00,17478300,,0,,True,last,12,71,51.057373333333,0,13.769918888889,True
93604,,2,0,7551003692,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-16 00:00:00,264576,,0,,True,first,0,15,51.066946872474276,0,13.751809000968931,False
93604,,2,0,7551003692,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-16 00:17:00,264576,,0,,True,start,0,15,51.066946872474276,0,13.751809000968931,False
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 00:38:00,17427974,,0,,True,end,12,15,51.07936,0,13.721546666667,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 01:08:00,17427974,,0,,True,start,12,15,51.079266666667,0,13.721388888889,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 01:11:00,17427974,,0,,True,end,12,15,51.079266666667,0,13.721388888889,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 05:43:00,17427974,,0,,True,start,12,15,51.079337777778,0,13.721298888889,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 05:45:00,17427974,,0,,True,end,12,15,51.079337777778,0,13.721298888889,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 15:52:00,17449266,,0,,True,start,12,15,51.079266666667,0,13.722762222222,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 15:59:00,17459429,,0,,True,end,12,15,51.077146666667,0,13.732576666667,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 17:42:00,17459429,,0,,True,start,12,15,51.077035555556,0,13.732625555556,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 17:49:00,17466298,,0,,True,end,12,15,51.066982222222,0,13.739088888889,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 18:20:00,17466298,,0,,True,start,12,15,51.066026666667,0,13.738988888889,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 18:25:00,17466298,,0,,True,end,12,15,51.066026666667,0,13.738988888889,True
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93604,0,,2019-06-16 19:42:00,17466298,,0,,True,start,12,15,51.066026666667,0,13.738988888889,True
93604,,2,0,7551003692,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Plauen / Nöthnitzer Straße,4383,,2019-06-16 20:04:00,264587,,0,,True,end,0,15,51.0276640599192,0,13.715980052948,False
93604,,1,0,7551003692,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Plauen / Nöthnitzer Straße,4383,,2019-06-16 21:28:00,264587,,0,,True,start,0,15,51.0276640599192,0,13.715980052948,False
93604,,4,0,7551003692,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-16 21:33:00,310789,,0,,True,end,0,15,51.030086474318246,0,13.703261017799377,False
93604,,4,0,7551003692,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-16 23:59:00,310789,,0,,True,last,0,15,51.030086474318246,0,13.703261017799377,False
93469,,4,0,7551006676,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 00:01:00,264605,,0,,True,first,0,0,51.048412423104,0,13.7907332181931,False
93469,,4,0,7551006676,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 01:08:00,264605,,0,,True,start,0,0,51.048412423104,0,13.7907332181931,False
93469,,4,0,7551006676,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 01:11:00,264605,,0,,True,end,0,0,51.048412423104,0,13.7907332181931,False
93469,,4,0,7551006676,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 05:43:00,264605,,0,,True,start,0,0,51.048412423104,0,13.7907332181931,False
93469,,4,0,7551006676,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 05:45:00,264605,,0,,True,end,0,0,51.048412423104,0,13.7907332181931,False
93469,,2,0,7551006676,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 18:20:00,264605,,0,,True,start,0,0,51.048412423104,0,13.7907332181931,False
93469,,2,0,7551006676,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 18:25:00,264605,,0,,True,end,0,0,51.048412423104,0,13.7907332181931,False
93469,,2,0,7551006676,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 23:59:00,264605,,0,,True,last,0,0,51.048412423104,0,13.7907332181931,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 00:00:00,4783682,,0,,True,first,0,15,51.03022,0,13.74926,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 01:08:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 01:11:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 04:03:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 09:53:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93566,,3,0,7551003316,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 12:06:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93566,,2,0,7551003316,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-16 12:23:00,10299563,,0,,True,end,0,15,51.06294,0,13.75129,False
93566,,2,0,7551003316,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-16 12:30:00,10299563,,0,,True,start,0,15,51.06294,0,13.75129,False
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Niederwaldplatz,4333,,2019-06-16 12:57:00,264528,,0,,True,end,0,15,51.0453771511638,0,13.8085055351257,False
93566,,1,0,7551003316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Niederwaldplatz,4333,,2019-06-16 14:08:00,264528,,0,,True,start,0,15,51.0453771511638,0,13.8085055351257,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 5}",1,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-16 14:14:00,329097,,0,,True,end,0,15,51.05136993564705,0,13.804289102554321,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-16 18:20:00,329097,,0,,True,start,0,15,51.05136993564705,0,13.804289102554321,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-16 18:25:00,329097,,0,,True,end,0,15,51.05136993564705,0,13.804289102554321,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-16 20:58:00,329097,,0,,True,start,0,15,51.05136993564705,0,13.804289102554321,False
93566,,4,0,7551003316,frame_lock,False,"{""15"": 4}",2,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-16 21:02:00,329097,,0,,True,end,0,15,51.05136993564705,0,13.804289102554321,False
93566,,5,0,7551003316,frame_lock,False,"{""15"": 4, ""undefined"": 1}",1,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-16 23:59:00,329097,,0,,True,last,0,15,51.05136993564705,0,13.804289102554321,False
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 00:00:00,17398404,,0,,True,first,12,71,51.082577777778,0,13.706284444444,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 01:08:00,17398404,,0,,True,start,12,71,51.082448888889,0,13.706076666667,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 01:11:00,17398404,,0,,True,end,12,71,51.082448888889,0,13.706076666667,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 05:43:00,17398404,,0,,True,start,12,71,51.082373333333,0,13.70553,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 05:45:00,17398404,,0,,True,end,12,71,51.082373333333,0,13.70553,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 11:03:00,17437373,,0,,True,start,12,71,51.082502222222,0,13.706301111111,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 11:10:00,17442989,,0,,True,end,12,71,51.081102222222,0,13.712553333333,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 18:20:00,17442989,,0,,True,start,12,71,51.080795555556,0,13.712218888889,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 18:25:00,17442989,,0,,True,end,12,71,51.080795555556,0,13.712218888889,True
93825,,1,0,7551016084,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93825,0,,2019-06-16 23:59:00,17442989,,0,,True,last,12,71,51.080688888889,0,13.712615555556,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 00:00:00,17424412,,0,,True,first,12,0,51.048413333333,0,13.754976666667,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 01:08:00,17424412,,0,,True,start,12,0,51.048315555556,0,13.755287777778,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 01:11:00,17424412,,0,,True,end,12,0,51.048315555556,0,13.755287777778,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 05:43:00,17424412,,0,,True,start,12,0,51.048502222222,0,13.754776666667,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 05:45:00,17424412,,0,,True,end,12,0,51.048502222222,0,13.754776666667,True
93484,Blochmannstraße 13,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 09:05:00,17424412,,0,,True,start,12,0,51.048346666667,0,13.754852222222,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 09:16:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93484,,5,0,7551007274,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 10:53:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 11:19:00,17443408,,0,,True,end,12,0,51.054271111111,0,13.734606666667,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 13:30:00,17443408,,0,,True,start,12,0,51.054306666667,0,13.734507777778,True
93484,,2,0,7551007274,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-16 13:48:00,10299599,,0,,True,end,0,0,51.06798,0,13.74754,False
93484,,3,0,7551007274,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-16 14:50:00,10299599,,0,,True,start,0,0,51.06798,0,13.74754,False
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 15:11:00,17456358,,0,,True,end,12,0,51.041217777778,0,13.732985555556,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 15:23:00,17456449,,0,,True,start,12,0,51.040626666667,0,13.732763333333,True
93484,,5,0,7551007274,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-16 15:47:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93484,,5,0,7551007274,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-16 18:20:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93484,,5,0,7551007274,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-16 18:25:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-16 20:59:00,17470528,,0,,True,start,12,0,51.041382222222,0,13.707873333333,True
93484,,5,0,7551007274,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-16 21:58:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93484,,5,0,7551007274,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-16 23:50:00,11248297,,0,,True,last,0,0,51.04148833992683,0,13.705219030380249,False
93408,,3,0,7551006379,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 00:00:00,264605,,0,,True,first,0,0,51.048412423104,0,13.7907332181931,False
93408,,4,0,7551006379,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 01:08:00,264605,,0,,True,start,0,0,51.048412423104,0,13.7907332181931,False
93408,,4,0,7551006379,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 01:11:00,264605,,0,,True,end,0,0,51.048412423104,0,13.7907332181931,False
93408,,4,0,7551006379,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 05:43:00,264605,,0,,True,start,0,0,51.048412423104,0,13.7907332181931,False
93408,,4,0,7551006379,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 05:45:00,264605,,0,,True,end,0,0,51.048412423104,0,13.7907332181931,False
93408,,4,0,7551006379,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-16 07:49:00,264605,,0,,True,start,0,0,51.048412423104,0,13.7907332181931,False
93408,Pillnitzer Straße 39,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 08:01:00,17436487,,0,,True,end,12,0,51.05148,0,13.757371111111,True
93408,Pillnitzer Straße 39,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 08:38:00,17436487,,0,,True,start,12,0,51.051568888889,0,13.757096666667,True
93408,,5,0,7551006379,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-16 08:58:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93408,,5,0,7551006379,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-16 10:23:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 10:35:00,17441662,,0,,True,end,12,0,51.047075555556,0,13.754984444444,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-16 12:05:00,10299434,,0,,True,start,0,0,51.04649,0,13.75599,False
93408,,2,0,7551006379,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-16 12:57:00,217380,,0,,True,end,0,0,51.05236135140422,0,13.74191164970398,False
93408,,2,0,7551006379,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-16 13:22:00,217380,,0,,True,start,0,0,51.05236135140422,0,13.74191164970398,False
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 13:43:00,17451020,,0,,True,end,12,0,51.063697777778,0,13.748188888889,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 14:37:00,17451020,,0,,True,start,12,0,51.063511111111,0,13.74861,True
93408,,5,0,7551006379,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-16 15:01:00,2985,,0,,True,end,0,0,51.06389595884549,0,13.747313618659973,False
93408,,5,0,7551006379,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-16 15:28:00,2985,,0,,True,start,0,0,51.06389595884549,0,13.747313618659973,False
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 15:48:00,17458712,,0,,True,end,12,0,51.041324444444,0,13.766257777778,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 18:20:00,17458712,,0,,True,start,12,0,51.041293333333,0,13.765907777778,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 18:25:00,17458712,,0,,True,end,12,0,51.041293333333,0,13.765907777778,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 19:42:00,17458712,,0,,True,start,12,0,51.041422222222,0,13.765905555556,True
93408,,3,0,7551006379,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-16 20:06:00,10299456,,0,,True,end,0,0,51.07192566647641,0,13.746272921562195,False
93408,,3,0,7551006379,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-16 20:34:00,10299456,,0,,True,start,0,0,51.07192566647641,0,13.746272921562195,False
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-16 20:38:00,121771,,0,,True,end,0,0,51.07114365710672,0,13.75032842159271,False
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-16 21:06:00,121771,,0,,True,start,0,0,51.07114365710672,0,13.75032842159271,False
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 21:14:00,17476379,,0,,True,end,12,0,51.070671111111,0,13.738871111111,True
93408,,1,0,7551006379,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93408,0,,2019-06-16 23:59:00,17476379,,0,,True,last,12,0,51.070551111111,0,13.739117777778,True
93667,,1,0,7551003158,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-16 00:00:00,14352492,,0,,True,first,0,0,51.044814,0,13.753959,False
93667,,1,0,7551003158,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-16 01:08:00,14352492,,0,,True,start,0,0,51.044814,0,13.753959,False
93667,,1,0,7551003158,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-16 01:11:00,14352492,,0,,True,end,0,0,51.044814,0,13.753959,False
93667,,1,0,7551003158,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-16 05:43:00,14352492,,0,,True,start,0,0,51.044814,0,13.753959,False
93667,,1,0,7551003158,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-16 05:45:00,14352492,,0,,True,end,0,0,51.044814,0,13.753959,False
93667,,1,0,7551003158,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-16 18:20:00,14352492,,0,,True,start,0,0,51.044814,0,13.753959,False
93667,,1,0,7551003158,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-16 18:25:00,14352492,,0,,True,end,0,0,51.044814,0,13.753959,False
93667,,1,0,7551003158,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-16 23:59:00,14352492,,0,,True,last,0,0,51.044814,0,13.753959,False
93873,Buchholzer Straße,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-16 00:00:00,17366784,,0,,True,first,12,71,51.095924444444,0,13.719457777778,True
93873,Buchholzer Straße,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-16 01:08:00,17366784,,0,,True,start,12,71,51.095924444444,0,13.719457777778,True
93873,Buchholzer Straße,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-16 01:11:00,17366784,,0,,True,end,12,71,51.095924444444,0,13.719457777778,True
93873,Buchholzer Straße,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-16 05:43:00,17366784,,0,,True,start,12,71,51.095924444444,0,13.719508888889,True
93873,Buchholzer Straße,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-16 05:45:00,17366784,,0,,True,end,12,71,51.095924444444,0,13.719508888889,True
93873,,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-16 18:20:00,17461199,,0,,True,start,12,71,51.095982222222,0,13.719555555556,True
93873,,1,0,7551022259,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93873,0,,2019-06-16 18:25:00,17461199,,0,,True,end,12,71,51.095982222222,0,13.719555555556,True
