p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,World-Trade-Center,ok,3,,4426,13.720845580101013,True,93800,frame_lock,True,0,False,0,7551015354,0,2019-12-16 13:12:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 3}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93800,frame_lock,True,0,False,0,7551015354,0,2019-12-16 13:23:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,3,,4349,13.71569037437439,True,93800,frame_lock,True,0,False,0,7551015354,0,2019-12-16 16:10:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 3}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93800,frame_lock,True,0,False,0,7551015354,0,2019-12-16 16:20:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93800,frame_lock,True,0,False,0,7551015354,0,2019-12-16 16:28:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,19,,4313,13.733623623847961,True,93800,frame_lock,True,0,False,0,7551015354,0,2019-12-16 16:43:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 19}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93800,frame_lock,True,0,False,0,7551015354,0,2019-12-16 21:12:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 8}",
0,Zoo,ok,1,,4386,13.752071857452393,True,93800,frame_lock,True,0,False,5,7551015354,0,2019-12-16 21:23:00,71,True,264592,False,0,6,False,,end,,dresden,51.03711008548858,"{""71"": 1}",
0,Zoo,ok,1,,4386,13.752071857452393,True,93800,frame_lock,True,0,False,5,7551015354,0,2019-12-16 23:59:00,71,True,264592,False,0,6,False,,last,,dresden,51.03711008548858,"{""71"": 1}",
0,BIKE 93155,ok,1,,0,13.721902222222,True,93155,frame_lock,False,12,False,0,7551004083,0,2019-12-16 00:00:00,71,True,26034055,True,0,0,False,,first,,dresden,51.04632,"{""71"": 1}",
0,BIKE 93155,ok,1,,0,13.722243333333,True,93155,frame_lock,False,12,False,0,7551004083,0,2019-12-16 07:21:00,71,True,26034055,True,0,0,False,,start,,dresden,51.046435555556,"{""71"": 1}",
0,Chemnitzer Straße,ok,5,,4372,13.710991144180296,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-16 07:30:00,71,True,264574,False,0,0,False,,end,,dresden,51.033662509278386,"{""71"": 5}",
0,Chemnitzer Straße,ok,6,,4372,13.710991144180296,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-16 10:57:00,71,True,264574,False,0,0,False,,start,,dresden,51.033662509278386,"{""71"": 6}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-16 11:09:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 3}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-16 12:46:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 3}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,5,,4480,13.740307688713074,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-16 12:51:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 5}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,5,,4480,13.740307688713074,True,93155,frame_lock,True,0,False,0,7551004083,0,2019-12-16 13:12:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 5}",
0,BIKE 93820,ok,1,,0,13.733304444444,True,93820,frame_lock,False,12,False,0,7551021234,0,2019-12-16 00:00:00,71,True,26034320,True,0,0,False,,first,,dresden,51.048333333333,"{""71"": 1}",
0,BIKE 93820,ok,1,,0,13.733304444444,True,93820,frame_lock,False,12,False,0,7551021234,0,2019-12-16 14:29:00,71,True,26034320,True,0,0,False,,start,,dresden,51.048333333333,"{""71"": 1}",
0,BIKE 93820,ok,1,,0,13.744482222222,True,93820,frame_lock,False,12,False,0,7551021234,0,2019-12-16 14:41:00,71,True,26058074,True,0,0,False,,end,,dresden,51.060431111111,"{""71"": 1}",
0,BIKE 93820,ok,1,,0,13.744531111111,True,93820,frame_lock,False,12,False,0,7551021234,0,2019-12-16 16:17:00,71,True,26058074,True,0,0,False,,start,,dresden,51.060213333333,"{""71"": 1}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93820,frame_lock,True,0,False,0,7551021234,0,2019-12-16 16:22:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 2}",
0,Park Inn,ok,1,,4423,13.75137984752655,True,93820,frame_lock,True,0,False,0,7551021234,0,2019-12-16 17:29:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 1}",
0,MOBIpunkt Carolaplatz,ok,1,,4353,13.745714,True,93820,frame_lock,True,0,False,0,7551021234,0,2019-12-16 17:33:00,71,True,11335973,False,0,0,False,,end,,dresden,51.057915,"{""71"": 1}",
0,MOBIpunkt Carolaplatz,ok,1,,4353,13.745714,True,93820,frame_lock,True,0,False,0,7551021234,0,2019-12-16 21:24:00,71,True,11335973,False,0,0,False,,start,,dresden,51.057915,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93820,frame_lock,True,0,False,0,7551021234,0,2019-12-16 21:33:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 3}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93820,frame_lock,True,0,False,0,7551021234,0,2019-12-16 23:59:00,71,True,73,False,0,0,False,,last,free,dresden,51.0651837723282,"{""71"": 3}",
0,BIKE 93569,ok,1,,0,13.725201111111,True,93569,frame_lock,False,12,False,0,7551006166,0,2019-12-16 00:00:00,71,True,26034361,True,0,0,False,,first,,dresden,51.047933333333,"{""71"": 1}",
0,BIKE 93569,ok,1,,0,13.724363333333,True,93569,frame_lock,False,12,False,0,7551006166,0,2019-12-16 08:56:00,71,True,26043725,True,0,0,False,,start,,dresden,51.048355555556,"{""71"": 1}",
0,BIKE 93569,ok,1,,0,13.723558888889,True,93569,frame_lock,False,12,False,0,7551006166,0,2019-12-16 09:07:00,71,True,26047440,True,0,0,False,,end,,dresden,51.045008888889,"{""71"": 1}",
0,BIKE 93569,ok,1,,0,13.722257777778,True,93569,frame_lock,False,12,False,0,7551006166,0,2019-12-16 14:32:00,71,True,26051253,True,0,0,False,,start,,dresden,51.046697777778,"{""71"": 1}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,2,,4454,13.74965,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-16 14:43:00,71,True,4405619,False,0,0,False,,end,free,dresden,51.03546,"{""71"": 2}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,3,,4454,13.74965,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-16 15:33:00,71,True,4405619,False,0,0,False,,start,free,dresden,51.03546,"{""71"": 3}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,10,,4456,13.752731680870056,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-16 15:37:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 10}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,9,,4456,13.752731680870056,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-16 16:24:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 9}",
0,BIKE 93569,ok,1,,0,13.738351111111,True,93569,frame_lock,False,12,False,0,7551006166,0,2019-12-16 16:35:00,71,True,26062547,True,0,0,False,,end,,dresden,51.047564444444,"{""71"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-16 23:59:00,71,True,69118,False,0,0,False,,last,,dresden,51.04703983031739,"{""71"": 4}",
0,BIKE 93520,ok,1,,0,13.724965555556,True,93520,frame_lock,False,12,False,0,7551005318,0,2019-12-16 00:00:00,71,True,26034501,True,0,0,False,,first,,dresden,51.05364,"{""71"": 1}",
0,BIKE 93520,ok,1,,0,13.724681111111,True,93520,frame_lock,False,12,False,0,7551005318,0,2019-12-16 16:37:00,71,True,26034501,True,0,0,False,,start,,dresden,51.053537777778,"{""71"": 1}",
0,BIKE 93520,ok,1,,0,13.734143333333,True,93520,frame_lock,False,12,False,0,7551005318,0,2019-12-16 16:42:00,71,True,26062840,True,0,0,False,,end,,dresden,51.050804444444,"{""71"": 1}",
0,BIKE 93520,ok,1,,0,13.733082222222,True,93520,frame_lock,False,12,False,0,7551005318,0,2019-12-16 23:15:00,71,True,26074219,True,0,0,False,,start,,dresden,51.049951111111,"{""71"": 1}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-16 23:23:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 8}",
0,Hauptbahnhof,ok,9,,4313,13.733623623847961,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-16 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 9}",
0,BIKE 93356,ok,1,,0,13.73144,True,93356,frame_lock,False,12,False,0,7551005433,0,2019-12-16 00:00:00,71,True,26034651,True,0,0,False,,first,,dresden,51.041871111111,"{""71"": 1}",
0,BIKE 93356,ok,1,,0,13.73066,True,93356,frame_lock,False,12,False,0,7551005433,0,2019-12-16 23:59:00,71,True,26075142,True,0,0,False,,last,,dresden,51.041706666667,"{""71"": 1}",
0,BIKE 93655,ok,1,,0,13.723284444444,True,93655,frame_lock,False,12,False,0,7551004395,0,2019-12-16 00:00:00,71,True,26034669,True,0,0,False,,first,,dresden,51.061808888889,"{""71"": 1}",
0,BIKE 93655,ok,1,,0,13.722508888889,True,93655,frame_lock,False,12,False,0,7551004395,0,2019-12-16 21:47:00,71,True,26034669,True,0,0,False,,start,,dresden,51.061582222222,"{""71"": 1}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93655,frame_lock,True,0,False,0,7551004395,0,2019-12-16 21:56:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 3}",
0,Bhf. Mitte - Weißeritzstraße,ok,4,,4300,13.722803592681885,True,93655,frame_lock,True,0,False,0,7551004395,0,2019-12-16 23:21:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 4}",
0,Cottaer Straße (Haltestelle),ok,6,,4481,13.712477087974548,True,93655,frame_lock,True,0,False,0,7551004395,0,2019-12-16 23:27:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 6}",
0,Cottaer Straße (Haltestelle),ok,6,,4481,13.712477087974548,True,93655,frame_lock,True,0,False,0,7551004395,0,2019-12-16 23:59:00,71,True,10299537,False,0,0,False,,last,free,dresden,51.050166045123035,"{""71"": 6}",
0,BIKE 93579,ok,1,,0,13.739782222222,True,93579,frame_lock,False,12,False,0,7551004036,0,2019-12-16 00:00:00,71,True,26034696,True,0,0,False,,first,,dresden,51.049186666667,"{""71"": 1}",
0,Kreuzkirche,ok,7,,4414,13.739261627197266,True,93579,frame_lock,True,0,False,0,7551004036,0,2019-12-16 10:36:00,71,True,115668,False,0,0,False,,start,,dresden,51.048304505734116,"{""71"": 7}",
0,Uniklinikum,ok,16,,4395,13.781125545501709,True,93579,frame_lock,True,0,False,0,7551004036,0,2019-12-16 10:52:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 16}",
0,Uniklinikum,ok,16,,4395,13.781125545501709,True,93579,frame_lock,True,0,False,0,7551004036,0,2019-12-16 13:25:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 16}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93579,frame_lock,True,0,False,0,7551004036,0,2019-12-16 13:52:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93579,frame_lock,True,0,False,0,7551004036,0,2019-12-16 15:09:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93579,frame_lock,True,0,False,0,7551004036,0,2019-12-16 15:31:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,4,,4376,13.756663799285887,True,93579,frame_lock,True,0,False,0,7551004036,0,2019-12-16 23:59:00,71,True,264578,False,0,0,False,,last,,dresden,51.064135319559504,"{""71"": 4}",
0,BIKE 93252,ok,1,,0,13.723372222222,True,93252,frame_lock,False,12,False,0,7551002457,0,2019-12-16 00:00:00,71,True,26034738,True,0,0,False,,first,,dresden,51.051888888889,"{""71"": 1}",
0,BIKE 93252,ok,1,,0,13.723484444444,True,93252,frame_lock,False,12,False,0,7551002457,0,2019-12-16 23:59:00,71,True,26055208,True,0,0,False,,last,,dresden,51.051844444444,"{""71"": 1}",
0,BIKE 93805,ok,1,,0,13.736598888889,True,93805,frame_lock,False,12,False,0,7551006173,0,2019-12-16 00:00:00,71,True,26035058,True,0,0,False,,first,,dresden,51.053506666667,"{""71"": 1}",
0,Theaterplatz / Semperoper,ok,6,,4406,13.7372446060181,True,93805,frame_lock,True,0,False,0,7551006173,0,2019-12-16 23:59:00,71,True,14266,False,0,0,False,,last,,dresden,51.0542867955185,"{""71"": 6}",
0,BIKE 93437,ok,1,,0,13.732376666667,True,93437,frame_lock,False,12,False,0,7551004461,0,2019-12-16 00:00:00,71,True,26035077,True,0,0,False,,first,,dresden,51.057537777778,"{""71"": 1}",
0,BIKE 93437,ok,1,,0,13.726675555556,True,93437,frame_lock,False,12,False,0,7551004461,0,2019-12-16 23:59:00,71,True,26071808,True,0,0,False,,last,,dresden,51.057968888889,"{""71"": 1}",
0,BIKE 93264,ok,1,,0,13.72646,True,93264,frame_lock,False,12,False,0,7551003799,0,2019-12-16 00:00:00,71,True,26035202,True,0,0,False,,first,,dresden,51.052782222222,"{""71"": 1}",
0,BIKE 93264,ok,1,,0,13.726534444444,True,93264,frame_lock,False,12,False,0,7551003799,0,2019-12-16 13:27:00,71,True,26035202,True,0,0,False,,start,,dresden,51.0532,"{""71"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-16 13:34:00,71,True,69118,False,0,0,False,,end,,dresden,51.04703983031739,"{""71"": 4}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,8,,4415,13.736633062362671,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-16 19:00:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 8}",
0,BIKE 93264,ok,1,,0,13.739887777778,True,93264,frame_lock,False,12,False,0,7551003799,0,2019-12-16 19:09:00,71,True,26068513,True,0,0,False,,end,,dresden,51.052346666667,"{""71"": 1}",
0,BIKE 93264,ok,1,,0,13.740083333333,True,93264,frame_lock,False,12,False,0,7551003799,0,2019-12-16 20:03:00,71,True,26068513,True,0,0,False,,start,,dresden,51.05228,"{""71"": 1}",
0,Königsbrücker Platz,ok,3,,4308,13.7495076656342,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-16 20:23:00,71,True,14262,False,0,0,False,,end,,dresden,51.0749827918118,"{""71"": 3}",
0,Königsbrücker Platz,ok,4,,4308,13.7495076656342,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-16 23:59:00,71,True,14262,False,0,0,False,,last,,dresden,51.0749827918118,"{""71"": 4}",
0,BIKE 93677,ok,1,,0,13.739032222222,True,93677,frame_lock,False,12,False,0,7551007244,0,2019-12-16 00:00:00,71,True,26035399,True,0,0,False,,first,,dresden,51.053106666667,"{""71"": 1}",
0,BIKE 93677,ok,1,,0,13.740038888889,True,93677,frame_lock,False,12,False,0,7551007244,0,2019-12-16 12:40:00,71,True,26037532,True,0,0,False,,start,,dresden,51.052297777778,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,1,,4332,13.7412196397781,True,93677,frame_lock,True,0,False,0,7551007244,0,2019-12-16 12:52:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93677,frame_lock,True,0,False,0,7551007244,0,2019-12-16 23:59:00,71,True,73,False,0,0,False,,last,free,dresden,51.0651837723282,"{""71"": 3}",
0,BIKE 93074,ok,1,,0,13.733451111111,True,93074,frame_lock,False,12,False,0,7551002967,0,2019-12-16 00:00:00,71,True,26035405,True,0,0,False,,first,,dresden,51.043448888889,"{""71"": 1}",
0,BIKE 93074,ok,1,,0,13.733791111111,True,93074,frame_lock,False,12,False,0,7551002967,0,2019-12-16 23:59:00,71,True,26048764,True,0,0,False,,last,,dresden,51.043537777778,"{""71"": 1}",
0,BIKE 93743,ok,1,,0,13.739651111111,True,93743,frame_lock,False,12,False,0,7551003521,0,2019-12-16 00:00:00,71,True,26035445,True,0,0,False,,first,,dresden,51.057706666667,"{""71"": 1}",
0,BIKE 93743,ok,1,,0,13.734918888889,True,93743,frame_lock,False,12,False,0,7551003521,0,2019-12-16 23:59:00,71,True,26074256,True,0,0,False,,last,,dresden,51.062448888889,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.739062222222,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-16 00:00:00,71,True,26035452,True,0,0,False,,first,,dresden,51.042444444444,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.739062222222,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-16 00:04:00,71,True,26035452,True,0,0,False,,start,,dresden,51.042444444444,"{""71"": 1}",
0,Fetscherplatz,ok,2,,4325,13.771276473999,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 00:21:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 2}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 07:45:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 1}",
0,Uniklinikum,ok,11,,4395,13.781125545501709,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 07:52:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 11}",
0,Uniklinikum,ok,19,,4395,13.781125545501709,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 12:34:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 19}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,6,,4456,13.752731680870056,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 12:51:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 6}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,10,,4456,13.752731680870056,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 16:23:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 10}",
0,BIKE 93866,ok,1,,0,13.738307777778,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-16 16:36:00,71,True,26062577,True,0,0,False,,end,,dresden,51.0476,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.738268888889,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-16 22:24:00,71,True,26062577,True,0,0,False,,start,,dresden,51.047444444444,"{""71"": 1}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,6,,4486,13.744711875915527,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 22:32:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 6}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,7,,4486,13.744711875915527,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 23:13:00,71,True,10299640,False,0,0,False,,start,free,dresden,51.038209747620975,"{""71"": 7}",
0,BIKE 93866,ok,1,,0,13.755207777778,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-16 23:19:00,71,True,26075005,True,0,0,False,,end,,dresden,51.046208888889,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-16 23:59:00,71,True,10299434,False,0,0,False,,last,free,dresden,51.04649,"{""71"": 3}",
0,BIKE 93232,ok,1,,0,13.734983333333,True,93232,frame_lock,False,12,False,0,7551004385,0,2019-12-16 00:00:00,71,True,26035453,True,0,0,False,,first,,dresden,51.046004444444,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,3,,4402,13.7363541126251,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-16 06:24:00,71,True,127640,False,0,0,False,,start,,dresden,51.0445980659557,"{""71"": 3}",
0,Toeplerbau / Binderbau,ok,2,,4459,13.72573,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-16 06:41:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""71"": 2}",
0,Toeplerbau / Binderbau,ok,9,,4459,13.72573,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-16 12:42:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 9}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,1,,4450,13.74035,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-16 12:51:00,71,True,4405569,False,0,0,False,,end,sign,dresden,51.02922,"{""71"": 1}",
1,Andreas-Schubert-Bau / Zellescher Weg,ok,1,,4450,13.74035,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-16 14:44:00,71,True,4405569,False,0,0,False,,start,sign,dresden,51.02922,"{""71"": 1}",
0,BIKE 93232,ok,1,,0,13.731775555556,True,93232,frame_lock,False,12,False,0,7551004385,0,2019-12-16 14:50:00,71,True,26058432,True,0,0,False,,end,,dresden,51.03396,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,3,,4464,13.730555176734924,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-16 20:21:00,71,True,4783708,False,0,0,False,,start,free,dresden,51.03441479093599,"{""71"": 3}",
0,Stadtteilzentrum Straßburger Platz,ok,2,,4468,13.75599,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-16 20:39:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 2}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93232,frame_lock,True,0,False,0,7551004385,0,2019-12-16 23:59:00,71,True,10299434,False,0,0,False,,last,free,dresden,51.04649,"{""71"": 3}",
0,BIKE 93325,ok,1,,0,13.738333333333,True,93325,frame_lock,False,12,False,0,7551003231,0,2019-12-16 00:00:00,71,True,26035541,True,0,0,False,,first,,dresden,51.034626666667,"{""71"": 1}",
0,BIKE 93325,ok,1,,0,13.738383333333,True,93325,frame_lock,False,12,False,0,7551003231,0,2019-12-16 20:09:00,71,True,26063029,True,0,0,False,,start,,dresden,51.034715555556,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,1,,4480,13.740307688713074,True,93325,frame_lock,True,0,False,0,7551003231,0,2019-12-16 20:13:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4,,4480,13.740307688713074,True,93325,frame_lock,True,0,False,0,7551003231,0,2019-12-16 23:59:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 4}",
0,BIKE 93835,ok,1,,0,13.799027777778,True,93835,frame_lock,False,12,False,0,7551012767,0,2019-12-16 00:00:00,71,True,26035605,True,0,0,False,,first,,dresden,51.041782222222,"{""71"": 1}",
0,BIKE 93835,ok,1,,0,13.79925,True,93835,frame_lock,False,12,False,0,7551012767,0,2019-12-16 23:59:00,71,True,26060617,True,0,0,False,,last,,dresden,51.042097777778,"{""71"": 1}",
0,BIKE 93720,ok,1,,0,13.739257777778,True,93720,frame_lock,False,12,False,0,7551004095,0,2019-12-16 00:00:00,71,True,26035609,True,0,0,False,,first,,dresden,51.043817777778,"{""71"": 1}",
0,BIKE 93720,ok,1,,0,13.738021111111,True,93720,frame_lock,False,12,False,0,7551004095,0,2019-12-16 06:17:00,71,True,26042115,True,0,0,False,,start,,dresden,51.044684444444,"{""71"": 1}",
0,Toeplerbau / Binderbau,ok,7,,4459,13.72573,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 06:42:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""71"": 7}",
1,Toeplerbau / Binderbau,ok,8,,4459,13.72573,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 13:08:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 8}",
0,Sächsische Landesbibliothek,ok,8,,4441,13.7363862991333,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 13:15:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 8}",
0,Sächsische Landesbibliothek,ok,8,,4441,13.7363862991333,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 14:05:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 8}",
1,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 14:43:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 5}",
1,Sächsische Landesbibliothek,ok,4,,4441,13.7363862991333,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 14:48:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 4}",
0,Andreas-Pfitzmann-Bau,ok,3,,4461,13.72391939163208,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 14:57:00,71,True,4405708,False,0,0,False,,end,traffic_sign,dresden,51.025619416652674,"{""71"": 3}",
1,Andreas-Pfitzmann-Bau,ok,2,,4461,13.72391939163208,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 16:16:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 2}",
0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,1,,4345,13.731000423431396,True,93720,frame_lock,True,0,False,0,7551004095,0,2019-12-16 16:22:00,71,True,264545,False,0,0,False,,end,,dresden,51.03020792908873,"{""71"": 1}",
