p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,BIKE 93813,ok,1,,0,13.723081111111,True,93813,frame_lock,False,12,False,0,7551006894,0,2019-12-21 23:36:00,71,True,26268444,True,0,0,False,,end,,dresden,51.054017777778,"{""71"": 1}",
0,BIKE 93813,ok,1,,0,13.722757777778,True,93813,frame_lock,False,12,False,0,7551006894,0,2019-12-21 23:57:00,71,True,26268444,True,0,0,False,,last,,dresden,51.054084444444,"{""71"": 1}",
0,BIKE 93903,ok,1,,0,13.722598888889,True,93903,frame_lock,False,12,False,0,7551012964,0,2019-12-21 00:00:00,71,True,26232935,True,0,0,False,,first,,dresden,51.053453333333,"{""71"": 1}",
0,BIKE 93903,ok,1,,0,13.722662222222,True,93903,frame_lock,False,12,False,0,7551012964,0,2019-12-21 19:24:00,71,True,26232935,True,0,0,False,,start,,dresden,51.053426666667,"{""71"": 1}",
0,BIKE 93903,ok,1,,0,13.702115555556,True,93903,frame_lock,False,12,False,0,7551012964,0,2019-12-21 19:48:00,71,True,26263695,True,0,0,False,,end,,dresden,51.032453333333,"{""71"": 1}",
0,BIKE 93903,ok,1,,0,13.702191111111,True,93903,frame_lock,False,12,False,0,7551012964,0,2019-12-21 23:59:00,71,True,26263695,True,0,0,False,,last,,dresden,51.032435555556,"{""71"": 1}",
0,BIKE 93092,ok,1,,0,13.737854444444,True,93092,frame_lock,False,12,False,0,7551006391,0,2019-12-21 00:00:00,71,True,26233062,True,0,0,False,,first,,dresden,51.061751111111,"{""71"": 1}",
0,BIKE 93092,ok,1,,0,13.737928888889,True,93092,frame_lock,False,12,False,0,7551006391,0,2019-12-21 23:59:00,71,True,26252965,True,0,0,False,,last,,dresden,51.061791111111,"{""71"": 1}",
0,BIKE 93068,ok,1,,0,13.788805555556,True,93068,frame_lock,False,12,False,0,7551015283,0,2019-12-21 00:00:00,71,True,26233422,True,0,0,False,,first,,dresden,51.046351111111,"{""71"": 1}",
0,Wormserstraße,ok,2,,4328,13.787916898727417,True,93068,frame_lock,True,0,False,0,7551015283,0,2019-12-21 23:59:00,71,True,121811,False,0,0,False,,last,,dresden,51.04581896422577,"{""71"": 2}",
0,BIKE 93529,ok,1,,0,13.730535555556,True,93529,frame_lock,False,12,False,0,7551004187,0,2019-12-21 00:00:00,71,True,26233481,True,0,0,False,,first,,dresden,51.060146666667,"{""71"": 1}",
0,BIKE 93529,ok,1,,0,13.731318888889,True,93529,frame_lock,False,12,False,0,7551004187,0,2019-12-21 23:59:00,71,True,26266661,True,0,0,False,,last,,dresden,51.060213333333,"{""71"": 1}",
0,BIKE 93749,ok,1,,0,13.851698888889,True,93749,frame_lock,False,12,False,0,7551003061,0,2019-12-21 00:00:00,71,True,26233549,True,0,0,False,,first,,dresden,51.062288888889,"{""71"": 1}",
0,BIKE 93749,ok,1,,0,13.852337777778,True,93749,frame_lock,False,12,False,0,7551003061,0,2019-12-21 23:59:00,71,True,26254123,True,0,0,False,,last,,dresden,51.061688888889,"{""71"": 1}",
0,BIKE 93663,ok,1,,0,13.731932222222,True,93663,frame_lock,False,12,False,0,7551007293,0,2019-12-21 00:00:00,71,True,26233631,True,0,0,False,,first,,dresden,51.071653333333,"{""71"": 1}",
0,BIKE 93663,ok,1,,0,13.73105,True,93663,frame_lock,False,12,False,0,7551007293,0,2019-12-21 23:59:00,71,True,26233631,True,0,0,False,,last,,dresden,51.071497777778,"{""71"": 1}",
0,BIKE 93791,ok,1,,0,13.73319,True,93791,frame_lock,False,12,False,0,7551006383,0,2019-12-21 00:00:00,71,True,26233723,True,0,0,False,,first,,dresden,51.051031111111,"{""71"": 1}",
0,BIKE 93791,ok,1,,0,13.733646666667,True,93791,frame_lock,False,12,False,0,7551006383,0,2019-12-21 23:59:00,71,True,26267952,True,0,0,False,,last,,dresden,51.0506,"{""71"": 1}",
0,BIKE 93609,ok,1,,0,13.693367777778,True,93609,frame_lock,False,12,False,0,7551002812,0,2019-12-21 00:00:00,71,True,26233731,True,0,0,False,,first,,dresden,51.044017777778,"{""71"": 1}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-21 15:24:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 5}",
0,Altmarkt / Seestraße ,ok,5,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-21 15:41:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 5}",
0,Altmarkt / Seestraße ,ok,4,,4413,13.7369441986084,True,93609,frame_lock,True,0,False,0,7551002812,0,2019-12-21 23:59:00,71,True,43026,False,0,0,False,,last,,dresden,51.0494275085582,"{""71"": 4}",
0,BIKE 93807,ok,1,,0,13.729786666667,True,93807,frame_lock,False,12,False,0,7551006339,0,2019-12-21 00:00:00,71,True,26233738,True,0,0,False,,first,,dresden,51.053066666667,"{""71"": 1}",
0,BIKE 93807,ok,1,,0,13.728982222222,True,93807,frame_lock,False,12,False,0,7551006339,0,2019-12-21 03:14:00,71,True,26236436,True,0,0,False,,start,,dresden,51.051791111111,"{""71"": 1}",
0,Hettnerstraße,ok,2,,4367,13.727545738220215,True,93807,frame_lock,True,0,False,0,7551006339,0,2019-12-21 03:29:00,71,True,26060640,False,0,0,False,,end,,dresden,51.03011009054854,"{""71"": 2}",
0,Hettnerstraße,ok,1,,4367,13.727545738220215,True,93807,frame_lock,True,0,False,0,7551006339,0,2019-12-21 09:05:00,71,True,26060640,False,0,0,False,,start,,dresden,51.03011009054854,"{""71"": 1}",
0,Hauptbahnhof,ok,38,,4313,13.733623623847961,True,93807,frame_lock,True,0,False,0,7551006339,0,2019-12-21 09:12:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 38}",
0,Hauptbahnhof,ok,39,,4313,13.733623623847961,True,93807,frame_lock,True,0,False,0,7551006339,0,2019-12-21 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 39}",
0,BIKE 93244,ok,1,,0,13.749432222222,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-21 00:00:00,71,True,26234025,True,0,0,False,,first,,dresden,51.029475555556,"{""71"": 1}",
0,Weberplatz,ok,1,,4457,13.74926,True,93244,frame_lock,True,0,False,0,7551006404,0,2019-12-21 08:11:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,Hauptbahnhof,ok,34,,4313,13.733623623847961,True,93244,frame_lock,True,0,False,0,7551006404,0,2019-12-21 08:20:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 34}",
0,Hauptbahnhof,ok,39,,4313,13.733623623847961,True,93244,frame_lock,True,0,False,0,7551006404,0,2019-12-21 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 39}",
0,BIKE 93867,ok,1,,0,13.733653333333,True,93867,frame_lock,False,12,False,0,7551012948,0,2019-12-21 00:00:00,71,True,26234274,True,0,0,False,,first,,dresden,51.048177777778,"{""71"": 1}",
0,BIKE 93867,ok,1,,0,13.733884444444,True,93867,frame_lock,False,12,False,0,7551012948,0,2019-12-21 16:06:00,71,True,26255860,True,0,0,False,,start,,dresden,51.047386666667,"{""71"": 1}",
0,BIKE 93867,ok,1,,0,13.732163333333,True,93867,frame_lock,False,12,False,0,7551012948,0,2019-12-21 16:11:00,71,True,26257912,True,0,0,False,,end,,dresden,51.04192,"{""71"": 1}",
0,BIKE 93867,ok,1,,0,13.732413333333,True,93867,frame_lock,False,12,False,0,7551012948,0,2019-12-21 23:59:00,71,True,26261070,True,0,0,False,,last,,dresden,51.042097777778,"{""71"": 1}",
0,BIKE 93364,ok,1,,0,13.741166666667,True,93364,frame_lock,False,12,False,0,7551005360,0,2019-12-21 00:00:00,71,True,26234293,True,0,0,False,,first,,dresden,51.049684444444,"{""71"": 1}",
0,BIKE 93364,ok,1,,0,13.741412222222,True,93364,frame_lock,False,12,False,0,7551005360,0,2019-12-21 23:59:00,71,True,26264749,True,0,0,False,,last,,dresden,51.049617777778,"{""71"": 1}",
0,BIKE 93911,ok,1,,0,13.741174444444,True,93911,frame_lock,False,12,False,0,7551012414,0,2019-12-21 00:00:00,71,True,26234304,True,0,0,False,,first,,dresden,51.050617777778,"{""71"": 1}",
0,Frauenkirche Dresden,ok,10,,4408,13.74191164970398,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-21 11:13:00,71,True,217380,False,0,0,False,,start,,dresden,51.05236135140422,"{""71"": 10}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,5,,4415,13.736633062362671,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-21 11:21:00,71,True,69118,False,0,0,False,,end,,dresden,51.04703983031739,"{""71"": 5}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,5,,4415,13.736633062362671,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-21 12:19:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 5}",
0,Chemnitzer Straße,ok,1,,4372,13.710991144180296,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-21 12:32:00,71,True,264574,False,0,0,False,,end,,dresden,51.033662509278386,"{""71"": 1}",
0,Chemnitzer Straße,ok,1,,4372,13.710991144180296,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-21 15:35:00,71,True,264574,False,0,0,False,,start,,dresden,51.033662509278386,"{""71"": 1}",
0,BIKE 93911,ok,1,,0,13.716766666667,True,93911,frame_lock,False,12,False,0,7551012414,0,2019-12-21 15:55:00,71,True,26257437,True,0,0,False,,end,,dresden,51.028328888889,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93911,frame_lock,True,0,False,0,7551012414,0,2019-12-21 23:59:00,71,True,264587,False,0,0,False,,last,,dresden,51.0276640599192,"{""71"": 1}",
0,BIKE 93318,ok,1,,0,13.736126666667,True,93318,frame_lock,False,12,False,0,7551002313,0,2019-12-21 00:00:00,71,True,26234400,True,0,0,False,,first,,dresden,51.054248888889,"{""71"": 1}",
0,BIKE 93318,ok,1,,0,13.73591,True,93318,frame_lock,False,12,False,0,7551002313,0,2019-12-21 23:59:00,71,True,26234400,True,0,0,False,,last,,dresden,51.054306666667,"{""71"": 1}",
0,BIKE 93480,ok,1,,0,13.739605555556,True,93480,frame_lock,False,12,False,0,7551005249,0,2019-12-21 00:00:00,71,True,26234492,True,0,0,False,,first,,dresden,51.050271111111,"{""71"": 1}",
0,BIKE 93480,ok,1,,0,13.739813333333,True,93480,frame_lock,False,12,False,0,7551005249,0,2019-12-21 23:59:00,71,True,26265478,True,0,0,False,,last,,dresden,51.051195555556,"{""71"": 1}",
0,BIKE 93157,ok,1,,0,13.738026666667,True,93157,frame_lock,False,12,False,0,7551006883,0,2019-12-21 00:00:00,71,True,26234630,True,0,0,False,,first,,dresden,51.045546666667,"{""71"": 1}",
0,Vapiano / Prager Str.,ok,3,,4402,13.7363541126251,True,93157,frame_lock,True,0,False,0,7551006883,0,2019-12-21 15:58:00,71,True,127640,False,0,0,False,,start,,dresden,51.0445980659557,"{""71"": 3}",
0,BIKE 93157,ok,1,,0,13.73952,True,93157,frame_lock,False,12,False,0,7551006883,0,2019-12-21 16:06:00,71,True,26257748,True,0,0,False,,end,,dresden,51.05052,"{""71"": 1}",
0,BIKE 93157,ok,1,,0,13.740324444444,True,93157,frame_lock,False,12,False,0,7551006883,0,2019-12-21 23:59:00,71,True,26257748,True,0,0,False,,last,,dresden,51.049991111111,"{""71"": 1}",
0,BIKE 93661,ok,1,,0,13.740307777778,True,93661,frame_lock,False,12,False,0,7551004182,0,2019-12-21 00:00:00,71,True,26234810,True,0,0,False,,first,,dresden,51.048768888889,"{""71"": 1}",
0,Kreuzkirche,ok,6,,4414,13.739261627197266,True,93661,frame_lock,True,0,False,0,7551004182,0,2019-12-21 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 6}",
0,BIKE 93488,ok,1,,0,13.738714444444,True,93488,frame_lock,False,12,False,0,7551005321,0,2019-12-21 00:00:00,71,True,26234976,True,0,0,False,,first,,dresden,51.053417777778,"{""71"": 1}",
0,BIKE 93488,ok,1,,0,13.739044444444,True,93488,frame_lock,False,12,False,0,7551005321,0,2019-12-21 23:59:00,71,True,26252958,True,0,0,False,,last,,dresden,51.052653333333,"{""71"": 1}",
0,BIKE 93792,ok,1,,0,13.731296666667,True,93792,frame_lock,False,12,False,0,7551004210,0,2019-12-21 00:00:00,71,True,26235136,True,0,0,False,,first,,dresden,51.051328888889,"{""71"": 1}",
0,BIKE 93792,ok,1,,0,13.731668888889,True,93792,frame_lock,False,12,False,0,7551004210,0,2019-12-21 03:53:00,71,True,26240281,True,0,0,False,,start,,dresden,51.051831111111,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,4,,4312,13.758975863456726,True,93792,frame_lock,True,0,False,0,7551004210,0,2019-12-21 04:09:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93792,frame_lock,True,0,False,0,7551004210,0,2019-12-21 09:33:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 3}",
0,Pfotenhauer Straße,ok,2,,4394,13.777585029602049,True,93792,frame_lock,True,0,False,0,7551004210,0,2019-12-21 09:41:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 2}",
0,Pfotenhauer Straße,ok,1,,4394,13.777585029602049,True,93792,frame_lock,True,0,False,0,7551004210,0,2019-12-21 16:10:00,71,True,264601,False,0,0,False,,start,,dresden,51.05858587827212,"{""71"": 1}",
0,Pfotenhauer Straße,ok,1,,4394,13.777585029602049,True,93792,frame_lock,True,0,False,0,7551004210,0,2019-12-21 16:45:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 1}",
0,Pfotenhauer Straße,ok,1,,4394,13.777585029602049,True,93792,frame_lock,True,0,False,0,7551004210,0,2019-12-21 18:41:00,71,True,264601,False,0,0,False,,start,,dresden,51.05858587827212,"{""71"": 1}",
0,BIKE 93792,ok,1,,0,13.799786666667,True,93792,frame_lock,False,12,False,0,7551004210,0,2019-12-21 19:16:00,71,True,26262331,True,0,0,False,,end,,dresden,51.040288888889,"{""71"": 1}",
0,BIKE 93792,ok,1,,0,13.799786666667,True,93792,frame_lock,False,12,False,0,7551004210,0,2019-12-21 22:29:00,71,True,26262331,True,0,0,False,,start,,dresden,51.040288888889,"{""71"": 1}",
0,Pfotenhauer Straße,ok,1,,4394,13.777585029602049,True,93792,frame_lock,True,0,False,0,7551004210,0,2019-12-21 22:41:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 1}",
0,Pfotenhauer Straße,ok,1,,4394,13.777585029602049,True,93792,frame_lock,True,0,False,0,7551004210,0,2019-12-21 23:59:00,71,True,264601,False,0,0,False,,last,,dresden,51.05858587827212,"{""71"": 1}",
0,BIKE 93372,ok,1,,0,13.741354444444,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-21 00:00:00,71,True,26235140,True,0,0,False,,first,,dresden,51.058871111111,"{""71"": 1}",
0,BIKE 93372,ok,1,,0,13.741771111111,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-21 18:35:00,71,True,26240637,True,0,0,False,,start,,dresden,51.060008888889,"{""71"": 1}",
0,BIKE 93372,ok,1,,0,13.75079,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-21 18:43:00,71,True,26261939,True,0,0,False,,end,,dresden,51.060782222222,"{""71"": 1}",
0,BIKE 93372,ok,1,,0,13.749148888889,True,93372,frame_lock,False,12,False,0,7551005255,0,2019-12-21 23:59:00,71,True,26261939,True,0,0,False,,last,,dresden,51.061746666667,"{""71"": 1}",
0,BIKE 93446,ok,1,,0,13.739456666667,True,93446,frame_lock,False,12,False,0,7551006903,0,2019-12-21 00:00:00,71,True,26235260,True,0,0,False,,first,,dresden,51.044271111111,"{""71"": 1}",
0,BIKE 93446,ok,1,,0,13.739806666667,True,93446,frame_lock,False,12,False,0,7551006903,0,2019-12-21 08:43:00,71,True,26243592,True,0,0,False,,start,,dresden,51.043284444444,"{""71"": 1}",
0,BIKE 93446,ok,1,,0,13.738388888889,True,93446,frame_lock,False,12,False,0,7551006903,0,2019-12-21 08:45:00,71,True,26245553,True,0,0,False,,end,,dresden,51.044604444444,"{""71"": 1}",
0,BIKE 93446,ok,1,,0,13.738364444444,True,93446,frame_lock,False,12,False,0,7551006903,0,2019-12-21 10:35:00,71,True,26245553,True,0,0,False,,start,,dresden,51.044435555556,"{""71"": 1}",
0,BIKE 93446,ok,1,,0,13.734136666667,True,93446,frame_lock,False,12,False,0,7551006903,0,2019-12-21 10:39:00,71,True,26248332,True,0,0,False,,end,,dresden,51.041906666667,"{""71"": 1}",
0,BIKE 93446,ok,1,,0,13.733717777778,True,93446,frame_lock,False,12,False,0,7551006903,0,2019-12-21 14:06:00,71,True,26253959,True,0,0,False,,start,,dresden,51.043986666667,"{""71"": 1}",
0,Ibis Hotel Königstein / Prager Straße,ok,11,,4417,13.736576,True,93446,frame_lock,True,7,False,0,7551006903,0,2019-12-21 14:13:00,71,True,14103,False,0,0,False,,end,,dresden,51.046156,"{""15"": 1, ""71"": 10}",
0,Ibis Hotel Königstein / Prager Straße,ok,8,,4417,13.736576,True,93446,frame_lock,True,7,False,0,7551006903,0,2019-12-21 23:59:00,71,True,14103,False,0,0,False,,last,,dresden,51.046156,"{""15"": 1, ""71"": 7}",
0,BIKE 93578,ok,1,,0,13.731475555556,True,93578,frame_lock,False,12,False,0,7551004446,0,2019-12-21 00:00:00,71,True,26235282,True,0,0,False,,first,,dresden,51.042284444444,"{""71"": 1}",
0,BIKE 93578,ok,1,,0,13.731881111111,True,93578,frame_lock,False,12,False,0,7551004446,0,2019-12-21 23:59:00,71,True,26267001,True,0,0,False,,last,,dresden,51.0424,"{""71"": 1}",
0,BIKE 93640,ok,1,,0,13.726197777778,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-21 00:00:00,71,True,26235430,True,0,0,False,,first,,dresden,51.055786666667,"{""71"": 1}",
0,BIKE 93640,ok,1,,0,13.725758888889,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-21 15:58:00,71,True,26255982,True,0,0,False,,start,,dresden,51.055835555556,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-21 16:11:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 3}",
0,Bf. Dresden-Neustadt,ok,2,,4332,13.7412196397781,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-21 16:46:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 2}",
0,BIKE 93640,ok,1,,0,13.754618888889,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-21 16:58:00,71,True,26259224,True,0,0,False,,end,,dresden,51.067453333333,"{""71"": 1}",
0,BIKE 93640,ok,1,,0,13.75423,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-21 18:10:00,71,True,26259224,True,0,0,False,,start,,dresden,51.067697777778,"{""71"": 1}",
0,BIKE 93640,ok,1,,0,13.737627777778,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-21 18:33:00,71,True,26261654,True,0,0,False,,end,,dresden,51.051528888889,"{""71"": 1}",
0,BIKE 93640,ok,1,,0,13.738076666667,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-21 23:59:00,71,True,26267265,True,0,0,False,,last,,dresden,51.052106666667,"{""71"": 1}",
0,BIKE 93081,ok,1,,0,13.737225555556,True,93081,frame_lock,False,12,False,0,7551006823,0,2019-12-21 00:00:00,71,True,26235432,True,0,0,False,,first,,dresden,51.044506666667,"{""71"": 1}",
0,BIKE 93081,ok,1,,0,13.738628888889,True,93081,frame_lock,False,12,False,0,7551006823,0,2019-12-21 09:43:00,71,True,26242010,True,0,0,False,,start,,dresden,51.043866666667,"{""71"": 1}",
0,Hauptbahnhof,ok,41,,4313,13.733623623847961,True,93081,frame_lock,True,0,False,0,7551006823,0,2019-12-21 09:48:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 41}",
0,Hauptbahnhof,ok,39,,4313,13.733623623847961,True,93081,frame_lock,True,0,False,0,7551006823,0,2019-12-21 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 39}",
0,BIKE 93655,ok,1,,0,13.73798,True,93655,frame_lock,False,12,False,0,7551004395,0,2019-12-21 00:00:00,71,True,26235498,True,0,0,False,,first,,dresden,51.063151111111,"{""71"": 1}",
0,BIKE 93655,ok,1,,0,13.742616666667,True,93655,frame_lock,False,12,False,0,7551004395,0,2019-12-21 23:59:00,71,True,26268231,True,0,0,False,,last,,dresden,51.06316,"{""71"": 1}",
0,BIKE 93816,ok,1,,0,13.728485555556,True,93816,frame_lock,False,12,False,0,7551004143,0,2019-12-21 00:00:00,71,True,26235511,True,0,0,False,,first,,dresden,51.046346666667,"{""71"": 1}",
0,BIKE 93816,ok,1,,0,13.728332222222,True,93816,frame_lock,False,12,False,0,7551004143,0,2019-12-21 14:05:00,71,True,26235511,True,0,0,False,,start,,dresden,51.046231111111,"{""71"": 1}",
0,BIKE 93816,ok,1,,0,13.734234444444,True,93816,frame_lock,False,12,False,0,7551004143,0,2019-12-21 14:09:00,71,True,26254198,True,0,0,False,,end,,dresden,51.049431111111,"{""71"": 1}",
0,BIKE 93816,ok,1,,0,13.73407,True,93816,frame_lock,False,12,False,0,7551004143,0,2019-12-21 15:17:00,71,True,26254198,True,0,0,False,,start,,dresden,51.049088888889,"{""71"": 1}",
0,BIKE 93816,ok,1,,0,13.731793333333,True,93816,frame_lock,False,12,False,0,7551004143,0,2019-12-21 15:22:00,71,True,26256407,True,0,0,False,,end,,dresden,51.047097777778,"{""71"": 1}",
0,BIKE 93816,ok,1,,0,13.731854444444,True,93816,frame_lock,False,12,False,0,7551004143,0,2019-12-21 23:59:00,71,True,26268184,True,0,0,False,,last,,dresden,51.047591111111,"{""71"": 1}",
0,BIKE 93423,ok,1,,0,13.732626666667,True,93423,frame_lock,False,12,False,0,7551005447,0,2019-12-21 00:00:00,71,True,26235515,True,0,0,False,,first,,dresden,51.045115555556,"{""71"": 1}",
0,BIKE 93423,ok,1,,0,13.732437777778,True,93423,frame_lock,False,12,False,0,7551005447,0,2019-12-21 10:48:00,71,True,26245488,True,0,0,False,,start,,dresden,51.047377777778,"{""71"": 1}",
0,World-Trade-Center,ok,3,,4426,13.720845580101013,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 10:54:00,71,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""71"": 3}",
0,World-Trade-Center,ok,5,,4426,13.720845580101013,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 14:06:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 5}",
0,Malterstraße (Haltestelle),ok,2,,4483,13.69113,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 14:17:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 2}",
0,Malterstraße (Haltestelle),ok,2,,4483,13.69113,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 14:19:00,71,True,10299584,False,0,0,False,,start,free,dresden,51.04257,"{""71"": 2}",
0,Malterstraße (Haltestelle),ok,2,,4483,13.69113,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 14:32:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 2}",
0,Malterstraße (Haltestelle),ok,2,,4483,13.69113,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 14:38:00,71,True,10299584,False,0,0,False,,start,free,dresden,51.04257,"{""71"": 2}",
0,MOBIpunkt TU Dresden,ok,1,,4364,13.727304339408875,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 14:50:00,71,True,25619067,False,0,0,False,,end,,dresden,51.031061477247626,"{""71"": 1}",
0,MOBIpunkt TU Dresden,ok,1,,4364,13.727304339408875,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 16:24:00,71,True,25619067,False,0,0,False,,start,,dresden,51.031061477247626,"{""71"": 1}",
0,BIKE 93423,ok,1,,0,13.731942222222,True,93423,frame_lock,False,12,False,0,7551005447,0,2019-12-21 16:31:00,71,True,26258442,True,0,0,False,,end,,dresden,51.038,"{""71"": 1}",
0,BIKE 93423,ok,1,,0,13.730704444444,True,93423,frame_lock,False,12,False,0,7551005447,0,2019-12-21 22:23:00,71,True,26264644,True,0,0,False,,start,,dresden,51.039995555556,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 22:31:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93423,frame_lock,True,0,False,0,7551005447,0,2019-12-21 23:59:00,71,True,264586,False,0,0,False,,last,free,dresden,51.031520295058236,"{""71"": 1}",
0,BIKE 93015,ok,1,,0,13.731541111111,True,93015,frame_lock,False,12,False,0,7551005190,0,2019-12-21 00:00:00,71,True,26235551,True,0,0,False,,first,,dresden,51.051657777778,"{""71"": 1}",
0,Postplatz / Staatsschauspiel Dresden,ok,1,,4411,13.7325990200043,True,93015,frame_lock,True,0,False,0,7551005190,0,2019-12-21 23:59:00,71,True,10924,False,0,0,False,,last,,dresden,51.0518690183409,"{""71"": 1}",
0,BIKE 93595,ok,1,,0,13.73149,True,93595,frame_lock,False,12,False,0,7551002487,0,2019-12-21 00:00:00,71,True,26235554,True,0,0,False,,first,,dresden,51.051471111111,"{""71"": 1}",
0,Postplatz / Staatsschauspiel Dresden,ok,3,,4411,13.7325990200043,True,93595,frame_lock,True,0,False,0,7551002487,0,2019-12-21 16:36:00,71,True,10924,False,0,0,False,,start,,dresden,51.0518690183409,"{""71"": 3}",
0,BIKE 93595,ok,1,,0,13.739552222222,True,93595,frame_lock,False,12,False,0,7551002487,0,2019-12-21 16:43:00,71,True,26258811,True,0,0,False,,end,,dresden,51.052346666667,"{""71"": 1}",
0,BIKE 93595,ok,1,,0,13.739733333333,True,93595,frame_lock,False,12,False,0,7551002487,0,2019-12-21 18:09:00,71,True,26258811,True,0,0,False,,start,,dresden,51.052546666667,"{""71"": 1}",
0,BIKE 93595,ok,1,,0,13.729005555556,True,93595,frame_lock,False,12,False,0,7551002487,0,2019-12-21 18:16:00,71,True,26261198,True,0,0,False,,end,,dresden,51.051733333333,"{""71"": 1}",
0,BIKE 93595,ok,1,,0,13.728824444444,True,93595,frame_lock,False,12,False,0,7551002487,0,2019-12-21 23:59:00,71,True,26261198,True,0,0,False,,last,,dresden,51.051724444444,"{""71"": 1}",
0,BIKE 93803,ok,1,,0,13.725998888889,True,93803,frame_lock,False,12,False,0,7551002732,0,2019-12-21 00:00:00,71,True,26235741,True,0,0,False,,first,,dresden,51.053377777778,"{""71"": 1}",
