p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
1,Bischofsplatz (S-Bahn),ok,4,,4469,13.746272921562195,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 06:25:00,71,True,10299456,False,0,0,False,,start,free,dresden,51.07192566647641,"{""71"": 4}",
0,Bhf. Mitte - Weißeritzstraße,ok,12,,4300,13.722803592681885,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 06:38:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 12}",
0,Bhf. Mitte - Weißeritzstraße,ok,14,,4300,13.722803592681885,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 18:04:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 14}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 18:20:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 5}",
0,Bonhoeffer Platz,ok,6,,4438,13.70167851448059,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 21:32:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 6}",
0,Conertplatz,ok,3,,4437,13.69296669960022,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 21:38:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 3}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 23:07:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 5}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 23:09:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 5}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-15 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 5}",
0,Avis - Dresden Zentrum,ok,5,,99970,13.723333333333333,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 00:00:00,71,True,19740561,False,0,0,False,,first,,dresden,51.05833333333333,"{""71"": 5}",
0,Avis - Dresden Zentrum,ok,5,,99970,13.723333333333333,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 00:17:00,71,True,19740561,False,0,0,False,,start,,dresden,51.05833333333333,"{""71"": 5}",
0,Louisenstraße,ok,3,,4484,13.74754,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 00:29:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 3}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 01:07:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 2}",
0,Holbeinstraße,ok,2,,4393,13.7792158126831,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 01:31:00,71,True,264600,False,0,0,False,,end,,dresden,51.0474546476596,"{""71"": 2}",
0,Holbeinstraße,ok,2,,4393,13.7792158126831,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 02:38:00,71,True,264600,False,0,0,False,,start,,dresden,51.0474546476596,"{""71"": 2}",
0,Kino im Dach,ok,11,,4446,13.800866603851318,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 02:52:00,71,True,681987,False,0,0,False,,end,,dresden,51.04090819439722,"{""71"": 11}",
0,Kino im Dach,ok,11,,4446,13.800866603851318,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 23:07:00,71,True,681987,False,0,0,False,,start,,dresden,51.04090819439722,"{""71"": 11}",
0,Kino im Dach,ok,11,,4446,13.800866603851318,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 23:09:00,71,True,681987,False,0,0,False,,end,,dresden,51.04090819439722,"{""71"": 11}",
0,Kino im Dach,ok,11,,4446,13.800866603851318,True,93883,frame_lock,True,0,False,0,7551012521,0,2019-12-15 23:59:00,71,True,681987,False,0,0,False,,last,,dresden,51.04090819439722,"{""71"": 11}",
0,BIKE 93866,ok,1,,0,13.725381111111,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-15 00:00:00,71,True,25956533,True,0,0,False,,first,,dresden,51.049875555556,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.725431111111,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-15 13:19:00,71,True,25956533,True,0,0,False,,start,,dresden,51.050048888889,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.735365555556,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-15 13:27:00,71,True,26022456,True,0,0,False,,end,,dresden,51.053515555556,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.735218888889,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-15 15:56:00,71,True,26022456,True,0,0,False,,start,,dresden,51.053302222222,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.739304444444,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-15 16:04:00,71,True,26026735,True,0,0,False,,end,,dresden,51.042746666667,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.739062222222,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-15 23:07:00,71,True,26035452,True,0,0,False,,start,,dresden,51.042444444444,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.739062222222,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-15 23:09:00,71,True,26035452,True,0,0,False,,end,,dresden,51.042444444444,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.739062222222,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-15 23:59:00,71,True,26035452,True,0,0,False,,last,,dresden,51.042444444444,"{""71"": 1}",
0,BIKE 93354,ok,1,,0,13.735988888889,True,93354,frame_lock,False,12,False,0,7551005621,0,2019-12-15 00:00:00,71,True,25957594,True,0,0,False,,first,,dresden,51.054653333333,"{""71"": 1}",
0,BIKE 93354,ok,1,,0,13.736001111111,True,93354,frame_lock,False,12,False,0,7551005621,0,2019-12-15 23:07:00,71,True,25957594,True,0,0,False,,start,,dresden,51.054622222222,"{""71"": 1}",
0,BIKE 93354,ok,1,,0,13.736001111111,True,93354,frame_lock,False,12,False,0,7551005621,0,2019-12-15 23:09:00,71,True,25957594,True,0,0,False,,end,,dresden,51.054622222222,"{""71"": 1}",
0,BIKE 93354,ok,1,,0,13.736001111111,True,93354,frame_lock,False,12,False,0,7551005621,0,2019-12-15 23:59:00,71,True,25957594,True,0,0,False,,last,,dresden,51.054622222222,"{""71"": 1}",
0,BIKE 93400,ok,1,,0,13.726442222222,True,93400,frame_lock,False,12,False,0,7551006809,0,2019-12-15 00:00:00,71,True,25962949,True,0,0,False,,first,,dresden,51.081657777778,"{""71"": 1}",
0,BIKE 93400,ok,1,,0,13.727954444444,True,93400,frame_lock,False,12,False,0,7551006809,0,2019-12-15 23:07:00,71,True,26034444,True,0,0,False,,start,,dresden,51.081386666667,"{""71"": 1}",
0,BIKE 93400,ok,1,,0,13.727954444444,True,93400,frame_lock,False,12,False,0,7551006809,0,2019-12-15 23:09:00,71,True,26034444,True,0,0,False,,end,,dresden,51.081386666667,"{""71"": 1}",
0,BIKE 93400,ok,1,,0,13.726632222222,True,93400,frame_lock,False,12,False,0,7551006809,0,2019-12-15 23:59:00,71,True,26036840,True,0,0,False,,last,,dresden,51.081648888889,"{""71"": 1}",
0,BIKE 93412,ok,1,,0,13.730941111111,True,93412,frame_lock,False,12,False,0,7551005297,0,2019-12-15 00:00:00,71,True,25974978,True,0,0,False,,first,,dresden,51.049568888889,"{""71"": 1}",
0,BIKE 93412,ok,1,,0,13.730833333333,True,93412,frame_lock,False,12,False,0,7551005297,0,2019-12-15 23:07:00,71,True,26025671,True,0,0,False,,start,,dresden,51.049546666667,"{""71"": 1}",
0,BIKE 93412,ok,1,,0,13.730833333333,True,93412,frame_lock,False,12,False,0,7551005297,0,2019-12-15 23:09:00,71,True,26025671,True,0,0,False,,end,,dresden,51.049546666667,"{""71"": 1}",
0,BIKE 93412,ok,1,,0,13.731043333333,True,93412,frame_lock,False,12,False,0,7551005297,0,2019-12-15 23:59:00,71,True,26025671,True,0,0,False,,last,,dresden,51.049404444444,"{""71"": 1}",
0,BIKE 93384,ok,1,,0,13.738371111111,True,93384,frame_lock,False,12,False,0,7551003220,0,2019-12-15 00:00:00,71,True,25980001,True,0,0,False,,first,,dresden,51.062875555556,"{""71"": 1}",
0,BIKE 93384,ok,1,,0,13.738333333333,True,93384,frame_lock,False,12,False,0,7551003220,0,2019-12-15 23:07:00,71,True,26017466,True,0,0,False,,start,,dresden,51.06312,"{""71"": 1}",
0,BIKE 93384,ok,1,,0,13.738333333333,True,93384,frame_lock,False,12,False,0,7551003220,0,2019-12-15 23:09:00,71,True,26017466,True,0,0,False,,end,,dresden,51.06312,"{""71"": 1}",
0,BIKE 93384,ok,1,,0,13.738134444444,True,93384,frame_lock,False,12,False,0,7551003220,0,2019-12-15 23:59:00,71,True,26017466,True,0,0,False,,last,,dresden,51.063031111111,"{""71"": 1}",
0,BIKE 93827,ok,1,,0,13.723587777778,True,93827,frame_lock,False,12,False,0,7551006683,0,2019-12-15 00:00:00,71,True,25985281,True,0,0,False,,first,,dresden,51.052,"{""71"": 1}",
0,BIKE 93827,ok,1,,0,13.72301,True,93827,frame_lock,False,12,False,0,7551006683,0,2019-12-15 23:07:00,71,True,26034466,True,0,0,False,,start,,dresden,51.052711111111,"{""71"": 1}",
0,BIKE 93827,ok,1,,0,13.72301,True,93827,frame_lock,False,12,False,0,7551006683,0,2019-12-15 23:09:00,71,True,26034466,True,0,0,False,,end,,dresden,51.052711111111,"{""71"": 1}",
0,BIKE 93827,ok,1,,0,13.723722222222,True,93827,frame_lock,False,12,False,0,7551006683,0,2019-12-15 23:59:00,71,True,26036855,True,0,0,False,,last,,dresden,51.051902222222,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.725401111111,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-15 00:00:00,71,True,25985773,True,0,0,False,,first,,dresden,51.049853333333,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.725415555556,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-15 23:07:00,71,True,26036518,True,0,0,False,,start,,dresden,51.04984,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.725415555556,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-15 23:09:00,71,True,26036518,True,0,0,False,,end,,dresden,51.04984,"{""71"": 1}",
0,BIKE 93837,ok,1,,0,13.725415555556,True,93837,frame_lock,False,12,False,0,7551012871,0,2019-12-15 23:59:00,71,True,26036518,True,0,0,False,,last,,dresden,51.04984,"{""71"": 1}",
0,BIKE 93781,ok,1,,0,13.725561111111,True,93781,frame_lock,False,12,False,0,7551002466,0,2019-12-15 00:00:00,71,True,25986324,True,0,0,False,,first,,dresden,51.049853333333,"{""71"": 1}",
0,BIKE 93781,ok,1,,0,13.725415555556,True,93781,frame_lock,False,12,False,0,7551002466,0,2019-12-15 23:07:00,71,True,26030368,True,0,0,False,,start,,dresden,51.050333333333,"{""71"": 1}",
0,BIKE 93781,ok,1,,0,13.725415555556,True,93781,frame_lock,False,12,False,0,7551002466,0,2019-12-15 23:09:00,71,True,26030368,True,0,0,False,,end,,dresden,51.050333333333,"{""71"": 1}",
0,BIKE 93781,ok,1,,0,13.725415555556,True,93781,frame_lock,False,12,False,0,7551002466,0,2019-12-15 23:59:00,71,True,26030368,True,0,0,False,,last,,dresden,51.050333333333,"{""71"": 1}",
0,BIKE 93669,ok,1,,0,13.726747777778,True,93669,frame_lock,False,12,False,0,7551004388,0,2019-12-15 00:00:00,71,True,25986505,True,0,0,False,,first,,dresden,51.04724,"{""71"": 1}",
0,BIKE 93669,ok,1,,0,13.726235555556,True,93669,frame_lock,False,12,False,0,7551004388,0,2019-12-15 23:07:00,71,True,26035652,True,0,0,False,,start,,dresden,51.048031111111,"{""71"": 1}",
0,BIKE 93669,ok,1,,0,13.726235555556,True,93669,frame_lock,False,12,False,0,7551004388,0,2019-12-15 23:09:00,71,True,26035652,True,0,0,False,,end,,dresden,51.048031111111,"{""71"": 1}",
0,BIKE 93669,ok,1,,0,13.726235555556,True,93669,frame_lock,False,12,False,0,7551004388,0,2019-12-15 23:59:00,71,True,26035652,True,0,0,False,,last,,dresden,51.048031111111,"{""71"": 1}",
0,BIKE 93757,ok,1,,0,13.737928888889,True,93757,frame_lock,False,12,False,0,7551006452,0,2019-12-15 00:00:00,71,True,25986767,True,0,0,False,,first,,dresden,51.0632,"{""71"": 1}",
0,BIKE 93757,ok,1,,0,13.737896666667,True,93757,frame_lock,False,12,False,0,7551006452,0,2019-12-15 23:07:00,71,True,26021082,True,0,0,False,,start,,dresden,51.06324,"{""71"": 1}",
0,BIKE 93757,ok,1,,0,13.737896666667,True,93757,frame_lock,False,12,False,0,7551006452,0,2019-12-15 23:09:00,71,True,26021082,True,0,0,False,,end,,dresden,51.06324,"{""71"": 1}",
0,BIKE 93757,ok,1,,0,13.737896666667,True,93757,frame_lock,False,12,False,0,7551006452,0,2019-12-15 23:59:00,71,True,26021082,True,0,0,False,,last,,dresden,51.06324,"{""71"": 1}",
0,BIKE 93746,ok,1,,0,13.72749,True,93746,frame_lock,False,12,False,0,7551005357,0,2019-12-15 00:00:00,71,True,25986827,True,0,0,False,,first,,dresden,51.062768888889,"{""71"": 1}",
0,BIKE 93746,ok,1,,0,13.727822222222,True,93746,frame_lock,False,12,False,0,7551005357,0,2019-12-15 23:07:00,71,True,25986827,True,0,0,False,,start,,dresden,51.062551111111,"{""71"": 1}",
0,BIKE 93746,ok,1,,0,13.727822222222,True,93746,frame_lock,False,12,False,0,7551005357,0,2019-12-15 23:09:00,71,True,25986827,True,0,0,False,,end,,dresden,51.062551111111,"{""71"": 1}",
0,BIKE 93746,ok,1,,0,13.727822222222,True,93746,frame_lock,False,12,False,0,7551005357,0,2019-12-15 23:59:00,71,True,25986827,True,0,0,False,,last,,dresden,51.062551111111,"{""71"": 1}",
0,BIKE 93031,ok,1,,0,13.725354444444,True,93031,frame_lock,False,12,False,0,7551006895,0,2019-12-15 00:00:00,71,True,25986912,True,0,0,False,,first,,dresden,51.077724444444,"{""71"": 1}",
0,BIKE 93031,ok,1,,0,13.725485555556,True,93031,frame_lock,False,12,False,0,7551006895,0,2019-12-15 23:07:00,71,True,25986912,True,0,0,False,,start,,dresden,51.077808888889,"{""71"": 1}",
0,BIKE 93031,ok,1,,0,13.725485555556,True,93031,frame_lock,False,12,False,0,7551006895,0,2019-12-15 23:09:00,71,True,25986912,True,0,0,False,,end,,dresden,51.077808888889,"{""71"": 1}",
0,BIKE 93031,ok,1,,0,13.725485555556,True,93031,frame_lock,False,12,False,0,7551006895,0,2019-12-15 23:59:00,71,True,25986912,True,0,0,False,,last,,dresden,51.077808888889,"{""71"": 1}",
0,BIKE 93816,ok,1,,0,13.719901111111,True,93816,frame_lock,False,12,False,0,7551004143,0,2019-12-15 00:00:00,71,True,25988349,True,0,0,False,,first,,dresden,51.054102222222,"{""71"": 1}",
0,BIKE 93816,ok,1,,0,13.719901111111,True,93816,frame_lock,False,12,False,0,7551004143,0,2019-12-15 00:54:00,71,True,25988349,True,0,0,False,,start,,dresden,51.054102222222,"{""71"": 1}",
0,Alexander-Puschkin-Platz,ok,11,,4504,13.72983,True,93816,frame_lock,True,0,False,0,7551004143,0,2019-12-15 01:06:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 11}",
0,Alexander-Puschkin-Platz,ok,10,,4504,13.72983,True,93816,frame_lock,True,0,False,0,7551004143,0,2019-12-15 23:07:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 10}",
0,Alexander-Puschkin-Platz,ok,10,,4504,13.72983,True,93816,frame_lock,True,0,False,0,7551004143,0,2019-12-15 23:09:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 10}",
0,Alexander-Puschkin-Platz,ok,10,,4504,13.72983,True,93816,frame_lock,True,0,False,0,7551004143,0,2019-12-15 23:59:00,71,True,10299848,False,0,0,False,,last,free,dresden,51.07035,"{""71"": 10}",
0,BIKE 93074,ok,1,,0,13.733556666667,True,93074,frame_lock,False,12,False,0,7551002967,0,2019-12-15 00:00:00,71,True,25988657,True,0,0,False,,first,,dresden,51.04348,"{""71"": 1}",
0,BIKE 93074,ok,1,,0,13.733451111111,True,93074,frame_lock,False,12,False,0,7551002967,0,2019-12-15 23:07:00,71,True,26035405,True,0,0,False,,start,,dresden,51.043448888889,"{""71"": 1}",
0,BIKE 93074,ok,1,,0,13.733451111111,True,93074,frame_lock,False,12,False,0,7551002967,0,2019-12-15 23:09:00,71,True,26035405,True,0,0,False,,end,,dresden,51.043448888889,"{""71"": 1}",
0,BIKE 93074,ok,1,,0,13.733451111111,True,93074,frame_lock,False,12,False,0,7551002967,0,2019-12-15 23:59:00,71,True,26035405,True,0,0,False,,last,,dresden,51.043448888889,"{""71"": 1}",
0,BIKE 93029,ok,1,,0,13.724007777778,True,93029,frame_lock,False,12,False,0,7551006867,0,2019-12-15 00:00:00,71,True,25988929,True,0,0,False,,first,,dresden,51.046231111111,"{""71"": 1}",
0,BIKE 93029,ok,1,,0,13.724088888889,True,93029,frame_lock,False,12,False,0,7551006867,0,2019-12-15 23:07:00,71,True,26029575,True,0,0,False,,start,,dresden,51.046328888889,"{""71"": 1}",
0,BIKE 93029,ok,1,,0,13.724088888889,True,93029,frame_lock,False,12,False,0,7551006867,0,2019-12-15 23:09:00,71,True,26029575,True,0,0,False,,end,,dresden,51.046328888889,"{""71"": 1}",
0,BIKE 93029,ok,1,,0,13.724736666667,True,93029,frame_lock,False,12,False,0,7551006867,0,2019-12-15 23:59:00,71,True,26029575,True,0,0,False,,last,,dresden,51.045897777778,"{""71"": 1}",
0,BIKE 93544,ok,1,,0,13.733502222222,True,93544,frame_lock,False,12,False,0,7551006179,0,2019-12-15 00:00:00,71,True,25989846,True,0,0,False,,first,,dresden,51.042804444444,"{""71"": 1}",
0,BIKE 93544,ok,1,,0,13.733682222222,True,93544,frame_lock,False,12,False,0,7551006179,0,2019-12-15 23:07:00,71,True,26026422,True,0,0,False,,start,,dresden,51.04288,"{""71"": 1}",
0,BIKE 93544,ok,1,,0,13.733682222222,True,93544,frame_lock,False,12,False,0,7551006179,0,2019-12-15 23:09:00,71,True,26026422,True,0,0,False,,end,,dresden,51.04288,"{""71"": 1}",
0,BIKE 93544,ok,1,,0,13.73387,True,93544,frame_lock,False,12,False,0,7551006179,0,2019-12-15 23:59:00,71,True,26026422,True,0,0,False,,last,,dresden,51.042862222222,"{""71"": 1}",
0,BIKE 93700,ok,1,,0,13.724625555556,True,93700,frame_lock,False,12,False,0,7551007101,0,2019-12-15 00:00:00,71,True,25990641,True,0,0,False,,first,,dresden,51.051017777778,"{""71"": 1}",
0,BIKE 93700,ok,1,,0,13.724441111111,True,93700,frame_lock,False,12,False,0,7551007101,0,2019-12-15 23:07:00,71,True,26029923,True,0,0,False,,start,,dresden,51.0504,"{""71"": 1}",
0,BIKE 93700,ok,1,,0,13.724441111111,True,93700,frame_lock,False,12,False,0,7551007101,0,2019-12-15 23:09:00,71,True,26029923,True,0,0,False,,end,,dresden,51.0504,"{""71"": 1}",
0,BIKE 93700,ok,1,,0,13.724441111111,True,93700,frame_lock,False,12,False,0,7551007101,0,2019-12-15 23:59:00,71,True,26029923,True,0,0,False,,last,,dresden,51.0504,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.723907777778,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-15 00:00:00,71,True,25992038,True,0,0,False,,first,,dresden,51.051506666667,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.724258888889,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-15 23:07:00,71,True,25992038,True,0,0,False,,start,,dresden,51.051928888889,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.724258888889,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-15 23:09:00,71,True,25992038,True,0,0,False,,end,,dresden,51.051928888889,"{""71"": 1}",
0,BIKE 93831,ok,1,,0,13.72358,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-15 23:59:00,71,True,25992038,True,0,0,False,,last,,dresden,51.051995555556,"{""71"": 1}",
0,BIKE 93625,ok,1,,0,13.728232222222,True,93625,frame_lock,False,12,False,0,7551005239,0,2019-12-15 00:00:00,71,True,25992883,True,0,0,False,,first,,dresden,51.045977777778,"{""71"": 1}",
0,BIKE 93625,ok,1,,0,13.728255555556,True,93625,frame_lock,False,12,False,0,7551005239,0,2019-12-15 12:28:00,71,True,26007052,True,0,0,False,,start,,dresden,51.046271111111,"{""71"": 1}",
0,HTW Dresden / Friedrich List Platz 1,ok,4,,4323,13.734766244888306,True,93625,frame_lock,True,0,False,0,7551005239,0,2019-12-15 13:09:00,71,True,5254203,False,0,0,False,,end,,dresden,51.03759582903495,"{""71"": 4}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93625,frame_lock,True,0,False,0,7551005239,0,2019-12-15 17:24:00,71,True,5254203,False,0,0,False,,start,,dresden,51.03759582903495,"{""71"": 5}",
1,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93625,frame_lock,True,0,False,0,7551005239,0,2019-12-15 17:33:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93625,frame_lock,True,0,False,0,7551005239,0,2019-12-15 17:41:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 1}",
1,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93625,frame_lock,True,0,False,0,7551005239,0,2019-12-15 17:47:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 2}",
1,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93625,frame_lock,True,0,False,0,7551005239,0,2019-12-15 17:48:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 2}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93625,frame_lock,True,0,False,0,7551005239,0,2019-12-15 17:57:00,71,True,264587,False,0,0,False,,end,,dresden,51.0276640599192,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,3,,4383,13.715980052948,True,93625,frame_lock,True,0,False,0,7551005239,0,2019-12-15 20:21:00,71,True,264587,False,0,0,False,,last,,dresden,51.0276640599192,"{""71"": 3}",
0,BIKE 93244,ok,1,,0,13.737103333333,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-15 00:00:00,71,True,25993507,True,0,0,False,,first,,dresden,51.062817777778,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.737376666667,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-15 03:24:00,71,True,26008054,True,0,0,False,,start,,dresden,51.063066666667,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.737695555556,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-15 03:30:00,71,True,26010841,True,0,0,False,,end,,dresden,51.062995555556,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.737294444444,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-15 23:07:00,71,True,26029025,True,0,0,False,,start,,dresden,51.062417777778,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.737294444444,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-15 23:09:00,71,True,26029025,True,0,0,False,,end,,dresden,51.062417777778,"{""71"": 1}",
0,BIKE 93244,ok,1,,0,13.736474444444,True,93244,frame_lock,False,12,False,0,7551006404,0,2019-12-15 23:59:00,71,True,26037091,True,0,0,False,,last,,dresden,51.063013333333,"{""71"": 1}",
0,BIKE 93735,ok,1,,0,13.729066666667,True,93735,frame_lock,False,12,False,0,7551006336,0,2019-12-15 00:00:00,71,True,25993971,True,0,0,False,,first,,dresden,51.059484444444,"{""71"": 1}",
0,BIKE 93735,ok,1,,0,13.729795555556,True,93735,frame_lock,False,12,False,0,7551006336,0,2019-12-15 23:07:00,71,True,26025470,True,0,0,False,,start,,dresden,51.059604444444,"{""71"": 1}",
0,BIKE 93735,ok,1,,0,13.729795555556,True,93735,frame_lock,False,12,False,0,7551006336,0,2019-12-15 23:09:00,71,True,26025470,True,0,0,False,,end,,dresden,51.059604444444,"{""71"": 1}",
0,BIKE 93735,ok,1,,0,13.729494444444,True,93735,frame_lock,False,12,False,0,7551006336,0,2019-12-15 23:59:00,71,True,26025470,True,0,0,False,,last,,dresden,51.059671111111,"{""71"": 1}",
0,BIKE 93782,ok,1,,0,13.773484444444,True,93782,frame_lock,False,12,False,0,7551006846,0,2019-12-15 00:00:00,71,True,25994083,True,0,0,False,,first,,dresden,51.05932,"{""71"": 1}",
0,BIKE 93782,ok,1,,0,13.772907777778,True,93782,frame_lock,False,12,False,0,7551006846,0,2019-12-15 03:43:00,71,True,25994083,True,0,0,False,,start,,dresden,51.059137777778,"{""71"": 1}",
0,Fetscherplatz,ok,1,,4325,13.771276473999,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-15 03:51:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 1}",
0,Fetscherplatz,ok,2,,4325,13.771276473999,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-15 17:23:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 2}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,2,,4456,13.752731680870056,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-15 17:36:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 2}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,2,,4456,13.752731680870056,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-15 17:40:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 2}",
0,BIKE 93782,ok,1,,0,13.72881,True,93782,frame_lock,False,12,False,0,7551006846,0,2019-12-15 17:56:00,71,True,26029633,True,0,0,False,,end,,dresden,51.05628,"{""71"": 1}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-15 23:07:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-15 23:09:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-15 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 8}",
0,BIKE 93812,ok,1,,0,13.740337777778,True,93812,frame_lock,False,12,False,0,7551003389,0,2019-12-15 00:00:00,71,True,25996229,True,0,0,False,,first,,dresden,51.048617777778,"{""71"": 1}",
