p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93621,frame_lock,True,0,False,0,7551015359,0,2019-12-02 09:17:00,71,True,94833,False,0,0,False,,start,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,3,,4307,13.6945223808289,True,93621,frame_lock,True,0,False,0,7551015359,0,2019-12-02 09:19:00,71,True,94833,False,0,0,False,,end,,dresden,51.0850729052972,"{""71"": 3}",
0,Elbepark Dresden,ok,5,,4307,13.6945223808289,True,93621,frame_lock,True,0,False,0,7551015359,0,2019-12-02 23:59:00,71,True,94833,False,0,0,False,,last,,dresden,51.0850729052972,"{""71"": 5}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93031,frame_lock,True,0,False,0,7551006895,0,2019-12-02 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 6}",
0,BIKE 93031,ok,1,,0,13.739335555556,True,93031,frame_lock,False,12,False,0,7551006895,0,2019-12-02 09:17:00,71,True,25539359,True,0,0,False,,start,,dresden,51.059324444444,"{""71"": 1}",
0,BIKE 93031,ok,1,,0,13.739335555556,True,93031,frame_lock,False,12,False,0,7551006895,0,2019-12-02 09:19:00,71,True,25539359,True,0,0,False,,end,,dresden,51.059324444444,"{""71"": 1}",
0,Goldener Reiter,ok,7,,4421,13.741482496261597,True,93031,frame_lock,True,0,False,0,7551006895,0,2019-12-02 23:59:00,71,True,96479,False,0,0,False,,last,,dresden,51.05794862767418,"{""71"": 7}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-02 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-02 09:17:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-02 09:19:00,71,True,96479,False,0,0,False,,end,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,7,,4421,13.741482496261597,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-02 23:59:00,71,True,96479,False,0,0,False,,last,,dresden,51.05794862767418,"{""71"": 7}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-02 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-02 09:17:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-02 09:19:00,71,True,96479,False,0,0,False,,end,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,7,,4421,13.741482496261597,True,93346,frame_lock,True,0,False,0,7551005453,0,2019-12-02 23:59:00,71,True,96479,False,0,0,False,,last,,dresden,51.05794862767418,"{""71"": 7}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-02 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-02 09:17:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-02 09:19:00,71,True,96479,False,0,0,False,,end,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,7,,4421,13.741482496261597,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-02 23:59:00,71,True,96479,False,0,0,False,,last,,dresden,51.05794862767418,"{""71"": 7}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93687,frame_lock,True,0,False,0,7551005238,0,2019-12-02 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93687,frame_lock,True,0,False,0,7551005238,0,2019-12-02 09:17:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93687,frame_lock,True,0,False,0,7551005238,0,2019-12-02 09:19:00,71,True,96479,False,0,0,False,,end,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,7,,4421,13.741482496261597,True,93687,frame_lock,True,0,False,0,7551005238,0,2019-12-02 23:59:00,71,True,96479,False,0,0,False,,last,,dresden,51.05794862767418,"{""71"": 7}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-02 00:00:00,71,True,96479,False,0,0,False,,first,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-02 09:17:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,6,,4421,13.741482496261597,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-02 09:19:00,71,True,96479,False,0,0,False,,end,,dresden,51.05794862767418,"{""71"": 6}",
0,Goldener Reiter,ok,9,,4421,13.741482496261597,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-02 21:08:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 9}",
0,Rathaus Plauen,ok,4,,4470,13.707064390182495,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-02 21:31:00,71,True,10299481,False,0,0,False,,end,free,dresden,51.0294015984049,"{""71"": 4}",
0,Rathaus Plauen,ok,5,,4470,13.707064390182495,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-02 23:59:00,71,True,10299481,False,0,0,False,,last,free,dresden,51.0294015984049,"{""71"": 5}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 00:00:00,71,True,100894,False,0,0,False,,first,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 09:17:00,71,True,100894,False,0,0,False,,start,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 09:19:00,71,True,100894,False,0,0,False,,end,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,1,,4361,13.776479959487915,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 15:14:00,71,True,100894,False,0,0,False,,start,,dresden,51.0671525069327,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 18:14:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 3}",
1,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 19:29:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 19:39:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 3}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 21:55:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 3}",
0,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 22:07:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,3,,4458,13.74773,True,93383,frame_lock,True,0,False,0,7551002753,0,2019-12-02 23:59:00,71,True,4405670,False,0,0,False,,last,free,dresden,51.02837,"{""71"": 3}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 00:00:00,71,True,100894,False,0,0,False,,first,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 09:17:00,71,True,100894,False,0,0,False,,start,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 09:19:00,71,True,100894,False,0,0,False,,end,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 12:47:00,71,True,100894,False,0,0,False,,start,,dresden,51.0671525069327,"{""71"": 2}",
0,Tatzberg,ok,2,,4396,13.7769949436188,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 12:53:00,71,True,264603,False,0,0,False,,end,,dresden,51.0559424111161,"{""71"": 2}",
0,Tatzberg,ok,3,,4396,13.7769949436188,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 18:26:00,71,True,264603,False,0,0,False,,start,,dresden,51.0559424111161,"{""71"": 3}",
0,Fetscherplatz,ok,3,,4325,13.771276473999,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 18:35:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 3}",
0,Fetscherplatz,ok,2,,4325,13.771276473999,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 18:39:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 18:52:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 4}",
2,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 19:37:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 4}",
0,Stadtteilzentrum Straßburger Platz,ok,4,,4468,13.75599,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 19:48:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 4}",
0,Stadtteilzentrum Straßburger Platz,ok,4,,4468,13.75599,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 19:53:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 4}",
0,BIKE 93529,ok,1,,0,13.784075555556,True,93529,frame_lock,False,12,False,0,7551004187,0,2019-12-02 20:04:00,71,True,25563536,True,0,0,False,,end,,dresden,51.033382222222,"{""71"": 1}",
0,Rothermundstr. / Zwinglistr.,ok,2,,4405,13.782976269721985,True,93529,frame_lock,True,0,False,0,7551004187,0,2019-12-02 23:59:00,71,True,4442319,False,0,0,False,,last,free,dresden,51.03335214736798,"{""71"": 2}",
0,Kreuzkirche,ok,3,,4414,13.739261627197266,True,93150,frame_lock,True,0,False,0,7551003241,0,2019-12-02 00:00:00,71,True,115668,False,0,0,False,,first,,dresden,51.048304505734116,"{""71"": 3}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93150,frame_lock,True,0,False,0,7551003241,0,2019-12-02 09:17:00,71,True,115668,False,0,0,False,,start,,dresden,51.048304505734116,"{""71"": 4}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93150,frame_lock,True,0,False,0,7551003241,0,2019-12-02 09:19:00,71,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""71"": 4}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93150,frame_lock,True,0,False,0,7551003241,0,2019-12-02 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 4}",
0,Kreuzkirche,ok,3,,4414,13.739261627197266,True,93405,frame_lock,True,0,False,0,7551002304,0,2019-12-02 00:00:00,71,True,115668,False,0,0,False,,first,,dresden,51.048304505734116,"{""71"": 3}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93405,frame_lock,True,0,False,0,7551002304,0,2019-12-02 06:35:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 4}",
0,Kreuzkirche,ok,3,,4414,13.739261627197266,True,93385,frame_lock,True,0,False,0,7551004176,0,2019-12-02 00:00:00,71,True,115668,False,0,0,False,,first,,dresden,51.048304505734116,"{""71"": 3}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93385,frame_lock,True,0,False,0,7551004176,0,2019-12-02 09:17:00,71,True,115668,False,0,0,False,,start,,dresden,51.048304505734116,"{""71"": 4}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93385,frame_lock,True,0,False,0,7551004176,0,2019-12-02 09:19:00,71,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""71"": 4}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93385,frame_lock,True,0,False,0,7551004176,0,2019-12-02 15:58:00,71,True,115668,False,0,0,False,,start,,dresden,51.048304505734116,"{""71"": 4}",
0,Hauptbahnhof,ok,5,,4313,13.733623623847961,True,93385,frame_lock,True,0,False,0,7551004176,0,2019-12-02 16:05:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 5}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93385,frame_lock,True,0,False,0,7551004176,0,2019-12-02 16:51:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 8}",
0,BIKE 93385,ok,1,,0,13.734735555556,True,93385,frame_lock,False,12,False,0,7551004176,0,2019-12-02 17:01:00,71,True,25557084,True,0,0,False,,end,,dresden,51.049022222222,"{""71"": 1}",
0,BIKE 93385,ok,1,,0,13.733498888889,True,93385,frame_lock,False,12,False,0,7551004176,0,2019-12-02 18:47:00,71,True,25557084,True,0,0,False,,start,,dresden,51.050128888889,"{""71"": 1}",
0,BIKE 93385,ok,1,,0,13.73053,True,93385,frame_lock,False,12,False,0,7551004176,0,2019-12-02 18:52:00,71,True,25561311,True,0,0,False,,end,,dresden,51.054444444444,"{""71"": 1}",
0,BIKE 93385,ok,1,,0,13.730133333333,True,93385,frame_lock,False,12,False,0,7551004176,0,2019-12-02 23:59:00,71,True,25567325,True,0,0,False,,last,,dresden,51.054586666667,"{""71"": 1}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93147,frame_lock,True,0,False,0,7551003506,0,2019-12-02 00:00:00,71,True,121771,False,0,0,False,,first,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,4,,4327,13.75032842159271,True,93147,frame_lock,True,0,False,0,7551003506,0,2019-12-02 07:13:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 4}",
0,Bhf. Mitte - Weißeritzstraße,ok,2,,4300,13.722803592681885,True,93147,frame_lock,True,0,False,0,7551003506,0,2019-12-02 07:30:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 2}",
0,Bhf. Mitte - Weißeritzstraße,ok,2,,4300,13.722803592681885,True,93147,frame_lock,True,0,False,0,7551003506,0,2019-12-02 09:17:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 2}",
0,Bhf. Mitte - Weißeritzstraße,ok,2,,4300,13.722803592681885,True,93147,frame_lock,True,0,False,0,7551003506,0,2019-12-02 09:19:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 2}",
0,Bhf. Mitte - Weißeritzstraße,ok,5,,4300,13.722803592681885,True,93147,frame_lock,True,0,False,0,7551003506,0,2019-12-02 23:59:00,71,True,338637,False,0,0,False,,last,,dresden,51.05570637992387,"{""71"": 5}",
0,Schauburg,ok,2,,4327,13.75032842159271,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-02 00:00:00,71,True,121771,False,0,0,False,,first,,dresden,51.07114365710672,"{""71"": 2}",
0,Schauburg,ok,3,,4327,13.75032842159271,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-02 09:17:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 3}",
0,Schauburg,ok,3,,4327,13.75032842159271,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-02 09:19:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 3}",
0,Schauburg,ok,3,,4327,13.75032842159271,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-02 09:49:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 3}",
0,BIKE 93818,ok,1,,0,13.749013333333,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-02 09:55:00,71,True,25542397,True,0,0,False,,end,,dresden,51.063191111111,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-02 13:39:00,71,True,10299563,False,0,0,False,,start,free,dresden,51.06294,"{""71"": 1}",
0,BIKE 93818,ok,1,,0,13.754931111111,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-02 13:53:00,71,True,25550162,True,0,0,False,,end,,dresden,51.04672,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93818,frame_lock,True,0,False,0,7551005612,0,2019-12-02 14:38:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 3}",
0,BIKE 93818,ok,1,,0,13.755057777778,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-02 15:03:00,71,True,25552649,True,0,0,False,,end,,dresden,51.045884444444,"{""71"": 1}",
0,BIKE 93818,ok,1,,0,13.754992222222,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-02 15:06:00,71,True,25552649,True,0,0,False,,start,,dresden,51.04592,"{""71"": 1}",
0,BIKE 93818,ok,1,,0,13.745996666667,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-02 15:14:00,71,True,25553003,True,0,0,False,,end,,dresden,51.038337777778,"{""71"": 1}",
0,BIKE 93818,ok,1,,0,13.745056666667,True,93818,frame_lock,False,12,False,0,7551005612,0,2019-12-02 23:59:00,71,True,25567771,True,0,0,False,,last,,dresden,51.039502222222,"{""71"": 1}",
0,Wormserstraße,ok,11,,4328,13.787916898727417,True,93252,frame_lock,True,0,False,0,7551002457,0,2019-12-02 00:00:00,71,True,121811,False,0,0,False,,first,,dresden,51.04581896422577,"{""71"": 11}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93252,frame_lock,True,0,False,0,7551002457,0,2019-12-02 09:17:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93252,frame_lock,True,0,False,0,7551002457,0,2019-12-02 09:19:00,71,True,121811,False,0,0,False,,end,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,7,,4328,13.787916898727417,True,93252,frame_lock,True,0,False,0,7551002457,0,2019-12-02 09:55:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 7}",
0,Pirnaischer Platz,ok,12,,4315,13.74415397644043,True,93252,frame_lock,True,0,False,0,7551002457,0,2019-12-02 10:24:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 12}",
0,Pirnaischer Platz,ok,11,,4315,13.74415397644043,True,93252,frame_lock,True,0,False,0,7551002457,0,2019-12-02 23:59:00,71,True,9972732,False,0,0,False,,last,,dresden,51.04897224042478,"{""71"": 11}",
0,Wormserstraße,ok,11,,4328,13.787916898727417,True,93319,frame_lock,True,0,False,0,7551006180,0,2019-12-02 00:00:00,71,True,121811,False,0,0,False,,first,,dresden,51.04581896422577,"{""71"": 11}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93319,frame_lock,True,0,False,0,7551006180,0,2019-12-02 09:17:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93319,frame_lock,True,0,False,0,7551006180,0,2019-12-02 09:19:00,71,True,121811,False,0,0,False,,end,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,7,,4328,13.787916898727417,True,93319,frame_lock,True,0,False,0,7551006180,0,2019-12-02 09:55:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 7}",
0,Pirnaischer Platz,ok,12,,4315,13.74415397644043,True,93319,frame_lock,True,0,False,0,7551006180,0,2019-12-02 10:24:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 12}",
0,Pirnaischer Platz,ok,11,,4315,13.74415397644043,True,93319,frame_lock,True,0,False,0,7551006180,0,2019-12-02 23:59:00,71,True,9972732,False,0,0,False,,last,,dresden,51.04897224042478,"{""71"": 11}",
0,Wormserstraße,ok,11,,4328,13.787916898727417,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-02 00:00:00,71,True,121811,False,0,0,False,,first,,dresden,51.04581896422577,"{""71"": 11}",
0,Wormserstraße,ok,10,,4328,13.787916898727417,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-02 07:11:00,71,True,121811,False,0,0,False,,last,,dresden,51.04581896422577,"{""71"": 10}",
0,Wormserstraße,ok,11,,4328,13.787916898727417,True,93638,frame_lock,True,0,False,0,7551003281,0,2019-12-02 00:00:00,71,True,121811,False,0,0,False,,first,,dresden,51.04581896422577,"{""71"": 11}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93638,frame_lock,True,0,False,0,7551003281,0,2019-12-02 09:17:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93638,frame_lock,True,0,False,0,7551003281,0,2019-12-02 09:19:00,71,True,121811,False,0,0,False,,end,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,7,,4328,13.787916898727417,True,93638,frame_lock,True,0,False,0,7551003281,0,2019-12-02 09:55:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 7}",
0,Pirnaischer Platz,ok,12,,4315,13.74415397644043,True,93638,frame_lock,True,0,False,0,7551003281,0,2019-12-02 10:24:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 12}",
0,Pirnaischer Platz,ok,11,,4315,13.74415397644043,True,93638,frame_lock,True,0,False,0,7551003281,0,2019-12-02 23:59:00,71,True,9972732,False,0,0,False,,last,,dresden,51.04897224042478,"{""71"": 11}",
0,Wormserstraße,ok,11,,4328,13.787916898727417,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-02 00:00:00,71,True,121811,False,0,0,False,,first,,dresden,51.04581896422577,"{""71"": 11}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-02 09:17:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-02 09:19:00,71,True,121811,False,0,0,False,,end,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,7,,4328,13.787916898727417,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-02 09:55:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 7}",
0,Pirnaischer Platz,ok,12,,4315,13.74415397644043,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-02 10:24:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 12}",
0,Pirnaischer Platz,ok,10,,4315,13.74415397644043,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-02 17:42:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 10}",
0,BIKE 93637,ok,1,,0,13.713816666667,True,93637,frame_lock,False,12,False,0,7551006400,0,2019-12-02 17:59:00,71,True,25559358,True,0,0,False,,end,,dresden,51.056008888889,"{""71"": 1}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-02 23:59:00,71,True,10299726,False,0,0,False,,last,free,dresden,51.05658,"{""71"": 2}",
0,Wormserstraße,ok,11,,4328,13.787916898727417,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 00:00:00,71,True,121811,False,0,0,False,,first,,dresden,51.04581896422577,"{""71"": 11}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 09:17:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,8,,4328,13.787916898727417,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 09:19:00,71,True,121811,False,0,0,False,,end,,dresden,51.04581896422577,"{""71"": 8}",
0,Wormserstraße,ok,3,,4328,13.787916898727417,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 10:47:00,71,True,121811,False,0,0,False,,start,,dresden,51.04581896422577,"{""71"": 3}",
0,HTW Dresden / Schnorrstraße,ok,8,,4344,13.73539104275551,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 11:24:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 8}",
0,HTW Dresden / Schnorrstraße,ok,8,,4344,13.73539104275551,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 12:55:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 8}",
0,Haltepunkt Plauen,ok,1,,4435,13.703261017799377,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 13:07:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 1}",
0,Haltepunkt Plauen,ok,3,,4435,13.703261017799377,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 16:28:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 3}",
0,Münchner Platz / George-Bähr-Str.,ok,6,,4462,13.72327,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 16:37:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 6}",
0,Münchner Platz / George-Bähr-Str.,ok,5,,4462,13.72327,True,93786,frame_lock,True,0,False,0,7551006189,0,2019-12-02 19:03:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 5}",
