b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551007244,7,ok,15,4417,2019-02-06 12:15:00,5,93677,0,end,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 2}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551007244,7,ok,15,4417,2019-02-06 12:43:00,5,93677,0,start,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 2}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551007244,12,ok,15,0,2019-02-06 12:49:00,1,93677,0,end,True,13.738242222222,True,0,,dresden,False,False,frame_lock,False,,51.049684444444,12532920,"{""15"": 1}",True,BIKE 93677,0,0
7551007244,12,ok,15,0,2019-02-06 23:59:00,1,93677,0,last,True,13.736119930555,True,0,,dresden,False,False,frame_lock,False,,51.050830555556,12536315,"{""15"": 1}",True,BIKE 93677,0,0
7551002996,12,ok,15,0,2019-02-06 00:00:00,1,93507,0,first,True,13.696709947916,True,0,,dresden,False,False,frame_lock,False,,51.045175347222,12502026,"{""15"": 1}",True,BIKE 93507,0,0
7551002996,12,ok,15,0,2019-02-06 23:59:00,1,93507,0,last,True,13.696535416666,True,0,,dresden,False,False,frame_lock,False,,51.045175555556,12536773,"{""15"": 1}",True,BIKE 93507,0,0
7551006884,12,ok,15,0,2019-02-06 00:00:00,1,93033,0,first,True,13.734247901137,True,0,,dresden,False,False,frame_lock,False,,51.05468215983,12486051,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-06 23:59:00,1,93033,0,last,True,13.734496054989,True,0,,dresden,False,False,frame_lock,False,,51.054679601221,12486051,"{""15"": 1}",True,BIKE 93033,0,0
7551006391,0,ok,0,4391,2019-02-06 00:00:00,5,93092,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006391,0,ok,0,4391,2019-02-06 11:10:00,5,93092,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006391,0,ok,0,4458,2019-02-06 11:47:00,5,93092,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551006391,0,ok,0,4458,2019-02-06 23:59:00,5,93092,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551003398,12,ok,0,0,2019-02-06 00:00:00,1,93256,0,first,True,13.738100833333,True,0,,dresden,False,False,frame_lock,False,,51.069963333334,12517862,"{""undefined"": 1}",True,BIKE 93256,0,0
7551003398,12,ok,0,0,2019-02-06 07:53:00,1,93256,0,start,True,13.737918888889,True,0,,dresden,False,False,frame_lock,False,,51.070062222222,12523226,"{""undefined"": 1}",True,BIKE 93256,0,0
7551003398,0,ok,0,4453,2019-02-06 08:17:00,1,93256,0,end,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""undefined"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551003398,0,ok,0,4453,2019-02-06 23:59:00,4,93256,0,last,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 2, ""undefined"": 2}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551003232,0,ok,0,4452,2019-02-06 14:03:00,5,93411,0,first,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551003232,0,ok,0,4452,2019-02-06 15:41:00,5,93411,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551003232,12,ok,0,0,2019-02-06 15:50:00,1,93411,0,end,True,13.751696666667,True,0,,dresden,False,False,frame_lock,False,,51.032857777778,12537710,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-06 17:20:00,1,93411,0,start,True,13.751821111111,True,0,,dresden,False,False,frame_lock,False,,51.031968888889,12539162,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-06 17:33:00,1,93411,0,end,True,13.734053333333,True,0,,dresden,False,False,frame_lock,False,,51.041742222222,12540761,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,0,ok,0,4313,2019-02-06 19:03:00,2,93411,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551003232,0,ok,0,4486,2019-02-06 19:10:00,3,93411,0,end,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 2, ""undefined"": 1}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551003232,0,ok,0,4486,2019-02-06 20:45:00,4,93411,0,start,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 2, ""undefined"": 2}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551003232,0,ok,0,4313,2019-02-06 20:54:00,4,93411,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551003232,0,ok,0,4313,2019-02-06 21:07:00,4,93411,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551003232,0,ok,0,4313,2019-02-06 21:09:00,3,93411,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551003232,0,ok,0,4313,2019-02-06 21:10:00,3,93411,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551003232,12,ok,0,0,2019-02-06 21:19:00,1,93411,0,end,True,13.735581111111,True,0,,dresden,False,False,frame_lock,False,,51.050493333333,12545670,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-06 22:54:00,1,93411,0,start,True,13.735715,True,0,,dresden,False,False,frame_lock,False,,51.0504,12545670,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-06 23:00:00,1,93411,0,end,True,13.724588888889,True,0,,dresden,False,False,frame_lock,False,,51.054133333333,12547279,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-06 23:59:00,1,93411,0,last,True,13.724588888889,True,0,,dresden,False,False,frame_lock,False,,51.054133333333,12547279,"{""undefined"": 1}",True,BIKE 93411,0,0
7551002618,0,ok,0,4424,2019-02-06 00:00:00,4,93465,0,first,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 3}",True,Hüblerplatz,0,0
7551002618,0,ok,0,4424,2019-02-06 23:59:00,4,93465,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 3}",True,Hüblerplatz,0,0
7551002379,0,ok,15,4435,2019-02-06 00:00:00,5,93535,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 4, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551002379,0,ok,15,4435,2019-02-06 11:13:00,5,93535,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551002379,12,ok,15,0,2019-02-06 11:22:00,1,93535,0,end,True,13.704114444444,True,0,,dresden,False,False,frame_lock,False,,51.043422222222,12530693,"{""15"": 1}",True,BIKE 93535,0,0
7551002379,12,ok,15,0,2019-02-06 21:35:00,1,93535,0,start,True,13.704031666666,True,0,,dresden,False,False,frame_lock,False,,51.0437,12535771,"{""15"": 1}",True,BIKE 93535,0,0
7551002379,0,ok,15,4438,2019-02-06 21:40:00,4,93535,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 3, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551002379,0,ok,15,4438,2019-02-06 23:59:00,5,93535,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551006426,0,ok,15,4323,2019-02-06 00:00:00,1,93810,0,first,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006426,0,ok,15,4323,2019-02-06 13:09:00,2,93810,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006426,12,ok,15,0,2019-02-06 13:15:00,1,93810,0,end,True,13.730208888889,True,0,,dresden,False,False,frame_lock,False,,51.030711111111,12533644,"{""15"": 1}",True,BIKE 93810,0,0
7551006426,12,ok,15,0,2019-02-06 13:24:00,1,93810,0,start,True,13.730208888889,True,0,,dresden,False,False,frame_lock,False,,51.030711111111,12533644,"{""15"": 1}",True,BIKE 93810,0,0
7551006426,12,ok,15,0,2019-02-06 13:28:00,1,93810,0,end,True,13.728763333333,True,0,,dresden,False,False,frame_lock,False,,51.031151111111,12534001,"{""15"": 1}",True,BIKE 93810,0,0
7551006426,12,ok,15,0,2019-02-06 13:58:00,1,93810,0,start,True,13.728763333333,True,0,,dresden,False,False,frame_lock,False,,51.031151111111,12534001,"{""15"": 1}",True,BIKE 93810,0,0
7551006426,12,ok,15,0,2019-02-06 14:21:00,1,93810,0,end,True,13.736674444444,True,0,,dresden,False,False,frame_lock,False,,51.036413333333,12535366,"{""15"": 1}",True,BIKE 93810,0,0
7551006426,12,ok,15,0,2019-02-06 14:24:00,1,93810,0,start,True,13.736674444444,True,0,,dresden,False,False,frame_lock,False,,51.036413333333,12535366,"{""15"": 1}",True,BIKE 93810,0,0
7551006426,0,ok,15,4323,2019-02-06 14:27:00,3,93810,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006426,0,ok,15,4323,2019-02-06 14:42:00,3,93810,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006426,12,ok,15,0,2019-02-06 14:57:00,1,93810,0,end,True,13.735235555556,True,0,,dresden,False,False,frame_lock,False,,51.0542,12536298,"{""15"": 1}",True,BIKE 93810,0,0
7551006426,12,ok,15,0,2019-02-06 23:59:00,1,93810,0,last,True,13.735745555555,True,0,,dresden,False,False,frame_lock,False,,51.054191111111,12545186,"{""15"": 1}",True,BIKE 93810,0,0
7551006405,0,ok,0,4373,2019-02-06 00:00:00,5,93341,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 4}",True,Friedensstraße/Conradstr.,0,0
7551006405,0,ok,0,4373,2019-02-06 23:59:00,4,93341,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 4}",True,Friedensstraße/Conradstr.,0,0
7551006901,0,ok,0,4322,2019-02-06 00:00:00,5,93149,0,first,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551006901,12,ok,0,0,2019-02-06 05:50:00,1,93149,0,start,True,13.794631111111,True,0,,dresden,False,False,frame_lock,False,,51.043368888889,12521551,"{""undefined"": 1}",True,BIKE 93149,0,0
7551006901,0,ok,0,4315,2019-02-06 06:22:00,5,93149,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551006901,0,ok,0,4315,2019-02-06 09:35:00,5,93149,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551006901,12,ok,0,0,2019-02-06 09:56:00,1,93149,0,end,True,13.72844,True,0,,dresden,False,False,frame_lock,False,,51.028773333333,12528684,"{""undefined"": 1}",True,BIKE 93149,0,0
7551006901,0,ok,0,4452,2019-02-06 23:59:00,5,93149,0,last,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551005289,12,ok,15,0,2019-02-06 00:00:00,1,93629,0,first,True,13.741113333333,True,0,,dresden,False,False,frame_lock,False,,51.062466666667,12517170,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-06 23:59:00,1,93629,0,last,True,13.741488888889,True,0,,dresden,False,False,frame_lock,False,,51.062177777778,12547177,"{""15"": 1}",True,BIKE 93629,0,0
7551006555,12,ok,15,0,2019-02-06 00:00:00,1,93528,0,first,True,13.712908888889,True,0,,dresden,False,False,frame_lock,False,,51.0578,12515115,"{""15"": 1}",True,BIKE 93528,0,0
7551006555,12,ok,15,0,2019-02-06 23:59:00,1,93528,0,last,True,13.712811788195,True,0,,dresden,False,False,frame_lock,False,,51.057236388889,12527251,"{""15"": 1}",True,BIKE 93528,0,0
7551006188,0,ok,15,4461,2019-02-06 13:22:00,5,93744,0,first,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 1, ""undefined"": 4}",True,Andreas-Pfitzmann-Bau,0,0
7551006188,0,ok,15,4461,2019-02-06 17:23:00,4,93744,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 1, ""undefined"": 3}",True,Andreas-Pfitzmann-Bau,0,0
7551006188,0,ok,15,4459,2019-02-06 17:26:00,4,93744,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4}",True,Toeplerbau / Binderbau,0,0
7551006188,0,ok,15,4459,2019-02-06 17:43:00,4,93744,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4}",True,Toeplerbau / Binderbau,0,0
7551006188,12,ok,15,0,2019-02-06 17:46:00,1,93744,0,end,True,13.722476666667,True,0,,dresden,False,False,frame_lock,False,,51.029848888889,12541104,"{""15"": 1}",True,BIKE 93744,0,0
7551006188,0,ok,15,4462,2019-02-06 21:53:00,5,93744,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 4, ""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006188,0,ok,15,4462,2019-02-06 22:20:00,5,93744,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006188,0,ok,15,4462,2019-02-06 23:59:00,5,93744,0,last,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551004134,12,ok,15,0,2019-02-06 00:11:00,1,93747,0,first,True,13.701581111111,True,0,,dresden,False,False,frame_lock,False,,51.039462222222,12518596,"{""15"": 1}",True,BIKE 93747,0,0
7551004134,0,ok,15,4438,2019-02-06 15:17:00,2,93747,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2}",True,Bonhoeffer Platz,0,0
7551004134,0,ok,15,4349,2019-02-06 15:31:00,1,93747,0,end,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551004134,0,ok,15,4349,2019-02-06 15:32:00,1,93747,0,last,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551003734,12,ok,0,0,2019-02-06 00:00:00,1,93347,0,first,True,13.727544444444,True,0,,dresden,False,False,frame_lock,False,,51.054711111111,12518090,"{""undefined"": 1}",True,BIKE 93347,0,0
7551003734,12,ok,0,0,2019-02-06 23:59:00,1,93347,0,last,True,13.728185555556,True,0,,dresden,False,False,frame_lock,False,,51.053302222222,12547950,"{""undefined"": 1}",True,BIKE 93347,0,0
7551005438,12,ok,15,0,2019-02-06 00:00:00,1,93819,0,first,True,13.756852222222,True,0,,dresden,False,False,frame_lock,False,,51.062355555556,12516435,"{""15"": 1}",True,BIKE 93819,0,0
7551005438,12,ok,15,0,2019-02-06 23:59:00,1,93819,0,last,True,13.756324621718,True,0,,dresden,False,False,frame_lock,False,,51.063103211805,12516435,"{""15"": 1}",True,BIKE 93819,0,0
7551004395,0,ok,15,4437,2019-02-06 00:00:00,4,93655,0,first,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 3, ""undefined"": 1}",True,Conertplatz,0,0
7551004395,12,ok,15,0,2019-02-06 13:40:00,1,93655,0,start,True,13.695717777778,True,0,,dresden,False,False,frame_lock,False,,51.043822222222,12532813,"{""15"": 1}",True,BIKE 93655,0,0
7551004395,12,ok,15,0,2019-02-06 13:53:00,1,93655,0,end,True,13.708147777778,True,0,,dresden,False,False,frame_lock,False,,51.033244444444,12534585,"{""15"": 1}",True,BIKE 93655,0,0
7551004395,12,ok,15,0,2019-02-06 23:59:00,1,93655,0,last,True,13.707875312499,True,0,,dresden,False,False,frame_lock,False,,51.033450555556,12534585,"{""15"": 1}",True,BIKE 93655,0,0
7551005435,0,ok,15,4485,2019-02-06 00:00:00,1,93774,0,first,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551005435,0,ok,15,4485,2019-02-06 07:25:00,1,93774,0,start,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551005435,12,ok,15,0,2019-02-06 07:35:00,1,93774,0,end,True,13.711847777778,True,0,,dresden,False,False,frame_lock,False,,51.033102222222,12525203,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,0,ok,15,4372,2019-02-06 10:38:00,1,93774,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1}",True,Chemnitzer Straße,0,0
7551005435,12,ok,15,0,2019-02-06 10:51:00,1,93774,0,end,True,13.728554444444,True,0,,dresden,False,False,frame_lock,False,,51.031284444444,12529948,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,12,ok,15,0,2019-02-06 11:43:00,1,93774,0,start,True,13.728554444444,True,0,,dresden,False,False,frame_lock,False,,51.031284444444,12529948,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,12,ok,15,0,2019-02-06 11:56:00,1,93774,0,end,True,13.724221111111,True,0,,dresden,False,False,frame_lock,False,,51.04632,12531473,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,12,ok,15,0,2019-02-06 23:59:00,1,93774,0,last,True,13.724109444445,True,0,,dresden,False,False,frame_lock,False,,51.046666666666,12541721,"{""15"": 1}",True,BIKE 93774,0,0
7551003905,12,ok,15,0,2019-02-06 00:00:00,1,93458,0,first,True,13.729478281251,True,0,,dresden,False,False,frame_lock,False,,51.039432743055,12502462,"{""15"": 1}",True,BIKE 93458,0,0
7551003905,12,ok,15,0,2019-02-06 23:59:00,1,93458,0,last,True,13.729447326389,True,0,,dresden,False,False,frame_lock,False,,51.039373576389,12523183,"{""15"": 1}",True,BIKE 93458,0,0
7551005465,12,ok,15,0,2019-02-06 00:00:00,1,93241,0,first,True,13.789332302225,True,0,,dresden,False,False,frame_lock,False,,51.042350786298,12456500,"{""15"": 1}",True,BIKE 93241,0,0
7551005465,12,ok,15,0,2019-02-06 23:59:00,1,93241,0,last,True,13.789202711191,True,0,,dresden,False,False,frame_lock,False,,51.042315914674,12456500,"{""15"": 1}",True,BIKE 93241,0,0
7551006429,12,ok,15,0,2019-02-06 00:00:00,1,93616,0,first,True,13.729576079126,True,0,,dresden,False,False,frame_lock,False,,51.059785497199,12478607,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-06 23:59:00,1,93616,0,last,True,13.729605889342,True,0,,dresden,False,False,frame_lock,False,,51.059846762953,12478607,"{""15"": 1}",True,BIKE 93616,0,0
7551004768,0,ok,0,4380,2019-02-06 00:00:00,5,93466,0,first,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 4}",True,Leubnitzer Straße,0,0
7551004768,0,ok,0,4380,2019-02-06 23:59:00,5,93466,0,last,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 4}",True,Leubnitzer Straße,0,0
7551003527,0,ok,15,4319,2019-02-06 00:21:00,3,93584,0,first,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 1, ""undefined"": 2}",True,Hepkestraße,0,0
7551003527,0,ok,15,4319,2019-02-06 23:59:00,3,93584,0,last,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 1, ""undefined"": 2}",True,Hepkestraße,0,0
7551007269,12,ok,0,0,2019-02-06 00:00:00,1,93406,0,first,True,13.733371006945,True,0,,dresden,False,False,frame_lock,False,,51.044579635417,12493807,"{""undefined"": 1}",True,BIKE 93406,0,0
7551007269,12,ok,0,0,2019-02-06 12:52:00,1,93406,0,start,True,13.733414061686,True,0,,dresden,False,False,frame_lock,False,,51.04453404229,12493807,"{""undefined"": 1}",True,BIKE 93406,0,0
7551007269,0,ok,0,4464,2019-02-06 13:07:00,2,93406,0,end,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""15"": 1, ""undefined"": 1}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551007269,12,ok,0,0,2019-02-06 23:59:00,1,93406,0,last,True,13.731305555556,True,0,,dresden,False,False,frame_lock,False,,51.034871111111,12547482,"{""undefined"": 1}",True,BIKE 93406,0,0
7551002486,12,ok,15,0,2019-02-06 00:00:00,1,93691,0,first,True,13.732457297635,True,0,,dresden,False,False,frame_lock,False,,51.047250837674,12489083,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-06 23:59:00,1,93691,0,last,True,13.732647777778,True,0,,dresden,False,False,frame_lock,False,,51.047273333333,12544838,"{""15"": 1}",True,BIKE 93691,0,0
7551006667,0,ok,15,4340,2019-02-06 00:15:00,5,93699,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551006667,0,ok,15,4340,2019-02-06 06:03:00,5,93699,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551006667,0,ok,15,4340,2019-02-06 12:12:00,5,93699,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551006667,0,ok,15,4340,2019-02-06 14:12:00,5,93699,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551006667,0,ok,15,4340,2019-02-06 20:58:00,5,93699,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551006667,0,ok,15,4340,2019-02-06 23:59:00,5,93699,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551003245,12,ok,0,0,2019-02-06 00:00:00,1,93307,0,first,True,13.693968996823,True,0,,dresden,False,False,frame_lock,False,,51.038717908477,12463836,"{""undefined"": 1}",True,BIKE 93307,0,0
7551003245,12,ok,0,0,2019-02-06 23:59:00,1,93307,0,last,True,13.693589201389,True,0,,dresden,False,False,frame_lock,False,,51.038947361111,12532267,"{""undefined"": 1}",True,BIKE 93307,0,0
7551006432,12,ok,15,0,2019-02-06 00:00:00,1,93646,0,first,True,13.750376666667,True,0,,dresden,False,False,frame_lock,False,,51.041146666667,12517422,"{""15"": 1}",True,BIKE 93646,0,0
7551006432,12,ok,15,0,2019-02-06 23:59:00,1,93646,0,last,True,13.75065,True,0,,dresden,False,False,frame_lock,False,,51.041057777778,12547369,"{""15"": 1}",True,BIKE 93646,0,0
7551005447,0,ok,15,4496,2019-02-06 00:00:00,4,93423,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 1}",True,Manitiusstraße,0,0
7551005447,12,ok,15,0,2019-02-06 23:59:00,1,93423,0,last,True,13.715832222222,True,0,,dresden,False,False,frame_lock,False,,51.057324444444,12546440,"{""15"": 1}",True,BIKE 93423,0,0
7551004383,0,ok,15,4462,2019-02-06 09:33:00,5,93450,0,first,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551004383,0,ok,15,4462,2019-02-06 23:59:00,5,93450,0,last,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006675,0,ok,0,4393,2019-02-06 00:00:00,2,93243,0,first,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""undefined"": 2}",True,Holbeinstraße,0,0
7551006675,12,ok,0,0,2019-02-06 23:59:00,1,93243,0,last,True,13.752114444444,True,0,,dresden,False,False,frame_lock,False,,51.026333333333,12547662,"{""undefined"": 1}",True,BIKE 93243,0,0
7551006388,12,ok,15,0,2019-02-06 00:00:00,1,93008,0,first,True,13.721567083334,True,0,,dresden,False,False,frame_lock,False,,51.034422777778,12510362,"{""15"": 1}",True,BIKE 93008,0,0
7551006388,12,ok,15,0,2019-02-06 23:59:00,1,93008,0,last,True,13.721409583334,True,0,,dresden,False,False,frame_lock,False,,51.034390555556,12536814,"{""15"": 1}",True,BIKE 93008,0,0
