b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551004388,12,ok,15,0,2019-02-01 11:33:00,1,93669,0,end,True,13.728664444444,True,0,,dresden,False,False,frame_lock,False,,51.030955555556,12396169,"{""15"": 1}",True,BIKE 93669,0,0
7551004388,12,ok,15,0,2019-02-01 11:39:00,1,93669,0,start,True,13.728664444444,True,0,,dresden,False,False,frame_lock,False,,51.030955555556,12396169,"{""15"": 1}",True,BIKE 93669,0,0
7551004388,12,ok,15,0,2019-02-01 11:45:00,1,93669,0,end,True,13.737387777778,True,0,,dresden,False,False,frame_lock,False,,51.028342222222,12396394,"{""15"": 1}",True,BIKE 93669,0,0
7551004388,0,ok,15,4441,2019-02-01 13:26:00,4,93669,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004388,0,ok,15,4328,2019-02-01 13:53:00,1,93669,0,end,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1}",True,Wormserstraße,0,0
7551004388,0,ok,15,4328,2019-02-01 23:59:00,2,93669,0,last,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1, ""undefined"": 1}",True,Wormserstraße,0,0
7551002750,12,ok,15,0,2019-02-01 00:00:00,1,93775,0,first,True,13.758347777778,True,0,,dresden,False,False,frame_lock,False,,51.052017777778,12383195,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-01 02:07:00,1,93775,0,start,True,13.757564444444,True,0,,dresden,False,False,frame_lock,False,,51.052871111111,12384200,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-01 18:41:00,1,93775,0,end,True,13.757564444444,True,0,,dresden,False,False,frame_lock,False,,51.052871111111,12384200,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,0,ok,15,4302,2019-02-01 19:16:00,2,93775,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551002750,12,ok,15,0,2019-02-01 22:16:00,1,93775,0,end,True,13.740971111111,True,0,,dresden,False,False,frame_lock,False,,51.064404444444,12411001,"{""15"": 1}",True,BIKE 93775,0,0
7551002750,12,ok,15,0,2019-02-01 23:59:00,1,93775,0,last,True,13.740971111111,True,0,,dresden,False,False,frame_lock,False,,51.064404444444,12411001,"{""15"": 1}",True,BIKE 93775,0,0
7551007336,12,ok,15,0,2019-02-01 00:00:00,1,93621,0,first,True,13.73363,True,0,,dresden,False,False,frame_lock,False,,51.042253333333,12382778,"{""15"": 1}",True,BIKE 93621,0,0
7551007336,12,ok,15,0,2019-02-01 08:35:00,1,93621,0,start,True,13.733664444444,True,0,,dresden,False,False,frame_lock,False,,51.045711111111,12390017,"{""15"": 1}",True,BIKE 93621,0,0
7551007336,12,ok,15,0,2019-02-01 08:43:00,1,93621,0,end,True,13.725496666667,True,0,,dresden,False,False,frame_lock,False,,51.052835555556,12392627,"{""15"": 1}",True,BIKE 93621,0,0
7551007336,12,ok,15,0,2019-02-01 23:59:00,1,93621,0,last,True,13.725870972222,True,0,,dresden,False,False,frame_lock,False,,51.053010555556,12400621,"{""15"": 1}",True,BIKE 93621,0,0
7551005296,0,ok,15,4327,2019-02-01 00:00:00,5,93644,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 3, ""undefined"": 2}",True,Schauburg,0,0
7551005296,0,ok,15,4327,2019-02-01 09:27:00,2,93644,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 1}",True,Schauburg,0,0
7551005296,0,ok,15,4343,2019-02-01 09:43:00,5,93644,0,end,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 4, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551005296,12,ok,15,0,2019-02-01 10:30:00,1,93644,0,start,True,13.717271111111,True,0,,dresden,False,False,frame_lock,False,,51.061035555556,12393961,"{""15"": 1}",True,BIKE 93644,0,0
7551005296,0,ok,15,4327,2019-02-01 10:44:00,2,93644,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2}",True,Schauburg,0,0
7551005296,0,ok,15,4327,2019-02-01 15:09:00,5,93644,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 3, ""undefined"": 2}",True,Schauburg,0,0
7551005296,0,ok,15,4469,2019-02-01 15:26:00,5,93644,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551005296,0,ok,15,4469,2019-02-01 16:40:00,5,93644,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551005296,0,ok,15,4469,2019-02-01 18:41:00,5,93644,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551005296,0,ok,15,4469,2019-02-01 23:10:00,5,93644,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551002662,0,ok,15,4391,2019-02-01 07:36:00,5,93686,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 3, ""undefined"": 2}",True,Stresemannplatz,0,0
7551002662,0,ok,15,4391,2019-02-01 08:14:00,5,93686,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 3, ""undefined"": 2}",True,Stresemannplatz,0,0
7551002662,0,ok,15,4391,2019-02-01 08:18:00,5,93686,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551002662,0,ok,15,4391,2019-02-01 09:35:00,5,93686,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551002662,0,ok,15,4391,2019-02-01 10:15:00,5,93686,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551002662,0,ok,15,4391,2019-02-01 12:16:00,5,93686,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551002662,12,ok,15,0,2019-02-01 22:23:00,1,93686,0,end,True,13.774307777778,True,0,,dresden,False,False,frame_lock,False,,51.043866666667,12411136,"{""15"": 1}",True,BIKE 93686,0,0
7551002662,12,ok,15,0,2019-02-01 23:59:00,1,93686,0,last,True,13.774307777778,True,0,,dresden,False,False,frame_lock,False,,51.043866666667,12411136,"{""15"": 1}",True,BIKE 93686,0,0
7551003148,0,ok,0,4420,2019-02-01 00:00:00,2,93303,0,first,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551003148,0,ok,0,4420,2019-02-01 23:59:00,2,93303,0,last,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551003977,0,ok,15,4484,2019-02-01 00:00:00,1,93598,0,first,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1}",True,Louisenstraße,0,0
7551003977,0,ok,15,4484,2019-02-01 11:17:00,2,93598,0,last,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1, ""undefined"": 1}",True,Louisenstraße,0,0
1492,12,ok,0,0,2019-02-01 00:00:00,1,93401,0,first,True,13.7380876,False,0,,dresden,False,False,analog_code_lock,False,,51.0441668,12372827,"{""undefined"": 1}",True,BIKE 93401,0,0
1492,12,ok,0,0,2019-02-01 10:36:00,1,93401,0,last,True,13.73988147,False,0,,dresden,False,False,analog_code_lock,False,,51.04476363,12389064,"{""undefined"": 1}",True,BIKE 93401,0,0
7551006681,0,ok,15,4361,2019-02-01 07:38:00,5,93030,0,first,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 3, ""undefined"": 2}",True,Waldschlösschen,0,0
7551006681,0,ok,15,4361,2019-02-01 12:52:00,5,93030,0,start,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 4, ""undefined"": 1}",True,Waldschlösschen,0,0
7551006681,0,ok,15,4332,2019-02-01 14:03:00,5,93030,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 3, ""undefined"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006681,0,ok,15,4332,2019-02-01 23:59:00,5,93030,0,last,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006404,12,ok,0,0,2019-02-01 00:00:00,1,93244,0,first,True,13.787634444444,True,0,,dresden,False,False,frame_lock,False,,51.043035555556,12382971,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,12,ok,0,0,2019-02-01 13:12:00,1,93244,0,start,True,13.788432083334,True,0,,dresden,False,False,frame_lock,False,,51.042909444444,12389076,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,12,ok,0,0,2019-02-01 13:22:00,1,93244,0,end,True,13.810884444444,True,0,,dresden,False,False,frame_lock,False,,51.053302222222,12398690,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,12,ok,0,0,2019-02-01 13:30:00,1,93244,0,start,True,13.810884444444,True,0,,dresden,False,False,frame_lock,False,,51.053302222222,12398690,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,12,ok,0,0,2019-02-01 13:32:00,1,93244,0,end,True,13.81334,True,0,,dresden,False,False,frame_lock,False,,51.056031111111,12398900,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,12,ok,0,0,2019-02-01 23:59:00,1,93244,0,last,True,13.808166987847,True,0,,dresden,False,False,frame_lock,False,,51.051246510417,12399254,"{""undefined"": 1}",True,BIKE 93244,0,0
7551002340,12,ok,15,0,2019-02-01 00:00:00,1,93037,0,first,True,13.724576666667,True,0,,dresden,False,False,frame_lock,False,,51.054737777778,12383041,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 10:00:00,1,93037,0,start,True,13.723849583333,True,0,,dresden,False,False,frame_lock,False,,51.054892777778,12386401,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 10:16:00,1,93037,0,end,True,13.73301,True,0,,dresden,False,False,frame_lock,False,,51.047435555556,12394561,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 10:39:00,1,93037,0,start,True,13.734145555556,True,0,,dresden,False,False,frame_lock,False,,51.04656,12394917,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 10:46:00,1,93037,0,end,True,13.725146666667,True,0,,dresden,False,False,frame_lock,False,,51.05328,12395160,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 19:45:00,1,93037,0,start,True,13.725310416667,True,0,,dresden,False,False,frame_lock,False,,51.053577222222,12395160,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 19:57:00,1,93037,0,end,True,13.724953333333,True,0,,dresden,False,False,frame_lock,False,,51.054017777778,12408344,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 20:21:00,1,93037,0,start,True,13.724953333333,True,0,,dresden,False,False,frame_lock,False,,51.054017777778,12408344,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 20:27:00,1,93037,0,end,True,13.732391111111,True,0,,dresden,False,False,frame_lock,False,,51.04724,12408971,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-01 23:59:00,1,93037,0,last,True,13.732318611111,True,0,,dresden,False,False,frame_lock,False,,51.04726,12408971,"{""15"": 1}",True,BIKE 93037,0,0
7551006847,12,ok,0,0,2019-02-01 00:00:00,1,93351,0,first,True,13.743137777778,True,0,,dresden,False,False,frame_lock,False,,51.039111111111,12383870,"{""undefined"": 1}",True,BIKE 93351,0,0
7551006847,0,ok,0,4486,2019-02-01 23:59:00,5,93351,0,last,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 3, ""undefined"": 2}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551002768,0,ok,15,4305,2019-02-01 00:00:00,1,93718,0,first,False,13.73007774353,True,2,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 1}",True,DVB Trachenberger Straße,0,6
7551002768,0,ok,15,4305,2019-02-01 23:59:00,2,93718,0,last,False,13.73007774353,True,1,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 1, ""undefined"": 1}",True,DVB Trachenberger Straße,0,6
7551006364,12,ok,0,0,2019-02-01 00:00:00,1,93470,0,first,True,13.746331666667,True,0,,dresden,False,False,frame_lock,False,,51.063437777777,12380230,"{""undefined"": 1}",True,BIKE 93470,0,0
7551006364,12,ok,0,0,2019-02-01 05:22:00,1,93470,0,start,True,13.746454305556,True,0,,dresden,False,False,frame_lock,False,,51.063440555555,12380230,"{""undefined"": 1}",True,BIKE 93470,0,0
7551006364,12,ok,0,0,2019-02-01 05:53:00,1,93470,0,end,True,13.7075,True,0,,dresden,False,False,frame_lock,False,,51.032693333333,12389176,"{""undefined"": 1}",True,BIKE 93470,0,0
7551006364,12,ok,0,0,2019-02-01 07:44:00,1,93470,0,start,True,13.707126666667,True,0,,dresden,False,False,frame_lock,False,,51.033462222222,12389323,"{""undefined"": 1}",True,BIKE 93470,0,0
7551006364,12,ok,0,0,2019-02-01 08:07:00,1,93470,0,end,True,13.743725555556,True,0,,dresden,False,False,frame_lock,False,,51.059888888889,12391810,"{""undefined"": 1}",True,BIKE 93470,0,0
7551006364,12,ok,0,0,2019-02-01 23:59:00,1,93470,0,last,True,13.743047100695,True,0,,dresden,False,False,frame_lock,False,,51.060596944444,12394229,"{""undefined"": 1}",True,BIKE 93470,0,0
7551003273,12,ok,15,0,2019-02-01 00:00:00,1,93771,0,first,True,13.738968888889,True,0,,dresden,False,False,frame_lock,False,,51.050235555556,12383744,"{""15"": 1}",True,BIKE 93771,0,0
7551003273,0,ok,15,4413,2019-02-01 22:48:00,1,93771,0,start,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1}",True,Altmarkt / Seestraße ,0,0
7551003273,0,ok,15,4414,2019-02-01 22:52:00,1,93771,0,end,False,13.739261627197,True,0,,dresden,True,False,frame_lock,False,,51.048304505734,115668,"{""15"": 1}",True,Kreuzkirche,0,0
7551003273,0,ok,15,4414,2019-02-01 22:53:00,1,93771,0,start,False,13.739261627197,True,0,,dresden,True,False,frame_lock,False,,51.048304505734,115668,"{""15"": 1}",True,Kreuzkirche,0,0
7551003273,12,ok,15,0,2019-02-01 23:05:00,1,93771,0,end,True,13.753426666667,True,0,,dresden,False,False,frame_lock,False,,51.049,12411843,"{""15"": 1}",True,BIKE 93771,0,0
7551003273,12,ok,15,0,2019-02-01 23:59:00,1,93771,0,last,True,13.754198888889,True,0,,dresden,False,False,frame_lock,False,,51.049991111111,12412134,"{""15"": 1}",True,BIKE 93771,0,0
7551006891,0,ok,15,4395,2019-02-01 00:00:00,3,93797,0,first,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 3}",True,Uniklinikum,0,0
7551006891,0,ok,15,4395,2019-02-01 08:17:00,5,93797,0,start,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 5}",True,Uniklinikum,0,0
7551006891,0,ok,15,4395,2019-02-01 13:59:00,5,93797,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 4, ""undefined"": 1}",True,Uniklinikum,0,0
7551006891,0,ok,15,4395,2019-02-01 14:04:00,5,93797,0,start,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 4, ""undefined"": 1}",True,Uniklinikum,0,0
7551006891,0,ok,15,4395,2019-02-01 14:37:00,5,93797,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 3, ""undefined"": 2}",True,Uniklinikum,0,0
7551006891,12,ok,15,0,2019-02-01 23:59:00,1,93797,0,last,True,13.780131111111,True,0,,dresden,False,False,frame_lock,False,,51.054982222222,12411611,"{""15"": 1}",True,BIKE 93797,0,0
1340,0,ok,0,4483,2019-02-01 08:59:00,3,93305,0,first,False,13.69113,False,0,,dresden,True,False,analog_code_lock,False,free,51.04257,10299584,"{""15"": 1, ""undefined"": 2}",True,Malterstraße (Haltestelle),0,0
1340,0,ok,0,4483,2019-02-01 09:08:00,2,93305,0,start,False,13.69113,False,0,,dresden,True,False,analog_code_lock,False,free,51.04257,10299584,"{""15"": 1, ""undefined"": 1}",True,Malterstraße (Haltestelle),0,0
1340,0,ok,0,4436,2019-02-01 09:15:00,2,93305,0,end,False,13.7008419,False,0,,dresden,True,False,analog_code_lock,False,,51.0440355,310790,"{""15"": 1, ""undefined"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
1340,0,ok,0,4436,2019-02-01 23:59:00,1,93305,0,last,False,13.7008419,False,0,,dresden,True,False,analog_code_lock,False,,51.0440355,310790,"{""undefined"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551003577,0,ok,0,4436,2019-02-01 00:00:00,3,93460,0,first,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 2, ""undefined"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551003577,0,ok,0,4436,2019-02-01 00:10:00,3,93460,0,start,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 2, ""undefined"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551003577,12,ok,0,0,2019-02-01 00:21:00,1,93460,0,end,True,13.720941111111,True,0,,dresden,False,False,frame_lock,False,,51.034204444444,12384301,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 07:05:00,1,93460,0,start,True,13.721099444445,True,0,,dresden,False,False,frame_lock,False,,51.034287777778,12384301,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 07:09:00,1,93460,0,end,True,13.715878888889,True,0,,dresden,False,False,frame_lock,False,,51.03536,12390561,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 07:18:00,1,93460,0,start,True,13.715878888889,True,0,,dresden,False,False,frame_lock,False,,51.03536,12390561,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,0,ok,0,4463,2019-02-01 07:49:00,2,93460,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1, ""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551003577,0,ok,0,4463,2019-02-01 12:14:00,1,93460,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551003577,0,ok,0,4456,2019-02-01 12:22:00,2,93460,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003577,0,ok,0,4456,2019-02-01 13:48:00,2,93460,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003577,12,ok,0,0,2019-02-01 14:02:00,1,93460,0,end,True,13.735117777778,True,0,,dresden,False,False,frame_lock,False,,51.033555555556,12399670,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 17:48:00,1,93460,0,start,True,13.735338611111,True,0,,dresden,False,False,frame_lock,False,,51.033254444445,12399670,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 17:58:00,1,93460,0,end,True,13.732608888889,True,0,,dresden,False,False,frame_lock,False,,51.040728888889,12405518,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 18:32:00,1,93460,0,start,True,13.733592222222,True,0,,dresden,False,False,frame_lock,False,,51.041253333333,12405719,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 18:39:00,1,93460,0,end,True,13.738317777778,True,0,,dresden,False,False,frame_lock,False,,51.044937777778,12406488,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 21:45:00,1,93460,0,start,True,13.738257777778,True,0,,dresden,False,False,frame_lock,False,,51.044646666667,12406488,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 21:56:00,1,93460,0,end,True,13.720808888889,True,0,,dresden,False,False,frame_lock,False,,51.040364444444,12410573,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-01 23:59:00,1,93460,0,last,True,13.724162222222,True,0,,dresden,False,False,frame_lock,False,,51.037942222222,12410757,"{""undefined"": 1}",True,BIKE 93460,0,0
7551002605,12,ok,15,0,2019-02-01 00:00:00,1,93766,0,first,True,13.733695555556,True,0,,dresden,False,False,frame_lock,False,,51.04336,12383506,"{""15"": 1}",True,BIKE 93766,0,0
7551002605,0,ok,15,4418,2019-02-01 10:41:00,2,93766,0,start,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""15"": 2}",True,Prager Str. / Mc Donalds,0,0
7551002605,12,ok,15,0,2019-02-01 10:49:00,1,93766,0,end,True,13.734724444444,True,0,,dresden,False,False,frame_lock,False,,51.055226666667,12395231,"{""15"": 1}",True,BIKE 93766,0,0
7551002605,12,ok,15,0,2019-02-01 17:33:00,1,93766,0,start,True,13.734572222222,True,0,,dresden,False,False,frame_lock,False,,51.054817777778,12403190,"{""15"": 1}",True,BIKE 93766,0,0
7551002605,0,ok,15,4418,2019-02-01 17:44:00,2,93766,0,end,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""15"": 1, ""undefined"": 1}",True,Prager Str. / Mc Donalds,0,0
7551002605,0,ok,15,4418,2019-02-01 20:23:00,1,93766,0,start,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""15"": 1}",True,Prager Str. / Mc Donalds,0,0
7551002605,12,ok,15,0,2019-02-01 20:36:00,1,93766,0,end,True,13.735601111111,True,0,,dresden,False,False,frame_lock,False,,51.052955555556,12409137,"{""15"": 1}",True,BIKE 93766,0,0
7551002605,12,ok,15,0,2019-02-01 21:18:00,1,93766,0,start,True,13.735601111111,True,0,,dresden,False,False,frame_lock,False,,51.052955555556,12409137,"{""15"": 1}",True,BIKE 93766,0,0
7551002605,12,ok,15,0,2019-02-01 21:28:00,1,93766,0,end,True,13.734434444444,True,0,,dresden,False,False,frame_lock,False,,51.043897777778,12410081,"{""15"": 1}",True,BIKE 93766,0,0
7551002605,12,ok,15,0,2019-02-01 23:59:00,1,93766,0,last,True,13.734271666667,True,0,,dresden,False,False,frame_lock,False,,51.04384,12410081,"{""15"": 1}",True,BIKE 93766,0,0
7551007296,0,ok,0,4439,2019-02-01 00:00:00,1,93254,0,first,False,13.74941110611,True,5,,dresden,True,False,frame_lock,False,stele,51.041171284549,2076679,"{""undefined"": 1}",True,DDV-Stadion,0,6
7551007296,0,ok,0,4439,2019-02-01 23:59:00,1,93254,0,last,False,13.74941110611,True,5,,dresden,True,False,frame_lock,False,stele,51.041171284549,2076679,"{""undefined"": 1}",True,DDV-Stadion,0,6
7551003942,0,ok,15,4470,2019-02-01 00:00:00,2,93707,0,first,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1, ""undefined"": 1}",True,Rathaus Plauen,0,0
7551003942,0,ok,15,4470,2019-02-01 23:59:00,1,93707,0,last,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1}",True,Rathaus Plauen,0,0
7551004076,12,ok,15,0,2019-02-01 00:00:00,1,93042,0,first,True,13.730808333333,True,0,,dresden,False,False,frame_lock,False,,51.051890555556,12370826,"{""15"": 1}",True,BIKE 93042,0,0
7551004076,12,ok,15,0,2019-02-01 23:59:00,1,93042,0,last,True,13.730737777778,True,0,,dresden,False,False,frame_lock,False,,51.05148,12411425,"{""15"": 1}",True,BIKE 93042,0,0
7551007240,12,ok,15,0,2019-02-01 00:00:00,1,93004,0,first,True,13.726935277778,True,0,,dresden,False,False,frame_lock,False,,51.04771,12381074,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,12,ok,15,0,2019-02-01 16:52:00,1,93004,0,start,True,13.727372222222,True,0,,dresden,False,False,frame_lock,False,,51.047778888889,12395520,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,12,ok,15,0,2019-02-01 17:00:00,1,93004,0,end,True,13.73445,True,0,,dresden,False,False,frame_lock,False,,51.04132,12404208,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,12,ok,15,0,2019-02-01 19:17:00,1,93004,0,start,True,13.734287777778,True,0,,dresden,False,False,frame_lock,False,,51.041362222222,12404208,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,12,ok,15,0,2019-02-01 19:34:00,1,93004,0,end,True,13.759832222222,True,0,,dresden,False,False,frame_lock,False,,51.027302222222,12407786,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,12,ok,15,0,2019-02-01 23:59:00,1,93004,0,last,True,13.759814722223,True,0,,dresden,False,False,frame_lock,False,,51.027145555556,12407786,"{""15"": 1}",True,BIKE 93004,0,0
7551003358,12,ok,15,0,2019-02-01 00:00:00,1,93514,0,first,True,13.752091111111,True,0,,dresden,False,False,frame_lock,False,,51.070413333333,12381618,"{""15"": 1}",True,BIKE 93514,0,0
7551003358,12,ok,15,0,2019-02-01 08:04:00,1,93514,0,start,True,13.751993888888,True,0,,dresden,False,False,frame_lock,False,,51.070446111111,12381618,"{""15"": 1}",True,BIKE 93514,0,0
