b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006348,12,ok,0,0,2019-02-03 00:00:00,1,93236,0,first,True,13.725034166667,True,0,,dresden,False,False,frame_lock,False,,51.054506666667,12434071,"{""undefined"": 1}",True,BIKE 93236,0,0
7551006348,12,ok,0,0,2019-02-03 23:59:00,1,93236,0,last,True,13.725072829861,True,0,,dresden,False,False,frame_lock,False,,51.054235486111,12448847,"{""undefined"": 1}",True,BIKE 93236,0,0
7551006572,0,ok,0,4398,2019-02-03 00:00:00,1,93237,0,first,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""undefined"": 1}",True,Barbarossaplatz,0,0
7551006572,0,ok,0,4398,2019-02-03 23:59:00,1,93237,0,last,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""undefined"": 1}",True,Barbarossaplatz,0,0
7551005358,12,ok,15,0,2019-02-03 00:00:00,1,93512,0,first,True,13.751441666666,True,0,,dresden,False,False,frame_lock,False,,51.069742222222,12435864,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,12,ok,15,0,2019-02-03 08:01:00,1,93512,0,start,True,13.751250069444,True,0,,dresden,False,False,frame_lock,False,,51.069700555555,12435864,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,12,ok,15,0,2019-02-03 08:15:00,1,93512,0,end,True,13.734572222222,True,0,,dresden,False,False,frame_lock,False,,51.05216,12445239,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,12,ok,15,0,2019-02-03 09:40:00,1,93512,0,start,True,13.734893888889,True,0,,dresden,False,False,frame_lock,False,,51.051862222222,12445239,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,12,ok,15,0,2019-02-03 09:55:00,1,93512,0,end,True,13.751806666667,True,0,,dresden,False,False,frame_lock,False,,51.069817777778,12446789,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,12,ok,15,0,2019-02-03 23:59:00,1,93512,0,last,True,13.751294809028,True,0,,dresden,False,False,frame_lock,False,,51.069568611111,12446789,"{""15"": 1}",True,BIKE 93512,0,0
7551003659,0,ok,0,4336,2019-02-03 00:00:00,1,93197,0,first,False,13.807733058929,True,0,,dresden,True,False,frame_lock,False,,51.034937670096,264532,"{""undefined"": 1}",True,Altenberger Platz,0,0
7551003659,0,ok,0,4336,2019-02-03 23:59:00,1,93197,0,last,False,13.807733058929,True,0,,dresden,True,False,frame_lock,False,,51.034937670096,264532,"{""undefined"": 1}",True,Altenberger Platz,0,0
7551004386,0,ok,15,4374,2019-02-03 00:07:00,5,93748,0,first,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551004386,0,ok,15,4374,2019-02-03 03:07:00,3,93748,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 1}",True,Alaunstraße,0,0
7551004386,12,ok,15,0,2019-02-03 03:16:00,1,93748,0,end,True,13.747454444444,True,0,,dresden,False,False,frame_lock,False,,51.072084444444,12440983,"{""15"": 1}",True,BIKE 93748,0,0
7551004386,0,ok,15,4469,2019-02-03 07:49:00,5,93748,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 4}",True,Bischofsplatz (S-Bahn),0,0
7551004386,0,ok,15,4302,2019-02-03 07:57:00,1,93748,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1}",True,Albertplatz,0,0
7551004386,0,ok,15,4302,2019-02-03 23:59:00,1,93748,0,last,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1}",True,Albertplatz,0,0
7551003521,12,ok,15,0,2019-02-03 00:00:00,1,93743,0,first,True,13.727578333333,True,0,,dresden,False,False,frame_lock,False,,51.032091111111,12437869,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-03 02:52:00,1,93743,0,start,True,13.7276025,True,0,,dresden,False,False,frame_lock,False,,51.032125555555,12437869,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-03 03:03:00,1,93743,0,end,True,13.707783333333,True,0,,dresden,False,False,frame_lock,False,,51.0444,12440843,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-03 07:25:00,1,93743,0,start,True,13.708624444444,True,0,,dresden,False,False,frame_lock,False,,51.044315555555,12441389,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-03 07:32:00,1,93743,0,end,True,13.726407777778,True,0,,dresden,False,False,frame_lock,False,,51.053582222222,12444561,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-03 23:59:00,1,93743,0,last,True,13.727019956597,True,0,,dresden,False,False,frame_lock,False,,51.052873784723,12446686,"{""15"": 1}",True,BIKE 93743,0,0
7551006846,0,ok,15,4379,2019-02-03 00:00:00,1,93782,0,first,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551006846,0,ok,15,4379,2019-02-03 03:50:00,1,93782,0,start,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551006846,0,ok,15,4435,2019-02-03 06:37:00,5,93782,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4435,2019-02-03 08:17:00,5,93782,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4435,2019-02-03 11:22:00,5,93782,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4435,2019-02-03 12:49:00,5,93782,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4435,2019-02-03 18:02:00,5,93782,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4435,2019-02-03 19:21:00,5,93782,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
0,12,ok,15,0,2019-02-03 00:00:00,1,93546,0,first,True,13.682995498017,False,0,,dresden,False,False,analog_code_lock,False,,51.051602123667,12423054,"{""15"": 1}",True,BIKE 93546,0,0
0,12,ok,15,0,2019-02-03 23:59:00,1,93546,0,last,True,13.682995498017,False,0,,dresden,False,False,analog_code_lock,False,,51.051602123667,12423054,"{""15"": 1}",True,BIKE 93546,0,0
7551003850,0,ok,15,4409,2019-02-03 00:00:00,4,93344,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003850,0,ok,15,4409,2019-02-03 23:59:00,5,93344,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551002490,12,ok,0,0,2019-02-03 00:00:00,1,93136,0,first,True,13.751177777778,True,0,,dresden,False,False,frame_lock,False,,51.071511111111,12437521,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,12,ok,0,0,2019-02-03 01:10:00,1,93136,0,start,True,13.751177777778,True,0,,dresden,False,False,frame_lock,False,,51.071511111111,12437521,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,0,ok,0,4394,2019-02-03 01:36:00,3,93136,0,end,False,13.777638673782,True,0,,dresden,True,False,frame_lock,False,,51.058828638098,264601,"{""15"": 1, ""undefined"": 2}",True,Pfotenhauer Straße,0,0
7551002490,0,ok,0,4394,2019-02-03 23:59:00,2,93136,0,last,False,13.777638673782,True,0,,dresden,True,False,frame_lock,False,,51.058828638098,264601,"{""undefined"": 2}",True,Pfotenhauer Straße,0,0
7551006303,12,ok,15,0,2019-02-03 00:00:00,1,93658,0,first,True,13.726217777778,True,0,,dresden,False,False,frame_lock,False,,51.028164444444,12438095,"{""15"": 1}",True,BIKE 93658,0,0
7551006303,12,ok,15,0,2019-02-03 23:59:00,1,93658,0,last,True,13.722514444444,True,0,,dresden,False,False,frame_lock,False,,51.030524444444,12461110,"{""15"": 1}",True,BIKE 93658,0,0
7551006367,12,ok,15,0,2019-02-03 00:00:00,1,93730,0,first,True,13.718471354166,True,0,,dresden,False,False,frame_lock,False,,51.036334861111,12424880,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-03 23:59:00,1,93730,0,last,True,13.718433602007,True,0,,dresden,False,False,frame_lock,False,,51.036088329739,12424880,"{""15"": 1}",True,BIKE 93730,0,0
7551002364,12,ok,15,0,2019-02-03 00:00:00,1,93320,0,first,True,13.759978888889,True,0,,dresden,False,False,frame_lock,False,,51.027026666667,12437745,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,12,ok,15,0,2019-02-03 23:59:00,1,93320,0,last,True,13.760116805556,True,0,,dresden,False,False,frame_lock,False,,51.027153888889,12455630,"{""15"": 1}",True,BIKE 93320,0,0
0,7,ok,15,4417,2019-02-03 00:00:00,3,93700,0,first,False,13.736576,False,0,,dresden,True,False,analog_code_lock,False,,51.046156,14103,"{""15"": 1, ""undefined"": 2}",True,Ibis Hotel Königstein / Prager Straße,0,0
0,7,ok,15,4417,2019-02-03 23:59:00,3,93700,0,last,False,13.736576,False,0,,dresden,True,False,analog_code_lock,False,,51.046156,14103,"{""15"": 1, ""undefined"": 2}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551005360,0,ok,0,4484,2019-02-03 00:00:00,2,93364,0,first,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1, ""undefined"": 1}",True,Louisenstraße,0,0
7551005360,0,ok,0,4484,2019-02-03 01:17:00,1,93364,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""undefined"": 1}",True,Louisenstraße,0,0
7551005360,12,ok,0,0,2019-02-03 01:47:00,1,93364,0,end,True,13.692195555556,True,0,,dresden,False,False,frame_lock,False,,51.042226666667,12439852,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,0,ok,0,4483,2019-02-03 15:26:00,1,93364,0,start,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""undefined"": 1}",True,Malterstraße (Haltestelle),0,0
7551005360,12,ok,0,0,2019-02-03 15:50:00,1,93364,0,end,True,13.725383333333,True,0,,dresden,False,False,frame_lock,False,,51.05516,12453661,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-03 23:59:00,1,93364,0,last,True,13.724897222222,True,0,,dresden,False,False,frame_lock,False,,51.054156666667,12455744,"{""undefined"": 1}",True,BIKE 93364,0,0
7551003814,12,ok,15,0,2019-02-03 00:00:00,1,93053,0,first,True,13.713498055555,True,0,,dresden,False,False,frame_lock,False,,51.056392222222,12434826,"{""15"": 1}",True,BIKE 93053,0,0
7551003814,12,ok,15,0,2019-02-03 23:59:00,1,93053,0,last,True,13.713164583333,True,0,,dresden,False,False,frame_lock,False,,51.056209861111,12449421,"{""15"": 1}",True,BIKE 93053,0,0
7551006556,0,ok,15,4420,2019-02-03 00:00:00,2,93790,0,first,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551006556,0,ok,15,4420,2019-02-03 23:59:00,2,93790,0,last,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551005465,12,ok,15,0,2019-02-03 00:00:00,1,93241,0,first,True,13.790222222222,True,0,,dresden,False,False,frame_lock,False,,51.041204444444,12436638,"{""15"": 1}",True,BIKE 93241,0,0
7551005465,12,ok,15,0,2019-02-03 23:59:00,1,93241,0,last,True,13.789315277778,True,0,,dresden,False,False,frame_lock,False,,51.042406666667,12456500,"{""15"": 1}",True,BIKE 93241,0,0
7551006823,0,ok,0,4391,2019-02-03 00:00:00,5,93100,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006823,0,ok,0,4391,2019-02-03 23:59:00,5,93100,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551005460,12,ok,15,0,2019-02-03 00:00:00,1,93606,0,first,True,13.712526666667,True,0,,dresden,False,False,frame_lock,False,,51.057048888889,12437945,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-03 23:59:00,1,93606,0,last,True,13.712572472874,True,0,,dresden,False,False,frame_lock,False,,51.057360145942,12437945,"{""15"": 1}",True,BIKE 93606,0,0
7551003505,12,ok,15,0,2019-02-03 00:00:00,1,93673,0,first,True,13.70154,True,0,,dresden,False,False,frame_lock,False,,51.039313333333,12436304,"{""15"": 1}",True,BIKE 93673,0,0
7551003505,12,ok,15,0,2019-02-03 19:56:00,1,93673,0,start,True,13.70161,True,0,,dresden,False,False,frame_lock,False,,51.039386666667,12456528,"{""15"": 1}",True,BIKE 93673,0,0
7551003505,12,ok,15,0,2019-02-03 20:13:00,1,93673,0,end,True,13.723767777778,True,0,,dresden,False,False,frame_lock,False,,51.038328888889,12458660,"{""15"": 1}",True,BIKE 93673,0,0
7551003505,12,ok,15,0,2019-02-03 23:59:00,1,93673,0,last,True,13.723951388889,True,0,,dresden,False,False,frame_lock,False,,51.038248888889,12458660,"{""15"": 1}",True,BIKE 93673,0,0
7551005453,0,ok,0,4312,2019-02-03 00:00:00,2,93346,0,first,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551005453,0,ok,0,4312,2019-02-03 08:50:00,2,93346,0,start,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551005453,0,ok,0,4421,2019-02-03 09:04:00,2,93346,0,end,False,13.741482496262,True,0,,dresden,True,False,frame_lock,False,,51.057948627674,96479,"{""15"": 1, ""undefined"": 1}",True,Goldener Reiter,0,0
7551005453,12,ok,0,0,2019-02-03 23:59:00,1,93346,0,last,True,13.741466111111,True,0,,dresden,False,False,frame_lock,False,,51.05878,12458904,"{""undefined"": 1}",True,BIKE 93346,0,0
7551004055,0,ok,0,4391,2019-02-03 00:00:00,5,93434,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551004055,0,ok,0,4391,2019-02-03 23:59:00,5,93434,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551004395,0,ok,15,4437,2019-02-03 00:00:00,5,93655,0,first,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 5}",True,Conertplatz,0,0
7551004395,0,ok,15,4437,2019-02-03 23:59:00,5,93655,0,last,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 4, ""undefined"": 1}",True,Conertplatz,0,0
7551005678,0,ok,0,4361,2019-02-03 00:00:00,5,93448,0,first,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 3, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-03 23:59:00,4,93448,0,last,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 2, ""undefined"": 2}",True,Waldschlösschen,0,0
7551002812,0,ok,15,4355,2019-02-03 00:00:00,3,93609,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3}",True,Altpieschen,0,0
7551002812,0,ok,15,4355,2019-02-03 23:59:00,3,93609,0,last,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 2, ""undefined"": 1}",True,Altpieschen,0,0
7551003585,12,ok,15,0,2019-02-03 00:00:00,1,93601,0,first,True,13.703286666667,True,0,,dresden,False,False,frame_lock,False,,51.044053333333,12438103,"{""15"": 1}",True,BIKE 93601,0,0
7551003585,12,ok,15,0,2019-02-03 08:45:00,1,93601,0,start,True,13.703977777778,True,0,,dresden,False,False,frame_lock,False,,51.043564444444,12444711,"{""15"": 1}",True,BIKE 93601,0,0
7551003585,12,ok,15,0,2019-02-03 08:58:00,1,93601,0,end,True,13.73726,True,0,,dresden,False,False,frame_lock,False,,51.028133333333,12445878,"{""15"": 1}",True,BIKE 93601,0,0
7551003585,0,ok,15,4441,2019-02-03 12:33:00,3,93601,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551003585,0,ok,15,4441,2019-02-03 13:35:00,4,93601,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551003585,0,ok,15,4441,2019-02-03 16:05:00,3,93601,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3}",True,Sächsische Landesbibliothek,0,0
7551003585,0,ok,15,4458,2019-02-03 16:16:00,2,93601,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551003585,0,ok,15,4458,2019-02-03 23:59:00,2,93601,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551005437,0,ok,0,4435,2019-02-03 00:00:00,2,93146,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551005437,0,ok,0,4435,2019-02-03 23:59:00,5,93146,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551005501,0,ok,0,4469,2019-02-03 00:00:00,4,93541,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 04:47:00,5,93541,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 05:46:00,5,93541,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 4}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 07:45:00,5,93541,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 4}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 07:50:00,5,93541,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 09:35:00,5,93541,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 09:46:00,5,93541,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 4}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 21:35:00,5,93541,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 23:35:00,5,93541,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551005501,0,ok,0,4469,2019-02-03 23:59:00,5,93541,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551006594,0,ok,15,4392,2019-02-03 00:00:00,3,93701,0,first,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 3}",True,Mosenstraße,0,0
7551006594,0,ok,15,4392,2019-02-03 23:59:00,3,93701,0,last,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 3}",True,Mosenstraße,0,0
