b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006429,0,ok,15,4486,2019-02-28 06:22:00,1,93616,0,end,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 1}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551006429,0,ok,15,4486,2019-02-28 07:38:00,1,93616,0,start,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 1}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551006429,0,ok,15,4456,2019-02-28 07:46:00,2,93616,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006429,0,ok,15,4456,2019-02-28 08:45:00,2,93616,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006429,0,ok,15,4441,2019-02-28 08:54:00,3,93616,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3}",True,Sächsische Landesbibliothek,0,0
7551006429,0,ok,15,4441,2019-02-28 10:09:00,5,93616,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006429,0,ok,15,4441,2019-02-28 10:43:00,5,93616,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006429,0,ok,15,4441,2019-02-28 11:36:00,5,93616,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006429,0,ok,15,4441,2019-02-28 11:44:00,5,93616,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006429,0,ok,15,4441,2019-02-28 11:46:00,5,93616,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 5}",True,Sächsische Landesbibliothek,0,0
7551006429,0,ok,15,4348,2019-02-28 11:52:00,1,93616,0,end,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1}",True,Nürnberger Ei,0,0
7551006429,0,ok,15,4348,2019-02-28 12:03:00,1,93616,0,start,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1}",True,Nürnberger Ei,0,0
7551006429,0,ok,15,4382,2019-02-28 12:11:00,1,93616,0,end,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551006429,0,ok,15,4382,2019-02-28 12:58:00,1,93616,0,start,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551006429,12,ok,15,0,2019-02-28 13:10:00,1,93616,0,end,True,13.734108888889,True,0,,dresden,False,False,frame_lock,False,,51.04476,13049632,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 14:04:00,1,93616,0,start,True,13.738496666667,True,0,,dresden,False,False,frame_lock,False,,51.04436,13050602,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 14:07:00,1,93616,0,end,True,13.732598888889,True,0,,dresden,False,False,frame_lock,False,,51.040693333333,13051004,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 15:21:00,1,93616,0,start,True,13.732598888889,True,0,,dresden,False,False,frame_lock,False,,51.040693333333,13051004,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 15:30:00,1,93616,0,end,True,13.738581111111,True,0,,dresden,False,False,frame_lock,False,,51.047217777778,13052867,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 15:39:00,1,93616,0,start,True,13.738581111111,True,0,,dresden,False,False,frame_lock,False,,51.047217777778,13052867,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 15:44:00,1,93616,0,end,True,13.738217777778,True,0,,dresden,False,False,frame_lock,False,,51.046408888889,13053208,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 16:03:00,1,93616,0,start,True,13.738185555555,True,0,,dresden,False,False,frame_lock,False,,51.046502222223,13053208,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 16:16:00,1,93616,0,end,True,13.746388888889,True,0,,dresden,False,False,frame_lock,False,,51.034911111111,13053960,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,0,ok,15,4455,2019-02-28 21:20:00,2,93616,0,start,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 1, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551006429,12,ok,15,0,2019-02-28 21:32:00,1,93616,0,end,True,13.739837777778,True,0,,dresden,False,False,frame_lock,False,,51.04476,13060257,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-28 23:59:00,1,93616,0,last,True,13.739637777778,True,0,,dresden,False,False,frame_lock,False,,51.044693333333,13061954,"{""15"": 1}",True,BIKE 93616,0,0
7551004768,0,ok,0,4438,2019-02-28 00:00:00,3,93466,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551004768,0,ok,0,4438,2019-02-28 09:36:00,1,93466,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551004768,0,ok,0,4383,2019-02-28 09:47:00,1,93466,0,end,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551004768,0,ok,0,4383,2019-02-28 10:28:00,1,93466,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551004768,0,ok,0,4470,2019-02-28 10:33:00,1,93466,0,end,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""undefined"": 1}",True,Rathaus Plauen,0,0
7551004768,0,ok,0,4470,2019-02-28 12:23:00,1,93466,0,start,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""undefined"": 1}",True,Rathaus Plauen,0,0
7551004768,0,ok,0,4313,2019-02-28 12:35:00,4,93466,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551004768,0,ok,0,4313,2019-02-28 12:36:00,4,93466,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551004768,0,ok,0,4372,2019-02-28 13:04:00,5,93466,0,end,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 2, ""undefined"": 3}",True,Chemnitzer Straße,0,0
7551004768,0,ok,0,4372,2019-02-28 14:44:00,5,93466,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1, ""undefined"": 4}",True,Chemnitzer Straße,0,0
7551004768,12,ok,0,0,2019-02-28 14:52:00,1,93466,0,end,True,13.730463333333,True,0,,dresden,False,False,frame_lock,False,,51.039271111111,13052011,"{""undefined"": 1}",True,BIKE 93466,0,0
7551004768,12,ok,0,0,2019-02-28 18:37:00,1,93466,0,start,True,13.729643333333,True,0,,dresden,False,False,frame_lock,False,,51.040342222222,13054750,"{""undefined"": 1}",True,BIKE 93466,0,0
7551004768,12,ok,0,0,2019-02-28 18:51:00,1,93466,0,end,True,13.729643333333,True,0,,dresden,False,False,frame_lock,False,,51.040342222222,13054750,"{""undefined"": 1}",True,BIKE 93466,0,0
7551004768,0,ok,0,4438,2019-02-28 21:38:00,5,93466,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 4}",True,Bonhoeffer Platz,0,0
7551004768,0,ok,0,4438,2019-02-28 21:41:00,5,93466,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 4}",True,Bonhoeffer Platz,0,0
7551004768,0,ok,0,4438,2019-02-28 23:59:00,5,93466,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 3}",True,Bonhoeffer Platz,0,0
7551003527,12,ok,15,0,2019-02-28 00:00:00,1,93584,0,first,True,13.745278263889,True,0,,dresden,False,False,frame_lock,False,,51.053489444445,13028631,"{""15"": 1}",True,BIKE 93584,0,0
7551003527,12,ok,15,0,2019-02-28 23:59:00,1,93584,0,last,True,13.745421636285,True,0,,dresden,False,False,frame_lock,False,,51.053538559028,13040529,"{""15"": 1}",True,BIKE 93584,0,0
7551002302,12,ok,15,0,2019-02-28 00:00:00,1,93605,0,first,True,13.802687584229,True,0,,dresden,False,False,frame_lock,False,,51.040788479004,13009192,"{""15"": 1}",True,BIKE 93605,0,0
7551002302,12,ok,15,0,2019-02-28 23:59:00,1,93605,0,last,True,13.802562070123,True,0,,dresden,False,False,frame_lock,False,,51.040638274339,13009192,"{""15"": 1}",True,BIKE 93605,0,0
7551007269,0,ok,0,4402,2019-02-28 00:00:00,5,93406,0,first,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 3, ""undefined"": 2}",True,Vapiano / Prager Str.,0,0
7551007269,0,ok,0,4402,2019-02-28 08:50:00,3,93406,0,start,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 2, ""undefined"": 1}",True,Vapiano / Prager Str.,0,0
7551007269,0,ok,0,4402,2019-02-28 08:52:00,3,93406,0,end,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 2, ""undefined"": 1}",True,Vapiano / Prager Str.,0,0
7551007269,0,ok,0,4402,2019-02-28 10:23:00,2,93406,0,start,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 1, ""undefined"": 1}",True,Vapiano / Prager Str.,0,0
7551007269,12,ok,0,0,2019-02-28 10:27:00,1,93406,0,end,True,13.736286666667,True,0,,dresden,False,False,frame_lock,False,,51.047737777778,13046101,"{""undefined"": 1}",True,BIKE 93406,0,0
7551007269,12,ok,0,0,2019-02-28 23:59:00,1,93406,0,last,True,13.735814722222,True,0,,dresden,False,False,frame_lock,False,,51.048003888889,13055607,"{""undefined"": 1}",True,BIKE 93406,0,0
7551002486,12,ok,15,0,2019-02-28 00:00:00,1,93691,0,first,True,13.724287777778,True,0,,dresden,False,False,frame_lock,False,,51.056764444444,13036438,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-28 07:29:00,1,93691,0,start,True,13.723885277777,True,0,,dresden,False,False,frame_lock,False,,51.057180555556,13036438,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-28 07:39:00,1,93691,0,end,True,13.740275555556,True,0,,dresden,False,False,frame_lock,False,,51.060457777778,13042101,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-28 07:55:00,1,93691,0,start,True,13.740275555556,True,0,,dresden,False,False,frame_lock,False,,51.060457777778,13042101,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-28 08:14:00,1,93691,0,end,True,13.723753333333,True,0,,dresden,False,False,frame_lock,False,,51.056951111111,13043151,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-28 23:59:00,1,93691,0,last,True,13.723907569445,True,0,,dresden,False,False,frame_lock,False,,51.057246944445,13050992,"{""15"": 1}",True,BIKE 93691,0,0
7551003245,12,ok,0,0,2019-02-28 00:00:00,1,93307,0,first,True,13.771235833333,True,0,,dresden,False,False,frame_lock,False,,51.029883333334,13034337,"{""undefined"": 1}",True,BIKE 93307,0,0
7551003245,12,ok,0,0,2019-02-28 10:31:00,1,93307,0,start,True,13.771071189236,True,0,,dresden,False,False,frame_lock,False,,51.029921076389,13034337,"{""undefined"": 1}",True,BIKE 93307,0,0
7551003245,12,ok,0,0,2019-02-28 12:23:00,1,93307,0,end,True,13.771076666667,True,0,,dresden,False,False,frame_lock,False,,51.030004444444,13046333,"{""undefined"": 1}",True,BIKE 93307,0,0
7551003245,12,ok,0,0,2019-02-28 23:59:00,1,93307,0,last,True,13.770962048611,True,0,,dresden,False,False,frame_lock,False,,51.030093194445,13046333,"{""undefined"": 1}",True,BIKE 93307,0,0
7551006432,12,ok,15,0,2019-02-28 00:00:00,1,93646,0,first,True,13.787027777778,True,0,,dresden,False,False,frame_lock,False,,51.055377777778,13036932,"{""15"": 1}",True,BIKE 93646,0,0
7551006432,12,ok,15,0,2019-02-28 13:09:00,1,93646,0,start,True,13.786058715278,True,0,,dresden,False,False,frame_lock,False,,51.055425694444,13038846,"{""15"": 1}",True,BIKE 93646,0,0
7551006432,0,ok,15,4405,2019-02-28 13:23:00,4,93646,0,end,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551006432,0,ok,15,4405,2019-02-28 23:59:00,4,93646,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551004383,12,ok,15,0,2019-02-28 00:00:00,1,93450,0,first,True,13.748063333333,True,0,,dresden,False,False,frame_lock,False,,51.05664,13036451,"{""15"": 1}",True,BIKE 93450,0,0
7551004383,12,ok,15,0,2019-02-28 23:59:00,1,93450,0,last,True,13.748093333333,True,0,,dresden,False,False,frame_lock,False,,51.056728888889,13060913,"{""15"": 1}",True,BIKE 93450,0,0
7551006194,0,ok,15,4402,2019-02-28 00:00:00,5,93684,0,first,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 3, ""undefined"": 2}",True,Vapiano / Prager Str.,0,0
7551006194,12,ok,15,0,2019-02-28 09:35:00,1,93684,0,start,True,13.735103333333,True,0,,dresden,False,False,frame_lock,False,,51.045848888889,13043090,"{""15"": 1}",True,BIKE 93684,0,0
7551006194,12,ok,15,0,2019-02-28 11:41:00,1,93684,0,end,True,13.753452222222,True,0,,dresden,False,False,frame_lock,False,,51.065608888889,13047557,"{""15"": 1}",True,BIKE 93684,0,0
7551006194,12,ok,15,0,2019-02-28 12:19:00,1,93684,0,start,True,13.753586666667,True,0,,dresden,False,False,frame_lock,False,,51.065784444445,13047557,"{""15"": 1}",True,BIKE 93684,0,0
7551006194,12,ok,15,0,2019-02-28 13:16:00,1,93684,0,end,True,13.744594444444,True,0,,dresden,False,False,frame_lock,False,,51.043924444444,13049809,"{""15"": 1}",True,BIKE 93684,0,0
7551006194,12,ok,15,0,2019-02-28 23:59:00,1,93684,0,last,True,13.730991111111,True,0,,dresden,False,False,frame_lock,False,,51.045984444444,13057056,"{""15"": 1}",True,BIKE 93684,0,0
7551006675,12,ok,0,0,2019-02-28 00:00:00,1,93243,0,first,True,13.779827222223,True,0,,dresden,False,False,frame_lock,False,,51.044686666667,13035579,"{""undefined"": 1}",True,BIKE 93243,0,0
7551006675,12,ok,0,0,2019-02-28 06:52:00,1,93243,0,start,True,13.779922083333,True,0,,dresden,False,False,frame_lock,False,,51.044865,13035579,"{""undefined"": 1}",True,BIKE 93243,0,0
7551006675,0,ok,0,4468,2019-02-28 07:04:00,1,93243,0,end,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""undefined"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551006675,0,ok,0,4468,2019-02-28 13:31:00,1,93243,0,start,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""undefined"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551006675,12,ok,0,0,2019-02-28 13:41:00,1,93243,0,end,True,13.759572222222,True,0,,dresden,False,False,frame_lock,False,,51.034124444444,13050378,"{""undefined"": 1}",True,BIKE 93243,0,0
7551006675,12,ok,0,0,2019-02-28 21:06:00,1,93243,0,start,True,13.758990416666,True,0,,dresden,False,False,frame_lock,False,,51.034160555556,13050378,"{""undefined"": 1}",True,BIKE 93243,0,0
7551006675,12,ok,0,0,2019-02-28 21:14:00,1,93243,0,end,True,13.755838888889,True,0,,dresden,False,False,frame_lock,False,,51.047502222222,13060043,"{""undefined"": 1}",True,BIKE 93243,0,0
7551006675,12,ok,0,0,2019-02-28 23:59:00,1,93243,0,last,True,13.755591666667,True,0,,dresden,False,False,frame_lock,False,,51.047515555555,13060043,"{""undefined"": 1}",True,BIKE 93243,0,0
7551003073,12,ok,0,0,2019-02-28 00:00:00,1,93493,0,first,True,13.703116111111,True,0,,dresden,False,False,frame_lock,False,,51.045425555555,13033151,"{""undefined"": 1}",True,BIKE 93493,0,0
7551003073,12,ok,0,0,2019-02-28 12:06:00,1,93493,0,start,True,13.703171388888,True,0,,dresden,False,False,frame_lock,False,,51.045566666667,13039603,"{""undefined"": 1}",True,BIKE 93493,0,0
7551003073,12,ok,0,0,2019-02-28 12:21:00,1,93493,0,end,True,13.726532222222,True,0,,dresden,False,False,frame_lock,False,,51.027271111111,13048543,"{""undefined"": 1}",True,BIKE 93493,0,0
7551003073,12,ok,0,0,2019-02-28 13:30:00,1,93493,0,last,True,13.726529444445,True,0,,dresden,False,False,frame_lock,False,,51.027242222222,13048543,"{""undefined"": 1}",True,BIKE 93493,0,0
7551006388,0,ok,15,4480,2019-02-28 00:00:00,2,93008,0,first,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 2}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551006388,0,ok,15,4480,2019-02-28 07:57:00,2,93008,0,start,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 2}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551006388,0,ok,15,4323,2019-02-28 08:03:00,3,93008,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 3}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006388,0,ok,15,4323,2019-02-28 08:35:00,2,93008,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006388,0,ok,15,4323,2019-02-28 08:37:00,3,93008,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 3}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006388,0,ok,15,4323,2019-02-28 14:29:00,5,93008,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 5}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006388,0,ok,15,4346,2019-02-28 14:50:00,3,93008,0,end,False,13.748906850815,True,0,,dresden,True,False,frame_lock,False,,51.03265382547,264546,"{""15"": 2, ""undefined"": 1}",True,Strehlener Platz/Ackermannstr. 1A,0,0
7551006388,0,ok,15,4346,2019-02-28 21:07:00,1,93008,0,start,False,13.748906850815,True,0,,dresden,True,False,frame_lock,False,,51.03265382547,264546,"{""15"": 1}",True,Strehlener Platz/Ackermannstr. 1A,0,0
7551006388,12,ok,15,0,2019-02-28 21:32:00,1,93008,0,end,True,13.739137777778,True,0,,dresden,False,False,frame_lock,False,,51.04436,13060258,"{""15"": 1}",True,BIKE 93008,0,0
7551006388,12,ok,15,0,2019-02-28 23:59:00,1,93008,0,last,True,13.740178888889,True,0,,dresden,False,False,frame_lock,False,,51.044813333333,13062040,"{""15"": 1}",True,BIKE 93008,0,0
7551003012,0,ok,15,4315,2019-02-28 09:49:00,5,93591,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551003012,0,ok,15,4315,2019-02-28 16:35:00,3,93591,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003012,0,ok,15,4392,2019-02-28 16:49:00,2,93591,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 1, ""undefined"": 1}",True,Mosenstraße,0,0
7551003012,0,ok,15,4392,2019-02-28 18:22:00,3,93591,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 2, ""undefined"": 1}",True,Mosenstraße,0,0
7551003012,0,ok,15,4424,2019-02-28 18:28:00,1,93591,0,end,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1}",True,Hüblerplatz,0,0
7551003012,0,ok,15,4424,2019-02-28 23:59:00,1,93591,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1}",True,Hüblerplatz,0,0
7551005214,0,ok,15,4485,2019-02-28 00:00:00,1,93753,0,first,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551005214,0,ok,15,4485,2019-02-28 10:11:00,1,93753,0,start,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551005214,0,ok,15,4313,2019-02-28 12:02:00,2,93753,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2}",True,Hauptbahnhof,0,0
7551005214,0,ok,15,4313,2019-02-28 15:24:00,5,93753,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551005214,12,ok,15,0,2019-02-28 15:38:00,1,93753,0,end,True,13.735983333333,True,0,,dresden,False,False,frame_lock,False,,51.049871111111,13053068,"{""15"": 1}",True,BIKE 93753,0,0
7551005214,12,ok,15,0,2019-02-28 15:51:00,1,93753,0,start,True,13.735983333333,True,0,,dresden,False,False,frame_lock,False,,51.049871111111,13053068,"{""15"": 1}",True,BIKE 93753,0,0
7551005214,12,ok,15,0,2019-02-28 16:32:00,1,93753,0,end,True,13.701172222222,True,0,,dresden,False,False,frame_lock,False,,51.039364444444,13054419,"{""15"": 1}",True,BIKE 93753,0,0
7551005214,12,ok,15,0,2019-02-28 17:39:00,1,93753,0,start,True,13.701172222222,True,0,,dresden,False,False,frame_lock,False,,51.039364444444,13054419,"{""15"": 1}",True,BIKE 93753,0,0
7551005214,0,ok,15,4333,2019-02-28 18:08:00,4,93753,0,end,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 2, ""undefined"": 2}",True,Niederwaldplatz,0,0
7551005214,0,ok,15,4333,2019-02-28 23:59:00,4,93753,0,last,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 2, ""undefined"": 2}",True,Niederwaldplatz,0,0
7551004176,0,ok,0,4315,2019-02-28 09:49:00,5,93385,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551004176,0,ok,0,4315,2019-02-28 11:06:00,5,93385,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551004176,12,ok,0,0,2019-02-28 11:13:00,1,93385,0,end,True,13.737013333333,True,0,,dresden,False,False,frame_lock,False,,51.042497777778,13047052,"{""undefined"": 1}",True,BIKE 93385,0,0
7551004176,0,ok,0,4313,2019-02-28 11:26:00,2,93385,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551004176,12,ok,0,0,2019-02-28 11:29:00,1,93385,0,end,True,13.732254444444,True,0,,dresden,False,False,frame_lock,False,,51.038964444444,13047415,"{""undefined"": 1}",True,BIKE 93385,0,0
7551004176,12,ok,0,0,2019-02-28 11:49:00,1,93385,0,start,True,13.732254444444,True,0,,dresden,False,False,frame_lock,False,,51.038964444444,13047415,"{""undefined"": 1}",True,BIKE 93385,0,0
7551004176,12,ok,0,0,2019-02-28 11:55:00,1,93385,0,end,True,13.742021111111,True,0,,dresden,False,False,frame_lock,False,,51.048102222222,13047974,"{""undefined"": 1}",True,BIKE 93385,0,0
7551004176,12,ok,0,0,2019-02-28 19:39:00,1,93385,0,start,True,13.742156666667,True,0,,dresden,False,False,frame_lock,False,,51.047965,13047974,"{""undefined"": 1}",True,BIKE 93385,0,0
7551004176,12,ok,0,0,2019-02-28 21:19:00,1,93385,0,end,True,13.742002222222,True,0,,dresden,False,False,frame_lock,False,,51.048097777778,13058751,"{""undefined"": 1}",True,BIKE 93385,0,0
7551004176,12,ok,0,0,2019-02-28 23:59:00,1,93385,0,last,True,13.741790555556,True,0,,dresden,False,False,frame_lock,False,,51.048168888889,13058751,"{""undefined"": 1}",True,BIKE 93385,0,0
7551003628,0,ok,15,4365,2019-02-28 00:00:00,5,93611,0,first,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551003628,0,ok,15,4365,2019-02-28 23:59:00,5,93611,0,last,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551006347,12,ok,0,0,2019-02-28 00:00:00,1,93410,0,first,True,13.748078888889,True,0,,dresden,False,False,frame_lock,False,,51.069271111111,13036951,"{""undefined"": 1}",True,BIKE 93410,0,0
7551006347,12,ok,0,0,2019-02-28 21:03:00,1,93410,0,start,True,13.746897777778,True,0,,dresden,False,False,frame_lock,False,,51.06892,13058494,"{""undefined"": 1}",True,BIKE 93410,0,0
7551006347,12,ok,0,0,2019-02-28 21:08:00,1,93410,0,end,True,13.738783333333,True,0,,dresden,False,False,frame_lock,False,,51.069471111111,13059971,"{""undefined"": 1}",True,BIKE 93410,0,0
