b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003942,0,ok,15,4467,2019-02-02 23:59:00,1,93707,0,last,False,13.716339468956,True,0,,dresden,True,False,frame_lock,False,free,51.068868339175,5307285,"{""15"": 1}",True,Messe Dresden,0,0
7551004076,12,ok,15,0,2019-02-02 00:00:00,1,93042,0,first,True,13.730737777778,True,0,,dresden,False,False,frame_lock,False,,51.05148,12411425,"{""15"": 1}",True,BIKE 93042,0,0
7551004076,12,ok,15,0,2019-02-02 23:59:00,1,93042,0,last,True,13.730697352431,True,0,,dresden,False,False,frame_lock,False,,51.051676041667,12416875,"{""15"": 1}",True,BIKE 93042,0,0
7551007240,12,ok,15,0,2019-02-02 00:00:00,1,93004,0,first,True,13.759814722223,True,0,,dresden,False,False,frame_lock,False,,51.027145555556,12407786,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,12,ok,15,0,2019-02-02 07:58:00,1,93004,0,start,True,13.759955,True,0,,dresden,False,False,frame_lock,False,,51.026912222222,12414100,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,0,ok,15,4450,2019-02-02 08:06:00,1,93004,0,end,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""15"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551007240,0,ok,15,4450,2019-02-02 10:03:00,2,93004,0,start,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""15"": 1, ""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551007240,0,ok,15,4313,2019-02-02 10:11:00,5,93004,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551007240,0,ok,15,4313,2019-02-02 23:59:00,5,93004,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551007260,12,ok,15,0,2019-02-02 00:00:00,1,93806,0,first,True,13.7041825,True,0,,dresden,False,False,frame_lock,False,,51.043545555555,12405634,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,12,ok,15,0,2019-02-02 00:55:00,1,93806,0,start,True,13.7041825,True,0,,dresden,False,False,frame_lock,False,,51.043545555555,12405634,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,12,ok,15,0,2019-02-02 01:01:00,1,93806,0,end,True,13.70083,True,0,,dresden,False,False,frame_lock,False,,51.038808888889,12413765,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,12,ok,15,0,2019-02-02 11:48:00,1,93806,0,start,True,13.700852222222,True,0,,dresden,False,False,frame_lock,False,,51.038237777778,12419532,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,0,ok,15,4401,2019-02-02 12:06:00,1,93806,0,end,False,13.745484352112,True,0,,dresden,True,False,frame_lock,False,,51.062213656375,13640,"{""15"": 1}",True,Jorge-Gomondai-Platz  ,0,0
7551007260,0,ok,15,4401,2019-02-02 17:41:00,1,93806,0,start,False,13.745484352112,True,0,,dresden,True,False,frame_lock,False,,51.062213656375,13640,"{""15"": 1}",True,Jorge-Gomondai-Platz  ,0,0
7551007260,0,ok,15,4423,2019-02-02 17:53:00,1,93806,0,end,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 1}",True,Park Inn,0,0
7551007260,0,ok,15,4423,2019-02-02 23:59:00,1,93806,0,last,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 1}",True,Park Inn,0,0
7551003505,0,ok,15,4385,2019-02-02 00:00:00,5,93673,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 5}",True,Wasaplatz,0,0
7551003505,0,ok,15,4385,2019-02-02 10:10:00,2,93673,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551003505,0,ok,15,4441,2019-02-02 10:23:00,5,93673,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551003505,0,ok,15,4441,2019-02-02 16:12:00,4,93673,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551003505,12,ok,15,0,2019-02-02 16:23:00,1,93673,0,end,True,13.737726666667,True,0,,dresden,False,False,frame_lock,False,,51.043897777778,12429614,"{""15"": 1}",True,BIKE 93673,0,0
7551003505,12,ok,15,0,2019-02-02 16:36:00,1,93673,0,start,True,13.737726666667,True,0,,dresden,False,False,frame_lock,False,,51.043897777778,12429614,"{""15"": 1}",True,BIKE 93673,0,0
7551003505,0,ok,15,4438,2019-02-02 17:43:00,4,93673,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 3, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551003505,12,ok,15,0,2019-02-02 23:59:00,1,93673,0,last,True,13.70154,True,0,,dresden,False,False,frame_lock,False,,51.039313333333,12436304,"{""15"": 1}",True,BIKE 93673,0,0
7551006438,0,ok,0,4405,2019-02-02 00:00:00,5,93399,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 5}",True,Rothermundstr. / Zwinglistr.,0,0
7551006438,0,ok,0,4405,2019-02-02 00:33:00,4,93399,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 4}",True,Rothermundstr. / Zwinglistr.,0,0
7551006438,0,ok,0,4322,2019-02-02 00:43:00,4,93399,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 4}",True,Pohlandplatz,0,0
7551006438,0,ok,0,4322,2019-02-02 23:59:00,4,93399,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 4}",True,Pohlandplatz,0,0
7551002440,12,ok,0,0,2019-02-02 00:00:00,1,93477,0,first,True,13.774213055555,True,0,,dresden,False,False,frame_lock,False,,51.057947222222,12400976,"{""undefined"": 1}",True,BIKE 93477,0,0
7551002440,12,ok,0,0,2019-02-02 07:07:00,1,93477,0,start,True,13.774082743056,True,0,,dresden,False,False,frame_lock,False,,51.057998958333,12400976,"{""undefined"": 1}",True,BIKE 93477,0,0
7551002440,0,ok,0,4450,2019-02-02 07:28:00,1,93477,0,end,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551002440,0,ok,0,4450,2019-02-02 10:22:00,1,93477,0,start,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551002440,0,ok,0,4350,2019-02-02 10:28:00,2,93477,0,end,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""undefined"": 2}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551002440,0,ok,0,4350,2019-02-02 10:50:00,2,93477,0,start,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""undefined"": 2}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551002440,0,ok,0,4458,2019-02-02 11:00:00,1,93477,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551002440,0,ok,0,4458,2019-02-02 16:44:00,1,93477,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551002440,12,ok,0,0,2019-02-02 17:05:00,1,93477,0,end,True,13.735408888889,True,0,,dresden,False,False,frame_lock,False,,51.044644444444,12430456,"{""undefined"": 1}",True,BIKE 93477,0,0
7551002440,12,ok,0,0,2019-02-02 23:59:00,1,93477,0,last,True,13.735471111112,True,0,,dresden,False,False,frame_lock,False,,51.045363333333,12431467,"{""undefined"": 1}",True,BIKE 93477,0,0
7551005640,0,ok,15,4315,2019-02-02 00:00:00,4,93672,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551005640,0,ok,15,4315,2019-02-02 02:48:00,4,93672,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551005640,0,ok,15,4315,2019-02-02 21:50:00,1,93672,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1}",True,Pirnaischer Platz,0,0
7551005640,12,ok,15,0,2019-02-02 23:59:00,1,93672,0,last,True,13.674788888889,True,0,,dresden,False,False,frame_lock,False,,51.042195555556,12438217,"{""15"": 1}",True,BIKE 93672,0,0
7551005989,0,ok,15,4486,2019-02-02 00:00:00,5,93009,0,first,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 3, ""undefined"": 2}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551005989,12,ok,15,0,2019-02-02 12:38:00,1,93009,0,start,True,13.74562,True,0,,dresden,False,False,frame_lock,False,,51.038271111111,12423784,"{""15"": 1}",True,BIKE 93009,0,0
7551005989,12,ok,15,0,2019-02-02 13:59:00,1,93009,0,end,True,13.741263333333,True,0,,dresden,False,False,frame_lock,False,,51.041284444444,12426746,"{""15"": 1}",True,BIKE 93009,0,0
7551005989,12,ok,15,0,2019-02-02 23:59:00,1,93009,0,last,True,13.740217777778,True,0,,dresden,False,False,frame_lock,False,,51.041266666667,12437939,"{""15"": 1}",True,BIKE 93009,0,0
7551004055,0,ok,0,4391,2019-02-02 00:00:00,5,93434,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551004055,0,ok,0,4391,2019-02-02 23:59:00,5,93434,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551002343,0,ok,0,4405,2019-02-02 00:00:00,5,93255,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 5}",True,Rothermundstr. / Zwinglistr.,0,0
7551002343,0,ok,0,4405,2019-02-02 00:32:00,5,93255,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 5}",True,Rothermundstr. / Zwinglistr.,0,0
7551002343,0,ok,0,4322,2019-02-02 00:43:00,4,93255,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 4}",True,Pohlandplatz,0,0
7551002343,0,ok,0,4322,2019-02-02 23:59:00,4,93255,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 4}",True,Pohlandplatz,0,0
7551004054,0,ok,15,4385,2019-02-02 00:00:00,5,93695,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 5}",True,Wasaplatz,0,0
7551004054,12,ok,15,0,2019-02-02 10:20:00,1,93695,0,start,True,13.756785555556,True,0,,dresden,False,False,frame_lock,False,,51.030022222222,12421264,"{""15"": 1}",True,BIKE 93695,0,0
7551004054,12,ok,15,0,2019-02-02 10:27:00,1,93695,0,end,True,13.7501,True,0,,dresden,False,False,frame_lock,False,,51.033586666667,12422348,"{""15"": 1}",True,BIKE 93695,0,0
7551004054,12,ok,15,0,2019-02-02 10:55:00,1,93695,0,start,True,13.7501,True,0,,dresden,False,False,frame_lock,False,,51.033586666667,12422348,"{""15"": 1}",True,BIKE 93695,0,0
7551004054,0,ok,15,4385,2019-02-02 11:02:00,2,93695,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551004054,12,ok,15,0,2019-02-02 19:24:00,1,93695,0,start,True,13.759831111111,True,0,,dresden,False,False,frame_lock,False,,51.027968333334,12423674,"{""15"": 1}",True,BIKE 93695,0,0
7551004054,12,ok,15,0,2019-02-02 19:26:00,1,93695,0,end,True,13.759715555556,True,0,,dresden,False,False,frame_lock,False,,51.028231111111,12433413,"{""15"": 1}",True,BIKE 93695,0,0
7551004054,0,ok,15,4385,2019-02-02 23:59:00,4,93695,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 4}",True,Wasaplatz,0,0
7551002640,12,ok,0,0,2019-02-02 00:00:00,1,93373,0,first,True,13.763628333334,True,0,,dresden,False,False,frame_lock,False,,51.051522222223,12406544,"{""undefined"": 1}",True,BIKE 93373,0,0
7551002640,12,ok,0,0,2019-02-02 23:30:00,1,93373,0,start,True,13.763656666666,True,0,,dresden,False,False,frame_lock,False,,51.051335555555,12435496,"{""undefined"": 1}",True,BIKE 93373,0,0
7551002640,0,ok,0,4374,2019-02-02 23:40:00,5,93373,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551002640,0,ok,0,4374,2019-02-02 23:59:00,5,93373,0,last,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551007291,0,ok,15,4409,2019-02-02 00:00:00,4,93447,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2, ""undefined"": 2}",True,Hotel Smetana,0,4
7551007291,0,ok,15,4409,2019-02-02 23:59:00,4,93447,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551004111,0,ok,15,4344,2019-02-02 00:00:00,1,93023,0,first,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551004111,12,ok,15,0,2019-02-02 23:59:00,1,93023,0,last,True,13.735681111111,True,0,,dresden,False,False,frame_lock,False,,51.035293333333,12437304,"{""15"": 1}",True,BIKE 93023,0,0
7551007273,0,ok,15,4397,2019-02-02 00:00:00,1,93551,0,first,False,13.787949085236,True,0,,dresden,True,False,frame_lock,False,,51.059914298409,264604,"{""15"": 1}",True,Händelallee,0,0
7551007273,0,ok,15,4397,2019-02-02 23:59:00,1,93551,0,last,False,13.787949085236,True,0,,dresden,True,False,frame_lock,False,,51.059914298409,264604,"{""15"": 1}",True,Händelallee,0,0
7551002996,7,ok,15,4311,2019-02-02 00:00:00,2,93507,0,first,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551002996,7,ok,15,4311,2019-02-02 23:59:00,2,93507,0,last,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
23654,12,ok,15,0,2019-02-02 00:00:00,1,93744,0,first,True,13.74274359736,False,0,,dresden,False,False,analog_code_lock,False,,51.069645468719,11955948,"{""15"": 1}",True,BIKE 93744,0,0
23654,12,ok,15,0,2019-02-02 23:59:00,1,93744,0,last,True,13.74274359736,False,0,,dresden,False,False,analog_code_lock,False,,51.069645468719,11955948,"{""15"": 1}",True,BIKE 93744,0,0
7551006391,0,ok,0,4391,2019-02-02 00:00:00,5,93092,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006391,0,ok,0,4391,2019-02-02 23:59:00,5,93092,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551003398,12,ok,0,0,2019-02-02 00:00:00,1,93256,0,first,True,13.743862222222,True,0,,dresden,False,False,frame_lock,False,,51.051888888889,12412394,"{""undefined"": 1}",True,BIKE 93256,0,0
7551003398,12,ok,0,0,2019-02-02 23:59:00,1,93256,0,last,True,13.745095555556,True,0,,dresden,False,False,frame_lock,False,,51.052297777778,12436010,"{""undefined"": 1}",True,BIKE 93256,0,0
7551003232,12,ok,0,0,2019-02-02 00:00:00,1,93411,0,first,True,13.731475555556,True,0,,dresden,False,False,frame_lock,False,,51.037791111111,12411050,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-02 23:59:00,1,93411,0,last,True,13.731887361111,True,0,,dresden,False,False,frame_lock,False,,51.039637222222,12429491,"{""undefined"": 1}",True,BIKE 93411,0,0
7551002618,0,ok,0,4424,2019-02-02 00:00:00,2,93465,0,first,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""undefined"": 2}",True,Hüblerplatz,0,0
7551002618,0,ok,0,4424,2019-02-02 23:59:00,1,93465,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""undefined"": 1}",True,Hüblerplatz,0,0
1284,0,ok,15,4332,2019-02-02 00:00:00,5,93450,0,first,False,13.741219639778,False,0,,dresden,True,False,analog_code_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
1284,0,ok,15,4332,2019-02-02 18:03:00,5,93450,0,start,False,13.741219639778,False,0,,dresden,True,False,analog_code_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
1284,0,ok,15,4389,2019-02-02 18:18:00,2,93450,0,end,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 2}",True,Gutenbergstraße,0,0
1284,0,ok,15,4389,2019-02-02 18:20:00,2,93450,0,start,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 2}",True,Gutenbergstraße,0,0
1284,0,ok,15,4389,2019-02-02 18:22:00,2,93450,0,end,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 2}",True,Gutenbergstraße,0,0
1284,0,ok,15,4389,2019-02-02 23:59:00,3,93450,0,last,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
7551006426,0,ok,15,4323,2019-02-02 00:00:00,2,93810,0,first,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006426,0,ok,15,4323,2019-02-02 23:59:00,4,93810,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 3, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006388,0,ok,15,4339,2019-02-02 00:00:00,3,93008,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3}",True,Comeniusplatz,0,0
7551006388,0,ok,15,4339,2019-02-02 23:59:00,4,93008,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551006901,0,ok,0,4409,2019-02-02 00:00:00,4,93149,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2, ""undefined"": 2}",True,Hotel Smetana,0,4
7551006901,0,ok,0,4409,2019-02-02 23:59:00,4,93149,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551005289,0,ok,15,4378,2019-02-02 00:00:00,2,93629,0,first,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 2}",True,Holzhofgasse,0,0
7551005289,0,ok,15,4378,2019-02-02 23:59:00,2,93629,0,last,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 2}",True,Holzhofgasse,0,0
7551006555,12,ok,15,0,2019-02-02 00:00:00,1,93528,0,first,True,13.690659090305,True,0,,dresden,False,False,frame_lock,False,,51.061242596028,12379734,"{""15"": 1}",True,BIKE 93528,0,0
7551006555,12,ok,15,0,2019-02-02 23:59:00,1,93528,0,last,True,13.690676910314,True,0,,dresden,False,False,frame_lock,False,,51.061268152761,12379734,"{""15"": 1}",True,BIKE 93528,0,0
7551002833,0,ok,15,4313,2019-02-02 00:00:00,5,93549,0,first,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 07:27:00,5,93549,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 07:51:00,5,93549,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 09:28:00,5,93549,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 10:10:00,5,93549,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 10:37:00,5,93549,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 11:26:00,5,93549,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 11:39:00,5,93549,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 12:33:00,5,93549,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 16:41:00,5,93549,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 19:27:00,5,93549,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,12,ok,15,0,2019-02-02 21:15:00,1,93549,0,end,True,13.7335712,True,0,,dresden,False,False,frame_lock,False,,51.0427274,12435511,"{""15"": 1}",True,BIKE 93549,0,0
7551002833,12,ok,15,0,2019-02-02 23:15:00,1,93549,0,start,True,13.7335712,True,0,,dresden,False,False,frame_lock,False,,51.0427274,12435511,"{""15"": 1}",True,BIKE 93549,0,0
7551002833,0,ok,15,4313,2019-02-02 23:45:00,5,93549,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-02 23:59:00,5,93549,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551006884,12,ok,15,0,2019-02-02 00:00:00,1,93033,0,first,True,13.734175555556,True,0,,dresden,False,False,frame_lock,False,,51.044564444445,12410079,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-02 04:20:00,1,93033,0,start,True,13.734366666667,True,0,,dresden,False,False,frame_lock,False,,51.04248,12415403,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,0,ok,15,4418,2019-02-02 04:30:00,1,93033,0,end,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""15"": 1}",True,Prager Str. / Mc Donalds,0,0
7551006884,12,ok,15,0,2019-02-02 11:20:00,1,93033,0,start,True,13.730283333333,True,0,,dresden,False,False,frame_lock,False,,51.043066666667,12423061,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-02 11:30:00,1,93033,0,end,True,13.73421,True,0,,dresden,False,False,frame_lock,False,,51.054368888889,12423558,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-02 23:59:00,1,93033,0,last,True,13.734288888889,True,0,,dresden,False,False,frame_lock,False,,51.05497,12432831,"{""15"": 1}",True,BIKE 93033,0,0
7551002845,0,ok,15,4401,2019-02-02 00:00:00,1,93077,0,first,False,13.745484352112,True,0,,dresden,True,False,frame_lock,False,,51.062213656375,13640,"{""15"": 1}",True,Jorge-Gomondai-Platz  ,0,0
7551002845,0,ok,15,4401,2019-02-02 09:09:00,1,93077,0,start,False,13.745484352112,True,0,,dresden,True,False,frame_lock,False,,51.062213656375,13640,"{""15"": 1}",True,Jorge-Gomondai-Platz  ,0,0
7551002845,0,ok,15,4412,2019-02-02 09:18:00,1,93077,0,end,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 1}",True,Kulturpalast,0,0
7551002845,0,ok,15,4412,2019-02-02 12:00:00,1,93077,0,start,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 1}",True,Kulturpalast,0,0
7551002845,12,ok,15,0,2019-02-02 12:15:00,1,93077,0,end,True,13.752024444444,True,0,,dresden,False,False,frame_lock,False,,51.068173333333,12424493,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,0,ok,15,4374,2019-02-02 18:29:00,3,93077,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 1}",True,Alaunstraße,0,0
7551002845,0,ok,15,4374,2019-02-02 18:44:00,3,93077,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 1}",True,Alaunstraße,0,0
7551002845,0,ok,15,4374,2019-02-02 19:06:00,3,93077,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 1}",True,Alaunstraße,0,0
