b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551005250,0,ok,15,4349,2019-02-11 23:59:00,1,93518,0,last,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551005184,12,ok,0,0,2019-02-11 00:00:00,1,93496,0,first,True,13.730066666667,True,0,,dresden,False,False,frame_lock,False,,51.043622222222,12665443,"{""undefined"": 1}",True,BIKE 93496,0,0
7551005184,12,ok,0,0,2019-02-11 23:59:00,1,93496,0,last,True,13.72912,True,0,,dresden,False,False,frame_lock,False,,51.044686666667,12695445,"{""undefined"": 1}",True,BIKE 93496,0,0
7551003466,12,ok,15,0,2019-02-11 14:08:00,1,93006,0,first,True,13.754927777778,True,0,,dresden,False,False,frame_lock,False,,51.027595555556,12683806,"{""15"": 1}",True,BIKE 93006,0,0
7551003466,12,ok,15,0,2019-02-11 23:59:00,1,93006,0,last,True,13.749943333333,True,0,,dresden,False,False,frame_lock,False,,51.024026666667,12698503,"{""15"": 1}",True,BIKE 93006,0,0
7551003977,12,ok,15,0,2019-02-11 00:00:00,1,93598,0,first,True,13.754563333334,True,0,,dresden,False,False,frame_lock,False,,51.070453333334,12662508,"{""15"": 1}",True,BIKE 93598,0,0
7551003977,12,ok,15,0,2019-02-11 23:59:00,1,93598,0,last,True,13.754811944444,True,0,,dresden,False,False,frame_lock,False,,51.070834444445,12691175,"{""15"": 1}",True,BIKE 93598,0,0
7551003880,0,ok,0,4418,2019-02-11 00:00:00,2,93401,0,first,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""undefined"": 2}",True,Prager Str. / Mc Donalds,0,0
7551003880,12,ok,0,0,2019-02-11 23:59:00,1,93401,0,last,True,13.734627777778,True,0,,dresden,False,False,frame_lock,False,,51.042164444444,12690703,"{""undefined"": 1}",True,BIKE 93401,0,0
7551006681,12,ok,15,0,2019-02-11 00:00:00,1,93030,0,first,True,13.748352222222,True,0,,dresden,False,False,frame_lock,False,,51.041511111111,12666076,"{""15"": 1}",True,BIKE 93030,0,0
7551006681,12,ok,15,0,2019-02-11 18:03:00,1,93030,0,start,True,13.750775555556,True,0,,dresden,False,False,frame_lock,False,,51.041048888889,12690549,"{""15"": 1}",True,BIKE 93030,0,0
7551006681,0,ok,15,4413,2019-02-11 18:12:00,4,93030,0,end,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 3, ""undefined"": 1}",True,Altmarkt / Seestraße ,0,0
7551006681,0,ok,15,4413,2019-02-11 22:16:00,3,93030,0,start,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 2, ""undefined"": 1}",True,Altmarkt / Seestraße ,0,0
7551006681,12,ok,15,0,2019-02-11 22:22:00,1,93030,0,end,True,13.734496666667,True,0,,dresden,False,False,frame_lock,False,,51.040146666667,12696938,"{""15"": 1}",True,BIKE 93030,0,0
7551006681,12,ok,15,0,2019-02-11 23:59:00,1,93030,0,last,True,13.733328888889,True,0,,dresden,False,False,frame_lock,False,,51.041848888889,12698663,"{""15"": 1}",True,BIKE 93030,0,0
7551006166,12,ok,15,0,2019-02-11 00:00:00,1,93569,0,first,True,13.755245240886,True,0,,dresden,False,False,frame_lock,False,,51.064531315104,12640967,"{""15"": 1}",True,BIKE 93569,0,0
7551006166,12,ok,15,0,2019-02-11 07:03:00,1,93569,0,start,True,13.755806666667,True,0,,dresden,False,False,frame_lock,False,,51.064315555556,12672385,"{""15"": 1}",True,BIKE 93569,0,0
7551006166,12,ok,15,0,2019-02-11 07:09:00,1,93569,0,end,True,13.757841111111,True,0,,dresden,False,False,frame_lock,False,,51.067773333333,12672917,"{""15"": 1}",True,BIKE 93569,0,0
7551006166,12,ok,15,0,2019-02-11 07:23:00,1,93569,0,start,True,13.757841111111,True,0,,dresden,False,False,frame_lock,False,,51.067773333333,12672917,"{""15"": 1}",True,BIKE 93569,0,0
7551006166,12,ok,15,0,2019-02-11 07:32:00,1,93569,0,end,True,13.742391111111,True,0,,dresden,False,False,frame_lock,False,,51.063648888889,12673445,"{""15"": 1}",True,BIKE 93569,0,0
7551006166,0,ok,15,4332,2019-02-11 18:12:00,2,93569,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 1, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006166,12,ok,15,0,2019-02-11 18:23:00,1,93569,0,end,True,13.759844444444,True,0,,dresden,False,False,frame_lock,False,,51.067942222222,12691291,"{""15"": 1}",True,BIKE 93569,0,0
7551006166,0,ok,15,4312,2019-02-11 23:59:00,4,93569,0,last,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 3, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551006404,12,ok,0,0,2019-02-11 00:00:00,1,93244,0,first,True,13.807998888889,True,0,,dresden,False,False,frame_lock,False,,51.051194444444,12658817,"{""undefined"": 1}",True,BIKE 93244,0,0
7551006404,12,ok,0,0,2019-02-11 23:59:00,1,93244,0,last,True,13.807892222222,True,0,,dresden,False,False,frame_lock,False,,51.051084444444,12696728,"{""undefined"": 1}",True,BIKE 93244,0,0
7551002340,12,ok,15,0,2019-02-11 00:00:00,1,93037,0,first,True,13.740151666667,True,0,,dresden,False,False,frame_lock,False,,51.049038888889,12659584,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,12,ok,15,0,2019-02-11 16:40:00,1,93037,0,start,True,13.740276629774,True,0,,dresden,False,False,frame_lock,False,,51.049142825521,12659584,"{""15"": 1}",True,BIKE 93037,0,0
7551002340,0,ok,15,4446,2019-02-11 17:03:00,3,93037,0,end,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 3}",True,Kino im Dach,0,0
7551002340,0,ok,15,4446,2019-02-11 23:59:00,3,93037,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 3}",True,Kino im Dach,0,0
7551006847,12,ok,0,0,2019-02-11 00:00:00,1,93351,0,first,True,13.724877246103,True,0,,dresden,False,False,frame_lock,False,,51.053619587116,12604446,"{""undefined"": 1}",True,BIKE 93351,0,0
7551006847,12,ok,0,0,2019-02-11 23:59:00,1,93351,0,last,True,13.724978888889,True,0,,dresden,False,False,frame_lock,False,,51.052782222222,12696558,"{""undefined"": 1}",True,BIKE 93351,0,0
7551002768,0,ok,15,4378,2019-02-11 00:00:00,1,93718,0,first,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 1}",True,Holzhofgasse,0,0
7551002768,0,ok,15,4378,2019-02-11 12:59:00,1,93718,0,last,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 1}",True,Holzhofgasse,0,0
7551006364,0,ok,0,4340,2019-02-11 00:00:00,4,93470,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 2, ""undefined"": 2}",True,St.-Benno-Gymnasium,0,0
7551006364,0,ok,0,4340,2019-02-11 23:59:00,3,93470,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 1, ""undefined"": 2}",True,St.-Benno-Gymnasium,0,0
7551003273,0,ok,15,4360,2019-02-11 00:00:00,1,93771,0,first,False,13.756213188171,True,0,,dresden,True,False,frame_lock,False,,51.076661259857,264562,"{""15"": 1}",True,Stauffenbergallee,0,0
7551003273,0,ok,15,4360,2019-02-11 23:59:00,1,93771,0,last,False,13.756213188171,True,0,,dresden,True,False,frame_lock,False,,51.076661259857,264562,"{""15"": 1}",True,Stauffenbergallee,0,0
7551006891,12,ok,15,0,2019-02-11 00:00:00,1,93797,0,first,True,13.723022222222,True,0,,dresden,False,False,frame_lock,False,,51.05348,12665440,"{""15"": 1}",True,BIKE 93797,0,0
7551006891,12,ok,15,0,2019-02-11 14:15:00,1,93797,0,start,True,13.724302222222,True,0,,dresden,False,False,frame_lock,False,,51.053048888889,12681772,"{""15"": 1}",True,BIKE 93797,0,0
7551006891,0,ok,15,4441,2019-02-11 15:24:00,1,93797,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551006891,0,ok,15,4441,2019-02-11 15:51:00,2,93797,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2}",True,Sächsische Landesbibliothek,0,0
7551006891,0,ok,15,4341,2019-02-11 16:20:00,1,93797,0,end,False,13.747447729111,True,0,,dresden,True,False,frame_lock,False,,51.078514918873,264540,"{""15"": 1}",True,Buchenstr. / Hechtstr.,0,0
7551006891,0,ok,15,4341,2019-02-11 23:59:00,1,93797,0,last,False,13.747447729111,True,0,,dresden,True,False,frame_lock,False,,51.078514918873,264540,"{""15"": 1}",True,Buchenstr. / Hechtstr.,0,0
7551005248,12,ok,0,0,2019-02-11 00:00:00,1,93305,0,first,True,13.733707777778,True,0,,dresden,False,False,frame_lock,False,,51.041662222222,12665666,"{""undefined"": 1}",True,BIKE 93305,0,0
7551005248,0,ok,0,4313,2019-02-11 10:19:00,1,93305,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""undefined"": 1}",True,Hauptbahnhof,0,0
7551005248,12,ok,0,0,2019-02-11 10:44:00,1,93305,0,end,True,13.745373333333,True,0,,dresden,False,False,frame_lock,False,,51.027644444444,12678332,"{""undefined"": 1}",True,BIKE 93305,0,0
7551005248,12,ok,0,0,2019-02-11 17:23:00,1,93305,0,start,True,13.745398888889,True,0,,dresden,False,False,frame_lock,False,,51.027784444444,12684011,"{""undefined"": 1}",True,BIKE 93305,0,0
7551005248,0,ok,0,4454,2019-02-11 17:30:00,2,93305,0,end,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 1, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551005248,0,ok,0,4454,2019-02-11 23:59:00,1,93305,0,last,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003577,12,ok,0,0,2019-02-11 00:00:00,1,93460,0,first,True,13.744681111112,True,0,,dresden,False,False,frame_lock,False,,51.023425555556,12662687,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-11 12:21:00,1,93460,0,start,True,13.744338888888,True,0,,dresden,False,False,frame_lock,False,,51.023355555555,12669767,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-11 12:23:00,1,93460,0,end,True,13.744392222223,True,0,,dresden,False,False,frame_lock,False,,51.023206666667,12680812,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-11 12:24:00,1,93460,0,start,True,13.744392222223,True,0,,dresden,False,False,frame_lock,False,,51.023206666667,12680812,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-11 12:40:00,1,93460,0,end,True,13.738205555556,True,0,,dresden,False,False,frame_lock,False,,51.050284444444,12681351,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-11 16:15:00,1,93460,0,start,True,13.738141666667,True,0,,dresden,False,False,frame_lock,False,,51.050126666667,12681351,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-11 16:18:00,1,93460,0,end,True,13.738775555556,True,0,,dresden,False,False,frame_lock,False,,51.050466666667,12687396,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,12,ok,0,0,2019-02-11 16:21:00,1,93460,0,start,True,13.738775555556,True,0,,dresden,False,False,frame_lock,False,,51.050466666667,12687396,"{""undefined"": 1}",True,BIKE 93460,0,0
7551003577,0,ok,0,4387,2019-02-11 16:34:00,4,93460,0,end,False,13.758552074432,True,0,,dresden,True,False,frame_lock,False,,51.05400017581,264593,"{""15"": 2, ""undefined"": 2}",True,Güntzplatz,0,0
7551003577,0,ok,0,4387,2019-02-11 23:59:00,1,93460,0,last,False,13.758552074432,True,0,,dresden,True,False,frame_lock,False,,51.05400017581,264593,"{""undefined"": 1}",True,Güntzplatz,0,0
7551002605,12,ok,15,0,2019-02-11 00:00:00,1,93766,0,first,True,13.73312,True,0,,dresden,False,False,frame_lock,False,,51.044026666667,12664678,"{""15"": 1}",True,BIKE 93766,0,0
7551002605,12,ok,15,0,2019-02-11 23:59:00,1,93766,0,last,True,13.734378888889,True,0,,dresden,False,False,frame_lock,False,,51.044177777777,12694368,"{""15"": 1}",True,BIKE 93766,0,0
7551005255,0,ok,0,4496,2019-02-11 00:00:00,5,93372,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551005255,12,ok,0,0,2019-02-11 12:47:00,1,93372,0,start,True,13.713621111111,True,0,,dresden,False,False,frame_lock,False,,51.057257777778,12678561,"{""undefined"": 1}",True,BIKE 93372,0,0
7551005255,12,ok,0,0,2019-02-11 12:57:00,1,93372,0,end,True,13.70719,True,0,,dresden,False,False,frame_lock,False,,51.051164444444,12681884,"{""undefined"": 1}",True,BIKE 93372,0,0
7551005255,12,ok,0,0,2019-02-11 23:59:00,1,93372,0,last,True,13.707073541666,True,0,,dresden,False,False,frame_lock,False,,51.051468888889,12681884,"{""undefined"": 1}",True,BIKE 93372,0,0
7551007296,0,ok,0,4468,2019-02-11 00:00:00,4,93254,0,first,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 2, ""undefined"": 2}",True,Stadtteilzentrum Straßburger Platz,0,0
7551007296,0,ok,0,4468,2019-02-11 23:59:00,2,93254,0,last,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 1, ""undefined"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551003942,0,ok,15,4467,2019-02-11 00:00:00,1,93707,0,first,False,13.716339468956,True,0,,dresden,True,False,frame_lock,False,free,51.068868339175,5307285,"{""15"": 1}",True,Messe Dresden,0,0
7551003942,0,ok,15,4467,2019-02-11 23:59:00,1,93707,0,last,False,13.716339468956,True,0,,dresden,True,False,frame_lock,False,free,51.068868339175,5307285,"{""15"": 1}",True,Messe Dresden,0,0
7551004076,12,ok,15,0,2019-02-11 00:00:00,1,93042,0,first,True,13.732635972222,True,0,,dresden,False,False,frame_lock,False,,51.04356828125,12644495,"{""15"": 1}",True,BIKE 93042,0,0
7551004076,12,ok,15,0,2019-02-11 23:59:00,1,93042,0,last,True,13.732363931952,True,0,,dresden,False,False,frame_lock,False,,51.043782306561,12644495,"{""15"": 1}",True,BIKE 93042,0,0
7551007240,12,ok,15,0,2019-02-11 00:00:00,1,93004,0,first,True,13.731064166666,True,0,,dresden,False,False,frame_lock,False,,51.03659,12661532,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,12,ok,15,0,2019-02-11 06:17:00,1,93004,0,start,True,13.730948437499,True,0,,dresden,False,False,frame_lock,False,,51.036635416666,12661532,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,0,ok,15,4441,2019-02-11 06:25:00,2,93004,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551007240,0,ok,15,4441,2019-02-11 09:34:00,5,93004,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 3}",True,Sächsische Landesbibliothek,0,0
7551007240,12,ok,15,0,2019-02-11 09:57:00,1,93004,0,end,True,13.800206666667,True,0,,dresden,False,False,frame_lock,False,,50.9984,12677203,"{""15"": 1}",True,BIKE 93004,0,0
7551007240,0,ok,15,4430,2019-02-11 23:59:00,1,93004,0,last,False,13.799300193787,True,5,,dresden,True,False,frame_lock,False,,50.999402205789,300244,"{""15"": 1}",True,DVB Endpunkt Prohlis,0,6
7551007245,0,ok,15,4455,2019-02-11 00:00:00,4,93051,0,first,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 3, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551007245,0,ok,15,4455,2019-02-11 23:59:00,3,93051,0,last,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 2, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551007260,0,ok,15,4405,2019-02-11 02:45:00,5,93806,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 4, ""undefined"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551007260,0,ok,15,4405,2019-02-11 07:30:00,3,93806,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551003505,0,ok,15,4319,2019-02-11 00:00:00,2,93673,0,first,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 1, ""undefined"": 1}",True,Hepkestraße,0,0
7551003505,0,ok,15,4319,2019-02-11 15:27:00,1,93673,0,start,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 1}",True,Hepkestraße,0,0
7551003505,0,ok,15,4337,2019-02-11 15:39:00,1,93673,0,end,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551003505,0,ok,15,4337,2019-02-11 17:37:00,1,93673,0,start,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551003505,0,ok,15,4319,2019-02-11 17:47:00,2,93673,0,end,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 2}",True,Hepkestraße,0,0
7551003505,0,ok,15,4319,2019-02-11 23:59:00,2,93673,0,last,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 2}",True,Hepkestraße,0,0
7551006438,0,ok,0,4457,2019-02-11 00:00:00,5,93399,0,first,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2, ""undefined"": 3}",True,Weberplatz,0,0
7551006438,0,ok,0,4457,2019-02-11 14:51:00,4,93399,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 2, ""undefined"": 2}",True,Weberplatz,0,0
7551006438,0,ok,0,4313,2019-02-11 15:01:00,5,93399,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551006438,0,ok,0,4313,2019-02-11 18:14:00,5,93399,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551006438,12,ok,0,0,2019-02-11 18:24:00,1,93399,0,end,True,13.719945555556,True,0,,dresden,False,False,frame_lock,False,,51.047853333333,12691355,"{""undefined"": 1}",True,BIKE 93399,0,0
7551006438,0,ok,0,4426,2019-02-11 23:59:00,3,93399,0,last,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1, ""undefined"": 2}",True,World-Trade-Center,0,0
7551005326,0,ok,0,4361,2019-02-11 00:00:00,5,93375,0,first,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 2, ""undefined"": 3}",True,Waldschlösschen,0,0
7551005326,0,ok,0,4361,2019-02-11 23:59:00,5,93375,0,last,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 3, ""undefined"": 2}",True,Waldschlösschen,0,0
7551002440,0,ok,0,4505,2019-02-11 00:00:00,3,93477,0,first,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""15"": 2, ""undefined"": 1}",True,Altleubitz,0,0
7551002440,0,ok,0,4505,2019-02-11 23:59:00,2,93477,0,last,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""15"": 1, ""undefined"": 1}",True,Altleubitz,0,0
7551005640,12,ok,15,0,2019-02-11 00:00:00,1,93672,0,first,True,13.6649685,True,0,,dresden,False,False,frame_lock,False,,51.0432597,12666181,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-11 23:59:00,1,93672,0,last,True,13.6812,True,0,,dresden,False,False,frame_lock,False,,51.0375297,12695136,"{""15"": 1}",True,BIKE 93672,0,0
7551007292,12,ok,15,0,2019-02-11 00:00:00,1,93670,0,first,True,13.746244444444,True,0,,dresden,False,False,frame_lock,False,,51.059026666667,12664494,"{""15"": 1}",True,BIKE 93670,0,0
7551007292,0,ok,15,4432,2019-02-11 23:59:00,1,93670,0,last,False,13.745548725128,True,3,,dresden,True,False,frame_lock,False,stele,51.059900812102,300246,"{""15"": 1}",True,Markthalle Dresden,0,4
7551004055,0,ok,0,4385,2019-02-11 00:00:00,4,93434,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 2}",True,Wasaplatz,0,0
7551004055,0,ok,0,4385,2019-02-11 23:59:00,4,93434,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 2}",True,Wasaplatz,0,0
7551002343,0,ok,0,4384,2019-02-11 00:00:00,2,93255,0,first,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1, ""undefined"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551002343,0,ok,0,4384,2019-02-11 19:23:00,3,93255,0,start,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1, ""undefined"": 2}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551002343,0,ok,0,4313,2019-02-11 19:32:00,4,93255,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551002343,0,ok,0,4313,2019-02-11 23:59:00,2,93255,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551004054,0,ok,15,4386,2019-02-11 00:00:00,3,93695,0,first,False,13.752071857452,True,3,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""15"": 1, ""undefined"": 2}",True,Zoo,0,6
7551004054,12,ok,15,0,2019-02-11 23:59:00,1,93695,0,last,True,13.752945,True,0,,dresden,False,False,frame_lock,False,,51.0367425,12682285,"{""15"": 1}",True,BIKE 93695,0,0
7551003542,12,ok,0,0,2019-02-11 00:00:00,1,93413,0,first,True,13.741881770833,True,0,,dresden,False,False,frame_lock,False,,51.048086666666,12653085,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-11 19:00:00,1,93413,0,start,True,13.741874610664,True,0,,dresden,False,False,frame_lock,False,,51.048070585938,12653085,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-11 19:03:00,1,93413,0,end,True,13.740905555556,True,0,,dresden,False,False,frame_lock,False,,51.047475555556,12692528,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-11 23:59:00,1,93413,0,last,True,13.741247361112,True,0,,dresden,False,False,frame_lock,False,,51.047313888889,12692528,"{""undefined"": 1}",True,BIKE 93413,0,0
7551006691,0,ok,15,4312,2019-02-11 00:00:00,1,93028,0,first,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551006691,0,ok,15,4312,2019-02-11 05:29:00,1,93028,0,start,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551006691,0,ok,15,4332,2019-02-11 05:39:00,5,93028,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 3, ""undefined"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006691,0,ok,15,4332,2019-02-11 07:46:00,5,93028,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 3, ""undefined"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006691,0,ok,15,4361,2019-02-11 07:57:00,5,93028,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 3, ""undefined"": 2}",True,Waldschlösschen,0,0
7551006691,12,ok,15,0,2019-02-11 23:59:00,1,93028,0,last,True,13.772581111111,True,0,,dresden,False,False,frame_lock,False,,51.069235555556,12698242,"{""15"": 1}",True,BIKE 93028,0,0
7551005239,0,ok,15,4325,2019-02-11 00:00:00,2,93625,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2}",True,Fetscherplatz,0,0
7551005239,0,ok,15,4325,2019-02-11 23:59:00,4,93625,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 1}",True,Fetscherplatz,0,0
7551006338,0,ok,0,4374,2019-02-11 00:00:00,4,93449,0,first,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 2}",True,Alaunstraße,0,0
7551006338,0,ok,0,4374,2019-02-11 08:30:00,3,93449,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1, ""undefined"": 2}",True,Alaunstraße,0,0
7551006338,0,ok,0,4394,2019-02-11 08:43:00,2,93449,0,end,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""15"": 1, ""undefined"": 1}",True,Pfotenhauer Straße,0,0
7551006338,0,ok,0,4394,2019-02-11 23:59:00,1,93449,0,last,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""undefined"": 1}",True,Pfotenhauer Straße,0,0
7551003389,12,ok,15,0,2019-02-11 00:00:00,1,93812,0,first,True,13.691981284722,True,0,,dresden,False,False,frame_lock,False,,51.049801736111,12650943,"{""15"": 1}",True,BIKE 93812,0,0
7551003389,12,ok,15,0,2019-02-11 09:25:00,1,93812,0,last,True,13.692133130425,True,0,,dresden,False,False,frame_lock,False,,51.049824359809,12650943,"{""15"": 1}",True,BIKE 93812,0,0
7551004111,12,ok,15,0,2019-02-11 00:00:00,1,93023,0,first,True,13.730856666667,True,0,,dresden,False,False,frame_lock,False,,51.03956,12662949,"{""15"": 1}",True,BIKE 93023,0,0
