b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551007224,12,ok,15,0,2019-02-04 00:00:00,1,93521,0,first,True,13.721188611111,True,0,,dresden,False,False,frame_lock,False,,51.060824027778,12449524,"{""15"": 1}",True,BIKE 93521,0,0
7551007224,12,ok,15,0,2019-02-04 23:59:00,1,93521,0,last,True,13.720908548584,True,0,,dresden,False,False,frame_lock,False,,51.06089842102,12449524,"{""15"": 1}",True,BIKE 93521,0,0
7551006208,12,ok,15,0,2019-02-04 00:00:00,1,93588,0,first,True,13.771166666667,True,0,,dresden,False,False,frame_lock,False,,51.045808888889,12460854,"{""15"": 1}",True,BIKE 93588,0,0
7551006208,12,ok,15,0,2019-02-04 23:59:00,1,93588,0,last,True,13.771311111111,True,0,,dresden,False,False,frame_lock,False,,51.045553333333,12486019,"{""15"": 1}",True,BIKE 93588,0,0
7551003578,12,ok,0,0,2019-02-04 00:00:00,1,93414,0,first,True,13.730676197916,True,0,,dresden,False,False,frame_lock,False,,51.054439383681,12439259,"{""undefined"": 1}",True,BIKE 93414,0,0
7551003578,12,ok,0,0,2019-02-04 23:59:00,1,93414,0,last,True,13.730685277777,True,0,,dresden,False,False,frame_lock,False,,51.054581111111,12484037,"{""undefined"": 1}",True,BIKE 93414,0,0
7551004385,0,ok,0,4409,2019-02-04 00:00:00,5,93232,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551004385,0,ok,0,4409,2019-02-04 23:59:00,5,93232,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551005503,0,ok,15,4459,2019-02-04 13:32:00,5,93533,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 3, ""undefined"": 2}",True,Toeplerbau / Binderbau,0,0
7551005503,12,ok,15,0,2019-02-04 13:35:00,1,93533,0,end,True,13.726617777778,True,0,,dresden,False,False,frame_lock,False,,51.029835555556,12475985,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,12,ok,15,0,2019-02-04 23:59:00,1,93533,0,last,True,13.726462413194,True,0,,dresden,False,False,frame_lock,False,,51.030020694444,12475985,"{""15"": 1}",True,BIKE 93533,0,0
7551005447,0,ok,15,4332,2019-02-04 00:00:00,3,93423,0,first,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 3}",True,Bf. Dresden-Neustadt,0,0
7551005447,0,ok,15,4332,2019-02-04 03:32:00,2,93423,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2}",True,Bf. Dresden-Neustadt,0,0
7551005447,0,ok,15,4496,2019-02-04 03:44:00,4,93423,0,end,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 1}",True,Manitiusstraße,0,0
7551005447,12,ok,15,0,2019-02-04 23:59:00,1,93423,0,last,True,13.716394444444,True,0,,dresden,False,False,frame_lock,False,,51.058004444444,12489336,"{""15"": 1}",True,BIKE 93423,0,0
0,12,ok,15,0,2019-02-04 00:00:00,1,93649,0,first,True,13.686874659061,False,0,,dresden,False,False,analog_code_lock,False,,51.056620526332,12047515,"{""15"": 1}",True,BIKE 93649,0,0
0,12,ok,15,0,2019-02-04 23:59:00,1,93649,0,last,True,13.686874659061,False,0,,dresden,False,False,analog_code_lock,False,,51.056620526332,12047515,"{""15"": 1}",True,BIKE 93649,0,0
7551006334,0,ok,15,4385,2019-02-04 00:00:00,3,93815,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3}",True,Wasaplatz,0,0
7551006334,0,ok,15,4385,2019-02-04 07:55:00,2,93815,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551006334,12,ok,15,0,2019-02-04 08:19:00,1,93815,0,end,True,13.711195555556,True,0,,dresden,False,False,frame_lock,False,,51.032893333333,12469045,"{""15"": 1}",True,BIKE 93815,0,0
7551006334,12,ok,15,0,2019-02-04 11:16:00,1,93815,0,start,True,13.710986111111,True,0,,dresden,False,False,frame_lock,False,,51.032897777777,12469045,"{""15"": 1}",True,BIKE 93815,0,0
7551006334,12,ok,15,0,2019-02-04 11:29:00,1,93815,0,end,True,13.727347777778,True,0,,dresden,False,False,frame_lock,False,,51.027017777778,12473061,"{""15"": 1}",True,BIKE 93815,0,0
7551006334,12,ok,15,0,2019-02-04 13:52:00,1,93815,0,start,True,13.726542222222,True,0,,dresden,False,False,frame_lock,False,,51.027013333333,12473677,"{""15"": 1}",True,BIKE 93815,0,0
7551006334,0,ok,15,4441,2019-02-04 14:00:00,5,93815,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006334,0,ok,15,4441,2019-02-04 14:11:00,5,93815,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006334,0,ok,15,4313,2019-02-04 14:32:00,3,93815,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3}",True,Hauptbahnhof,0,0
7551006334,0,ok,15,4313,2019-02-04 14:38:00,4,93815,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551006334,12,ok,15,0,2019-02-04 14:57:00,1,93815,0,end,True,13.71242,True,0,,dresden,False,False,frame_lock,False,,51.056346666667,12477826,"{""15"": 1}",True,BIKE 93815,0,0
7551006334,12,ok,15,0,2019-02-04 23:59:00,1,93815,0,last,True,13.712242222222,True,0,,dresden,False,False,frame_lock,False,,51.056449444444,12482645,"{""15"": 1}",True,BIKE 93815,0,0
7551007270,12,ok,15,0,2019-02-04 00:00:00,1,93005,0,first,True,13.733343819444,True,0,,dresden,False,False,frame_lock,False,,51.050235555556,12451532,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-04 18:30:00,1,93005,0,start,True,13.733675555556,True,0,,dresden,False,False,frame_lock,False,,51.05092,12482644,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-04 18:47:00,1,93005,0,end,True,13.751145555556,True,0,,dresden,False,False,frame_lock,False,,51.069191111111,12483847,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-04 23:59:00,1,93005,0,last,True,13.751312222222,True,0,,dresden,False,False,frame_lock,False,,51.06968,12489567,"{""15"": 1}",True,BIKE 93005,0,0
7551006397,12,ok,15,0,2019-02-04 00:00:00,1,93783,0,first,True,13.771002575412,True,0,,dresden,False,False,frame_lock,False,,51.029729014756,12438940,"{""15"": 1}",True,BIKE 93783,0,0
7551006397,12,ok,15,0,2019-02-04 23:59:00,1,93783,0,last,True,13.770837395833,True,0,,dresden,False,False,frame_lock,False,,51.029790000001,12473102,"{""15"": 1}",True,BIKE 93783,0,0
7551006825,12,ok,0,0,2019-02-04 00:00:00,1,93468,0,first,True,13.740187777778,True,0,,dresden,False,False,frame_lock,False,,51.070333333333,12460812,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-04 14:28:00,1,93468,0,start,True,13.739291996528,True,0,,dresden,False,False,frame_lock,False,,51.069926805556,12462313,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-04 14:50:00,1,93468,0,end,True,13.72879,True,0,,dresden,False,False,frame_lock,False,,51.083382222222,12477624,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-04 14:51:00,1,93468,0,start,True,13.72879,True,0,,dresden,False,False,frame_lock,False,,51.083382222222,12477624,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-04 15:10:00,1,93468,0,end,True,13.739587777778,True,0,,dresden,False,False,frame_lock,False,,51.06612,12478137,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-04 15:36:00,1,93468,0,start,True,13.739587777778,True,0,,dresden,False,False,frame_lock,False,,51.06612,12478137,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,0,ok,0,4484,2019-02-04 15:52:00,1,93468,0,end,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""undefined"": 1}",True,Louisenstraße,0,0
7551006825,0,ok,0,4484,2019-02-04 16:01:00,1,93468,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""undefined"": 1}",True,Louisenstraße,0,0
7551006825,12,ok,0,0,2019-02-04 18:06:00,1,93468,0,end,True,13.751833333333,True,0,Schauburg Bischofsweg,dresden,False,False,frame_lock,False,,51.071053333333,12479610,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-04 23:59:00,1,93468,0,last,True,13.751816666666,True,0,Schauburg Bischofsweg,dresden,False,False,frame_lock,False,,51.071207777778,12479610,"{""undefined"": 1}",True,BIKE 93468,0,0
7551005182,0,ok,15,4422,2019-02-04 00:00:00,1,93795,0,first,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551005182,0,ok,15,4422,2019-02-04 23:59:00,1,93795,0,last,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551006342,12,ok,0,0,2019-02-04 00:00:00,1,93433,0,first,True,13.771258611111,True,0,,dresden,False,False,frame_lock,False,,51.067055,12455506,"{""undefined"": 1}",True,BIKE 93433,0,0
7551006342,12,ok,0,0,2019-02-04 18:18:00,1,93433,0,start,True,13.771015214844,True,0,,dresden,False,False,frame_lock,False,,51.066904978298,12455506,"{""undefined"": 1}",True,BIKE 93433,0,0
7551006342,0,ok,0,4340,2019-02-04 18:49:00,5,93433,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551006342,0,ok,0,4340,2019-02-04 23:59:00,5,93433,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
22562,7,ok,15,4317,2019-02-04 00:00:00,2,93741,0,first,False,13.774495124817,False,0,,dresden,True,False,analog_code_lock,False,,51.032893347693,21692,"{""15"": 1, ""undefined"": 1}",True,Großer Garten / Winterbergstraße,0,0
22562,7,ok,15,4317,2019-02-04 13:11:00,2,93741,0,last,False,13.774495124817,False,0,,dresden,True,False,analog_code_lock,False,,51.032893347693,21692,"{""15"": 1, ""undefined"": 1}",True,Großer Garten / Winterbergstraße,0,0
7551002313,0,ok,0,4461,2019-02-04 11:16:00,5,93318,0,first,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 3}",True,Andreas-Pfitzmann-Bau,0,0
7551002313,0,ok,0,4461,2019-02-04 18:56:00,3,93318,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551002313,0,ok,0,4458,2019-02-04 19:13:00,1,93318,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551002313,0,ok,0,4458,2019-02-04 23:59:00,1,93318,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551003866,0,ok,15,4496,2019-02-04 00:00:00,3,93668,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 2, ""undefined"": 1}",True,Manitiusstraße,0,0
7551003866,12,ok,15,0,2019-02-04 23:59:00,1,93668,0,last,True,13.713802222222,True,0,,dresden,False,False,frame_lock,False,,51.057431111111,12489421,"{""15"": 1}",True,BIKE 93668,0,0
7551003653,0,ok,15,4327,2019-02-04 08:18:00,5,93508,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551003653,0,ok,15,4327,2019-02-04 10:43:00,5,93508,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551003653,0,ok,15,4327,2019-02-04 14:44:00,5,93508,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551003653,0,ok,15,4327,2019-02-04 16:15:00,5,93508,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551003653,0,ok,15,4327,2019-02-04 18:44:00,5,93508,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551003653,0,ok,15,4327,2019-02-04 22:15:00,5,93508,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551003653,0,ok,15,4327,2019-02-04 23:10:00,5,93508,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551003653,0,ok,15,4327,2019-02-04 23:59:00,5,93508,0,last,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551003681,0,ok,15,4340,2019-02-04 00:00:00,5,93513,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551003681,0,ok,15,4340,2019-02-04 23:59:00,5,93513,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551006300,0,ok,0,4334,2019-02-04 00:00:00,1,93487,0,first,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551006300,0,ok,0,4334,2019-02-04 23:59:00,1,93487,0,last,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551007274,12,ok,0,0,2019-02-04 00:00:00,1,93484,0,first,True,13.704198547498,True,0,,dresden,False,False,frame_lock,False,,51.029799240451,12433208,"{""undefined"": 1}",True,BIKE 93484,0,0
7551007274,12,ok,0,0,2019-02-04 23:59:00,1,93484,0,last,True,13.704166909722,True,0,,dresden,False,False,frame_lock,False,,51.029869444445,12474684,"{""undefined"": 1}",True,BIKE 93484,0,0
7551006642,0,ok,15,4391,2019-02-04 04:21:00,5,93692,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006642,0,ok,15,4391,2019-02-04 09:11:00,5,93692,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551006642,12,ok,15,0,2019-02-04 10:20:00,1,93692,0,end,True,13.773836666667,True,0,,dresden,False,False,frame_lock,False,,51.044888888889,12471705,"{""15"": 1}",True,BIKE 93692,0,0
7551006642,12,ok,15,0,2019-02-04 12:20:00,1,93692,0,start,True,13.773836666667,True,0,,dresden,False,False,frame_lock,False,,51.044888888889,12471705,"{""15"": 1}",True,BIKE 93692,0,0
7551006642,0,ok,15,4391,2019-02-04 13:36:00,5,93692,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551006642,0,ok,15,4391,2019-02-04 14:30:00,5,93692,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551006642,0,ok,15,4391,2019-02-04 16:07:00,5,93692,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 3}",True,Stresemannplatz,0,0
7551006642,0,ok,15,4391,2019-02-04 18:44:00,5,93692,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
22534,0,ok,15,4435,2019-02-04 06:41:00,5,93767,0,first,False,13.703261017799,False,0,,dresden,True,False,analog_code_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
22534,0,ok,15,4435,2019-02-04 07:53:00,5,93767,0,last,False,13.703261017799,False,0,,dresden,True,False,analog_code_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551007196,0,ok,0,4404,2019-02-04 00:00:00,2,93339,0,first,False,13.740667104721,True,0,,dresden,True,False,frame_lock,False,,51.057672145851,26172,"{""undefined"": 2}",True,Blockhaus / Augustusbrücke,0,0
7551007196,0,ok,0,4404,2019-02-04 23:59:00,2,93339,0,last,False,13.740667104721,True,0,,dresden,True,False,frame_lock,False,,51.057672145851,26172,"{""undefined"": 2}",True,Blockhaus / Augustusbrücke,0,0
7551006653,0,ok,0,4461,2019-02-04 11:16:00,5,93438,0,first,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 3}",True,Andreas-Pfitzmann-Bau,0,0
7551006653,0,ok,0,4461,2019-02-04 17:16:00,5,93438,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 3, ""undefined"": 2}",True,Andreas-Pfitzmann-Bau,0,0
7551006653,12,ok,0,0,2019-02-04 17:20:00,1,93438,0,end,True,13.721854444444,True,0,,dresden,False,False,frame_lock,False,,51.029066666667,12481595,"{""undefined"": 1}",True,BIKE 93438,0,0
7551006653,12,ok,0,0,2019-02-04 17:36:00,1,93438,0,start,True,13.721854444444,True,0,,dresden,False,False,frame_lock,False,,51.029066666667,12481595,"{""undefined"": 1}",True,BIKE 93438,0,0
7551006653,0,ok,0,4463,2019-02-04 17:42:00,1,93438,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551006653,0,ok,0,4463,2019-02-04 23:59:00,1,93438,0,last,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551003521,12,ok,15,0,2019-02-04 00:00:00,1,93743,0,first,True,13.727019956597,True,0,,dresden,False,False,frame_lock,False,,51.052873784723,12446686,"{""15"": 1}",True,BIKE 93743,0,0
7551003521,12,ok,15,0,2019-02-04 23:59:00,1,93743,0,last,True,13.727361180555,True,0,,dresden,False,False,frame_lock,False,,51.052732326389,12470944,"{""15"": 1}",True,BIKE 93743,0,0
7551006407,0,ok,15,4315,2019-02-04 00:00:00,2,93734,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006407,12,ok,15,0,2019-02-04 23:59:00,1,93734,0,last,True,13.743239444444,True,0,,dresden,False,False,frame_lock,False,,51.049284444445,12486177,"{""15"": 1}",True,BIKE 93734,0,0
7551007265,12,ok,0,0,2019-02-04 00:00:00,1,93240,0,first,True,13.733505555555,True,0,,dresden,False,False,frame_lock,False,,51.051135555556,12458687,"{""undefined"": 1}",True,BIKE 93240,0,0
7551007265,12,ok,0,0,2019-02-04 23:59:00,1,93240,0,last,True,13.734212222222,True,0,,dresden,False,False,frame_lock,False,,51.051124444444,12489478,"{""undefined"": 1}",True,BIKE 93240,0,0
7551003473,0,ok,15,4343,2019-02-04 00:00:00,3,93554,0,first,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 3}",True,Alter katholischer Friedhof,0,0
7551003473,0,ok,15,4343,2019-02-04 19:19:00,3,93554,0,start,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 3}",True,Alter katholischer Friedhof,0,0
7551003473,0,ok,15,4300,2019-02-04 19:24:00,4,93554,0,end,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 4}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551003473,0,ok,15,4300,2019-02-04 22:34:00,4,93554,0,start,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 4}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551003473,12,ok,15,0,2019-02-04 22:38:00,1,93554,0,end,True,13.726876666667,True,0,,dresden,False,False,frame_lock,False,,51.05336,12488311,"{""15"": 1}",True,BIKE 93554,0,0
