b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551002364,12,ok,15,0,2019-02-22 15:09:00,1,93320,0,start,True,13.746345507812,True,0,,dresden,False,False,frame_lock,False,,51.063338645833,12901327,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,0,ok,15,4413,2019-02-22 15:27:00,5,93320,0,end,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 4, ""undefined"": 1}",True,Altmarkt / Seestraße ,0,0
7551002364,0,ok,15,4413,2019-02-22 23:59:00,1,93320,0,last,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1}",True,Altmarkt / Seestraße ,0,0
7551003157,12,ok,15,0,2019-02-22 00:00:00,1,93576,0,first,True,13.712946597222,True,0,,dresden,False,False,frame_lock,False,,51.080148333334,12897027,"{""15"": 1}",True,BIKE 93576,0,0
7551003157,12,ok,15,0,2019-02-22 23:59:00,1,93576,0,last,True,13.713017423978,True,0,,dresden,False,False,frame_lock,False,,51.0801901926,12897027,"{""15"": 1}",True,BIKE 93576,0,0
7551007294,0,ok,15,4496,2019-02-22 00:00:00,3,93769,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 2, ""undefined"": 1}",True,Manitiusstraße,0,0
7551007294,0,ok,15,4496,2019-02-22 23:59:00,2,93769,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 1, ""undefined"": 1}",True,Manitiusstraße,0,0
7551005460,0,ok,15,4332,2019-02-22 00:00:00,3,93606,0,first,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 3}",True,Bf. Dresden-Neustadt,0,0
7551005460,0,ok,15,4332,2019-02-22 09:40:00,4,93606,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4}",True,Bf. Dresden-Neustadt,0,0
7551005460,0,ok,15,4416,2019-02-22 10:04:00,4,93606,0,end,False,13.723669,True,0,,dresden,True,False,frame_lock,False,,51.048962,820,"{""15"": 2, ""undefined"": 2}",True,Jugendgästehaus Maternistr. 22,0,0
7551005460,0,ok,15,4416,2019-02-22 10:43:00,3,93606,0,start,False,13.723669,True,0,,dresden,True,False,frame_lock,False,,51.048962,820,"{""15"": 2, ""undefined"": 1}",True,Jugendgästehaus Maternistr. 22,0,0
7551005460,12,ok,15,0,2019-02-22 10:51:00,1,93606,0,end,True,13.732887777778,True,0,,dresden,False,False,frame_lock,False,,51.048288888889,12909664,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-22 15:38:00,1,93606,0,start,True,13.734288333333,True,0,,dresden,False,False,frame_lock,False,,51.047868888889,12911573,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-22 15:44:00,1,93606,0,end,True,13.732141111111,True,0,,dresden,False,False,frame_lock,False,,51.039591111111,12915558,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-22 23:59:00,1,93606,0,last,True,13.733761111111,True,0,,dresden,False,False,frame_lock,False,,51.03876,12923462,"{""15"": 1}",True,BIKE 93606,0,0
7551006572,0,ok,0,4315,2019-02-22 00:01:00,5,93237,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551006572,0,ok,0,4315,2019-02-22 23:59:00,5,93237,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551006846,12,ok,15,0,2019-02-22 00:00:00,1,93782,0,first,True,13.743084236111,True,0,,dresden,False,False,frame_lock,False,,51.058775833333,12895121,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-22 08:08:00,1,93782,0,start,True,13.743005125868,True,0,,dresden,False,False,frame_lock,False,,51.058837378472,12895121,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-22 08:22:00,1,93782,0,end,True,13.751574444444,True,0,,dresden,False,False,frame_lock,False,,51.031315555556,12907324,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-22 09:42:00,1,93782,0,start,True,13.751574444444,True,0,,dresden,False,False,frame_lock,False,,51.031315555556,12907324,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4453,2019-02-22 09:51:00,1,93782,0,end,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551006846,0,ok,15,4453,2019-02-22 10:23:00,2,93782,0,start,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 2}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551006846,0,ok,15,4441,2019-02-22 10:28:00,5,93782,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006846,0,ok,15,4441,2019-02-22 10:53:00,4,93782,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4}",True,Sächsische Landesbibliothek,0,0
7551006846,0,ok,15,4382,2019-02-22 10:58:00,1,93782,0,end,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551006846,0,ok,15,4382,2019-02-22 11:03:00,1,93782,0,start,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551006846,12,ok,15,0,2019-02-22 11:12:00,1,93782,0,end,True,13.70448,True,0,,dresden,False,False,frame_lock,False,,51.042711111111,12909998,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-22 13:09:00,1,93782,0,start,True,13.703084444444,True,0,,dresden,False,False,frame_lock,False,,51.043928888889,12911233,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4496,2019-02-22 14:18:00,2,93782,0,end,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 2}",True,Manitiusstraße,0,0
7551006846,0,ok,15,4496,2019-02-22 21:01:00,3,93782,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 2, ""undefined"": 1}",True,Manitiusstraße,0,0
7551006846,12,ok,15,0,2019-02-22 21:05:00,1,93782,0,end,True,13.71782,True,0,,dresden,False,False,frame_lock,False,,51.055875555556,12921753,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-22 23:59:00,1,93782,0,last,True,13.717980555555,True,0,,dresden,False,False,frame_lock,False,,51.055806666667,12921753,"{""15"": 1}",True,BIKE 93782,0,0
7551003838,0,ok,15,4499,2019-02-22 00:00:00,1,93040,0,first,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 1}",True,Hebbelplatz,0,0
7551003838,0,ok,15,4499,2019-02-22 23:59:00,1,93040,0,last,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 1}",True,Hebbelplatz,0,0
7551006208,0,ok,15,4315,2019-02-22 00:00:00,5,93588,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551006208,0,ok,15,4315,2019-02-22 23:59:00,5,93588,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551003578,0,ok,0,4316,2019-02-22 00:00:00,3,93414,0,first,False,13.814862370491,True,0,,dresden,True,False,frame_lock,False,,51.053872039366,12938,"{""15"": 2, ""undefined"": 1}",True,Körnerplatz / Friedrich-Wieck-Straße,0,0
7551003578,0,ok,0,4316,2019-02-22 23:59:00,3,93414,0,last,False,13.814862370491,True,0,,dresden,True,False,frame_lock,False,,51.053872039366,12938,"{""15"": 1, ""undefined"": 2}",True,Körnerplatz / Friedrich-Wieck-Straße,0,0
7551004385,12,ok,0,0,2019-02-22 00:00:00,1,93232,0,first,True,13.740521805556,True,0,,dresden,False,False,frame_lock,False,,51.059187777778,12891621,"{""undefined"": 1}",True,BIKE 93232,0,0
7551004385,12,ok,0,0,2019-02-22 23:59:00,1,93232,0,last,True,13.739869574653,True,0,,dresden,False,False,frame_lock,False,,51.0593809375,12905809,"{""undefined"": 1}",True,BIKE 93232,0,0
7551006596,0,ok,0,4343,2019-02-22 00:00:00,2,93257,0,first,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 1, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551006596,0,ok,0,4343,2019-02-22 10:13:00,2,93257,0,start,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 1, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551006596,0,ok,0,4343,2019-02-22 10:20:00,2,93257,0,end,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 1, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551005503,12,ok,15,0,2019-02-22 00:00:00,1,93533,0,first,True,13.748373888889,True,0,,dresden,False,False,frame_lock,False,,51.063544444445,12899823,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,0,ok,15,4302,2019-02-22 12:08:00,2,93533,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 2}",True,Albertplatz,0,0
7551005503,12,ok,15,0,2019-02-22 12:14:00,1,93533,0,end,True,13.738665555556,True,0,,dresden,False,False,frame_lock,False,,51.069791111111,12911129,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,12,ok,15,0,2019-02-22 13:50:00,1,93533,0,start,True,13.738665555556,True,0,,dresden,False,False,frame_lock,False,,51.069791111111,12911129,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,0,ok,15,4327,2019-02-22 13:56:00,5,93533,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551005503,0,ok,15,4327,2019-02-22 14:59:00,5,93533,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551005503,7,ok,15,4417,2019-02-22 15:53:00,3,93533,0,end,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 2, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551005503,7,ok,15,4417,2019-02-22 23:59:00,4,93533,0,last,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551005447,0,ok,15,4373,2019-02-22 00:00:00,2,93423,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2}",True,Friedensstraße/Conradstr.,0,0
7551005447,0,ok,15,4373,2019-02-22 22:53:00,5,93423,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 4, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551005447,12,ok,15,0,2019-02-22 23:01:00,1,93423,0,end,True,13.749243333333,True,0,,dresden,False,False,frame_lock,False,,51.066431111111,12923134,"{""15"": 1}",True,BIKE 93423,0,0
7551005447,12,ok,15,0,2019-02-22 23:59:00,1,93423,0,last,True,13.749158888889,True,0,,dresden,False,False,frame_lock,False,,51.066375555555,12923134,"{""15"": 1}",True,BIKE 93423,0,0
7551006706,12,ok,15,0,2019-02-22 00:00:00,1,93649,0,first,True,13.738763333333,True,0,,dresden,False,False,frame_lock,False,,51.043528888889,12901671,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-22 08:53:00,1,93649,0,start,True,13.737543333333,True,0,,dresden,False,False,frame_lock,False,,51.046022222222,12907204,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,0,ok,15,4466,2019-02-22 09:00:00,2,93649,0,end,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1, ""undefined"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551006706,0,ok,15,4464,2019-02-22 10:43:00,3,93649,0,start,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""15"": 2, ""undefined"": 1}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551006706,12,ok,15,0,2019-02-22 10:52:00,1,93649,0,end,True,13.726383333333,True,0,,dresden,False,False,frame_lock,False,,51.0264,12909681,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-22 11:49:00,1,93649,0,start,True,13.726383333333,True,0,,dresden,False,False,frame_lock,False,,51.0264,12909681,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-22 12:13:00,1,93649,0,end,True,13.729871111111,True,0,,dresden,False,False,frame_lock,False,,51.053133333333,12911115,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-22 12:33:00,1,93649,0,start,True,13.729817777777,True,0,,dresden,False,False,frame_lock,False,,51.053108888889,12911115,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-22 12:42:00,1,93649,0,end,True,13.733127777778,True,0,,dresden,False,False,frame_lock,False,,51.042657777778,12911689,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-22 23:59:00,1,93649,0,last,True,13.733976527778,True,0,,dresden,False,False,frame_lock,False,,51.042492222222,12913604,"{""15"": 1}",True,BIKE 93649,0,0
7551006334,12,ok,15,0,2019-02-22 18:17:00,1,93815,0,first,True,13.741933333333,True,0,,dresden,False,False,frame_lock,False,,51.048755555556,12919034,"{""15"": 1}",True,BIKE 93815,0,0
7551006334,12,ok,15,0,2019-02-22 20:16:00,1,93815,0,last,True,13.741933333333,True,0,,dresden,False,False,frame_lock,False,,51.048755555556,12919034,"{""15"": 1}",True,BIKE 93815,0,0
7551005184,0,ok,0,4333,2019-02-22 00:00:00,2,93496,0,first,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1, ""undefined"": 1}",True,Niederwaldplatz,0,0
7551005184,12,ok,0,0,2019-02-22 23:59:00,1,93496,0,last,True,13.806697777778,True,0,,dresden,False,False,frame_lock,False,,51.046444444444,12923626,"{""undefined"": 1}",True,BIKE 93496,0,0
7551006397,0,ok,15,4325,2019-02-22 00:00:00,2,93783,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1, ""undefined"": 1}",True,Fetscherplatz,0,0
7551006397,0,ok,15,4325,2019-02-22 06:23:00,1,93783,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1}",True,Fetscherplatz,0,0
7551006397,0,ok,15,4386,2019-02-22 06:43:00,1,93783,0,end,False,13.752071857452,True,5,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""15"": 1}",True,Zoo,0,6
7551006397,0,ok,15,4386,2019-02-22 15:00:00,1,93783,0,start,False,13.752071857452,True,5,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""15"": 1}",True,Zoo,0,6
7551006397,0,ok,15,4325,2019-02-22 15:14:00,1,93783,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1}",True,Fetscherplatz,0,0
7551006397,0,ok,15,4325,2019-02-22 23:59:00,4,93783,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 2}",True,Fetscherplatz,0,0
7551006825,0,ok,0,4446,2019-02-22 00:00:00,5,93468,0,first,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 4, ""undefined"": 1}",True,Kino im Dach,0,0
7551006825,0,ok,0,4446,2019-02-22 23:59:00,5,93468,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 4, ""undefined"": 1}",True,Kino im Dach,0,0
7551005182,12,ok,15,0,2019-02-22 00:01:00,1,93795,0,first,True,13.739045555556,True,0,,dresden,False,False,frame_lock,False,,51.069897777778,12902758,"{""15"": 1}",True,BIKE 93795,0,0
7551005182,12,ok,15,0,2019-02-22 21:51:00,1,93795,0,start,True,13.739274513888,True,0,,dresden,False,False,frame_lock,False,,51.0698275,12908990,"{""15"": 1}",True,BIKE 93795,0,0
7551005182,0,ok,15,4482,2019-02-22 22:01:00,3,93795,0,end,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 2, ""undefined"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551005182,0,ok,15,4482,2019-02-22 23:59:00,3,93795,0,last,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 2, ""undefined"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006342,0,ok,0,4485,2019-02-22 00:00:00,1,93433,0,first,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""undefined"": 1}",True,Bünaustraße,0,0
7551006342,0,ok,0,4485,2019-02-22 19:58:00,1,93433,0,start,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""undefined"": 1}",True,Bünaustraße,0,0
7551006342,12,ok,0,0,2019-02-22 20:19:00,1,93433,0,end,True,13.749218888889,True,0,,dresden,False,False,frame_lock,False,,51.031244444444,12921107,"{""undefined"": 1}",True,BIKE 93433,0,0
7551006342,12,ok,0,0,2019-02-22 23:59:00,1,93433,0,last,True,13.747538888889,True,0,,dresden,False,False,frame_lock,False,,51.031915555556,12923409,"{""undefined"": 1}",True,BIKE 93433,0,0
7551004448,0,ok,15,4379,2019-02-22 00:00:00,2,93741,0,first,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 2}",True,Budapester Straße,0,0
7551004448,0,ok,15,4379,2019-02-22 12:50:00,2,93741,0,start,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 2}",True,Budapester Straße,0,0
7551004448,0,ok,15,4435,2019-02-22 14:11:00,5,93741,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 4, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551004448,0,ok,15,4435,2019-02-22 18:45:00,5,93741,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 4, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551004448,0,ok,15,4461,2019-02-22 18:56:00,1,93741,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551004448,0,ok,15,4461,2019-02-22 22:09:00,2,93741,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2}",True,Andreas-Pfitzmann-Bau,0,0
7551004448,12,ok,15,0,2019-02-22 22:18:00,1,93741,0,end,True,13.717128888889,True,0,,dresden,False,False,frame_lock,False,,51.037377777778,12922588,"{""15"": 1}",True,BIKE 93741,0,0
7551004448,12,ok,15,0,2019-02-22 23:59:00,1,93741,0,last,True,13.715171111111,True,0,,dresden,False,False,frame_lock,False,,51.039257777778,12922861,"{""15"": 1}",True,BIKE 93741,0,0
7551003866,0,ok,15,4405,2019-02-22 00:00:00,3,93668,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 2, ""undefined"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551003866,0,ok,15,4405,2019-02-22 23:59:00,3,93668,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551003653,0,ok,15,4483,2019-02-22 00:00:00,4,93508,0,first,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 3, ""undefined"": 1}",True,Malterstraße (Haltestelle),0,0
7551003653,0,ok,15,4483,2019-02-22 07:01:00,3,93508,0,start,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 2, ""undefined"": 1}",True,Malterstraße (Haltestelle),0,0
7551003653,0,ok,15,4325,2019-02-22 07:28:00,1,93508,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1}",True,Fetscherplatz,0,0
7551003653,0,ok,15,4325,2019-02-22 09:56:00,1,93508,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1}",True,Fetscherplatz,0,0
7551003653,0,ok,15,4452,2019-02-22 10:16:00,3,93508,0,end,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 2, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551003653,0,ok,15,4452,2019-02-22 12:46:00,3,93508,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 2, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
