b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551002364,12,ok,15,0,2019-02-07 07:51:00,1,93320,0,start,True,13.733592222222,True,0,,dresden,False,False,frame_lock,False,,51.03884,12553177,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,12,ok,15,0,2019-02-07 08:03:00,1,93320,0,end,True,13.735324444444,True,0,,dresden,False,False,frame_lock,False,,51.053964444444,12555117,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,12,ok,15,0,2019-02-07 21:34:00,1,93320,0,start,True,13.735087638889,True,0,,dresden,False,False,frame_lock,False,,51.053937222223,12564805,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,12,ok,15,0,2019-02-07 21:48:00,1,93320,0,end,True,13.746043333333,True,0,,dresden,False,False,frame_lock,False,,51.064355555556,12576197,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,12,ok,15,0,2019-02-07 23:59:00,1,93320,0,last,True,13.746289444444,True,0,,dresden,False,False,frame_lock,False,,51.063988888889,12576197,"{""15"": 1}",True,BIKE 93320,0,0
7551003157,12,ok,15,0,2019-02-07 00:00:00,1,93576,0,first,True,13.755391111111,True,0,,dresden,False,False,frame_lock,False,,51.047346666667,12546280,"{""15"": 1}",True,BIKE 93576,0,0
7551003157,12,ok,15,0,2019-02-07 23:59:00,1,93576,0,last,True,13.749373333333,True,0,,dresden,False,False,frame_lock,False,,51.050248888889,12578153,"{""15"": 1}",True,BIKE 93576,0,0
7551006556,0,ok,15,4420,2019-02-07 00:00:00,2,93790,0,first,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551006556,0,ok,15,4420,2019-02-07 23:59:00,2,93790,0,last,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551005460,0,ok,15,4340,2019-02-07 00:12:00,5,93606,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551005460,0,ok,15,4340,2019-02-07 02:12:00,5,93606,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551005460,12,ok,15,0,2019-02-07 04:36:00,1,93606,0,end,True,13.759216666667,True,0,,dresden,False,False,frame_lock,False,,51.046142222222,12551081,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-07 06:36:00,1,93606,0,start,True,13.759216666667,True,0,,dresden,False,False,frame_lock,False,,51.046142222222,12551081,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,0,ok,15,4340,2019-02-07 08:07:00,5,93606,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551005460,0,ok,15,4340,2019-02-07 23:59:00,5,93606,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551005678,0,ok,0,4361,2019-02-07 00:00:00,4,93448,0,first,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 2, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-07 23:59:00,4,93448,0,last,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 2, ""undefined"": 2}",True,Waldschlösschen,0,0
7551006846,12,ok,15,0,2019-02-07 00:00:00,1,93782,0,first,True,13.74821,True,0,,dresden,False,False,frame_lock,False,,51.036115555556,12545302,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-07 12:55:00,1,93782,0,start,True,13.74790638889,True,0,,dresden,False,False,frame_lock,False,,51.036387777778,12550826,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-07 14:31:00,1,93782,0,end,True,13.748781111111,True,0,,dresden,False,False,frame_lock,False,,51.035764444444,12564662,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4454,2019-02-07 23:59:00,2,93782,0,last,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 2}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551005501,0,ok,0,4385,2019-02-07 00:00:00,3,93541,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551005501,0,ok,0,4385,2019-02-07 23:59:00,5,93541,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 4, ""undefined"": 1}",True,Wasaplatz,0,0
7551003838,0,ok,15,4325,2019-02-07 00:00:00,5,93040,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 3}",True,Fetscherplatz,0,0
7551003838,12,ok,15,0,2019-02-07 23:59:00,1,93040,0,last,True,13.772363333333,True,0,,dresden,False,False,frame_lock,False,,51.046688888889,12576809,"{""15"": 1}",True,BIKE 93040,0,0
0,0,ok,14,4388,2019-02-07 00:00:00,2,43414,0,first,False,13.765482902527,False,0,,dresden,True,False,"analog_code_lock,rack_adapter",False,,51.056262737238,264594,"{""undefined"": 1, ""14"": 1}",True,Bönischplatz / Konsum,0,0
0,0,ok,14,4388,2019-02-07 14:09:00,1,43414,0,last,False,13.765482902527,False,0,,dresden,True,False,"analog_code_lock,rack_adapter",False,,51.056262737238,264594,"{""14"": 1}",True,Bönischplatz / Konsum,0,0
7551007224,12,ok,15,0,2019-02-07 00:00:00,1,93521,0,first,True,13.719974444444,True,0,,dresden,False,False,frame_lock,False,,51.060702222222,12546959,"{""15"": 1}",True,BIKE 93521,0,0
7551007224,12,ok,15,0,2019-02-07 23:59:00,1,93521,0,last,True,13.72100218316,True,0,,dresden,False,False,frame_lock,False,,51.060713923612,12549892,"{""15"": 1}",True,BIKE 93521,0,0
7551006208,12,ok,15,0,2019-02-07 00:00:00,1,93588,0,first,True,13.770910277778,True,0,,dresden,False,False,frame_lock,False,,51.045677777777,12542847,"{""15"": 1}",True,BIKE 93588,0,0
7551006208,0,ok,15,4325,2019-02-07 02:21:00,5,93588,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 3}",True,Fetscherplatz,0,0
7551006208,0,ok,15,4325,2019-02-07 03:20:00,5,93588,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 2}",True,Fetscherplatz,0,0
7551006208,12,ok,15,0,2019-02-07 23:59:00,1,93588,0,last,True,13.770745625,True,0,,dresden,False,False,frame_lock,False,,51.045802222222,12565268,"{""15"": 1}",True,BIKE 93588,0,0
7551003578,12,ok,0,0,2019-02-07 00:00:00,1,93414,0,first,True,13.730774722222,True,0,,dresden,False,False,frame_lock,False,,51.054413333333,12543163,"{""undefined"": 1}",True,BIKE 93414,0,0
7551003578,12,ok,0,0,2019-02-07 23:59:00,1,93414,0,last,True,13.731238385416,True,0,,dresden,False,False,frame_lock,False,,51.054272986111,12556818,"{""undefined"": 1}",True,BIKE 93414,0,0
7551004385,0,ok,0,4405,2019-02-07 00:00:00,4,93232,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 2, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551004385,0,ok,0,4405,2019-02-07 23:59:00,4,93232,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551005503,12,ok,15,0,2019-02-07 00:00:00,1,93533,0,first,True,13.718951944445,True,0,,dresden,False,False,frame_lock,False,,51.048821111111,12544075,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,12,ok,15,0,2019-02-07 16:57:00,1,93533,0,start,True,13.718855555556,True,0,,dresden,False,False,frame_lock,False,,51.049724444444,12567261,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,0,ok,15,4436,2019-02-07 17:06:00,3,93533,0,end,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 3}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551005503,0,ok,15,4436,2019-02-07 23:59:00,3,93533,0,last,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 2, ""undefined"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551005447,12,ok,15,0,2019-02-07 00:00:00,1,93423,0,first,True,13.715832222222,True,0,,dresden,False,False,frame_lock,False,,51.057324444444,12546440,"{""15"": 1}",True,BIKE 93423,0,0
7551005447,0,ok,15,4496,2019-02-07 23:59:00,4,93423,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4}",True,Manitiusstraße,0,0
7551006706,0,ok,15,4385,2019-02-07 00:00:00,3,93649,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551006706,0,ok,15,4385,2019-02-07 23:59:00,5,93649,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 4, ""undefined"": 1}",True,Wasaplatz,0,0
7551006334,12,ok,15,0,2019-02-07 00:00:00,1,93815,0,first,True,13.712341495734,True,0,,dresden,False,False,frame_lock,False,,51.05646241133,12500835,"{""15"": 1}",True,BIKE 93815,0,0
7551006334,12,ok,15,0,2019-02-07 23:59:00,1,93815,0,last,True,13.712253164062,True,0,,dresden,False,False,frame_lock,False,,51.056508472222,12552808,"{""15"": 1}",True,BIKE 93815,0,0
7551005184,12,ok,0,0,2019-02-07 00:00:00,1,93496,0,first,True,13.728863960003,True,0,,dresden,False,False,frame_lock,False,,51.044333929443,12509132,"{""undefined"": 1}",True,BIKE 93496,0,0
7551005184,12,ok,0,0,2019-02-07 23:59:00,1,93496,0,last,True,13.728899906448,True,0,,dresden,False,False,frame_lock,False,,51.044192341871,12509132,"{""undefined"": 1}",True,BIKE 93496,0,0
7551006397,12,ok,15,0,2019-02-07 00:00:00,1,93783,0,first,True,13.77129387753,True,0,,dresden,False,False,frame_lock,False,,51.029885724669,12473102,"{""15"": 1}",True,BIKE 93783,0,0
7551006397,12,ok,15,0,2019-02-07 23:59:00,1,93783,0,last,True,13.771023333333,True,0,,dresden,False,False,frame_lock,False,,51.029826666667,12577951,"{""15"": 1}",True,BIKE 93783,0,0
7551006825,12,ok,0,0,2019-02-07 00:00:00,1,93468,0,first,True,13.751530833334,True,0,,dresden,False,False,frame_lock,False,,51.077752222222,12542235,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-07 23:59:00,1,93468,0,last,True,13.751508793403,True,0,,dresden,False,False,frame_lock,False,,51.077649322916,12552997,"{""undefined"": 1}",True,BIKE 93468,0,0
7551005182,0,ok,15,4422,2019-02-07 00:00:00,1,93795,0,first,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551005182,0,ok,15,4422,2019-02-07 23:59:00,1,93795,0,last,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551006342,0,ok,0,4340,2019-02-07 00:00:00,5,93433,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551006342,0,ok,0,4340,2019-02-07 23:59:00,5,93433,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551004448,0,ok,15,4452,2019-02-07 00:00:00,5,93741,0,first,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551004448,0,ok,15,4452,2019-02-07 10:57:00,4,93741,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4}",True,TU Dresden Hörsaalzentrum,0,0
7551004448,0,ok,15,4313,2019-02-07 11:08:00,2,93741,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2}",True,Hauptbahnhof,0,0
7551004448,0,ok,15,4313,2019-02-07 16:08:00,5,93741,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551002313,12,ok,0,0,2019-02-07 00:00:00,1,93318,0,first,True,13.750258055555,True,0,,dresden,False,False,frame_lock,False,,51.033492222222,12538654,"{""undefined"": 1}",True,BIKE 93318,0,0
7551002313,12,ok,0,0,2019-02-07 23:59:00,1,93318,0,last,True,13.7503815625,True,0,,dresden,False,False,frame_lock,False,,51.033503055555,12561201,"{""undefined"": 1}",True,BIKE 93318,0,0
7551003866,0,ok,15,4496,2019-02-07 00:00:00,5,93668,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4, ""undefined"": 1}",True,Manitiusstraße,0,0
7551003866,0,ok,15,4496,2019-02-07 13:55:00,4,93668,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4}",True,Manitiusstraße,0,0
7551003866,0,ok,15,4496,2019-02-07 14:18:00,5,93668,0,end,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 5}",True,Manitiusstraße,0,0
7551003866,12,ok,15,0,2019-02-07 23:59:00,1,93668,0,last,True,13.713940000001,True,0,,dresden,False,False,frame_lock,False,,51.057252222222,12567724,"{""15"": 1}",True,BIKE 93668,0,0
7551003653,0,ok,15,4403,2019-02-07 00:00:00,2,93508,0,first,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2}",True,Palaisplatz,0,0
7551003653,0,ok,15,4403,2019-02-07 23:59:00,2,93508,0,last,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2}",True,Palaisplatz,0,0
7551003681,0,ok,15,4340,2019-02-07 00:00:00,5,93513,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551003681,0,ok,15,4340,2019-02-07 11:34:00,5,93513,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551003681,12,ok,15,0,2019-02-07 11:38:00,1,93513,0,end,True,13.752364444444,True,0,,dresden,False,False,frame_lock,False,,51.050413333333,12560157,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-07 13:48:00,1,93513,0,start,True,13.754446111111,True,0,,dresden,False,False,frame_lock,False,,51.049668888889,12560226,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-07 13:56:00,1,93513,0,end,True,13.748722222222,True,0,,dresden,False,False,frame_lock,False,,51.049626666667,12563607,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-07 17:30:00,1,93513,0,start,True,13.74797,True,0,,dresden,False,False,frame_lock,False,,51.049217777778,12566724,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-07 17:38:00,1,93513,0,end,True,13.754484444444,True,0,,dresden,False,False,frame_lock,False,,51.049351111111,12570347,"{""15"": 1}",True,BIKE 93513,0,0
7551003681,12,ok,15,0,2019-02-07 23:59:00,1,93513,0,last,True,13.754440277778,True,0,,dresden,False,False,frame_lock,False,,51.049734444444,12573742,"{""15"": 1}",True,BIKE 93513,0,0
7551006300,0,ok,0,4334,2019-02-07 00:00:00,1,93487,0,first,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551006300,0,ok,0,4334,2019-02-07 23:59:00,2,93487,0,last,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551003181,0,ok,15,4376,2019-02-07 00:00:00,1,93664,0,first,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551003181,0,ok,15,4376,2019-02-07 07:48:00,1,93664,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551003181,0,ok,15,4465,2019-02-07 08:03:00,2,93664,0,end,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 2}",True,Marschnerstr. / Holbeinstr.,0,0
7551003181,0,ok,15,4465,2019-02-07 15:25:00,3,93664,0,start,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 2, ""undefined"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551003181,12,ok,15,0,2019-02-07 15:41:00,1,93664,0,end,True,13.760115555556,True,0,,dresden,False,False,frame_lock,False,,51.026928888889,12566690,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-07 23:59:00,1,93664,0,last,True,13.75999,True,0,,dresden,False,False,frame_lock,False,,51.026964444445,12566690,"{""15"": 1}",True,BIKE 93664,0,0
7551003341,12,ok,15,0,2019-02-07 00:00:00,1,93767,0,first,True,13.755754305555,True,0,,dresden,False,False,frame_lock,False,,51.064261666667,12542888,"{""15"": 1}",True,BIKE 93767,0,0
7551003341,12,ok,15,0,2019-02-07 07:11:00,1,93767,0,start,True,13.7557525,True,0,,dresden,False,False,frame_lock,False,,51.064312222222,12550143,"{""15"": 1}",True,BIKE 93767,0,0
7551003341,0,ok,15,4395,2019-02-07 07:27:00,2,93767,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 2}",True,Uniklinikum,0,0
7551003341,12,ok,15,0,2019-02-07 15:40:00,1,93767,0,start,True,13.781328888889,True,0,,dresden,False,False,frame_lock,False,,51.05504,12566324,"{""15"": 1}",True,BIKE 93767,0,0
7551003341,12,ok,15,0,2019-02-07 15:47:00,1,93767,0,end,True,13.77783,True,0,,dresden,False,False,frame_lock,False,,51.0436,12566868,"{""15"": 1}",True,BIKE 93767,0,0
7551003341,12,ok,15,0,2019-02-07 23:59:00,1,93767,0,last,True,13.778782222222,True,0,,dresden,False,False,frame_lock,False,,51.044464444444,12570073,"{""15"": 1}",True,BIKE 93767,0,0
7551007196,0,ok,0,4404,2019-02-07 00:00:00,2,93339,0,first,False,13.740667104721,True,0,,dresden,True,False,frame_lock,False,,51.057672145851,26172,"{""undefined"": 2}",True,Blockhaus / Augustusbrücke,0,0
7551007196,0,ok,0,4404,2019-02-07 23:59:00,2,93339,0,last,False,13.740667104721,True,0,,dresden,True,False,frame_lock,False,,51.057672145851,26172,"{""undefined"": 2}",True,Blockhaus / Augustusbrücke,0,0
7551003484,0,ok,15,4398,2019-02-07 13:31:00,3,93623,0,first,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 3}",True,Barbarossaplatz,0,0
7551003484,0,ok,15,4398,2019-02-07 23:59:00,2,93623,0,last,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 2}",True,Barbarossaplatz,0,0
7551006653,12,ok,0,0,2019-02-07 00:00:00,1,93438,0,first,True,13.759748888889,True,0,,dresden,False,False,frame_lock,False,,51.028173333333,12546836,"{""undefined"": 1}",True,BIKE 93438,0,0
7551006653,12,ok,0,0,2019-02-07 08:47:00,1,93438,0,start,True,13.761374444444,True,0,,dresden,False,False,frame_lock,False,,51.026128888889,12555596,"{""undefined"": 1}",True,BIKE 93438,0,0
7551006653,12,ok,0,0,2019-02-07 08:56:00,1,93438,0,end,True,13.733504444444,True,0,,dresden,False,False,frame_lock,False,,51.041497777778,12556483,"{""undefined"": 1}",True,BIKE 93438,0,0
7551006653,12,ok,0,0,2019-02-07 08:57:00,1,93438,0,start,True,13.733504444444,True,0,,dresden,False,False,frame_lock,False,,51.041497777778,12556483,"{""undefined"": 1}",True,BIKE 93438,0,0
7551006653,12,ok,0,0,2019-02-07 09:05:00,1,93438,0,end,True,13.7210369,True,0,,dresden,False,False,frame_lock,False,,51.03913,12556785,"{""undefined"": 1}",True,BIKE 93438,0,0
7551006653,0,ok,0,4348,2019-02-07 15:15:00,5,93438,0,start,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1, ""undefined"": 4}",True,Nürnberger Ei,0,0
7551006653,0,ok,0,4464,2019-02-07 15:36:00,2,93438,0,end,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""15"": 1, ""undefined"": 1}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551006653,12,ok,0,0,2019-02-07 23:59:00,1,93438,0,last,True,13.731854444444,True,0,,dresden,False,False,frame_lock,False,,51.034933333333,12576796,"{""undefined"": 1}",True,BIKE 93438,0,0
7551003521,12,ok,15,0,2019-02-07 00:00:00,1,93743,0,first,True,13.727150418837,True,0,,dresden,False,False,frame_lock,False,,51.052570026042,12523059,"{""15"": 1}",True,BIKE 93743,0,0
