b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551002486,12,ok,15,0,2019-02-20 23:59:00,1,93691,0,last,True,13.709351666667,True,0,,dresden,False,False,frame_lock,False,,51.049482222222,12876015,"{""15"": 1}",True,BIKE 93691,0,0
7551006667,12,ok,15,0,2019-02-20 00:00:00,1,93699,0,first,True,13.713289444444,True,0,,dresden,False,False,frame_lock,False,,51.080164444444,12848826,"{""15"": 1}",True,BIKE 93699,0,0
7551006667,12,ok,15,0,2019-02-20 23:59:00,1,93699,0,last,True,13.714007777778,True,0,,dresden,False,False,frame_lock,False,,51.080297777778,12875172,"{""15"": 1}",True,BIKE 93699,0,0
7551003245,12,ok,0,0,2019-02-20 00:00:00,1,93307,0,first,True,13.70273,True,0,,dresden,False,False,frame_lock,False,,51.043751111111,12850378,"{""undefined"": 1}",True,BIKE 93307,0,0
7551003245,12,ok,0,0,2019-02-20 08:17:00,1,93307,0,start,True,13.702268680556,True,0,,dresden,False,False,frame_lock,False,,51.043689444444,12850378,"{""undefined"": 1}",True,BIKE 93307,0,0
7551003245,0,ok,0,4303,2019-02-20 08:29:00,3,93307,0,end,False,13.728811740875,True,3,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 1, ""undefined"": 2}",True,Sächsische Zeitung / Haus der Presse,0,6
7551003245,12,ok,0,0,2019-02-20 23:59:00,1,93307,0,last,True,13.728637777778,True,0,,dresden,False,False,frame_lock,False,,51.058728888889,12876601,"{""undefined"": 1}",True,BIKE 93307,0,0
7551006432,12,ok,15,0,2019-02-20 00:00:00,1,93646,0,first,True,13.793534444444,True,0,,dresden,False,False,frame_lock,False,,51.049031111111,12850789,"{""15"": 1}",True,BIKE 93646,0,0
7551006432,12,ok,15,0,2019-02-20 05:45:00,1,93646,0,start,True,13.793426666667,True,0,,dresden,False,False,frame_lock,False,,51.049088888889,12854462,"{""15"": 1}",True,BIKE 93646,0,0
7551006432,0,ok,15,4333,2019-02-20 05:50:00,1,93646,0,end,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1}",True,Niederwaldplatz,0,0
7551006432,0,ok,15,4333,2019-02-20 15:36:00,1,93646,0,start,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1}",True,Niederwaldplatz,0,0
7551006432,0,ok,15,4424,2019-02-20 15:48:00,2,93646,0,end,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 1}",True,Hüblerplatz,0,0
7551006432,0,ok,15,4424,2019-02-20 23:59:00,2,93646,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 1}",True,Hüblerplatz,0,0
7551002379,0,ok,15,4398,2019-02-20 00:00:00,5,93535,0,first,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 4, ""undefined"": 1}",True,Barbarossaplatz,0,0
7551002379,0,ok,15,4398,2019-02-20 23:59:00,5,93535,0,last,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 4, ""undefined"": 1}",True,Barbarossaplatz,0,0
7551006194,0,ok,15,4459,2019-02-20 05:21:00,5,93684,0,first,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 5}",True,Toeplerbau / Binderbau,0,0
7551006194,0,ok,15,4459,2019-02-20 09:29:00,5,93684,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551006194,0,ok,15,4459,2019-02-20 10:32:00,5,93684,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551006194,0,ok,15,4459,2019-02-20 10:34:00,5,93684,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551006194,0,ok,15,4459,2019-02-20 11:13:00,5,93684,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551006194,0,ok,15,4459,2019-02-20 11:34:00,5,93684,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551006194,12,ok,15,0,2019-02-20 11:53:00,1,93684,0,end,True,13.7519198,True,0,,dresden,False,False,frame_lock,False,,51.0482006,12862284,"{""15"": 1}",True,BIKE 93684,0,0
7551006194,12,ok,15,0,2019-02-20 19:14:00,1,93684,0,start,True,13.755442222222,True,0,,dresden,False,False,frame_lock,False,,51.044115555556,12871738,"{""15"": 1}",True,BIKE 93684,0,0
7551006194,12,ok,15,0,2019-02-20 19:59:00,1,93684,0,end,True,13.761342222222,True,0,,dresden,False,False,frame_lock,False,,51.038817777778,12873698,"{""15"": 1}",True,BIKE 93684,0,0
7551006194,12,ok,15,0,2019-02-20 23:59:00,1,93684,0,last,True,13.756184444444,True,0,,dresden,False,False,frame_lock,False,,51.046395555556,12876171,"{""15"": 1}",True,BIKE 93684,0,0
7551006675,12,ok,0,0,2019-02-20 00:00:00,1,93243,0,first,True,13.801224816236,True,0,,dresden,False,False,frame_lock,False,,51.056842914285,12817190,"{""undefined"": 1}",True,BIKE 93243,0,0
7551006675,12,ok,0,0,2019-02-20 23:59:00,1,93243,0,last,True,13.801121076389,True,0,,dresden,False,False,frame_lock,False,,51.05676311632,12853588,"{""undefined"": 1}",True,BIKE 93243,0,0
7551005440,12,ok,0,0,2019-02-20 00:00:00,1,93483,0,first,True,13.747062777778,True,0,,dresden,False,False,frame_lock,False,,51.051172222222,12845485,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 07:59:00,1,93483,0,start,True,13.747332222222,True,0,,dresden,False,False,frame_lock,False,,51.050431111111,12855908,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,0,ok,0,4450,2019-02-20 08:20:00,1,93483,0,end,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551005440,0,ok,0,4450,2019-02-20 11:24:00,1,93483,0,start,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551005440,12,ok,0,0,2019-02-20 11:34:00,1,93483,0,end,True,13.724873333333,True,0,,dresden,False,False,frame_lock,False,,51.029031111111,12861835,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 12:03:00,1,93483,0,start,True,13.724873333333,True,0,,dresden,False,False,frame_lock,False,,51.029031111111,12861835,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 12:21:00,1,93483,0,end,True,13.704421111111,True,0,,dresden,False,False,frame_lock,False,,51.043271111111,12862988,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 13:11:00,1,93483,0,start,True,13.705173333333,True,0,,dresden,False,False,frame_lock,False,,51.043448888889,12863426,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 13:26:00,1,93483,0,end,True,13.735143333333,True,0,,dresden,False,False,frame_lock,False,,51.033497777778,12864364,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 14:05:00,1,93483,0,start,True,13.735143333333,True,0,,dresden,False,False,frame_lock,False,,51.033497777778,12864364,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,0,ok,0,4426,2019-02-20 14:19:00,1,93483,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""undefined"": 1}",True,World-Trade-Center,0,0
7551005440,0,ok,0,4426,2019-02-20 16:59:00,1,93483,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""undefined"": 1}",True,World-Trade-Center,0,0
7551005440,12,ok,0,0,2019-02-20 17:03:00,1,93483,0,end,True,13.733638888889,True,0,,dresden,False,False,frame_lock,False,,51.051004444444,12869639,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 17:13:00,1,93483,0,start,True,13.733638888889,True,0,,dresden,False,False,frame_lock,False,,51.051004444444,12869639,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 17:21:00,1,93483,0,end,True,13.727853333333,True,0,,dresden,False,False,frame_lock,False,,51.054844444444,12870105,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-20 23:59:00,1,93483,0,last,True,13.728105,True,0,,dresden,False,False,frame_lock,False,,51.054265,12870105,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005214,12,ok,15,0,2019-02-20 00:00:00,1,93753,0,first,True,13.703718888889,True,0,,dresden,False,False,frame_lock,False,,51.029493333333,12850196,"{""15"": 1}",True,BIKE 93753,0,0
7551005214,0,ok,15,4435,2019-02-20 23:59:00,3,93753,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006901,12,ok,0,0,2019-02-20 00:00:00,1,93149,0,first,True,13.754108888889,True,0,,dresden,False,False,frame_lock,False,,51.041364444444,12851388,"{""undefined"": 1}",True,BIKE 93149,0,0
7551006901,12,ok,0,0,2019-02-20 23:59:00,1,93149,0,last,True,13.751454444444,True,0,,dresden,False,False,frame_lock,False,,51.041986666667,12875732,"{""undefined"": 1}",True,BIKE 93149,0,0
7551003628,12,ok,15,0,2019-02-20 00:00:00,1,93611,0,first,True,13.855331666667,True,0,,dresden,False,False,frame_lock,False,,51.008611111112,12848585,"{""15"": 1}",True,BIKE 93611,0,0
7551003628,12,ok,15,0,2019-02-20 23:59:00,1,93611,0,last,True,13.855584930555,True,0,,dresden,False,False,frame_lock,False,,51.008573611112,12866349,"{""15"": 1}",True,BIKE 93611,0,0
7551002487,12,ok,15,0,2019-02-20 00:00:00,1,93595,0,first,True,13.687311111111,True,0,,dresden,False,False,frame_lock,False,,51.056571111111,12847678,"{""15"": 1}",True,BIKE 93595,0,0
7551002487,12,ok,15,0,2019-02-20 23:59:00,1,93595,0,last,True,13.687343611111,True,0,,dresden,False,False,frame_lock,False,,51.056667777778,12873413,"{""15"": 1}",True,BIKE 93595,0,0
7551005289,12,ok,15,0,2019-02-20 00:00:00,1,93629,0,first,True,13.755704444444,True,0,,dresden,False,False,frame_lock,False,,51.076013333333,12850565,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-20 14:43:00,1,93629,0,start,True,13.755543333333,True,0,,dresden,False,False,frame_lock,False,,51.076382222222,12863655,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-20 14:54:00,1,93629,0,end,True,13.751644444444,True,0,,dresden,False,False,frame_lock,False,,51.081342222222,12866359,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-20 17:46:00,1,93629,0,start,True,13.751603333333,True,0,,dresden,False,False,frame_lock,False,,51.081226666666,12866359,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-20 17:55:00,1,93629,0,end,True,13.757193333333,True,0,,dresden,False,False,frame_lock,False,,51.075862222222,12871061,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-20 23:59:00,1,93629,0,last,True,13.75552,True,0,,dresden,False,False,frame_lock,False,,51.076955555556,12876725,"{""15"": 1}",True,BIKE 93629,0,0
7551006678,12,ok,15,0,2019-02-20 00:00:00,1,93729,0,first,True,13.746163333333,True,0,,dresden,False,False,frame_lock,False,,51.05924,12850084,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-20 08:54:00,1,93729,0,start,True,13.744609444444,True,0,,dresden,False,False,frame_lock,False,,51.059935555555,12855637,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-20 09:23:00,1,93729,0,end,True,13.738352222222,True,0,,dresden,False,False,frame_lock,False,,51.029217777778,12859290,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-20 10:54:00,1,93729,0,start,True,13.738155,True,0,,dresden,False,False,frame_lock,False,,51.029155555556,12859290,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-20 10:59:00,1,93729,0,end,True,13.73393,True,0,,dresden,False,False,frame_lock,False,,51.033684444444,12861161,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-20 16:35:00,1,93729,0,start,True,13.733157777778,True,0,,dresden,False,False,frame_lock,False,,51.033862222222,12868660,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-20 16:38:00,1,93729,0,end,True,13.731,True,0,,dresden,False,False,frame_lock,False,,51.031795555556,12868995,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-20 17:18:00,1,93729,0,start,True,13.731,True,0,,dresden,False,False,frame_lock,False,,51.031795555556,12868995,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,0,ok,15,4391,2019-02-20 17:42:00,2,93729,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2}",True,Stresemannplatz,0,0
7551006678,0,ok,15,4391,2019-02-20 18:48:00,1,93729,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1}",True,Stresemannplatz,0,0
7551006678,12,ok,15,0,2019-02-20 19:02:00,1,93729,0,end,True,13.815114444444,True,0,,dresden,False,False,frame_lock,False,,51.033933333333,12872578,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-20 23:59:00,1,93729,0,last,True,13.815136111111,True,0,,dresden,False,False,frame_lock,False,,51.033956666666,12872578,"{""15"": 1}",True,BIKE 93729,0,0
7551006556,0,ok,15,4365,2019-02-20 00:53:00,5,93790,0,first,False,13.838900327682,True,1,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551006556,12,ok,15,0,2019-02-20 23:59:00,1,93790,0,last,True,13.839003333333,True,0,,dresden,False,False,frame_lock,False,,51.022884444444,12876336,"{""15"": 1}",True,BIKE 93790,0,0
7551002784,0,ok,15,4354,2019-02-20 00:00:00,2,93404,0,first,False,13.854473233223,True,0,,dresden,True,False,frame_lock,False,,51.008411824579,264556,"{""15"": 1, ""undefined"": 1}",True,Kleinzschachwitz - Endhaltestelle DVB,0,0
7551002784,0,ok,15,4354,2019-02-20 23:59:00,2,93404,0,last,False,13.854473233223,True,0,,dresden,True,False,frame_lock,False,,51.008411824579,264556,"{""15"": 1, ""undefined"": 1}",True,Kleinzschachwitz - Endhaltestelle DVB,0,0
7551004210,12,ok,15,0,2019-02-20 00:00:00,1,93792,0,first,True,13.708475416667,True,0,,dresden,False,False,frame_lock,False,,51.043475972222,12837481,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-20 02:42:00,1,93792,0,start,True,13.708448263889,True,0,,dresden,False,False,frame_lock,False,,51.043471319444,12837481,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-20 03:09:00,1,93792,0,end,True,13.775966666667,True,0,,dresden,False,False,frame_lock,False,,51.028035555556,12853546,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-20 13:37:00,1,93792,0,start,True,13.777788888889,True,0,,dresden,False,False,frame_lock,False,,51.027048888889,12862636,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,0,ok,15,4385,2019-02-20 13:44:00,2,93792,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 1, ""undefined"": 1}",True,Wasaplatz,0,0
7551004210,0,ok,15,4385,2019-02-20 23:59:00,4,93792,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 1}",True,Wasaplatz,0,0
7551005456,12,ok,0,0,2019-02-20 00:00:00,1,93362,0,first,True,13.737680482046,True,0,,dresden,False,False,frame_lock,False,,51.087176977675,12818899,"{""undefined"": 1}",True,BIKE 93362,0,0
7551005456,12,ok,0,0,2019-02-20 23:59:00,1,93362,0,last,True,13.737409027778,True,0,,dresden,False,False,frame_lock,False,,51.087048333333,12870781,"{""undefined"": 1}",True,BIKE 93362,0,0
7551005462,12,ok,15,0,2019-02-20 00:00:00,1,93662,0,first,True,13.723368888889,True,0,,dresden,False,False,frame_lock,False,,51.049186666667,12850063,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-20 12:48:00,1,93662,0,start,True,13.723372222222,True,0,,dresden,False,False,frame_lock,False,,51.049275555556,12862981,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,0,ok,15,4452,2019-02-20 13:05:00,1,93662,0,end,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551005462,0,ok,15,4452,2019-02-20 13:25:00,1,93662,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551005462,0,ok,15,4389,2019-02-20 13:52:00,1,93662,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1}",True,Gutenbergstraße,0,0
7551005462,0,ok,15,4389,2019-02-20 13:55:00,1,93662,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1}",True,Gutenbergstraße,0,0
7551005462,12,ok,15,0,2019-02-20 14:09:00,1,93662,0,end,True,13.74083,True,0,,dresden,False,False,frame_lock,False,,51.040284444444,12865372,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-20 14:42:00,1,93662,0,start,True,13.740675,True,0,,dresden,False,False,frame_lock,False,,51.04004,12865372,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-20 15:08:00,1,93662,0,end,True,13.713662222222,True,0,,dresden,False,False,frame_lock,False,,51.080151111111,12866673,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-20 15:12:00,1,93662,0,start,True,13.713662222222,True,0,,dresden,False,False,frame_lock,False,,51.080151111111,12866673,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-20 15:18:00,1,93662,0,end,True,13.709405555556,True,0,,dresden,False,False,frame_lock,False,,51.089746666667,12866922,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-20 16:08:00,1,93662,0,start,True,13.709405555556,True,0,,dresden,False,False,frame_lock,False,,51.089746666667,12866922,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-20 16:30:00,1,93662,0,end,True,13.73879,True,0,,dresden,False,False,frame_lock,False,,51.0534,12868755,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-20 23:59:00,1,93662,0,last,True,13.738821111111,True,0,,dresden,False,False,frame_lock,False,,51.053531111111,12868755,"{""15"": 1}",True,BIKE 93662,0,0
7551006895,12,ok,15,0,2019-02-20 00:00:00,1,93031,0,first,True,13.74299211792,True,0,,dresden,False,False,frame_lock,False,,51.061909512804,12830612,"{""15"": 1}",True,BIKE 93031,0,0
7551006895,12,ok,15,0,2019-02-20 23:59:00,1,93031,0,last,True,13.743049854181,True,0,,dresden,False,False,frame_lock,False,,51.061797167774,12830612,"{""15"": 1}",True,BIKE 93031,0,0
7551007270,12,ok,15,0,2019-02-20 00:00:00,1,93005,0,first,True,13.737003333333,True,0,,dresden,False,False,frame_lock,False,,51.043075555556,12851460,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-20 06:12:00,1,93005,0,start,True,13.733310555556,True,0,,dresden,False,False,frame_lock,False,,51.044518333333,12852840,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,0,ok,15,4323,2019-02-20 06:17:00,2,93005,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551007270,0,ok,15,4323,2019-02-20 10:47:00,2,93005,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551007270,0,ok,15,4463,2019-02-20 10:51:00,1,93005,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551007270,0,ok,15,4463,2019-02-20 16:16:00,1,93005,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551007270,0,ok,15,4463,2019-02-20 16:22:00,1,93005,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551007270,0,ok,15,4463,2019-02-20 17:03:00,1,93005,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551007270,12,ok,15,0,2019-02-20 17:13:00,1,93005,0,end,True,13.733647777778,True,0,,dresden,False,False,frame_lock,False,,51.024755555556,12869882,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-20 20:16:00,1,93005,0,start,True,13.733516944444,True,0,,dresden,False,False,frame_lock,False,,51.024755555556,12869882,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-20 20:21:00,1,93005,0,end,True,13.732448888889,True,0,,dresden,False,False,frame_lock,False,,51.030955555556,12874157,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-20 23:47:00,1,93005,0,start,True,13.73171,True,0,,dresden,False,False,frame_lock,False,,51.032773333333,12875839,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-20 23:51:00,1,93005,0,end,True,13.73171,True,0,,dresden,False,False,frame_lock,False,,51.032773333333,12875839,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-20 23:59:00,1,93005,0,last,True,13.73171,True,0,,dresden,False,False,frame_lock,False,,51.032773333333,12875839,"{""15"": 1}",True,BIKE 93005,0,0
7551004130,0,ok,0,4327,2019-02-20 00:00:00,5,93440,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 4}",True,Schauburg,0,0
7551004130,12,ok,0,0,2019-02-20 23:59:00,1,93440,0,last,True,13.749664444444,True,0,,dresden,False,False,frame_lock,False,,51.071613333333,12877575,"{""undefined"": 1}",True,BIKE 93440,0,0
7551003730,0,ok,15,4305,2019-02-20 00:00:00,4,93049,0,first,False,13.73007774353,True,2,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2, ""undefined"": 2}",True,DVB Trachenberger Straße,0,6
7551003730,12,ok,15,0,2019-02-20 22:03:00,1,93049,0,start,True,13.730165555556,True,0,,dresden,False,False,frame_lock,False,,51.087302222222,12874500,"{""15"": 1}",True,BIKE 93049,0,0
7551003730,12,ok,15,0,2019-02-20 22:26:00,1,93049,0,end,True,13.73373,True,0,,dresden,False,False,frame_lock,False,,51.041906666667,12876278,"{""15"": 1}",True,BIKE 93049,0,0
7551003730,12,ok,15,0,2019-02-20 23:59:00,1,93049,0,last,True,13.733012222222,True,0,,dresden,False,False,frame_lock,False,,51.039728888889,12876542,"{""15"": 1}",True,BIKE 93049,0,0
7551005359,12,ok,15,0,2019-02-20 00:00:00,1,93537,0,first,True,13.740885833333,True,0,,dresden,False,False,frame_lock,False,,51.051388888889,12846142,"{""15"": 1}",True,BIKE 93537,0,0
7551005359,12,ok,15,0,2019-02-20 23:59:00,1,93537,0,last,True,13.741272361111,True,0,,dresden,False,False,frame_lock,False,,51.051411666666,12866333,"{""15"": 1}",True,BIKE 93537,0,0
7551007275,12,ok,15,0,2019-02-20 00:00:00,1,93563,0,first,True,13.761279340278,True,0,,dresden,False,False,frame_lock,False,,51.062606944444,12838331,"{""15"": 1}",True,BIKE 93563,0,0
7551007275,12,ok,15,0,2019-02-20 23:59:00,1,93563,0,last,True,13.761055319066,True,0,,dresden,False,False,frame_lock,False,,51.062545665453,12838331,"{""15"": 1}",True,BIKE 93563,0,0
7551007225,0,ok,0,4327,2019-02-20 00:00:00,5,93382,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 4}",True,Schauburg,0,0
7551007225,12,ok,0,0,2019-02-20 17:24:00,1,93382,0,start,True,13.750286666667,True,0,,dresden,False,False,frame_lock,False,,51.071302222222,12867160,"{""undefined"": 1}",True,BIKE 93382,0,0
7551007225,0,ok,0,4376,2019-02-20 17:53:00,4,93382,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1, ""undefined"": 3}",True,Martin-Luther-Platz (Kirche),0,0
7551007225,0,ok,0,4376,2019-02-20 23:59:00,5,93382,0,last,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1, ""undefined"": 4}",True,Martin-Luther-Platz (Kirche),0,0
7551006336,0,ok,15,4435,2019-02-20 00:07:00,2,93735,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2}",True,Haltepunkt Plauen,0,0
7551006336,0,ok,15,4435,2019-02-20 23:59:00,3,93735,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551003137,0,ok,0,4419,2019-02-20 00:00:00,1,93452,0,first,False,13.747919797897,True,0,,dresden,True,False,frame_lock,False,,51.043781867398,20963,"{""undefined"": 1}",True,Blüherstr. / Hygienemuseum,0,0
7551003137,0,ok,0,4419,2019-02-20 23:59:00,1,93452,0,last,False,13.747919797897,True,0,,dresden,True,False,frame_lock,False,,51.043781867398,20963,"{""undefined"": 1}",True,Blüherstr. / Hygienemuseum,0,0
7551005502,0,ok,15,4356,2019-02-20 00:00:00,2,93702,0,first,False,13.723366856575,True,0,,dresden,True,False,frame_lock,False,,51.089746503946,264558,"{""15"": 2}",True,Hubertusplatz,0,0
