p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Wormserstraße,True,ok,,0,first,121811,frame_lock,True,1,False,51.04581896422577,"{""71"": 1}",,13.787916898727417,93412,False,,0,,0,0,2019-09-02 00:00:00,4328,7551005297,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,start,121811,frame_lock,True,1,False,51.04581896422577,"{""71"": 1}",,13.787916898727417,93412,False,,0,,0,0,2019-09-02 07:14:00,4328,7551005297,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,10,False,51.05422272773753,"{""71"": 10}",,13.781125545501709,93412,False,,0,,0,0,2019-09-02 07:21:00,4395,7551005297,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,10,False,51.05422272773753,"{""71"": 10}",,13.781125545501709,93412,False,,0,,0,0,2019-09-02 10:40:00,4395,7551005297,True,0,71
False,dresden,0,BIKE 93412,False,ok,,0,end,21400214,frame_lock,True,1,False,51.050115555556,"{""71"": 1}",,13.740038888889,93412,True,,0,,12,0,2019-09-02 11:07:00,0,7551005297,True,0,71
False,dresden,0,BIKE 93412,False,ok,,0,start,21400214,frame_lock,True,1,False,51.050062222222,"{""71"": 1}",,13.740182222222,93412,True,,0,,12,0,2019-09-02 12:17:00,0,7551005297,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,11,False,51.05422272773753,"{""71"": 11}",,13.781125545501709,93412,False,,0,,0,0,2019-09-02 12:40:00,4395,7551005297,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93412,False,,0,,0,0,2019-09-02 15:39:00,4395,7551005297,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,3,False,51.0466418719772,"{""71"": 3}",,13.771276473999,93412,False,,0,,0,0,2019-09-02 15:46:00,4325,7551005297,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,4,False,51.0466418719772,"{""71"": 4}",,13.771276473999,93412,False,,0,,0,0,2019-09-02 16:54:00,4325,7551005297,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,6,False,51.056262737238356,"{""71"": 6}",,13.765482902526855,93412,False,,0,,0,0,2019-09-02 17:02:00,4388,7551005297,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,last,264594,frame_lock,True,6,False,51.056262737238356,"{""71"": 6}",,13.765482902526855,93412,False,,0,,0,0,2019-09-02 23:59:00,4388,7551005297,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93832,False,,0,,0,0,2019-09-02 00:00:00,4437,7551022262,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,13,False,51.04600108441405,"{""71"": 13}",,13.69296669960022,93832,False,,0,,0,0,2019-09-02 08:32:00,4437,7551022262,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,3,False,51.050166045123035,"{""71"": 3}",,13.712477087974548,93832,False,,0,,0,0,2019-09-02 08:43:00,4481,7551022262,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,3,False,51.050166045123035,"{""71"": 3}",,13.712477087974548,93832,False,,0,,0,0,2019-09-02 08:58:00,4481,7551022262,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93832,False,,0,,0,0,2019-09-02 09:10:00,4323,7551022262,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93832,False,,0,,0,0,2019-09-02 09:31:00,4323,7551022262,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,5,False,51.01559733603955,"{""71"": 5}",,13.767585754394531,93832,False,,0,,0,0,2019-09-02 10:02:00,4505,7551022262,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,5,False,51.01559733603955,"{""71"": 5}",,13.767585754394531,93832,False,,0,,0,0,2019-09-02 12:14:00,4505,7551022262,True,0,71
False,dresden,0,Großer Garten / Winterbergstraße,True,ok,,0,end,21692,frame_lock,True,2,False,51.03289334769294,"{""71"": 2}",,13.774495124816895,93832,False,,0,,7,0,2019-09-02 12:30:00,4317,7551022262,True,0,71
False,dresden,0,Großer Garten / Winterbergstraße,True,ok,,0,last,21692,frame_lock,True,3,False,51.03289334769294,"{""71"": 3}",,13.774495124816895,93832,False,,0,,7,0,2019-09-02 23:59:00,4317,7551022262,True,0,71
False,dresden,0,BIKE 93470,False,ok,,0,first,21352699,frame_lock,True,1,False,51.057208888889,"{""71"": 1}",,13.739135555556,93470,True,,0,,12,0,2019-09-02 00:00:00,0,7551006364,True,0,71
False,dresden,0,BIKE 93470,False,ok,,0,start,21352699,frame_lock,True,1,False,51.057306666667,"{""71"": 1}",,13.739062222222,93470,True,,0,,12,0,2019-09-02 07:56:00,0,7551006364,True,0,71
False,dresden,0,BIKE 93470,False,ok,,0,end,21393943,frame_lock,True,1,False,51.054515555556,"{""71"": 1}",,13.736041111111,93470,True,,0,,12,0,2019-09-02 08:02:00,0,7551006364,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,2,False,51.0542867955185,"{""71"": 2}",,13.7372446060181,93470,False,,0,,0,0,2019-09-02 20:26:00,4406,7551006364,True,0,71
False,dresden,0,BIKE 93470,False,ok,,0,end,21426077,frame_lock,True,1,False,51.029208888889,"{""71"": 1}",,13.705747777778,93470,True,,0,,12,0,2019-09-02 20:45:00,0,7551006364,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,3,False,51.030086474318246,"{""71"": 3}",,13.703261017799377,93470,False,,0,,0,0,2019-09-02 23:59:00,4435,7551006364,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93882,False,,0,,0,0,2019-09-02 00:00:00,4437,7551016042,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,13,False,51.04600108441405,"{""71"": 13}",,13.69296669960022,93882,False,,0,,0,0,2019-09-02 08:31:00,4437,7551016042,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,2,False,51.02962,"{""71"": 2}",,13.72327,93882,False,,0,,0,0,2019-09-02 08:52:00,4462,7551016042,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,2,False,51.02962,"{""71"": 2}",,13.72327,93882,False,,0,,0,0,2019-09-02 09:02:00,4462,7551016042,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,11,False,51.04600108441405,"{""71"": 11}",,13.69296669960022,93882,False,,0,,0,0,2019-09-02 09:36:00,4437,7551016042,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,10,False,51.04600108441405,"{""71"": 10}",,13.69296669960022,93882,False,,0,,0,0,2019-09-02 10:55:00,4437,7551016042,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93882,False,,0,,0,0,2019-09-02 11:19:00,4382,7551016042,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,264586,frame_lock,True,2,False,51.031520295058236,"{""71"": 2}",,13.726285099983214,93882,False,,0,,0,0,2019-09-02 11:46:00,4382,7551016042,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,2,False,51.04148833992683,"{""71"": 2}",,13.705219030380249,93882,False,,0,,0,0,2019-09-02 11:54:00,4507,7551016042,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,3,False,51.04148833992683,"{""71"": 3}",,13.705219030380249,93882,False,,0,,0,0,2019-09-02 12:22:00,4507,7551016042,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,5,False,51.0440355,"{""71"": 5}",,13.7008419,93882,False,,0,,0,0,2019-09-02 12:30:00,4436,7551016042,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,4,False,51.0440355,"{""71"": 4}",,13.7008419,93882,False,,0,,0,0,2019-09-02 12:45:00,4436,7551016042,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,3,False,51.08737775269143,"{""71"": 3}",,13.730077743530273,93882,False,,3,,0,0,2019-09-02 13:23:00,4305,7551016042,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,3,False,51.08737775269143,"{""71"": 3}",,13.730077743530273,93882,False,,3,,0,0,2019-09-02 17:39:00,4305,7551016042,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,2,False,51.033662509278386,"{""71"": 2}",,13.710991144180296,93882,False,,0,,0,0,2019-09-02 18:11:00,4372,7551016042,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,2,False,51.033662509278386,"{""71"": 2}",,13.710991144180296,93882,False,,0,,0,0,2019-09-02 18:34:00,4372,7551016042,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93882,False,,0,,0,0,2019-09-02 18:51:00,4464,7551016042,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93882,False,,0,,0,0,2019-09-02 19:26:00,4464,7551016042,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93882,False,,0,,0,0,2019-09-02 19:41:00,4387,7551016042,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93882,False,,0,,0,0,2019-09-02 20:11:00,4387,7551016042,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,1,False,51.0651837723282,"{""71"": 1}",,13.7412196397781,93882,False,,0,,0,0,2019-09-02 20:20:00,4332,7551016042,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93882,False,,0,,0,0,2019-09-02 21:31:00,4332,7551016042,True,0,71
False,dresden,0,BIKE 93882,False,ok,,0,end,21427167,frame_lock,True,1,False,51.068613333333,"{""71"": 1}",,13.75625,93882,True,,0,,12,0,2019-09-02 21:37:00,0,7551016042,True,0,71
False,dresden,0,BIKE 93882,False,ok,,0,last,21427167,frame_lock,True,1,False,51.06856,"{""71"": 1}",,13.756573333333,93882,True,,0,,12,0,2019-09-02 23:59:00,0,7551016042,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,first,264528,frame_lock,True,9,False,51.0453771511638,"{""71"": 9}",,13.8085055351257,93262,False,,0,,0,0,2019-09-02 00:00:00,4333,7551003692,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,last,41380,frame_lock,True,3,False,51.0277922688682,"{""71"": 3}",,13.777402639389,93262,False,,0,,7,0,2019-09-02 23:59:00,4311,7551003692,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,first,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93358,False,,0,,0,0,2019-09-02 00:00:00,4395,7551003821,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,1,False,51.05422272773753,"{""71"": 1}",,13.781125545501709,93358,False,,0,,0,0,2019-09-02 17:33:00,4395,7551003821,True,0,71
False,dresden,0,BIKE 93358,False,ok,,0,end,21420251,frame_lock,True,1,False,51.063857777778,"{""71"": 1}",,13.748105555556,93358,True,,0,,12,0,2019-09-02 17:56:00,0,7551003821,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,last,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 10}",,13.747313618659973,93358,False,,0,,0,0,2019-09-02 23:59:00,4302,7551003821,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,first,264574,frame_lock,True,5,False,51.033662509278386,"{""71"": 5}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 00:00:00,4372,7551006891,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,8,False,51.033662509278386,"{""71"": 8}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 10:13:00,4372,7551006891,True,0,71
False,dresden,0,BIKE 93797,False,ok,,0,end,21398284,frame_lock,True,1,False,51.033822222222,"{""71"": 1}",,13.712363333333,93797,True,,0,,12,0,2019-09-02 10:16:00,0,7551006891,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,5,False,51.033662509278386,"{""71"": 5}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 16:13:00,4372,7551006891,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,4,False,51.033662509278386,"{""71"": 4}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 16:16:00,4372,7551006891,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 17:53:00,4372,7551006891,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 17:56:00,4372,7551006891,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 19:40:00,4372,7551006891,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 19:43:00,4372,7551006891,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93797,False,,0,,0,0,2019-09-02 20:07:00,4372,7551006891,True,0,71
False,dresden,0,BIKE 93797,False,ok,,0,end,21425804,frame_lock,True,1,False,51.064266666667,"{""71"": 1}",,13.755825555556,93797,True,,0,,12,0,2019-09-02 20:35:00,0,7551006891,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,last,264578,frame_lock,True,7,False,51.064135319559504,"{""71"": 7}",,13.756663799285887,93797,False,,0,,0,0,2019-09-02 23:59:00,4376,7551006891,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93579,False,,0,,0,0,2019-09-02 00:00:00,4480,7551004036,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93579,False,,0,,0,0,2019-09-02 07:15:00,4480,7551004036,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,end,1168109,frame_lock,True,2,False,51.033649015325494,"{""71"": 2}",,13.742340803146362,93579,False,,0,,0,0,2019-09-02 07:18:00,4448,7551004036,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,start,1168109,frame_lock,True,1,False,51.033649015325494,"{""71"": 1}",,13.742340803146362,93579,False,,0,,0,0,2019-09-02 15:57:00,4448,7551004036,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,4,False,51.0466418719772,"{""71"": 4}",,13.771276473999,93579,False,,0,,0,0,2019-09-02 16:11:00,4325,7551004036,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93579,False,,0,,0,0,2019-09-02 18:01:00,4325,7551004036,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93579,False,,0,,0,0,2019-09-02 18:21:00,4385,7551004036,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93579,False,,0,,0,0,2019-09-02 21:13:00,4385,7551004036,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93579,False,,0,,0,0,2019-09-02 21:21:00,4458,7551004036,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93579,False,,0,,0,0,2019-09-02 21:41:00,4458,7551004036,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93579,False,,0,,0,0,2019-09-02 21:47:00,4464,7551004036,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,last,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93579,False,,0,,0,0,2019-09-02 23:59:00,4464,7551004036,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,first,5307285,frame_lock,True,2,False,51.06886833917499,"{""71"": 2}",,13.716339468955992,93155,False,,0,,0,0,2019-09-02 00:00:00,4467,7551004083,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,last,5307285,frame_lock,True,2,False,51.06886833917499,"{""71"": 2}",,13.716339468955992,93155,False,,0,,0,0,2019-09-02 23:59:00,4467,7551004083,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,9,False,51.0587713199203,"{""71"": 8, ""15"": 1}",,13.7692809104919,93614,False,,0,,0,0,2019-09-02 00:00:00,4389,7551015424,True,0,15
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 5, ""15"": 1}",,13.7692809104919,93614,False,,0,,0,0,2019-09-02 07:36:00,4389,7551015424,True,0,15
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,11,False,51.05422272773753,"{""71"": 10, ""15"": 1}",,13.781125545501709,93614,False,,0,,0,0,2019-09-02 07:44:00,4395,7551015424,True,0,15
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,10,False,51.05422272773753,"{""71"": 9, ""15"": 1}",,13.781125545501709,93614,False,,0,,0,0,2019-09-02 08:30:00,4395,7551015424,True,0,15
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 1, ""15"": 1}",,13.771276473999,93614,False,,0,,0,0,2019-09-02 08:37:00,4325,7551015424,True,0,15
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 1, ""15"": 1}",,13.771276473999,93614,False,,0,,0,0,2019-09-02 10:11:00,4325,7551015424,True,0,15
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 1, ""15"": 1}",,13.771276473999,93614,False,,0,,0,0,2019-09-02 10:21:00,4325,7551015424,True,0,15
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 1, ""15"": 1}",,13.771276473999,93614,False,,0,,0,0,2019-09-02 10:28:00,4325,7551015424,True,0,15
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,4,False,51.053683206065735,"{""71"": 3, ""15"": 1}",,13.741117715835571,93614,False,,2,,0,0,2019-09-02 10:48:00,4447,7551015424,True,0,15
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,1,False,51.053683206065735,"{""15"": 1}",,13.741117715835571,93614,False,,5,,0,0,2019-09-02 23:59:00,4447,7551015424,True,0,15
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,first,264544,frame_lock,True,3,False,51.03542505103257,"{""71"": 3}",,13.73539104275551,93356,False,,0,,0,0,2019-09-02 00:00:00,4344,7551005433,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93356,False,,0,,0,0,2019-09-02 11:37:00,4344,7551005433,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,4,False,51.03112895073994,"{""71"": 4}",,13.752731680870056,93356,False,,0,,0,0,2019-09-02 11:49:00,4456,7551005433,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,5,False,51.03112895073994,"{""71"": 5}",,13.752731680870056,93356,False,,0,,0,0,2019-09-02 20:00:00,4456,7551005433,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93356,False,,0,,0,0,2019-09-02 20:18:00,4496,7551005433,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,last,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93356,False,,0,,0,0,2019-09-02 23:59:00,4496,7551005433,True,0,71
False,dresden,0,BIKE 93583,False,ok,,0,first,21298497,frame_lock,True,1,False,51.045595555556,"{""71"": 1}",,13.749617777778,93583,True,,0,,12,0,2019-09-02 00:00:00,0,7551006902,True,0,71
False,dresden,0,BIKE 93583,False,ok,,0,start,21390089,frame_lock,True,1,False,51.04572,"{""71"": 1}",,13.749874444444,93583,True,,0,,12,0,2019-09-02 14:43:00,0,7551006902,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93583,False,,0,,0,0,2019-09-02 14:57:00,4382,7551006902,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93583,False,,0,,0,0,2019-09-02 15:27:00,4382,7551006902,True,0,71
False,dresden,0,BIKE 93583,False,ok,,0,end,21412502,frame_lock,True,1,False,51.041853333333,"{""71"": 1}",,13.720275555556,93583,True,,0,,12,0,2019-09-02 15:36:00,0,7551006902,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,1,False,51.04038538260956,"{""71"": 1}",,13.719418644905089,93583,False,,0,,0,0,2019-09-02 16:11:00,4379,7551006902,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93583,False,,0,,0,0,2019-09-02 16:14:00,4349,7551006902,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,start,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93583,False,,0,,0,0,2019-09-02 16:43:00,4349,7551006902,True,0,71
False,dresden,0,BIKE 93583,False,ok,,0,end,21417615,frame_lock,True,1,False,51.04424,"{""71"": 1}",,13.697735555556,93583,True,,0,,12,0,2019-09-02 17:02:00,0,7551006902,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,last,10299619,frame_lock,True,3,False,51.04340749052124,"{""71"": 3}",,13.69841694831848,93583,False,,0,,0,0,2019-09-02 23:59:00,4485,7551006902,True,0,71
False,dresden,0,BIKE 93862,False,ok,,0,first,21381891,frame_lock,True,1,False,51.030093333333,"{""71"": 1}",,13.800097777778,93862,True,,0,,12,0,2019-09-02 00:00:00,0,7551013192,True,0,71
False,dresden,0,BIKE 93862,False,ok,,0,last,21427782,frame_lock,True,1,False,51.027653333333,"{""71"": 1}",,13.803094444444,93862,True,,0,,12,0,2019-09-02 23:59:00,0,7551013192,True,0,71
False,dresden,0,BIKE 93354,False,ok,,0,first,21353173,frame_lock,True,1,False,51.056088888889,"{""71"": 1}",,13.734287777778,93354,True,,0,,12,0,2019-09-02 00:00:00,0,7551006369,True,0,71
False,dresden,0,BIKE 93354,False,ok,,0,last,21353173,frame_lock,True,1,False,51.055964444444,"{""71"": 1}",,13.734193333333,93354,True,,0,,12,0,2019-09-02 23:59:00,0,7551006369,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,first,263935,frame_lock,True,7,False,51.04599434,"{""71"": 7}",,13.81270051,93013,False,,0,,0,0,2019-09-02 00:00:00,4334,7551002718,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,last,263935,frame_lock,True,4,False,51.04599434,"{""71"": 4}",,13.81270051,93013,False,,0,,0,0,2019-09-02 23:59:00,4334,7551002718,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,5,False,51.02277835995663,"{""71"": 5}",,13.838900327682495,93452,False,,1,,0,0,2019-09-02 00:00:00,4365,7551003137,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,4,False,51.02277835995663,"{""71"": 4}",,13.838900327682495,93452,False,,2,,0,0,2019-09-02 07:46:00,4365,7551003137,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,4,False,51.02277835995663,"{""71"": 4}",,13.838900327682495,93452,False,,2,,0,0,2019-09-02 07:57:00,4365,7551003137,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,last,264566,frame_lock,True,3,False,51.02277835995663,"{""71"": 3}",,13.838900327682495,93452,False,,3,,0,0,2019-09-02 23:59:00,4365,7551003137,True,0,71
False,dresden,0,BIKE 93015,False,ok,,0,first,21382524,frame_lock,True,1,False,51.036613333333,"{""71"": 1}",,13.739432222222,93015,True,,0,,12,0,2019-09-02 00:00:00,0,7551005190,True,0,71
False,dresden,0,BIKE 93015,False,ok,,0,start,21385130,frame_lock,True,1,False,51.03728,"{""71"": 1}",,13.739375555556,93015,True,,0,,12,0,2019-09-02 14:46:00,0,7551005190,True,0,71
False,dresden,0,BIKE 93015,False,ok,,0,end,21410302,frame_lock,True,1,False,51.049795555556,"{""71"": 1}",,13.740742222222,93015,True,,0,,12,0,2019-09-02 14:55:00,0,7551005190,True,0,71
