p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,start,265880,frame_lock,True,7,False,51.057284394170544,"{""71"": 7}",,13.728811740875244,93861,False,,0,,0,0,2019-09-11 06:56:00,4303,7551012827,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93861,False,,0,,0,0,2019-09-11 07:02:00,4332,7551012827,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,1,False,51.0651837723282,"{""71"": 1}",,13.7412196397781,93861,False,,0,,0,0,2019-09-11 07:32:00,4332,7551012827,True,0,71
False,dresden,0,BIKE 93861,False,ok,,0,end,21826127,frame_lock,True,1,False,51.059942222222,"{""71"": 1}",,13.738224444444,93861,True,,0,,12,0,2019-09-11 07:40:00,0,7551012827,True,0,71
False,dresden,0,BIKE 93861,False,ok,,0,start,21844025,frame_lock,True,1,False,51.059026666667,"{""71"": 1}",,13.74266,93861,True,,0,,12,0,2019-09-11 16:11:00,0,7551012827,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93861,False,,0,,0,0,2019-09-11 16:18:00,4332,7551012827,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93861,False,,0,,0,0,2019-09-11 16:38:00,4332,7551012827,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,3,False,51.04148833992683,"{""71"": 3}",,13.705219030380249,93861,False,,0,,0,0,2019-09-11 16:56:00,4507,7551012827,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,3,False,51.04148833992683,"{""71"": 3}",,13.705219030380249,93861,False,,0,,0,0,2019-09-11 17:33:00,4507,7551012827,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93861,False,,0,,0,0,2019-09-11 17:40:00,4437,7551012827,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,2,False,51.04600108441405,"{""71"": 2}",,13.69296669960022,93861,False,,0,,0,0,2019-09-11 18:35:00,4437,7551012827,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,8,False,51.038466106820756,"{""71"": 8}",,13.70167851448059,93861,False,,0,,0,0,2019-09-11 18:41:00,4438,7551012827,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,8,False,51.038466106820756,"{""71"": 8}",,13.70167851448059,93861,False,,0,,0,0,2019-09-11 23:59:00,4438,7551012827,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93345,False,,0,,0,0,2019-09-11 00:00:00,4305,7551006882,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93345,False,,0,,0,0,2019-09-11 06:13:00,4305,7551006882,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93345,False,,0,,0,0,2019-09-11 06:16:00,4305,7551006882,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,3,False,51.08737775269143,"{""71"": 3}",,13.730077743530273,93345,False,,3,,0,0,2019-09-11 23:59:00,4305,7551006882,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,first,11248297,frame_lock,True,3,False,51.04148833992683,"{""71"": 3}",,13.705219030380249,93055,False,,0,,0,0,2019-09-11 00:00:00,4507,7551005299,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,4,False,51.04148833992683,"{""71"": 4}",,13.705219030380249,93055,False,,0,,0,0,2019-09-11 06:13:00,4507,7551005299,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,4,False,51.04148833992683,"{""71"": 4}",,13.705219030380249,93055,False,,0,,0,0,2019-09-11 06:16:00,4507,7551005299,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,4,False,51.04148833992683,"{""71"": 4}",,13.705219030380249,93055,False,,0,,0,0,2019-09-11 06:44:00,4507,7551005299,True,0,71
False,dresden,0,BIKE 93055,False,ok,,0,end,21824217,frame_lock,True,1,False,51.056386666667,"{""71"": 1}",,13.725178888889,93055,True,,0,,12,0,2019-09-11 06:54:00,0,7551005299,True,0,71
False,dresden,0,BIKE 93055,False,ok,,0,last,21824217,frame_lock,True,1,False,51.056453333333,"{""71"": 1}",,13.724963333333,93055,True,,0,,12,0,2019-09-11 23:59:00,0,7551005299,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,first,41380,frame_lock,True,6,False,51.0277922688682,"{""71"": 6}",,13.777402639389,93879,False,,0,,7,0,2019-09-11 00:00:00,4311,7551014601,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,start,41380,frame_lock,True,6,False,51.0277922688682,"{""71"": 6}",,13.777402639389,93879,False,,0,,7,0,2019-09-11 06:13:00,4311,7551014601,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,end,41380,frame_lock,True,6,False,51.0277922688682,"{""71"": 6}",,13.777402639389,93879,False,,0,,7,0,2019-09-11 06:16:00,4311,7551014601,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,start,41380,frame_lock,True,6,False,51.0277922688682,"{""71"": 6}",,13.777402639389,93879,False,,0,,7,0,2019-09-11 20:27:00,4311,7551014601,True,0,71
False,dresden,0,BIKE 93879,False,ok,,0,end,21863407,frame_lock,True,1,False,51.050782222222,"{""71"": 1}",,13.739801111111,93879,True,,0,,12,0,2019-09-11 20:48:00,0,7551014601,True,0,71
False,dresden,0,BIKE 93879,False,ok,,0,last,21865793,frame_lock,True,1,False,51.050573333333,"{""71"": 1}",,13.739025555556,93879,True,,0,,12,0,2019-09-11 23:59:00,0,7551014601,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,first,21808835,frame_lock,True,1,False,51.047608888889,"{""71"": 1}",,13.755388888889,93531,True,,0,,12,0,2019-09-11 00:00:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,start,21808835,frame_lock,True,1,False,51.04768,"{""71"": 1}",,13.755342222222,93531,True,,0,,12,0,2019-09-11 06:13:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21808835,frame_lock,True,1,False,51.04768,"{""71"": 1}",,13.755342222222,93531,True,,0,,12,0,2019-09-11 06:16:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,start,21808835,frame_lock,True,1,False,51.04768,"{""71"": 1}",,13.755342222222,93531,True,,0,,12,0,2019-09-11 08:45:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21828870,frame_lock,True,1,False,51.052204444444,"{""71"": 1}",,13.737787777778,93531,True,,0,,12,0,2019-09-11 08:55:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,start,21828870,frame_lock,True,1,False,51.052066666667,"{""71"": 1}",,13.737713333333,93531,True,,0,,12,0,2019-09-11 13:32:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21841086,frame_lock,True,1,False,51.048413333333,"{""71"": 1}",,13.736452222222,93531,True,,0,,12,0,2019-09-11 13:38:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,start,21841345,frame_lock,True,1,False,51.048684444444,"{""71"": 1}",,13.736683333333,93531,True,,0,,12,0,2019-09-11 15:09:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21848652,frame_lock,True,1,False,51.055751111111,"{""71"": 1}",,13.725854444444,93531,True,,0,,12,0,2019-09-11 15:37:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,start,21848652,frame_lock,True,1,False,51.055631111111,"{""71"": 1}",,13.726182222222,93531,True,,0,,12,0,2019-09-11 16:54:00,0,7551006337,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93531,False,,0,,0,0,2019-09-11 17:38:00,4332,7551006337,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93531,False,,0,,0,0,2019-09-11 17:43:00,4332,7551006337,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,end,265880,frame_lock,True,4,False,51.057284394170544,"{""71"": 4}",,13.728811740875244,93531,False,,2,,0,0,2019-09-11 18:33:00,4303,7551006337,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,start,265880,frame_lock,True,5,False,51.057284394170544,"{""71"": 5}",,13.728811740875244,93531,False,,1,,0,0,2019-09-11 18:35:00,4303,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21859236,frame_lock,True,1,False,51.051391111111,"{""71"": 1}",,13.728845555556,93531,True,,0,,12,0,2019-09-11 18:39:00,0,7551006337,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,1,False,51.0518690183409,"{""71"": 1}",,13.7325990200043,93531,False,,0,,0,0,2019-09-11 20:31:00,4411,7551006337,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,3,False,51.05977943515891,"{""71"": 3}",,13.67899775505066,93531,False,,0,,0,0,2019-09-11 20:56:00,4321,7551006337,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,last,321013,frame_lock,True,6,False,51.05977943515891,"{""71"": 6}",,13.67899775505066,93531,False,,0,,0,0,2019-09-11 23:59:00,4321,7551006337,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,10,False,51.07035,"{""71"": 9, ""15"": 1}",,13.72983,93405,False,,0,,0,0,2019-09-11 00:00:00,4504,7551002304,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,9,False,51.07035,"{""71"": 8, ""15"": 1}",,13.72983,93405,False,,0,,0,0,2019-09-11 06:13:00,4504,7551002304,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,9,False,51.07035,"{""71"": 8, ""15"": 1}",,13.72983,93405,False,,0,,0,0,2019-09-11 06:16:00,4504,7551002304,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93405,False,,0,,0,0,2019-09-11 23:59:00,4504,7551002304,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,first,21798415,frame_lock,True,1,False,51.063253333333,"{""71"": 1}",,13.755026666667,93918,True,,0,,12,0,2019-09-11 00:00:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,21798415,frame_lock,True,1,False,51.063435555556,"{""71"": 1}",,13.755177777778,93918,True,,0,,12,0,2019-09-11 01:49:00,0,7551012905,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,9,False,51.03335214736798,"{""71"": 9}",,13.782976269721985,93918,False,,0,,0,0,2019-09-11 02:10:00,4405,7551012905,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93918,False,,0,,0,0,2019-09-11 06:13:00,4405,7551012905,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93918,False,,0,,0,0,2019-09-11 06:16:00,4405,7551012905,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93918,False,,0,,0,0,2019-09-11 07:14:00,4405,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,21825773,frame_lock,True,1,False,51.056871111111,"{""71"": 1}",,13.726708888889,93918,True,,0,,12,0,2019-09-11 07:30:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,21825773,frame_lock,True,1,False,51.056871111111,"{""71"": 1}",,13.726655555556,93918,True,,0,,12,0,2019-09-11 10:20:00,0,7551012905,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,end,265880,frame_lock,True,5,False,51.057284394170544,"{""71"": 5}",,13.728811740875244,93918,False,,1,,0,0,2019-09-11 10:29:00,4303,7551012905,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,start,265880,frame_lock,True,2,False,51.057284394170544,"{""71"": 2}",,13.728811740875244,93918,False,,4,,0,0,2019-09-11 22:00:00,4303,7551012905,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93918,False,,0,,0,0,2019-09-11 22:21:00,4457,7551012905,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,last,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93918,False,,0,,0,0,2019-09-11 23:59:00,4457,7551012905,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,first,21813644,frame_lock,True,1,False,51.050195555556,"{""71"": 1}",,13.740526666667,93863,True,,0,,12,0,2019-09-11 00:00:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,start,21813644,frame_lock,True,1,False,51.049422222222,"{""71"": 1}",,13.740234444444,93863,True,,0,,12,0,2019-09-11 06:13:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,end,21813644,frame_lock,True,1,False,51.049422222222,"{""71"": 1}",,13.740234444444,93863,True,,0,,12,0,2019-09-11 06:16:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,last,21849561,frame_lock,True,1,False,51.049253333333,"{""71"": 1}",,13.740153333333,93863,True,,0,,12,0,2019-09-11 23:59:00,0,7551012457,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,first,4442319,frame_lock,True,8,False,51.03335214736798,"{""71"": 8}",,13.782976269721985,93450,False,,0,,0,0,2019-09-11 00:00:00,4405,7551004383,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93450,False,,0,,0,0,2019-09-11 06:13:00,4405,7551004383,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93450,False,,0,,0,0,2019-09-11 06:16:00,4405,7551004383,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93450,False,,0,,0,0,2019-09-11 09:13:00,4405,7551004383,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,end,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93450,False,,0,,0,0,2019-09-11 09:27:00,4425,7551004383,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93450,False,,0,,0,0,2019-09-11 20:45:00,4425,7551004383,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,8,False,51.05858587827212,"{""71"": 8}",,13.777585029602049,93450,False,,0,,0,0,2019-09-11 20:55:00,4394,7551004383,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,8,False,51.05858587827212,"{""71"": 8}",,13.777585029602049,93450,False,,0,,0,0,2019-09-11 23:59:00,4394,7551004383,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,9,False,51.038466106820756,"{""71"": 9}",,13.70167851448059,93574,False,,0,,0,0,2019-09-11 00:00:00,4438,7551003832,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,7,False,51.038466106820756,"{""71"": 7}",,13.70167851448059,93574,False,,0,,0,0,2019-09-11 06:13:00,4438,7551003832,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,7,False,51.038466106820756,"{""71"": 7}",,13.70167851448059,93574,False,,0,,0,0,2019-09-11 06:16:00,4438,7551003832,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93574,False,,0,,0,0,2019-09-11 08:16:00,4438,7551003832,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,6,False,51.0598131510083,"{""71"": 6}",,13.7182384729385,93574,False,,0,,0,0,2019-09-11 08:31:00,4343,7551003832,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,6,False,51.0598131510083,"{""71"": 6}",,13.7182384729385,93574,False,,0,,0,0,2019-09-11 08:56:00,4343,7551003832,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,4,False,51.038466106820756,"{""71"": 4}",,13.70167851448059,93574,False,,0,,0,0,2019-09-11 09:14:00,4438,7551003832,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,2,False,51.038466106820756,"{""71"": 2}",,13.70167851448059,93574,False,,0,,0,0,2019-09-11 10:39:00,4438,7551003832,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,end,12936,frame_lock,True,2,False,51.0426283721862,"{""71"": 2}",,13.7510794401169,93574,False,,0,,0,0,2019-09-11 11:04:00,4314,7551003832,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,start,12936,frame_lock,True,2,False,51.0426283721862,"{""71"": 2}",,13.7510794401169,93574,False,,0,,0,0,2019-09-11 12:39:00,4314,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,end,21838822,frame_lock,True,1,False,51.041884444444,"{""71"": 1}",,13.735286666667,93574,True,,0,,12,0,2019-09-11 12:55:00,0,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,start,21838822,frame_lock,True,1,False,51.041782222222,"{""71"": 1}",,13.735347777778,93574,True,,0,,12,0,2019-09-11 14:28:00,0,7551003832,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93574,False,,0,,0,0,2019-09-11 14:45:00,4438,7551003832,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,8,False,51.038466106820756,"{""71"": 8}",,13.70167851448059,93574,False,,0,,0,0,2019-09-11 23:59:00,4438,7551003832,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,first,21814938,frame_lock,True,1,False,51.042946666667,"{""71"": 1}",,13.733545555556,93821,True,,0,,12,0,2019-09-11 00:00:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,start,21814938,frame_lock,True,1,False,51.043084444444,"{""71"": 1}",,13.733843333333,93821,True,,0,,12,0,2019-09-11 06:13:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21814938,frame_lock,True,1,False,51.043084444444,"{""71"": 1}",,13.733843333333,93821,True,,0,,12,0,2019-09-11 06:16:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,start,21814938,frame_lock,True,1,False,51.042733333333,"{""71"": 1}",,13.734,93821,True,,0,,12,0,2019-09-11 09:59:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21832145,frame_lock,True,1,False,51.04212,"{""71"": 1}",,13.737988888889,93821,True,,0,,12,0,2019-09-11 10:25:00,0,7551011860,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,4,False,51.0428121913295,"{""71"": 4}",,13.7352356314659,93821,False,,0,,0,0,2019-09-11 13:57:00,4418,7551011860,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93821,False,,0,,0,0,2019-09-11 14:08:00,4480,7551011860,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93821,False,,0,,0,0,2019-09-11 14:37:00,4480,7551011860,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93821,False,,0,,0,0,2019-09-11 14:48:00,4470,7551011860,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,2,False,51.0294015984049,"{""71"": 2}",,13.707064390182495,93821,False,,0,,0,0,2019-09-11 15:51:00,4470,7551011860,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,2,False,51.030086474318246,"{""71"": 2}",,13.703261017799377,93821,False,,0,,0,0,2019-09-11 16:11:00,4435,7551011860,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,3,False,51.030086474318246,"{""71"": 3}",,13.703261017799377,93821,False,,0,,0,0,2019-09-11 16:49:00,4435,7551011860,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,4,False,51.03376708728,"{""71"": 4}",,13.7229108810425,93821,False,,0,,0,0,2019-09-11 16:58:00,4348,7551011860,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93821,False,,0,,0,0,2019-09-11 19:00:00,4348,7551011860,True,0,71
