p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93589,False,ok,,0,start,21592516,frame_lock,True,1,False,51.03316,"{""71"": 1}",,13.751617777778,93589,True,,0,,12,0,2019-09-06 03:56:00,0,7551006340,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,6,False,51.04897224042478,"{""71"": 6}",,13.74415397644043,93589,False,,0,,0,0,2019-09-06 06:59:00,4315,7551006340,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,4,False,51.04897224042478,"{""71"": 4}",,13.74415397644043,93589,False,,0,,0,0,2019-09-06 07:19:00,4315,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,end,21601598,frame_lock,True,1,False,51.053102222222,"{""71"": 1}",,13.730698888889,93589,True,,0,,12,0,2019-09-06 07:34:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,last,21601598,frame_lock,True,1,False,51.053688888889,"{""71"": 1}",,13.729791111111,93589,True,,0,,12,0,2019-09-06 23:55:00,0,7551006340,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,first,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93567,False,,0,,0,0,2019-09-06 00:00:00,4463,7551003084,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93567,False,,0,,0,0,2019-09-06 00:02:00,4463,7551003084,True,0,71
False,dresden,0,BIKE 93567,False,ok,,0,end,21590946,frame_lock,True,1,False,51.064746666667,"{""71"": 1}",,13.742083333333,93567,True,,0,,12,0,2019-09-06 00:26:00,0,7551003084,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,8,False,51.0651837723282,"{""71"": 8}",,13.7412196397781,93567,False,,0,,0,0,2019-09-06 06:17:00,4332,7551003084,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,12,False,51.05858587827212,"{""71"": 12}",,13.777585029602049,93567,False,,0,,0,0,2019-09-06 06:40:00,4394,7551003084,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,6,False,51.05858587827212,"{""71"": 6}",,13.777585029602049,93567,False,,0,,0,0,2019-09-06 15:09:00,4394,7551003084,True,0,71
False,dresden,0,BIKE 93567,False,ok,,0,end,21624448,frame_lock,True,1,False,51.050951111111,"{""71"": 1}",,13.733231111111,93567,True,,0,,12,0,2019-09-06 15:26:00,0,7551003084,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93567,False,,0,,0,0,2019-09-06 17:30:00,4411,7551003084,True,0,71
False,dresden,0,Händelallee,True,ok,,0,end,264604,frame_lock,True,1,False,51.059914298409076,"{""71"": 1}",,13.787949085235596,93567,False,,0,,0,0,2019-09-06 17:48:00,4397,7551003084,True,0,71
False,dresden,0,Händelallee,True,ok,,0,start,264604,frame_lock,True,1,False,51.059914298409076,"{""71"": 1}",,13.787949085235596,93567,False,,0,,0,0,2019-09-06 19:07:00,4397,7551003084,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,9,False,51.06389595884549,"{""71"": 9}",,13.747313618659973,93567,False,,0,,0,0,2019-09-06 19:26:00,4302,7551003084,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,6,False,51.06389595884549,"{""71"": 6}",,13.747313618659973,93567,False,,0,,0,0,2019-09-06 22:53:00,4302,7551003084,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,1,False,51.04897224042478,"{""71"": 1}",,13.74415397644043,93567,False,,0,,0,0,2019-09-06 23:07:00,4315,7551003084,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,1,False,51.04897224042478,"{""71"": 1}",,13.74415397644043,93567,False,,0,,0,0,2019-09-06 23:51:00,4315,7551003084,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,1,False,51.04897224042478,"{""71"": 1}",,13.74415397644043,93567,False,,0,,0,0,2019-09-06 23:53:00,4315,7551003084,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,last,9972732,frame_lock,True,1,False,51.04897224042478,"{""71"": 1}",,13.74415397644043,93567,False,,0,,0,0,2019-09-06 23:55:00,4315,7551003084,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,first,3679346,frame_lock,True,3,False,51.008253184006534,"{""71"": 3}",,13.768229484558105,93676,False,,0,,0,0,2019-09-06 00:00:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,last,3679346,frame_lock,True,3,False,51.008253184006534,"{""71"": 3}",,13.768229484558105,93676,False,,0,,0,0,2019-09-06 23:55:00,4445,7551004329,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,6,False,51.04897224042478,"{""71"": 6}",,13.74415397644043,93048,False,,0,,0,0,2019-09-06 06:59:00,4315,7551005322,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,1,False,51.04897224042478,"{""71"": 1}",,13.74415397644043,93048,False,,0,,0,0,2019-09-06 08:05:00,4315,7551005322,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,12,True,51.040476453474334,"{""71"": 12}",,13.733623623847961,93048,False,,0,,0,0,2019-09-06 08:12:00,4313,7551005322,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,21,True,51.040476453474334,"{""71"": 21}",,13.733623623847961,93048,False,,0,,0,0,2019-09-06 14:25:00,4313,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,end,21621023,frame_lock,True,1,False,51.044857777778,"{""71"": 1}",,13.735162222222,93048,True,,0,,12,0,2019-09-06 14:31:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,start,21621023,frame_lock,True,1,False,51.0452,"{""71"": 1}",,13.735225555556,93048,True,,0,,12,0,2019-09-06 18:08:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,end,21634996,frame_lock,True,1,False,51.049782222222,"{""71"": 1}",,13.733791111111,93048,True,,0,,12,0,2019-09-06 18:12:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,start,21634996,frame_lock,True,1,False,51.050035555556,"{""71"": 1}",,13.733703333333,93048,True,,0,,12,0,2019-09-06 19:13:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,end,21638411,frame_lock,True,1,False,51.052693333333,"{""71"": 1}",,13.729206666667,93048,True,,0,,12,0,2019-09-06 19:21:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,start,21638411,frame_lock,True,1,False,51.051355555556,"{""71"": 1}",,13.72864,93048,True,,0,,12,0,2019-09-06 19:25:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,end,21639295,frame_lock,True,1,False,51.056324444444,"{""71"": 1}",,13.715692222222,93048,True,,0,,12,0,2019-09-06 19:43:00,0,7551005322,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,3,False,51.05658,"{""71"": 3}",,13.71493,93048,False,,0,,0,0,2019-09-06 22:15:00,4496,7551005322,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93048,False,,0,,0,0,2019-09-06 22:29:00,4485,7551005322,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,last,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93048,False,,0,,0,0,2019-09-06 23:55:00,4485,7551005322,True,0,71
False,dresden,0,Schauburg,True,ok,,0,first,121771,frame_lock,True,8,False,51.07114365710672,"{""71"": 8}",,13.75032842159271,93914,False,,0,,0,0,2019-09-06 00:00:00,4327,7551012941,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93914,False,,0,,0,0,2019-09-06 08:05:00,4327,7551012941,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93914,False,,0,,0,0,2019-09-06 08:38:00,4457,7551012941,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93914,False,,0,,0,0,2019-09-06 09:11:00,4457,7551012941,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,4,False,51.02893263812449,"{""71"": 4}",,13.7363862991333,93914,False,,0,,0,0,2019-09-06 09:21:00,4441,7551012941,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93914,False,,0,,0,0,2019-09-06 10:35:00,4441,7551012941,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93914,False,,0,,0,0,2019-09-06 10:39:00,4458,7551012941,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93914,False,,0,,0,0,2019-09-06 11:07:00,4458,7551012941,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,5,False,51.025619416652674,"{""71"": 5}",,13.72391939163208,93914,False,,0,,0,0,2019-09-06 11:17:00,4461,7551012941,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,5,False,51.025619416652674,"{""71"": 5}",,13.72391939163208,93914,False,,0,,0,0,2019-09-06 11:42:00,4461,7551012941,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,end,4405631,frame_lock,True,1,False,51.03486,"{""71"": 1}",,13.74561,93914,False,,0,,0,0,2019-09-06 11:57:00,4455,7551012941,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,1,False,51.03486,"{""71"": 1}",,13.74561,93914,False,,0,,0,0,2019-09-06 13:18:00,4455,7551012941,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,18,True,51.040476453474334,"{""71"": 17, ""15"": 1}",,13.733623623847961,93914,False,,0,,0,0,2019-09-06 13:25:00,4313,7551012941,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,21,True,51.040476453474334,"{""71"": 20, ""15"": 1}",,13.733623623847961,93914,False,,0,,0,0,2019-09-06 13:32:00,4313,7551012941,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,6,False,51.030086474318246,"{""71"": 6}",,13.703261017799377,93914,False,,0,,0,0,2019-09-06 13:52:00,4435,7551012941,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,6,False,51.030086474318246,"{""71"": 6}",,13.703261017799377,93914,False,,0,,0,0,2019-09-06 15:10:00,4435,7551012941,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93914,False,,0,,0,0,2019-09-06 15:25:00,4496,7551012941,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93914,False,,0,,0,0,2019-09-06 21:47:00,4496,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,end,21644389,frame_lock,True,1,False,51.044417777778,"{""71"": 1}",,13.70285,93914,True,,0,,12,0,2019-09-06 22:09:00,0,7551012941,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,8,False,51.030086474318246,"{""71"": 8}",,13.703261017799377,93914,False,,0,,0,0,2019-09-06 23:55:00,4435,7551012941,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,first,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93419,False,,0,,0,0,2019-09-06 00:00:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,last,321013,frame_lock,True,6,False,51.05977943515891,"{""71"": 6}",,13.67899775505066,93419,False,,0,,0,0,2019-09-06 23:55:00,4321,7551003654,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,first,681987,frame_lock,True,2,False,51.04090819439722,"{""71"": 2}",,13.800866603851318,93367,False,,0,,0,0,2019-09-06 00:00:00,4446,7551005309,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,start,681987,frame_lock,True,2,False,51.04090819439722,"{""71"": 2}",,13.800866603851318,93367,False,,0,,0,0,2019-09-06 13:56:00,4446,7551005309,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,end,41380,frame_lock,True,1,False,51.0277922688682,"{""71"": 1}",,13.777402639389,93367,False,,0,,7,0,2019-09-06 14:11:00,4311,7551005309,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,last,41380,frame_lock,True,1,False,51.0277922688682,"{""71"": 1}",,13.777402639389,93367,False,,0,,7,0,2019-09-06 23:55:00,4311,7551005309,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,first,264598,frame_lock,True,2,False,51.0429386719677,"{""71"": 2}",,13.7742161750793,93823,False,,0,,0,0,2019-09-06 00:00:00,4391,7551012831,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,start,264598,frame_lock,True,1,False,51.0429386719677,"{""71"": 1}",,13.7742161750793,93823,False,,0,,0,0,2019-09-06 06:30:00,4391,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,end,21600013,frame_lock,True,1,False,51.033684444444,"{""71"": 1}",,13.712191111111,93823,True,,0,,12,0,2019-09-06 06:56:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,21600013,frame_lock,True,1,False,51.033746666667,"{""71"": 1}",,13.711851111111,93823,True,,0,,12,0,2019-09-06 08:03:00,0,7551012831,True,0,71
False,dresden,0,Bautest,True,ok,,0,end,264554,frame_lock,True,2,False,51.0282544929244,"{""71"": 2}",,13.721923828125,93823,False,,0,,0,0,2019-09-06 08:10:00,4352,7551012831,True,0,71
False,dresden,0,Bautest,True,ok,,0,start,264554,frame_lock,True,3,False,51.0282544929244,"{""71"": 3}",,13.721923828125,93823,False,,0,,0,0,2019-09-06 10:38:00,4352,7551012831,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93823,False,,0,,0,0,2019-09-06 10:44:00,4466,7551012831,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93823,False,,0,,0,0,2019-09-06 11:59:00,4466,7551012831,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93823,False,,0,,0,0,2019-09-06 12:47:00,4344,7551012831,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93823,False,,0,,0,0,2019-09-06 13:39:00,4344,7551012831,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,3,False,51.03542505103257,"{""71"": 3}",,13.73539104275551,93823,False,,0,,0,0,2019-09-06 13:54:00,4344,7551012831,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,3,False,51.03542505103257,"{""71"": 3}",,13.73539104275551,93823,False,,0,,0,0,2019-09-06 14:06:00,4344,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,end,21620655,frame_lock,True,1,False,51.048182222222,"{""71"": 1}",,13.716034444444,93823,True,,0,,12,0,2019-09-06 14:26:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,21620655,frame_lock,True,1,False,51.047817777778,"{""71"": 1}",,13.716328888889,93823,True,,0,,12,0,2019-09-06 16:17:00,0,7551012831,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93823,False,,0,,0,0,2019-09-06 16:30:00,4426,7551012831,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93823,False,,0,,0,0,2019-09-06 17:40:00,4426,7551012831,True,0,71
False,dresden,0,TU Dresden Hörsaalzentrum,True,ok,sign,0,end,4405587,frame_lock,True,1,False,51.0292059177137,"{""71"": 1}",,13.730576634407043,93823,False,,0,,0,0,2019-09-06 17:59:00,4452,7551012831,True,0,71
False,dresden,0,TU Dresden Hörsaalzentrum,True,ok,sign,0,start,4405587,frame_lock,True,1,False,51.0292059177137,"{""71"": 1}",,13.730576634407043,93823,False,,0,,0,0,2019-09-06 18:16:00,4452,7551012831,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93823,False,,0,,0,0,2019-09-06 18:23:00,4458,7551012831,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93823,False,,0,,0,0,2019-09-06 18:29:00,4458,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,end,21636459,frame_lock,True,1,False,51.04148,"{""71"": 1}",,13.734148888889,93823,True,,0,,12,0,2019-09-06 18:38:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,21636746,frame_lock,True,1,False,51.041217777778,"{""71"": 1}",,13.734285555556,93823,True,,0,,12,0,2019-09-06 19:45:00,0,7551012831,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93823,False,,0,,0,0,2019-09-06 19:57:00,4458,7551012831,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93823,False,,0,,0,0,2019-09-06 21:22:00,4458,7551012831,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93823,False,,0,,0,0,2019-09-06 22:02:00,4458,7551012831,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93823,False,,0,,0,0,2019-09-06 22:54:00,4458,7551012831,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,1,False,51.03759582903495,"{""71"": 1}",,13.734766244888306,93823,False,,0,,0,0,2019-09-06 23:01:00,4323,7551012831,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,last,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93823,False,,0,,0,0,2019-09-06 23:55:00,4323,7551012831,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,first,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93743,False,,0,,0,0,2019-09-06 00:00:00,4321,7551003521,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,last,321013,frame_lock,True,6,False,51.05977943515891,"{""71"": 6}",,13.67899775505066,93743,False,,0,,0,0,2019-09-06 23:55:00,4321,7551003521,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,first,264533,frame_lock,True,10,False,51.02945220534577,"{""71"": 10}",,13.802497386932373,93862,False,,0,,0,0,2019-09-06 00:00:00,4337,7551013192,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,last,264533,frame_lock,True,4,False,51.02945220534577,"{""71"": 4}",,13.802497386932373,93862,False,,0,,0,0,2019-09-06 23:55:00,4337,7551013192,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,6,False,51.064135319559504,"{""71"": 5, ""15"": 1}",,13.756663799285887,93642,False,,0,,0,0,2019-09-06 00:00:00,4376,7551003535,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93642,False,,0,,0,0,2019-09-06 05:43:00,4376,7551003535,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,9,False,51.0651837723282,"{""71"": 9}",,13.7412196397781,93642,False,,0,,0,0,2019-09-06 06:07:00,4332,7551003535,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,9,False,51.0651837723282,"{""71"": 9}",,13.7412196397781,93642,False,,0,,0,0,2019-09-06 06:15:00,4332,7551003535,True,0,71
False,dresden,0,BIKE 93642,False,ok,,0,end,21598598,frame_lock,True,1,False,51.06,"{""71"": 1}",,13.738087777778,93642,True,,0,,12,0,2019-09-06 06:23:00,0,7551003535,True,0,71
False,dresden,0,BIKE 93642,False,ok,,0,start,21598598,frame_lock,True,1,False,51.060213333333,"{""71"": 1}",,13.738038888889,93642,True,,0,,12,0,2019-09-06 08:00:00,0,7551003535,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,end,265880,frame_lock,True,6,False,51.057284394170544,"{""71"": 6}",,13.728811740875244,93642,False,,0,,0,0,2019-09-06 08:06:00,4303,7551003535,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,start,265880,frame_lock,True,5,False,51.057284394170544,"{""71"": 5}",,13.728811740875244,93642,False,,1,,0,0,2019-09-06 15:07:00,4303,7551003535,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,5,False,51.07764876381213,"{""71"": 5}",,13.716709613800047,93642,False,,0,,0,0,2019-09-06 16:09:00,4355,7551003535,True,0,71
False,dresden,0,BIKE 93642,False,ok,,0,last,21644285,frame_lock,True,1,False,51.075951111111,"{""71"": 1}",,13.718556666667,93642,True,,0,,12,0,2019-09-06 23:55:00,0,7551003535,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,first,21577980,frame_lock,True,1,False,51.043791111111,"{""71"": 1}",,13.731603333333,93514,True,,0,,12,0,2019-09-06 00:00:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,start,21577980,frame_lock,True,1,False,51.043902222222,"{""71"": 1}",,13.731982222222,93514,True,,0,,12,0,2019-09-06 08:46:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,end,21604257,frame_lock,True,1,False,51.053222222222,"{""71"": 1}",,13.724057777778,93514,True,,0,,12,0,2019-09-06 08:53:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,start,21604424,frame_lock,True,1,False,51.053075555556,"{""71"": 1}",,13.724772222222,93514,True,,0,,12,0,2019-09-06 09:23:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,end,21605393,frame_lock,True,1,False,51.049902222222,"{""71"": 1}",,13.721907777778,93514,True,,0,,12,0,2019-09-06 09:29:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,start,21607956,frame_lock,True,1,False,51.05012,"{""71"": 1}",,13.720152222222,93514,True,,0,,12,0,2019-09-06 12:11:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,end,21612999,frame_lock,True,1,False,51.049115555556,"{""71"": 1}",,13.729501111111,93514,True,,0,,12,0,2019-09-06 12:15:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,last,21612999,frame_lock,True,1,False,51.049137777778,"{""71"": 1}",,13.729178888889,93514,True,,0,,12,0,2019-09-06 23:55:00,0,7551003358,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,first,75238,frame_lock,True,4,False,51.021027075562294,"{""71"": 4}",,13.790373802185059,93425,False,,0,,0,0,2019-09-06 00:00:00,4309,7551002506,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,last,75238,frame_lock,True,4,False,51.021027075562294,"{""71"": 4}",,13.790373802185059,93425,False,,0,,0,0,2019-09-06 23:55:00,4309,7551002506,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,first,264558,frame_lock,True,6,False,51.08974650394621,"{""71"": 6}",,13.72336685657501,93841,False,,0,,0,0,2019-09-06 00:00:00,4356,7551021197,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,last,264558,frame_lock,True,5,False,51.08974650394621,"{""71"": 5}",,13.72336685657501,93841,False,,0,,0,0,2019-09-06 23:55:00,4356,7551021197,True,0,71
False,dresden,0,BIKE 93394,False,ok,,0,first,21588162,frame_lock,True,1,False,51.041151111111,"{""71"": 1}",,13.698276666667,93394,True,,0,,12,0,2019-09-06 00:00:00,0,7551004445,True,0,71
False,dresden,0,BIKE 93394,False,ok,,0,start,21591013,frame_lock,True,1,False,51.037151111111,"{""71"": 1}",,13.700712222222,93394,True,,0,,12,0,2019-09-06 02:14:00,0,7551004445,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93394,False,,0,,0,0,2019-09-06 02:27:00,4313,7551004445,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 8, ""15"": 1}",,13.733623623847961,93394,False,,0,,0,0,2019-09-06 05:55:00,4313,7551004445,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,1,False,51.0494275085582,"{""71"": 1}",,13.7369441986084,93394,False,,0,,0,0,2019-09-06 06:02:00,4413,7551004445,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,4,False,51.0494275085582,"{""71"": 4}",,13.7369441986084,93394,False,,0,,0,0,2019-09-06 13:06:00,4413,7551004445,True,0,71
False,dresden,0,BIKE 93394,False,ok,,0,end,21616142,frame_lock,True,1,False,51.04844,"{""71"": 1}",,13.737245555556,93394,True,,0,,12,0,2019-09-06 13:13:00,0,7551004445,True,0,71
