p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,first,10299563,frame_lock,True,12,False,51.06294,"{""71"": 12}",,13.75129,93419,False,,0,,0,0,2019-09-28 00:00:00,4482,7551003654,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,8,False,51.06294,"{""71"": 8}",,13.75129,93419,False,,0,,0,0,2019-09-28 03:14:00,4482,7551003654,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,2,False,51.02812291136315,"{""71"": 2}",,13.75886857509613,93419,False,,0,,0,0,2019-09-28 03:45:00,4385,7551003654,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93419,False,,0,,0,0,2019-09-28 13:01:00,4385,7551003654,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93419,False,,0,,0,0,2019-09-28 13:04:00,4385,7551003654,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,last,264589,frame_lock,True,2,False,51.02812291136315,"{""71"": 2}",,13.75886857509613,93419,False,,0,,0,0,2019-09-28 23:59:00,4385,7551003654,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,first,274412,frame_lock,True,4,False,51.04509047631222,"{""71"": 4}",,13.78983736038208,93014,False,,0,,0,0,2019-09-28 00:00:00,4425,7551002962,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93014,False,,0,,0,0,2019-09-28 06:26:00,4425,7551002962,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93014,False,,0,,0,0,2019-09-28 06:53:00,4313,7551002962,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93014,False,,0,,0,0,2019-09-28 10:32:00,4313,7551002962,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93014,False,,0,,0,0,2019-09-28 10:39:00,4344,7551002962,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93014,False,,0,,0,0,2019-09-28 11:04:00,4344,7551002962,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93014,False,,0,,0,0,2019-09-28 11:14:00,4402,7551002962,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93014,False,,0,,0,0,2019-09-28 11:38:00,4402,7551002962,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,end,274412,frame_lock,True,2,False,51.04509047631222,"{""71"": 2}",,13.78983736038208,93014,False,,0,,0,0,2019-09-28 12:08:00,4425,7551002962,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93014,False,,0,,0,0,2019-09-28 13:01:00,4425,7551002962,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,end,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93014,False,,0,,0,0,2019-09-28 13:04:00,4425,7551002962,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,last,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93014,False,,0,,0,0,2019-09-28 23:59:00,4425,7551002962,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,first,10299563,frame_lock,True,12,False,51.06294,"{""71"": 12}",,13.75129,93615,False,,0,,0,0,2019-09-28 00:00:00,4482,7551006401,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,12,False,51.06294,"{""71"": 12}",,13.75129,93615,False,,0,,0,0,2019-09-28 01:54:00,4482,7551006401,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,5,False,51.06389595884549,"{""71"": 5}",,13.747313618659973,93615,False,,0,,0,0,2019-09-28 01:59:00,4302,7551006401,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93615,False,,0,,0,0,2019-09-28 03:05:00,4302,7551006401,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,7,False,51.04148833992683,"{""71"": 7}",,13.705219030380249,93615,False,,0,,0,0,2019-09-28 03:35:00,4507,7551006401,True,0,71
False,dresden,0,Ebertplatz,True,ok,,1,start,11248297,frame_lock,True,2,False,51.04148833992683,"{""71"": 2}",,13.705219030380249,93615,False,,0,,0,0,2019-09-28 12:07:00,4507,7551006401,True,0,71
False,dresden,0,BIKE 93615,False,ok,,0,end,22703609,frame_lock,True,1,False,51.029306666667,"{""71"": 1}",,13.721482222222,93615,True,,0,,12,0,2019-09-28 12:19:00,0,7551006401,True,0,71
False,dresden,0,BIKE 93615,False,ok,,0,start,22703609,frame_lock,True,1,False,51.029253333333,"{""71"": 1}",,13.721712222222,93615,True,,0,,12,0,2019-09-28 12:30:00,0,7551006401,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,4,False,51.03376708728,"{""71"": 4}",,13.7229108810425,93615,False,,0,,0,0,2019-09-28 12:35:00,4348,7551006401,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,4,False,51.03376708728,"{""71"": 4}",,13.7229108810425,93615,False,,0,,0,0,2019-09-28 13:01:00,4348,7551006401,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,4,False,51.03376708728,"{""71"": 4}",,13.7229108810425,93615,False,,0,,0,0,2019-09-28 13:04:00,4348,7551006401,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93615,False,,0,,0,0,2019-09-28 16:53:00,4348,7551006401,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93615,False,,0,,0,0,2019-09-28 17:05:00,4313,7551006401,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93615,False,,0,,0,0,2019-09-28 17:06:00,4313,7551006401,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93615,False,,0,,0,0,2019-09-28 17:12:00,4464,7551006401,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93615,False,,0,,0,0,2019-09-28 18:37:00,4464,7551006401,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93615,False,,0,,0,0,2019-09-28 18:44:00,4313,7551006401,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93615,False,,0,,0,0,2019-09-28 19:24:00,4313,7551006401,True,0,71
False,dresden,0,BIKE 93615,False,ok,,0,end,22722148,frame_lock,True,1,False,51.040062222222,"{""71"": 1}",,13.735117777778,93615,True,,0,,12,0,2019-09-28 19:27:00,0,7551006401,True,0,71
False,dresden,0,BIKE 93615,False,ok,,0,start,22722148,frame_lock,True,1,False,51.040462222222,"{""71"": 1}",,13.734948888889,93615,True,,0,,12,0,2019-09-28 20:44:00,0,7551006401,True,0,71
False,dresden,0,BIKE 93615,False,ok,,0,end,22724768,frame_lock,True,1,False,51.032755555556,"{""71"": 1}",,13.740417777778,93615,True,,0,,12,0,2019-09-28 20:50:00,0,7551006401,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,last,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93615,False,,0,,0,0,2019-09-28 23:59:00,4480,7551006401,True,0,71
False,dresden,4,DVB Endpunkt Coschütz,True,ok,,0,first,300241,frame_lock,True,2,False,51.01602255922243,"{""71"": 2}",,13.698583245277405,93823,False,,2,,0,0,2019-09-28 00:00:00,4427,7551012831,True,0,71
False,dresden,4,DVB Endpunkt Coschütz,True,ok,,0,start,300241,frame_lock,True,1,False,51.01602255922243,"{""71"": 1}",,13.698583245277405,93823,False,,3,,0,0,2019-09-28 13:01:00,4427,7551012831,True,0,71
False,dresden,4,DVB Endpunkt Coschütz,True,ok,,0,end,300241,frame_lock,True,1,False,51.01602255922243,"{""71"": 1}",,13.698583245277405,93823,False,,3,,0,0,2019-09-28 13:04:00,4427,7551012831,True,0,71
False,dresden,4,DVB Endpunkt Coschütz,True,ok,,0,start,300241,frame_lock,True,1,False,51.01602255922243,"{""71"": 1}",,13.698583245277405,93823,False,,3,,0,0,2019-09-28 13:07:00,4427,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,end,22706585,frame_lock,True,1,False,51.009902222222,"{""71"": 1}",,13.662204444444,93823,True,,0,,12,0,2019-09-28 13:22:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,last,22706585,frame_lock,True,1,False,51.00992,"{""71"": 1}",,13.662303333333,93823,True,,0,,12,0,2019-09-28 23:59:00,0,7551012831,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,first,10299865,frame_lock,True,2,False,51.01559733603955,"{""71"": 2}",,13.767585754394531,93782,False,,0,,0,0,2019-09-28 00:00:00,4505,7551006846,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,4,False,51.01559733603955,"{""71"": 4}",,13.767585754394531,93782,False,,0,,0,0,2019-09-28 13:01:00,4505,7551006846,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,4,False,51.01559733603955,"{""71"": 4}",,13.767585754394531,93782,False,,0,,0,0,2019-09-28 13:04:00,4505,7551006846,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,last,10299865,frame_lock,True,4,False,51.01559733603955,"{""71"": 4}",,13.767585754394531,93782,False,,0,,0,0,2019-09-28 23:59:00,4505,7551006846,True,0,71
False,dresden,0,BIKE 93862,False,ok,,0,first,22684346,frame_lock,True,1,False,51.041848888889,"{""71"": 1}",,13.732881111111,93862,True,,0,,12,0,2019-09-28 00:00:00,0,7551013192,True,0,71
False,dresden,0,BIKE 93862,False,ok,,0,start,22684346,frame_lock,True,1,False,51.042315555556,"{""71"": 1}",,13.733117777778,93862,True,,0,,12,0,2019-09-28 02:30:00,0,7551013192,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,4,False,51.04148833992683,"{""71"": 4}",,13.705219030380249,93862,False,,0,,0,0,2019-09-28 02:48:00,4507,7551013192,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,5,False,51.04148833992683,"{""71"": 5}",,13.705219030380249,93862,False,,0,,0,0,2019-09-28 09:24:00,4507,7551013192,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,2,False,51.0494275085582,"{""71"": 2}",,13.7369441986084,93862,False,,0,,0,0,2019-09-28 09:39:00,4413,7551013192,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,5,False,51.0494275085582,"{""71"": 5}",,13.7369441986084,93862,False,,0,,0,0,2019-09-28 13:01:00,4413,7551013192,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,5,False,51.0494275085582,"{""71"": 5}",,13.7369441986084,93862,False,,0,,0,0,2019-09-28 13:04:00,4413,7551013192,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,5,False,51.0494275085582,"{""71"": 5}",,13.7369441986084,93862,False,,0,,0,0,2019-09-28 13:08:00,4413,7551013192,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,end,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93862,False,,0,,0,0,2019-09-28 13:22:00,4382,7551013192,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93862,False,,0,,0,0,2019-09-28 13:23:00,4382,7551013192,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93862,False,,0,,0,0,2019-09-28 13:51:00,4481,7551013192,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93862,False,,0,,0,0,2019-09-28 16:53:00,4481,7551013192,True,0,71
False,dresden,0,BIKE 93862,False,ok,,0,end,22717648,frame_lock,True,1,False,51.063897777778,"{""71"": 1}",,13.746404444444,93862,True,,0,,12,0,2019-09-28 17:28:00,0,7551013192,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,5,False,51.06389595884549,"{""71"": 5}",,13.747313618659973,93862,False,,0,,0,0,2019-09-28 23:02:00,4302,7551013192,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,end,121811,frame_lock,True,1,False,51.04581896422577,"{""71"": 1}",,13.787916898727417,93862,False,,0,,0,0,2019-09-28 23:16:00,4328,7551013192,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,last,121811,frame_lock,True,1,False,51.04581896422577,"{""71"": 1}",,13.787916898727417,93862,False,,0,,0,0,2019-09-28 23:59:00,4328,7551013192,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,first,2985,frame_lock,True,11,False,51.06389595884549,"{""71"": 11}",,13.747313618659973,93514,False,,0,,0,0,2019-09-28 00:00:00,4302,7551003358,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,9,False,51.06389595884549,"{""71"": 9}",,13.747313618659973,93514,False,,0,,0,0,2019-09-28 00:36:00,4302,7551003358,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,1,False,51.054000175809584,"{""71"": 1}",,13.758552074432371,93514,False,,0,,0,0,2019-09-28 00:43:00,4387,7551003358,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,6,False,51.054000175809584,"{""71"": 6}",,13.758552074432371,93514,False,,0,,0,0,2019-09-28 13:01:00,4387,7551003358,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,6,False,51.054000175809584,"{""71"": 6}",,13.758552074432371,93514,False,,0,,0,0,2019-09-28 13:04:00,4387,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,start,22709929,frame_lock,True,1,False,51.055528888889,"{""71"": 1}",,13.758771111111,93514,True,,0,,12,0,2019-09-28 16:31:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,start,22715903,frame_lock,True,1,False,51.052302222222,"{""71"": 1}",,13.724948888889,93514,True,,0,,12,0,2019-09-28 16:47:00,0,7551003358,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93514,False,,0,,0,0,2019-09-28 16:52:00,4300,7551003358,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93514,False,,0,,0,0,2019-09-28 21:47:00,4300,7551003358,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,4,False,51.0598131510083,"{""71"": 4}",,13.7182384729385,93514,False,,0,,0,0,2019-09-28 21:53:00,4343,7551003358,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,last,264543,frame_lock,True,4,False,51.0598131510083,"{""71"": 4}",,13.7182384729385,93514,False,,0,,0,0,2019-09-28 23:59:00,4343,7551003358,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,first,264562,frame_lock,True,3,False,51.07666125985685,"{""71"": 3}",,13.756213188171387,93425,False,,0,,0,0,2019-09-28 00:00:00,4360,7551002506,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,start,264562,frame_lock,True,5,False,51.07666125985685,"{""71"": 5}",,13.756213188171387,93425,False,,0,,0,0,2019-09-28 13:01:00,4360,7551002506,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,end,264562,frame_lock,True,5,False,51.07666125985685,"{""71"": 5}",,13.756213188171387,93425,False,,0,,0,0,2019-09-28 13:04:00,4360,7551002506,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,start,264562,frame_lock,True,5,False,51.07666125985685,"{""71"": 5}",,13.756213188171387,93425,False,,0,,0,0,2019-09-28 14:03:00,4360,7551002506,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,1,False,51.066946872474276,"{""71"": 1}",,13.751809000968931,93425,False,,0,,0,0,2019-09-28 14:10:00,4374,7551002506,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 3}",,13.751809000968931,93425,False,,0,,0,0,2019-09-28 15:11:00,4374,7551002506,True,0,71
False,dresden,0,BIKE 93425,False,ok,,0,end,22713863,frame_lock,True,1,False,51.104471111111,"{""71"": 1}",,13.633645555556,93425,True,,0,,12,0,2019-09-28 16:01:00,0,7551002506,True,0,71
False,dresden,0,BIKE 93425,False,ok,,0,last,22726845,frame_lock,True,1,False,51.104146666667,"{""71"": 1}",,13.633855555556,93425,True,,0,,12,0,2019-09-28 23:59:00,0,7551002506,True,0,71
False,dresden,0,BIKE 93841,False,ok,,0,first,22663048,frame_lock,True,1,False,51.050991111111,"{""71"": 1}",,13.739213333333,93841,True,,0,,12,0,2019-09-28 00:00:00,0,7551021197,True,0,71
False,dresden,0,BIKE 93841,False,ok,,0,start,22663048,frame_lock,True,1,False,51.050057777778,"{""71"": 1}",,13.739368888889,93841,True,,0,,12,0,2019-09-28 05:49:00,0,7551021197,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,4,False,51.05658,"{""71"": 4}",,13.71493,93841,False,,0,,0,0,2019-09-28 05:57:00,4496,7551021197,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93841,False,,0,,0,0,2019-09-28 13:01:00,4496,7551021197,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93841,False,,0,,0,0,2019-09-28 13:04:00,4496,7551021197,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,4,False,51.05658,"{""71"": 4}",,13.71493,93841,False,,0,,0,0,2019-09-28 17:04:00,4496,7551021197,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93841,False,,0,,0,0,2019-09-28 17:30:00,4302,7551021197,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 10}",,13.747313618659973,93841,False,,0,,0,0,2019-09-28 21:15:00,4302,7551021197,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93841,False,,0,,0,0,2019-09-28 21:31:00,4468,7551021197,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,last,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93841,False,,0,,0,0,2019-09-28 23:59:00,4468,7551021197,True,0,71
False,dresden,0,Park Inn,True,ok,,0,first,273621,frame_lock,True,6,False,51.060089620046995,"{""71"": 6}",,13.75137984752655,93897,False,,0,,0,0,2019-09-28 00:00:00,4423,7551016871,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,5,False,51.060089620046995,"{""71"": 5}",,13.75137984752655,93897,False,,0,,0,0,2019-09-28 12:00:00,4423,7551016871,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,end,22703475,frame_lock,True,1,False,51.053791111111,"{""71"": 1}",,13.739064444444,93897,True,,0,,12,0,2019-09-28 12:16:00,0,7551016871,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,start,22703475,frame_lock,True,1,False,51.053791111111,"{""71"": 1}",,13.739064444444,93897,True,,0,,12,0,2019-09-28 12:43:00,0,7551016871,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93897,False,,0,,0,0,2019-09-28 12:53:00,4418,7551016871,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93897,False,,0,,0,0,2019-09-28 13:01:00,4418,7551016871,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93897,False,,0,,0,0,2019-09-28 13:04:00,4418,7551016871,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,last,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93897,False,,0,,0,0,2019-09-28 23:59:00,4418,7551016871,True,0,71
False,dresden,0,BIKE 93786,False,ok,,0,first,22682677,frame_lock,True,1,False,51.033146666667,"{""71"": 1}",,13.737202222222,93786,True,,0,,12,0,2019-09-28 00:00:00,0,7551006189,True,0,71
False,dresden,0,BIKE 93786,False,ok,,0,start,22697564,frame_lock,True,1,False,51.033262222222,"{""71"": 1}",,13.737181111111,93786,True,,0,,12,0,2019-09-28 10:21:00,0,7551006189,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93786,False,,0,,0,0,2019-09-28 10:28:00,4313,7551006189,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93786,False,,0,,0,0,2019-09-28 10:43:00,4313,7551006189,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93786,False,,0,,0,0,2019-09-28 11:06:00,4458,7551006189,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93786,False,,0,,0,0,2019-09-28 11:26:00,4458,7551006189,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93786,False,,0,,0,0,2019-09-28 11:36:00,4348,7551006189,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,4,False,51.03376708728,"{""71"": 4}",,13.7229108810425,93786,False,,0,,0,0,2019-09-28 13:01:00,4348,7551006189,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,4,False,51.03376708728,"{""71"": 4}",,13.7229108810425,93786,False,,0,,0,0,2019-09-28 13:04:00,4348,7551006189,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,5,False,51.03376708728,"{""71"": 5}",,13.7229108810425,93786,False,,0,,0,0,2019-09-28 13:38:00,4348,7551006189,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93786,False,,0,,7,0,2019-09-28 13:47:00,4417,7551006189,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93786,False,,0,,7,0,2019-09-28 16:03:00,4417,7551006189,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,end,217380,frame_lock,True,5,False,51.05236135140422,"{""71"": 5}",,13.74191164970398,93786,False,,0,,0,0,2019-09-28 16:50:00,4408,7551006189,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,last,217380,frame_lock,True,1,False,51.05236135140422,"{""71"": 1}",,13.74191164970398,93786,False,,0,,0,0,2019-09-28 23:59:00,4408,7551006189,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,first,14352492,frame_lock,True,6,False,51.044814,"{""71"": 6}",,13.753959,93267,False,,0,,0,0,2019-09-28 00:00:00,4509,7551003439,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,5,False,51.044814,"{""71"": 5}",,13.753959,93267,False,,0,,0,0,2019-09-28 13:01:00,4509,7551003439,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,5,False,51.044814,"{""71"": 5}",,13.753959,93267,False,,0,,0,0,2019-09-28 13:04:00,4509,7551003439,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,last,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93267,False,,0,,0,0,2019-09-28 23:59:00,4509,7551003439,True,0,71
False,dresden,0,BIKE 93530,False,ok,,0,first,22638095,frame_lock,True,1,False,51.063511111111,"{""71"": 1}",Uferstraße,13.736161111111,93530,True,,0,,12,0,2019-09-28 00:00:00,0,7551003219,True,0,71
False,dresden,0,BIKE 93530,False,ok,,0,start,22638095,frame_lock,True,1,False,51.063542222222,"{""71"": 1}",Uferstraße,13.736166666667,93530,True,,0,,12,0,2019-09-28 13:01:00,0,7551003219,True,0,71
False,dresden,0,BIKE 93530,False,ok,,0,end,22638095,frame_lock,True,1,False,51.063497777778,"{""71"": 1}",Uferstraße,13.736131111111,93530,True,,0,,12,0,2019-09-28 13:04:00,0,7551003219,True,0,71
