p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93198,False,ok,,0,end,22175200,frame_lock,True,1,False,51.049577777778,"{""71"": 1}",,13.73939,93198,True,,0,,12,0,2019-09-18 05:01:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,start,22190997,frame_lock,True,1,False,51.051164444444,"{""71"": 1}",,13.74052,93198,True,,0,,12,0,2019-09-18 10:51:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,end,22191983,frame_lock,True,1,False,51.050488888889,"{""71"": 1}",,13.737975555556,93198,True,,0,,12,0,2019-09-18 11:13:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,start,22191983,frame_lock,True,1,False,51.050137777778,"{""71"": 1}",,13.738333333333,93198,True,,0,,12,0,2019-09-18 11:45:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,end,22195025,frame_lock,True,1,False,51.071133333333,"{""71"": 1}",,13.729548888889,93198,True,,0,,12,0,2019-09-18 12:21:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,start,22195025,frame_lock,True,1,False,51.071266666667,"{""71"": 1}",,13.729162222222,93198,True,,0,,12,0,2019-09-18 13:55:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,end,22201009,frame_lock,True,1,False,51.064977777778,"{""71"": 1}",,13.753111111111,93198,True,,0,,12,0,2019-09-18 14:16:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,start,22201009,frame_lock,True,1,False,51.065057777778,"{""71"": 1}",,13.752883333333,93198,True,,0,,12,0,2019-09-18 14:26:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,end,22203627,frame_lock,True,1,False,51.072208888889,"{""71"": 1}",,13.728641111111,93198,True,,0,,12,0,2019-09-18 14:57:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,start,22203627,frame_lock,True,1,False,51.071288888889,"{""71"": 1}",,13.728997777778,93198,True,,0,,12,0,2019-09-18 21:25:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,end,22203627,frame_lock,True,1,False,51.071288888889,"{""71"": 1}",,13.728997777778,93198,True,,0,,12,0,2019-09-18 21:27:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93198,False,ok,,0,last,22203627,frame_lock,True,1,False,51.071524444444,"{""71"": 1}",,13.729582222222,93198,True,,0,,12,0,2019-09-18 23:59:00,0,7551003786,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,first,22167729,frame_lock,True,1,False,51.047177777778,"{""71"": 1}",,13.747782222222,93487,True,,0,,12,0,2019-09-18 00:00:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,start,22167729,frame_lock,True,1,False,51.047262222222,"{""71"": 1}",,13.747813333333,93487,True,,0,,12,0,2019-09-18 04:40:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,end,22167729,frame_lock,True,1,False,51.047262222222,"{""71"": 1}",,13.747813333333,93487,True,,0,,12,0,2019-09-18 04:42:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,start,22167729,frame_lock,True,1,False,51.047262222222,"{""71"": 1}",,13.747813333333,93487,True,,0,,12,0,2019-09-18 04:59:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,end,22167729,frame_lock,True,1,False,51.047262222222,"{""71"": 1}",,13.747813333333,93487,True,,0,,12,0,2019-09-18 05:01:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,start,22167729,frame_lock,True,1,False,51.047013333333,"{""71"": 1}",,13.746935555556,93487,True,,0,,12,0,2019-09-18 10:04:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,end,22189390,frame_lock,True,1,False,51.047795555556,"{""71"": 1}",,13.743654444444,93487,True,,0,,12,0,2019-09-18 10:11:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,start,22189390,frame_lock,True,1,False,51.047844444444,"{""71"": 1}",,13.743191111111,93487,True,,0,,12,0,2019-09-18 15:38:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,end,22206743,frame_lock,True,1,False,51.041893333333,"{""71"": 1}",,13.734536666667,93487,True,,0,,12,0,2019-09-18 15:45:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,start,22206743,frame_lock,True,1,False,51.042302222222,"{""71"": 1}",,13.73442,93487,True,,0,,12,0,2019-09-18 17:56:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,end,22214598,frame_lock,True,1,False,51.035226666667,"{""71"": 1}",,13.731752222222,93487,True,,0,,12,0,2019-09-18 18:04:00,0,7551006300,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93487,False,,0,,0,0,2019-09-18 21:25:00,4466,7551006300,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93487,False,,0,,0,0,2019-09-18 21:27:00,4466,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,start,22222240,frame_lock,True,1,False,51.035133333333,"{""71"": 1}",,13.731305555556,93487,True,,0,,12,0,2019-09-18 23:05:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,end,22223544,frame_lock,True,1,False,51.035057777778,"{""71"": 1}",,13.731518888889,93487,True,,0,,12,0,2019-09-18 23:12:00,0,7551006300,True,0,71
False,dresden,0,BIKE 93487,False,ok,,0,last,22223544,frame_lock,True,1,False,51.035066666667,"{""71"": 1}",,13.731396666667,93487,True,,0,,12,0,2019-09-18 23:59:00,0,7551006300,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93543,False,,0,,0,0,2019-09-18 00:00:00,4480,7551003616,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93543,False,,0,,0,0,2019-09-18 04:40:00,4480,7551003616,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93543,False,,0,,0,0,2019-09-18 04:42:00,4480,7551003616,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93543,False,,0,,0,0,2019-09-18 04:59:00,4480,7551003616,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93543,False,,0,,0,0,2019-09-18 05:01:00,4480,7551003616,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93543,False,,0,,0,0,2019-09-18 15:16:00,4480,7551003616,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93543,False,,0,,0,0,2019-09-18 15:22:00,4463,7551003616,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93543,False,,0,,0,0,2019-09-18 15:25:00,4463,7551003616,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,3,False,51.06798,"{""71"": 3}",,13.74754,93543,False,,0,,0,0,2019-09-18 15:45:00,4484,7551003616,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93543,False,,0,,0,0,2019-09-18 16:26:00,4484,7551003616,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,3,False,51.07192566647641,"{""71"": 3}",,13.746272921562195,93543,False,,0,,0,0,2019-09-18 16:30:00,4469,7551003616,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93543,False,,0,,0,0,2019-09-18 17:19:00,4469,7551003616,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,7,False,51.068905419326775,"{""71"": 7}",,13.758975863456726,93543,False,,0,,0,0,2019-09-18 17:23:00,4312,7551003616,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93543,False,,0,,0,0,2019-09-18 21:25:00,4312,7551003616,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93543,False,,0,,0,0,2019-09-18 21:27:00,4312,7551003616,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,last,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93543,False,,0,,0,0,2019-09-18 23:59:00,4312,7551003616,True,0,71
False,dresden,0,BIKE 93520,False,ok,,0,first,22164232,frame_lock,True,1,False,51.053644444444,"{""71"": 1}",,13.724838888889,93520,True,,0,,12,0,2019-09-18 00:00:00,0,7551005318,True,0,71
False,dresden,0,BIKE 93520,False,ok,,0,start,22164232,frame_lock,True,1,False,51.053711111111,"{""71"": 1}",,13.724386666667,93520,True,,0,,12,0,2019-09-18 00:15:00,0,7551005318,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,5,False,51.03022,"{""71"": 5}",,13.74926,93520,False,,0,,0,0,2019-09-18 00:33:00,4457,7551005318,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,last,4783682,frame_lock,True,5,False,51.03022,"{""71"": 5}",,13.74926,93520,False,,0,,0,0,2019-09-18 03:53:00,4457,7551005318,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93813,False,,0,,0,0,2019-09-18 00:00:00,4480,7551006894,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93813,False,,0,,0,0,2019-09-18 04:40:00,4480,7551006894,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93813,False,,0,,0,0,2019-09-18 04:42:00,4480,7551006894,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93813,False,,0,,0,0,2019-09-18 04:59:00,4480,7551006894,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93813,False,,0,,0,0,2019-09-18 05:01:00,4480,7551006894,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93813,False,,0,,0,0,2019-09-18 08:46:00,4480,7551006894,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,7,False,51.02893263812449,"{""71"": 7}",,13.7363862991333,93813,False,,0,,0,0,2019-09-18 08:53:00,4441,7551006894,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,7,False,51.02893263812449,"{""71"": 7}",,13.7363862991333,93813,False,,0,,0,0,2019-09-18 09:13:00,4441,7551006894,True,0,71
False,dresden,0,BIKE 93813,False,ok,,0,end,22187582,frame_lock,True,1,False,51.033244444444,"{""71"": 1}",,13.739255555556,93813,True,,0,,12,0,2019-09-18 09:18:00,0,7551006894,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93813,False,,0,,0,0,2019-09-18 09:34:00,4480,7551006894,True,0,71
False,dresden,0,BIKE 93813,False,ok,,0,end,22188324,frame_lock,True,1,False,51.039386666667,"{""71"": 1}",,13.731883333333,93813,True,,0,,12,0,2019-09-18 09:42:00,0,7551006894,True,0,71
False,dresden,0,BIKE 93813,False,ok,,0,start,22217369,frame_lock,True,1,False,51.038933333333,"{""71"": 1}",,13.73146,93813,True,,0,,12,0,2019-09-18 21:25:00,0,7551006894,True,0,71
False,dresden,0,BIKE 93813,False,ok,,0,end,22217369,frame_lock,True,1,False,51.038933333333,"{""71"": 1}",,13.73146,93813,True,,0,,12,0,2019-09-18 21:27:00,0,7551006894,True,0,71
False,dresden,0,BIKE 93813,False,ok,,0,last,22217369,frame_lock,True,1,False,51.039177777778,"{""71"": 1}",,13.731824444444,93813,True,,0,,12,0,2019-09-18 23:59:00,0,7551006894,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,first,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93594,False,,0,,0,0,2019-09-18 00:00:00,4336,7551003792,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93594,False,,0,,0,0,2019-09-18 04:40:00,4336,7551003792,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,end,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93594,False,,0,,0,0,2019-09-18 04:42:00,4336,7551003792,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93594,False,,0,,0,0,2019-09-18 04:59:00,4336,7551003792,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,end,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93594,False,,0,,0,0,2019-09-18 05:01:00,4336,7551003792,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93594,False,,0,,0,0,2019-09-18 21:25:00,4336,7551003792,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,end,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93594,False,,0,,0,0,2019-09-18 21:27:00,4336,7551003792,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,last,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93594,False,,0,,0,0,2019-09-18 23:59:00,4336,7551003792,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,10,False,51.0587713199203,"{""71"": 10}",,13.7692809104919,93807,False,,0,,0,0,2019-09-18 00:00:00,4389,7551006339,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,10,False,51.0587713199203,"{""71"": 10}",,13.7692809104919,93807,False,,0,,0,0,2019-09-18 04:40:00,4389,7551006339,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,10,False,51.0587713199203,"{""71"": 10}",,13.7692809104919,93807,False,,0,,0,0,2019-09-18 04:42:00,4389,7551006339,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,10,False,51.0587713199203,"{""71"": 10}",,13.7692809104919,93807,False,,0,,0,0,2019-09-18 04:59:00,4389,7551006339,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,10,False,51.0587713199203,"{""71"": 10}",,13.7692809104919,93807,False,,0,,0,0,2019-09-18 05:01:00,4389,7551006339,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,last,264595,frame_lock,True,7,False,51.0587713199203,"{""71"": 7}",,13.7692809104919,93807,False,,0,,0,0,2019-09-18 09:35:00,4389,7551006339,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,first,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 00:00:00,4333,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,start,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 04:40:00,4333,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 04:42:00,4333,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,start,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 04:59:00,4333,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 05:01:00,4333,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,start,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 06:23:00,4333,7551012496,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,end,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93838,False,,0,,0,0,2019-09-18 06:28:00,4336,7551012496,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,6,False,51.0349376700958,"{""71"": 6}",,13.8077330589294,93838,False,,0,,0,0,2019-09-18 10:46:00,4336,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 10:53:00,4333,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,start,264528,frame_lock,True,2,False,51.0453771511638,"{""71"": 2}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 21:25:00,4333,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,2,False,51.0453771511638,"{""71"": 2}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 21:27:00,4333,7551012496,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,last,264528,frame_lock,True,2,False,51.0453771511638,"{""71"": 2}",,13.8085055351257,93838,False,,0,,0,0,2019-09-18 23:59:00,4333,7551012496,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,first,10299865,frame_lock,True,2,False,51.01559733603955,"{""71"": 2}",,13.767585754394531,93753,False,,0,,0,0,2019-09-18 00:00:00,4505,7551005214,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,2,False,51.01559733603955,"{""71"": 2}",,13.767585754394531,93753,False,,0,,0,0,2019-09-18 04:40:00,4505,7551005214,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,2,False,51.01559733603955,"{""71"": 2}",,13.767585754394531,93753,False,,0,,0,0,2019-09-18 04:42:00,4505,7551005214,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,2,False,51.01559733603955,"{""71"": 2}",,13.767585754394531,93753,False,,0,,0,0,2019-09-18 04:59:00,4505,7551005214,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,2,False,51.01559733603955,"{""71"": 2}",,13.767585754394531,93753,False,,0,,0,0,2019-09-18 05:01:00,4505,7551005214,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,1,False,51.01559733603955,"{""71"": 1}",,13.767585754394531,93753,False,,0,,0,0,2019-09-18 06:19:00,4505,7551005214,True,0,71
False,dresden,0,BIKE 93753,False,ok,,0,end,22181519,frame_lock,True,1,False,51.040195555556,"{""71"": 1}",,13.799111111111,93753,True,,0,,12,0,2019-09-18 06:36:00,0,7551005214,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,start,681987,frame_lock,True,7,False,51.04090819439722,"{""71"": 7}",,13.800866603851318,93753,False,,0,,0,0,2019-09-18 21:25:00,4446,7551005214,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,end,681987,frame_lock,True,7,False,51.04090819439722,"{""71"": 7}",,13.800866603851318,93753,False,,0,,0,0,2019-09-18 21:27:00,4446,7551005214,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,last,681987,frame_lock,True,6,False,51.04090819439722,"{""71"": 6}",,13.800866603851318,93753,False,,0,,0,0,2019-09-18 23:59:00,4446,7551005214,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,first,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93889,False,,0,,0,0,2019-09-18 00:00:00,4344,7551012675,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93889,False,,0,,0,0,2019-09-18 04:40:00,4344,7551012675,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93889,False,,0,,0,0,2019-09-18 04:42:00,4344,7551012675,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93889,False,,0,,0,0,2019-09-18 04:59:00,4344,7551012675,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93889,False,,0,,0,0,2019-09-18 05:01:00,4344,7551012675,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,3,False,51.03542505103257,"{""71"": 3}",,13.73539104275551,93889,False,,0,,0,0,2019-09-18 09:44:00,4344,7551012675,True,0,71
False,dresden,0,BIKE 93889,False,ok,,0,end,22188764,frame_lock,True,1,False,51.040355555556,"{""71"": 1}",,13.720394444444,93889,True,,0,,12,0,2019-09-18 09:55:00,0,7551012675,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,1,False,51.04038538260956,"{""71"": 1}",,13.719418644905089,93889,False,,0,,0,0,2019-09-18 12:08:00,4379,7551012675,True,0,71
False,dresden,0,BIKE 93889,False,ok,,0,end,22194762,frame_lock,True,1,False,51.048755555556,"{""71"": 1}",,13.719028888889,93889,True,,0,,12,0,2019-09-18 12:16:00,0,7551012675,True,0,71
False,dresden,0,BIKE 93889,False,ok,,0,start,22194762,frame_lock,True,1,False,51.048684444444,"{""71"": 1}",,13.719076666667,93889,True,,0,,12,0,2019-09-18 13:56:00,0,7551012675,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,1,False,51.04257,"{""71"": 1}",,13.69113,93889,False,,0,,0,0,2019-09-18 14:07:00,4483,7551012675,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,1,False,51.04257,"{""71"": 1}",,13.69113,93889,False,,0,,0,0,2019-09-18 14:28:00,4483,7551012675,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,4,False,51.050547111895305,"{""71"": 4}",,13.737196326255798,93889,False,,0,,0,0,2019-09-18 14:46:00,4412,7551012675,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,4,False,51.050547111895305,"{""71"": 4}",,13.737196326255798,93889,False,,0,,0,0,2019-09-18 14:57:00,4412,7551012675,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,end,274412,frame_lock,True,2,False,51.04509047631222,"{""71"": 2}",,13.78983736038208,93889,False,,0,,0,0,2019-09-18 15:30:00,4425,7551012675,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,2,False,51.04509047631222,"{""71"": 2}",,13.78983736038208,93889,False,,0,,0,0,2019-09-18 16:43:00,4425,7551012675,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,end,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 3}",,13.793367147445677,93889,False,,0,,0,0,2019-09-18 16:46:00,4424,7551012675,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,start,274411,frame_lock,True,4,False,51.0489891022873,"{""71"": 4}",,13.793367147445677,93889,False,,0,,0,0,2019-09-18 21:25:00,4424,7551012675,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,end,274411,frame_lock,True,4,False,51.0489891022873,"{""71"": 4}",,13.793367147445677,93889,False,,0,,0,0,2019-09-18 21:27:00,4424,7551012675,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,last,274411,frame_lock,True,4,False,51.0489891022873,"{""71"": 4}",,13.793367147445677,93889,False,,0,,0,0,2019-09-18 23:59:00,4424,7551012675,True,0,71
False,dresden,0,BIKE 93876,False,ok,,0,first,22170638,frame_lock,True,1,False,51.038995555556,"{""71"": 1}",,13.736324444444,93876,True,,0,,12,0,2019-09-18 00:00:00,0,7551012456,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,5,False,51.03759582903495,"{""71"": 5}",,13.734766244888306,93876,False,,0,,0,0,2019-09-18 04:40:00,4323,7551012456,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,5,False,51.03759582903495,"{""71"": 5}",,13.734766244888306,93876,False,,0,,0,0,2019-09-18 04:42:00,4323,7551012456,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,5,False,51.03759582903495,"{""71"": 5}",,13.734766244888306,93876,False,,0,,0,0,2019-09-18 04:59:00,4323,7551012456,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,5,False,51.03759582903495,"{""71"": 5}",,13.734766244888306,93876,False,,0,,0,0,2019-09-18 05:01:00,4323,7551012456,True,0,71
