p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,10,False,51.05432725933453,"{""71"": 10}",,13.814470767974854,93508,False,,0,,0,0,2019-09-30 00:00:00,4316,7551003653,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,12,False,51.05432725933453,"{""71"": 12}",,13.814470767974854,93508,False,,0,,0,0,2019-09-30 23:59:00,4316,7551003653,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,10,False,51.05432725933453,"{""71"": 10}",,13.814470767974854,93655,False,,0,,0,0,2019-09-30 00:00:00,4316,7551004395,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,12,False,51.05432725933453,"{""71"": 12}",,13.814470767974854,93655,False,,0,,0,0,2019-09-30 23:59:00,4316,7551004395,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,5,False,51.033547810553635,"{""71"": 5}",,13.740307688713074,93732,False,,0,,0,0,2019-09-30 00:00:00,4480,7551005285,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,last,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93732,False,,0,,0,0,2019-09-30 05:24:00,4480,7551005285,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,first,274411,frame_lock,True,1,False,51.0489891022873,"{""71"": 1}",,13.793367147445677,93656,False,,0,,0,0,2019-09-30 00:00:00,4424,7551003836,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,start,274411,frame_lock,True,1,False,51.0489891022873,"{""71"": 1}",,13.793367147445677,93656,False,,0,,0,0,2019-09-30 06:27:00,4424,7551003836,True,0,71
False,dresden,0,BIKE 93656,False,ok,,0,end,22777217,frame_lock,True,1,False,51.0518,"{""71"": 1}",,13.723634444444,93656,True,,0,,12,0,2019-09-30 06:55:00,0,7551003836,True,0,71
False,dresden,0,BIKE 93656,False,ok,,0,start,22777217,frame_lock,True,1,False,51.0518,"{""71"": 1}",,13.723441111111,93656,True,,0,,12,0,2019-09-30 18:44:00,0,7551003836,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93656,False,,1,,0,0,2019-09-30 19:40:00,4447,7551003836,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93656,False,,1,,0,0,2019-09-30 23:59:00,4447,7551003836,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93919,False,,0,,0,0,2019-09-30 00:00:00,4355,7551012828,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93919,False,,0,,0,0,2019-09-30 23:59:00,4355,7551012828,True,0,71
False,dresden,0,BIKE 93698,False,ok,,0,first,22765237,frame_lock,True,1,False,51.065031111111,"{""71"": 1}",,13.725665555556,93698,True,,0,,12,0,2019-09-30 00:00:00,0,7551003551,True,0,71
False,dresden,0,BIKE 93698,False,ok,,0,start,22783080,frame_lock,True,1,False,51.065168888889,"{""71"": 1}",,13.725585555556,93698,True,,0,,12,0,2019-09-30 21:50:00,0,7551003551,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93698,False,,0,,0,0,2019-09-30 22:04:00,4300,7551003551,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93698,False,,0,,0,0,2019-09-30 22:34:00,4300,7551003551,True,0,71
False,dresden,0,BIKE 93698,False,ok,,0,end,22813370,frame_lock,True,1,False,51.064871111111,"{""71"": 1}",,13.742268888889,93698,True,,0,,12,0,2019-09-30 22:45:00,0,7551003551,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,last,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93698,False,,0,,0,0,2019-09-30 23:59:00,4332,7551003551,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,7,False,51.05166331599029,"{""71"": 7}",,13.68298351764679,93515,False,,0,,0,0,2019-09-30 00:00:00,4499,7551003406,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,5,False,51.05166331599029,"{""71"": 5}",,13.68298351764679,93515,False,,0,,0,0,2019-09-30 09:01:00,4499,7551003406,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,first,264603,frame_lock,True,2,False,51.0559424111161,"{""71"": 2}",,13.7769949436188,93146,False,,0,,0,0,2019-09-30 00:00:00,4396,7551005437,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,start,264603,frame_lock,True,1,False,51.0559424111161,"{""71"": 1}",,13.7769949436188,93146,False,,0,,0,0,2019-09-30 18:45:00,4396,7551005437,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93146,False,,0,,0,0,2019-09-30 19:31:00,4468,7551005437,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93146,False,,0,,0,0,2019-09-30 22:15:00,4468,7551005437,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93146,False,,0,,0,0,2019-09-30 22:23:00,4346,7551005437,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,last,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93146,False,,0,,0,0,2019-09-30 23:59:00,4346,7551005437,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,10,False,51.08737775269143,"{""71"": 10}",,13.730077743530273,93697,False,,0,,0,0,2019-09-30 00:00:00,4305,7551006885,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,12,False,51.08737775269143,"{""71"": 12}",,13.730077743530273,93697,False,,0,,0,0,2019-09-30 23:59:00,4305,7551006885,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,first,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93427,False,,0,,0,0,2019-09-30 00:00:00,4503,7551003244,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,last,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93427,False,,0,,0,0,2019-09-30 08:45:00,4503,7551003244,True,0,71
False,dresden,0,BIKE 93788,False,ok,,0,first,22781866,frame_lock,True,1,False,51.063417777778,"{""71"": 1}",,13.746437777778,93788,True,,0,,12,0,2019-09-30 09:13:00,0,7551007191,True,0,71
False,dresden,0,BIKE 93788,False,ok,,0,start,22795790,frame_lock,True,1,False,51.063337777778,"{""71"": 1}",,13.746488888889,93788,True,,0,,12,0,2019-09-30 16:25:00,0,7551007191,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,1,False,51.07114365710672,"{""71"": 1}",,13.75032842159271,93788,False,,0,,0,0,2019-09-30 16:50:00,4327,7551007191,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,1,False,51.07114365710672,"{""71"": 1}",,13.75032842159271,93788,False,,0,,0,0,2019-09-30 16:52:00,4327,7551007191,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,4,False,51.068905419326775,"{""71"": 4}",,13.758975863456726,93788,False,,0,,0,0,2019-09-30 16:56:00,4312,7551007191,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,1,False,51.068905419326775,"{""71"": 1}",,13.758975863456726,93788,False,,0,,0,0,2019-09-30 18:26:00,4312,7551007191,True,0,71
False,dresden,0,BIKE 93788,False,ok,,0,end,22807621,frame_lock,True,1,False,51.051302222222,"{""71"": 1}",,13.73741,93788,True,,0,,12,0,2019-09-30 18:44:00,0,7551007191,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,last,155920,frame_lock,True,1,False,51.050547111895305,"{""71"": 1}",,13.737196326255798,93788,False,,0,,0,0,2019-09-30 23:59:00,4412,7551007191,True,0,71
False,dresden,0,BIKE 93507,False,ok,,0,first,22758575,frame_lock,True,1,False,51.05768,"{""71"": 1}",,13.745258888889,93507,True,,0,,12,0,2019-09-30 00:00:00,0,7551002996,True,0,71
False,dresden,0,BIKE 93507,False,ok,,0,last,22813849,frame_lock,True,1,False,51.058568888889,"{""71"": 1}",,13.744775555556,93507,True,,0,,12,0,2019-09-30 23:59:00,0,7551002996,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,first,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93612,False,,0,,0,0,2019-09-30 00:00:00,4411,7551003837,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93612,False,,0,,0,0,2019-09-30 13:15:00,4411,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,22791808,frame_lock,True,1,False,51.05104,"{""71"": 1}",,13.733656666667,93612,True,,0,,12,0,2019-09-30 13:17:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,start,22791808,frame_lock,True,1,False,51.051226666667,"{""71"": 1}",,13.733367777778,93612,True,,0,,12,0,2019-09-30 13:30:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,22792559,frame_lock,True,1,False,51.051311111111,"{""71"": 1}",,13.734087777778,93612,True,,0,,12,0,2019-09-30 13:32:00,0,7551003837,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93612,False,,0,,0,0,2019-09-30 16:15:00,4411,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,22801345,frame_lock,True,1,False,51.050831111111,"{""71"": 1}",,13.733896666667,93612,True,,0,,12,0,2019-09-30 16:18:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,start,22801345,frame_lock,True,1,False,51.050817777778,"{""71"": 1}",,13.733487777778,93612,True,,0,,12,0,2019-09-30 17:07:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,22803835,frame_lock,True,1,False,51.050502222222,"{""71"": 1}",,13.73356,93612,True,,0,,12,0,2019-09-30 17:09:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,start,22803835,frame_lock,True,1,False,51.050546666667,"{""71"": 1}",,13.733437777778,93612,True,,0,,12,0,2019-09-30 17:10:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,22804154,frame_lock,True,1,False,51.052253333333,"{""71"": 1}",,13.735467777778,93612,True,,0,,12,0,2019-09-30 17:15:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,last,22810069,frame_lock,True,1,False,51.051706666667,"{""71"": 1}",,13.735553333333,93612,True,,0,,12,0,2019-09-30 23:59:00,0,7551003837,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,first,22754448,frame_lock,True,1,False,51.064297777778,"{""71"": 1}",,13.790628888889,93771,True,,0,,12,0,2019-09-30 00:00:00,0,7551003273,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,last,22754448,frame_lock,True,1,False,51.064266666667,"{""71"": 1}",,13.790574444444,93771,True,,0,,12,0,2019-09-30 23:59:00,0,7551003273,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,first,263935,frame_lock,True,3,False,51.04599434,"{""71"": 3}",,13.81270051,93874,False,,0,,0,0,2019-09-30 00:00:00,4334,7551013191,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,last,263935,frame_lock,True,3,False,51.04599434,"{""71"": 3}",,13.81270051,93874,False,,0,,0,0,2019-09-30 23:59:00,4334,7551013191,True,0,71
False,dresden,0,BIKE 93815,False,ok,,0,first,22736724,frame_lock,True,1,False,51.053906666667,"{""71"": 1}",,13.776816666667,93815,True,,0,,12,0,2019-09-30 00:00:00,0,7551005643,True,0,71
False,dresden,0,BIKE 93815,False,ok,,0,last,22791215,frame_lock,True,1,False,51.053991111111,"{""71"": 1}",,13.776554444444,93815,True,,0,,12,0,2019-09-30 23:59:00,0,7551005643,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,first,22732597,frame_lock,True,1,False,51.016444444444,"{""71"": 1}",,13.640766666667,93895,True,,0,,12,0,2019-09-30 00:00:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,start,22732597,frame_lock,True,1,False,51.016293333333,"{""71"": 1}",,13.640741111111,93895,True,,0,,12,0,2019-09-30 07:58:00,0,7551012742,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,8,False,51.02962,"{""71"": 8}",,13.72327,93895,False,,0,,0,0,2019-09-30 08:24:00,4462,7551012742,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,8,False,51.02962,"{""71"": 8}",,13.72327,93895,False,,0,,0,0,2019-09-30 08:39:00,4462,7551012742,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,end,4405631,frame_lock,True,2,False,51.03486,"{""71"": 2}",,13.74561,93895,False,,0,,0,0,2019-09-30 08:50:00,4455,7551012742,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,3,False,51.03486,"{""71"": 3}",,13.74561,93895,False,,0,,0,0,2019-09-30 10:28:00,4455,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,end,22784884,frame_lock,True,1,False,51.035204444444,"{""71"": 1}",,13.732463333333,93895,True,,0,,12,0,2019-09-30 10:37:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,start,22784884,frame_lock,True,1,False,51.035888888889,"{""71"": 1}",,13.731426666667,93895,True,,0,,12,0,2019-09-30 11:14:00,0,7551012742,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,6,False,51.03441479093599,"{""71"": 6}",,13.730555176734924,93895,False,,0,,0,0,2019-09-30 11:36:00,4464,7551012742,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,6,False,51.03441479093599,"{""71"": 6}",,13.730555176734924,93895,False,,0,,0,0,2019-09-30 11:37:00,4464,7551012742,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93895,False,,0,,0,0,2019-09-30 11:55:00,4463,7551012742,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93895,False,,0,,0,0,2019-09-30 12:37:00,4463,7551012742,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93895,False,,0,,0,0,2019-09-30 13:04:00,4306,7551012742,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93895,False,,0,,0,0,2019-09-30 15:26:00,4306,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,end,22800740,frame_lock,True,1,False,51.077084444444,"{""71"": 1}",,13.699358888889,93895,True,,0,,12,0,2019-09-30 16:06:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,last,22800740,frame_lock,True,1,False,51.076897777778,"{""71"": 1}",,13.699275555556,93895,True,,0,,12,0,2019-09-30 23:59:00,0,7551012742,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,8,False,51.04897224042478,"{""71"": 7, ""15"": 1}",,13.74415397644043,93462,False,,0,,0,0,2019-09-30 06:55:00,4315,7551004409,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,6,False,51.04897224042478,"{""71"": 6}",,13.74415397644043,93462,False,,0,,0,0,2019-09-30 11:56:00,4315,7551004409,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93462,False,,0,,0,0,2019-09-30 12:09:00,4340,7551004409,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93462,False,,0,,0,0,2019-09-30 12:41:00,4340,7551004409,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,18,False,51.05422272773753,"{""71"": 18}",,13.781125545501709,93462,False,,0,,0,0,2019-09-30 12:52:00,4395,7551004409,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,14,False,51.05422272773753,"{""71"": 14}",,13.781125545501709,93462,False,,0,,0,0,2019-09-30 13:59:00,4395,7551004409,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93462,False,,0,,0,0,2019-09-30 14:19:00,4302,7551004409,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93462,False,,0,,0,0,2019-09-30 14:31:00,4302,7551004409,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,2,False,51.038466106820756,"{""71"": 2}",,13.70167851448059,93462,False,,0,,0,0,2019-09-30 14:59:00,4438,7551004409,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,2,False,51.038466106820756,"{""71"": 2}",,13.70167851448059,93462,False,,0,,0,0,2019-09-30 15:12:00,4438,7551004409,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,2,False,51.038466106820756,"{""71"": 2}",,13.70167851448059,93462,False,,0,,0,0,2019-09-30 15:31:00,4438,7551004409,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,3,False,51.038466106820756,"{""71"": 3}",,13.70167851448059,93462,False,,0,,0,0,2019-09-30 17:22:00,4438,7551004409,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93462,False,,0,,0,0,2019-09-30 17:29:00,4437,7551004409,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93462,False,,0,,0,0,2019-09-30 19:32:00,4437,7551004409,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,5,False,51.03712695166928,"{""71"": 5}",,13.71569037437439,93462,False,,0,,0,0,2019-09-30 19:42:00,4349,7551004409,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,start,264549,frame_lock,True,3,False,51.03712695166928,"{""71"": 3}",,13.71569037437439,93462,False,,0,,0,0,2019-09-30 20:23:00,4349,7551004409,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,4,False,51.0294015984049,"{""71"": 4}",,13.707064390182495,93462,False,,0,,0,0,2019-09-30 20:29:00,4470,7551004409,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,last,10299481,frame_lock,True,7,False,51.0294015984049,"{""71"": 7}",,13.707064390182495,93462,False,,0,,0,0,2019-09-30 23:59:00,4470,7551004409,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,first,40,frame_lock,True,7,False,51.0741334233362,"{""71"": 7}",,13.7388753890991,93775,False,,0,,0,0,2019-09-30 00:00:00,4306,7551002750,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93775,False,,0,,0,0,2019-09-30 07:40:00,4306,7551002750,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,first,274412,frame_lock,True,6,False,51.04509047631222,"{""71"": 5, ""15"": 1}",,13.78983736038208,93371,False,,0,,0,0,2019-09-30 00:00:00,4425,7551003264,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,4,False,51.04509047631222,"{""71"": 3, ""15"": 1}",,13.78983736038208,93371,False,,0,,0,0,2019-09-30 05:54:00,4425,7551003264,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,8,False,51.03335214736798,"{""71"": 8}",,13.782976269721985,93371,False,,0,,0,0,2019-09-30 06:02:00,4405,7551003264,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,last,4442319,frame_lock,True,7,False,51.03335214736798,"{""71"": 7}",,13.782976269721985,93371,False,,0,,0,0,2019-09-30 08:48:00,4405,7551003264,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93871,False,,0,,0,0,2019-09-30 00:00:00,4355,7551012518,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93871,False,,0,,0,0,2019-09-30 11:06:00,4355,7551012518,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,3,False,51.04918132708615,"{""71"": 3}",,13.720845580101013,93871,False,,0,,0,0,2019-09-30 11:28:00,4426,7551012518,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,4,False,51.04918132708615,"{""71"": 4}",,13.720845580101013,93871,False,,0,,0,0,2019-09-30 13:09:00,4426,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,end,22792225,frame_lock,True,1,False,51.069537777778,"{""71"": 1}",,13.754972222222,93871,True,,0,,12,0,2019-09-30 13:25:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,start,22792225,frame_lock,True,1,False,51.069262222222,"{""71"": 1}",,13.754874444444,93871,True,,0,,12,0,2019-09-30 13:28:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,end,22793139,frame_lock,True,1,False,51.080524444444,"{""71"": 1}",,13.714233333333,93871,True,,0,,12,0,2019-09-30 13:44:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,start,22793139,frame_lock,True,1,False,51.080524444444,"{""71"": 1}",,13.714231111111,93871,True,,0,,12,0,2019-09-30 14:39:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,end,22796330,frame_lock,True,1,False,51.078311111111,"{""71"": 1}",,13.717374444444,93871,True,,0,,12,0,2019-09-30 14:42:00,0,7551012518,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93871,False,,0,,0,0,2019-09-30 21:15:00,4355,7551012518,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93871,False,,0,,0,0,2019-09-30 21:25:00,4327,7551012518,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93871,False,,0,,0,0,2019-09-30 21:50:00,4327,7551012518,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,6,False,51.050166045123035,"{""71"": 6}",,13.712477087974548,93871,False,,0,,0,0,2019-09-30 22:07:00,4481,7551012518,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,last,10299537,frame_lock,True,6,False,51.050166045123035,"{""71"": 6}",,13.712477087974548,93871,False,,0,,0,0,2019-09-30 23:59:00,4481,7551012518,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,first,263935,frame_lock,True,3,False,51.04599434,"{""71"": 3}",,13.81270051,93907,False,,0,,0,0,2019-09-30 00:00:00,4334,7551012459,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,last,263935,frame_lock,True,3,False,51.04599434,"{""71"": 3}",,13.81270051,93907,False,,0,,0,0,2019-09-30 23:59:00,4334,7551012459,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,first,5307285,frame_lock,True,9,False,51.06886833917499,"{""71"": 9}",,13.716339468955992,93463,False,,0,,0,0,2019-09-30 00:00:00,4467,7551002598,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,last,5307285,frame_lock,True,6,False,51.06886833917499,"{""71"": 6}",,13.716339468955992,93463,False,,0,,0,0,2019-09-30 23:59:00,4467,7551002598,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,first,264598,frame_lock,True,2,False,51.0429386719677,"{""71"": 2}",,13.7742161750793,93770,False,,0,,0,0,2019-09-30 00:00:00,4391,7551006213,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,start,264598,frame_lock,True,2,False,51.0429386719677,"{""71"": 2}",,13.7742161750793,93770,False,,0,,0,0,2019-09-30 06:46:00,4391,7551006213,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,3,False,51.0429386719677,"{""71"": 3}",,13.7742161750793,93770,False,,0,,0,0,2019-09-30 07:41:00,4391,7551006213,True,0,71
False,dresden,0,BIKE 93770,False,ok,,0,last,22814407,frame_lock,True,1,False,51.041688888889,"{""71"": 1}",,13.772811111111,93770,True,,0,,12,0,2019-09-30 23:59:00,0,7551006213,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,first,11248297,frame_lock,True,6,False,51.04148833992683,"{""71"": 6}",,13.705219030380249,93610,False,,0,,0,0,2019-09-30 00:00:00,4507,7551003621,True,0,71
