p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93867,False,ok,,0,end,22237299,frame_lock,True,1,False,51.057951111111,"{""71"": 1}",,13.745025555556,93867,True,,0,,12,0,2019-09-19 09:43:00,0,7551012948,True,0,71
False,dresden,0,BIKE 93867,False,ok,,0,start,22246308,frame_lock,True,1,False,51.057164444444,"{""71"": 1}",,13.744368888889,93867,True,,0,,12,0,2019-09-19 12:56:00,0,7551012948,True,0,71
False,dresden,0,BIKE 93867,False,ok,,0,end,22249295,frame_lock,True,1,False,51.050226666667,"{""71"": 1}",,13.738697777778,93867,True,,0,,12,0,2019-09-19 13:08:00,0,7551012948,True,0,71
False,dresden,0,BIKE 93867,False,ok,,0,start,22249295,frame_lock,True,1,False,51.049942222222,"{""71"": 1}",,13.738826666667,93867,True,,0,,12,0,2019-09-19 13:10:00,0,7551012948,True,0,71
False,dresden,0,BIKE 93867,False,ok,,0,end,22256227,frame_lock,True,1,False,51.046946666667,"{""71"": 1}",,13.735457777778,93867,True,,0,,12,0,2019-09-19 15:07:00,0,7551012948,True,0,71
False,dresden,0,BIKE 93867,False,ok,,0,start,22256227,frame_lock,True,1,False,51.047155555556,"{""71"": 1}",,13.735473333333,93867,True,,0,,12,0,2019-09-19 16:22:00,0,7551012948,True,0,71
False,dresden,0,Räcknitzhöhe,True,ok,free,0,end,10299678,frame_lock,True,1,False,51.02341609448909,"{""71"": 1}",,13.742453455924988,93867,False,,0,,0,0,2019-09-19 16:37:00,4491,7551012948,True,0,71
False,dresden,0,Räcknitzhöhe,True,ok,free,0,last,10299678,frame_lock,True,3,False,51.02341609448909,"{""71"": 3}",,13.742453455924988,93867,False,,0,,0,0,2019-09-19 23:59:00,4491,7551012948,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,first,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93675,False,,0,,0,0,2019-09-19 00:00:00,4436,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,start,22228331,frame_lock,True,1,False,51.048208888889,"{""71"": 1}",,13.701784444444,93675,True,,0,,12,0,2019-09-19 04:59:00,0,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,end,22228331,frame_lock,True,1,False,51.048208888889,"{""71"": 1}",,13.701784444444,93675,True,,0,,12,0,2019-09-19 05:02:00,0,7551003091,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93675,False,,0,,0,0,2019-09-19 06:19:00,4436,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,end,22233189,frame_lock,True,1,False,51.039271111111,"{""71"": 1}",,13.702193333333,93675,True,,0,,12,0,2019-09-19 06:23:00,0,7551003091,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93675,False,,0,,0,0,2019-09-19 06:51:00,4438,7551003091,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,end,4405631,frame_lock,True,3,False,51.03486,"{""71"": 3}",,13.74561,93675,False,,0,,0,0,2019-09-19 08:37:00,4455,7551003091,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,3,False,51.03486,"{""71"": 3}",,13.74561,93675,False,,0,,0,0,2019-09-19 09:11:00,4455,7551003091,True,0,71
False,dresden,0,Seminargebäude / Zellescher Weg,True,ok,sign,0,end,4405575,frame_lock,True,1,False,51.02849,"{""71"": 1}",,13.73935,93675,False,,0,,0,0,2019-09-19 09:18:00,4451,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,start,22239839,frame_lock,True,1,False,51.029208888889,"{""71"": 1}",,13.738615555556,93675,True,,0,,12,0,2019-09-19 09:41:00,0,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,end,22239839,frame_lock,True,1,False,51.029208888889,"{""71"": 1}",,13.738615555556,93675,True,,0,,12,0,2019-09-19 09:43:00,0,7551003091,True,0,71
False,dresden,0,Seminargebäude / Zellescher Weg,True,ok,sign,0,start,4405575,frame_lock,True,1,False,51.02849,"{""71"": 1}",,13.73935,93675,False,,0,,0,0,2019-09-19 10:25:00,4451,7551003091,True,0,71
False,dresden,0,Seminargebäude / Zellescher Weg,True,ok,sign,0,end,4405575,frame_lock,True,1,False,51.02849,"{""71"": 1}",,13.73935,93675,False,,0,,0,0,2019-09-19 10:50:00,4451,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,start,22243319,frame_lock,True,1,False,51.029208888889,"{""71"": 1}",,13.738805555556,93675,True,,0,,12,0,2019-09-19 11:14:00,0,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,end,22245238,frame_lock,True,1,False,51.029191111111,"{""71"": 1}",,13.738995555556,93675,True,,0,,12,0,2019-09-19 11:40:00,0,7551003091,True,0,71
False,dresden,0,Seminargebäude / Zellescher Weg,True,ok,sign,0,start,4405575,frame_lock,True,1,False,51.02849,"{""71"": 1}",,13.73935,93675,False,,0,,0,0,2019-09-19 13:04:00,4451,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,end,22249552,frame_lock,True,1,False,51.041582222222,"{""71"": 1}",,13.752224444444,93675,True,,0,,12,0,2019-09-19 13:13:00,0,7551003091,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,last,12936,frame_lock,True,5,False,51.0426283721862,"{""71"": 4, ""15"": 1}",,13.7510794401169,93675,False,,0,,0,0,2019-09-19 23:59:00,4314,7551003091,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,first,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93345,False,,0,,0,0,2019-09-19 00:00:00,4354,7551006882,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,start,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93345,False,,0,,0,0,2019-09-19 04:59:00,4354,7551006882,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,end,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93345,False,,0,,0,0,2019-09-19 05:02:00,4354,7551006882,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,start,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93345,False,,0,,0,0,2019-09-19 09:41:00,4354,7551006882,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,end,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93345,False,,0,,0,0,2019-09-19 09:43:00,4354,7551006882,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,last,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93345,False,,0,,0,0,2019-09-19 23:59:00,4354,7551006882,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,7,False,51.02837,"{""71"": 7}",,13.74773,93419,False,,0,,0,0,2019-09-19 10:08:00,4458,7551003654,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93419,False,,0,,0,0,2019-09-19 10:41:00,4458,7551003654,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,2,False,51.02727,"{""71"": 2}",,13.72573,93419,False,,0,,0,0,2019-09-19 10:51:00,4459,7551003654,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,2,False,51.02727,"{""71"": 2}",,13.72573,93419,False,,0,,0,0,2019-09-19 11:03:00,4459,7551003654,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93419,False,,0,,0,0,2019-09-19 11:08:00,4441,7551003654,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93419,False,,0,,0,0,2019-09-19 12:05:00,4441,7551003654,True,0,71
False,dresden,0,BIKE 93419,False,ok,,0,end,22246728,frame_lock,True,1,False,51.024275555556,"{""71"": 1}",,13.761804444444,93419,True,,0,,12,0,2019-09-19 12:14:00,0,7551003654,True,0,71
False,dresden,0,BIKE 93419,False,ok,,0,start,22246728,frame_lock,True,1,False,51.024213333333,"{""71"": 1}",,13.761728888889,93419,True,,0,,12,0,2019-09-19 12:34:00,0,7551003654,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,end,264547,frame_lock,True,2,False,51.0264865453555,"{""71"": 2}",,13.755607008934,93419,False,,0,,0,0,2019-09-19 12:39:00,4347,7551003654,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,start,264547,frame_lock,True,1,False,51.0264865453555,"{""71"": 1}",,13.755607008934,93419,False,,0,,0,0,2019-09-19 13:16:00,4347,7551003654,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93419,False,,0,,0,0,2019-09-19 13:36:00,4463,7551003654,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93419,False,,0,,0,0,2019-09-19 13:38:00,4463,7551003654,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93419,False,,0,,0,0,2019-09-19 13:48:00,4463,7551003654,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93419,False,,0,,0,0,2019-09-19 14:24:00,4463,7551003654,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,1,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93419,False,,0,,0,0,2019-09-19 14:31:00,4458,7551003654,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93419,False,,0,,0,0,2019-09-19 15:00:00,4458,7551003654,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 3}",,13.736633062362671,93419,False,,0,,0,0,2019-09-19 15:15:00,4415,7551003654,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,2,False,51.04703983031739,"{""71"": 2}",,13.736633062362671,93419,False,,0,,0,0,2019-09-19 15:53:00,4415,7551003654,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,end,121812,frame_lock,True,2,False,51.0381557770824,"{""71"": 2}",,13.7863236665726,93419,False,,0,,0,0,2019-09-19 16:10:00,4319,7551003654,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,last,121812,frame_lock,True,4,False,51.0381557770824,"{""71"": 4}",,13.7863236665726,93419,False,,0,,0,0,2019-09-19 23:59:00,4319,7551003654,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93576,False,,0,,0,0,2019-09-19 00:00:00,4480,7551003157,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93576,False,,0,,0,0,2019-09-19 04:59:00,4480,7551003157,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93576,False,,0,,0,0,2019-09-19 05:02:00,4480,7551003157,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93576,False,,0,,0,0,2019-09-19 07:59:00,4480,7551003157,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93576,False,,0,,0,0,2019-09-19 08:10:00,4313,7551003157,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93576,False,,0,,0,0,2019-09-19 09:41:00,4313,7551003157,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93576,False,,0,,0,0,2019-09-19 09:43:00,4313,7551003157,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93576,False,,0,,0,0,2019-09-19 10:36:00,4313,7551003157,True,0,71
False,dresden,0,BIKE 93576,False,ok,,0,end,22242991,frame_lock,True,1,False,51.041537777778,"{""71"": 1}",,13.734011111111,93576,True,,0,,12,0,2019-09-19 10:48:00,0,7551003157,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93576,False,,0,,0,0,2019-09-19 12:42:00,4313,7551003157,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,2,False,51.04703983031739,"{""71"": 2}",,13.736633062362671,93576,False,,0,,0,0,2019-09-19 12:48:00,4415,7551003157,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,last,69118,frame_lock,True,2,False,51.04703983031739,"{""71"": 2}",,13.736633062362671,93576,False,,0,,0,0,2019-09-19 23:59:00,4415,7551003157,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,first,22224292,frame_lock,True,1,False,51.043235555556,"{""71"": 1}",,13.763567777778,93531,True,,0,,12,0,2019-09-19 00:00:00,0,7551006337,True,0,71
False,dresden,0,Comeniusplatz,True,ok,,0,start,264535,frame_lock,True,4,False,51.04177166417308,"{""71"": 4}",,13.76711368560791,93531,False,,0,,0,0,2019-09-19 04:59:00,4339,7551006337,True,0,71
False,dresden,0,Comeniusplatz,True,ok,,0,end,264535,frame_lock,True,4,False,51.04177166417308,"{""71"": 4}",,13.76711368560791,93531,False,,0,,0,0,2019-09-19 05:02:00,4339,7551006337,True,0,71
False,dresden,0,Comeniusplatz,True,ok,,0,start,264535,frame_lock,True,4,False,51.04177166417308,"{""71"": 4}",,13.76711368560791,93531,False,,0,,0,0,2019-09-19 09:41:00,4339,7551006337,True,0,71
False,dresden,0,Comeniusplatz,True,ok,,0,end,264535,frame_lock,True,4,False,51.04177166417308,"{""71"": 4}",,13.76711368560791,93531,False,,0,,0,0,2019-09-19 09:43:00,4339,7551006337,True,0,71
False,dresden,0,Comeniusplatz,True,ok,,0,start,264535,frame_lock,True,5,False,51.04177166417308,"{""71"": 5}",,13.76711368560791,93531,False,,0,,0,0,2019-09-19 21:02:00,4339,7551006337,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,5,False,51.07764876381213,"{""71"": 5}",,13.716709613800047,93531,False,,0,,0,0,2019-09-19 21:23:00,4355,7551006337,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,5,False,51.07764876381213,"{""71"": 5}",,13.716709613800047,93531,False,,0,,0,0,2019-09-19 23:59:00,4355,7551006337,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,first,22215092,frame_lock,True,1,False,51.048151111111,"{""71"": 1}",,13.732391111111,93405,True,,0,,12,0,2019-09-19 00:00:00,0,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,start,22229055,frame_lock,True,1,False,51.04852,"{""71"": 1}",,13.731833333333,93405,True,,0,,12,0,2019-09-19 04:59:00,0,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,end,22229055,frame_lock,True,1,False,51.04852,"{""71"": 1}",,13.731833333333,93405,True,,0,,12,0,2019-09-19 05:02:00,0,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,start,22233136,frame_lock,True,1,False,51.047551111111,"{""71"": 1}",,13.732271111111,93405,True,,0,,12,0,2019-09-19 09:41:00,0,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,end,22233136,frame_lock,True,1,False,51.047551111111,"{""71"": 1}",,13.732271111111,93405,True,,0,,12,0,2019-09-19 09:43:00,0,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,last,22274451,frame_lock,True,1,False,51.047826666667,"{""71"": 1}",,13.733597777778,93405,True,,0,,12,0,2019-09-19 23:59:00,0,7551002304,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,8,False,51.02837,"{""71"": 8}",,13.74773,93918,False,,0,,0,0,2019-09-19 03:44:00,4458,7551012905,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93918,False,,0,,0,0,2019-09-19 04:59:00,4458,7551012905,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93918,False,,0,,0,0,2019-09-19 05:02:00,4458,7551012905,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93918,False,,0,,0,0,2019-09-19 05:28:00,4458,7551012905,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,end,264547,frame_lock,True,1,False,51.0264865453555,"{""71"": 1}",,13.755607008934,93918,False,,0,,0,0,2019-09-19 05:31:00,4347,7551012905,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,start,264547,frame_lock,True,1,False,51.0264865453555,"{""71"": 1}",,13.755607008934,93918,False,,0,,0,0,2019-09-19 06:18:00,4347,7551012905,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93918,False,,0,,0,0,2019-09-19 06:22:00,4458,7551012905,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93918,False,,0,,0,0,2019-09-19 06:38:00,4458,7551012905,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,3,False,51.02962,"{""71"": 3}",,13.72327,93918,False,,0,,0,0,2019-09-19 06:47:00,4462,7551012905,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,3,False,51.02962,"{""71"": 3}",,13.72327,93918,False,,0,,0,0,2019-09-19 07:50:00,4462,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,22236942,frame_lock,True,1,False,51.028702222222,"{""71"": 1}",,13.737507777778,93918,True,,0,,12,0,2019-09-19 07:55:00,0,7551012905,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93918,False,,0,,0,0,2019-09-19 08:34:00,4441,7551012905,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93918,False,,0,,0,0,2019-09-19 08:45:00,4372,7551012905,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93918,False,,0,,0,0,2019-09-19 09:15:00,4372,7551012905,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93918,False,,0,,0,0,2019-09-19 09:26:00,4459,7551012905,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93918,False,,0,,0,0,2019-09-19 09:41:00,4459,7551012905,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93918,False,,0,,0,0,2019-09-19 09:43:00,4459,7551012905,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,5,False,51.02727,"{""71"": 5}",,13.72573,93918,False,,0,,0,0,2019-09-19 10:10:00,4459,7551012905,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93918,False,,0,,0,0,2019-09-19 10:21:00,4372,7551012905,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93918,False,,0,,0,0,2019-09-19 11:13:00,4372,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93918,False,,0,,0,0,2019-09-19 11:23:00,4313,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93918,False,,0,,0,0,2019-09-19 11:46:00,4313,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,22246204,frame_lock,True,1,False,51.051577777778,"{""71"": 1}",,13.740158888889,93918,True,,0,,12,0,2019-09-19 12:02:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,22246204,frame_lock,True,1,False,51.051675555556,"{""71"": 1}",,13.74019,93918,True,,0,,12,0,2019-09-19 13:19:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,22249918,frame_lock,True,1,False,51.051457777778,"{""71"": 1}",,13.74017,93918,True,,0,,12,0,2019-09-19 13:21:00,0,7551012905,True,0,71
