p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 6}",,13.771276473999,93574,False,,0,,0,0,2019-09-08 16:15:00,4325,7551003832,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,end,217380,frame_lock,True,3,False,51.05236135140422,"{""71"": 3}",,13.74191164970398,93574,False,,0,,0,0,2019-09-08 16:24:00,4408,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,start,21712383,frame_lock,True,1,False,51.051066666667,"{""71"": 1}",,13.740977777778,93574,True,,0,,12,0,2019-09-08 18:19:00,0,7551003832,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,4,False,51.0466418719772,"{""71"": 4}",,13.771276473999,93574,False,,0,,0,0,2019-09-08 18:29:00,4325,7551003832,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,last,6768,frame_lock,True,4,False,51.0466418719772,"{""71"": 4}",,13.771276473999,93574,False,,0,,0,0,2019-09-08 23:59:00,4325,7551003832,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,first,21656636,frame_lock,True,1,False,51.04276,"{""71"": 1}",,13.733553333333,93821,True,,0,,12,0,2019-09-08 00:00:00,0,7551011860,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,last,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93821,False,,0,,0,0,2019-09-08 23:59:00,4418,7551011860,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,9,False,51.07035,"{""71"": 7, ""15"": 2}",,13.72983,93868,False,,0,,0,0,2019-09-08 00:00:00,4504,7551012947,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,8,False,51.07035,"{""71"": 6, ""15"": 2}",,13.72983,93868,False,,0,,0,0,2019-09-08 00:54:00,4504,7551012947,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93868,False,,0,,0,0,2019-09-08 01:05:00,4327,7551012947,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93868,False,,0,,0,0,2019-09-08 01:12:00,4327,7551012947,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93868,False,,0,,0,0,2019-09-08 01:32:00,4457,7551012947,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93868,False,,0,,0,0,2019-09-08 02:47:00,4457,7551012947,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93868,False,,0,,0,0,2019-09-08 02:52:00,4480,7551012947,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93868,False,,0,,0,0,2019-09-08 08:29:00,4480,7551012947,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,end,96479,frame_lock,True,5,False,51.05794862767418,"{""71"": 5}",,13.741482496261597,93868,False,,0,,0,0,2019-09-08 08:52:00,4421,7551012947,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,start,96479,frame_lock,True,3,False,51.05794862767418,"{""71"": 3}",,13.741482496261597,93868,False,,0,,0,0,2019-09-08 17:05:00,4421,7551012947,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93868,False,,0,,0,0,2019-09-08 17:20:00,4313,7551012947,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93868,False,,0,,0,0,2019-09-08 18:09:00,4313,7551012947,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93868,False,,0,,0,0,2019-09-08 18:15:00,4463,7551012947,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,8,False,51.03252,"{""71"": 8}",,13.7325,93868,False,,0,,0,0,2019-09-08 23:02:00,4463,7551012947,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,1,False,51.04038538260956,"{""71"": 1}",,13.719418644905089,93868,False,,0,,0,0,2019-09-08 23:23:00,4379,7551012947,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,last,264582,frame_lock,True,1,False,51.04038538260956,"{""71"": 1}",,13.719418644905089,93868,False,,0,,0,0,2019-09-08 23:59:00,4379,7551012947,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,first,10299563,frame_lock,True,5,False,51.06294,"{""71"": 5}",,13.75129,93247,False,,0,,0,0,2019-09-08 00:00:00,4482,7551003764,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,3,False,51.06294,"{""71"": 3}",,13.75129,93247,False,,0,,0,0,2019-09-08 10:03:00,4482,7551003764,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93247,False,,0,,0,0,2019-09-08 12:04:00,4376,7551003764,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93247,False,,0,,0,0,2019-09-08 12:56:00,4376,7551003764,True,0,71
False,dresden,0,BIKE 93247,False,ok,,0,end,21703635,frame_lock,True,1,False,51.067693333333,"{""71"": 1}",,13.775266666667,93247,True,,0,,12,0,2019-09-08 13:08:00,0,7551003764,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,5,False,51.0671525069327,"{""71"": 5}",,13.776479959487915,93247,False,,0,,0,0,2019-09-08 15:08:00,4361,7551003764,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 6}",,13.771276473999,93247,False,,0,,0,0,2019-09-08 15:22:00,4325,7551003764,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,4,False,51.0466418719772,"{""71"": 4}",,13.771276473999,93247,False,,0,,0,0,2019-09-08 16:43:00,4325,7551003764,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93247,False,,0,,0,0,2019-09-08 17:04:00,4376,7551003764,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93247,False,,0,,0,0,2019-09-08 18:18:00,4376,7551003764,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93247,False,,0,,0,0,2019-09-08 18:28:00,4340,7551003764,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93247,False,,0,,0,0,2019-09-08 21:19:00,4340,7551003764,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93247,False,,0,,0,0,2019-09-08 21:30:00,4376,7551003764,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,last,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93247,False,,0,,0,0,2019-09-08 23:59:00,4376,7551003764,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,first,316914,frame_lock,True,3,False,51.06428365515546,"{""71"": 3}",,13.73216986656189,93552,False,,0,,0,0,2019-09-08 00:00:00,4422,7551006363,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,start,316914,frame_lock,True,1,False,51.06428365515546,"{""71"": 1}",,13.73216986656189,93552,False,,0,,0,0,2019-09-08 10:32:00,4422,7551006363,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,3,False,51.07035,"{""71"": 3}",,13.72983,93552,False,,0,,0,0,2019-09-08 10:47:00,4504,7551006363,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,3,False,51.07035,"{""71"": 3}",,13.72983,93552,False,,0,,0,0,2019-09-08 10:48:00,4504,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,end,21709830,frame_lock,True,1,False,51.076982222222,"{""71"": 1}",,13.717748888889,93552,True,,0,,12,0,2019-09-08 15:35:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,start,21709830,frame_lock,True,1,False,51.076804444444,"{""71"": 1}",,13.717942222222,93552,True,,0,,12,0,2019-09-08 17:52:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,end,21716094,frame_lock,True,1,False,51.084604444444,"{""71"": 1}",,13.727494444444,93552,True,,0,,12,0,2019-09-08 18:04:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,last,21722542,frame_lock,True,1,False,51.084493333333,"{""71"": 1}",,13.727415555556,93552,True,,0,,12,0,2019-09-08 23:59:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93021,False,ok,,0,first,21663373,frame_lock,True,1,False,51.059457777778,"{""71"": 1}",,13.730016666667,93021,True,,0,,12,0,2019-09-08 00:00:00,0,7551003846,True,0,71
False,dresden,0,BIKE 93021,False,ok,,0,last,21663373,frame_lock,True,1,False,51.059546666667,"{""71"": 1}",,13.729746666667,93021,True,,0,,12,0,2019-09-08 23:59:00,0,7551003846,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,first,21677039,frame_lock,True,1,False,51.050782222222,"{""71"": 1}",,13.741522222222,93854,True,,0,,12,0,2019-09-08 00:00:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,start,21677039,frame_lock,True,1,False,51.050977777778,"{""71"": 1}",,13.741495555556,93854,True,,0,,12,0,2019-09-08 09:15:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,end,21697256,frame_lock,True,1,False,50.996191111111,"{""71"": 1}",,13.809904444444,93854,True,,0,,12,0,2019-09-08 10:05:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,start,21697256,frame_lock,True,1,False,50.99624,"{""71"": 1}",,13.80978,93854,True,,0,,12,0,2019-09-08 11:28:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,end,21699921,frame_lock,True,1,False,50.996817777778,"{""71"": 1}",,13.807094444444,93854,True,,0,,12,0,2019-09-08 11:32:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,last,21699921,frame_lock,True,1,False,50.996653333333,"{""71"": 1}",,13.807491111111,93854,True,,0,,12,0,2019-09-08 23:59:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,first,21671169,frame_lock,True,1,False,51.053768888889,"{""71"": 1}",,13.735318888889,93823,True,,0,,12,0,2019-09-08 00:00:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,21671169,frame_lock,True,1,False,51.053991111111,"{""71"": 1}",,13.73492,93823,True,,0,,12,0,2019-09-08 15:10:00,0,7551012831,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93823,False,,0,,0,0,2019-09-08 15:25:00,4340,7551012831,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,5,False,51.0499333567911,"{""71"": 5}",,13.7570554018021,93823,False,,0,,0,0,2019-09-08 16:37:00,4340,7551012831,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,4,False,51.0499333567911,"{""71"": 4}",,13.7570554018021,93823,False,,0,,0,0,2019-09-08 17:09:00,4340,7551012831,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93823,False,,0,,0,0,2019-09-08 19:16:00,4340,7551012831,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,end,121812,frame_lock,True,5,False,51.0381557770824,"{""71"": 4, ""15"": 1}",,13.7863236665726,93823,False,,0,,0,0,2019-09-08 19:27:00,4319,7551012831,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,last,121812,frame_lock,True,5,False,51.0381557770824,"{""71"": 4, ""15"": 1}",,13.7863236665726,93823,False,,0,,0,0,2019-09-08 23:59:00,4319,7551012831,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,7,False,51.02837,"{""71"": 7}",,13.74773,93023,False,,0,,0,0,2019-09-08 00:00:00,4458,7551004111,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93023,False,,0,,0,0,2019-09-08 08:09:00,4458,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,end,21694532,frame_lock,True,1,False,51.035604444444,"{""71"": 1}",,13.731577777778,93023,True,,0,,12,0,2019-09-08 08:20:00,0,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,start,21694532,frame_lock,True,1,False,51.035955555556,"{""71"": 1}",,13.731622222222,93023,True,,0,,12,0,2019-09-08 08:42:00,0,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,end,21695058,frame_lock,True,1,False,51.033968888889,"{""71"": 1}",,13.732134444444,93023,True,,0,,12,0,2019-09-08 08:44:00,0,7551004111,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93023,False,,0,,0,0,2019-09-08 09:45:00,4464,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,end,21696882,frame_lock,True,1,False,51.033648888889,"{""71"": 1}",,13.730997777778,93023,True,,0,,12,0,2019-09-08 09:51:00,0,7551004111,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93023,False,,0,,0,0,2019-09-08 15:03:00,4464,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,end,21708607,frame_lock,True,1,False,51.034311111111,"{""71"": 1}",,13.731501111111,93023,True,,0,,12,0,2019-09-08 15:05:00,0,7551004111,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 1, ""15"": 1}",,13.730555176734924,93023,False,,0,,0,0,2019-09-08 19:41:00,4464,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,end,21719154,frame_lock,True,1,False,51.032248888889,"{""71"": 1}",,13.739826666667,93023,True,,0,,12,0,2019-09-08 19:47:00,0,7551004111,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,last,10299517,frame_lock,True,5,False,51.033547810553635,"{""71"": 5}",,13.740307688713074,93023,False,,0,,0,0,2019-09-08 23:59:00,4480,7551004111,True,0,71
False,dresden,0,BIKE 93240,False,ok,,0,first,21685790,frame_lock,True,1,False,51.063395555556,"{""71"": 1}",,13.746501111111,93240,True,,0,,12,0,2019-09-08 00:00:00,0,7551007265,True,0,71
False,dresden,0,BIKE 93240,False,ok,,0,start,21685790,frame_lock,True,1,False,51.063484444444,"{""71"": 1}",,13.746416666667,93240,True,,0,,12,0,2019-09-08 00:31:00,0,7551007265,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,6,False,51.05570637992387,"{""71"": 6}",,13.722803592681885,93240,False,,0,,0,0,2019-09-08 00:47:00,4300,7551007265,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,9,False,51.05570637992387,"{""71"": 9}",,13.722803592681885,93240,False,,0,,0,0,2019-09-08 08:29:00,4300,7551007265,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,2,False,51.05658,"{""71"": 2}",,13.71493,93240,False,,0,,0,0,2019-09-08 08:35:00,4496,7551007265,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,1,False,51.05658,"{""71"": 1}",,13.71493,93240,False,,0,,0,0,2019-09-08 14:16:00,4496,7551007265,True,0,71
False,dresden,0,BIKE 93240,False,ok,,0,end,21707061,frame_lock,True,1,False,51.051262222222,"{""71"": 1}",,13.705273333333,93240,True,,0,,12,0,2019-09-08 14:28:00,0,7551007265,True,0,71
False,dresden,0,BIKE 93240,False,ok,,0,last,21707061,frame_lock,True,1,False,51.050902222222,"{""71"": 1}",,13.705723333333,93240,True,,0,,12,0,2019-09-08 23:59:00,0,7551007265,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,first,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93782,False,,0,,0,0,2019-09-08 00:00:00,4416,7551006846,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,start,820,frame_lock,True,2,False,51.048962,"{""71"": 2}",,13.723669,93782,False,,0,,0,0,2019-09-08 03:44:00,4416,7551006846,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93782,False,,0,,0,0,2019-09-08 03:56:00,4438,7551006846,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,4,False,51.038466106820756,"{""71"": 4}",,13.70167851448059,93782,False,,0,,0,0,2019-09-08 07:14:00,4438,7551006846,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93782,False,,0,,0,0,2019-09-08 07:30:00,4412,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,start,21693564,frame_lock,True,1,False,51.051368888889,"{""71"": 1}",,13.73736,93782,True,,0,,12,0,2019-09-08 09:10:00,0,7551006846,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,5,False,51.05570637992387,"{""71"": 5}",,13.722803592681885,93782,False,,0,,0,0,2019-09-08 09:17:00,4300,7551006846,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93782,False,,0,,0,0,2019-09-08 11:54:00,4300,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,21700997,frame_lock,True,1,False,51.052675555556,"{""71"": 1}",,13.734186666667,93782,True,,0,,12,0,2019-09-08 12:01:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,start,21700997,frame_lock,True,1,False,51.051791111111,"{""71"": 1}",,13.734613333333,93782,True,,0,,12,0,2019-09-08 12:03:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,21706927,frame_lock,True,1,False,51.041537777778,"{""71"": 1}",,13.735054444444,93782,True,,0,,12,0,2019-09-08 14:24:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,start,21718586,frame_lock,True,1,False,51.041235555556,"{""71"": 1}",,13.734338888889,93782,True,,0,,12,0,2019-09-08 21:45:00,0,7551006846,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,11,False,51.038466106820756,"{""71"": 11}",,13.70167851448059,93782,False,,0,,0,0,2019-09-08 22:01:00,4438,7551006846,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,11,False,51.038466106820756,"{""71"": 11}",,13.70167851448059,93782,False,,0,,0,0,2019-09-08 23:59:00,4438,7551006846,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93744,False,,0,,0,0,2019-09-08 00:00:00,4305,7551006188,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93744,False,,1,,0,0,2019-09-08 23:59:00,4305,7551006188,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,first,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93776,False,,0,,0,0,2019-09-08 00:00:00,4354,7551006190,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,last,264556,frame_lock,True,3,False,51.008411824579,"{""71"": 3}",,13.854473233223,93776,False,,0,,0,0,2019-09-08 23:59:00,4354,7551006190,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,first,21672507,frame_lock,True,1,False,51.052488888889,"{""71"": 1}",,13.806008888889,93392,True,,0,,12,0,2019-09-08 00:00:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,last,21721834,frame_lock,True,1,False,51.052604444444,"{""71"": 1}",,13.806458888889,93392,True,,0,,12,0,2019-09-08 23:59:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93745,False,ok,,0,first,21659188,frame_lock,True,1,False,51.042982222222,"{""71"": 1}",,13.720948888889,93745,True,,0,,12,0,2019-09-08 00:00:00,0,7551006382,True,0,71
False,dresden,0,BIKE 93745,False,ok,,0,start,21659188,frame_lock,True,1,False,51.042991111111,"{""71"": 1}",,13.721138888889,93745,True,,0,,12,0,2019-09-08 09:27:00,0,7551006382,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93745,False,,0,,0,0,2019-09-08 09:41:00,4412,7551006382,True,0,71
