p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,end,12936,frame_lock,True,2,False,51.0426283721862,"{""71"": 2}",,13.7510794401169,93814,False,,0,,0,0,2019-09-22 14:33:00,4314,7551004017,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,start,12936,frame_lock,True,2,False,51.0426283721862,"{""71"": 2}",,13.7510794401169,93814,False,,0,,0,0,2019-09-22 14:46:00,4314,7551004017,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93814,False,,0,,0,0,2019-09-22 15:14:00,4373,7551004017,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93814,False,,0,,0,0,2019-09-22 16:47:00,4373,7551004017,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 4, ""15"": 1}",,13.75032842159271,93814,False,,0,,0,0,2019-09-22 16:52:00,4327,7551004017,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 3, ""15"": 1}",,13.75032842159271,93814,False,,0,,0,0,2019-09-22 18:12:00,4327,7551004017,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,6,False,51.066946872474276,"{""71"": 6}",,13.751809000968931,93814,False,,0,,0,0,2019-09-22 18:17:00,4374,7551004017,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,7,False,51.066946872474276,"{""71"": 7}",,13.751809000968931,93814,False,,0,,0,0,2019-09-22 20:57:00,4374,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,end,22430523,frame_lock,True,1,False,51.058097777778,"{""71"": 1}",,13.713635555556,93814,True,,0,,12,0,2019-09-22 21:15:00,0,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,last,22430634,frame_lock,True,1,False,51.057733333333,"{""71"": 1}",,13.713917777778,93814,True,,0,,12,0,2019-09-22 23:59:00,0,7551004017,True,0,71
False,dresden,0,BIKE 93840,False,ok,,0,first,22357426,frame_lock,True,1,False,51.057537777778,"{""71"": 1}",,13.738444444444,93840,True,,0,,12,0,2019-09-22 00:00:00,0,7551012902,True,0,71
False,dresden,0,BIKE 93840,False,ok,,0,start,22357426,frame_lock,True,1,False,51.057511111111,"{""71"": 1}",,13.738498888889,93840,True,,0,,12,0,2019-09-22 07:51:00,0,7551012902,True,0,71
False,dresden,0,BIKE 93840,False,ok,,0,end,22357426,frame_lock,True,1,False,51.057511111111,"{""71"": 1}",,13.738498888889,93840,True,,0,,12,0,2019-09-22 07:53:00,0,7551012902,True,0,71
False,dresden,0,BIKE 93840,False,ok,,0,start,22357426,frame_lock,True,1,False,51.057488888889,"{""71"": 1}",,13.738574444444,93840,True,,0,,12,0,2019-09-22 08:47:00,0,7551012902,True,0,71
False,dresden,0,BIKE 93840,False,ok,,0,end,22357426,frame_lock,True,1,False,51.057488888889,"{""71"": 1}",,13.738574444444,93840,True,,0,,12,0,2019-09-22 08:49:00,0,7551012902,True,0,71
False,dresden,0,BIKE 93840,False,ok,,0,start,22357426,frame_lock,True,1,False,51.057688888889,"{""71"": 1}",,13.738464444444,93840,True,,0,,12,0,2019-09-22 15:46:00,0,7551012902,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93840,False,,0,,0,0,2019-09-22 16:11:00,4435,7551012902,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93840,False,,0,,0,0,2019-09-22 23:59:00,4435,7551012902,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,first,264594,frame_lock,True,4,False,51.056262737238356,"{""71"": 4}",,13.765482902526855,93605,False,,0,,0,0,2019-09-22 00:00:00,4388,7551002302,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,start,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93605,False,,0,,0,0,2019-09-22 07:51:00,4388,7551002302,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93605,False,,0,,0,0,2019-09-22 07:53:00,4388,7551002302,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,start,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93605,False,,0,,0,0,2019-09-22 08:47:00,4388,7551002302,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93605,False,,0,,0,0,2019-09-22 08:49:00,4388,7551002302,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,start,264594,frame_lock,True,1,False,51.056262737238356,"{""71"": 1}",,13.765482902526855,93605,False,,0,,0,0,2019-09-22 17:08:00,4388,7551002302,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,1,False,51.05858587827212,"{""71"": 1}",,13.777585029602049,93605,False,,0,,0,0,2019-09-22 17:13:00,4394,7551002302,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,1,False,51.05858587827212,"{""71"": 1}",,13.777585029602049,93605,False,,0,,0,0,2019-09-22 17:17:00,4394,7551002302,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 3}",,13.7925356626511,93605,False,,0,,0,0,2019-09-22 17:24:00,4338,7551002302,True,0,71
False,dresden,0,Waldpark,True,ok,,0,last,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 3}",,13.7925356626511,93605,False,,0,,0,0,2019-09-22 23:59:00,4338,7551002302,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,6,False,51.064135319559504,"{""71"": 6}",,13.756663799285887,93258,False,,0,,0,0,2019-09-22 00:00:00,4376,7551002772,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,5,False,51.064135319559504,"{""71"": 5}",,13.756663799285887,93258,False,,0,,0,0,2019-09-22 07:51:00,4376,7551002772,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,5,False,51.064135319559504,"{""71"": 5}",,13.756663799285887,93258,False,,0,,0,0,2019-09-22 07:53:00,4376,7551002772,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,6,False,51.064135319559504,"{""71"": 6}",,13.756663799285887,93258,False,,0,,0,0,2019-09-22 08:47:00,4376,7551002772,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,6,False,51.064135319559504,"{""71"": 6}",,13.756663799285887,93258,False,,0,,0,0,2019-09-22 08:49:00,4376,7551002772,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,6,False,51.064135319559504,"{""71"": 6}",,13.756663799285887,93258,False,,0,,0,0,2019-09-22 09:44:00,4376,7551002772,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93258,False,,0,,0,0,2019-09-22 10:08:00,4344,7551002772,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93258,False,,0,,0,0,2019-09-22 16:21:00,4344,7551002772,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93258,False,,0,,0,0,2019-09-22 16:45:00,4344,7551002772,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,last,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93258,False,,0,,0,0,2019-09-22 23:59:00,4344,7551002772,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,first,176054,frame_lock,True,18,False,51.068905419326775,"{""71"": 18}",,13.758975863456726,93702,False,,0,,0,0,2019-09-22 00:00:00,4312,7551005502,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,17,False,51.068905419326775,"{""71"": 17}",,13.758975863456726,93702,False,,0,,0,0,2019-09-22 07:51:00,4312,7551005502,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,17,False,51.068905419326775,"{""71"": 17}",,13.758975863456726,93702,False,,0,,0,0,2019-09-22 07:53:00,4312,7551005502,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,15,False,51.068905419326775,"{""71"": 15}",,13.758975863456726,93702,False,,0,,0,0,2019-09-22 08:47:00,4312,7551005502,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,15,False,51.068905419326775,"{""71"": 15}",,13.758975863456726,93702,False,,0,,0,0,2019-09-22 08:49:00,4312,7551005502,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93702,False,,0,,0,0,2019-09-22 11:28:00,4312,7551005502,True,0,71
False,dresden,0,BIKE 93702,False,ok,,0,end,22406032,frame_lock,True,1,False,51.067182222222,"{""71"": 1}",,13.750673333333,93702,True,,0,,12,0,2019-09-22 12:52:00,0,7551005502,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 2, ""15"": 1}",,13.751809000968931,93702,False,,0,,0,0,2019-09-22 13:36:00,4374,7551005502,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,3,False,51.0749827918118,"{""71"": 3}",,13.7495076656342,93702,False,,0,,0,0,2019-09-22 13:42:00,4308,7551005502,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,last,14262,frame_lock,True,2,False,51.0749827918118,"{""71"": 2}",,13.7495076656342,93702,False,,0,,0,0,2019-09-22 23:59:00,4308,7551005502,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,first,5254203,frame_lock,True,1,False,51.03759582903495,"{""71"": 1}",,13.734766244888306,93831,False,,0,,0,0,2019-09-22 00:00:00,4323,7551011994,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,1,False,51.03759582903495,"{""71"": 1}",,13.734766244888306,93831,False,,0,,0,0,2019-09-22 04:43:00,4323,7551011994,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93831,False,,0,,0,0,2019-09-22 04:53:00,4458,7551011994,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93831,False,,0,,0,0,2019-09-22 06:01:00,4458,7551011994,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93831,False,,0,,0,0,2019-09-22 06:13:00,4313,7551011994,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,12,True,51.040476453474334,"{""71"": 12}",,13.733623623847961,93831,False,,0,,0,0,2019-09-22 07:51:00,4313,7551011994,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,12,True,51.040476453474334,"{""71"": 12}",,13.733623623847961,93831,False,,0,,0,0,2019-09-22 07:53:00,4313,7551011994,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,11,True,51.040476453474334,"{""71"": 11}",,13.733623623847961,93831,False,,0,,0,0,2019-09-22 08:47:00,4313,7551011994,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,11,True,51.040476453474334,"{""71"": 11}",,13.733623623847961,93831,False,,0,,0,0,2019-09-22 08:49:00,4313,7551011994,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93831,False,,0,,0,0,2019-09-22 11:20:00,4313,7551011994,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93831,False,,0,,0,0,2019-09-22 11:37:00,4437,7551011994,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93831,False,,0,,0,0,2019-09-22 11:48:00,4437,7551011994,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93831,False,,0,,0,0,2019-09-22 11:54:00,4436,7551011994,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93831,False,,0,,0,0,2019-09-22 12:10:00,4436,7551011994,True,0,71
False,dresden,0,BIKE 93831,False,ok,,0,end,22404379,frame_lock,True,1,False,51.050675555556,"{""71"": 1}",,13.733705555556,93831,True,,0,,12,0,2019-09-22 12:23:00,0,7551011994,True,0,71
False,dresden,0,BIKE 93831,False,ok,,0,start,22404379,frame_lock,True,1,False,51.050702222222,"{""71"": 1}",,13.733553333333,93831,True,,0,,12,0,2019-09-22 13:08:00,0,7551011994,True,0,71
False,dresden,0,BIKE 93831,False,ok,,0,end,22414714,frame_lock,True,1,False,51.048137777778,"{""71"": 1}",,13.734085555556,93831,True,,0,,12,0,2019-09-22 15:15:00,0,7551011994,True,0,71
False,dresden,0,BIKE 93831,False,ok,,0,start,22425491,frame_lock,True,1,False,51.048813333333,"{""71"": 1}",,13.734004444444,93831,True,,0,,12,0,2019-09-22 18:43:00,0,7551011994,True,0,71
False,dresden,0,BIKE 93831,False,ok,,0,end,22426807,frame_lock,True,1,False,51.04852,"{""71"": 1}",,13.734138888889,93831,True,,0,,12,0,2019-09-22 19:01:00,0,7551011994,True,0,71
False,dresden,0,BIKE 93831,False,ok,,0,last,22429230,frame_lock,True,1,False,51.048635555556,"{""71"": 1}",,13.7344,93831,True,,0,,12,0,2019-09-22 23:59:00,0,7551011994,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,7,False,51.02277835995663,"{""71"": 7}",,13.838900327682495,93547,False,,0,,0,0,2019-09-22 00:00:00,4365,7551004173,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,8,False,51.02277835995663,"{""71"": 8}",,13.838900327682495,93547,False,,0,,0,0,2019-09-22 07:51:00,4365,7551004173,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,8,False,51.02277835995663,"{""71"": 8}",,13.838900327682495,93547,False,,0,,0,0,2019-09-22 07:53:00,4365,7551004173,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,8,False,51.02277835995663,"{""71"": 8}",,13.838900327682495,93547,False,,0,,0,0,2019-09-22 08:47:00,4365,7551004173,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,8,False,51.02277835995663,"{""71"": 8}",,13.838900327682495,93547,False,,0,,0,0,2019-09-22 08:49:00,4365,7551004173,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,last,264566,frame_lock,True,9,False,51.02277835995663,"{""71"": 9}",,13.838900327682495,93547,False,,0,,0,0,2019-09-22 23:59:00,4365,7551004173,True,0,71
False,dresden,0,BIKE 93511,False,ok,,0,first,22404671,frame_lock,True,1,False,51.044066666667,"{""71"": 1}",,13.731428888889,93511,True,,0,,12,0,2019-09-22 12:27:00,0,7551004343,True,0,71
False,dresden,0,BIKE 93511,False,ok,,0,last,22404671,frame_lock,True,1,False,51.044124444444,"{""71"": 1}",,13.731691111111,93511,True,,0,,12,0,2019-09-22 23:59:00,0,7551004343,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,first,264602,frame_lock,True,5,False,51.05422272773753,"{""71"": 5}",,13.781125545501709,93719,False,,0,,0,0,2019-09-22 00:00:00,4395,7551006402,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,4,False,51.05422272773753,"{""71"": 4}",,13.781125545501709,93719,False,,0,,0,0,2019-09-22 07:51:00,4395,7551006402,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,4,False,51.05422272773753,"{""71"": 4}",,13.781125545501709,93719,False,,0,,0,0,2019-09-22 07:53:00,4395,7551006402,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,5,False,51.05422272773753,"{""71"": 5}",,13.781125545501709,93719,False,,0,,0,0,2019-09-22 08:47:00,4395,7551006402,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,5,False,51.05422272773753,"{""71"": 5}",,13.781125545501709,93719,False,,0,,0,0,2019-09-22 08:49:00,4395,7551006402,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,last,264602,frame_lock,True,2,False,51.05422272773753,"{""71"": 2}",,13.781125545501709,93719,False,,0,,0,0,2019-09-22 23:59:00,4395,7551006402,True,0,71
False,dresden,0,BIKE 93315,False,ok,,0,first,22320008,frame_lock,True,1,False,51.082675555556,"{""71"": 1}",,13.719864444444,93315,True,,0,,12,0,2019-09-22 00:00:00,0,7551002312,True,0,71
False,dresden,0,BIKE 93315,False,ok,,0,start,22320008,frame_lock,True,1,False,51.083057777778,"{""71"": 1}",,13.720172222222,93315,True,,0,,12,0,2019-09-22 07:51:00,0,7551002312,True,0,71
False,dresden,0,BIKE 93315,False,ok,,0,end,22320008,frame_lock,True,1,False,51.083057777778,"{""71"": 1}",,13.720172222222,93315,True,,0,,12,0,2019-09-22 07:53:00,0,7551002312,True,0,71
False,dresden,0,BIKE 93315,False,ok,,0,start,22320008,frame_lock,True,1,False,51.083057777778,"{""71"": 1}",,13.720172222222,93315,True,,0,,12,0,2019-09-22 08:47:00,0,7551002312,True,0,71
False,dresden,0,BIKE 93315,False,ok,,0,end,22320008,frame_lock,True,1,False,51.083057777778,"{""71"": 1}",,13.720172222222,93315,True,,0,,12,0,2019-09-22 08:49:00,0,7551002312,True,0,71
False,dresden,0,BIKE 93315,False,ok,,0,last,22320008,frame_lock,True,1,False,51.08216,"{""71"": 1}",,13.720125555556,93315,True,,0,,12,0,2019-09-22 23:59:00,0,7551002312,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93541,False,,0,,0,0,2019-09-22 00:00:00,4480,7551003006,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93541,False,,0,,0,0,2019-09-22 01:33:00,4480,7551003006,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93541,False,,0,,0,0,2019-09-22 01:55:00,4392,7551003006,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93541,False,,0,,0,0,2019-09-22 07:51:00,4392,7551003006,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93541,False,,0,,0,0,2019-09-22 07:53:00,4392,7551003006,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93541,False,,0,,0,0,2019-09-22 08:47:00,4392,7551003006,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93541,False,,0,,0,0,2019-09-22 08:49:00,4392,7551003006,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93541,False,,0,,0,0,2019-09-22 09:20:00,4392,7551003006,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,1,False,51.04473971878632,"{""71"": 1}",,13.777724504470825,93541,False,,0,,0,0,2019-09-22 10:15:00,4392,7551003006,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,1,False,51.04473971878632,"{""71"": 1}",,13.777724504470825,93541,False,,0,,0,0,2019-09-22 10:49:00,4392,7551003006,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,2,False,51.0499333567911,"{""71"": 2}",,13.7570554018021,93541,False,,0,,0,0,2019-09-22 10:56:00,4340,7551003006,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93541,False,,0,,0,0,2019-09-22 14:38:00,4340,7551003006,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93541,False,,0,,0,0,2019-09-22 14:48:00,4412,7551003006,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,1,False,51.050547111895305,"{""71"": 1}",,13.737196326255798,93541,False,,0,,0,0,2019-09-22 15:17:00,4412,7551003006,True,0,71
False,dresden,0,BIKE 93541,False,ok,,0,end,22416345,frame_lock,True,1,False,51.052035555556,"{""71"": 1}",,13.716094444444,93541,True,,0,,12,0,2019-09-22 15:40:00,0,7551003006,True,0,71
False,dresden,0,BIKE 93541,False,ok,,0,last,22416345,frame_lock,True,1,False,51.051968888889,"{""71"": 1}",,13.715795555556,93541,True,,0,,12,0,2019-09-22 23:59:00,0,7551003006,True,0,71
False,dresden,0,Palaisplatz,True,ok,,0,first,38955,frame_lock,True,1,False,51.060231225500615,"{""71"": 1}",,13.739293813705444,93806,False,,0,,0,0,2019-09-22 00:00:00,4403,7551007260,True,0,71
False,dresden,0,BIKE 93806,False,ok,,0,start,22393247,frame_lock,True,1,False,51.060008888889,"{""71"": 1}",,13.738217777778,93806,True,,0,,12,0,2019-09-22 07:51:00,0,7551007260,True,0,71
False,dresden,0,BIKE 93806,False,ok,,0,end,22393247,frame_lock,True,1,False,51.060008888889,"{""71"": 1}",,13.738217777778,93806,True,,0,,12,0,2019-09-22 07:53:00,0,7551007260,True,0,71
False,dresden,0,BIKE 93806,False,ok,,0,start,22393247,frame_lock,True,1,False,51.060008888889,"{""71"": 1}",,13.738217777778,93806,True,,0,,12,0,2019-09-22 08:47:00,0,7551007260,True,0,71
False,dresden,0,BIKE 93806,False,ok,,0,end,22393247,frame_lock,True,1,False,51.060008888889,"{""71"": 1}",,13.738217777778,93806,True,,0,,12,0,2019-09-22 08:49:00,0,7551007260,True,0,71
False,dresden,0,BIKE 93806,False,ok,,0,start,22393247,frame_lock,True,1,False,51.059813333333,"{""71"": 1}",,13.738511111111,93806,True,,0,,12,0,2019-09-22 12:17:00,0,7551007260,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,6,False,51.05570637992387,"{""71"": 6}",,13.722803592681885,93806,False,,0,,0,0,2019-09-22 12:26:00,4300,7551007260,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,6,False,51.05570637992387,"{""71"": 6}",,13.722803592681885,93806,False,,0,,0,0,2019-09-22 12:32:00,4300,7551007260,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,4,False,51.04257,"{""71"": 4}",,13.69113,93806,False,,0,,0,0,2019-09-22 12:46:00,4483,7551007260,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93806,False,,0,,0,0,2019-09-22 13:50:00,4483,7551007260,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93806,False,,0,,0,0,2019-09-22 13:57:00,4436,7551007260,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93806,False,,0,,0,0,2019-09-22 14:56:00,4436,7551007260,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,3,False,51.06798,"{""71"": 3}",,13.74754,93806,False,,0,,0,0,2019-09-22 15:23:00,4484,7551007260,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,last,10299599,frame_lock,True,4,False,51.06798,"{""71"": 4}",,13.74754,93806,False,,0,,0,0,2019-09-22 23:59:00,4484,7551007260,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,first,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93446,False,,0,,7,0,2019-09-22 00:00:00,4417,7551006903,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93446,False,,0,,7,0,2019-09-22 07:51:00,4417,7551006903,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93446,False,,0,,7,0,2019-09-22 07:53:00,4417,7551006903,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93446,False,,0,,7,0,2019-09-22 08:47:00,4417,7551006903,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93446,False,,0,,7,0,2019-09-22 08:49:00,4417,7551006903,True,0,71
