p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93303,False,,0,,0,0,2019-09-21 00:00:00,4438,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,start,22333701,frame_lock,True,1,False,51.038102222222,"{""71"": 1}",,13.699234444444,93303,True,,0,,12,0,2019-09-21 03:50:00,0,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,end,22336750,frame_lock,True,1,False,51.044915555556,"{""71"": 1}",,13.694077777778,93303,True,,0,,12,0,2019-09-21 03:59:00,0,7551003148,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93303,False,,0,,0,0,2019-09-21 10:06:00,4437,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,end,22346375,frame_lock,True,1,False,51.051537777778,"{""71"": 1}",,13.733675555556,93303,True,,0,,12,0,2019-09-21 10:23:00,0,7551003148,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,5,False,51.0518690183409,"{""71"": 5}",,13.7325990200043,93303,False,,0,,0,0,2019-09-21 17:54:00,4411,7551003148,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93303,False,,0,,0,0,2019-09-21 18:00:00,4300,7551003148,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93303,False,,0,,0,0,2019-09-21 18:21:00,4300,7551003148,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93303,False,,0,,0,0,2019-09-21 18:28:00,4481,7551003148,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93303,False,,0,,0,0,2019-09-21 19:09:00,4481,7551003148,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93303,False,,0,,0,0,2019-09-21 19:16:00,4481,7551003148,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,4,False,51.050166045123035,"{""71"": 4}",,13.712477087974548,93303,False,,0,,0,0,2019-09-21 21:57:00,4481,7551003148,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93303,False,,0,,0,0,2019-09-21 22:12:00,4321,7551003148,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,last,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93303,False,,0,,0,0,2019-09-21 23:59:00,4321,7551003148,True,0,71
False,dresden,0,BIKE 93800,False,ok,,0,first,22329971,frame_lock,True,1,False,51.050853333333,"{""71"": 1}",,13.733632222222,93800,True,,0,,12,0,2019-09-21 00:00:00,0,7551015354,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93800,False,,0,,0,0,2019-09-21 08:21:00,4411,7551015354,True,0,71
False,dresden,0,BIKE 93800,False,ok,,0,end,22342158,frame_lock,True,1,False,51.055413333333,"{""71"": 1}",,13.733531111111,93800,True,,0,,12,0,2019-09-21 08:26:00,0,7551015354,True,0,71
False,dresden,0,BIKE 93800,False,ok,,0,start,22347063,frame_lock,True,1,False,51.055413333333,"{""71"": 1}",,13.733518888889,93800,True,,0,,12,0,2019-09-21 16:45:00,0,7551015354,True,0,71
False,dresden,0,BIKE 93800,False,ok,,0,end,22368720,frame_lock,True,1,False,51.055786666667,"{""71"": 1}",,13.73255,93800,True,,0,,12,0,2019-09-21 17:03:00,0,7551015354,True,0,71
False,dresden,0,BIKE 93800,False,ok,,0,start,22373978,frame_lock,True,1,False,51.056462222222,"{""71"": 1}",,13.734364444444,93800,True,,0,,12,0,2019-09-21 19:09:00,0,7551015354,True,0,71
False,dresden,0,BIKE 93800,False,ok,,0,end,22373978,frame_lock,True,1,False,51.056462222222,"{""71"": 1}",,13.734364444444,93800,True,,0,,12,0,2019-09-21 19:16:00,0,7551015354,True,0,71
False,dresden,0,BIKE 93800,False,ok,,0,last,22378503,frame_lock,True,1,False,51.055786666667,"{""71"": 1}",,13.733095555556,93800,True,,0,,12,0,2019-09-21 23:59:00,0,7551015354,True,0,71
False,dresden,0,BIKE 93502,False,ok,,0,first,22319656,frame_lock,True,1,False,51.052662222222,"{""71"": 1}",,13.796142222222,93502,True,,0,,12,0,2019-09-21 00:00:00,0,7551005314,True,0,71
False,dresden,0,BIKE 93502,False,ok,,0,start,22338104,frame_lock,True,1,False,51.052244444444,"{""71"": 1}",,13.796565555556,93502,True,,0,,12,0,2019-09-21 09:27:00,0,7551005314,True,0,71
False,dresden,0,BIKE 93502,False,ok,,0,end,22344740,frame_lock,True,1,False,51.059497777778,"{""71"": 1}",,13.752668888889,93502,True,,0,,12,0,2019-09-21 09:43:00,0,7551005314,True,0,71
False,dresden,0,BIKE 93502,False,ok,,0,start,22344740,frame_lock,True,1,False,51.059671111111,"{""71"": 1}",,13.753026666667,93502,True,,0,,12,0,2019-09-21 11:17:00,0,7551005314,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93502,False,,0,,0,0,2019-09-21 11:38:00,4469,7551005314,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93502,False,,0,,0,0,2019-09-21 11:55:00,4469,7551005314,True,0,71
False,dresden,0,BIKE 93502,False,ok,,0,end,22351164,frame_lock,True,1,False,51.052195555556,"{""71"": 1}",,13.737624444444,93502,True,,0,,12,0,2019-09-21 12:05:00,0,7551005314,True,0,71
False,dresden,0,BIKE 93502,False,ok,,0,start,22351164,frame_lock,True,1,False,51.052484444444,"{""71"": 1}",,13.737642222222,93502,True,,0,,12,0,2019-09-21 15:04:00,0,7551005314,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93502,False,,0,,0,0,2019-09-21 15:15:00,4388,7551005314,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,start,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93502,False,,0,,0,0,2019-09-21 19:04:00,4388,7551005314,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,4,False,51.066946872474276,"{""71"": 4}",,13.751809000968931,93502,False,,0,,0,0,2019-09-21 19:19:00,4374,7551005314,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,4,False,51.066946872474276,"{""71"": 4}",,13.751809000968931,93502,False,,0,,0,0,2019-09-21 19:53:00,4374,7551005314,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,4,False,51.066946872474276,"{""71"": 4}",,13.751809000968931,93502,False,,0,,0,0,2019-09-21 20:04:00,4374,7551005314,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 3}",,13.751809000968931,93502,False,,0,,0,0,2019-09-21 21:07:00,4374,7551005314,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93502,False,,0,,0,0,2019-09-21 21:15:00,4373,7551005314,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93502,False,,0,,0,0,2019-09-21 23:59:00,4373,7551005314,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,10,False,51.07035,"{""71"": 10}",,13.72983,93718,False,,0,,0,0,2019-09-21 00:00:00,4504,7551002768,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93718,False,,0,,0,0,2019-09-21 19:09:00,4504,7551002768,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93718,False,,0,,0,0,2019-09-21 19:16:00,4504,7551002768,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,8,False,51.07035,"{""71"": 8}",,13.72983,93718,False,,0,,0,0,2019-09-21 23:59:00,4504,7551002768,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,first,22332069,frame_lock,True,1,False,51.063173333333,"{""71"": 1}",,13.746594444444,93897,True,,0,,12,0,2019-09-21 00:00:00,0,7551016871,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,start,22338418,frame_lock,True,1,False,51.063133333333,"{""71"": 1}",,13.746592222222,93897,True,,0,,12,0,2019-09-21 10:22:00,0,7551016871,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,end,22346868,frame_lock,True,1,False,51.064662222222,"{""71"": 1}",,13.740246666667,93897,True,,0,,12,0,2019-09-21 10:33:00,0,7551016871,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93897,False,,0,,0,0,2019-09-21 18:50:00,4332,7551016871,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,3,False,51.07192566647641,"{""71"": 3}",,13.746272921562195,93897,False,,0,,0,0,2019-09-21 18:57:00,4469,7551016871,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93897,False,,0,,0,0,2019-09-21 19:09:00,4469,7551016871,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93897,False,,0,,0,0,2019-09-21 19:16:00,4469,7551016871,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,3,False,51.07192566647641,"{""71"": 3}",,13.746272921562195,93897,False,,0,,0,0,2019-09-21 19:50:00,4469,7551016871,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,end,22377333,frame_lock,True,1,False,51.072608888889,"{""71"": 1}",,13.743648888889,93897,True,,0,,12,0,2019-09-21 20:03:00,0,7551016871,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,last,22377333,frame_lock,True,1,False,51.072453333333,"{""71"": 1}",,13.743625555556,93897,True,,0,,12,0,2019-09-21 23:59:00,0,7551016871,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,first,274412,frame_lock,True,4,False,51.04509047631222,"{""71"": 4}",,13.78983736038208,93607,False,,0,,0,0,2019-09-21 00:04:00,4425,7551003875,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93607,False,,0,,0,0,2019-09-21 10:56:00,4425,7551003875,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,end,274412,frame_lock,True,2,False,51.04509047631222,"{""71"": 2}",,13.78983736038208,93607,False,,0,,0,0,2019-09-21 11:07:00,4425,7551003875,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,4,False,51.04509047631222,"{""71"": 4}",,13.78983736038208,93607,False,,0,,0,0,2019-09-21 19:09:00,4425,7551003875,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,end,274412,frame_lock,True,4,False,51.04509047631222,"{""71"": 4}",,13.78983736038208,93607,False,,0,,0,0,2019-09-21 19:16:00,4425,7551003875,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93607,False,,0,,0,0,2019-09-21 21:16:00,4425,7551003875,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,4,False,51.0466418719772,"{""71"": 4}",,13.771276473999,93607,False,,0,,0,0,2019-09-21 21:25:00,4325,7551003875,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,last,6768,frame_lock,True,3,False,51.0466418719772,"{""71"": 3}",,13.771276473999,93607,False,,0,,0,0,2019-09-21 23:59:00,4325,7551003875,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,first,22329292,frame_lock,True,1,False,51.039386666667,"{""71"": 1}",,13.76399,93589,True,,0,,12,0,2019-09-21 00:00:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,start,22372173,frame_lock,True,1,False,51.040297777778,"{""71"": 1}",,13.762152222222,93589,True,,0,,12,0,2019-09-21 19:09:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,end,22372173,frame_lock,True,1,False,51.040297777778,"{""71"": 1}",,13.762152222222,93589,True,,0,,12,0,2019-09-21 19:16:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,last,22377306,frame_lock,True,1,False,51.039364444444,"{""71"": 1}",,13.764184444444,93589,True,,0,,12,0,2019-09-21 23:59:00,0,7551006340,True,0,71
False,dresden,0,Parkhotel Weißer Hirsch,True,ok,,0,first,263934,frame_lock,True,1,False,51.0637981914373,"{""71"": 1}",,13.8213586807251,93567,False,,0,,0,0,2019-09-21 00:00:00,4331,7551003084,True,0,71
False,dresden,0,Parkhotel Weißer Hirsch,True,ok,,0,start,263934,frame_lock,True,1,False,51.0637981914373,"{""71"": 1}",,13.8213586807251,93567,False,,0,,0,0,2019-09-21 19:09:00,4331,7551003084,True,0,71
False,dresden,0,Parkhotel Weißer Hirsch,True,ok,,0,end,263934,frame_lock,True,1,False,51.0637981914373,"{""71"": 1}",,13.8213586807251,93567,False,,0,,0,0,2019-09-21 19:16:00,4331,7551003084,True,0,71
False,dresden,0,Parkhotel Weißer Hirsch,True,ok,,0,last,263934,frame_lock,True,1,False,51.0637981914373,"{""71"": 1}",,13.8213586807251,93567,False,,0,,0,0,2019-09-21 23:59:00,4331,7551003084,True,0,71
False,dresden,0,Schauburg,True,ok,,0,first,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93676,False,,0,,0,0,2019-09-21 00:00:00,4327,7551004329,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,2,False,51.07114365710672,"{""71"": 2}",,13.75032842159271,93676,False,,0,,0,0,2019-09-21 00:18:00,4327,7551004329,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,2,False,51.06294,"{""71"": 2}",,13.75129,93676,False,,0,,0,0,2019-09-21 00:25:00,4482,7551004329,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,3,False,51.06294,"{""71"": 3}",,13.75129,93676,False,,0,,0,0,2019-09-21 07:34:00,4482,7551004329,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,3,False,51.056262737238356,"{""71"": 3}",,13.765482902526855,93676,False,,0,,0,0,2019-09-21 07:45:00,4388,7551004329,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,start,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93676,False,,0,,0,0,2019-09-21 10:20:00,4388,7551004329,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93676,False,,0,,0,0,2019-09-21 10:31:00,4332,7551004329,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93676,False,,0,,0,0,2019-09-21 13:08:00,4332,7551004329,True,0,71
False,dresden,0,BIKE 93676,False,ok,,0,end,22355913,frame_lock,True,1,False,51.068724444444,"{""71"": 1}",,13.759841111111,93676,True,,0,,12,0,2019-09-21 13:30:00,0,7551004329,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,19,False,51.068905419326775,"{""71"": 19}",,13.758975863456726,93676,False,,0,,0,0,2019-09-21 19:09:00,4312,7551004329,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,19,False,51.068905419326775,"{""71"": 19}",,13.758975863456726,93676,False,,0,,0,0,2019-09-21 19:16:00,4312,7551004329,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,19,False,51.068905419326775,"{""71"": 19}",,13.758975863456726,93676,False,,0,,0,0,2019-09-21 21:11:00,4312,7551004329,True,0,71
False,dresden,0,BIKE 93676,False,ok,,0,end,22379965,frame_lock,True,1,False,51.085435555556,"{""71"": 1}",,13.725961111111,93676,True,,0,,12,0,2019-09-21 21:23:00,0,7551004329,True,0,71
False,dresden,0,BIKE 93676,False,ok,,0,last,22379965,frame_lock,True,1,False,51.085333333333,"{""71"": 1}",,13.726104444444,93676,True,,0,,12,0,2019-09-21 23:59:00,0,7551004329,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,first,22331788,frame_lock,True,1,False,51.046506666667,"{""71"": 1}",,13.738021111111,93048,True,,0,,12,0,2019-09-21 00:00:00,0,7551005322,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 3}",,13.736633062362671,93048,False,,0,,0,0,2019-09-21 19:09:00,4415,7551005322,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 3}",,13.736633062362671,93048,False,,0,,0,0,2019-09-21 19:16:00,4415,7551005322,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,last,69118,frame_lock,True,2,False,51.04703983031739,"{""71"": 2}",,13.736633062362671,93048,False,,0,,0,0,2019-09-21 23:59:00,4415,7551005322,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,first,22325243,frame_lock,True,1,False,51.047533333333,"{""71"": 1}",,13.727742222222,93914,True,,0,,12,0,2019-09-21 00:00:00,0,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,start,22338184,frame_lock,True,1,False,51.047031111111,"{""71"": 1}",,13.728108888889,93914,True,,0,,12,0,2019-09-21 07:20:00,0,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,end,22340381,frame_lock,True,1,False,51.048635555556,"{""71"": 1}",,13.719022222222,93914,True,,0,,12,0,2019-09-21 07:24:00,0,7551012941,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,4,False,51.04918132708615,"{""71"": 4}",,13.720845580101013,93914,False,,0,,0,0,2019-09-21 10:06:00,4426,7551012941,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93914,False,,0,,0,0,2019-09-21 10:18:00,4402,7551012941,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93914,False,,0,,0,0,2019-09-21 10:32:00,4402,7551012941,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,2,False,51.04038538260956,"{""71"": 2}",,13.719418644905089,93914,False,,0,,0,0,2019-09-21 10:41:00,4379,7551012941,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,4,False,51.04038538260956,"{""71"": 4}",,13.719418644905089,93914,False,,0,,0,0,2019-09-21 13:32:00,4379,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,end,22356933,frame_lock,True,1,False,51.052546666667,"{""71"": 1}",,13.743485555556,93914,True,,0,,12,0,2019-09-21 13:47:00,0,7551012941,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,4,False,51.053683206065735,"{""71"": 4}",,13.741117715835571,93914,False,,2,,0,0,2019-09-21 14:13:00,4447,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,end,22358710,frame_lock,True,1,False,51.050551111111,"{""71"": 1}",,13.738643333333,93914,True,,0,,12,0,2019-09-21 14:19:00,0,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,start,22358710,frame_lock,True,1,False,51.050302222222,"{""71"": 1}",,13.738466666667,93914,True,,0,,12,0,2019-09-21 15:32:00,0,7551012941,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,4,False,51.07035,"{""71"": 4}",,13.72983,93914,False,,0,,0,0,2019-09-21 15:50:00,4504,7551012941,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93914,False,,0,,0,0,2019-09-21 19:09:00,4504,7551012941,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93914,False,,0,,0,0,2019-09-21 19:16:00,4504,7551012941,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,11,False,51.07035,"{""71"": 11}",,13.72983,93914,False,,0,,0,0,2019-09-21 20:56:00,4504,7551012941,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,4,False,51.04257,"{""71"": 4}",,13.69113,93914,False,,0,,0,0,2019-09-21 21:15:00,4483,7551012941,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,3,False,51.04257,"{""71"": 3}",,13.69113,93914,False,,0,,0,0,2019-09-21 22:10:00,4483,7551012941,True,0,71
False,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,True,ok,traffic_sign,0,end,264550,frame_lock,True,1,False,51.027292926752,"{""71"": 1}",,13.7310647964478,93914,False,,0,,0,0,2019-09-21 22:48:00,4350,7551012941,True,0,71
False,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,True,ok,traffic_sign,0,last,264550,frame_lock,True,1,False,51.027292926752,"{""71"": 1}",,13.7310647964478,93914,False,,0,,0,0,2019-09-21 23:59:00,4350,7551012941,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,first,1161601,frame_lock,True,3,False,51.05995475730752,"{""71"": 3}",,13.68173360824585,93055,False,,0,,0,0,2019-09-21 00:00:00,4443,7551005299,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,start,1161601,frame_lock,True,4,False,51.05995475730752,"{""71"": 4}",,13.68173360824585,93055,False,,0,,0,0,2019-09-21 19:09:00,4443,7551005299,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,end,1161601,frame_lock,True,4,False,51.05995475730752,"{""71"": 4}",,13.68173360824585,93055,False,,0,,0,0,2019-09-21 19:16:00,4443,7551005299,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,4,False,51.05995475730752,"{""71"": 4}",,13.68173360824585,93055,False,,0,,0,0,2019-09-21 23:59:00,4443,7551005299,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,first,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93367,False,,0,,0,0,2019-09-21 00:00:00,4424,7551005309,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,start,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 3}",,13.793367147445677,93367,False,,0,,0,0,2019-09-21 19:09:00,4424,7551005309,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,end,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 3}",,13.793367147445677,93367,False,,0,,0,0,2019-09-21 19:16:00,4424,7551005309,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,last,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93367,False,,0,,0,0,2019-09-21 23:59:00,4424,7551005309,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,first,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93615,False,,0,,0,0,2019-09-21 00:00:00,4337,7551006401,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93615,False,,0,,0,0,2019-09-21 19:09:00,4337,7551006401,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93615,False,,0,,0,0,2019-09-21 19:16:00,4337,7551006401,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,last,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93615,False,,0,,0,0,2019-09-21 23:59:00,4337,7551006401,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,first,22099977,frame_lock,True,1,False,51.095337777778,"{""71"": 1}",,13.662192222222,93601,True,,0,,12,0,2019-09-21 00:00:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,start,22370998,frame_lock,True,1,False,51.095533333333,"{""71"": 1}",,13.662023333333,93601,True,,0,,12,0,2019-09-21 19:09:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,end,22370998,frame_lock,True,1,False,51.095533333333,"{""71"": 1}",,13.662023333333,93601,True,,0,,12,0,2019-09-21 19:16:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,last,22370998,frame_lock,True,1,False,51.095315555556,"{""71"": 1}",,13.662204444444,93601,True,,0,,12,0,2019-09-21 23:59:00,0,7551003585,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,first,176054,frame_lock,True,21,False,51.068905419326775,"{""71"": 21}",,13.758975863456726,93743,False,,0,,0,0,2019-09-21 00:00:00,4312,7551003521,True,0,71
