p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93887,False,ok,,0,end,22764533,frame_lock,True,1,False,51.064346666667,"{""71"": 1}",,13.75559,93887,True,,0,,12,0,2019-09-29 19:50:00,0,7551021285,True,0,71
False,dresden,0,BIKE 93887,False,ok,,0,start,22764533,frame_lock,True,1,False,51.064542222222,"{""71"": 1}",,13.755728888889,93887,True,,0,,12,0,2019-09-29 21:44:00,0,7551021285,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,1,False,51.060089620046995,"{""71"": 1}",,13.75137984752655,93887,False,,0,,0,0,2019-09-29 21:49:00,4423,7551021285,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,1,False,51.060089620046995,"{""71"": 1}",,13.75137984752655,93887,False,,0,,0,0,2019-09-29 22:04:00,4423,7551021285,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93887,False,,0,,0,0,2019-09-29 22:27:00,4333,7551021285,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,last,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93887,False,,0,,0,0,2019-09-29 23:59:00,4333,7551021285,True,0,71
False,dresden,0,BIKE 93580,False,ok,,0,first,22728489,frame_lock,True,1,False,51.061155555556,"{""71"": 1}",,13.740365555556,93580,True,,0,,12,0,2019-09-29 00:00:00,0,7551002981,True,0,71
False,dresden,0,BIKE 93580,False,ok,,0,start,22728489,frame_lock,True,1,False,51.061417777778,"{""71"": 1}",,13.740261111111,93580,True,,0,,12,0,2019-09-29 07:54:00,0,7551002981,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,1,False,51.0622136563751,"{""71"": 1}",,13.7454843521118,93580,False,,0,,0,0,2019-09-29 07:57:00,4401,7551002981,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,1,False,51.0622136563751,"{""71"": 1}",,13.7454843521118,93580,False,,0,,0,0,2019-09-29 10:56:00,4401,7551002981,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,2,False,51.0622136563751,"{""71"": 2}",,13.7454843521118,93580,False,,0,,0,0,2019-09-29 11:03:00,4401,7551002981,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,2,False,51.0622136563751,"{""71"": 2}",,13.7454843521118,93580,False,,0,,0,0,2019-09-29 11:05:00,4401,7551002981,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,end,264587,frame_lock,True,3,False,51.0276640599192,"{""71"": 3}",,13.715980052948,93580,False,,0,,0,0,2019-09-29 11:30:00,4383,7551002981,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93580,False,,0,,0,0,2019-09-29 12:40:00,4383,7551002981,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,end,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93580,False,,0,,0,0,2019-09-29 12:42:00,4383,7551002981,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93580,False,,0,,0,0,2019-09-29 12:54:00,4383,7551002981,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,3,False,51.030086474318246,"{""71"": 3}",,13.703261017799377,93580,False,,0,,0,0,2019-09-29 13:03:00,4435,7551002981,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,2,False,51.030086474318246,"{""71"": 2}",,13.703261017799377,93580,False,,0,,0,0,2019-09-29 14:12:00,4435,7551002981,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,2,False,51.04918132708615,"{""71"": 2}",,13.720845580101013,93580,False,,0,,0,0,2019-09-29 14:22:00,4426,7551002981,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,2,False,51.04918132708615,"{""71"": 2}",,13.720845580101013,93580,False,,0,,0,0,2019-09-29 16:57:00,4426,7551002981,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,2,False,51.030086474318246,"{""71"": 2}",,13.703261017799377,93580,False,,0,,0,0,2019-09-29 17:14:00,4435,7551002981,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,2,False,51.030086474318246,"{""71"": 2}",,13.703261017799377,93580,False,,0,,0,0,2019-09-29 17:28:00,4435,7551002981,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93580,False,,0,,0,0,2019-09-29 17:38:00,4503,7551002981,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,last,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93580,False,,0,,0,0,2019-09-29 23:59:00,4503,7551002981,True,0,71
False,dresden,0,BIKE 93636,False,ok,,0,first,22729785,frame_lock,True,0,False,51.053506666667,"{""71"": 1}",,13.813777777778,93636,True,,0,,12,0,2019-09-29 10:45:00,0,7551003577,True,0,71
False,dresden,0,BIKE 93636,False,ok,,0,start,22743126,frame_lock,True,1,False,51.0535831,"{""71"": 1}",,13.8137496,93636,True,,0,,12,0,2019-09-29 10:56:00,0,7551003577,True,0,71
False,dresden,0,BIKE 93636,False,ok,,0,end,22743126,frame_lock,True,1,False,51.0535831,"{""71"": 1}",,13.8137496,93636,True,,0,,12,0,2019-09-29 11:03:00,0,7551003577,True,0,71
False,dresden,0,BIKE 93636,False,ok,,0,last,22761300,frame_lock,True,1,False,51.053546666667,"{""71"": 1}",,13.813851111111,93636,True,,0,,12,0,2019-09-29 23:59:00,0,7551003577,True,0,71
False,dresden,0,BIKE 93644,False,ok,,0,first,22726402,frame_lock,True,1,False,51.052751111111,"{""71"": 1}",,13.734537777778,93644,True,,0,,12,0,2019-09-29 00:00:00,0,7551005296,True,0,71
False,dresden,0,BIKE 93644,False,ok,,0,start,22741458,frame_lock,True,1,False,51.051613333333,"{""71"": 1}",,13.734522222222,93644,True,,0,,12,0,2019-09-29 10:56:00,0,7551005296,True,0,71
False,dresden,0,BIKE 93644,False,ok,,0,end,22741458,frame_lock,True,1,False,51.051613333333,"{""71"": 1}",,13.734522222222,93644,True,,0,,12,0,2019-09-29 11:03:00,0,7551005296,True,0,71
False,dresden,0,BIKE 93644,False,ok,,0,start,22760989,frame_lock,True,1,False,51.051702222222,"{""71"": 1}",,13.734516666667,93644,True,,0,,12,0,2019-09-29 22:35:00,0,7551005296,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93644,False,,0,,0,0,2019-09-29 22:53:00,4481,7551005296,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93644,False,,0,,0,0,2019-09-29 23:01:00,4481,7551005296,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93644,False,,0,,0,0,2019-09-29 23:13:00,4426,7551005296,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93644,False,,0,,0,0,2019-09-29 23:17:00,4426,7551005296,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93644,False,,0,,0,0,2019-09-29 23:34:00,4426,7551005296,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,last,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93644,False,,0,,0,0,2019-09-29 23:59:00,4426,7551005296,True,0,71
False,dresden,0,BIKE 93906,False,ok,,0,first,22720756,frame_lock,True,1,False,51.058626666667,"{""71"": 1}",,13.753642222222,93906,True,,0,,12,0,2019-09-29 00:00:00,0,7551012745,True,0,71
False,dresden,0,BIKE 93906,False,ok,,0,start,22720756,frame_lock,True,1,False,51.0586,"{""71"": 1}",,13.753725555556,93906,True,,0,,12,0,2019-09-29 08:12:00,0,7551012745,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,4,False,51.02893263812449,"{""71"": 4}",,13.7363862991333,93906,False,,0,,0,0,2019-09-29 08:29:00,4441,7551012745,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,7,False,51.02893263812449,"{""71"": 7}",,13.7363862991333,93906,False,,0,,0,0,2019-09-29 10:56:00,4441,7551012745,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,7,False,51.02893263812449,"{""71"": 7}",,13.7363862991333,93906,False,,0,,0,0,2019-09-29 11:03:00,4441,7551012745,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,7,False,51.02893263812449,"{""71"": 7}",,13.7363862991333,93906,False,,0,,0,0,2019-09-29 11:06:00,4441,7551012745,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93906,False,,0,,0,0,2019-09-29 11:15:00,4464,7551012745,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93906,False,,0,,0,0,2019-09-29 12:54:00,4464,7551012745,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,4,False,51.0622136563751,"{""71"": 4}",,13.7454843521118,93906,False,,0,,0,0,2019-09-29 13:12:00,4401,7551012745,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,5,False,51.0622136563751,"{""71"": 5}",,13.7454843521118,93906,False,,0,,0,0,2019-09-29 18:03:00,4401,7551012745,True,0,71
False,dresden,0,BIKE 93906,False,ok,,0,end,22761673,frame_lock,True,1,False,51.053777777778,"{""71"": 1}",,13.739001111111,93906,True,,0,,12,0,2019-09-29 18:10:00,0,7551012745,True,0,71
False,dresden,0,BIKE 93906,False,ok,,0,start,22761673,frame_lock,True,1,False,51.053724444444,"{""71"": 1}",,13.738961111111,93906,True,,0,,12,0,2019-09-29 18:43:00,0,7551012745,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,5,False,51.0622136563751,"{""71"": 5}",,13.7454843521118,93906,False,,0,,0,0,2019-09-29 18:49:00,4401,7551012745,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,6,False,51.0622136563751,"{""71"": 6}",,13.7454843521118,93906,False,,0,,0,0,2019-09-29 19:58:00,4401,7551012745,True,0,71
False,dresden,0,BIKE 93906,False,ok,,0,end,22764945,frame_lock,True,1,False,51.05092,"{""71"": 1}",,13.746138888889,93906,True,,0,,12,0,2019-09-29 20:06:00,0,7551012745,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,last,122238,frame_lock,True,2,False,51.0514845902553,"{""71"": 2}",,13.7446689605713,93906,False,,0,,0,0,2019-09-29 23:59:00,4410,7551012745,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,first,126784,frame_lock,True,2,True,51.0429555360267,"{""71"": 2}",,13.795416355133057,93837,False,,0,,0,0,2019-09-29 00:00:00,4322,7551012871,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,start,126784,frame_lock,True,3,True,51.0429555360267,"{""71"": 3}",,13.795416355133057,93837,False,,0,,0,0,2019-09-29 10:56:00,4322,7551012871,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,end,126784,frame_lock,True,3,True,51.0429555360267,"{""71"": 3}",,13.795416355133057,93837,False,,0,,0,0,2019-09-29 11:03:00,4322,7551012871,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,last,126784,frame_lock,True,3,True,51.0429555360267,"{""71"": 3}",,13.795416355133057,93837,False,,0,,0,0,2019-09-29 23:59:00,4322,7551012871,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,first,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93637,False,,0,,0,0,2019-09-29 00:00:00,4509,7551006400,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,5,False,51.044814,"{""71"": 5}",,13.753959,93637,False,,0,,0,0,2019-09-29 10:56:00,4509,7551006400,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,5,False,51.044814,"{""71"": 5}",,13.753959,93637,False,,0,,0,0,2019-09-29 11:03:00,4509,7551006400,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93637,False,,0,,0,0,2019-09-29 13:53:00,4509,7551006400,True,0,71
False,dresden,0,BIKE 93637,False,ok,,0,end,22751951,frame_lock,True,1,False,51.04244,"{""71"": 1}",,13.752338888889,93637,True,,0,,12,0,2019-09-29 14:26:00,0,7551006400,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,start,12936,frame_lock,True,3,False,51.0426283721862,"{""71"": 3}",,13.7510794401169,93637,False,,0,,0,0,2019-09-29 15:13:00,4314,7551006400,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,end,12936,frame_lock,True,2,False,51.0426283721862,"{""71"": 2}",,13.7510794401169,93637,False,,0,,0,0,2019-09-29 17:03:00,4314,7551006400,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,start,12936,frame_lock,True,2,False,51.0426283721862,"{""71"": 2}",,13.7510794401169,93637,False,,0,,0,0,2019-09-29 18:04:00,4314,7551006400,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93637,False,,0,,0,0,2019-09-29 18:13:00,4457,7551006400,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,last,4783682,frame_lock,True,4,False,51.03022,"{""71"": 4}",,13.74926,93637,False,,0,,0,0,2019-09-29 23:59:00,4457,7551006400,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,first,264598,frame_lock,True,2,False,51.0429386719677,"{""71"": 2}",,13.7742161750793,93592,False,,0,,0,0,2019-09-29 00:00:00,4391,7551006551,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,start,264598,frame_lock,True,2,False,51.0429386719677,"{""71"": 2}",,13.7742161750793,93592,False,,0,,0,0,2019-09-29 10:56:00,4391,7551006551,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,2,False,51.0429386719677,"{""71"": 2}",,13.7742161750793,93592,False,,0,,0,0,2019-09-29 11:03:00,4391,7551006551,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,last,264598,frame_lock,True,2,False,51.0429386719677,"{""71"": 2}",,13.7742161750793,93592,False,,0,,0,0,2019-09-29 23:59:00,4391,7551006551,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93803,False,,0,,0,0,2019-09-29 00:00:00,4447,7551002732,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93803,False,,1,,0,0,2019-09-29 10:56:00,4447,7551002732,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93803,False,,1,,0,0,2019-09-29 11:03:00,4447,7551002732,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93803,False,,0,,0,0,2019-09-29 23:59:00,4447,7551002732,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,7,False,51.07035,"{""71"": 7}",,13.72983,93886,False,,0,,0,0,2019-09-29 00:00:00,4504,7551013063,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,9,False,51.07035,"{""71"": 9}",,13.72983,93886,False,,0,,0,0,2019-09-29 08:04:00,4504,7551013063,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93886,False,,0,,0,0,2019-09-29 08:12:00,4332,7551013063,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,8,False,51.0651837723282,"{""71"": 8}",,13.7412196397781,93886,False,,0,,0,0,2019-09-29 10:52:00,4332,7551013063,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93886,False,,0,,0,0,2019-09-29 11:03:00,4469,7551013063,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,6,False,51.07192566647641,"{""71"": 6}",,13.746272921562195,93886,False,,0,,0,0,2019-09-29 13:14:00,4469,7551013063,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,1,False,51.07114365710672,"{""71"": 1}",,13.75032842159271,93886,False,,0,,0,0,2019-09-29 13:18:00,4327,7551013063,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,1,False,51.07114365710672,"{""71"": 1}",,13.75032842159271,93886,False,,0,,0,0,2019-09-29 13:35:00,4327,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22750612,frame_lock,True,1,False,51.042164444444,"{""71"": 1}",,13.7336,93886,True,,0,,12,0,2019-09-29 13:58:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,start,22750612,frame_lock,True,1,False,51.041333333333,"{""71"": 1}",,13.734366666667,93886,True,,0,,12,0,2019-09-29 14:26:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22752631,frame_lock,True,1,False,51.056524444444,"{""71"": 1}",,13.741367777778,93886,True,,0,,12,0,2019-09-29 14:41:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,start,22752631,frame_lock,True,1,False,51.056386666667,"{""71"": 1}",,13.741345555556,93886,True,,0,,12,0,2019-09-29 15:07:00,0,7551013063,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,end,264586,frame_lock,True,3,False,51.031520295058236,"{""71"": 3}",,13.726285099983214,93886,False,,0,,0,0,2019-09-29 15:45:00,4382,7551013063,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,start,264586,frame_lock,True,3,False,51.031520295058236,"{""71"": 3}",,13.726285099983214,93886,False,,0,,0,0,2019-09-29 16:22:00,4382,7551013063,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,7,False,51.066946872474276,"{""71"": 7}",,13.751809000968931,93886,False,,0,,0,0,2019-09-29 17:19:00,4374,7551013063,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,9,False,51.066946872474276,"{""71"": 9}",,13.751809000968931,93886,False,,0,,0,0,2019-09-29 19:08:00,4374,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22763824,frame_lock,True,1,False,51.056902222222,"{""71"": 1}",,13.727347777778,93886,True,,0,,12,0,2019-09-29 19:23:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,start,22763824,frame_lock,True,1,False,51.057013333333,"{""71"": 1}",,13.727355555556,93886,True,,0,,12,0,2019-09-29 20:20:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22765550,frame_lock,True,1,False,51.043435555556,"{""71"": 1}",,13.738228888889,93886,True,,0,,12,0,2019-09-29 20:31:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,start,22765550,frame_lock,True,1,False,51.044102222222,"{""71"": 1}",,13.737854444444,93886,True,,0,,12,0,2019-09-29 20:55:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22766573,frame_lock,True,1,False,51.019066666667,"{""71"": 1}",,13.769425555556,93886,True,,0,,12,0,2019-09-29 21:19:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,last,22766573,frame_lock,True,1,False,51.019022222222,"{""71"": 1}",,13.769388888889,93886,True,,0,,12,0,2019-09-29 23:59:00,0,7551013063,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,first,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93423,False,,0,,0,0,2019-09-29 00:00:00,4306,7551005447,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93423,False,,0,,0,0,2019-09-29 10:56:00,4306,7551005447,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93423,False,,0,,0,0,2019-09-29 11:03:00,4306,7551005447,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,4,False,51.0741334233362,"{""71"": 4}",,13.7388753890991,93423,False,,0,,0,0,2019-09-29 19:52:00,4306,7551005447,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93423,False,,0,,0,0,2019-09-29 20:00:00,4484,7551005447,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93423,False,,0,,0,0,2019-09-29 20:24:00,4484,7551005447,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,2,False,51.0294015984049,"{""71"": 2}",,13.707064390182495,93423,False,,0,,0,0,2019-09-29 21:08:00,4470,7551005447,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,last,10299481,frame_lock,True,3,False,51.0294015984049,"{""71"": 3}",,13.707064390182495,93423,False,,0,,0,0,2019-09-29 23:59:00,4470,7551005447,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,first,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93660,False,,0,,0,0,2019-09-29 00:07:00,4313,7551006399,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93660,False,,0,,0,0,2019-09-29 00:37:00,4313,7551006399,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93660,False,,0,,0,0,2019-09-29 00:47:00,4349,7551006399,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,start,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93660,False,,0,,0,0,2019-09-29 01:05:00,4349,7551006399,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,end,264547,frame_lock,True,1,False,51.0264865453555,"{""71"": 1}",,13.755607008934,93660,False,,0,,0,0,2019-09-29 01:26:00,4347,7551006399,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,start,264547,frame_lock,True,3,False,51.0264865453555,"{""71"": 3}",,13.755607008934,93660,False,,0,,0,0,2019-09-29 10:56:00,4347,7551006399,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,end,264547,frame_lock,True,3,False,51.0264865453555,"{""71"": 3}",,13.755607008934,93660,False,,0,,0,0,2019-09-29 11:03:00,4347,7551006399,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,start,264547,frame_lock,True,1,False,51.0264865453555,"{""71"": 1}",,13.755607008934,93660,False,,0,,0,0,2019-09-29 13:42:00,4347,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,end,22751339,frame_lock,True,1,False,51.05628,"{""71"": 1}",,13.741196666667,93660,True,,0,,12,0,2019-09-29 14:14:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,last,22751339,frame_lock,True,1,False,51.056324444444,"{""71"": 1}",,13.741381111111,93660,True,,0,,12,0,2019-09-29 23:59:00,0,7551006399,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,9,False,51.05432725933453,"{""71"": 9}",,13.814470767974854,93440,False,,0,,0,0,2019-09-29 10:48:00,4316,7551005231,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,9,False,51.05432725933453,"{""71"": 9}",,13.814470767974854,93440,False,,0,,0,0,2019-09-29 10:56:00,4316,7551005231,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,9,False,51.05432725933453,"{""71"": 9}",,13.814470767974854,93440,False,,0,,0,0,2019-09-29 11:03:00,4316,7551005231,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,10,False,51.05432725933453,"{""71"": 10}",,13.814470767974854,93440,False,,0,,0,0,2019-09-29 23:59:00,4316,7551005231,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93814,False,,0,,0,0,2019-09-29 00:00:00,4480,7551004017,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93814,False,,0,,0,0,2019-09-29 06:08:00,4480,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,end,22736239,frame_lock,True,1,False,51.037142222222,"{""71"": 1}",,13.733997777778,93814,True,,0,,12,0,2019-09-29 06:14:00,0,7551004017,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,3,False,51.03759582903495,"{""71"": 3}",,13.734766244888306,93814,False,,0,,0,0,2019-09-29 07:31:00,4323,7551004017,True,0,71
