p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,2,False,51.02812291136315,"{""71"": 2}",,13.75886857509613,93702,False,,0,,0,0,2019-09-07 19:51:00,4385,7551005502,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93702,False,,0,,0,0,2019-09-07 20:02:00,4325,7551005502,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,3,False,51.0466418719772,"{""71"": 3}",,13.771276473999,93702,False,,0,,0,0,2019-09-07 23:28:00,4325,7551005502,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93702,False,,0,,0,0,2019-09-07 23:42:00,4385,7551005502,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,last,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93702,False,,0,,0,0,2019-09-07 23:59:00,4385,7551005502,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93831,False,,0,,0,0,2019-09-07 00:02:00,4355,7551011994,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,7,False,51.07764876381213,"{""71"": 7}",,13.716709613800047,93831,False,,0,,0,0,2019-09-07 18:41:00,4355,7551011994,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 5}",,13.75032842159271,93831,False,,0,,0,0,2019-09-07 18:51:00,4327,7551011994,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,7,False,51.07114365710672,"{""71"": 7}",,13.75032842159271,93831,False,,0,,0,0,2019-09-07 19:29:00,4327,7551011994,True,0,71
False,dresden,0,BIKE 93831,False,ok,,0,end,21679937,frame_lock,True,1,False,51.071182222222,"{""71"": 1}",,13.728908888889,93831,True,,0,,12,0,2019-09-07 19:41:00,0,7551011994,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,9,False,51.07035,"{""71"": 7, ""15"": 2}",,13.72983,93831,False,,0,,0,0,2019-09-07 23:59:00,4504,7551011994,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,first,126784,frame_lock,True,9,True,51.0429555360267,"{""71"": 9}",,13.795416355133057,93666,False,,0,,0,0,2019-09-07 00:02:00,4322,7551003763,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,last,126784,frame_lock,True,7,True,51.0429555360267,"{""71"": 7}",,13.795416355133057,93666,False,,0,,0,0,2019-09-07 23:59:00,4322,7551003763,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,6,False,51.02277835995663,"{""71"": 6}",,13.838900327682495,93547,False,,0,,0,0,2019-09-07 00:02:00,4365,7551004173,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,last,264566,frame_lock,True,4,False,51.02277835995663,"{""71"": 4}",,13.838900327682495,93547,False,,2,,0,0,2019-09-07 23:59:00,4365,7551004173,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,first,100894,frame_lock,True,1,False,51.0671525069327,"{""71"": 1}",,13.776479959487915,93511,False,,0,,0,0,2019-09-07 00:02:00,4361,7551004343,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,1,False,51.0671525069327,"{""71"": 1}",,13.776479959487915,93511,False,,0,,0,0,2019-09-07 05:47:00,4361,7551004343,True,0,71
False,dresden,0,BIKE 93511,False,ok,,0,end,21652649,frame_lock,True,1,False,51.056884444444,"{""71"": 1}",,13.779178888889,93511,True,,0,,12,0,2019-09-07 05:53:00,0,7551004343,True,0,71
False,dresden,0,BIKE 93511,False,ok,,0,start,21655549,frame_lock,True,1,False,51.057142222222,"{""71"": 1}",,13.779543333333,93511,True,,0,,12,0,2019-09-07 16:26:00,0,7551004343,True,0,71
False,dresden,0,BIKE 93511,False,ok,,0,end,21673275,frame_lock,True,1,False,51.047386666667,"{""71"": 1}",,13.770948888889,93511,True,,0,,12,0,2019-09-07 16:35:00,0,7551004343,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,last,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93511,False,,0,,0,0,2019-09-07 23:59:00,4325,7551004343,True,0,71
False,dresden,0,BIKE 93719,False,ok,,0,first,21640801,frame_lock,True,1,False,51.042222222222,"{""71"": 1}",,13.733154444444,93719,True,,0,,12,0,2019-09-07 00:02:00,0,7551006402,True,0,71
False,dresden,0,BIKE 93719,False,ok,,0,start,21666588,frame_lock,True,1,False,51.042773333333,"{""71"": 1}",,13.733195555556,93719,True,,0,,12,0,2019-09-07 15:14:00,0,7551006402,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93719,False,,0,,0,0,2019-09-07 15:30:00,4436,7551006402,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93719,False,,0,,0,0,2019-09-07 17:06:00,4436,7551006402,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,7,False,51.05166331599029,"{""71"": 7}",,13.68298351764679,93719,False,,0,,0,0,2019-09-07 17:15:00,4499,7551006402,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,8,False,51.05166331599029,"{""71"": 8}",,13.68298351764679,93719,False,,0,,0,0,2019-09-07 23:59:00,4499,7551006402,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,7,False,51.05166331599029,"{""71"": 7}",,13.68298351764679,93512,False,,0,,0,0,2019-09-07 00:04:00,4499,7551005358,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,8,False,51.05166331599029,"{""71"": 8}",,13.68298351764679,93512,False,,0,,0,0,2019-09-07 23:59:00,4499,7551005358,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,first,176054,frame_lock,True,7,False,51.068905419326775,"{""71"": 7}",,13.758975863456726,93019,False,,0,,0,0,2019-09-07 00:02:00,4312,7551007193,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,6,False,51.068905419326775,"{""71"": 6}",,13.758975863456726,93019,False,,0,,0,0,2019-09-07 10:27:00,4312,7551007193,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93019,False,,0,,0,0,2019-09-07 10:42:00,4332,7551007193,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93019,False,,0,,0,0,2019-09-07 13:29:00,4332,7551007193,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93019,False,,0,,0,0,2019-09-07 13:35:00,4484,7551007193,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93019,False,,0,,0,0,2019-09-07 16:46:00,4484,7551007193,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,7,False,51.0741334233362,"{""71"": 7}",,13.7388753890991,93019,False,,0,,0,0,2019-09-07 16:53:00,4306,7551007193,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,8,False,51.0741334233362,"{""71"": 8}",,13.7388753890991,93019,False,,0,,0,0,2019-09-07 23:59:00,4306,7551007193,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,first,310789,frame_lock,True,8,False,51.030086474318246,"{""71"": 8}",,13.703261017799377,93446,False,,0,,0,0,2019-09-07 00:02:00,4435,7551006903,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,8,False,51.030086474318246,"{""71"": 8}",,13.703261017799377,93446,False,,0,,0,0,2019-09-07 23:59:00,4435,7551006903,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,first,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93604,False,,0,,0,0,2019-09-07 00:02:00,4468,7551006897,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93604,False,,0,,0,0,2019-09-07 12:35:00,4468,7551006897,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,5,False,51.068905419326775,"{""71"": 5}",,13.758975863456726,93604,False,,0,,0,0,2019-09-07 13:02:00,4312,7551006897,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,4,False,51.068905419326775,"{""71"": 4}",,13.758975863456726,93604,False,,0,,0,0,2019-09-07 14:28:00,4312,7551006897,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93604,False,,0,,0,0,2019-09-07 14:39:00,4340,7551006897,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93604,False,,0,,0,0,2019-09-07 14:46:00,4340,7551006897,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93604,False,,0,,0,0,2019-09-07 14:53:00,4392,7551006897,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,1,False,51.04473971878632,"{""71"": 1}",,13.777724504470825,93604,False,,0,,0,0,2019-09-07 17:04:00,4392,7551006897,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,1,False,51.04473971878632,"{""71"": 1}",,13.777724504470825,93604,False,,0,,0,0,2019-09-07 17:06:00,4392,7551006897,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,1,False,51.04473971878632,"{""71"": 1}",,13.777724504470825,93604,False,,0,,0,0,2019-09-07 17:07:00,4392,7551006897,True,0,71
False,dresden,0,BIKE 93604,False,ok,,0,end,21674998,frame_lock,True,1,False,51.050306666667,"{""71"": 1}",,13.735965555556,93604,True,,0,,12,0,2019-09-07 17:21:00,0,7551006897,True,0,71
False,dresden,0,BIKE 93604,False,ok,,0,start,21674998,frame_lock,True,1,False,51.051008888889,"{""71"": 1}",,13.735338888889,93604,True,,0,,12,0,2019-09-07 18:20:00,0,7551006897,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,8,False,51.066946872474276,"{""71"": 7, ""15"": 1}",,13.751809000968931,93604,False,,0,,0,0,2019-09-07 18:37:00,4374,7551006897,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,7,False,51.066946872474276,"{""71"": 6, ""15"": 1}",,13.751809000968931,93604,False,,0,,0,0,2019-09-07 19:21:00,4374,7551006897,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,4,False,51.07035,"{""71"": 3, ""15"": 1}",,13.72983,93604,False,,0,,0,0,2019-09-07 19:38:00,4504,7551006897,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,9,False,51.07035,"{""71"": 7, ""15"": 2}",,13.72983,93604,False,,0,,0,0,2019-09-07 23:59:00,4504,7551006897,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,5,False,51.0587713199203,"{""71"": 5}",,13.7692809104919,93333,False,,0,,0,0,2019-09-07 00:02:00,4389,7551006896,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,2,False,51.0587713199203,"{""71"": 2}",,13.7692809104919,93333,False,,0,,0,0,2019-09-07 10:40:00,4389,7551006896,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93333,False,,0,,0,0,2019-09-07 10:50:00,4332,7551006896,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93333,False,,0,,0,0,2019-09-07 17:18:00,4332,7551006896,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,4,False,51.066946872474276,"{""71"": 4}",,13.751809000968931,93333,False,,0,,0,0,2019-09-07 17:25:00,4374,7551006896,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,2,False,51.066946872474276,"{""71"": 2}",,13.751809000968931,93333,False,,0,,0,0,2019-09-07 22:58:00,4374,7551006896,True,0,71
False,dresden,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,ok,,0,end,264545,frame_lock,True,1,False,51.03020792908873,"{""71"": 1}",,13.731000423431396,93333,False,,0,,0,0,2019-09-07 23:24:00,4345,7551006896,True,0,71
False,dresden,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,ok,,0,last,264545,frame_lock,True,1,False,51.03020792908873,"{""71"": 1}",,13.731000423431396,93333,False,,0,,0,0,2019-09-07 23:59:00,4345,7551006896,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,first,21636542,frame_lock,True,1,False,51.057817777778,"{""71"": 1}",,13.726873333333,93686,True,,0,,12,0,2019-09-07 00:02:00,0,7551002662,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,last,21677510,frame_lock,True,1,False,51.057968888889,"{""71"": 1}",,13.72687,93686,True,,0,,12,0,2019-09-07 23:59:00,0,7551002662,True,0,71
False,dresden,0,BIKE 93654,False,ok,,0,first,21647357,frame_lock,True,1,False,51.060266666667,"{""71"": 1}",,13.754563333333,93654,True,,0,,12,0,2019-09-07 00:02:00,0,7551004145,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,2,False,51.060089620046995,"{""71"": 2}",,13.75137984752655,93654,False,,0,,0,0,2019-09-07 05:37:00,4423,7551004145,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93654,False,,0,,0,0,2019-09-07 05:44:00,4332,7551004145,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93654,False,,0,,0,0,2019-09-07 06:59:00,4332,7551004145,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,3,False,51.06294,"{""71"": 3}",,13.75129,93654,False,,0,,0,0,2019-09-07 07:04:00,4482,7551004145,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,3,False,51.06294,"{""71"": 3}",,13.75129,93654,False,,0,,0,0,2019-09-07 07:17:00,4482,7551004145,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93654,False,,0,,0,0,2019-09-07 07:23:00,4332,7551004145,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93654,False,,0,,0,0,2019-09-07 07:48:00,4332,7551004145,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,1,False,51.04897224042478,"{""71"": 1}",,13.74415397644043,93654,False,,0,,0,0,2019-09-07 08:02:00,4315,7551004145,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,3,False,51.04897224042478,"{""71"": 3}",,13.74415397644043,93654,False,,0,,0,0,2019-09-07 23:31:00,4315,7551004145,True,0,71
False,dresden,0,BIKE 93654,False,ok,,0,end,21686081,frame_lock,True,1,False,51.038222222222,"{""71"": 1}",,13.743684444444,93654,True,,0,,12,0,2019-09-07 23:38:00,0,7551004145,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,last,10299640,frame_lock,True,4,False,51.038209747620975,"{""71"": 4}",,13.744711875915527,93654,False,,0,,0,0,2019-09-07 23:59:00,4486,7551004145,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,13,False,51.07035,"{""71"": 13}",,13.72983,93578,False,,0,,0,0,2019-09-07 00:02:00,4504,7551004446,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,6,False,51.07035,"{""71"": 6}",,13.72983,93578,False,,0,,0,0,2019-09-07 13:25:00,4504,7551004446,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93578,False,,0,,0,0,2019-09-07 13:32:00,4332,7551004446,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93578,False,,0,,0,0,2019-09-07 16:06:00,4332,7551004446,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,3,False,51.0749827918118,"{""71"": 3}",,13.7495076656342,93578,False,,0,,0,0,2019-09-07 16:15:00,4308,7551004446,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,4,False,51.0749827918118,"{""71"": 4}",,13.7495076656342,93578,False,,0,,0,0,2019-09-07 22:29:00,4308,7551004446,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,1,False,51.064135319559504,"{""71"": 1}",,13.756663799285887,93578,False,,0,,0,0,2019-09-07 22:40:00,4376,7551004446,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,last,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93578,False,,0,,0,0,2019-09-07 23:59:00,4376,7551004446,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,first,12936,frame_lock,True,3,False,51.0426283721862,"{""71"": 3}",,13.7510794401169,93455,False,,0,,0,0,2019-09-07 00:02:00,4314,7551004397,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,start,12936,frame_lock,True,3,False,51.0426283721862,"{""71"": 3}",,13.7510794401169,93455,False,,0,,0,0,2019-09-07 16:06:00,4314,7551004397,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,5,False,51.07174027751911,"{""71"": 5}",,13.741257190704346,93455,False,,0,,0,0,2019-09-07 16:31:00,4373,7551004397,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93455,False,,0,,0,0,2019-09-07 20:55:00,4373,7551004397,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,6,False,51.07174027751911,"{""71"": 6}",,13.741257190704346,93455,False,,0,,0,0,2019-09-07 20:57:00,4373,7551004397,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,9,False,51.07174027751911,"{""71"": 9}",,13.741257190704346,93455,False,,0,,0,0,2019-09-07 23:59:00,4373,7551004397,True,0,71
False,dresden,0,BIKE 93328,False,ok,,0,first,21646484,frame_lock,True,1,False,51.05056,"{""71"": 1}",,13.735364444444,93328,True,,0,,12,0,2019-09-07 00:02:00,0,7551002465,True,0,71
False,dresden,0,BIKE 93328,False,ok,,0,start,21660811,frame_lock,True,1,False,51.050528888889,"{""71"": 1}",,13.735538888889,93328,True,,0,,12,0,2019-09-07 21:15:00,0,7551002465,True,0,71
False,dresden,0,BIKE 93328,False,ok,,0,end,21683144,frame_lock,True,1,False,51.045964444444,"{""71"": 1}",,13.702154444444,93328,True,,0,,12,0,2019-09-07 21:38:00,0,7551002465,True,0,71
False,dresden,0,BIKE 93328,False,ok,,0,start,21683144,frame_lock,True,1,False,51.045968888889,"{""71"": 1}",,13.702687777778,93328,True,,0,,12,0,2019-09-07 23:33:00,0,7551002465,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93328,False,,0,,0,0,2019-09-07 23:38:00,4481,7551002465,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,last,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93328,False,,0,,0,0,2019-09-07 23:59:00,4481,7551002465,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,first,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93458,False,,0,,0,0,2019-09-07 00:02:00,4443,7551003905,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93458,False,,0,,0,0,2019-09-07 23:59:00,4443,7551003905,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,first,75238,frame_lock,True,4,False,51.021027075562294,"{""71"": 4}",,13.790373802185059,93377,False,,0,,0,0,2019-09-07 00:02:00,4309,7551003856,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,last,75238,frame_lock,True,4,False,51.021027075562294,"{""71"": 4}",,13.790373802185059,93377,False,,0,,0,0,2019-09-07 23:59:00,4309,7551003856,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,first,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93721,False,,0,,0,0,2019-09-07 00:02:00,4313,7551003841,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93721,False,,0,,0,0,2019-09-07 23:41:00,4313,7551003841,True,0,71
False,dresden,0,BIKE 93721,False,ok,,0,end,21686189,frame_lock,True,1,False,51.040795555556,"{""71"": 1}",,13.731577777778,93721,True,,0,,12,0,2019-09-07 23:43:00,0,7551003841,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,last,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93721,False,,0,,0,0,2019-09-07 23:54:00,4313,7551003841,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,first,264589,frame_lock,True,5,False,51.02812291136315,"{""71"": 5}",,13.75886857509613,93880,False,,0,,0,0,2019-09-07 00:19:00,4385,7551012909,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,7,False,51.02812291136315,"{""71"": 7}",,13.75886857509613,93880,False,,0,,0,0,2019-09-07 08:21:00,4385,7551012909,True,0,71
False,dresden,0,BIKE 93880,False,ok,,0,end,21655783,frame_lock,True,1,False,51.023328888889,"{""71"": 1}",,13.743424444444,93880,True,,0,,12,0,2019-09-07 08:31:00,0,7551012909,True,0,71
False,dresden,0,Räcknitzhöhe,True,ok,free,0,start,10299678,frame_lock,True,3,False,51.02341609448909,"{""71"": 3}",,13.742453455924988,93880,False,,0,,0,0,2019-09-07 11:00:00,4491,7551012909,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93880,False,,0,,0,0,2019-09-07 11:08:00,4346,7551012909,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93880,False,,0,,0,0,2019-09-07 11:42:00,4346,7551012909,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,20,True,51.040476453474334,"{""71"": 20}",,13.733623623847961,93880,False,,0,,0,0,2019-09-07 11:56:00,4313,7551012909,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,26,True,51.040476453474334,"{""71"": 26}",,13.733623623847961,93880,False,,0,,0,0,2019-09-07 12:47:00,4313,7551012909,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93880,False,,0,,0,0,2019-09-07 13:03:00,4438,7551012909,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93880,False,,0,,0,0,2019-09-07 13:16:00,4438,7551012909,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93880,False,,0,,0,0,2019-09-07 13:29:00,4438,7551012909,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93880,False,,0,,0,0,2019-09-07 15:52:00,4438,7551012909,True,0,71
False,dresden,0,BIKE 93880,False,ok,,0,end,21671950,frame_lock,True,1,False,51.052262222222,"{""71"": 1}",,13.723545555556,93880,True,,0,,12,0,2019-09-07 16:06:00,0,7551012909,True,0,71
False,dresden,0,BIKE 93880,False,ok,,0,start,21671950,frame_lock,True,1,False,51.052057777778,"{""71"": 1}",,13.723543333333,93880,True,,0,,12,0,2019-09-07 16:10:00,0,7551012909,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,3,False,51.0622136563751,"{""71"": 3}",,13.7454843521118,93880,False,,0,,0,0,2019-09-07 16:27:00,4401,7551012909,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,3,False,51.0622136563751,"{""71"": 3}",,13.7454843521118,93880,False,,0,,0,0,2019-09-07 16:46:00,4401,7551012909,True,0,71
False,dresden,0,BIKE 93880,False,ok,,0,end,21674141,frame_lock,True,1,False,51.04812,"{""71"": 1}",,13.734735555556,93880,True,,0,,12,0,2019-09-07 16:58:00,0,7551012909,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93880,False,,0,,0,0,2019-09-07 17:47:00,4402,7551012909,True,0,71
