p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93882,False,,0,,0,0,2019-09-03 09:22:00,4496,7551016042,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93882,False,,0,,0,0,2019-09-03 09:32:00,4496,7551016042,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93882,False,,0,,0,0,2019-09-03 15:09:00,4496,7551016042,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93882,False,,0,,0,0,2019-09-03 15:13:00,4300,7551016042,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,6,False,51.05570637992387,"{""71"": 6}",,13.722803592681885,93882,False,,0,,0,0,2019-09-03 17:25:00,4300,7551016042,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,10,False,51.04600108441405,"{""71"": 10}",,13.69296669960022,93882,False,,0,,0,0,2019-09-03 17:38:00,4437,7551016042,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,10,False,51.04600108441405,"{""71"": 10}",,13.69296669960022,93882,False,,0,,0,0,2019-09-03 18:01:00,4437,7551016042,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,5,False,51.04918132708615,"{""71"": 5}",,13.720845580101013,93882,False,,0,,0,0,2019-09-03 18:14:00,4426,7551016042,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,3,False,51.04918132708615,"{""71"": 3}",,13.720845580101013,93882,False,,0,,0,0,2019-09-03 21:39:00,4426,7551016042,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,11,False,51.04600108441405,"{""71"": 11}",,13.69296669960022,93882,False,,0,,0,0,2019-09-03 21:53:00,4437,7551016042,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,last,310791,frame_lock,True,9,False,51.04600108441405,"{""71"": 9}",,13.69296669960022,93882,False,,0,,0,0,2019-09-03 23:59:00,4437,7551016042,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,first,41380,frame_lock,True,3,False,51.0277922688682,"{""71"": 3}",,13.777402639389,93262,False,,0,,7,0,2019-09-03 00:00:00,4311,7551003692,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,start,41380,frame_lock,True,3,False,51.0277922688682,"{""71"": 3}",,13.777402639389,93262,False,,0,,7,0,2019-09-03 06:10:00,4311,7551003692,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,end,41380,frame_lock,True,3,False,51.0277922688682,"{""71"": 3}",,13.777402639389,93262,False,,0,,7,0,2019-09-03 06:15:00,4311,7551003692,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,start,41380,frame_lock,True,2,False,51.0277922688682,"{""71"": 2}",,13.777402639389,93262,False,,0,,7,0,2019-09-03 14:08:00,4311,7551003692,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93262,False,,0,,0,0,2019-09-03 14:20:00,4468,7551003692,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93262,False,,0,,0,0,2019-09-03 14:43:00,4468,7551003692,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93262,False,,0,,0,0,2019-09-03 14:53:00,4300,7551003692,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93262,False,,0,,0,0,2019-09-03 15:03:00,4300,7551003692,True,0,71
False,dresden,0,BIKE 93262,False,ok,,0,end,21460129,frame_lock,True,1,False,51.050026666667,"{""71"": 1}",,13.740755555556,93262,True,,0,,12,0,2019-09-03 15:15:00,0,7551003692,True,0,71
False,dresden,0,BIKE 93262,False,ok,,0,start,21460129,frame_lock,True,1,False,51.050026666667,"{""71"": 1}",,13.740716666667,93262,True,,0,,12,0,2019-09-03 15:22:00,0,7551003692,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,5,False,51.05570637992387,"{""71"": 5}",,13.722803592681885,93262,False,,0,,0,0,2019-09-03 15:30:00,4300,7551003692,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93262,False,,0,,0,0,2019-09-03 20:41:00,4300,7551003692,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,10,False,51.07035,"{""71"": 10}",,13.72983,93262,False,,0,,0,0,2019-09-03 20:54:00,4504,7551003692,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,9,False,51.07035,"{""71"": 9}",,13.72983,93262,False,,0,,0,0,2019-09-03 23:59:00,4504,7551003692,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,first,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 10}",,13.747313618659973,93358,False,,0,,0,0,2019-09-03 00:00:00,4302,7551003821,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 10}",,13.747313618659973,93358,False,,0,,0,0,2019-09-03 06:10:00,4302,7551003821,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 10}",,13.747313618659973,93358,False,,0,,0,0,2019-09-03 06:15:00,4302,7551003821,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,6,False,51.06389595884549,"{""71"": 6}",,13.747313618659973,93358,False,,0,,0,0,2019-09-03 07:00:00,4302,7551003821,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,2,False,51.0494275085582,"{""71"": 2}",,13.7369441986084,93358,False,,0,,0,0,2019-09-03 07:11:00,4413,7551003821,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,2,False,51.0494275085582,"{""71"": 2}",,13.7369441986084,93358,False,,0,,0,0,2019-09-03 08:36:00,4413,7551003821,True,0,71
False,dresden,0,Lingnerallee Cityherberge,True,ok,,0,end,218275,frame_lock,True,3,False,51.046662107229565,"{""71"": 3}",,13.746004700660706,93358,False,,0,,0,0,2019-09-03 13:14:00,4420,7551003821,True,0,71
False,dresden,0,Lingnerallee Cityherberge,True,ok,,0,start,218275,frame_lock,True,2,False,51.046662107229565,"{""71"": 2}",,13.746004700660706,93358,False,,0,,0,0,2019-09-03 14:27:00,4420,7551003821,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,9,False,51.038466106820756,"{""71"": 9}",,13.70167851448059,93358,False,,0,,0,0,2019-09-03 14:49:00,4438,7551003821,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93358,False,,0,,0,0,2019-09-03 17:09:00,4438,7551003821,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,4,False,51.046156,"{""71"": 4}",,13.736576,93358,False,,0,,7,0,2019-09-03 17:23:00,4417,7551003821,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,4,False,51.046156,"{""71"": 4}",,13.736576,93358,False,,0,,7,0,2019-09-03 17:32:00,4417,7551003821,True,0,71
False,dresden,0,BIKE 93358,False,ok,,0,end,21469879,frame_lock,True,1,False,51.054564444444,"{""71"": 1}",,13.725832222222,93358,True,,0,,12,0,2019-09-03 17:45:00,0,7551003821,True,0,71
False,dresden,0,BIKE 93358,False,ok,,0,start,21469879,frame_lock,True,1,False,51.054128888889,"{""71"": 1}",,13.725852222222,93358,True,,0,,12,0,2019-09-03 20:29:00,0,7551003821,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,4,False,51.03542505103257,"{""71"": 3, ""15"": 1}",,13.73539104275551,93358,False,,0,,0,0,2019-09-03 20:55:00,4344,7551003821,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,last,264544,frame_lock,True,3,False,51.03542505103257,"{""71"": 2, ""15"": 1}",,13.73539104275551,93358,False,,0,,0,0,2019-09-03 23:59:00,4344,7551003821,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,7,False,51.064135319559504,"{""71"": 7}",,13.756663799285887,93797,False,,0,,0,0,2019-09-03 00:00:00,4376,7551006891,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93797,False,,0,,0,0,2019-09-03 06:10:00,4376,7551006891,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93797,False,,0,,0,0,2019-09-03 06:15:00,4376,7551006891,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,1,False,51.064135319559504,"{""71"": 1}",,13.756663799285887,93797,False,,0,,0,0,2019-09-03 12:04:00,4376,7551006891,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93797,False,,0,,0,0,2019-09-03 12:14:00,4308,7551006891,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93797,False,,0,,0,0,2019-09-03 13:49:00,4308,7551006891,True,0,71
False,dresden,0,BIKE 93797,False,ok,,0,end,21455186,frame_lock,True,1,False,51.067662222222,"{""71"": 1}",,13.757677777778,93797,True,,0,,12,0,2019-09-03 13:58:00,0,7551006891,True,0,71
False,dresden,0,BIKE 93797,False,ok,,0,start,21455186,frame_lock,True,1,False,51.067568888889,"{""71"": 1}",,13.758027777778,93797,True,,0,,12,0,2019-09-03 14:03:00,0,7551006891,True,0,71
False,dresden,0,BIKE 93797,False,ok,,0,end,21455689,frame_lock,True,1,False,51.064248888889,"{""71"": 1}",,13.757735555556,93797,True,,0,,12,0,2019-09-03 14:07:00,0,7551006891,True,0,71
False,dresden,0,BIKE 93797,False,ok,,0,start,21455689,frame_lock,True,1,False,51.064248888889,"{""71"": 1}",,13.757735555556,93797,True,,0,,12,0,2019-09-03 14:20:00,0,7551006891,True,0,71
False,dresden,0,Lingnerallee Cityherberge,True,ok,,0,end,218275,frame_lock,True,2,False,51.046662107229565,"{""71"": 2}",,13.746004700660706,93797,False,,0,,0,0,2019-09-03 14:38:00,4420,7551006891,True,0,71
False,dresden,0,Lingnerallee Cityherberge,True,ok,,0,start,218275,frame_lock,True,2,False,51.046662107229565,"{""71"": 2}",,13.746004700660706,93797,False,,0,,0,0,2019-09-03 15:36:00,4420,7551006891,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93797,False,,0,,0,0,2019-09-03 15:44:00,4313,7551006891,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93797,False,,0,,0,0,2019-09-03 16:11:00,4313,7551006891,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93797,False,,0,,0,0,2019-09-03 16:39:00,4344,7551006891,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93797,False,,0,,0,0,2019-09-03 18:19:00,4344,7551006891,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,5,False,51.066946872474276,"{""71"": 5}",,13.751809000968931,93797,False,,0,,0,0,2019-09-03 19:02:00,4374,7551006891,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,5,False,51.066946872474276,"{""71"": 5}",,13.751809000968931,93797,False,,0,,0,0,2019-09-03 19:44:00,4374,7551006891,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93797,False,,0,,0,0,2019-09-03 20:24:00,4340,7551006891,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,4,False,51.0499333567911,"{""71"": 4}",,13.7570554018021,93797,False,,0,,0,0,2019-09-03 23:28:00,4340,7551006891,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93797,False,,0,,0,0,2019-09-03 23:30:00,4340,7551006891,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,last,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93797,False,,0,,0,0,2019-09-03 23:46:00,4340,7551006891,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,first,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93579,False,,0,,0,0,2019-09-03 00:00:00,4464,7551004036,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93579,False,,0,,0,0,2019-09-03 06:10:00,4464,7551004036,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93579,False,,0,,0,0,2019-09-03 06:15:00,4464,7551004036,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93579,False,,0,,0,0,2019-09-03 06:27:00,4464,7551004036,True,0,71
False,dresden,0,BIKE 93579,False,ok,,0,end,21436797,frame_lock,True,1,False,51.048764444444,"{""71"": 1}",,13.719715555556,93579,True,,0,,12,0,2019-09-03 06:37:00,0,7551004036,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,2,False,51.04918132708615,"{""71"": 2}",,13.720845580101013,93579,False,,0,,0,0,2019-09-03 10:57:00,4426,7551004036,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93579,False,,0,,0,0,2019-09-03 11:09:00,4485,7551004036,True,0,71
False,dresden,0,BIKE 93579,False,ok,,0,start,21464938,frame_lock,True,1,False,51.050471111111,"{""71"": 1}",,13.69898,93579,True,,0,,12,0,2019-09-03 17:05:00,0,7551004036,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,9,False,51.05166331599029,"{""71"": 9}",,13.68298351764679,93579,False,,0,,0,0,2019-09-03 17:20:00,4499,7551004036,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,10,False,51.05166331599029,"{""71"": 10}",,13.68298351764679,93579,False,,0,,0,0,2019-09-03 23:59:00,4499,7551004036,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,1,False,51.053683206065735,"{""15"": 1}",,13.741117715835571,93614,False,,5,,0,0,2019-09-03 00:00:00,4447,7551015424,True,0,15
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,1,False,51.053683206065735,"{""15"": 1}",,13.741117715835571,93614,False,,5,,0,0,2019-09-03 06:10:00,4447,7551015424,True,0,15
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,1,False,51.053683206065735,"{""15"": 1}",,13.741117715835571,93614,False,,5,,0,0,2019-09-03 06:15:00,4447,7551015424,True,0,15
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,1,False,51.053683206065735,"{""15"": 1}",,13.741117715835571,93614,False,,5,,0,0,2019-09-03 15:43:00,4447,7551015424,True,0,15
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,7,False,51.056262737238356,"{""71"": 6, ""15"": 1}",,13.765482902526855,93614,False,,0,,0,0,2019-09-03 15:52:00,4388,7551015424,True,0,15
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,last,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 1, ""15"": 1}",,13.765482902526855,93614,False,,0,,0,0,2019-09-03 23:59:00,4388,7551015424,True,0,15
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93356,False,,0,,0,0,2019-09-03 00:00:00,4496,7551005433,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93356,False,,0,,0,0,2019-09-03 06:10:00,4496,7551005433,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93356,False,,0,,0,0,2019-09-03 06:15:00,4496,7551005433,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93356,False,,0,,0,0,2019-09-03 14:01:00,4496,7551005433,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,1,False,51.060089620046995,"{""71"": 1}",,13.75137984752655,93356,False,,0,,0,0,2019-09-03 14:19:00,4423,7551005433,True,0,71
False,dresden,0,Park Inn,True,ok,,0,last,273621,frame_lock,True,2,False,51.060089620046995,"{""71"": 2}",,13.75137984752655,93356,False,,0,,0,0,2019-09-03 23:59:00,4423,7551005433,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,first,10299619,frame_lock,True,3,False,51.04340749052124,"{""71"": 3}",,13.69841694831848,93583,False,,0,,0,0,2019-09-03 00:00:00,4485,7551006902,True,0,71
False,dresden,0,BIKE 93583,False,ok,,0,start,21432311,frame_lock,True,1,False,51.045,"{""71"": 1}",,13.698883333333,93583,True,,0,,12,0,2019-09-03 06:10:00,0,7551006902,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,3,False,51.04340749052124,"{""71"": 3}",,13.69841694831848,93583,False,,0,,0,0,2019-09-03 06:15:00,4485,7551006902,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,3,False,51.04340749052124,"{""71"": 3}",,13.69841694831848,93583,False,,0,,0,0,2019-09-03 06:21:00,4485,7551006902,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93583,False,,0,,0,0,2019-09-03 06:35:00,4453,7551006902,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93583,False,,0,,0,0,2019-09-03 07:32:00,4453,7551006902,True,0,71
False,dresden,0,BIKE 93583,False,ok,,0,end,21439596,frame_lock,True,1,False,51.030964444444,"{""71"": 1}",,13.730107777778,93583,True,,0,,12,0,2019-09-03 07:44:00,0,7551006902,True,0,71
False,dresden,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,ok,,0,start,264545,frame_lock,True,1,False,51.03020792908873,"{""71"": 1}",,13.731000423431396,93583,False,,0,,0,0,2019-09-03 07:55:00,4345,7551006902,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93583,False,,0,,0,0,2019-09-03 08:26:00,4463,7551006902,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93583,False,,0,,0,0,2019-09-03 10:15:00,4463,7551006902,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93476,False,,0,,0,0,2019-09-03 03:46:00,4458,7551005633,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,6,False,51.02837,"{""71"": 6}",,13.74773,93476,False,,0,,0,0,2019-09-03 06:10:00,4458,7551005633,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,6,False,51.02837,"{""71"": 6}",,13.74773,93476,False,,0,,0,0,2019-09-03 06:15:00,4458,7551005633,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93476,False,,0,,0,0,2019-09-03 08:46:00,4458,7551005633,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93476,False,,0,,0,0,2019-09-03 09:03:00,4484,7551005633,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,3,False,51.06798,"{""71"": 3}",,13.74754,93476,False,,0,,0,0,2019-09-03 09:45:00,4484,7551005633,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,end,100894,frame_lock,True,3,False,51.0671525069327,"{""71"": 3}",,13.776479959487915,93476,False,,0,,0,0,2019-09-03 10:00:00,4361,7551005633,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,1,False,51.0671525069327,"{""71"": 1}",,13.776479959487915,93476,False,,0,,0,0,2019-09-03 13:59:00,4361,7551005633,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93476,False,,0,,0,0,2019-09-03 14:17:00,4332,7551005633,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,1,False,51.0651837723282,"{""71"": 1}",,13.7412196397781,93476,False,,0,,0,0,2019-09-03 19:06:00,4332,7551005633,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,5,False,51.04918132708615,"{""71"": 5}",,13.720845580101013,93476,False,,0,,0,0,2019-09-03 19:20:00,4426,7551005633,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,4,False,51.04918132708615,"{""71"": 4}",,13.720845580101013,93476,False,,0,,0,0,2019-09-03 21:20:00,4426,7551005633,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,5,False,51.068905419326775,"{""71"": 5}",,13.758975863456726,93476,False,,0,,0,0,2019-09-03 21:39:00,4312,7551005633,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,last,176054,frame_lock,True,5,False,51.068905419326775,"{""71"": 5}",,13.758975863456726,93476,False,,0,,0,0,2019-09-03 23:59:00,4312,7551005633,True,0,71
False,dresden,0,BIKE 93862,False,ok,,0,first,21427782,frame_lock,True,1,False,51.027653333333,"{""71"": 1}",,13.803094444444,93862,True,,0,,12,0,2019-09-03 00:00:00,0,7551013192,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,5,False,51.02945220534577,"{""71"": 5}",,13.802497386932373,93862,False,,0,,0,0,2019-09-03 06:10:00,4337,7551013192,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,5,False,51.02945220534577,"{""71"": 5}",,13.802497386932373,93862,False,,0,,0,0,2019-09-03 06:15:00,4337,7551013192,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,last,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93862,False,,0,,0,0,2019-09-03 23:59:00,4337,7551013192,True,0,71
False,dresden,0,BIKE 93354,False,ok,,0,first,21353173,frame_lock,True,1,False,51.055964444444,"{""71"": 1}",,13.734193333333,93354,True,,0,,12,0,2019-09-03 00:00:00,0,7551006369,True,0,71
False,dresden,0,BIKE 93354,False,ok,,0,start,21353173,frame_lock,True,1,False,51.056111111111,"{""71"": 1}",,13.734035555556,93354,True,,0,,12,0,2019-09-03 06:10:00,0,7551006369,True,0,71
False,dresden,0,BIKE 93354,False,ok,,0,end,21353173,frame_lock,True,1,False,51.056111111111,"{""71"": 1}",,13.734035555556,93354,True,,0,,12,0,2019-09-03 06:15:00,0,7551006369,True,0,71
False,dresden,0,BIKE 93354,False,ok,,0,start,21450161,frame_lock,True,1,False,51.055893333333,"{""71"": 1}",,13.734242222222,93354,True,,0,,12,0,2019-09-03 16:00:00,0,7551006369,True,0,71
False,dresden,0,BIKE 93354,False,ok,,0,end,21463579,frame_lock,True,1,False,51.053782222222,"{""71"": 1}",,13.724092222222,93354,True,,0,,12,0,2019-09-03 16:06:00,0,7551006369,True,0,71
False,dresden,0,BIKE 93354,False,ok,,0,start,21463579,frame_lock,True,1,False,51.053777777778,"{""71"": 1}",,13.724088888889,93354,True,,0,,12,0,2019-09-03 16:13:00,0,7551006369,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93354,False,,0,,0,0,2019-09-03 16:25:00,4332,7551006369,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,8,False,51.0651837723282,"{""71"": 8}",,13.7412196397781,93354,False,,0,,0,0,2019-09-03 16:39:00,4332,7551006369,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93354,False,,0,,0,0,2019-09-03 17:01:00,4355,7551006369,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93354,False,,0,,0,0,2019-09-03 17:47:00,4355,7551006369,True,0,71
