p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93863,False,ok,,0,start,22638468,frame_lock,True,1,False,51.052137777778,"{""71"": 1}",,13.73775,93863,True,,0,,12,0,2019-09-27 11:11:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,end,22638468,frame_lock,True,0,False,51.052137777778,"{""71"": 1}",,13.73775,93863,True,,0,,12,0,2019-09-27 11:13:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,start,22660274,frame_lock,True,1,False,51.052124444444,"{""71"": 1}",,13.737607777778,93863,True,,0,,12,0,2019-09-27 20:33:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,end,22679945,frame_lock,True,1,False,51.0518,"{""71"": 1}",,13.737813333333,93863,True,,0,,12,0,2019-09-27 20:35:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,last,22679945,frame_lock,True,1,False,51.051946666667,"{""71"": 1}",,13.738234444444,93863,True,,0,,12,0,2019-09-27 23:59:00,0,7551012457,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,4,False,51.0587713199203,"{""71"": 4}",,13.7692809104919,93450,False,,0,,0,0,2019-09-27 00:00:00,4389,7551004383,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,5,False,51.0587713199203,"{""71"": 5}",,13.7692809104919,93450,False,,0,,0,0,2019-09-27 05:33:00,4389,7551004383,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,1,False,51.0598131510083,"{""71"": 1}",,13.7182384729385,93450,False,,0,,0,0,2019-09-27 05:49:00,4343,7551004383,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,last,264543,frame_lock,True,2,False,51.0598131510083,"{""71"": 2}",,13.7182384729385,93450,False,,0,,0,0,2019-09-27 23:59:00,4343,7551004383,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93821,False,,0,,0,0,2019-09-27 00:00:00,4496,7551011860,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93821,False,,0,,0,0,2019-09-27 05:43:00,4496,7551011860,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93821,False,,0,,0,0,2019-09-27 05:48:00,4300,7551011860,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93821,False,,0,,0,0,2019-09-27 07:06:00,4300,7551011860,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93821,False,,0,,0,0,2019-09-27 07:11:00,4496,7551011860,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93821,False,,0,,0,0,2019-09-27 07:17:00,4496,7551011860,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93821,False,,0,,0,0,2019-09-27 07:22:00,4300,7551011860,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93821,False,,0,,0,0,2019-09-27 07:43:00,4300,7551011860,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93821,False,,0,,0,0,2019-09-27 07:51:00,4406,7551011860,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93821,False,,0,,0,0,2019-09-27 23:59:00,4406,7551011860,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,first,264556,frame_lock,True,4,False,51.008411824579,"{""71"": 4}",,13.854473233223,93247,False,,0,,0,0,2019-09-27 00:00:00,4354,7551003764,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,last,264556,frame_lock,True,4,False,51.008411824579,"{""71"": 4}",,13.854473233223,93247,False,,0,,0,0,2019-09-27 23:59:00,4354,7551003764,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,first,318577,frame_lock,True,8,False,51.03882028496062,"{""71"": 8}",,13.791795372962952,93552,False,,0,,0,0,2019-09-27 00:00:00,4409,7551006363,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,start,318577,frame_lock,True,8,False,51.03882028496062,"{""71"": 8}",,13.791795372962952,93552,False,,0,,0,0,2019-09-27 08:16:00,4409,7551006363,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,8,False,51.04897224042478,"{""71"": 8}",,13.74415397644043,93552,False,,0,,0,0,2019-09-27 08:44:00,4315,7551006363,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,9,False,51.04897224042478,"{""71"": 9}",,13.74415397644043,93552,False,,0,,0,0,2019-09-27 18:17:00,4315,7551006363,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,2,False,51.05858587827212,"{""71"": 2}",,13.777585029602049,93552,False,,0,,0,0,2019-09-27 18:30:00,4394,7551006363,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,2,False,51.05858587827212,"{""71"": 2}",,13.777585029602049,93552,False,,0,,0,0,2019-09-27 19:04:00,4394,7551006363,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,3,False,51.0474546476596,"{""71"": 3}",,13.7792158126831,93552,False,,0,,0,0,2019-09-27 19:15:00,4393,7551006363,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,last,264600,frame_lock,True,4,False,51.0474546476596,"{""71"": 4}",,13.7792158126831,93552,False,,0,,0,0,2019-09-27 23:59:00,4393,7551006363,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,first,1168109,frame_lock,True,1,False,51.033649015325494,"{""71"": 1}",,13.742340803146362,93854,False,,0,,0,0,2019-09-27 00:00:00,4448,7551013010,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,start,1168109,frame_lock,True,2,False,51.033649015325494,"{""71"": 2}",,13.742340803146362,93854,False,,0,,0,0,2019-09-27 06:17:00,4448,7551013010,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,end,4405800,frame_lock,True,3,False,51.0514306351809,"{""71"": 3}",,13.759705424308775,93854,False,,0,,0,0,2019-09-27 06:29:00,4465,7551013010,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,start,4405800,frame_lock,True,3,False,51.0514306351809,"{""71"": 3}",,13.759705424308775,93854,False,,0,,0,0,2019-09-27 06:55:00,4465,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,end,22644088,frame_lock,True,1,False,51.050737777778,"{""71"": 1}",,13.724267777778,93854,True,,0,,12,0,2019-09-27 07:08:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,start,22644088,frame_lock,True,1,False,51.051004444444,"{""71"": 1}",,13.72457,93854,True,,0,,12,0,2019-09-27 09:34:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,end,22649125,frame_lock,True,1,False,51.048324444444,"{""71"": 1}",,13.734268888889,93854,True,,0,,12,0,2019-09-27 09:41:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,start,22649125,frame_lock,True,1,False,51.048768888889,"{""71"": 1}",,13.734038888889,93854,True,,0,,12,0,2019-09-27 09:47:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,end,22649630,frame_lock,True,1,False,51.051831111111,"{""71"": 1}",,13.734655555556,93854,True,,0,,12,0,2019-09-27 09:54:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,start,22649630,frame_lock,True,1,False,51.051791111111,"{""71"": 1}",,13.734995555556,93854,True,,0,,12,0,2019-09-27 11:08:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,end,22653028,frame_lock,True,1,False,51.051871111111,"{""71"": 1}",,13.723525555556,93854,True,,0,,12,0,2019-09-27 11:17:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,start,22653028,frame_lock,True,1,False,51.051844444444,"{""71"": 1}",,13.723666666667,93854,True,,0,,12,0,2019-09-27 20:28:00,0,7551013010,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,4,False,51.0499333567911,"{""71"": 4}",,13.7570554018021,93854,False,,0,,0,0,2019-09-27 20:40:00,4340,7551013010,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,4,False,51.0499333567911,"{""71"": 4}",,13.7570554018021,93854,False,,0,,0,0,2019-09-27 22:47:00,4340,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,end,22683809,frame_lock,True,1,False,51.06336,"{""71"": 1}",,13.746482222222,93854,True,,0,,12,0,2019-09-27 22:57:00,0,7551013010,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,last,2985,frame_lock,True,11,False,51.06389595884549,"{""71"": 11}",,13.747313618659973,93854,False,,0,,0,0,2019-09-27 23:59:00,4302,7551013010,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,first,22595057,frame_lock,True,1,False,51.09532,"{""71"": 1}",,13.66223,93601,True,,0,,12,0,2019-09-27 00:00:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,last,22595057,frame_lock,True,1,False,51.09536,"{""71"": 1}",,13.662082222222,93601,True,,0,,12,0,2019-09-27 23:59:00,0,7551003585,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,first,264528,frame_lock,True,2,False,51.0453771511638,"{""71"": 2}",,13.8085055351257,93023,False,,0,,0,0,2019-09-27 00:00:00,4333,7551004111,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,last,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93023,False,,0,,0,0,2019-09-27 23:59:00,4333,7551004111,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,8,False,51.02837,"{""71"": 8}",,13.74773,93240,False,,0,,0,0,2019-09-27 13:02:00,4458,7551007265,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,6,False,51.02837,"{""71"": 6}",,13.74773,93240,False,,0,,0,0,2019-09-27 16:44:00,4458,7551007265,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93240,False,,0,,0,0,2019-09-27 16:53:00,4313,7551007265,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93240,False,,0,,0,0,2019-09-27 18:56:00,4313,7551007265,True,0,71
False,dresden,0,BIKE 93240,False,ok,,0,end,22676912,frame_lock,True,1,False,51.051822222222,"{""71"": 1}",,13.734603333333,93240,True,,0,,12,0,2019-09-27 19:04:00,0,7551007265,True,0,71
False,dresden,0,BIKE 93240,False,ok,,0,last,22676912,frame_lock,True,1,False,51.052053333333,"{""71"": 1}",,13.734728888889,93240,True,,0,,12,0,2019-09-27 23:59:00,0,7551007265,True,0,71
False,dresden,0,BIKE 93743,False,ok,,0,first,22628883,frame_lock,True,1,False,51.049795555556,"{""71"": 1}",,13.740225555556,93743,True,,0,,12,0,2019-09-27 00:00:00,0,7551003521,True,0,71
False,dresden,0,BIKE 93743,False,ok,,0,start,22653355,frame_lock,True,1,False,51.049817777778,"{""71"": 1}",,13.740275555556,93743,True,,0,,12,0,2019-09-27 23:24:00,0,7551003521,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,end,126784,frame_lock,True,2,True,51.0429555360267,"{""71"": 2}",,13.795416355133057,93743,False,,0,,0,0,2019-09-27 23:44:00,4322,7551003521,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,last,126784,frame_lock,True,2,True,51.0429555360267,"{""71"": 2}",,13.795416355133057,93743,False,,0,,0,0,2019-09-27 23:59:00,4322,7551003521,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93744,False,,1,,0,0,2019-09-27 00:00:00,4305,7551006188,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93744,False,,1,,0,0,2019-09-27 08:25:00,4305,7551006188,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,5,False,51.060089620046995,"{""71"": 5}",,13.75137984752655,93744,False,,0,,0,0,2019-09-27 08:45:00,4423,7551006188,True,0,71
False,dresden,0,Park Inn,True,ok,,0,last,273621,frame_lock,True,6,False,51.060089620046995,"{""71"": 6}",,13.75137984752655,93744,False,,0,,0,0,2019-09-27 23:59:00,4423,7551006188,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,first,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93776,False,,0,,0,0,2019-09-27 00:00:00,4454,7551006190,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,start,4405619,frame_lock,True,2,False,51.03546,"{""71"": 2}",,13.74965,93776,False,,0,,0,0,2019-09-27 13:51:00,4454,7551006190,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,end,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93776,False,,0,,0,0,2019-09-27 13:54:00,4454,7551006190,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,start,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93776,False,,0,,0,0,2019-09-27 18:09:00,4454,7551006190,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,end,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93776,False,,0,,0,0,2019-09-27 18:13:00,4454,7551006190,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,last,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93776,False,,0,,0,0,2019-09-27 23:59:00,4454,7551006190,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,first,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93392,False,,0,,0,0,2019-09-27 00:00:00,4307,7551007267,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,last,94833,frame_lock,True,4,False,51.0850729052972,"{""71"": 4}",,13.6945223808289,93392,False,,0,,0,0,2019-09-27 23:59:00,4307,7551007267,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,4,False,51.0587713199203,"{""71"": 4}",,13.7692809104919,93813,False,,0,,0,0,2019-09-27 00:00:00,4389,7551006894,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93813,False,,0,,0,0,2019-09-27 05:16:00,4389,7551006894,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93813,False,,0,,0,0,2019-09-27 05:35:00,4332,7551006894,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93813,False,,0,,0,0,2019-09-27 06:00:00,4332,7551006894,True,0,71
False,dresden,0,BIKE 93813,False,ok,,0,end,22641778,frame_lock,True,1,False,51.058333333333,"{""71"": 1}",,13.744646666667,93813,True,,0,,12,0,2019-09-27 06:06:00,0,7551006894,True,0,71
False,dresden,0,BIKE 93813,False,ok,,0,start,22641778,frame_lock,True,1,False,51.057746666667,"{""71"": 1}",,13.743661111111,93813,True,,0,,12,0,2019-09-27 14:33:00,0,7551006894,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,4,False,51.07764876381213,"{""71"": 4}",,13.716709613800047,93813,False,,0,,0,0,2019-09-27 14:46:00,4355,7551006894,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,9,False,51.07764876381213,"{""71"": 9}",,13.716709613800047,93813,False,,0,,0,0,2019-09-27 23:59:00,4355,7551006894,True,0,71
False,dresden,0,BIKE 93745,False,ok,,0,first,22594294,frame_lock,True,1,False,51.052626666667,"{""71"": 1}",,13.739951111111,93745,True,,0,,12,0,2019-09-27 00:00:00,0,7551006382,True,0,71
False,dresden,0,BIKE 93745,False,ok,,0,last,22679944,frame_lock,True,1,False,51.05244,"{""71"": 1}",,13.739785555556,93745,True,,0,,12,0,2019-09-27 23:59:00,0,7551006382,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,first,264580,frame_lock,True,2,False,51.0627463359157,"{""71"": 2}",,13.7629723548889,93866,False,,0,,0,0,2019-09-27 00:00:00,4378,7551012743,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,start,264580,frame_lock,True,2,False,51.0627463359157,"{""71"": 2}",,13.7629723548889,93866,False,,0,,0,0,2019-09-27 14:19:00,4378,7551012743,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93866,False,,0,,0,0,2019-09-27 14:54:00,4332,7551012743,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93866,False,,0,,0,0,2019-09-27 15:27:00,4332,7551012743,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,end,329097,frame_lock,True,1,False,51.05136993564705,"{""71"": 1}",,13.804289102554321,93866,False,,5,,0,0,2019-09-27 15:47:00,4399,7551012743,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,last,329097,frame_lock,True,1,False,51.05136993564705,"{""71"": 1}",,13.804289102554321,93866,False,,5,,0,0,2019-09-27 23:59:00,4399,7551012743,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,first,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93030,False,,0,,0,0,2019-09-27 00:00:00,4462,7551006681,True,0,71
False,dresden,0,BIKE 93030,False,ok,,0,start,22641279,frame_lock,True,1,False,51.031177777778,"{""71"": 1}",,13.723807777778,93030,True,,0,,12,0,2019-09-27 06:27:00,0,7551006681,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93030,False,,0,,0,0,2019-09-27 06:34:00,4441,7551006681,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,4,False,51.02893263812449,"{""71"": 4}",,13.7363862991333,93030,False,,0,,0,0,2019-09-27 10:23:00,4441,7551006681,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,5,False,51.02727,"{""71"": 5}",,13.72573,93030,False,,0,,0,0,2019-09-27 10:30:00,4459,7551006681,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,3,False,51.02727,"{""71"": 3}",,13.72573,93030,False,,0,,0,0,2019-09-27 12:27:00,4459,7551006681,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93030,False,,0,,0,0,2019-09-27 12:36:00,4348,7551006681,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93030,False,,0,,0,0,2019-09-27 13:13:00,4348,7551006681,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93030,False,,0,,0,0,2019-09-27 13:18:00,4466,7551006681,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93030,False,,0,,0,0,2019-09-27 14:20:00,4466,7551006681,True,0,71
False,dresden,0,BIKE 93030,False,ok,,0,end,22662599,frame_lock,True,1,False,51.045115555556,"{""71"": 1}",,13.737441111111,93030,True,,0,,12,0,2019-09-27 14:29:00,0,7551006681,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,last,14103,frame_lock,True,2,False,51.046156,"{""71"": 2}",,13.736576,93030,False,,0,,7,0,2019-09-27 23:59:00,4417,7551006681,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,first,4405733,frame_lock,True,8,False,51.02962,"{""71"": 8}",,13.72327,93769,False,,0,,0,0,2019-09-27 07:43:00,4462,7551007294,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,1,start,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93769,False,,0,,0,0,2019-09-27 13:45:00,4462,7551007294,True,0,71
False,dresden,0,BIKE 93769,False,ok,,0,end,22660954,frame_lock,True,1,False,51.053115555556,"{""71"": 1}",,13.730711111111,93769,True,,0,,12,0,2019-09-27 14:00:00,0,7551007294,True,0,71
False,dresden,0,BIKE 93769,False,ok,,0,start,22673108,frame_lock,True,1,False,51.051622222222,"{""71"": 1}",,13.730693333333,93769,True,,0,,12,0,2019-09-27 23:06:00,0,7551007294,True,0,71
False,dresden,0,BIKE 93769,False,ok,,0,end,22684225,frame_lock,True,1,False,51.050177777778,"{""71"": 1}",,13.736018888889,93769,True,,0,,12,0,2019-09-27 23:13:00,0,7551007294,True,0,71
