p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93612,False,,0,,0,0,2019-09-10 11:39:00,4385,7551003837,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93612,False,,0,,0,0,2019-09-10 13:06:00,4385,7551003837,True,0,71
False,dresden,0,BIKE 93612,False,ok,,0,end,21790594,frame_lock,True,1,False,51.051342222222,"{""71"": 1}",,13.802185555556,93612,True,,0,,12,0,2019-09-10 14:10:00,0,7551003837,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,start,329097,frame_lock,True,5,False,51.05136993564705,"{""71"": 5}",,13.804289102554321,93612,False,,1,,0,0,2019-09-10 14:13:00,4399,7551003837,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,4,False,51.01559733603955,"{""71"": 4}",,13.767585754394531,93612,False,,0,,0,0,2019-09-10 14:40:00,4505,7551003837,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,5,False,51.01559733603955,"{""71"": 5}",,13.767585754394531,93612,False,,0,,0,0,2019-09-10 19:03:00,4505,7551003837,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,5,False,51.01559733603955,"{""71"": 5}",,13.767585754394531,93612,False,,0,,0,0,2019-09-10 19:06:00,4505,7551003837,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,last,10299865,frame_lock,True,6,False,51.01559733603955,"{""71"": 6}",,13.767585754394531,93612,False,,0,,0,0,2019-09-10 23:59:00,4505,7551003837,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,9,False,51.05166331599029,"{""71"": 9}",,13.68298351764679,93749,False,,0,,0,0,2019-09-10 00:00:00,4499,7551003061,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93749,False,,0,,0,0,2019-09-10 11:36:00,4499,7551003061,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93749,False,,0,,0,0,2019-09-10 11:39:00,4499,7551003061,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,4,False,51.05166331599029,"{""71"": 4}",,13.68298351764679,93749,False,,0,,0,0,2019-09-10 19:03:00,4499,7551003061,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,5,False,51.05166331599029,"{""71"": 5}",,13.68298351764679,93749,False,,0,,0,0,2019-09-10 19:06:00,4499,7551003061,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,5,False,51.05166331599029,"{""71"": 5}",,13.68298351764679,93749,False,,0,,0,0,2019-09-10 23:59:00,4499,7551003061,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,first,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93874,False,,0,,0,0,2019-09-10 00:00:00,4372,7551013191,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93874,False,,0,,0,0,2019-09-10 10:37:00,4372,7551013191,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,3,False,51.033662509278386,"{""71"": 3}",,13.710991144180296,93874,False,,0,,0,0,2019-09-10 11:12:00,4372,7551013191,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,3,False,51.033662509278386,"{""71"": 3}",,13.710991144180296,93874,False,,0,,0,0,2019-09-10 11:36:00,4372,7551013191,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,3,False,51.033662509278386,"{""71"": 3}",,13.710991144180296,93874,False,,0,,0,0,2019-09-10 11:39:00,4372,7551013191,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93874,False,,0,,0,0,2019-09-10 14:13:00,4372,7551013191,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93874,False,,0,,0,0,2019-09-10 14:21:00,4462,7551013191,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93874,False,,0,,0,0,2019-09-10 14:56:00,4462,7551013191,True,0,71
False,dresden,0,BIKE 93874,False,ok,,0,end,21794406,frame_lock,True,1,False,51.033626666667,"{""71"": 1}",,13.720583333333,93874,True,,0,,12,0,2019-09-10 15:04:00,0,7551013191,True,0,71
False,dresden,0,BIKE 93874,False,ok,,0,start,21794406,frame_lock,True,1,False,51.033648888889,"{""71"": 1}",,13.720532222222,93874,True,,0,,12,0,2019-09-10 15:05:00,0,7551013191,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,end,4405631,frame_lock,True,3,False,51.03486,"{""71"": 3}",,13.74561,93874,False,,0,,0,0,2019-09-10 15:17:00,4455,7551013191,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,2,False,51.03486,"{""71"": 2}",,13.74561,93874,False,,0,,0,0,2019-09-10 15:25:00,4455,7551013191,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93874,False,,0,,0,0,2019-09-10 15:37:00,4348,7551013191,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93874,False,,0,,0,0,2019-09-10 16:35:00,4348,7551013191,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,2,False,51.04038538260956,"{""71"": 2}",,13.719418644905089,93874,False,,0,,0,0,2019-09-10 16:45:00,4379,7551013191,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,4,False,51.04038538260956,"{""71"": 4}",,13.719418644905089,93874,False,,0,,0,0,2019-09-10 19:03:00,4379,7551013191,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,4,False,51.04038538260956,"{""71"": 4}",,13.719418644905089,93874,False,,0,,0,0,2019-09-10 19:06:00,4379,7551013191,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,4,False,51.04038538260956,"{""71"": 4}",,13.719418644905089,93874,False,,0,,0,0,2019-09-10 19:07:00,4379,7551013191,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,4,False,51.04038538260956,"{""71"": 4}",,13.719418644905089,93874,False,,0,,0,0,2019-09-10 19:28:00,4379,7551013191,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,last,264582,frame_lock,True,5,False,51.04038538260956,"{""71"": 5}",,13.719418644905089,93874,False,,0,,0,0,2019-09-10 23:59:00,4379,7551013191,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,first,41380,frame_lock,True,4,False,51.0277922688682,"{""71"": 4}",,13.777402639389,93815,False,,0,,7,0,2019-09-10 00:00:00,4311,7551005643,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,start,41380,frame_lock,True,4,False,51.0277922688682,"{""71"": 4}",,13.777402639389,93815,False,,0,,7,0,2019-09-10 07:03:00,4311,7551005643,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,3,False,51.0598131510083,"{""71"": 3}",,13.7182384729385,93815,False,,0,,0,0,2019-09-10 07:31:00,4343,7551005643,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,1,False,51.0598131510083,"{""71"": 1}",,13.7182384729385,93815,False,,0,,0,0,2019-09-10 10:24:00,4343,7551005643,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 2, ""15"": 1}",,13.736633062362671,93815,False,,0,,0,0,2019-09-10 10:39:00,4415,7551005643,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 2, ""15"": 1}",,13.736633062362671,93815,False,,0,,0,0,2019-09-10 10:50:00,4415,7551005643,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93815,False,,0,,0,0,2019-09-10 11:26:00,4468,7551005643,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93815,False,,0,,0,0,2019-09-10 11:36:00,4468,7551005643,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93815,False,,0,,0,0,2019-09-10 11:39:00,4468,7551005643,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93815,False,,0,,0,0,2019-09-10 15:04:00,4468,7551005643,True,0,71
False,dresden,0,BIKE 93815,False,ok,,0,end,21795418,frame_lock,True,1,False,51.06896,"{""71"": 1}",,13.756734444444,93815,True,,0,,12,0,2019-09-10 15:19:00,0,7551005643,True,0,71
False,dresden,0,BIKE 93815,False,ok,,0,start,21795418,frame_lock,True,1,False,51.068675555556,"{""71"": 1}",,13.756343333333,93815,True,,0,,12,0,2019-09-10 16:51:00,0,7551005643,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,end,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93815,False,,0,,0,0,2019-09-10 16:58:00,4378,7551005643,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,start,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93815,False,,0,,0,0,2019-09-10 19:03:00,4378,7551005643,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,end,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93815,False,,0,,0,0,2019-09-10 19:06:00,4378,7551005643,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,last,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93815,False,,0,,0,0,2019-09-10 23:59:00,4378,7551005643,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,first,122238,frame_lock,True,5,False,51.0514845902553,"{""71"": 5}",,13.7446689605713,93895,False,,0,,0,0,2019-09-10 00:00:00,4410,7551012742,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,6,False,51.0514845902553,"{""71"": 6}",,13.7446689605713,93895,False,,0,,0,0,2019-09-10 11:36:00,4410,7551012742,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,end,122238,frame_lock,True,6,False,51.0514845902553,"{""71"": 6}",,13.7446689605713,93895,False,,0,,0,0,2019-09-10 11:39:00,4410,7551012742,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,7,False,51.0514845902553,"{""71"": 7}",,13.7446689605713,93895,False,,0,,0,0,2019-09-10 19:03:00,4410,7551012742,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,end,122238,frame_lock,True,7,False,51.0514845902553,"{""71"": 7}",,13.7446689605713,93895,False,,0,,0,0,2019-09-10 19:06:00,4410,7551012742,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,last,122238,frame_lock,True,8,False,51.0514845902553,"{""71"": 8}",,13.7446689605713,93895,False,,0,,0,0,2019-09-10 23:59:00,4410,7551012742,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,first,21761012,frame_lock,True,1,False,51.045857777778,"{""71"": 1}",,13.72914,93462,True,,0,,12,0,2019-09-10 00:00:00,0,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,start,21761012,frame_lock,True,1,False,51.045444444444,"{""71"": 1}",Budapester Straße,13.729381111111,93462,True,,0,,12,0,2019-09-10 11:36:00,0,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,end,21761012,frame_lock,True,1,False,51.045444444444,"{""71"": 1}",Budapester Straße,13.729381111111,93462,True,,0,,12,0,2019-09-10 11:39:00,0,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,start,21785673,frame_lock,True,1,False,51.046022222222,"{""71"": 1}",,13.729142222222,93462,True,,0,,12,0,2019-09-10 16:27:00,0,7551004409,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,end,820,frame_lock,True,3,False,51.048962,"{""71"": 3}",,13.723669,93462,False,,0,,0,0,2019-09-10 16:34:00,4416,7551004409,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,start,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93462,False,,0,,0,0,2019-09-10 17:53:00,4416,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,end,21805758,frame_lock,True,1,False,51.045671111111,"{""71"": 1}",,13.739363333333,93462,True,,0,,12,0,2019-09-10 18:01:00,0,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,start,21807770,frame_lock,True,1,False,51.045151111111,"{""71"": 1}",,13.739353333333,93462,True,,0,,12,0,2019-09-10 19:03:00,0,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,end,21807770,frame_lock,True,1,False,51.045151111111,"{""71"": 1}",,13.739353333333,93462,True,,0,,12,0,2019-09-10 19:06:00,0,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,last,21807770,frame_lock,True,1,False,51.04524,"{""71"": 1}",,13.740187777778,93462,True,,0,,12,0,2019-09-10 23:59:00,0,7551004409,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,first,264605,frame_lock,True,2,False,51.048412423104,"{""71"": 2}",,13.7907332181931,93775,False,,0,,0,0,2019-09-10 00:00:00,4398,7551002750,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,start,264605,frame_lock,True,2,False,51.048412423104,"{""71"": 2}",,13.7907332181931,93775,False,,0,,0,0,2019-09-10 04:29:00,4398,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,end,21767811,frame_lock,True,1,False,51.050991111111,"{""71"": 1}",Wilsdruffer Straße,13.73338,93775,True,,0,,12,0,2019-09-10 04:55:00,0,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,start,21778280,frame_lock,True,1,False,51.050342222222,"{""71"": 1}",,13.733023333333,93775,True,,0,,12,0,2019-09-10 11:36:00,0,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,end,21778280,frame_lock,True,1,False,51.050342222222,"{""71"": 1}",,13.733023333333,93775,True,,0,,12,0,2019-09-10 11:39:00,0,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,start,21778280,frame_lock,True,1,False,51.050342222222,"{""71"": 1}",,13.733023333333,93775,True,,0,,12,0,2019-09-10 11:45:00,0,7551002750,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,9,False,51.05658,"{""71"": 9}",,13.71493,93775,False,,0,,0,0,2019-09-10 11:57:00,4496,7551002750,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,10,False,51.05658,"{""71"": 10}",,13.71493,93775,False,,0,,0,0,2019-09-10 13:15:00,4496,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,end,21788366,frame_lock,True,1,False,51.048626666667,"{""71"": 1}",,13.733688888889,93775,True,,0,,12,0,2019-09-10 13:35:00,0,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,start,21788366,frame_lock,True,1,False,51.048742222222,"{""71"": 1}",,13.734611111111,93775,True,,0,,12,0,2019-09-10 16:53:00,0,7551002750,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93775,False,,0,,0,0,2019-09-10 17:24:00,4470,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,start,21805232,frame_lock,True,1,False,51.017835555556,"{""71"": 1}",,13.703527777778,93775,True,,0,,12,0,2019-09-10 19:03:00,0,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,end,21805232,frame_lock,True,1,False,51.017835555556,"{""71"": 1}",,13.703527777778,93775,True,,0,,12,0,2019-09-10 19:06:00,0,7551002750,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,last,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93775,False,,0,,0,0,2019-09-10 23:59:00,4470,7551002750,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,8,False,51.02837,"{""71"": 8}",,13.74773,93371,False,,0,,0,0,2019-09-10 03:48:00,4458,7551003264,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,6,False,51.02837,"{""71"": 6}",,13.74773,93371,False,,0,,0,0,2019-09-10 05:36:00,4458,7551003264,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93371,False,,0,,0,0,2019-09-10 05:39:00,4458,7551003264,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93371,False,,0,,0,0,2019-09-10 06:32:00,4458,7551003264,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93371,False,,0,,0,0,2019-09-10 06:37:00,4441,7551003264,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,8,False,51.02893263812449,"{""71"": 8}",,13.7363862991333,93371,False,,0,,0,0,2019-09-10 08:16:00,4441,7551003264,True,0,71
False,dresden,0,BIKE 93371,False,ok,,0,end,21775845,frame_lock,True,1,False,51.064568888889,"{""71"": 1}",,13.755867777778,93371,True,,0,,12,0,2019-09-10 08:34:00,0,7551003264,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,11,False,51.064135319559504,"{""71"": 11}",,13.756663799285887,93371,False,,0,,0,0,2019-09-10 11:36:00,4376,7551003264,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,11,False,51.064135319559504,"{""71"": 11}",,13.756663799285887,93371,False,,0,,0,0,2019-09-10 11:39:00,4376,7551003264,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,8,False,51.064135319559504,"{""71"": 8}",,13.756663799285887,93371,False,,0,,0,0,2019-09-10 13:42:00,4376,7551003264,True,0,71
False,dresden,0,BIKE 93371,False,ok,,0,end,21789778,frame_lock,True,1,False,51.039404444444,"{""71"": 1}",,13.748337777778,93371,True,,0,,12,0,2019-09-10 13:57:00,0,7551003264,True,0,71
False,dresden,0,BIKE 93371,False,ok,,0,start,21789778,frame_lock,True,1,False,51.039413333333,"{""71"": 1}",,13.747996666667,93371,True,,0,,12,0,2019-09-10 14:26:00,0,7551003264,True,0,71
False,dresden,6,DDV-Stadion,True,ok,stele,0,end,2076679,frame_lock,True,1,False,51.04117128454927,"{""71"": 1}",,13.74941110610962,93371,False,,5,,0,0,2019-09-10 14:28:00,4439,7551003264,True,0,71
False,dresden,6,DDV-Stadion,True,ok,stele,0,start,2076679,frame_lock,True,1,False,51.04117128454927,"{""71"": 1}",,13.74941110610962,93371,False,,5,,0,0,2019-09-10 19:03:00,4439,7551003264,True,0,71
False,dresden,6,DDV-Stadion,True,ok,stele,0,end,2076679,frame_lock,True,1,False,51.04117128454927,"{""71"": 1}",,13.74941110610962,93371,False,,5,,0,0,2019-09-10 19:06:00,4439,7551003264,True,0,71
False,dresden,6,DDV-Stadion,True,ok,stele,0,start,2076679,frame_lock,True,1,False,51.04117128454927,"{""71"": 1}",,13.74941110610962,93371,False,,5,,0,0,2019-09-10 22:19:00,4439,7551003264,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,2,False,51.044814,"{""71"": 2}",,13.753959,93371,False,,0,,0,0,2019-09-10 22:23:00,4509,7551003264,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,last,14352492,frame_lock,True,2,False,51.044814,"{""71"": 2}",,13.753959,93371,False,,0,,0,0,2019-09-10 23:59:00,4509,7551003264,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,first,1168109,frame_lock,True,2,False,51.033649015325494,"{""71"": 2}",,13.742340803146362,93871,False,,0,,0,0,2019-09-10 00:00:00,4448,7551012518,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,start,1168109,frame_lock,True,2,False,51.033649015325494,"{""71"": 2}",,13.742340803146362,93871,False,,0,,0,0,2019-09-10 04:40:00,4448,7551012518,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,11,False,51.04897224042478,"{""71"": 11}",,13.74415397644043,93871,False,,0,,0,0,2019-09-10 12:23:00,4315,7551012518,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,11,False,51.04897224042478,"{""71"": 11}",,13.74415397644043,93871,False,,0,,0,0,2019-09-10 14:32:00,4315,7551012518,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93871,False,,0,,0,0,2019-09-10 14:41:00,4418,7551012518,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,2,False,51.0428121913295,"{""71"": 2}",,13.7352356314659,93871,False,,0,,0,0,2019-09-10 16:04:00,4418,7551012518,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,9,False,51.0440355,"{""71"": 9}",,13.7008419,93871,False,,0,,0,0,2019-09-10 16:26:00,4436,7551012518,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,9,False,51.0440355,"{""71"": 9}",,13.7008419,93871,False,,0,,0,0,2019-09-10 16:32:00,4436,7551012518,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,6,False,51.05977943515891,"{""71"": 6}",,13.67899775505066,93871,False,,0,,0,0,2019-09-10 16:44:00,4321,7551012518,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,6,False,51.05977943515891,"{""71"": 6}",,13.67899775505066,93871,False,,0,,0,0,2019-09-10 19:03:00,4321,7551012518,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,6,False,51.05977943515891,"{""71"": 6}",,13.67899775505066,93871,False,,0,,0,0,2019-09-10 19:06:00,4321,7551012518,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,6,False,51.05977943515891,"{""71"": 6}",,13.67899775505066,93871,False,,0,,0,0,2019-09-10 19:46:00,4321,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,end,21810850,frame_lock,True,1,False,51.063368888889,"{""71"": 1}",,13.746398888889,93871,True,,0,,12,0,2019-09-10 20:14:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,start,21810850,frame_lock,True,1,False,51.063368888889,"{""71"": 1}",,13.746398888889,93871,True,,0,,12,0,2019-09-10 20:27:00,0,7551012518,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93871,False,,0,,0,0,2019-09-10 20:33:00,4469,7551012518,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,5,False,51.07192566647641,"{""71"": 5}",,13.746272921562195,93871,False,,0,,0,0,2019-09-10 22:46:00,4469,7551012518,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,3,False,51.030086474318246,"{""71"": 3}",,13.703261017799377,93871,False,,0,,0,0,2019-09-10 23:07:00,4435,7551012518,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,3,False,51.030086474318246,"{""71"": 3}",,13.703261017799377,93871,False,,0,,0,0,2019-09-10 23:59:00,4435,7551012518,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,first,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93907,False,,0,,0,0,2019-09-10 00:00:00,4405,7551012459,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,7,False,51.03335214736798,"{""71"": 7}",,13.782976269721985,93907,False,,0,,0,0,2019-09-10 06:26:00,4405,7551012459,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93907,False,,0,,0,0,2019-09-10 06:47:00,4441,7551012459,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,10,False,51.02893263812449,"{""71"": 10}",,13.7363862991333,93907,False,,0,,0,0,2019-09-10 08:51:00,4441,7551012459,True,0,71
False,dresden,0,BIKE 93907,False,ok,,0,end,21777854,frame_lock,True,1,False,51.03864,"{""71"": 1}",,13.733974444444,93907,True,,0,,12,0,2019-09-10 09:41:00,0,7551012459,True,0,71
False,dresden,0,BIKE 93907,False,ok,,0,start,21777854,frame_lock,True,1,False,51.039471111111,"{""71"": 1}",,13.731891111111,93907,True,,0,,12,0,2019-09-10 11:36:00,0,7551012459,True,0,71
False,dresden,0,BIKE 93907,False,ok,,0,end,21777854,frame_lock,True,1,False,51.039471111111,"{""71"": 1}",,13.731891111111,93907,True,,0,,12,0,2019-09-10 11:39:00,0,7551012459,True,0,71
False,dresden,0,BIKE 93907,False,ok,,0,start,21777854,frame_lock,True,1,False,51.039471111111,"{""71"": 1}",,13.731891111111,93907,True,,0,,12,0,2019-09-10 11:40:00,0,7551012459,True,0,71
