p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93502,False,,0,,0,0,2019-09-25 00:00:00,4447,7551005314,True,0,71
False,dresden,0,BIKE 93502,False,ok,,0,last,22582642,frame_lock,True,1,False,51.054937777778,"{""71"": 1}",,13.74241,93502,True,,0,,12,0,2019-09-25 23:59:00,0,7551005314,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,first,22519950,frame_lock,True,1,False,51.059782222222,"{""71"": 1}",,13.729583333333,93718,True,,0,,12,0,2019-09-25 00:00:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,start,22519950,frame_lock,True,1,False,51.059568888889,"{""71"": 1}",,13.729623333333,93718,True,,0,,12,0,2019-09-25 04:45:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,end,22540757,frame_lock,True,1,False,51.050448888889,"{""71"": 1}",,13.744156666667,93718,True,,0,,12,0,2019-09-25 04:55:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,start,22548595,frame_lock,True,1,False,51.05044,"{""71"": 1}",,13.743921111111,93718,True,,0,,12,0,2019-09-25 14:30:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,end,22565224,frame_lock,True,1,False,51.059742222222,"{""71"": 1}",,13.729793333333,93718,True,,0,,12,0,2019-09-25 14:39:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,start,22565224,frame_lock,True,1,False,51.059706666667,"{""71"": 1}",,13.729707777778,93718,True,,0,,12,0,2019-09-25 15:52:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,end,22571037,frame_lock,True,1,False,51.065942222222,"{""71"": 1}",,13.751073333333,93718,True,,0,,12,0,2019-09-25 16:16:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,start,22571037,frame_lock,True,1,False,51.066088888889,"{""71"": 1}",,13.751187777778,93718,True,,0,,12,0,2019-09-25 16:39:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,end,22572743,frame_lock,True,1,False,51.054164444444,"{""71"": 1}",,13.757747777778,93718,True,,0,,12,0,2019-09-25 16:49:00,0,7551002768,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,last,264593,frame_lock,True,3,False,51.054000175809584,"{""71"": 3}",,13.758552074432371,93718,False,,0,,0,0,2019-09-25 23:59:00,4387,7551002768,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,10,False,51.04897224042478,"{""71"": 10}",,13.74415397644043,93589,False,,0,,0,0,2019-09-25 00:00:00,4315,7551006340,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,5,False,51.04897224042478,"{""71"": 5}",,13.74415397644043,93589,False,,0,,0,0,2019-09-25 18:01:00,4315,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,end,22576573,frame_lock,True,1,False,51.050213333333,"{""71"": 1}",,13.745876666667,93589,True,,0,,12,0,2019-09-25 18:13:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,start,22576573,frame_lock,True,1,False,51.049715555556,"{""71"": 1}",,13.74636,93589,True,,0,,12,0,2019-09-25 20:00:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,end,22580314,frame_lock,True,1,False,51.057737777778,"{""71"": 1}",,13.746577777778,93589,True,,0,,12,0,2019-09-25 20:08:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,start,22580314,frame_lock,True,1,False,51.057617777778,"{""71"": 1}",,13.746795555556,93589,True,,0,,12,0,2019-09-25 20:27:00,0,7551006340,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,17,False,51.066946872474276,"{""71"": 17}",,13.751809000968931,93589,False,,0,,0,0,2019-09-25 20:33:00,4374,7551006340,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,last,264576,frame_lock,True,12,False,51.066946872474276,"{""71"": 12}",,13.751809000968931,93589,False,,0,,0,0,2019-09-25 23:59:00,4374,7551006340,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93567,False,,0,,0,0,2019-09-25 00:00:00,4389,7551003084,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,2,False,51.0587713199203,"{""71"": 2}",,13.7692809104919,93567,False,,0,,0,0,2019-09-25 08:47:00,4389,7551003084,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,1,False,51.0587713199203,"{""71"": 1}",,13.7692809104919,93567,False,,0,,0,0,2019-09-25 09:17:00,4389,7551003084,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,1,False,51.0587713199203,"{""71"": 1}",,13.7692809104919,93567,False,,0,,0,0,2019-09-25 09:27:00,4389,7551003084,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93567,False,,0,,0,0,2019-09-25 09:45:00,4313,7551003084,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93567,False,,0,,0,0,2019-09-25 11:52:00,4313,7551003084,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,1,False,51.0445980659557,"{""71"": 1}",,13.7363541126251,93567,False,,0,,0,0,2019-09-25 11:56:00,4402,7551003084,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,5,False,51.0445980659557,"{""71"": 5}",,13.7363541126251,93567,False,,0,,0,0,2019-09-25 20:29:00,4402,7551003084,True,0,71
False,dresden,0,BIKE 93567,False,ok,,0,end,22581216,frame_lock,True,1,False,51.032506666667,"{""71"": 1}",,13.740378888889,93567,True,,0,,12,0,2019-09-25 20:39:00,0,7551003084,True,0,71
False,dresden,0,BIKE 93567,False,ok,,0,start,22581216,frame_lock,True,1,False,51.032671111111,"{""71"": 1}",,13.740533333333,93567,True,,0,,12,0,2019-09-25 21:45:00,0,7551003084,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93567,False,,0,,0,0,2019-09-25 21:55:00,4457,7551003084,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,last,4783682,frame_lock,True,4,False,51.03022,"{""71"": 4}",,13.74926,93567,False,,0,,0,0,2019-09-25 23:59:00,4457,7551003084,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,14,False,51.07764876381213,"{""71"": 14}",,13.716709613800047,93676,False,,0,,0,0,2019-09-25 00:00:00,4355,7551004329,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,13,False,51.07764876381213,"{""71"": 13}",,13.716709613800047,93676,False,,0,,0,0,2019-09-25 09:38:00,4355,7551004329,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,first,22530549,frame_lock,True,1,False,51.04672,"{""71"": 1}",,13.738096666667,93048,True,,0,,12,0,2019-09-25 00:00:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,last,22530549,frame_lock,True,1,False,51.046631111111,"{""71"": 1}",,13.737911111111,93048,True,,0,,12,0,2019-09-25 23:59:00,0,7551005322,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,first,681987,frame_lock,True,6,False,51.04090819439722,"{""71"": 5, ""15"": 1}",,13.800866603851318,93914,False,,0,,0,0,2019-09-25 00:00:00,4446,7551012941,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,start,681987,frame_lock,True,4,False,51.04090819439722,"{""71"": 3, ""15"": 1}",,13.800866603851318,93914,False,,0,,0,0,2019-09-25 16:09:00,4446,7551012941,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,2,False,51.02945220534577,"{""71"": 2}",,13.802497386932373,93914,False,,0,,0,0,2019-09-25 16:17:00,4337,7551012941,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,2,False,51.02945220534577,"{""71"": 2}",,13.802497386932373,93914,False,,0,,0,0,2019-09-25 17:30:00,4337,7551012941,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,1,False,51.0429386719677,"{""71"": 1}",,13.7742161750793,93914,False,,0,,0,0,2019-09-25 17:43:00,4391,7551012941,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,last,264598,frame_lock,True,1,False,51.0429386719677,"{""71"": 1}",,13.7742161750793,93914,False,,0,,0,0,2019-09-25 23:59:00,4391,7551012941,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,7,False,51.064135319559504,"{""71"": 7}",,13.756663799285887,93419,False,,0,,0,0,2019-09-25 00:00:00,4376,7551003654,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93419,False,,0,,0,0,2019-09-25 08:27:00,4376,7551003654,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,13,False,51.07114365710672,"{""71"": 13}",,13.75032842159271,93419,False,,0,,0,0,2019-09-25 08:34:00,4327,7551003654,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,9,False,51.07114365710672,"{""71"": 9}",,13.75032842159271,93419,False,,0,,0,0,2019-09-25 12:49:00,4327,7551003654,True,0,71
False,dresden,0,BIKE 93419,False,ok,,0,end,22559285,frame_lock,True,1,False,51.063217777778,"{""71"": 1}",,13.748058888889,93419,True,,0,,12,0,2019-09-25 12:54:00,0,7551003654,True,0,71
False,dresden,0,BIKE 93419,False,ok,,0,start,22559285,frame_lock,True,1,False,51.06364,"{""71"": 1}",,13.748163333333,93419,True,,0,,12,0,2019-09-25 16:08:00,0,7551003654,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,1,False,51.068905419326775,"{""71"": 1}",,13.758975863456726,93419,False,,0,,0,0,2019-09-25 16:14:00,4312,7551003654,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,last,176054,frame_lock,True,3,False,51.068905419326775,"{""71"": 3}",,13.758975863456726,93419,False,,0,,0,0,2019-09-25 23:59:00,4312,7551003654,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,first,121812,frame_lock,True,2,False,51.0381557770824,"{""71"": 2}",,13.7863236665726,93367,False,,0,,0,0,2019-09-25 00:00:00,4319,7551005309,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,last,121812,frame_lock,True,1,False,51.0381557770824,"{""71"": 1}",,13.7863236665726,93367,False,,0,,0,0,2019-09-25 04:19:00,4319,7551005309,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,first,264533,frame_lock,True,2,False,51.02945220534577,"{""71"": 2}",,13.802497386932373,93615,False,,0,,0,0,2019-09-25 00:00:00,4337,7551006401,True,0,71
False,dresden,0,BIKE 93615,False,ok,,0,start,22542223,frame_lock,True,1,False,51.03092,"{""71"": 1}",,13.803475555556,93615,True,,0,,12,0,2019-09-25 06:31:00,0,7551006401,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,6,False,51.0349376700958,"{""71"": 6}",,13.8077330589294,93615,False,,0,,0,0,2019-09-25 06:42:00,4336,7551006401,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93615,False,,0,,0,0,2019-09-25 06:56:00,4392,7551006401,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93615,False,,0,,0,0,2019-09-25 09:35:00,4392,7551006401,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,end,126784,frame_lock,True,2,True,51.0429555360267,"{""71"": 2}",,13.795416355133057,93615,False,,0,,0,0,2019-09-25 09:43:00,4322,7551006401,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,start,126784,frame_lock,True,2,True,51.0429555360267,"{""71"": 2}",,13.795416355133057,93615,False,,0,,0,0,2019-09-25 13:12:00,4322,7551006401,True,0,71
False,dresden,0,Eisenacher Straße,True,ok,,0,end,122008,frame_lock,True,3,False,51.0474108053519,"{""71"": 3}",,13.7981843948364,93615,False,,0,,0,0,2019-09-25 13:16:00,4326,7551006401,True,0,71
False,dresden,0,Eisenacher Straße,True,ok,,0,start,122008,frame_lock,True,4,False,51.0474108053519,"{""71"": 4}",,13.7981843948364,93615,False,,0,,0,0,2019-09-25 14:56:00,4326,7551006401,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,end,126784,frame_lock,True,2,True,51.0429555360267,"{""71"": 2}",,13.795416355133057,93615,False,,0,,0,0,2019-09-25 15:00:00,4322,7551006401,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,start,126784,frame_lock,True,1,True,51.0429555360267,"{""71"": 1}",,13.795416355133057,93615,False,,0,,0,0,2019-09-25 16:10:00,4322,7551006401,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,4,False,51.0453771511638,"{""71"": 4}",,13.8085055351257,93615,False,,0,,0,0,2019-09-25 16:16:00,4333,7551006401,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,last,264528,frame_lock,True,6,False,51.0453771511638,"{""71"": 6}",,13.8085055351257,93615,False,,0,,0,0,2019-09-25 23:59:00,4333,7551006401,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,first,22446456,frame_lock,True,1,False,51.095128888889,"{""71"": 1}",,13.662632222222,93601,True,,0,,12,0,2019-09-25 00:00:00,0,7551003585,True,0,71
False,dresden,0,BIKE 93601,False,ok,,0,last,22539243,frame_lock,True,1,False,51.095222222222,"{""71"": 1}",,13.662131111111,93601,True,,0,,12,0,2019-09-25 23:59:00,0,7551003585,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,first,681987,frame_lock,True,6,False,51.04090819439722,"{""71"": 5, ""15"": 1}",,13.800866603851318,93782,False,,0,,0,0,2019-09-25 00:00:00,4446,7551006846,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,start,681987,frame_lock,True,6,False,51.04090819439722,"{""71"": 5, ""15"": 1}",,13.800866603851318,93782,False,,0,,0,0,2019-09-25 04:35:00,4446,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,22541447,frame_lock,True,1,False,51.062097777778,"{""71"": 1}",,13.852518888889,93782,True,,0,,12,0,2019-09-25 05:21:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,last,22541447,frame_lock,True,1,False,51.062097777778,"{""71"": 1}",,13.852518888889,93782,True,,0,,12,0,2019-09-25 05:51:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,first,22536515,frame_lock,True,1,False,51.048177777778,"{""71"": 1}",,13.757165555556,93823,True,,0,,12,0,2019-09-25 00:00:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,22562005,frame_lock,True,1,False,51.051457777778,"{""71"": 1}",,13.757318888889,93823,True,,0,,12,0,2019-09-25 13:46:00,0,7551012831,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,end,126784,frame_lock,True,2,True,51.0429555360267,"{""71"": 2}",,13.795416355133057,93823,False,,0,,0,0,2019-09-25 13:58:00,4322,7551012831,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,start,126784,frame_lock,True,2,True,51.0429555360267,"{""71"": 2}",,13.795416355133057,93823,False,,0,,0,0,2019-09-25 15:09:00,4322,7551012831,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,3,False,51.0587713199203,"{""71"": 3}",,13.7692809104919,93823,False,,0,,0,0,2019-09-25 15:28:00,4389,7551012831,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,3,False,51.0587713199203,"{""71"": 3}",,13.7692809104919,93823,False,,0,,0,0,2019-09-25 16:24:00,4389,7551012831,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,1,False,51.060089620046995,"{""71"": 1}",,13.75137984752655,93823,False,,0,,0,0,2019-09-25 16:31:00,4423,7551012831,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,5,False,51.060089620046995,"{""71"": 5}",,13.75137984752655,93823,False,,0,,0,0,2019-09-25 21:20:00,4423,7551012831,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,7,False,51.04148833992683,"{""71"": 7}",,13.705219030380249,93823,False,,0,,0,0,2019-09-25 21:41:00,4507,7551012831,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,last,11248297,frame_lock,True,7,False,51.04148833992683,"{""71"": 7}",,13.705219030380249,93823,False,,0,,0,0,2019-09-25 23:59:00,4507,7551012831,True,0,71
False,dresden,0,An der Sächsischen Staatskanzlei,True,ok,free,0,first,18392600,frame_lock,True,1,False,51.056818,"{""71"": 1}",,13.749125,93514,False,,0,,0,0,2019-09-25 00:00:00,4301,7551003358,True,0,71
False,dresden,0,An der Sächsischen Staatskanzlei,True,ok,free,0,last,18392600,frame_lock,True,1,False,51.056818,"{""71"": 1}",,13.749125,93514,False,,0,,0,0,2019-09-25 23:59:00,4301,7551003358,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,first,10299456,frame_lock,True,6,False,51.07192566647641,"{""71"": 6}",,13.746272921562195,93425,False,,0,,0,0,2019-09-25 12:13:00,4469,7551002506,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,last,10299456,frame_lock,True,10,False,51.07192566647641,"{""71"": 10}",,13.746272921562195,93425,False,,0,,0,0,2019-09-25 23:59:00,4469,7551002506,True,0,71
False,dresden,0,BIKE 93841,False,ok,,0,first,22533832,frame_lock,True,1,False,51.051004444444,"{""71"": 1}",,13.739881111111,93841,True,,0,,12,0,2019-09-25 00:00:00,0,7551021197,True,0,71
False,dresden,0,BIKE 93841,False,ok,,0,start,22537788,frame_lock,True,1,False,51.051857777778,"{""71"": 1}",,13.740521111111,93841,True,,0,,12,0,2019-09-25 16:37:00,0,7551021197,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,1,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93841,False,,0,,0,0,2019-09-25 16:53:00,4441,7551021197,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,1,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93841,False,,0,,0,0,2019-09-25 16:59:00,4441,7551021197,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,1,False,51.04649,"{""71"": 1}",,13.75599,93841,False,,0,,0,0,2019-09-25 17:11:00,4468,7551021197,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93841,False,,0,,0,0,2019-09-25 17:55:00,4468,7551021197,True,0,71
False,dresden,0,Comeniusplatz,True,ok,,0,end,264535,frame_lock,True,1,False,51.04177166417308,"{""71"": 1}",,13.76711368560791,93841,False,,0,,0,0,2019-09-25 18:01:00,4339,7551021197,True,0,71
False,dresden,0,Comeniusplatz,True,ok,,0,last,264535,frame_lock,True,1,False,51.04177166417308,"{""71"": 1}",,13.76711368560791,93841,False,,0,,0,0,2019-09-25 23:59:00,4339,7551021197,True,0,71
False,dresden,0,BIKE 93394,False,ok,,0,first,22531970,frame_lock,True,1,False,51.053377777778,"{""71"": 1}",,13.738031111111,93394,True,,0,,12,0,2019-09-25 00:00:00,0,7551004445,True,0,71
False,dresden,0,BIKE 93394,False,ok,,0,start,22549155,frame_lock,True,1,False,51.053533333333,"{""71"": 1}",,13.738214444444,93394,True,,0,,12,0,2019-09-25 13:26:00,0,7551004445,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,2,False,51.07035,"{""71"": 2}",,13.72983,93394,False,,0,,0,0,2019-09-25 13:37:00,4504,7551004445,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,1,False,51.07035,"{""71"": 1}",,13.72983,93394,False,,0,,0,0,2019-09-25 15:01:00,4504,7551004445,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,1,False,51.07035,"{""71"": 1}",,13.72983,93394,False,,0,,0,0,2019-09-25 15:10:00,4504,7551004445,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,2,False,51.07035,"{""71"": 2}",,13.72983,93394,False,,0,,0,0,2019-09-25 22:12:00,4504,7551004445,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,2,False,51.07035,"{""71"": 2}",,13.72983,93394,False,,0,,0,0,2019-09-25 22:40:00,4504,7551004445,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,3,False,51.07035,"{""71"": 3}",,13.72983,93394,False,,0,,0,0,2019-09-25 23:59:00,4504,7551004445,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,first,10299456,frame_lock,True,7,False,51.07192566647641,"{""71"": 7}",,13.746272921562195,93722,False,,0,,0,0,2019-09-25 12:14:00,4469,7551004447,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,last,10299456,frame_lock,True,10,False,51.07192566647641,"{""71"": 10}",,13.746272921562195,93722,False,,0,,0,0,2019-09-25 23:59:00,4469,7551004447,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,6,False,51.08737775269143,"{""71"": 6}",,13.730077743530273,93233,False,,0,,0,0,2019-09-25 08:19:00,4305,7551003338,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,8,False,51.08737775269143,"{""71"": 7, ""15"": 1}",,13.730077743530273,93233,False,,0,,0,0,2019-09-25 23:59:00,4305,7551003338,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,9,False,51.02277835995663,"{""71"": 9}",,13.838900327682495,93471,False,,0,,0,0,2019-09-25 00:00:00,4365,7551005310,True,0,71
False,dresden,0,BIKE 93471,False,ok,,0,last,22584370,frame_lock,True,1,False,51.024666666667,"{""71"": 1}",,13.837901111111,93471,True,,0,,12,0,2019-09-25 23:59:00,0,7551005310,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,first,10299599,frame_lock,True,5,False,51.06798,"{""71"": 5}",,13.74754,93092,False,,0,,0,0,2019-09-25 00:00:00,4484,7551006391,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,5,False,51.06798,"{""71"": 5}",,13.74754,93092,False,,0,,0,0,2019-09-25 00:17:00,4484,7551006391,True,0,71
False,dresden,0,BIKE 93092,False,ok,,0,end,22537500,frame_lock,True,1,False,51.060106666667,"{""71"": 1}",,13.683074444444,93092,True,,0,,12,0,2019-09-25 00:55:00,0,7551006391,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,7,False,51.05995475730752,"{""71"": 7}",,13.68173360824585,93092,False,,0,,0,0,2019-09-25 23:59:00,4443,7551006391,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,first,316914,frame_lock,True,1,False,51.06428365515546,"{""71"": 1}",,13.73216986656189,93267,False,,0,,0,0,2019-09-25 00:00:00,4422,7551003439,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,last,316914,frame_lock,True,1,False,51.06428365515546,"{""71"": 1}",,13.73216986656189,93267,False,,0,,0,0,2019-09-25 09:58:00,4422,7551003439,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,first,10299456,frame_lock,True,7,False,51.07192566647641,"{""71"": 7}",,13.746272921562195,93530,False,,0,,0,0,2019-09-25 00:00:00,4469,7551003219,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93530,False,,0,,0,0,2019-09-25 07:36:00,4469,7551003219,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93530,False,,0,,0,0,2019-09-25 07:40:00,4332,7551003219,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93530,False,,0,,0,0,2019-09-25 08:40:00,4332,7551003219,True,0,71
False,dresden,0,Händelallee,True,ok,,0,end,264604,frame_lock,True,3,False,51.059914298409076,"{""71"": 3}",,13.787949085235596,93530,False,,0,,0,0,2019-09-25 09:00:00,4397,7551003219,True,0,71
False,dresden,0,Händelallee,True,ok,,0,start,264604,frame_lock,True,2,False,51.059914298409076,"{""71"": 2}",,13.787949085235596,93530,False,,0,,0,0,2019-09-25 13:13:00,4397,7551003219,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,10,False,51.053683206065735,"{""71"": 10}",,13.741117715835571,93530,False,,0,,0,0,2019-09-25 13:34:00,4447,7551003219,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93530,False,,0,,0,0,2019-09-25 23:59:00,4447,7551003219,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,first,264556,frame_lock,True,2,False,51.008411824579,"{""71"": 2}",,13.854473233223,93893,False,,0,,0,0,2019-09-25 00:00:00,4354,7551012904,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,last,264556,frame_lock,True,4,False,51.008411824579,"{""71"": 4}",,13.854473233223,93893,False,,0,,0,0,2019-09-25 23:59:00,4354,7551012904,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,first,4405800,frame_lock,True,2,False,51.0514306351809,"{""71"": 2}",,13.759705424308775,93691,False,,0,,0,0,2019-09-25 06:24:00,4465,7551002486,True,0,71
