p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93718,False,,0,,0,0,2019-09-04 06:19:00,4332,7551002768,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,2,False,51.05422272773753,"{""71"": 2}",,13.781125545501709,93718,False,,0,,0,0,2019-09-04 06:39:00,4395,7551002768,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,3,False,51.05422272773753,"{""71"": 3}",,13.781125545501709,93718,False,,0,,0,0,2019-09-04 06:41:00,4395,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,start,21490549,frame_lock,True,1,False,51.05044,"{""71"": 1}",,13.730521111111,93718,True,,0,,12,0,2019-09-04 07:08:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,end,21490722,frame_lock,True,1,False,51.05144,"{""71"": 1}",,13.73407,93718,True,,0,,12,0,2019-09-04 07:12:00,0,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,start,21490722,frame_lock,True,1,False,51.051462222222,"{""71"": 1}",,13.73431,93718,True,,0,,12,0,2019-09-04 14:11:00,0,7551002768,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93718,False,,0,,0,0,2019-09-04 14:58:00,4437,7551002768,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93718,False,,0,,0,0,2019-09-04 15:23:00,4437,7551002768,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93718,False,,0,,0,0,2019-09-04 15:42:00,4441,7551002768,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93718,False,,0,,0,0,2019-09-04 16:00:00,4441,7551002768,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93718,False,,0,,0,0,2019-09-04 16:06:00,4480,7551002768,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93718,False,,0,,0,0,2019-09-04 16:41:00,4480,7551002768,True,0,71
False,dresden,0,BIKE 93718,False,ok,,0,end,21520847,frame_lock,True,1,False,51.028337777778,"{""71"": 1}",,13.746934444444,93718,True,,0,,12,0,2019-09-04 16:47:00,0,7551002768,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93718,False,,0,,0,0,2019-09-04 17:30:00,4458,7551002768,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93718,False,,0,,0,0,2019-09-04 17:40:00,4468,7551002768,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93718,False,,0,,0,0,2019-09-04 18:59:00,4468,7551002768,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93718,False,,0,,0,0,2019-09-04 19:13:00,4462,7551002768,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93718,False,,0,,0,0,2019-09-04 19:28:00,4462,7551002768,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,4,False,51.033662509278386,"{""71"": 4}",,13.710991144180296,93718,False,,0,,0,0,2019-09-04 19:38:00,4372,7551002768,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,5,False,51.033662509278386,"{""71"": 5}",,13.710991144180296,93718,False,,0,,0,0,2019-09-04 23:47:00,4372,7551002768,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,5,False,51.033662509278386,"{""71"": 5}",,13.710991144180296,93718,False,,0,,0,0,2019-09-04 23:54:00,4372,7551002768,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,last,264574,frame_lock,True,5,False,51.033662509278386,"{""71"": 5}",,13.710991144180296,93718,False,,0,,0,0,2019-09-04 23:59:00,4372,7551002768,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,7,False,51.07764876381213,"{""71"": 7}",,13.716709613800047,93589,False,,0,,0,0,2019-09-04 00:00:00,4355,7551006340,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,6,False,51.07764876381213,"{""71"": 6}",,13.716709613800047,93589,False,,0,,0,0,2019-09-04 09:26:00,4355,7551006340,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93589,False,,0,,0,0,2019-09-04 10:04:00,4509,7551006340,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93589,False,,0,,0,0,2019-09-04 17:19:00,4509,7551006340,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93589,False,,0,,0,0,2019-09-04 17:54:00,4509,7551006340,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93589,False,,0,,0,0,2019-09-04 23:47:00,4509,7551006340,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93589,False,,0,,0,0,2019-09-04 23:54:00,4509,7551006340,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,last,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93589,False,,0,,0,0,2019-09-04 23:59:00,4509,7551006340,True,0,71
False,dresden,6,DVB Endpunkt Pillnitz,True,ok,stele,0,first,300243,frame_lock,True,3,False,51.01393690341422,"{""71"": 3}",,13.863823413848875,93731,False,,3,,0,0,2019-09-04 00:00:00,4428,7551006403,True,0,71
False,dresden,6,DVB Endpunkt Pillnitz,True,ok,stele,0,start,300243,frame_lock,True,3,False,51.01393690341422,"{""71"": 3}",,13.863823413848875,93731,False,,3,,0,0,2019-09-04 13:20:00,4428,7551006403,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,end,329097,frame_lock,True,9,False,51.05136993564705,"{""71"": 9}",,13.804289102554321,93731,False,,0,,0,0,2019-09-04 13:40:00,4399,7551006403,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,start,329097,frame_lock,True,8,False,51.05136993564705,"{""71"": 8}",,13.804289102554321,93731,False,,0,,0,0,2019-09-04 23:47:00,4399,7551006403,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,end,329097,frame_lock,True,8,False,51.05136993564705,"{""71"": 8}",,13.804289102554321,93731,False,,0,,0,0,2019-09-04 23:54:00,4399,7551006403,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,last,329097,frame_lock,True,8,False,51.05136993564705,"{""71"": 8}",,13.804289102554321,93731,False,,0,,0,0,2019-09-04 23:59:00,4399,7551006403,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,first,3679346,frame_lock,True,4,False,51.008253184006534,"{""71"": 4}",,13.768229484558105,93676,False,,0,,0,0,2019-09-04 00:00:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,start,3679346,frame_lock,True,4,False,51.008253184006534,"{""71"": 4}",,13.768229484558105,93676,False,,0,,0,0,2019-09-04 23:47:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,end,3679346,frame_lock,True,4,False,51.008253184006534,"{""71"": 4}",,13.768229484558105,93676,False,,0,,0,0,2019-09-04 23:54:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,last,3679346,frame_lock,True,4,False,51.008253184006534,"{""71"": 4}",,13.768229484558105,93676,False,,0,,0,0,2019-09-04 23:59:00,4445,7551004329,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,first,264598,frame_lock,True,3,False,51.0429386719677,"{""71"": 3}",,13.7742161750793,93048,False,,0,,0,0,2019-09-04 19:07:00,4391,7551005322,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,start,264598,frame_lock,True,3,False,51.0429386719677,"{""71"": 3}",,13.7742161750793,93048,False,,0,,0,0,2019-09-04 23:47:00,4391,7551005322,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,3,False,51.0429386719677,"{""71"": 3}",,13.7742161750793,93048,False,,0,,0,0,2019-09-04 23:54:00,4391,7551005322,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,last,264598,frame_lock,True,3,False,51.0429386719677,"{""71"": 3}",,13.7742161750793,93048,False,,0,,0,0,2019-09-04 23:59:00,4391,7551005322,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,first,10299584,frame_lock,True,4,False,51.04257,"{""71"": 4}",,13.69113,93914,False,,0,,0,0,2019-09-04 00:00:00,4483,7551012941,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,4,False,51.04257,"{""71"": 4}",,13.69113,93914,False,,0,,0,0,2019-09-04 02:26:00,4483,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,end,21482633,frame_lock,True,1,False,51.049208888889,"{""71"": 1}",,13.691617777778,93914,True,,0,,12,0,2019-09-04 02:32:00,0,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,start,21482633,frame_lock,True,1,False,51.049093333333,"{""71"": 1}",,13.691614444444,93914,True,,0,,12,0,2019-09-04 13:42:00,0,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,end,21508644,frame_lock,True,1,False,51.039724444444,"{""71"": 1}",,13.733463333333,93914,True,,0,,12,0,2019-09-04 13:58:00,0,7551012941,True,0,71
False,dresden,0,BIKE 93914,False,ok,,0,start,21524787,frame_lock,True,1,False,51.042035555556,"{""71"": 1}",,13.73445,93914,True,,0,,12,0,2019-09-04 17:53:00,0,7551012941,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93914,False,,0,,0,0,2019-09-04 18:04:00,4468,7551012941,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93914,False,,0,,0,0,2019-09-04 23:47:00,4468,7551012941,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93914,False,,0,,0,0,2019-09-04 23:54:00,4468,7551012941,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,last,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93914,False,,0,,0,0,2019-09-04 23:59:00,4468,7551012941,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,first,321013,frame_lock,True,3,False,51.05977943515891,"{""71"": 3}",,13.67899775505066,93419,False,,0,,0,0,2019-09-04 00:00:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,4,False,51.05977943515891,"{""71"": 4}",,13.67899775505066,93419,False,,0,,0,0,2019-09-04 23:47:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,4,False,51.05977943515891,"{""71"": 4}",,13.67899775505066,93419,False,,0,,0,0,2019-09-04 23:54:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,last,321013,frame_lock,True,4,False,51.05977943515891,"{""71"": 4}",,13.67899775505066,93419,False,,0,,0,0,2019-09-04 23:59:00,4321,7551003654,True,0,71
False,dresden,0,Kaditz / Am Vorwerksfeld,True,ok,,0,first,310795,frame_lock,True,1,False,51.093024817265615,"{""71"": 1}",,13.668118715286253,93367,False,,0,,0,0,2019-09-04 00:00:00,4440,7551005309,True,0,71
False,dresden,0,Kaditz / Am Vorwerksfeld,True,ok,,0,last,310795,frame_lock,True,1,False,51.093024817265615,"{""71"": 1}",,13.668118715286253,93367,False,,0,,0,0,2019-09-04 23:32:00,4440,7551005309,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,first,265880,frame_lock,True,3,False,51.057284394170544,"{""71"": 3}",,13.728811740875244,93615,False,,3,,0,0,2019-09-04 00:00:00,4303,7551006401,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,last,265880,frame_lock,True,3,False,51.057284394170544,"{""71"": 3}",,13.728811740875244,93615,False,,3,,0,0,2019-09-04 03:45:00,4303,7551006401,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,first,21469877,frame_lock,True,1,False,51.063066666667,"{""71"": 1}",,13.73761,93823,True,,0,,12,0,2019-09-04 00:00:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,21469877,frame_lock,True,1,False,51.062573333333,"{""71"": 1}",,13.73771,93823,True,,0,,12,0,2019-09-04 05:50:00,0,7551012831,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,1,False,51.050547111895305,"{""71"": 1}",,13.737196326255798,93823,False,,0,,0,0,2019-09-04 05:59:00,4412,7551012831,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,1,False,51.050547111895305,"{""71"": 1}",,13.737196326255798,93823,False,,0,,0,0,2019-09-04 06:07:00,4412,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,end,21487929,frame_lock,True,1,False,51.062844444444,"{""71"": 1}",,13.737502222222,93823,True,,0,,12,0,2019-09-04 06:17:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,21487929,frame_lock,True,1,False,51.063013333333,"{""71"": 1}",,13.73747,93823,True,,0,,12,0,2019-09-04 11:23:00,0,7551012831,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,3,False,51.06294,"{""71"": 3}",,13.75129,93823,False,,0,,0,0,2019-09-04 11:30:00,4482,7551012831,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,3,False,51.06294,"{""71"": 3}",,13.75129,93823,False,,0,,0,0,2019-09-04 14:27:00,4482,7551012831,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,2,False,51.05658,"{""71"": 2}",,13.71493,93823,False,,0,,0,0,2019-09-04 14:44:00,4496,7551012831,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,4,False,51.05658,"{""71"": 4}",,13.71493,93823,False,,0,,0,0,2019-09-04 15:16:00,4496,7551012831,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,1,False,51.04038538260956,"{""71"": 1}",,13.719418644905089,93823,False,,0,,0,0,2019-09-04 16:18:00,4379,7551012831,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,3,False,51.04038538260956,"{""71"": 3}",,13.719418644905089,93823,False,,0,,0,0,2019-09-04 19:42:00,4379,7551012831,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93823,False,,0,,0,0,2019-09-04 20:12:00,4437,7551012831,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93823,False,,0,,0,0,2019-09-04 23:47:00,4437,7551012831,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93823,False,,0,,0,0,2019-09-04 23:54:00,4437,7551012831,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,last,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93823,False,,0,,0,0,2019-09-04 23:59:00,4437,7551012831,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,first,318577,frame_lock,True,4,False,51.03882028496062,"{""71"": 4}",,13.791795372962952,93782,False,,0,,0,0,2019-09-04 00:00:00,4409,7551006846,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,start,318577,frame_lock,True,4,False,51.03882028496062,"{""71"": 4}",,13.791795372962952,93782,False,,0,,0,0,2019-09-04 11:59:00,4409,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,21503128,frame_lock,True,1,False,51.048453333333,"{""71"": 1}",,13.743037777778,93782,True,,0,,12,0,2019-09-04 12:18:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,start,21503128,frame_lock,True,1,False,51.048591111111,"{""71"": 1}",,13.742923333333,93782,True,,0,,12,0,2019-09-04 13:16:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,21506478,frame_lock,True,1,False,51.046364444444,"{""71"": 1}",,13.735081111111,93782,True,,0,,12,0,2019-09-04 13:23:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,start,21506478,frame_lock,True,1,False,51.046524444444,"{""71"": 1}",,13.735326666667,93782,True,,0,,12,0,2019-09-04 23:47:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,21506478,frame_lock,True,1,False,51.046524444444,"{""71"": 1}",,13.735326666667,93782,True,,0,,12,0,2019-09-04 23:54:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,last,21506478,frame_lock,True,1,False,51.046306666667,"{""71"": 1}",,13.734924444444,93782,True,,0,,12,0,2019-09-04 23:59:00,0,7551006846,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,first,4405708,frame_lock,True,8,False,51.025619416652674,"{""71"": 8}",,13.72391939163208,93795,False,,0,,0,0,2019-09-04 12:37:00,4461,7551005182,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,7,False,51.025619416652674,"{""71"": 7}",,13.72391939163208,93795,False,,0,,0,0,2019-09-04 14:11:00,4461,7551005182,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93795,False,,0,,0,0,2019-09-04 14:20:00,4466,7551005182,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93795,False,,0,,0,0,2019-09-04 15:12:00,4466,7551005182,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93795,False,,0,,0,0,2019-09-04 15:19:00,4453,7551005182,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93795,False,,0,,0,0,2019-09-04 15:37:00,4453,7551005182,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93795,False,,0,,0,0,2019-09-04 15:46:00,4480,7551005182,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93795,False,,0,,0,0,2019-09-04 16:34:00,4480,7551005182,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93795,False,,0,,0,0,2019-09-04 16:46:00,4480,7551005182,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93795,False,,0,,0,0,2019-09-04 17:04:00,4480,7551005182,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93795,False,,0,,0,0,2019-09-04 17:10:00,4457,7551005182,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93795,False,,0,,0,0,2019-09-04 17:24:00,4457,7551005182,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,3,False,51.04038538260956,"{""71"": 3}",,13.719418644905089,93795,False,,0,,0,0,2019-09-04 17:46:00,4379,7551005182,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,2,False,51.04038538260956,"{""71"": 2}",,13.719418644905089,93795,False,,0,,0,0,2019-09-04 20:05:00,4379,7551005182,True,0,71
False,dresden,0,BIKE 93795,False,ok,,0,end,21531368,frame_lock,True,1,False,51.058595555556,"{""71"": 1}",,13.740386666667,93795,True,,0,,12,0,2019-09-04 20:25:00,0,7551005182,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,start,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93795,False,,0,,0,0,2019-09-04 23:47:00,4421,7551005182,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,end,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93795,False,,0,,0,0,2019-09-04 23:54:00,4421,7551005182,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,last,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93795,False,,0,,0,0,2019-09-04 23:59:00,4421,7551005182,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,first,21464341,frame_lock,True,1,False,51.060146666667,"{""71"": 1}",,13.728995555556,93514,True,,0,,12,0,2019-09-04 00:00:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,start,21526208,frame_lock,True,1,False,51.059888888889,"{""71"": 1}",,13.729064444444,93514,True,,0,,12,0,2019-09-04 23:47:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,end,21526208,frame_lock,True,1,False,51.059888888889,"{""71"": 1}",,13.729064444444,93514,True,,0,,12,0,2019-09-04 23:54:00,0,7551003358,True,0,71
False,dresden,0,BIKE 93514,False,ok,,0,last,21526208,frame_lock,True,1,False,51.059888888889,"{""71"": 1}",,13.729064444444,93514,True,,0,,12,0,2019-09-04 23:59:00,0,7551003358,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,first,75238,frame_lock,True,6,False,51.021027075562294,"{""71"": 6}",,13.790373802185059,93425,False,,0,,0,0,2019-09-04 00:00:00,4309,7551002506,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,start,75238,frame_lock,True,5,False,51.021027075562294,"{""71"": 5}",,13.790373802185059,93425,False,,0,,0,0,2019-09-04 23:47:00,4309,7551002506,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,end,75238,frame_lock,True,5,False,51.021027075562294,"{""71"": 5}",,13.790373802185059,93425,False,,0,,0,0,2019-09-04 23:54:00,4309,7551002506,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,last,75238,frame_lock,True,5,False,51.021027075562294,"{""71"": 5}",,13.790373802185059,93425,False,,0,,0,0,2019-09-04 23:59:00,4309,7551002506,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,first,264558,frame_lock,True,8,False,51.08974650394621,"{""71"": 8}",,13.72336685657501,93841,False,,0,,0,0,2019-09-04 00:00:00,4356,7551021197,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,start,264558,frame_lock,True,4,False,51.08974650394621,"{""71"": 4}",,13.72336685657501,93841,False,,0,,0,0,2019-09-04 23:47:00,4356,7551021197,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,end,264558,frame_lock,True,4,False,51.08974650394621,"{""71"": 4}",,13.72336685657501,93841,False,,0,,0,0,2019-09-04 23:54:00,4356,7551021197,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,last,264558,frame_lock,True,4,False,51.08974650394621,"{""71"": 4}",,13.72336685657501,93841,False,,0,,0,0,2019-09-04 23:59:00,4356,7551021197,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,first,10299865,frame_lock,True,2,False,51.01559733603955,"{""71"": 2}",,13.767585754394531,93394,False,,0,,0,0,2019-09-04 00:00:00,4505,7551004445,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,6,False,51.01559733603955,"{""71"": 6}",,13.767585754394531,93394,False,,0,,0,0,2019-09-04 23:47:00,4505,7551004445,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,6,False,51.01559733603955,"{""71"": 6}",,13.767585754394531,93394,False,,0,,0,0,2019-09-04 23:54:00,4505,7551004445,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,last,10299865,frame_lock,True,6,False,51.01559733603955,"{""71"": 6}",,13.767585754394531,93394,False,,0,,0,0,2019-09-04 23:59:00,4505,7551004445,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,first,21480068,frame_lock,True,1,False,51.028164444444,"{""71"": 1}",,13.716996666667,93897,True,,0,,12,0,2019-09-04 00:00:00,0,7551016871,True,0,71
False,dresden,0,BIKE 93897,False,ok,,0,start,21492831,frame_lock,True,1,False,51.028173333333,"{""71"": 1}",,13.716967777778,93897,True,,0,,12,0,2019-09-04 17:05:00,0,7551016871,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93897,False,,0,,0,0,2019-09-04 17:13:00,4438,7551016871,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93897,False,,0,,0,0,2019-09-04 17:46:00,4300,7551016871,True,0,71
