p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93438,False,ok,,0,start,21990805,frame_lock,True,1,False,51.050657777778,"{""71"": 1}",,13.733725555556,93438,True,,0,,12,0,2019-09-14 10:43:00,0,7551006653,True,0,71
False,dresden,0,BIKE 93438,False,ok,,0,end,21991383,frame_lock,True,1,False,51.043106666667,"{""71"": 1}",,13.736665555556,93438,True,,0,,12,0,2019-09-14 10:50:00,0,7551006653,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,5,False,51.0428121913295,"{""71"": 5}",,13.7352356314659,93438,False,,0,,0,0,2019-09-14 15:43:00,4418,7551006653,True,0,71
False,dresden,0,BIKE 93438,False,ok,,0,end,22015575,frame_lock,True,1,False,51.0434,"{""71"": 1}",,13.736724444444,93438,True,,0,,12,0,2019-09-14 18:02:00,0,7551006653,True,0,71
False,dresden,0,BIKE 93438,False,ok,,0,last,22015575,frame_lock,True,1,False,51.043262222222,"{""71"": 1}",,13.736598888889,93438,True,,0,,12,0,2019-09-14 23:59:00,0,7551006653,True,0,71
False,dresden,0,BIKE 93874,False,ok,,0,first,21929560,frame_lock,True,1,False,51.065795555556,"{""71"": 1}",,13.754492222222,93874,True,,0,,12,0,2019-09-14 00:00:00,0,7551013191,True,0,71
False,dresden,0,BIKE 93874,False,ok,,0,last,21983037,frame_lock,True,1,False,51.065622222222,"{""71"": 1}",,13.753968888889,93874,True,,0,,12,0,2019-09-14 23:59:00,0,7551013191,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,8,False,51.0587713199203,"{""71"": 8}",,13.7692809104919,93815,False,,0,,0,0,2019-09-14 00:00:00,4389,7551005643,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,last,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93815,False,,0,,0,0,2019-09-14 23:59:00,4389,7551005643,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,first,681987,frame_lock,True,6,False,51.04090819439722,"{""71"": 6}",,13.800866603851318,93895,False,,0,,0,0,2019-09-14 00:00:00,4446,7551012742,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,start,681987,frame_lock,True,4,False,51.04090819439722,"{""71"": 4}",,13.800866603851318,93895,False,,0,,0,0,2019-09-14 11:08:00,4446,7551012742,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93895,False,,0,,0,0,2019-09-14 11:32:00,4484,7551012742,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93895,False,,0,,0,0,2019-09-14 12:25:00,4484,7551012742,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93895,False,,0,,0,0,2019-09-14 12:31:00,4302,7551012742,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,1,False,51.06389595884549,"{""71"": 1}",,13.747313618659973,93895,False,,0,,0,0,2019-09-14 13:31:00,4302,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,end,22000486,frame_lock,True,1,False,51.076968888889,"{""71"": 1}",,13.717897777778,93895,True,,0,,12,0,2019-09-14 13:48:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,start,22000486,frame_lock,True,1,False,51.077062222222,"{""71"": 1}",,13.717856666667,93895,True,,0,,12,0,2019-09-14 15:49:00,0,7551012742,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,13,False,51.0651837723282,"{""71"": 13}",,13.7412196397781,93895,False,,0,,0,0,2019-09-14 16:01:00,4332,7551012742,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,11,False,51.0651837723282,"{""71"": 11}",,13.7412196397781,93895,False,,0,,0,0,2019-09-14 16:50:00,4332,7551012742,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,5,False,51.066946872474276,"{""71"": 5}",,13.751809000968931,93895,False,,0,,0,0,2019-09-14 16:57:00,4374,7551012742,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,5,False,51.066946872474276,"{""71"": 5}",,13.751809000968931,93895,False,,0,,0,0,2019-09-14 17:38:00,4374,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,end,22014509,frame_lock,True,1,False,51.062831111111,"{""71"": 1}",,13.75205,93895,True,,0,,12,0,2019-09-14 17:43:00,0,7551012742,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,5,False,51.06294,"{""71"": 5}",,13.75129,93895,False,,0,,0,0,2019-09-14 18:07:00,4482,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,end,22016181,frame_lock,True,1,False,51.06472,"{""71"": 1}",,13.753931111111,93895,True,,0,,12,0,2019-09-14 18:13:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93895,False,ok,,0,last,22016181,frame_lock,True,1,False,51.064648888889,"{""71"": 1}",,13.754062222222,93895,True,,0,,12,0,2019-09-14 23:59:00,0,7551012742,True,0,71
False,dresden,0,BIKE 93427,False,ok,,0,first,21972405,frame_lock,True,1,False,51.043097777778,"{""71"": 1}",,13.736277777778,93427,True,,0,,12,0,2019-09-14 00:00:00,0,7551003244,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,last,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93427,False,,0,,0,0,2019-09-14 18:59:00,4418,7551003244,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,first,10299537,frame_lock,True,10,False,51.050166045123035,"{""71"": 10}",,13.712477087974548,93462,False,,0,,0,0,2019-09-14 00:00:00,4481,7551004409,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,7,False,51.050166045123035,"{""71"": 7}",,13.712477087974548,93462,False,,0,,0,0,2019-09-14 07:32:00,4481,7551004409,True,0,71
False,dresden,0,TU Dresden Hörsaalzentrum,True,ok,sign,0,end,4405587,frame_lock,True,3,False,51.0292059177137,"{""71"": 3}",,13.730576634407043,93462,False,,0,,0,0,2019-09-14 07:52:00,4452,7551004409,True,0,71
False,dresden,0,TU Dresden Hörsaalzentrum,True,ok,sign,0,start,4405587,frame_lock,True,1,False,51.0292059177137,"{""71"": 1}",,13.730576634407043,93462,False,,0,,0,0,2019-09-14 14:12:00,4452,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,end,22003094,frame_lock,True,1,False,51.029173333333,"{""71"": 1}",,13.731457777778,93462,True,,0,,12,0,2019-09-14 14:34:00,0,7551004409,True,0,71
False,dresden,0,TU Dresden Hörsaalzentrum,True,ok,sign,0,start,4405587,frame_lock,True,1,False,51.0292059177137,"{""71"": 1}",,13.730576634407043,93462,False,,0,,0,0,2019-09-14 14:44:00,4452,7551004409,True,0,71
False,dresden,0,BIKE 93462,False,ok,,0,end,22004138,frame_lock,True,1,False,51.033773333333,"{""71"": 1}",,13.745815555556,93462,True,,0,,12,0,2019-09-14 14:52:00,0,7551004409,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,last,4405631,frame_lock,True,1,False,51.03486,"{""71"": 1}",,13.74561,93462,False,,0,,0,0,2019-09-14 23:59:00,4455,7551004409,True,0,71
False,dresden,0,Schauburg,True,ok,,0,first,121771,frame_lock,True,10,False,51.07114365710672,"{""71"": 10}",,13.75032842159271,93775,False,,0,,0,0,2019-09-14 00:00:00,4327,7551002750,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,6,False,51.07114365710672,"{""71"": 6}",,13.75032842159271,93775,False,,0,,0,0,2019-09-14 07:42:00,4327,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,end,21984800,frame_lock,True,1,False,51.072648888889,"{""71"": 1}",,13.746751111111,93775,True,,0,,12,0,2019-09-14 07:46:00,0,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,start,21985001,frame_lock,True,1,False,51.072573333333,"{""71"": 1}",,13.7468,93775,True,,0,,12,0,2019-09-14 08:23:00,0,7551002750,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,3,False,51.07192566647641,"{""71"": 3}",,13.746272921562195,93775,False,,0,,0,0,2019-09-14 08:52:00,4469,7551002750,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,1,False,51.07192566647641,"{""71"": 1}",,13.746272921562195,93775,False,,0,,0,0,2019-09-14 10:33:00,4469,7551002750,True,0,71
False,dresden,0,BIKE 93775,False,ok,,0,end,21991051,frame_lock,True,1,False,51.07732,"{""71"": 1}",,13.718037777778,93775,True,,0,,12,0,2019-09-14 10:42:00,0,7551002750,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,20,False,51.07764876381213,"{""71"": 19, ""15"": 1}",,13.716709613800047,93775,False,,0,,0,0,2019-09-14 23:59:00,4355,7551002750,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,first,21970967,frame_lock,True,1,False,51.056991111111,"{""71"": 1}",,13.724898888889,93871,True,,0,,12,0,2019-09-14 00:00:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,start,21981275,frame_lock,True,1,False,51.057511111111,"{""71"": 1}",,13.724424444444,93871,True,,0,,12,0,2019-09-14 09:00:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,end,21987487,frame_lock,True,1,False,51.063591111111,"{""71"": 1}",,13.736371111111,93871,True,,0,,12,0,2019-09-14 09:10:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,start,21987487,frame_lock,True,1,False,51.063564444444,"{""71"": 1}",,13.736535555556,93871,True,,0,,12,0,2019-09-14 13:37:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,end,22000178,frame_lock,True,1,False,51.067857777778,"{""71"": 1}",,13.727862222222,93871,True,,0,,12,0,2019-09-14 13:42:00,0,7551012518,True,0,71
False,dresden,0,BIKE 93871,False,ok,,0,last,22000178,frame_lock,True,1,False,51.068044444444,"{""71"": 1}",,13.728165555556,93871,True,,0,,12,0,2019-09-14 23:59:00,0,7551012518,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,first,264533,frame_lock,True,2,False,51.02945220534577,"{""71"": 2}",,13.802497386932373,93907,False,,0,,0,0,2019-09-14 00:00:00,4337,7551012459,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,last,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 5, ""15"": 1}",,13.802497386932373,93907,False,,0,,0,0,2019-09-14 23:59:00,4337,7551012459,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,9,False,51.04897224042478,"{""71"": 9}",,13.74415397644043,93463,False,,0,,0,0,2019-09-14 00:00:00,4315,7551002598,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,4,False,51.04897224042478,"{""71"": 4}",,13.74415397644043,93463,False,,0,,0,0,2019-09-14 13:42:00,4315,7551002598,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,13,False,51.0651837723282,"{""71"": 13}",,13.7412196397781,93463,False,,0,,0,0,2019-09-14 14:21:00,4332,7551002598,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,11,False,51.0651837723282,"{""71"": 11}",,13.7412196397781,93463,False,,0,,0,0,2019-09-14 18:34:00,4332,7551002598,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,4,False,51.07035,"{""71"": 4}",,13.72983,93463,False,,0,,0,0,2019-09-14 18:41:00,4504,7551002598,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,3,False,51.07035,"{""71"": 3}",,13.72983,93463,False,,0,,0,0,2019-09-14 19:57:00,4504,7551002598,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93463,False,,0,,0,0,2019-09-14 20:08:00,4373,7551002598,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93463,False,,0,,0,0,2019-09-14 22:08:00,4373,7551002598,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,3,False,51.07174027751911,"{""71"": 3}",,13.741257190704346,93463,False,,0,,0,0,2019-09-14 22:10:00,4373,7551002598,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,2,False,51.07174027751911,"{""71"": 2}",,13.741257190704346,93463,False,,0,,0,0,2019-09-14 23:59:00,4373,7551002598,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,first,121812,frame_lock,True,5,False,51.0381557770824,"{""71"": 5}",,13.7863236665726,93770,False,,0,,0,0,2019-09-14 00:00:00,4319,7551006213,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,last,121812,frame_lock,True,3,False,51.0381557770824,"{""71"": 3}",,13.7863236665726,93770,False,,0,,0,0,2019-09-14 13:44:00,4319,7551006213,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,first,10299599,frame_lock,True,9,False,51.06798,"{""71"": 9}",,13.74754,93610,False,,0,,0,0,2019-09-14 00:00:00,4484,7551003621,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,last,10299599,frame_lock,True,8,False,51.06798,"{""71"": 8}",,13.74754,93610,False,,0,,0,0,2019-09-14 00:40:00,4484,7551003621,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,first,21957567,frame_lock,True,1,False,51.045631111111,"{""71"": 1}",,13.740621111111,93153,True,,0,,12,0,2019-09-14 00:00:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,start,21957567,frame_lock,True,1,False,51.045484444444,"{""71"": 1}",,13.739654444444,93153,True,,0,,12,0,2019-09-14 09:53:00,0,7551006387,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93153,False,,0,,0,0,2019-09-14 10:20:00,4468,7551006387,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93153,False,,0,,0,0,2019-09-14 10:43:00,4468,7551006387,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93153,False,,0,,0,0,2019-09-14 10:45:00,4468,7551006387,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,7,False,51.04649,"{""71"": 7}",,13.75599,93153,False,,0,,0,0,2019-09-14 16:28:00,4468,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,end,22010708,frame_lock,True,1,False,51.043871111111,"{""71"": 1}",,13.737681111111,93153,True,,0,,12,0,2019-09-14 16:38:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,start,22010708,frame_lock,True,1,False,51.043951111111,"{""71"": 1}",,13.737362222222,93153,True,,0,,12,0,2019-09-14 17:26:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,end,22015888,frame_lock,True,1,False,51.041675555556,"{""71"": 1}",,13.734423333333,93153,True,,0,,12,0,2019-09-14 18:07:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,start,22015888,frame_lock,True,1,False,51.041431111111,"{""71"": 1}",,13.73432,93153,True,,0,,12,0,2019-09-14 18:31:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,end,22017375,frame_lock,True,1,False,51.042595555556,"{""71"": 1}",,13.736283333333,93153,True,,0,,12,0,2019-09-14 18:37:00,0,7551006387,True,0,71
False,dresden,0,BIKE 93153,False,ok,,0,last,22026072,frame_lock,True,1,False,51.04292,"{""71"": 1}",,13.736542222222,93153,True,,0,,12,0,2019-09-14 23:59:00,0,7551006387,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93529,False,,1,,0,0,2019-09-14 00:00:00,4447,7551004187,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93529,False,,0,,0,0,2019-09-14 23:59:00,4447,7551004187,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,first,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93901,False,,0,,0,0,2019-09-14 00:00:00,4348,7551012791,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93901,False,,0,,0,0,2019-09-14 01:00:00,4348,7551012791,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93901,False,,0,,0,0,2019-09-14 01:13:00,4485,7551012791,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93901,False,,0,,0,0,2019-09-14 05:15:00,4485,7551012791,True,0,71
False,dresden,0,BIKE 93901,False,ok,,0,end,21981904,frame_lock,True,1,False,51.039413333333,"{""71"": 1}",,13.731732222222,93901,True,,0,,12,0,2019-09-14 05:28:00,0,7551012791,True,0,71
False,dresden,0,BIKE 93901,False,ok,,0,start,21981904,frame_lock,True,1,False,51.039404444444,"{""71"": 1}",,13.731408888889,93901,True,,0,,12,0,2019-09-14 09:11:00,0,7551012791,True,0,71
False,dresden,0,BIKE 93901,False,ok,,0,end,21988239,frame_lock,True,1,False,51.064942222222,"{""71"": 1}",,13.75847,93901,True,,0,,12,0,2019-09-14 09:30:00,0,7551012791,True,0,71
False,dresden,0,BIKE 93901,False,ok,,0,start,21988239,frame_lock,True,1,False,51.064964444444,"{""71"": 1}",,13.758394444444,93901,True,,0,,12,0,2019-09-14 09:40:00,0,7551012791,True,0,71
False,dresden,0,BIKE 93901,False,ok,,0,end,21988897,frame_lock,True,1,False,51.064977777778,"{""71"": 1}",,13.758403333333,93901,True,,0,,12,0,2019-09-14 09:48:00,0,7551012791,True,0,71
False,dresden,0,BIKE 93901,False,ok,,0,start,21988897,frame_lock,True,1,False,51.065,"{""71"": 1}",,13.758345555556,93901,True,,0,,12,0,2019-09-14 10:34:00,0,7551012791,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,3,False,51.0587713199203,"{""71"": 3}",,13.7692809104919,93901,False,,0,,0,0,2019-09-14 10:48:00,4389,7551012791,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,3,False,51.0587713199203,"{""71"": 3}",,13.7692809104919,93901,False,,0,,0,0,2019-09-14 10:57:00,4389,7551012791,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,14,False,51.07764876381213,"{""71"": 14}",,13.716709613800047,93901,False,,0,,0,0,2019-09-14 11:25:00,4355,7551012791,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,14,False,51.07764876381213,"{""71"": 14}",,13.716709613800047,93901,False,,0,,0,0,2019-09-14 11:44:00,4355,7551012791,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93901,False,,0,,0,0,2019-09-14 11:56:00,4327,7551012791,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93901,False,,0,,0,0,2019-09-14 12:04:00,4327,7551012791,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93901,False,,0,,0,0,2019-09-14 12:13:00,4306,7551012791,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93901,False,,0,,0,0,2019-09-14 12:36:00,4306,7551012791,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93901,False,,0,,0,0,2019-09-14 12:59:00,4307,7551012791,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,last,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93901,False,,0,,0,0,2019-09-14 23:59:00,4307,7551012791,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,17,False,51.07764876381213,"{""71"": 17}",,13.716709613800047,93832,False,,0,,0,0,2019-09-14 00:00:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,20,False,51.07764876381213,"{""71"": 19, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-14 23:59:00,4355,7551022262,True,0,71
False,dresden,0,BIKE 93746,False,ok,,0,first,21933518,frame_lock,True,1,False,51.059791111111,"{""71"": 1}",,13.743436666667,93746,True,,0,,12,0,2019-09-14 00:00:00,0,7551005357,True,0,71
False,dresden,0,BIKE 93746,False,ok,,0,start,21933518,frame_lock,True,1,False,51.059693333333,"{""71"": 1}",,13.743228888889,93746,True,,0,,12,0,2019-09-14 02:17:00,0,7551005357,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,5,False,51.0466418719772,"{""71"": 5}",,13.771276473999,93746,False,,0,,0,0,2019-09-14 02:43:00,4325,7551005357,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,last,6768,frame_lock,True,6,False,51.0466418719772,"{""71"": 6}",,13.771276473999,93746,False,,0,,0,0,2019-09-14 23:59:00,4325,7551005357,True,0,71
False,dresden,0,BIKE 93882,False,ok,,0,first,21941981,frame_lock,True,1,False,51.043222222222,"{""71"": 1}",,13.729086666667,93882,True,,0,,12,0,2019-09-14 00:00:00,0,7551016042,True,0,71
False,dresden,0,BIKE 93882,False,ok,,0,last,22027692,frame_lock,True,1,False,51.042502222222,"{""71"": 1}",,13.729091111111,93882,True,,0,,12,0,2019-09-14 23:59:00,0,7551016042,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,first,264601,frame_lock,True,13,False,51.05858587827212,"{""71"": 12, ""15"": 1}",,13.777585029602049,93262,False,,0,,0,0,2019-09-14 00:00:00,4394,7551003692,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 14}",,13.777585029602049,93262,False,,0,,0,0,2019-09-14 23:59:00,4394,7551003692,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,first,264543,frame_lock,True,1,False,51.0598131510083,"{""71"": 1}",,13.7182384729385,93625,False,,0,,0,0,2019-09-14 00:00:00,4343,7551005239,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,last,264543,frame_lock,True,6,False,51.0598131510083,"{""71"": 6}",,13.7182384729385,93625,False,,0,,0,0,2019-09-14 23:59:00,4343,7551005239,True,0,71
False,dresden,0,BIKE 93797,False,ok,,0,first,21961965,frame_lock,True,1,False,51.060928888889,"{""71"": 1}",,13.742606666667,93797,True,,0,,12,0,2019-09-14 00:00:00,0,7551006891,True,0,71
False,dresden,0,BIKE 93797,False,ok,,0,start,21961965,frame_lock,True,1,False,51.060986666667,"{""71"": 1}",,13.742838888889,93797,True,,0,,12,0,2019-09-14 06:54:00,0,7551006891,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,8,False,51.068905419326775,"{""71"": 8}",,13.758975863456726,93797,False,,0,,0,0,2019-09-14 07:06:00,4312,7551006891,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,8,False,51.068905419326775,"{""71"": 8}",,13.758975863456726,93797,False,,0,,0,0,2019-09-14 07:19:00,4312,7551006891,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 13, ""15"": 1}",,13.777585029602049,93797,False,,0,,0,0,2019-09-14 07:28:00,4394,7551006891,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 14}",,13.777585029602049,93797,False,,0,,0,0,2019-09-14 23:59:00,4394,7551006891,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,first,121811,frame_lock,True,2,False,51.04581896422577,"{""71"": 2}",,13.787916898727417,93579,False,,0,,0,0,2019-09-14 00:00:00,4328,7551004036,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,last,121811,frame_lock,True,2,False,51.04581896422577,"{""71"": 2}",,13.787916898727417,93579,False,,0,,0,0,2019-09-14 23:59:00,4328,7551004036,True,0,71
False,dresden,0,BIKE 93614,False,ok,,0,first,21972850,frame_lock,True,1,False,51.045266666667,"{""15"": 1}",,13.725345555556,93614,True,,0,,12,0,2019-09-14 00:00:00,0,7551015424,True,0,15
False,dresden,0,BIKE 93614,False,ok,,0,start,21972850,frame_lock,True,1,False,51.045875555556,"{""15"": 1}",,13.724945555556,93614,True,,0,,12,0,2019-09-14 05:32:00,0,7551015424,True,0,15
False,dresden,0,BIKE 93614,False,ok,,0,end,21982105,frame_lock,True,1,False,51.055346666667,"{""15"": 1}",,13.724088888889,93614,True,,0,,12,0,2019-09-14 05:42:00,0,7551015424,True,0,15
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 1, ""15"": 1}",,13.722803592681885,93614,False,,0,,0,0,2019-09-14 08:14:00,4300,7551015424,True,0,15
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,6,False,51.07114365710672,"{""71"": 5, ""15"": 1}",,13.75032842159271,93614,False,,0,,0,0,2019-09-14 08:30:00,4327,7551015424,True,0,15
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 3, ""15"": 1}",,13.75032842159271,93614,False,,0,,0,0,2019-09-14 10:25:00,4327,7551015424,True,0,15
