p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.743353333333,12,False,frame_lock,1,93037,True,True,True,BIKE 93037,2019-05-19 16:54:00,15980231,15,end,7551002340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071755555556,0,,ok
False,,13.743016666667,12,False,frame_lock,1,93037,True,True,True,BIKE 93037,2019-05-19 17:42:00,15980231,15,start,7551002340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071915555556,0,,ok
False,,13.74798,12,False,frame_lock,1,93037,True,True,True,BIKE 93037,2019-05-19 17:46:00,15982709,15,end,7551002340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073155555556,0,,ok
False,,13.748893333333,12,False,frame_lock,1,93037,True,True,True,BIKE 93037,2019-05-19 21:14:00,15987432,15,start,7551002340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072328888889,0,,ok
False,,13.750454444444,12,False,frame_lock,1,93037,True,True,True,BIKE 93037,2019-05-19 21:24:00,15989954,15,end,7551002340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064933333333,0,,ok
False,,13.750507777778,12,False,frame_lock,1,93037,True,True,True,BIKE 93037,2019-05-19 22:58:00,15989954,15,last,7551002340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064942222222,0,,ok
False,,13.764346666667,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-19 00:00:00,15913075,15,first,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033791111111,0,,ok
False,,13.763713333333,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-19 01:40:00,15913075,15,start,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033284444444,0,,ok
False,,13.763713333333,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-19 01:47:00,15913075,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033284444444,0,,ok
False,,13.764221111111,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-19 23:59:00,15987940,15,last,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033951111111,0,,ok
True,,13.782976269722,0,False,frame_lock,4,93766,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-19 00:00:00,4442319,15,first,7551002605,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,4,93766,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-19 01:40:00,4442319,15,start,7551002605,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,4,93766,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-19 01:47:00,4442319,15,end,7551002605,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,4,93766,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-19 11:16:00,4442319,15,start,7551002605,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
False,,13.734572222222,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-19 11:33:00,15963967,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046013333333,0,,ok
True,,13.736354112625,0,False,frame_lock,2,93766,False,True,True,Vapiano / Prager Str.,2019-05-19 16:39:00,127640,15,start,7551002605,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.782976269722,0,False,frame_lock,5,93766,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-19 17:57:00,4442319,15,end,7551002605,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,4,93766,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-19 20:46:00,4442319,15,last,7551002605,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93520,False,True,True,Altpieschen,2019-05-19 00:00:00,264557,15,first,7551005318,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93520,False,True,True,Altpieschen,2019-05-19 01:40:00,264557,15,start,7551005318,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93520,False,True,True,Altpieschen,2019-05-19 01:47:00,264557,15,end,7551005318,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93520,False,True,True,Altpieschen,2019-05-19 08:06:00,264557,15,start,7551005318,"{""15"": 2, ""71"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.737244606018,0,False,frame_lock,3,93520,False,True,True,Theaterplatz / Semperoper,2019-05-19 08:26:00,14266,15,end,7551005318,"{""15"": 3}",0,0,,dresden,4406,False,0,,0,51.054286795519,0,,ok
True,,13.737244606018,0,False,frame_lock,2,93520,False,True,True,Theaterplatz / Semperoper,2019-05-19 13:15:00,14266,15,start,7551005318,"{""15"": 2}",0,0,,dresden,4406,False,0,,0,51.054286795519,0,,ok
False,,13.732113333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-19 13:25:00,15969544,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036888888889,0,,ok
False,,13.731522222222,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-19 13:35:00,15969544,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036733333333,0,,ok
True,,13.74773,0,False,frame_lock,1,93520,False,True,True,Wundtstr. / Zellescher Weg,2019-05-19 13:43:00,4405670,15,end,7551005318,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,2,93520,False,True,True,Wundtstr. / Zellescher Weg,2019-05-19 14:22:00,4405670,15,start,7551005318,"{""15"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.722910881043,0,False,frame_lock,2,93520,False,True,True,Nürnberger Ei,2019-05-19 14:32:00,264548,15,end,7551005318,"{""15"": 2}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,1,93520,False,True,True,Nürnberger Ei,2019-05-19 15:01:00,264548,15,start,7551005318,"{""15"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
False,,13.76534,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-19 15:19:00,15975473,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.037133333333,0,,ok
False,,13.76569,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-19 15:56:00,15975473,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.037222222222,0,,ok
True,,13.74773,0,False,frame_lock,1,93520,False,True,True,Wundtstr. / Zellescher Weg,2019-05-19 16:17:00,4405670,15,end,7551005318,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93520,False,True,True,Wundtstr. / Zellescher Weg,2019-05-19 16:50:00,4405670,15,start,7551005318,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93520,False,True,True,Hauptbahnhof,2019-05-19 16:59:00,120,15,end,7551005318,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93520,False,True,True,Hauptbahnhof,2019-05-19 17:12:00,120,15,start,7551005318,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.728733333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-19 17:16:00,15981275,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046075555556,0,,ok
False,,13.730544444444,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-19 19:22:00,15986504,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045995555556,0,,ok
False,,13.707936666667,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-19 19:29:00,15986781,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043275555556,0,,ok
False,,13.708864444444,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-19 23:59:00,15986781,15,last,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043573333333,0,,ok
False,,13.758278888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 00:00:00,15947655,15,first,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050946666667,0,,ok
False,,13.758278888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 00:37:00,15947655,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050946666667,0,,ok
True,,13.734766244888,0,False,frame_lock,2,93039,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-19 00:50:00,5254203,15,end,7551006203,"{""15"": 2}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.734766244888,0,False,frame_lock,2,93039,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-19 01:40:00,5254203,15,start,7551006203,"{""15"": 2}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.734766244888,0,False,frame_lock,2,93039,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-19 01:47:00,5254203,15,end,7551006203,"{""15"": 2}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.734766244888,0,False,frame_lock,2,93039,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-19 04:41:00,5254203,15,start,7551006203,"{""15"": 2}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.742340803146,0,False,frame_lock,1,93039,False,True,True,IPRO Consult,2019-05-19 04:47:00,1168109,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4448,False,0,free,0,51.033649015325,0,,ok
True,,13.742340803146,0,False,frame_lock,1,93039,False,True,True,IPRO Consult,2019-05-19 07:36:00,1168109,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4448,False,0,free,0,51.033649015325,0,,ok
False,,13.732075555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 07:44:00,15956706,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035026666667,0,,ok
False,,13.732335555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 08:13:00,15957339,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034715555556,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93039,False,True,True,Sächsische Landesbibliothek,2019-05-19 08:23:00,637839,15,end,7551006203,"{""15"": 3, ""71"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,3,93039,False,True,True,Sächsische Landesbibliothek,2019-05-19 13:10:00,637839,15,start,7551006203,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.7325,0,False,frame_lock,3,93039,False,True,True,Lukasstr. / Hochschulstr.,2019-05-19 13:16:00,4405747,15,end,7551006203,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,2,93039,False,True,True,Lukasstr. / Hochschulstr.,2019-05-19 14:00:00,4405747,15,start,7551006203,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93039,False,True,True,Sächsische Landesbibliothek,2019-05-19 14:06:00,637839,15,end,7551006203,"{""15"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93039,False,True,True,Sächsische Landesbibliothek,2019-05-19 14:14:00,637839,15,start,7551006203,"{""15"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.722910881043,0,False,frame_lock,1,93039,False,True,True,Nürnberger Ei,2019-05-19 14:20:00,264548,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,1,93039,False,True,True,Nürnberger Ei,2019-05-19 14:30:00,264548,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.736354112625,0,False,frame_lock,3,93039,False,True,True,Vapiano / Prager Str.,2019-05-19 14:38:00,127640,15,end,7551006203,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.736354112625,0,False,frame_lock,3,93039,False,True,True,Vapiano / Prager Str.,2019-05-19 16:25:00,127640,15,start,7551006203,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.715058888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 16:48:00,15979909,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.077466666667,0,,ok
False,,13.715058888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 18:44:00,15979909,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.077466666667,0,,ok
False,,13.720922222222,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 19:09:00,15986098,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035164444444,0,,ok
False,,13.720968888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 19:19:00,15986098,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035075555556,0,,ok
True,,13.726285099983,0,False,frame_lock,2,93039,False,True,True,Nürnberger Platz,2019-05-19 19:23:00,264586,15,end,7551006203,"{""15"": 2}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.726285099983,0,False,frame_lock,2,93039,False,True,True,Nürnberger Platz,2019-05-19 19:52:00,264586,15,start,7551006203,"{""15"": 2}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
False,,13.716525555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 20:08:00,15987957,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054875555556,0,,ok
False,,13.716568888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-19 23:59:00,15987957,15,last,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054622222222,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93018,False,True,True,Haltepunkt Plauen,2019-05-19 00:00:00,310789,15,first,7551005457,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93018,False,True,True,Haltepunkt Plauen,2019-05-19 00:15:00,310789,15,start,7551005457,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
False,,13.669943333333,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-19 00:33:00,15949772,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016431111111,0,,ok
False,,13.669782222222,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-19 01:40:00,15949772,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016293333333,0,,ok
False,,13.669782222222,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-19 01:47:00,15949772,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016293333333,0,,ok
False,,13.669756666667,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-19 23:59:00,15981007,15,last,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016186666667,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93654,False,True,True,Bischofsplatz (S-Bahn),2019-05-19 00:00:00,10299456,15,first,7551004145,"{""15"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93654,False,True,True,Bischofsplatz (S-Bahn),2019-05-19 01:03:00,10299456,15,start,7551004145,"{""15"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93654,False,True,True,Schauburg,2019-05-19 01:07:00,121771,15,end,7551004145,"{""15"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93654,False,True,True,Schauburg,2019-05-19 01:08:00,121771,15,start,7551004145,"{""15"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
False,,13.754405555556,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-19 02:23:00,15952050,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066297777778,0,,ok
False,,13.754642222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-19 02:25:00,15952050,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06632,0,,ok
True,,13.776479959488,0,False,frame_lock,3,93654,False,True,True,Waldschlösschen,2019-05-19 02:54:00,100894,15,end,7551004145,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,5,93654,False,True,True,Waldschlösschen,2019-05-19 18:05:00,100894,15,start,7551004145,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,5,93654,False,True,True,Waldschlösschen,2019-05-19 18:07:00,100894,15,end,7551004145,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,5,93654,False,True,True,Waldschlösschen,2019-05-19 23:59:00,100894,15,last,7551004145,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93531,False,True,True,Haltepunkt Trachau,2019-05-19 00:00:00,264560,15,first,7551006337,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93531,False,True,True,Haltepunkt Trachau,2019-05-19 01:40:00,264560,15,start,7551006337,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93531,False,True,True,Haltepunkt Trachau,2019-05-19 01:47:00,264560,15,end,7551006337,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93531,False,True,True,Haltepunkt Trachau,2019-05-19 23:59:00,264560,15,last,7551006337,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
False,,13.75647,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-19 00:00:00,15938640,0,first,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059497777778,0,,ok
False,,13.75647,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-19 01:40:00,15938640,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059497777778,0,,ok
False,,13.75647,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-19 01:47:00,15938640,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059497777778,0,,ok
False,,13.756923333333,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-19 23:59:00,15953310,0,last,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059075555556,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93698,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-19 00:00:00,12938,15,first,7551003551,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93698,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-19 01:40:00,12938,15,start,7551003551,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93698,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-19 01:47:00,12938,15,end,7551003551,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,2,93698,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-19 13:35:00,12938,15,start,7551003551,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,2,93698,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-19 15:35:00,12938,15,end,7551003551,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,2,93698,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-19 23:59:00,12938,15,last,7551003551,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.776479959488,0,False,frame_lock,5,93679,False,True,True,Waldschlösschen,2019-05-19 00:00:00,100894,15,first,7551006571,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,5,93679,False,True,True,Waldschlösschen,2019-05-19 00:12:00,100894,15,start,7551006571,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.804289102554,0,False,frame_lock,1,93679,False,True,True,Schillergalerie,2019-05-19 00:34:00,329097,15,end,7551006571,"{""15"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,5,,ok
True,,13.804289102554,0,False,frame_lock,1,93679,False,True,True,Schillergalerie,2019-05-19 01:40:00,329097,15,start,7551006571,"{""15"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,5,,ok
True,,13.804289102554,0,False,frame_lock,1,93679,False,True,True,Schillergalerie,2019-05-19 01:47:00,329097,15,end,7551006571,"{""15"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,5,,ok
