p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.74926,0,False,frame_lock,1,93741,False,True,True,Weberplatz,2019-05-25 18:14:00,4783682,15,end,7551004448,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,1,93741,False,True,True,Weberplatz,2019-05-25 19:02:00,4783682,15,start,7551004448,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93741,False,True,True,Martin-Luther-Platz (Kirche),2019-05-25 19:22:00,264578,15,end,7551004448,"{""15"": 2, ""71"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,2,93741,False,True,True,Martin-Luther-Platz (Kirche),2019-05-25 21:42:00,264578,15,start,7551004448,"{""15"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
False,,13.77157,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-25 21:56:00,16273532,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059497777778,0,,ok
False,,13.771554444444,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-25 23:59:00,16273532,15,last,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059644444444,0,,ok
True,,13.715690374374,0,False,frame_lock,2,93669,False,True,True,Nossener Brücke,2019-05-25 00:00:00,264549,15,first,7551004388,"{""15"": 1, ""71"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.715690374374,0,False,frame_lock,1,93669,False,True,True,Nossener Brücke,2019-05-25 05:28:00,264549,15,start,7551004388,"{""15"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
False,,13.729577777778,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-25 05:43:00,16234717,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059568888889,0,,ok
False,,13.729676666667,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-25 14:05:00,16234717,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059568888889,0,,ok
False,,13.708664444444,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-25 14:17:00,16252885,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04344,0,,ok
False,,13.708607777778,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-25 23:59:00,16252885,15,last,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043706666667,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93650,False,True,True,Conertplatz,2019-05-25 00:00:00,310791,15,first,7551006329,"{""15"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,2,93650,False,True,True,Conertplatz,2019-05-25 07:11:00,310791,15,start,7551006329,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
False,,13.728391111111,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 07:25:00,16236643,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051333333333,0,,ok
False,,13.728391111111,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 07:37:00,16236643,15,start,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051333333333,0,,ok
False,,13.737965555556,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 07:44:00,16237078,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045368888889,0,,ok
False,,13.738023333333,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 13:15:00,16237078,15,start,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045848888889,0,,ok
True,,13.762972354889,0,False,frame_lock,1,93650,False,True,True,Holzhofgasse,2019-05-25 13:36:00,264580,15,end,7551006329,"{""15"": 1}",0,0,,dresden,4378,False,0,,0,51.062746335916,0,,ok
True,,13.762972354889,0,False,frame_lock,1,93650,False,True,True,Holzhofgasse,2019-05-25 17:58:00,264580,15,start,7551006329,"{""15"": 1}",0,0,,dresden,4378,False,0,,0,51.062746335916,0,,ok
False,,13.75554,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 18:06:00,16264989,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068977777778,0,,ok
False,,13.755374444444,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 20:06:00,16264989,15,start,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06896,0,,ok
False,,13.754891111111,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 20:10:00,16270001,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067706666667,0,,ok
False,,13.754776666667,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 22:34:00,16270001,15,start,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06796,0,,ok
False,,13.756408888889,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 22:42:00,16274952,15,end,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065151111111,0,,ok
False,,13.75629,12,False,frame_lock,1,93650,True,True,True,BIKE 93650,2019-05-25 23:59:00,16274952,15,last,7551006329,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0652,0,,ok
False,,13.739001111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 00:00:00,16227571,71,first,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045,0,,ok
False,,13.739561111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 05:24:00,16232457,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045253333333,0,,ok
False,,13.735412222222,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 05:29:00,16234426,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.041364444444,0,,ok
False,,13.734811111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 08:41:00,16236813,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.042071111111,0,,ok
False,,13.728655555556,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 08:52:00,16238951,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047377777778,0,,ok
False,,13.728798888889,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 10:19:00,16238951,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047422222222,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93827,False,True,True,Sächsische Landesbibliothek,2019-05-25 11:17:00,637839,71,end,7551017381,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93827,False,True,True,Sächsische Landesbibliothek,2019-05-25 11:22:00,637839,71,start,7551017381,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.740988888889,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 11:49:00,16245676,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048417777778,0,,ok
False,,13.741141111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 12:22:00,16245676,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048444444444,0,,ok
True,,13.7325,0,False,frame_lock,2,93827,False,True,True,Lukasstr. / Hochschulstr.,2019-05-25 12:43:00,4405747,71,end,7551017381,"{""71"": 2}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,3,93827,False,True,True,Lukasstr. / Hochschulstr.,2019-05-25 12:58:00,4405747,71,start,7551017381,"{""15"": 1, ""71"": 2}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.707064390182,0,False,frame_lock,2,93827,False,True,True,Rathaus Plauen,2019-05-25 13:05:00,10299481,71,end,7551017381,"{""71"": 2}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,2,93827,False,True,True,Rathaus Plauen,2019-05-25 13:16:00,10299481,71,start,7551017381,"{""71"": 2}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
False,,13.708631111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 13:51:00,16251528,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.030542222222,0,,ok
False,,13.708631111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 14:09:00,16251528,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.03064,0,,ok
False,,13.73359,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 14:21:00,16253101,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046671111111,0,,ok
False,,13.73344,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 14:24:00,16253101,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046315555556,0,,ok
False,,13.750346666667,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 14:34:00,16253757,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.03364,0,,ok
False,,13.750346666667,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 14:39:00,16253757,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.03364,0,,ok
False,,13.756913333333,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 14:46:00,16254333,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.025275555556,0,,ok
False,,13.756913333333,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 16:26:00,16254333,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.025275555556,0,,ok
False,,13.779947777778,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 16:37:00,16260122,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.019124444444,0,,ok
False,,13.779966666667,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 17:09:00,16260122,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.019093333333,0,,ok
False,,13.75896,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 17:19:00,16262507,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.024893333333,0,,ok
False,,13.758994444444,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 17:27:00,16262507,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.024982222222,0,,ok
False,,13.756081111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 17:53:00,16264255,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056071111111,0,,ok
False,,13.756081111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 18:41:00,16264255,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056071111111,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93827,False,True,True,Alaunstraße,2019-05-25 18:59:00,264576,71,end,7551017381,"{""71"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93827,False,True,True,Alaunstraße,2019-05-25 20:42:00,264576,71,start,7551017381,"{""71"": 2, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.758377777778,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 21:07:00,16271975,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.025697777778,0,,ok
False,,13.758661111111,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-25 23:59:00,16271975,71,last,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.024528888889,0,,ok
False,,13.736222222222,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-25 00:00:00,16228342,15,first,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058084444444,0,,ok
False,,13.736381111111,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-25 11:29:00,16230860,15,start,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059026666667,0,,ok
True,,13.73935,0,False,frame_lock,2,93545,False,True,True,Seminargebäude / Zellescher Weg,2019-05-25 11:53:00,4405575,15,end,7551005436,"{""15"": 1, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.738514444444,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-25 11:57:00,16245912,15,start,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028822222222,0,,ok
False,,13.710328888889,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-25 12:09:00,16246632,15,end,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035377777778,0,,ok
False,,13.710691111111,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-25 15:45:00,16246632,15,start,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0352,0,,ok
True,,13.74731361866,0,False,frame_lock,3,93545,False,True,True,Albertplatz,2019-05-25 16:34:00,2985,15,end,7551005436,"{""15"": 3}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93545,False,True,True,Albertplatz,2019-05-25 16:48:00,2985,15,start,7551005436,"{""15"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
False,,13.762617777778,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-25 17:12:00,16262122,15,end,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070671111111,0,,ok
False,,13.762762222222,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-25 23:59:00,16262122,15,last,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070271111111,0,,ok
True,,13.71493,0,False,frame_lock,1,93458,False,True,True,Manitiusstraße,2019-05-25 00:00:00,10299726,15,first,7551003905,"{""15"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.71493,0,False,frame_lock,5,93458,False,True,True,Manitiusstraße,2019-05-25 23:59:00,10299726,15,last,7551003905,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
False,,13.792114444444,12,False,frame_lock,1,93873,True,True,True,BIKE 93873,2019-05-25 00:00:00,16220694,71,first,7551022259,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043248888889,0,,ok
False,,13.79273,12,False,frame_lock,1,93873,True,True,True,BIKE 93873,2019-05-25 23:59:00,16275092,71,last,7551022259,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.042946666667,0,,ok
True,,13.751809000969,0,False,frame_lock,4,93354,False,True,True,Alaunstraße,2019-05-25 00:00:00,264576,15,first,7551006369,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93354,False,True,True,Alaunstraße,2019-05-25 00:48:00,264576,15,start,7551006369,"{""15"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93354,False,True,True,Alaunstraße,2019-05-25 00:56:00,264576,15,end,7551006369,"{""15"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93354,False,True,True,Alaunstraße,2019-05-25 01:34:00,264576,15,start,7551006369,"{""15"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93354,False,True,True,Wasaplatz,2019-05-25 01:56:00,264589,15,end,7551006369,"{""15"": 1, ""71"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93354,False,True,True,Wasaplatz,2019-05-25 02:15:00,264589,15,start,7551006369,"{""15"": 1, ""71"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.777402639389,7,False,frame_lock,2,93354,False,True,True,Btf. Gruna,2019-05-25 02:22:00,41380,15,end,7551006369,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4311,False,0,,0,51.027792268868,0,,ok
True,,13.777402639389,7,False,frame_lock,1,93354,False,True,True,Btf. Gruna,2019-05-25 08:05:00,41380,15,start,7551006369,"{""15"": 1}",0,0,,dresden,4311,False,0,,0,51.027792268868,0,,ok
True,,13.782976269722,0,False,frame_lock,3,93354,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-25 08:11:00,4442319,15,end,7551006369,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,4,93354,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-25 20:29:00,4442319,15,start,7551006369,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
False,,13.779862222222,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-25 20:36:00,16270909,15,end,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043791111111,0,,ok
False,,13.780016666667,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-25 23:59:00,16270909,15,last,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043564444444,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93703,False,True,True,DVB Endpunkt Laubegast,2019-05-25 00:00:00,264566,15,first,7551003221,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93703,False,True,True,DVB Endpunkt Laubegast,2019-05-25 10:23:00,264566,15,start,7551003221,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
True,,13.81270051,0,False,frame_lock,2,93703,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-25 10:40:00,263935,15,end,7551003221,"{""15"": 2}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,2,93703,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-25 11:56:00,263935,15,start,7551003221,"{""15"": 2}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
False,,13.811348888889,12,False,frame_lock,1,93703,True,True,True,BIKE 93703,2019-05-25 12:03:00,16246321,15,end,7551003221,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04072,0,,ok
False,,13.813268888889,12,False,frame_lock,1,93703,True,True,True,BIKE 93703,2019-05-25 23:59:00,16273887,15,last,7551003221,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039951111111,0,,ok
False,,13.721185555556,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 00:00:00,16226647,15,first,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034853333333,0,,ok
False,,13.721047777778,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 01:10:00,16226647,15,start,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03504,0,,ok
False,,13.705977777778,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 01:18:00,16230143,15,end,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030906666667,0,,ok
False,,13.705655555556,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 08:52:00,16230143,15,start,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031244444444,0,,ok
False,,13.731541111111,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 09:05:00,16239361,15,end,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039404444444,0,,ok
False,,13.731854444444,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 11:17:00,16239361,15,start,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039142222222,0,,ok
True,,13.747919797897,0,False,frame_lock,2,93540,False,True,True,Blüherstr. / Hygienemuseum,2019-05-25 11:43:00,20963,15,end,7551002537,"{""15"": 2}",0,0,,dresden,4419,False,0,,0,51.043781867398,0,,ok
True,,13.747919797897,0,False,frame_lock,5,93540,False,True,True,Blüherstr. / Hygienemuseum,2019-05-25 13:45:00,20963,15,start,7551002537,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4419,False,0,,0,51.043781867398,0,,ok
False,,13.738601111111,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 13:57:00,16251777,15,end,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050155555556,0,,ok
False,,13.738805555556,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 14:00:00,16251777,15,start,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05,0,,ok
False,,13.732082222222,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 14:29:00,16253473,15,end,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040942222222,0,,ok
False,,13.731524444444,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 16:55:00,16259939,15,start,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041742222222,0,,ok
False,,13.782628888889,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 17:17:00,16262396,15,end,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04768,0,,ok
False,,13.78253,12,False,frame_lock,1,93540,True,True,True,BIKE 93540,2019-05-25 23:59:00,16276117,15,last,7551002537,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047377777778,0,,ok
True,,13.712477087975,0,False,frame_lock,5,93905,False,True,True,Cottaer Straße (Haltestelle),2019-05-25 00:00:00,10299537,71,first,7551011954,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,5,93905,False,True,True,Cottaer Straße (Haltestelle),2019-05-25 00:01:00,10299537,71,start,7551011954,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.728415555556,12,False,frame_lock,1,93905,True,True,True,BIKE 93905,2019-05-25 00:19:00,16228953,71,end,7551011954,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.07124,0,,ok
False,,13.728373333333,12,False,frame_lock,1,93905,True,True,True,BIKE 93905,2019-05-25 01:40:00,16228953,71,start,7551011954,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071231111111,0,,ok
True,,13.7325,0,False,frame_lock,3,93905,False,True,True,Lukasstr. / Hochschulstr.,2019-05-25 02:08:00,4405747,71,end,7551011954,"{""71"": 2, ""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,4,93905,False,True,True,Lukasstr. / Hochschulstr.,2019-05-25 08:35:00,4405747,71,start,7551011954,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93905,False,True,True,Bf. Dresden-Neustadt,2019-05-25 13:28:00,73,71,end,7551011954,"{""71"": 2}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93905,False,True,True,Bf. Dresden-Neustadt,2019-05-25 13:34:00,73,71,start,7551011954,"{""71"": 2}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93905,False,True,True,Bf. Dresden-Neustadt,2019-05-25 13:37:00,73,71,end,7551011954,"{""71"": 2}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,3,93905,False,True,True,Bf. Dresden-Neustadt,2019-05-25 15:22:00,73,71,start,7551011954,"{""71"": 3}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.750878888889,12,False,frame_lock,1,93905,True,True,True,BIKE 93905,2019-05-25 15:29:00,16256447,71,end,7551011954,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069155555556,0,,ok
False,,13.750852222222,12,False,frame_lock,1,93905,True,True,True,BIKE 93905,2019-05-25 23:59:00,16268767,71,last,7551011954,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069106666667,0,,ok
False,,13.724894444444,12,False,frame_lock,1,93243,True,True,True,BIKE 93243,2019-05-25 00:00:00,16227362,0,first,7551006675,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.076977777778,0,,ok
False,,13.72476,12,False,frame_lock,1,93243,True,True,True,BIKE 93243,2019-05-25 09:12:00,16227362,0,start,7551006675,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.076791111111,0,,ok
False,,13.733081111111,12,False,frame_lock,1,93243,True,True,True,BIKE 93243,2019-05-25 09:18:00,16239833,0,end,7551006675,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.077871111111,0,,ok
False,,13.732968888889,12,False,frame_lock,1,93243,True,True,True,BIKE 93243,2019-05-25 10:46:00,16239833,0,start,7551006675,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.077817777778,0,,ok
True,,13.723366856575,0,False,frame_lock,4,93243,False,True,True,Hubertusplatz,2019-05-25 10:55:00,264558,0,end,7551006675,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,3,93243,False,True,True,Hubertusplatz,2019-05-25 23:59:00,264558,0,last,7551006675,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.771276473999,0,False,frame_lock,1,93054,False,True,True,Fetscherplatz,2019-05-25 00:00:00,6768,15,first,7551006192,"{""15"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.771276473999,0,False,frame_lock,1,93054,False,True,True,Fetscherplatz,2019-05-25 05:38:00,6768,15,start,7551006192,"{""15"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
False,,13.735988888889,12,False,frame_lock,1,93054,True,True,True,BIKE 93054,2019-05-25 05:52:00,16234889,15,end,7551006192,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050897777778,0,,ok
