p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.746555555556,12,False,frame_lock,1,93679,True,True,True,BIKE 93679,2019-05-21 20:07:00,16079840,15,end,7551006571,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060075555556,0,,ok
False,,13.746526666667,12,False,frame_lock,1,93679,True,True,True,BIKE 93679,2019-05-21 23:59:00,16079840,15,last,7551006571,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060155555556,0,,ok
False,,13.795216666667,12,False,frame_lock,1,93080,True,True,True,BIKE 93080,2019-05-21 00:00:00,16002645,0,first,7551007268,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.013493333333,0,,ok
False,,13.795596666667,12,False,frame_lock,1,93080,True,True,True,BIKE 93080,2019-05-21 23:59:00,16002645,0,last,7551007268,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.013662222222,0,Altreick 15,ok
False,,13.715381111111,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-21 00:00:00,16015600,0,first,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.089533333333,0,,ok
False,,13.715427777778,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-21 06:35:00,16015600,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.089111111111,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93235,False,True,True,Haltepunkt Trachau,2019-05-21 06:44:00,264560,0,end,7551006828,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93235,False,True,True,Haltepunkt Trachau,2019-05-21 23:59:00,264560,0,last,7551006828,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
False,,13.758015555556,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 00:00:00,16038331,0,first,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048942222222,0,,ok
False,,13.758412222222,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 04:23:00,16038331,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.049013333333,0,,ok
False,,13.78254,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 04:40:00,16043290,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057217777778,0,,ok
False,,13.782398888889,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 07:58:00,16043290,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056991111111,0,,ok
True,,13.795416355133,0,False,frame_lock,1,93345,False,True,True,Pohlandplatz,2019-05-21 08:11:00,126784,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,1,93345,False,True,True,Pohlandplatz,2019-05-21 08:52:00,126784,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.78078,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 09:03:00,16051480,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058191111111,0,Fetscherstraße 74,ok
False,,13.780987777778,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 10:33:00,16051480,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058275555556,0,Fetscherstraße 74,ok
True,,13.74035,0,False,frame_lock,3,93345,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-21 10:55:00,4405569,0,end,7551006882,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.74035,0,False,frame_lock,4,93345,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-21 11:49:00,4405569,0,start,7551006882,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.74773,0,False,frame_lock,1,93345,False,True,True,Wundtstr. / Zellescher Weg,2019-05-21 11:52:00,4405670,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,2,93345,False,True,True,Wundtstr. / Zellescher Weg,2019-05-21 12:24:00,4405670,0,start,7551006882,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.721923828125,0,False,frame_lock,1,93345,False,True,True,Bautest,2019-05-21 12:34:00,264554,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,4352,False,0,,0,51.028254492924,0,,ok
True,,13.721923828125,0,False,frame_lock,1,93345,False,True,True,Bautest,2019-05-21 12:47:00,264554,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,4352,False,0,,0,51.028254492924,0,,ok
False,,13.709483333333,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 12:54:00,16060142,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032951111111,0,Würzburger Straße 20,ok
False,,13.709711111111,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 13:56:00,16060142,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032937777778,0,Würzburger Straße 20,ok
True,,13.74773,0,False,frame_lock,5,93345,False,True,True,Wundtstr. / Zellescher Weg,2019-05-21 14:11:00,4405670,0,end,7551006882,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,2,93345,False,True,True,Wundtstr. / Zellescher Weg,2019-05-21 15:03:00,4405670,0,start,7551006882,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.770412222222,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 15:21:00,16067708,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04624,0,,ok
False,,13.77041,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 16:39:00,16067708,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046315555556,0,,ok
True,,13.765482902527,0,False,frame_lock,2,93345,False,True,True,Bönischplatz / Konsum,2019-05-21 16:49:00,264594,0,end,7551006882,"{""undefined"": 2}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,2,93345,False,True,True,Bönischplatz / Konsum,2019-05-21 17:00:00,264594,0,start,7551006882,"{""undefined"": 2}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
False,,13.73845,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 17:12:00,16073622,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050351111111,0,,ok
False,,13.738952222222,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 17:57:00,16073622,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04992,0,,ok
False,,13.747448888889,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 18:15:00,16076200,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.071857777778,0,,ok
False,,13.747478888889,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 19:16:00,16076200,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.071906666667,0,,ok
False,,13.754036666667,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 19:22:00,16078512,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066422222222,0,,ok
False,,13.754006666667,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 20:09:00,16078512,0,start,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06644,0,,ok
False,,13.740398888889,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 20:18:00,16080122,0,end,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069142222222,0,,ok
False,,13.740403333333,12,False,frame_lock,1,93345,True,True,True,BIKE 93345,2019-05-21 23:59:00,16080122,0,last,7551006882,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069106666667,0,,ok
False,,13.713682222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 00:00:00,16036624,15,first,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.080564444444,0,,ok
False,,13.713631111111,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 10:45:00,16051590,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.080128888889,0,,ok
False,,13.752355555556,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 11:08:00,16055748,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062924444444,0,Bautzner Straße 16,ok
False,,13.752298888889,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 11:52:00,16055748,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063053333333,0,Bautzner Straße 27b,ok
False,,13.752298888889,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 12:37:00,16055748,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063053333333,0,Bautzner Straße 27b,ok
False,,13.761065555556,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 16:38:00,16059655,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053622222222,0,Elsasser Straße 8,ok
False,,13.748743333333,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 16:50:00,16072528,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047964444444,0,,ok
False,,13.748768888889,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 17:11:00,16072528,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048217777778,0,,ok
False,,13.748696666667,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 17:14:00,16073701,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047991111111,0,,ok
False,,13.74856,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 19:05:00,16073701,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047991111111,0,,ok
False,,13.748704444444,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 19:07:00,16078049,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048324444444,0,,ok
False,,13.748653333333,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 23:14:00,16078049,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048417777778,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93050,False,True,True,Pirnaischer Platz,2019-05-21 23:24:00,9972732,15,end,7551005452,"{""15"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.743568888889,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 23:31:00,16084066,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049755555556,0,,ok
False,,13.743568888889,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 23:33:00,16084162,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049755555556,0,,ok
False,,13.743568888889,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 23:34:00,16084162,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049755555556,0,,ok
False,,13.743568888889,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 23:38:00,16084255,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049755555556,0,,ok
False,,13.743471111111,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-21 23:49:00,16084255,15,last,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049826666667,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93008,False,True,True,Pirnaischer Platz,2019-05-21 06:52:00,9972732,15,first,7551006388,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,4,93008,False,True,True,Pirnaischer Platz,2019-05-21 08:57:00,9972732,15,start,7551006388,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.731012222222,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-21 09:07:00,16051583,15,end,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052333333333,0,Theaterstraße 11-15,ok
False,,13.731278888889,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-21 14:15:00,16051583,15,start,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05216,0,Theaterstraße,ok
True,,13.74415397644,0,False,frame_lock,2,93008,False,True,True,Pirnaischer Platz,2019-05-21 14:21:00,9972732,15,end,7551006388,"{""15"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,2,93008,False,True,True,Pirnaischer Platz,2019-05-21 14:31:00,9972732,15,start,7551006388,"{""15"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.750315555556,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-21 14:39:00,16065518,15,end,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061488888889,0,,ok
False,,13.750323333333,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-21 17:03:00,16065518,15,start,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061448888889,0,,ok
False,,13.784053333333,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-21 17:30:00,16074352,15,end,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027,0,,ok
False,,13.745808888889,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-21 21:32:00,16078960,15,start,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066684444444,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93008,False,True,True,Hubertusplatz,2019-05-21 21:47:00,264558,15,end,7551006388,"{""15"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,2,93008,False,True,True,Hubertusplatz,2019-05-21 23:59:00,264558,15,last,7551006388,"{""15"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.748906850815,0,False,frame_lock,1,93464,False,True,True,Strehlener Platz/Ackermannstr. 1A,2019-05-21 00:16:00,264546,0,first,7551005442,"{""undefined"": 1}",0,0,,dresden,4346,False,0,,0,51.03265382547,0,,ok
False,,13.749108888889,12,False,frame_lock,1,93464,True,True,True,BIKE 93464,2019-05-21 00:59:00,16039661,0,start,7551005442,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033666666667,0,,ok
True,,13.756663799286,0,False,frame_lock,4,93464,False,True,True,Martin-Luther-Platz (Kirche),2019-05-21 01:26:00,264578,0,end,7551005442,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93464,False,True,True,Martin-Luther-Platz (Kirche),2019-05-21 06:05:00,264578,0,start,7551005442,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93464,False,True,True,Albertplatz,2019-05-21 06:11:00,2985,0,end,7551005442,"{""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93464,False,True,True,Albertplatz,2019-05-21 06:48:00,2985,0,start,7551005442,"{""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.745484352112,0,False,frame_lock,1,93464,False,True,True,Jorge-Gomondai-Platz  ,2019-05-21 06:54:00,13640,0,end,7551005442,"{""undefined"": 1}",0,0,,dresden,4401,False,0,,0,51.062213656375,0,,ok
True,,13.745484352112,0,False,frame_lock,1,93464,False,True,True,Jorge-Gomondai-Platz  ,2019-05-21 07:48:00,13640,0,last,7551005442,"{""undefined"": 1}",0,0,,dresden,4401,False,0,,0,51.062213656375,0,,ok
False,,13.753752222222,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 00:00:00,16033145,71,first,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0702,0,,ok
False,,13.753941111111,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 08:05:00,16049419,71,start,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070346666667,0,Bischofsweg 32,ok
False,,13.747096666667,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 08:08:00,16049844,71,end,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073106666667,0,Hechtstraße,ok
True,,13.746272921562,0,False,frame_lock,2,93837,False,True,True,Bischofsplatz (S-Bahn),2019-05-21 11:03:00,10299456,71,start,7551012871,"{""15"": 1, ""71"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.737208888889,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 11:10:00,16055861,71,end,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.062551111111,0,Robert-Blum-Straße,ok
False,,13.737417777778,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 11:14:00,16055861,71,start,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.063217777778,0,Antonstraße 39,ok
False,,13.747554444444,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 11:21:00,16056284,71,end,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071951111111,0,Bischofsplatz 6,ok
False,,13.747536666667,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 13:31:00,16056284,71,start,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071933333333,0,Bischofsplatz 6,ok
False,,13.744045555556,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 13:34:00,16061995,71,end,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.074102222222,0,Johann-Meyer-Straße 7d,ok
False,,13.744418888889,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 14:11:00,16061995,71,start,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073782222222,0,Gutschmidstraße 9,ok
False,,13.754768888889,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 14:20:00,16064470,71,end,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070915555556,0,,ok
False,,13.754311111111,12,False,frame_lock,1,93837,True,True,True,BIKE 93837,2019-05-21 23:59:00,16064470,71,last,7551012871,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070168888889,0,,ok
False,,13.720644444444,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 00:00:00,16003965,0,first,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061768888889,0,,ok
False,,13.720957777778,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 07:10:00,16003965,0,start,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061475555556,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93400,False,True,True,Alter katholischer Friedhof,2019-05-21 09:56:00,264543,0,end,7551006809,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.718238472939,0,False,frame_lock,3,93400,False,True,True,Alter katholischer Friedhof,2019-05-21 12:56:00,264543,0,start,7551006809,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
False,,13.713838888889,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 13:02:00,16060459,0,end,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057062222222,0,Schäferstraße 42,ok
False,,13.713827777778,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 15:06:00,16060459,0,start,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057013333333,0,Schäferstraße 42,ok
True,,13.71493,0,False,frame_lock,1,93400,False,True,True,Manitiusstraße,2019-05-21 15:09:00,10299726,0,end,7551006809,"{""undefined"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
False,,13.716012222222,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 15:38:00,16067195,0,start,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056728888889,0,,ok
False,,13.733732222222,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 15:47:00,16069124,0,end,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050586666667,0,,ok
False,,13.733592222222,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 16:05:00,16069124,0,start,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050577777778,0,,ok
False,,13.740268888889,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 16:30:00,16071547,0,end,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051164444444,0,,ok
False,,13.740342222222,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 16:47:00,16071547,0,start,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051182222222,0,,ok
True,,13.71493,0,False,frame_lock,1,93400,False,True,True,Manitiusstraße,2019-05-21 17:15:00,10299726,0,end,7551006809,"{""undefined"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.71493,0,False,frame_lock,1,93400,False,True,True,Manitiusstraße,2019-05-21 17:39:00,10299726,0,start,7551006809,"{""undefined"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
False,,13.753657777778,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 17:52:00,16075310,0,end,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066831111111,0,,ok
False,,13.753511111111,12,False,frame_lock,1,93400,True,True,True,BIKE 93400,2019-05-21 21:26:00,16075310,0,start,7551006809,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0664,0,,ok
