p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.722803592682,0,False,frame_lock,2,93749,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-26 16:09:00,338637,15,start,7551003061,"{""15"": 2}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
False,,13.740383333333,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 16:28:00,16305897,15,end,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070346666667,0,,ok
False,,13.740498888889,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 16:41:00,16305897,15,start,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070306666667,0,,ok
False,,13.747478888889,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 16:58:00,16307416,15,end,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072111111111,0,,ok
False,,13.747448888889,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 18:27:00,16307416,15,start,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072128888889,0,,ok
False,,13.752817777778,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 18:40:00,16312164,15,end,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066835555556,0,,ok
False,,13.752737777778,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 19:24:00,16312164,15,start,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066871111111,0,,ok
False,,13.740141111111,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 20:19:00,16315768,15,end,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03668,0,,ok
False,,13.739686666667,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 20:56:00,16315768,15,start,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036808888889,0,,ok
False,,13.751627777778,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 21:02:00,16317070,15,end,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032462222222,0,,ok
False,,13.751906666667,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-26 23:59:00,16317070,15,last,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032511111111,0,,ok
True,,13.808293,0,False,frame_lock,2,93539,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-26 00:00:00,296494,15,first,7551006822,"{""15"": 2}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93539,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-26 05:12:00,296494,15,start,7551006822,"{""15"": 2}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93539,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-26 05:15:00,296494,15,end,7551006822,"{""15"": 2}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93539,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-26 23:59:00,296494,15,last,7551006822,"{""15"": 2}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
False,,13.708607777778,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 00:00:00,16252885,15,first,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043706666667,0,,ok
False,,13.708651111111,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 01:23:00,16252885,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043555555556,0,,ok
False,,13.708063333333,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 01:25:00,16278914,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044155555556,0,,ok
False,,13.708646666667,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 05:12:00,16278914,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04352,0,,ok
False,,13.708646666667,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 05:15:00,16278914,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04352,0,,ok
False,,13.708593333333,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 05:53:00,16278914,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043555555556,0,,ok
False,,13.730417777778,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 06:30:00,16283503,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04004,0,,ok
False,,13.730887777778,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 06:31:00,16283503,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039866666667,0,,ok
False,,13.7085,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 06:41:00,16283675,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04344,0,Oederaner Straße 20,ok
False,,13.708953333333,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 11:32:00,16283675,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043693333333,0,Oederaner Straße 14,ok
False,,13.720735555556,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 11:42:00,16292251,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050764444444,0,,ok
True,,13.720845580101,0,False,frame_lock,2,93669,False,True,True,World-Trade-Center,2019-05-26 14:01:00,27113,15,start,7551004388,"{""15"": 2}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
False,,13.721834444444,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 14:29:00,16299993,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046364444444,0,,ok
True,,13.720845580101,0,False,frame_lock,2,93669,False,True,True,World-Trade-Center,2019-05-26 15:02:00,27113,15,start,7551004388,"{""15"": 2}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93669,False,True,True,Bf. Dresden-Neustadt,2019-05-26 15:17:00,73,15,end,7551004388,"{""15"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93669,False,True,True,Bf. Dresden-Neustadt,2019-05-26 15:21:00,73,15,start,7551004388,"{""15"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.735761111111,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 15:31:00,16302975,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059702222222,0,,ok
False,,13.735761111111,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 17:04:00,16302975,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059702222222,0,,ok
True,,13.72983,0,False,frame_lock,2,93669,False,True,True,Alexander-Puschkin-Platz,2019-05-26 17:16:00,10299848,15,end,7551004388,"{""15"": 2}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,2,93669,False,True,True,Alexander-Puschkin-Platz,2019-05-26 23:31:00,10299848,15,start,7551004388,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
False,,13.746673333333,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 23:49:00,16320450,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051844444444,0,,ok
False,,13.746673333333,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-26 23:59:00,16320450,15,last,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051844444444,0,,ok
False,,13.714607777778,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-26 00:00:00,16177300,0,first,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069631111111,0,,ok
False,,13.714425555556,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-26 05:12:00,16177300,0,start,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069742222222,0,,ok
False,,13.714425555556,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-26 05:15:00,16177300,0,end,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069742222222,0,,ok
False,,13.714647777778,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-26 23:59:00,16177300,0,last,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069857777778,0,Messering 6,ok
True,,13.804289102554,0,False,frame_lock,5,93896,False,True,True,Schillergalerie,2019-05-26 00:00:00,329097,71,first,7551012836,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93896,False,True,True,Schillergalerie,2019-05-26 05:12:00,329097,71,start,7551012836,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93896,False,True,True,Schillergalerie,2019-05-26 05:15:00,329097,71,end,7551012836,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93896,False,True,True,Schillergalerie,2019-05-26 23:59:00,329097,71,last,7551012836,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93197,False,True,True,Bonhoeffer Platz,2019-05-26 00:00:00,310792,0,first,7551003659,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93197,False,True,True,Bonhoeffer Platz,2019-05-26 05:12:00,310792,0,start,7551003659,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93197,False,True,True,Bonhoeffer Platz,2019-05-26 05:15:00,310792,0,end,7551003659,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93197,False,True,True,Bonhoeffer Platz,2019-05-26 08:18:00,310792,0,start,7551003659,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.741803333333,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-26 08:39:00,16286130,0,end,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051377777778,0,Rampische Straße,ok
False,,13.741754444444,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-26 09:04:00,16286130,0,start,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050328888889,0,Landhausstraße,ok
False,,13.81571,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-26 10:34:00,16289667,0,end,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053746666667,0,Veilchenweg 2,ok
False,,13.815844444444,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-26 11:39:00,16289667,0,start,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053671111111,0,Pillnitzer Landstraße 1,ok
False,,13.741536,12,False,frame_lock,0,93197,True,True,True,BIKE 93197,2019-05-26 12:36:00,10971143,0,end,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051708,0,Frauenkirche,ok
False,,13.740916666667,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-26 15:43:00,10971143,0,start,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051813333333,0,Frauenkirche,ok
False,,13.741902222222,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-26 16:00:00,16304470,0,end,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073893333333,0,,ok
False,,13.741904444444,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-26 23:59:00,16304470,0,last,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073782222222,0,,ok
True,,13.7325,0,False,frame_lock,3,93488,False,True,True,Lukasstr. / Hochschulstr.,2019-05-26 00:00:00,4405747,0,first,7551005321,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,1,93488,False,True,True,Lukasstr. / Hochschulstr.,2019-05-26 00:45:00,4405747,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93488,False,True,True,Alaunstraße,2019-05-26 01:04:00,264576,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93488,False,True,True,Alaunstraße,2019-05-26 02:36:00,264576,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93488,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-26 03:03:00,338637,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93488,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-26 03:36:00,338637,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.6929666996,0,False,frame_lock,2,93488,False,True,True,Conertplatz,2019-05-26 03:48:00,310791,0,end,7551005321,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,4,93488,False,True,True,Conertplatz,2019-05-26 05:12:00,310791,0,start,7551005321,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,4,93488,False,True,True,Conertplatz,2019-05-26 05:15:00,310791,0,end,7551005321,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,4,93488,False,True,True,Conertplatz,2019-05-26 06:49:00,310791,0,start,7551005321,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.762972354889,0,False,frame_lock,1,93488,False,True,True,Holzhofgasse,2019-05-26 07:16:00,264580,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,4378,False,0,,0,51.062746335916,0,,ok
True,,13.762972354889,0,False,frame_lock,1,93488,False,True,True,Holzhofgasse,2019-05-26 12:56:00,264580,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,4378,False,0,,0,51.062746335916,0,,ok
True,,13.74754,0,False,frame_lock,1,93488,False,True,True,Louisenstraße,2019-05-26 13:18:00,10299599,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,4484,False,0,free,0,51.06798,0,,ok
True,,13.74754,0,False,frame_lock,1,93488,False,True,True,Louisenstraße,2019-05-26 13:53:00,10299599,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,4484,False,0,free,0,51.06798,0,,ok
False,,13.738324444444,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-26 14:11:00,16299078,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065537777778,0,,ok
False,,13.73834,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-26 14:16:00,16299078,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065537777778,0,,ok
False,,13.704844444444,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-26 14:38:00,16300420,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05916,0,,ok
False,,13.70497,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-26 16:39:00,16300420,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059311111111,0,,ok
False,,13.702243333333,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-26 16:52:00,16307109,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04632,0,,ok
False,,13.703096666667,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-26 19:32:00,16307109,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.045995555556,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93488,False,True,True,Conertplatz,2019-05-26 19:38:00,310791,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,3,93488,False,True,True,Conertplatz,2019-05-26 23:59:00,310791,0,last,7551005321,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
False,,13.757855555556,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 00:00:00,16266710,71,first,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051328888889,0,,ok
False,,13.758106666667,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 05:12:00,16266710,71,start,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051782222222,0,,ok
False,,13.758106666667,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 05:15:00,16266710,71,end,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051782222222,0,,ok
False,,13.75841,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 10:39:00,16288776,71,start,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051626666667,0,Holbeinstraße 1,ok
False,,13.75806,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 10:42:00,16289913,71,end,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051275555556,0,Güntzstraße,ok
False,,13.75806,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 10:44:00,16289913,71,start,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051275555556,0,Güntzstraße,ok
False,,13.758053333333,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 10:47:00,16290120,71,end,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05132,0,Güntzstraße,ok
False,,13.758053333333,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 10:59:00,16290120,71,start,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05132,0,Güntzstraße,ok
False,,13.757415555556,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 11:08:00,16290989,71,end,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0516,0,Pillnitzer Straße 39,ok
False,,13.757787777778,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 13:56:00,16290989,71,start,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051377777778,0,Pillnitzer Straße 39,ok
False,,13.758013333333,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 14:00:00,16298514,71,end,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050862222222,0,,ok
False,,13.7581,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 17:05:00,16298793,71,start,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051284444444,0,,ok
False,,13.75792,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 17:07:00,16307864,71,end,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051675555556,0,,ok
False,,13.757718888889,12,False,frame_lock,1,93914,True,True,True,BIKE 93914,2019-05-26 23:59:00,16319841,71,last,7551012941,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052368888889,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93847,False,True,True,Bonhoeffer Platz,2019-05-26 00:00:00,310792,71,first,7551016026,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93847,False,True,True,Bonhoeffer Platz,2019-05-26 05:12:00,310792,71,start,7551016026,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93847,False,True,True,Bonhoeffer Platz,2019-05-26 05:15:00,310792,71,end,7551016026,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93847,False,True,True,Bonhoeffer Platz,2019-05-26 08:55:00,310792,71,start,7551016026,"{""15"": 1, ""71"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93847,False,True,True,Bonhoeffer Platz,2019-05-26 15:20:00,310792,71,end,7551016026,"{""15"": 1, ""71"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93847,False,True,True,Bonhoeffer Platz,2019-05-26 15:54:00,310792,71,start,7551016026,"{""15"": 2, ""71"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.737196326256,0,False,frame_lock,4,93847,False,True,True,Kulturpalast,2019-05-26 16:12:00,155920,71,end,7551016026,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.737196326256,0,False,frame_lock,3,93847,False,True,True,Kulturpalast,2019-05-26 16:30:00,155920,71,start,7551016026,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
False,,13.748064444444,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-26 16:55:00,16307274,71,end,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.031933333333,0,,ok
False,,13.748058888889,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-26 16:58:00,16307274,71,start,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.031973333333,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93847,False,True,True,Hauptbahnhof,2019-05-26 17:05:00,120,71,end,7551016026,"{""15"": 1, ""71"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93847,False,True,True,Hauptbahnhof,2019-05-26 17:11:00,120,71,start,7551016026,"{""71"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.692861111111,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-26 17:27:00,16308875,71,end,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039502222222,0,,ok
False,,13.692954444444,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-26 23:59:00,16308875,71,last,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039453333333,0,,ok
False,,13.804345555556,12,False,frame_lock,1,93238,True,True,True,BIKE 93238,2019-05-26 00:00:00,16276190,0,first,7551004443,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052146666667,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93238,False,True,True,Schillergalerie,2019-05-26 05:12:00,329097,0,start,7551004443,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93238,False,True,True,Schillergalerie,2019-05-26 05:15:00,329097,0,end,7551004443,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93238,False,True,True,Schillergalerie,2019-05-26 23:59:00,329097,0,last,7551004443,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93864,False,True,True,Martin-Luther-Platz (Kirche),2019-05-26 00:00:00,264578,71,first,7551012852,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,4,93864,False,True,True,Martin-Luther-Platz (Kirche),2019-05-26 05:12:00,264578,71,start,7551012852,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,4,93864,False,True,True,Martin-Luther-Platz (Kirche),2019-05-26 05:15:00,264578,71,end,7551012852,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,5,93864,False,True,True,Martin-Luther-Platz (Kirche),2019-05-26 10:44:00,264578,71,start,7551012852,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93864,False,True,True,Albertplatz,2019-05-26 15:31:00,2985,71,end,7551012852,"{""71"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,4,93864,False,True,True,Albertplatz,2019-05-26 16:21:00,2985,71,start,7551012852,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
False,,13.749456666667,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-26 16:36:00,16306341,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06472,0,,ok
False,,13.749594444444,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-26 17:29:00,16306341,71,start,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.064755555556,0,,ok
False,,13.753145555556,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-26 17:40:00,16309517,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05044,0,,ok
False,,13.753387777778,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-26 20:38:00,16309517,71,start,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050351111111,0,,ok
False,,13.774164444444,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-26 20:47:00,16316676,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058902222222,0,,ok
