p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.769063333333,12,False,frame_lock,1,93399,True,True,True,BIKE 93399,2019-05-22 13:04:00,16097672,0,start,7551006438,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056982222222,0,,ok
True,,13.765482902527,0,False,frame_lock,4,93399,False,True,True,Bönischplatz / Konsum,2019-05-22 13:08:00,264594,0,end,7551006438,"{""71"": 1, ""undefined"": 3}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,4,93399,False,True,True,Bönischplatz / Konsum,2019-05-22 13:14:00,264594,0,start,7551006438,"{""71"": 1, ""undefined"": 3}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93399,False,True,True,Gutenbergstraße,2019-05-22 13:18:00,264595,0,end,7551006438,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,5,93399,False,True,True,Gutenbergstraße,2019-05-22 23:59:00,264595,0,last,7551006438,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.777724504471,0,False,frame_lock,5,93395,False,True,True,Mosenstraße,2019-05-22 00:00:00,264599,15,first,7551006374,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,5,93395,False,True,True,Mosenstraße,2019-05-22 06:38:00,264599,15,start,7551006374,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.72573,0,False,frame_lock,3,93395,False,True,True,Toeplerbau / Binderbau,2019-05-22 07:02:00,4405696,15,end,7551006374,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,3,93395,False,True,True,Toeplerbau / Binderbau,2019-05-22 11:48:00,4405696,15,start,7551006374,"{""15"": 2, ""71"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
False,,13.704396666667,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-22 12:06:00,16102132,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04424,0,,ok
False,,13.704367777778,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-22 18:35:00,16102374,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044262222222,0,,ok
False,,13.747153333333,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-22 18:58:00,16119590,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072111111111,0,,ok
False,,13.747231111111,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-22 19:21:00,16119590,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072084444444,0,,ok
False,,13.754595555556,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-22 19:27:00,16120427,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070604444444,0,,ok
False,,13.754715555556,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-22 23:39:00,16120427,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070702222222,0,,ok
False,,13.744874444444,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-22 23:43:00,16126107,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07504,0,,ok
False,,13.745483333333,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-22 23:59:00,16126195,15,last,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073817777778,0,,ok
True,,13.790373802185,0,False,frame_lock,2,93904,False,True,True,Hp. Dresden-Reick,2019-05-22 00:00:00,75238,71,first,7551016002,"{""71"": 2}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.790373802185,0,False,frame_lock,2,93904,False,True,True,Hp. Dresden-Reick,2019-05-22 08:27:00,75238,71,start,7551016002,"{""71"": 2}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.777402639389,7,False,frame_lock,1,93904,False,True,True,Btf. Gruna,2019-05-22 08:34:00,41380,71,end,7551016002,"{""71"": 1}",0,0,,dresden,4311,False,0,,0,51.027792268868,0,,ok
True,,13.777402639389,7,False,frame_lock,1,93904,False,True,True,Btf. Gruna,2019-05-22 11:23:00,41380,71,start,7551016002,"{""71"": 1}",0,0,,dresden,4311,False,0,,0,51.027792268868,0,,ok
False,,13.786105555556,12,False,frame_lock,1,93904,True,True,True,BIKE 93904,2019-05-22 11:31:00,16100639,71,end,7551016002,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.03688,0,,ok
False,,13.786046666667,12,False,frame_lock,1,93904,True,True,True,BIKE 93904,2019-05-22 15:05:00,16100639,71,start,7551016002,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.037053333333,0,,ok
False,,13.73951,12,False,frame_lock,1,93904,True,True,True,BIKE 93904,2019-05-22 15:28:00,16110861,71,end,7551016002,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049195555556,0,,ok
True,,13.739261627197,0,False,frame_lock,1,93904,False,True,True,Kreuzkirche,2019-05-22 23:59:00,115668,71,last,7551016002,"{""71"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
False,,13.741103333333,12,False,frame_lock,1,93706,True,True,True,BIKE 93706,2019-05-22 00:00:00,16083216,15,first,7551002421,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062751111111,0,,ok
False,,13.741194444444,12,False,frame_lock,1,93706,True,True,True,BIKE 93706,2019-05-22 08:31:00,16083216,15,start,7551002421,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062751111111,0,,ok
False,,13.746457777778,12,False,frame_lock,1,93706,True,True,True,BIKE 93706,2019-05-22 08:48:00,16095438,15,end,7551002421,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063413333333,0,,ok
False,,13.74651,12,False,frame_lock,1,93706,True,True,True,BIKE 93706,2019-05-22 12:54:00,16095438,15,start,7551002421,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063435555556,0,,ok
True,,13.736576,7,False,frame_lock,2,93706,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-22 13:07:00,14103,15,end,7551002421,"{""15"": 2}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.736576,7,False,frame_lock,2,93706,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-22 14:11:00,14103,15,start,7551002421,"{""15"": 2}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
False,,13.749495555556,12,False,frame_lock,1,93706,True,True,True,BIKE 93706,2019-05-22 14:21:00,16107900,15,end,7551002421,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03148,0,,ok
True,,13.74926,0,False,frame_lock,3,93706,False,True,True,Weberplatz,2019-05-22 17:51:00,4783682,15,start,7551002421,"{""15"": 3}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.730576634407,0,False,frame_lock,5,93706,False,True,True,TU Dresden Hörsaalzentrum,2019-05-22 18:01:00,4405587,15,end,7551002421,"{""15"": 4, ""71"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,5,93706,False,True,True,TU Dresden Hörsaalzentrum,2019-05-22 19:29:00,4405587,15,start,7551002421,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.731512222222,12,False,frame_lock,1,93706,True,True,True,BIKE 93706,2019-05-22 19:34:00,16120623,15,end,7551002421,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036693333333,0,,ok
False,,13.731512222222,12,False,frame_lock,1,93706,True,True,True,BIKE 93706,2019-05-22 21:00:00,16120623,15,start,7551002421,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036693333333,0,,ok
False,,13.783524444444,12,False,frame_lock,1,93706,True,True,True,BIKE 93706,2019-05-22 21:24:00,16123487,15,end,7551002421,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0396,0,,ok
True,,13.786323666573,0,False,frame_lock,2,93706,False,True,True,Hepkestraße,2019-05-22 23:59:00,121812,15,last,7551002421,"{""15"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
False,,13.822857777778,12,False,frame_lock,1,93703,True,True,True,BIKE 93703,2019-05-22 00:00:00,16081451,15,first,7551003221,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024648888889,0,,ok
False,,13.822941111111,12,False,frame_lock,1,93703,True,True,True,BIKE 93703,2019-05-22 10:59:00,16081451,15,last,7551003221,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024457777778,0,,ok
False,,13.745352222222,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-22 00:00:00,16076933,15,first,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064306666667,0,,ok
False,,13.745352222222,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-22 00:17:00,16076933,15,start,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064306666667,0,,ok
False,,13.748455555556,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-22 00:39:00,16085225,15,end,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047031111111,0,,ok
False,,13.748513333333,12,False,frame_lock,1,93523,True,True,True,BIKE 93523,2019-05-22 23:59:00,16112078,15,last,7551002501,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04952,0,,ok
True,,13.804289102554,0,False,frame_lock,4,93909,False,True,True,Schillergalerie,2019-05-22 00:00:00,329097,71,first,7551012826,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,2,,ok
True,,13.804289102554,0,False,frame_lock,4,93909,False,True,True,Schillergalerie,2019-05-22 23:59:00,329097,71,last,7551012826,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,2,,ok
False,,13.743562222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 00:00:00,16084607,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049853333333,0,,ok
False,,13.743562222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 00:05:00,16084607,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049853333333,0,,ok
False,,13.743562222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 00:09:00,16084607,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049853333333,0,,ok
False,,13.743562222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 00:15:00,16084856,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049853333333,0,,ok
False,,13.743562222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 00:16:00,16084856,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049853333333,0,,ok
False,,13.743562222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 00:24:00,16085021,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049853333333,0,,ok
False,,13.743562222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 00:44:00,16085021,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049853333333,0,,ok
False,,13.743578888889,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 00:51:00,16085392,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049804444444,0,,ok
False,,13.743591111111,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 01:14:00,16085392,15,start,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049804444444,0,,ok
False,,13.743535555556,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 01:21:00,16085801,15,end,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049737777778,0,,ok
False,,13.743542222222,12,False,frame_lock,1,93050,True,True,True,BIKE 93050,2019-05-22 05:05:00,16085801,15,last,7551005452,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049737777778,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93569,False,True,True,Wasaplatz,2019-05-22 00:00:00,264589,15,first,7551006166,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,1,93569,False,True,True,Wasaplatz,2019-05-22 03:26:00,264589,15,start,7551006166,"{""15"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.782976269722,0,False,frame_lock,2,93569,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-22 03:39:00,4442319,15,end,7551006166,"{""15"": 1, ""71"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,1,93569,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-22 23:59:00,4442319,15,last,7551006166,"{""15"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
False,,13.688614444444,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-22 00:07:00,16084725,0,first,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037368888889,0,,ok
False,,13.688594444444,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-22 23:59:00,16104794,0,last,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037368888889,0,,ok
False,,13.749642222222,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-22 00:00:00,16084586,0,first,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.064884444444,0,,ok
False,,13.749694444444,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-22 00:53:00,16084586,0,start,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06476,0,,ok
False,,13.754656666667,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-22 00:58:00,16085483,0,end,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067346666667,0,,ok
False,,13.754433333333,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-22 17:39:00,16104835,0,start,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067693333333,0,,ok
False,,13.749996666667,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-22 17:47:00,16117050,0,end,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061386666667,0,,ok
False,,13.750016666667,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-22 18:12:00,16117050,0,start,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061386666667,0,,ok
False,,13.748357777778,12,False,frame_lock,1,93384,True,True,True,BIKE 93384,2019-05-22 18:17:00,16118192,0,end,7551003220,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.063844444444,0,,ok
True,,13.74731361866,0,False,frame_lock,5,93384,False,True,True,Albertplatz,2019-05-22 20:41:00,2985,0,start,7551003220,"{""71"": 3, ""undefined"": 2}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.769280910492,0,False,frame_lock,5,93384,False,True,True,Gutenbergstraße,2019-05-22 20:50:00,264595,0,end,7551003220,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,5,93384,False,True,True,Gutenbergstraße,2019-05-22 23:59:00,264595,0,last,7551003220,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93822,False,True,True,Altleubitz,2019-05-22 00:00:00,10299865,71,first,7551015998,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,4,93822,False,True,True,Altleubitz,2019-05-22 23:59:00,10299865,71,last,7551015998,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.71493,0,False,frame_lock,1,93404,False,True,True,Manitiusstraße,2019-05-22 00:00:00,10299726,15,first,7551002784,"{""15"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.71493,0,False,frame_lock,2,93404,False,True,True,Manitiusstraße,2019-05-22 05:51:00,10299726,15,start,7551002784,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
False,,13.725291111111,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 06:02:00,16090089,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058,0,,ok
False,,13.725638888889,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 09:53:00,16090089,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057653333333,0,,ok
False,,13.72755,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 11:02:00,16099523,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058146666667,0,,ok
False,,13.727457777778,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 14:44:00,16099523,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057968888889,0,,ok
False,,13.72173,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 14:50:00,16109136,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054448888889,0,,ok
False,,13.720782222222,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 17:39:00,16114892,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05464,0,,ok
False,,13.728088888889,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 17:56:00,16117421,15,start,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024804444444,0,,ok
True,,13.715980052948,0,False,frame_lock,2,93404,False,True,True,Plauen / Nöthnitzer Straße,2019-05-22 18:02:00,264587,15,end,7551002784,"{""15"": 2}",0,0,,dresden,4383,False,0,,0,51.027664059919,0,,ok
True,,13.715980052948,0,False,frame_lock,3,93404,False,True,True,Plauen / Nöthnitzer Straße,2019-05-22 22:52:00,264587,15,start,7551002784,"{""15"": 3}",0,0,,dresden,4383,False,0,,0,51.027664059919,0,,ok
False,,13.702042222222,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 23:01:00,16125392,15,end,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034373333333,0,,ok
False,,13.702105555556,12,False,frame_lock,1,93404,True,True,True,BIKE 93404,2019-05-22 23:59:00,16125392,15,last,7551002784,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034382222222,0,,ok
False,,13.733587777778,12,False,frame_lock,1,93906,True,True,True,BIKE 93906,2019-05-22 00:00:00,16073969,71,first,7551012745,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066097777778,0,,ok
False,,13.733735555556,12,False,frame_lock,1,93906,True,True,True,BIKE 93906,2019-05-22 06:43:00,16073969,71,start,7551012745,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066217777778,0,,ok
False,,13.734606666667,12,False,frame_lock,1,93906,True,True,True,BIKE 93906,2019-05-22 07:04:00,16091999,71,end,7551012745,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.036786666667,0,,ok
True,,13.734766244888,0,False,frame_lock,2,93906,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-22 08:59:00,5254203,71,start,7551012745,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
False,,13.752323333333,12,False,frame_lock,1,93906,True,True,True,BIKE 93906,2019-05-22 09:06:00,16095944,71,end,7551012745,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032617777778,0,,ok
False,,13.75165,12,False,frame_lock,1,93906,True,True,True,BIKE 93906,2019-05-22 09:22:00,16095944,71,start,7551012745,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032373333333,0,,ok
False,,13.728662222222,12,False,frame_lock,1,93906,True,True,True,BIKE 93906,2019-05-22 09:34:00,16096756,71,end,7551012745,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045986666667,0,,ok
False,,13.728662222222,12,False,frame_lock,1,93906,True,True,True,BIKE 93906,2019-05-22 11:15:00,16096756,71,last,7551012745,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.045986666667,0,,ok
False,,13.700917777778,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-22 00:13:00,16084838,71,first,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.038364444444,0,,ok
False,,13.700917777778,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-22 00:19:00,16084838,71,start,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.038364444444,0,,ok
False,,13.691845555556,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-22 00:27:00,16085065,71,end,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039084444444,0,,ok
False,,13.691568888889,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-22 20:28:00,16085065,71,start,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039128888889,0,,ok
False,,13.691507777778,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-22 20:31:00,16122185,71,end,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039631111111,0,,ok
False,,13.691683333333,12,False,frame_lock,1,93825,True,True,True,BIKE 93825,2019-05-22 23:59:00,16122185,71,last,7551016084,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.039462222222,0,,ok
False,,13.749708888889,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-22 00:00:00,16080884,15,first,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065422222222,0,,ok
False,,13.750258888889,12,False,frame_lock,1,93770,True,True,True,BIKE 93770,2019-05-22 05:03:00,16080884,15,start,7551006213,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065151111111,0,,ok
True,,13.746272921562,0,False,frame_lock,3,93770,False,True,True,Bischofsplatz (S-Bahn),2019-05-22 05:11:00,10299456,15,end,7551006213,"{""15"": 3}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
