p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.766534444444,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-27 19:29:00,16363806,71,start,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053631111111,0,,ok
False,,13.746425555556,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-27 19:44:00,16365547,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051782222222,0,,ok
False,,13.746307777778,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-27 19:49:00,16365547,71,start,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051844444444,0,,ok
False,,13.754372222222,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-27 20:09:00,16366278,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.068711111111,0,,ok
False,,13.753897777778,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-27 23:59:00,16366278,71,last,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0684,0,,ok
False,,13.789328888889,12,False,frame_lock,1,93590,True,True,True,BIKE 93590,2019-05-27 00:00:00,16319499,15,first,7551004049,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031004444444,0,,ok
False,,13.788995555556,12,False,frame_lock,1,93590,True,True,True,BIKE 93590,2019-05-27 05:14:00,16319499,15,start,7551004049,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031071111111,0,,ok
False,,13.788995555556,12,False,frame_lock,1,93590,True,True,True,BIKE 93590,2019-05-27 05:21:00,16319499,15,end,7551004049,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031071111111,0,,ok
False,,13.789512222222,12,False,frame_lock,1,93590,True,True,True,BIKE 93590,2019-05-27 23:59:00,16336149,15,last,7551004049,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031071111111,0,,ok
True,,13.774216175079,0,False,frame_lock,1,93621,False,True,True,Stresemannplatz,2019-05-27 00:00:00,264598,15,first,7551007336,"{""15"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.774216175079,0,False,frame_lock,1,93621,False,True,True,Stresemannplatz,2019-05-27 05:14:00,264598,15,start,7551007336,"{""15"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.774216175079,0,False,frame_lock,1,93621,False,True,True,Stresemannplatz,2019-05-27 05:21:00,264598,15,end,7551007336,"{""15"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.774216175079,0,False,frame_lock,1,93621,False,True,True,Stresemannplatz,2019-05-27 08:56:00,264598,15,last,7551007336,"{""15"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
False,,13.767667777778,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-27 00:00:00,16300676,15,first,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03668,0,,ok
False,,13.767276666667,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-27 05:14:00,16300676,15,start,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036857777778,0,,ok
False,,13.767276666667,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-27 05:21:00,16300676,15,end,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036857777778,0,,ok
False,,13.766884444444,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-27 23:59:00,16355170,15,last,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036742222222,0,,ok
False,,13.774838888889,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 00:00:00,16291270,0,first,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05604,0,,ok
False,,13.775288888889,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 05:14:00,16291270,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056088888889,0,,ok
False,,13.775288888889,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 05:21:00,16291270,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056088888889,0,,ok
False,,13.77496,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 06:47:00,16291270,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055973333333,0,,ok
False,,13.782495555556,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 06:53:00,16328364,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054386666667,0,,ok
False,,13.782492222222,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 07:28:00,16328364,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054386666667,0,,ok
True,,13.758552074432,0,False,frame_lock,2,93232,False,True,True,Güntzplatz,2019-05-27 07:57:00,264593,0,end,7551004385,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.758552074432,0,False,frame_lock,2,93232,False,True,True,Güntzplatz,2019-05-27 09:19:00,264593,0,start,7551004385,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.75129,0,False,frame_lock,3,93232,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-27 09:26:00,10299563,0,end,7551004385,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.75129,0,False,frame_lock,3,93232,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-27 09:45:00,10299563,0,start,7551004385,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93232,False,True,True,Sächsische Landesbibliothek,2019-05-27 10:06:00,637839,0,end,7551004385,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93232,False,True,True,Sächsische Landesbibliothek,2019-05-27 10:11:00,637839,0,start,7551004385,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.731000423431,0,False,frame_lock,1,93232,False,True,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),2019-05-27 10:15:00,264545,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,4345,False,0,,0,51.030207929089,0,,ok
True,,13.731000423431,0,False,frame_lock,1,93232,False,True,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),2019-05-27 10:31:00,264545,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,4345,False,0,,0,51.030207929089,0,,ok
False,,13.725663333333,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 10:37:00,16337133,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028284444444,0,,ok
False,,13.725631111111,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 11:48:00,16337133,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028306666667,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93232,False,True,True,Chemnitzer Straße,2019-05-27 11:59:00,264574,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93232,False,True,True,Chemnitzer Straße,2019-05-27 12:09:00,264574,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
False,,13.73519,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 12:27:00,16342562,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029044444444,0,,ok
False,,13.734721111111,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 12:52:00,16342562,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029075555556,0,,ok
False,,13.754852222222,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 13:00:00,16344123,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026684444444,0,,ok
False,,13.754852222222,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 13:33:00,16344123,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026684444444,0,,ok
False,,13.741348888889,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 13:50:00,16346859,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041608888889,0,,ok
False,,13.741206666667,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 14:10:00,16346859,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041848888889,0,,ok
False,,13.739984444444,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 14:14:00,16348270,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044595555556,0,,ok
False,,13.740488888889,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 15:12:00,16348270,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044702222222,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93232,False,True,True,Sächsische Landesbibliothek,2019-05-27 15:30:00,637839,0,end,7551004385,"{""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93232,False,True,True,Sächsische Landesbibliothek,2019-05-27 15:32:00,637839,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.72757,0,False,frame_lock,1,93232,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-27 15:38:00,4405603,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.72757,0,False,frame_lock,1,93232,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-27 15:49:00,4405603,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.73935,0,False,frame_lock,1,93232,False,True,True,Seminargebäude / Zellescher Weg,2019-05-27 15:56:00,4405575,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,1,93232,False,True,True,Seminargebäude / Zellescher Weg,2019-05-27 16:02:00,4405575,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.771276473999,0,False,frame_lock,2,93232,False,True,True,Fetscherplatz,2019-05-27 16:20:00,6768,0,end,7551004385,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.771276473999,0,False,frame_lock,3,93232,False,True,True,Fetscherplatz,2019-05-27 16:29:00,6768,0,start,7551004385,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
False,,13.722375555556,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 16:59:00,16358114,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034511111111,0,,ok
True,,13.722910881043,0,False,frame_lock,1,93232,False,True,True,Nürnberger Ei,2019-05-27 17:48:00,264548,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
False,,13.737383333333,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 17:59:00,16361318,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043831111111,0,,ok
False,,13.737324444444,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 19:01:00,16361318,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043871111111,0,,ok
False,,13.747585555556,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 19:35:00,16365243,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070435555556,0,,ok
False,,13.747586666667,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 21:26:00,16365243,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070426666667,0,,ok
True,,13.745484352112,0,False,frame_lock,2,93232,False,True,True,Jorge-Gomondai-Platz  ,2019-05-27 21:35:00,13640,0,end,7551004385,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4401,False,0,,0,51.062213656375,0,,ok
True,,13.745484352112,0,False,frame_lock,3,93232,False,True,True,Jorge-Gomondai-Platz  ,2019-05-27 21:36:00,13640,0,start,7551004385,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4401,False,0,,0,51.062213656375,0,,ok
False,,13.738232222222,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 21:53:00,16368864,0,end,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044102222222,0,,ok
False,,13.738012222222,12,False,frame_lock,1,93232,True,True,True,BIKE 93232,2019-05-27 22:28:00,16368864,0,start,7551004385,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044044444444,0,,ok
True,,13.70521903038,0,False,frame_lock,4,93232,False,True,True,Ebertplatz,2019-05-27 22:47:00,11248297,0,end,7551004385,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,4,93232,False,True,True,Ebertplatz,2019-05-27 23:59:00,11248297,0,last,7551004385,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.767113685608,0,False,frame_lock,1,93183,False,True,True,Comeniusplatz,2019-05-27 00:00:00,264535,0,first,7551003570,"{""undefined"": 1}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.767113685608,0,False,frame_lock,1,93183,False,True,True,Comeniusplatz,2019-05-27 05:14:00,264535,0,start,7551003570,"{""undefined"": 1}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.767113685608,0,False,frame_lock,1,93183,False,True,True,Comeniusplatz,2019-05-27 05:21:00,264535,0,end,7551003570,"{""undefined"": 1}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.767113685608,0,False,frame_lock,3,93183,False,True,True,Comeniusplatz,2019-05-27 14:20:00,264535,0,start,7551003570,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.733623623848,0,False,frame_lock,4,93183,False,True,True,Hauptbahnhof,2019-05-27 14:53:00,120,0,end,7551003570,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93183,False,True,True,Hauptbahnhof,2019-05-27 15:08:00,120,0,start,7551003570,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.69113,0,False,frame_lock,1,93183,False,True,True,Malterstraße (Haltestelle),2019-05-27 15:30:00,10299584,0,end,7551003570,"{""undefined"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.69113,0,False,frame_lock,1,93183,False,True,True,Malterstraße (Haltestelle),2019-05-27 17:00:00,10299584,0,start,7551003570,"{""undefined"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
False,,13.754198888889,12,False,frame_lock,1,93183,True,True,True,BIKE 93183,2019-05-27 17:26:00,16359591,0,end,7551003570,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026675555556,0,,ok
True,,13.755607008934,0,False,frame_lock,1,93183,False,True,True,Zellescher Weg,2019-05-27 18:26:00,264547,0,start,7551003570,"{""undefined"": 1}",0,0,,dresden,4347,False,0,,0,51.026486545356,0,,ok
False,,13.748978888889,12,False,frame_lock,1,93183,True,True,True,BIKE 93183,2019-05-27 18:30:00,16362738,0,end,7551003570,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.027337777778,0,,ok
False,,13.748978888889,12,False,frame_lock,1,93183,True,True,True,BIKE 93183,2019-05-27 19:31:00,16362738,0,start,7551003570,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.027337777778,0,,ok
False,,13.750394444444,12,False,frame_lock,1,93183,True,True,True,BIKE 93183,2019-05-27 19:39:00,16365367,0,end,7551003570,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033204444444,0,,ok
False,,13.750524444444,12,False,frame_lock,1,93183,True,True,True,BIKE 93183,2019-05-27 20:12:00,16365367,0,start,7551003570,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032813333333,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93183,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-27 20:48:00,338637,0,end,7551003570,"{""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93183,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-27 21:23:00,338637,0,start,7551003570,"{""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93183,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-27 21:25:00,338637,0,end,7551003570,"{""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93183,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-27 21:26:00,338637,0,start,7551003570,"{""undefined"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93183,False,True,True,Schillergalerie,2019-05-27 21:56:00,329097,0,end,7551003570,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,1,,ok
True,,13.804289102554,0,False,frame_lock,5,93183,False,True,True,Schillergalerie,2019-05-27 23:59:00,329097,0,last,7551003570,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.722910881043,0,False,frame_lock,2,93644,False,True,True,Nürnberger Ei,2019-05-27 04:31:00,264548,15,first,7551005296,"{""15"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,2,93644,False,True,True,Nürnberger Ei,2019-05-27 04:43:00,264548,15,start,7551005296,"{""15"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
False,,13.742018888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 04:54:00,16324571,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048151111111,0,,ok
False,,13.742018888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 04:57:00,16324571,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048151111111,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93644,False,True,True,Hauptbahnhof,2019-05-27 05:03:00,120,15,end,7551005296,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93644,False,True,True,Hauptbahnhof,2019-05-27 05:14:00,120,15,start,7551005296,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93644,False,True,True,Hauptbahnhof,2019-05-27 05:21:00,120,15,end,7551005296,"{""15"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,4,93644,False,True,True,Hauptbahnhof,2019-05-27 05:54:00,120,15,start,7551005296,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.771276473999,0,False,frame_lock,1,93644,False,True,True,Fetscherplatz,2019-05-27 06:12:00,6768,15,end,7551005296,"{""15"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.771276473999,0,False,frame_lock,1,93644,False,True,True,Fetscherplatz,2019-05-27 09:05:00,6768,15,start,7551005296,"{""15"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
False,,13.735543333333,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 09:21:00,16333678,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036946666667,0,,ok
False,,13.735516666667,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 11:14:00,16333815,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036906666667,0,,ok
False,,13.73601,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 11:18:00,16339178,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035497777778,0,,ok
True,,13.7325,0,False,frame_lock,1,93644,False,True,True,Lukasstr. / Hochschulstr.,2019-05-27 11:23:00,4405747,15,end,7551005296,"{""15"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,1,93644,False,True,True,Lukasstr. / Hochschulstr.,2019-05-27 11:44:00,4405747,15,start,7551005296,"{""15"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
False,,13.737908888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 11:52:00,16340861,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044937777778,0,,ok
False,,13.738846666667,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 13:32:00,16340861,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043871111111,0,,ok
False,,13.734388888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 13:39:00,16346292,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040928888889,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93644,False,True,True,Hauptbahnhof,2019-05-27 13:45:00,120,15,start,7551005296,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.722598888889,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 13:52:00,16346963,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047475555556,0,,ok
False,,13.722757777778,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 19:24:00,16361273,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047346666667,0,,ok
True,,13.720845580101,0,False,frame_lock,1,93644,False,True,True,World-Trade-Center,2019-05-27 19:29:00,27113,15,end,7551005296,"{""15"": 1}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.720845580101,0,False,frame_lock,2,93644,False,True,True,World-Trade-Center,2019-05-27 19:37:00,27113,15,start,7551005296,"{""15"": 2}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
False,,13.706913333333,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 19:45:00,16365557,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043928888889,0,,ok
False,,13.708304444444,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-27 23:59:00,16365557,15,last,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043515555556,0,,ok
False,,13.757663333333,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 00:00:00,16304844,71,first,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051448888889,0,,ok
False,,13.75815,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 05:12:00,16304844,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051471111111,0,,ok
False,,13.755341111111,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 05:21:00,16325238,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069328888889,0,,ok
False,,13.755912222222,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 08:36:00,16325238,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069124444444,0,,ok
False,,13.755696666667,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 08:41:00,16332202,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069417777778,0,,ok
False,,13.755912222222,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 09:57:00,16332202,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069271111111,0,,ok
False,,13.756,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 09:59:00,16335307,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069017777778,0,,ok
False,,13.755776666667,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 10:17:00,16335307,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069057777778,0,,ok
False,,13.726828888889,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 10:42:00,16337423,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.026986666667,0,,ok
False,,13.726725555556,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 10:45:00,16337423,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.027075555556,0,,ok
False,,13.755013333333,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 12:03:00,16341432,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070253333333,0,,ok
False,,13.755257777778,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 15:58:00,16341432,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069831111111,0,,ok
True,,13.739261627197,0,False,frame_lock,2,93894,False,True,True,Kreuzkirche,2019-05-27 16:27:00,115668,71,end,7551021196,"{""15"": 1, ""71"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
True,,13.739261627197,0,False,frame_lock,1,93894,False,True,True,Kreuzkirche,2019-05-27 17:20:00,115668,71,start,7551021196,"{""71"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
False,,13.747935555556,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-27 17:29:00,16359759,71,end,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057226666667,0,,ok
True,,13.741482496262,0,False,frame_lock,1,93894,False,True,True,Goldener Reiter,2019-05-27 17:32:00,96479,71,start,7551021196,"{""71"": 1}",0,0,,dresden,4421,False,0,,0,51.057948627674,0,,ok
