p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.780701111111,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 16:55:00,15814527,71,end,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058191111111,0,,ok
False,,13.780701111111,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 17:13:00,15814527,71,start,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058191111111,0,,ok
False,,13.780701111111,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 17:15:00,15814527,71,end,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058191111111,0,,ok
False,,13.781066666667,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 17:44:00,15814527,71,start,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057897777778,0,,ok
False,,13.77179,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 17:48:00,15836691,71,end,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057395555556,0,,ok
False,,13.771695555556,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 17:50:00,15836691,71,start,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057293333333,0,,ok
False,,13.772671111111,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 17:52:00,15836853,71,end,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058111111111,0,,ok
False,,13.772715555556,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 18:11:00,15836853,71,start,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.058004444444,0,,ok
True,,13.781125545502,0,False,frame_lock,1,93896,False,True,True,Uniklinikum,2019-05-16 18:17:00,264602,71,end,7551012836,"{""71"": 1}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
True,,13.781125545502,0,False,frame_lock,1,93896,False,True,True,Uniklinikum,2019-05-16 18:28:00,264602,71,start,7551012836,"{""71"": 1}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
False,,13.788242222222,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 18:39:00,15838781,71,end,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.038191111111,0,,ok
False,,13.788253333333,12,False,frame_lock,1,93896,True,True,True,BIKE 93896,2019-05-16 23:59:00,15838781,71,last,7551012836,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.038208888889,0,Hepkeplatz,ok
False,,13.793828888889,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-16 00:00:00,15788360,0,first,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025751111111,0,,ok
False,,13.79388,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-16 06:28:00,15788360,0,start,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025995555556,0,,ok
False,,13.79388,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-16 06:31:00,15788360,0,end,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025995555556,0,,ok
False,,13.793914444444,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-16 16:53:00,15788360,0,start,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026066666667,0,,ok
False,,13.793866666667,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-16 16:55:00,15788360,0,end,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025951111111,0,,ok
False,,13.793866666667,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-16 17:13:00,15788360,0,start,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025951111111,0,,ok
False,,13.793866666667,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-16 17:15:00,15788360,0,end,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.025951111111,0,,ok
False,,13.793928888889,12,False,frame_lock,1,93197,True,True,True,BIKE 93197,2019-05-16 23:59:00,15845592,0,last,7551003659,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.026333333333,0,Winterbergstraße 89e,ok
False,,13.716727777778,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 00:00:00,15795554,0,first,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.080991111111,0,,ok
False,,13.716626666667,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 06:28:00,15795554,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.081097777778,0,,ok
False,,13.716626666667,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 06:31:00,15795554,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.081097777778,0,,ok
False,,13.717058888889,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 16:11:00,15831919,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.080995555556,0,,ok
False,,13.689642222222,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 16:23:00,15832653,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073431111111,0,,ok
False,,13.689656666667,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 16:53:00,15832653,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073537777778,0,,ok
False,,13.689656666667,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 16:55:00,15832653,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073537777778,0,,ok
False,,13.689656666667,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 17:13:00,15832653,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073537777778,0,,ok
False,,13.689656666667,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 17:15:00,15832653,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073537777778,0,,ok
False,,13.689656666667,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 17:52:00,15832653,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073537777778,0,,ok
False,,13.691333333333,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 17:54:00,15836998,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073484444444,0,,ok
False,,13.690893333333,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 18:04:00,15836998,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.073951111111,0,,ok
False,,13.703275555556,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 18:22:00,15838097,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041733333333,0,,ok
False,,13.703202222222,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 23:20:00,15838097,0,start,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.041684444444,0,Tharandter Straße 12,ok
False,,13.707843333333,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 23:33:00,15846303,0,end,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047075555556,0,Wernerstraße,ok
False,,13.708083333333,12,False,frame_lock,1,93488,True,True,True,BIKE 93488,2019-05-16 23:59:00,15846303,0,last,7551005321,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046973333333,0,Löbtauer Straße 80,ok
False,,13.757033333333,12,False,frame_lock,1,93572,True,True,True,BIKE 93572,2019-05-16 00:00:00,15791760,15,first,7551005295,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048906666667,0,,ok
True,,13.757055401802,0,False,frame_lock,1,93572,False,True,True,St.-Benno-Gymnasium,2019-05-16 06:28:00,264538,15,start,7551005295,"{""15"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
True,,13.757055401802,0,False,frame_lock,1,93572,False,True,True,St.-Benno-Gymnasium,2019-05-16 06:31:00,264538,15,end,7551005295,"{""15"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
False,,13.756558888889,12,False,frame_lock,1,93572,True,True,True,BIKE 93572,2019-05-16 16:53:00,15831061,15,start,7551005295,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048542222222,0,,ok
False,,13.756558888889,12,False,frame_lock,1,93572,True,True,True,BIKE 93572,2019-05-16 16:55:00,15831061,15,end,7551005295,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048542222222,0,,ok
False,,13.756558888889,12,False,frame_lock,1,93572,True,True,True,BIKE 93572,2019-05-16 17:13:00,15831061,15,start,7551005295,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048542222222,0,,ok
False,,13.756558888889,12,False,frame_lock,1,93572,True,True,True,BIKE 93572,2019-05-16 17:15:00,15831061,15,end,7551005295,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048542222222,0,,ok
False,,13.756552222222,12,False,frame_lock,1,93572,True,True,True,BIKE 93572,2019-05-16 23:59:00,15846645,15,last,7551005295,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049195555556,0,Güntzstraße 3,ok
False,,13.74173,12,False,frame_lock,1,93026,True,True,True,BIKE 93026,2019-05-16 00:00:00,15461334,15,first,7551003107,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060524444444,0,,ok
False,,13.74173,12,False,frame_lock,1,93026,True,True,True,BIKE 93026,2019-05-16 06:28:00,15461334,15,start,7551003107,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060524444444,0,,ok
False,,13.74173,12,False,frame_lock,1,93026,True,True,True,BIKE 93026,2019-05-16 06:31:00,15461334,15,end,7551003107,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060524444444,0,,ok
False,,13.74173,12,False,frame_lock,1,93026,True,True,True,BIKE 93026,2019-05-16 16:53:00,15461334,15,start,7551003107,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060524444444,0,,ok
False,,13.74173,12,False,frame_lock,1,93026,True,True,True,BIKE 93026,2019-05-16 16:55:00,15461334,15,end,7551003107,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060524444444,0,,ok
False,,13.74173,12,False,frame_lock,1,93026,True,True,True,BIKE 93026,2019-05-16 17:13:00,15461334,15,start,7551003107,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060524444444,0,,ok
False,,13.74173,12,False,frame_lock,1,93026,True,True,True,BIKE 93026,2019-05-16 17:15:00,15461334,15,end,7551003107,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060524444444,0,,ok
False,,13.74173,12,False,frame_lock,1,93026,True,True,True,BIKE 93026,2019-05-16 23:59:00,15461334,15,last,7551003107,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060524444444,0,,ok
False,,13.706532222222,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 00:00:00,15799068,71,first,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044111111111,0,,ok
False,,13.70659,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 06:28:00,15799068,71,start,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044146666667,0,,ok
False,,13.70659,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 06:31:00,15799068,71,end,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044146666667,0,,ok
False,,13.70659,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 06:58:00,15799068,71,start,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044146666667,0,,ok
False,,13.706587777778,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 07:01:00,15809492,71,end,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044031111111,0,,ok
False,,13.706771111111,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 08:59:00,15813008,71,start,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.043995555556,0,,ok
False,,13.706894444444,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 09:01:00,15813474,71,end,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044222222222,0,,ok
False,,13.706894444444,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 10:05:00,15813474,71,start,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044222222222,0,,ok
False,,13.706955555556,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 10:07:00,15815610,71,end,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044253333333,0,,ok
False,,13.707042222222,12,False,frame_lock,1,93847,True,True,True,BIKE 93847,2019-05-16 12:11:00,15815610,71,last,7551016026,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.044253333333,0,,ok
False,,13.759821111111,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 00:00:00,15794239,71,first,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065991111111,0,,ok
False,,13.759686666667,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 06:28:00,15794239,71,start,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065746666667,0,,ok
False,,13.759686666667,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 06:31:00,15794239,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065746666667,0,,ok
False,,13.759824444444,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 12:35:00,15794239,71,start,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065813333333,0,,ok
True,,13.74754,0,False,frame_lock,1,93864,False,True,True,Louisenstraße,2019-05-16 12:53:00,10299599,71,end,7551012852,"{""71"": 1}",0,0,,dresden,4484,False,0,free,0,51.06798,0,,ok
True,,13.74754,0,False,frame_lock,1,93864,False,True,True,Louisenstraße,2019-05-16 15:15:00,10299599,71,start,7551012852,"{""71"": 1}",0,0,,dresden,4484,False,0,free,0,51.06798,0,,ok
False,,13.748213333333,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 16:01:00,15829824,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073071111111,0,,ok
False,,13.748213333333,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 16:53:00,15829824,71,start,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073071111111,0,,ok
False,,13.748213333333,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 16:55:00,15829824,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073071111111,0,,ok
False,,13.748213333333,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 17:13:00,15829824,71,start,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073071111111,0,,ok
False,,13.748213333333,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 17:15:00,15829824,71,end,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073071111111,0,,ok
False,,13.74772,12,False,frame_lock,1,93864,True,True,True,BIKE 93864,2019-05-16 23:59:00,15846315,71,last,7551012852,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073422222222,0,Erlenstraße 3,ok
False,,13.769421111111,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 00:00:00,15777563,15,first,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056951111111,0,,ok
False,,13.76949,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 06:28:00,15808055,15,start,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057195555556,0,,ok
False,,13.76949,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 06:31:00,15808055,15,end,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057195555556,0,,ok
False,,13.769832222222,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 11:22:00,15816067,15,start,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056795555556,0,,ok
True,,13.777585029602,0,False,frame_lock,1,93692,False,True,True,Pfotenhauer Straße,2019-05-16 11:26:00,264601,15,end,7551006642,"{""15"": 1}",0,0,,dresden,4394,False,0,,0,51.058585878272,0,,ok
True,,13.777585029602,0,False,frame_lock,1,93692,False,True,True,Pfotenhauer Straße,2019-05-16 16:19:00,264601,15,start,7551006642,"{""15"": 1}",0,0,,dresden,4394,False,0,,0,51.058585878272,0,,ok
True,,13.776994943619,0,False,frame_lock,1,93692,False,True,True,Tatzberg,2019-05-16 16:31:00,264603,15,end,7551006642,"{""15"": 1}",0,0,,dresden,4396,False,0,,0,51.055942411116,0,,ok
True,,13.776994943619,0,False,frame_lock,1,93692,False,True,True,Tatzberg,2019-05-16 16:48:00,264603,15,start,7551006642,"{""15"": 1}",0,0,,dresden,4396,False,0,,0,51.055942411116,0,,ok
False,,13.769037777778,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 16:53:00,15834226,15,start,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052595555556,0,,ok
False,,13.769041111111,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 16:55:00,15834226,15,end,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052546666667,0,,ok
False,,13.769041111111,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 17:13:00,15834226,15,start,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052546666667,0,,ok
False,,13.769041111111,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 17:15:00,15834226,15,end,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052546666667,0,,ok
False,,13.769041111111,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 18:22:00,15834226,15,start,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052546666667,0,,ok
False,,13.762441111111,12,False,frame_lock,1,93692,True,True,True,BIKE 93692,2019-05-16 18:31:00,15838470,15,end,7551006642,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042551111111,0,,ok
True,,13.767113685608,0,False,frame_lock,2,93692,False,True,True,Comeniusplatz,2019-05-16 23:59:00,264535,15,last,7551006642,"{""15"": 2}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93621,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-16 00:00:00,310795,15,first,7551007336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93621,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-16 06:28:00,310795,15,start,7551007336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93621,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-16 06:31:00,310795,15,end,7551007336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93621,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-16 16:53:00,310795,15,start,7551007336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93621,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-16 16:55:00,310795,15,end,7551007336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93621,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-16 17:13:00,310795,15,start,7551007336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93621,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-16 17:15:00,310795,15,end,7551007336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93621,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-16 23:59:00,310795,15,last,7551007336,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
False,,13.829097777778,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 00:00:00,15780838,15,first,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.004751111111,0,,ok
False,,13.829088888889,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 06:28:00,15807831,15,start,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.00484,0,,ok
False,,13.829088888889,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 06:31:00,15807831,15,end,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.00484,0,,ok
False,,13.828674444444,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 16:53:00,15815893,15,start,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.004968888889,0,,ok
False,,13.828674444444,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 16:55:00,15815893,15,end,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.004968888889,0,,ok
False,,13.828674444444,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 16:56:00,15815893,15,start,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.004968888889,0,,ok
False,,13.828765555556,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 17:02:00,15834664,15,end,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.999368888889,0,,ok
False,,13.828703333333,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 17:13:00,15834664,15,start,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.9998,0,,ok
False,,13.828703333333,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 17:15:00,15834664,15,end,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.9998,0,,ok
False,,13.828703333333,12,False,frame_lock,1,93673,True,True,True,BIKE 93673,2019-05-16 18:20:00,15834664,15,start,7551003505,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.9998,0,,ok
True,,13.799300193787,0,False,frame_lock,1,93673,False,True,True,DVB Endpunkt Prohlis,2019-05-16 18:31:00,300244,15,end,7551003505,"{""15"": 1}",0,0,,dresden,4430,False,0,,6,50.999402205789,5,,ok
True,,13.799300193787,0,False,frame_lock,1,93673,False,True,True,DVB Endpunkt Prohlis,2019-05-16 23:59:00,300244,15,last,7551003505,"{""15"": 1}",0,0,,dresden,4430,False,0,,6,50.999402205789,5,,ok
True,,13.791795372963,0,False,frame_lock,4,93183,False,True,True,Hotel Smetana,2019-05-16 00:00:00,318577,0,first,7551003570,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,4,93183,False,True,True,Hotel Smetana,2019-05-16 06:28:00,318577,0,start,7551003570,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,4,93183,False,True,True,Hotel Smetana,2019-05-16 06:31:00,318577,0,end,7551003570,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93183,False,True,True,Hotel Smetana,2019-05-16 16:53:00,318577,0,start,7551003570,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93183,False,True,True,Hotel Smetana,2019-05-16 16:55:00,318577,0,end,7551003570,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93183,False,True,True,Hotel Smetana,2019-05-16 17:13:00,318577,0,start,7551003570,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93183,False,True,True,Hotel Smetana,2019-05-16 17:15:00,318577,0,end,7551003570,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93183,False,True,True,Hotel Smetana,2019-05-16 23:59:00,318577,0,last,7551003570,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
False,,13.748577777778,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-16 00:00:00,15798937,15,first,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049,0,,ok
False,,13.749475555556,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-16 06:28:00,15802351,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048986666667,0,,ok
False,,13.749475555556,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-16 06:31:00,15802351,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048986666667,0,,ok
False,,13.748804444444,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-16 16:53:00,15802351,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048764444444,0,,ok
False,,13.748804444444,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-16 16:55:00,15802351,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048764444444,0,,ok
False,,13.748804444444,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-16 17:13:00,15802351,15,start,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048764444444,0,,ok
False,,13.748804444444,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-16 17:15:00,15802351,15,end,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048764444444,0,,ok
False,,13.749387777778,12,False,frame_lock,1,93644,True,True,True,BIKE 93644,2019-05-16 23:59:00,15843791,15,last,7551005296,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048986666667,0,,ok
False,,13.694126666667,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-16 00:00:00,15798203,71,first,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.038231111111,0,,ok
False,,13.693017777778,12,False,frame_lock,1,93894,True,True,True,BIKE 93894,2019-05-16 01:14:00,15800659,71,start,7551021196,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.038453333333,0,,ok
