p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.757158888889,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-23 21:58:00,16170086,71,start,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065631111111,0,,ok
False,,13.787911111111,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-23 22:19:00,16171987,71,end,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048146666667,0,,ok
False,,13.788004444444,12,False,frame_lock,1,93826,True,True,True,BIKE 93826,2019-05-23 23:59:00,16171987,71,last,7551012199,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04804,0,,ok
False,,13.771364444444,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-23 00:00:00,16125733,15,first,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059613333333,0,,ok
False,,13.772177777778,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-23 07:08:00,16128345,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058982222222,0,,ok
False,,13.759173333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-23 07:32:00,16135411,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062688888889,0,Holzhofgasse 17,ok
False,,13.75922,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-23 09:03:00,16135411,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062693333333,0,Holzhofgasse 17,ok
False,,13.759952222222,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-23 09:39:00,16139475,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063604444444,0,,ok
False,,13.756891111111,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-23 23:59:00,16173648,15,last,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060128888889,0,,ok
True,,13.6929666996,0,False,frame_lock,3,93520,False,True,True,Conertplatz,2019-05-23 00:00:00,310791,15,first,7551005318,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,2,93520,False,True,True,Conertplatz,2019-05-23 05:14:00,310791,15,start,7551005318,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
False,,13.739247777778,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-23 05:32:00,16131166,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029288888889,0,,ok
False,,13.739247777778,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-23 07:06:00,16131166,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029288888889,0,,ok
True,,13.74926,0,False,frame_lock,1,93520,False,True,True,Weberplatz,2019-05-23 07:12:00,4783682,15,end,7551005318,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,2,93520,False,True,True,Weberplatz,2019-05-23 07:34:00,4783682,15,start,7551005318,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.781125545502,0,False,frame_lock,5,93520,False,True,True,Uniklinikum,2019-05-23 07:55:00,264602,15,end,7551005318,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
True,,13.781125545502,0,False,frame_lock,5,93520,False,True,True,Uniklinikum,2019-05-23 09:33:00,264602,15,last,7551005318,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
True,,13.73935,0,False,frame_lock,1,93039,False,True,True,Seminargebäude / Zellescher Weg,2019-05-23 00:00:00,4405575,15,first,7551006203,"{""15"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,3,93039,False,True,True,Seminargebäude / Zellescher Weg,2019-05-23 07:05:00,4405575,15,start,7551006203,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.759705424309,0,False,frame_lock,3,93039,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-23 07:19:00,4405800,15,end,7551006203,"{""15"": 2, ""71"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.759705424309,0,False,frame_lock,1,93039,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-23 10:40:00,4405800,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
False,,13.728987777778,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 10:56:00,16142164,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031373333333,0,,ok
False,,13.728987777778,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 11:12:00,16142164,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031373333333,0,,ok
False,,13.738187777778,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 11:17:00,16143062,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.033146666667,0,,ok
False,,13.738635555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 11:39:00,16143062,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032902222222,0,,ok
False,,13.733831111111,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 11:44:00,16144149,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034502222222,0,,ok
False,,13.733831111111,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 11:50:00,16144149,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034502222222,0,,ok
True,,13.74926,0,False,frame_lock,1,93039,False,True,True,Weberplatz,2019-05-23 12:03:00,4783682,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,2,93039,False,True,True,Weberplatz,2019-05-23 12:15:00,4783682,15,start,7551006203,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.712477087975,0,False,frame_lock,1,93039,False,True,True,Cottaer Straße (Haltestelle),2019-05-23 12:45:00,10299537,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,1,93039,False,True,True,Cottaer Straße (Haltestelle),2019-05-23 13:55:00,10299537,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.73817,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 14:14:00,16150813,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029306666667,0,,ok
False,,13.738261111111,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 14:17:00,16150813,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029248888889,0,,ok
False,,13.72131,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 14:32:00,16151747,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042284444444,0,,ok
False,,13.721252222222,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 15:37:00,16151747,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042137777778,0,,ok
False,,13.704073333333,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 23:49:00,16173719,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029897777778,0,,ok
False,,13.704178888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-23 23:59:00,16173719,15,last,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029697777778,0,,ok
False,,13.669631111111,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-23 00:00:00,16073479,15,first,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016382222222,0,,ok
False,,13.669648888889,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-23 23:59:00,16152628,15,last,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016155555556,0,,ok
False,,13.741652222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-23 00:00:00,16120789,15,first,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069035555556,0,,ok
False,,13.741677777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-23 07:35:00,16120789,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068968888889,0,,ok
True,,13.746272921562,0,False,frame_lock,5,93654,False,True,True,Bischofsplatz (S-Bahn),2019-05-23 07:39:00,10299456,15,end,7551004145,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,4,93654,False,True,True,Bischofsplatz (S-Bahn),2019-05-23 08:41:00,10299456,15,start,7551004145,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.757613333333,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-23 09:42:00,16139574,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064142222222,0,,ok
False,,13.757471111111,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-23 10:02:00,16139574,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063884444444,0,,ok
False,,13.733005555556,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-23 10:19:00,16140852,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038746666667,0,,ok
False,,13.732936666667,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-23 11:12:00,16140852,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038648888889,0,,ok
True,,13.735235631466,0,False,frame_lock,1,93654,False,True,True,Prager Str. / Mc Donalds,2019-05-23 12:27:00,19892,15,end,7551004145,"{""15"": 1}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
True,,13.735235631466,0,False,frame_lock,1,93654,False,True,True,Prager Str. / Mc Donalds,2019-05-23 12:39:00,19892,15,start,7551004145,"{""15"": 1}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93654,False,True,True,Vapiano / Prager Str.,2019-05-23 12:41:00,127640,15,end,7551004145,"{""15"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93654,False,True,True,Vapiano / Prager Str.,2019-05-23 12:51:00,127640,15,start,7551004145,"{""15"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.736576,7,False,frame_lock,3,93654,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-23 12:53:00,14103,15,end,7551004145,"{""15"": 3}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.736576,7,False,frame_lock,2,93654,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-23 14:33:00,14103,15,start,7551004145,"{""15"": 2}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.732599020004,0,False,frame_lock,1,93654,False,True,True,Postplatz / Staatsschauspiel Dresden,2019-05-23 14:39:00,10924,15,end,7551004145,"{""15"": 1}",0,0,,dresden,4411,False,0,,0,51.051869018341,0,,ok
True,,13.732599020004,0,False,frame_lock,2,93654,False,True,True,Postplatz / Staatsschauspiel Dresden,2019-05-23 17:41:00,10924,15,start,7551004145,"{""15"": 2}",0,0,,dresden,4411,False,0,,0,51.051869018341,0,,ok
False,,13.72934,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-23 17:45:00,16162369,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048266666667,0,,ok
False,,13.72881,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-23 23:59:00,16162369,15,last,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04812,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93531,False,True,True,Haltepunkt Trachau,2019-05-23 00:00:00,264560,15,first,7551006337,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93531,False,True,True,Haltepunkt Trachau,2019-05-23 23:59:00,264560,15,last,7551006337,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.787949085236,0,False,frame_lock,2,93397,False,True,True,Händelallee,2019-05-23 00:00:00,264604,0,first,7551002587,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.787949085236,0,False,frame_lock,3,93397,False,True,True,Händelallee,2019-05-23 16:11:00,264604,0,start,7551002587,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.787949085236,0,False,frame_lock,3,93397,False,True,True,Händelallee,2019-05-23 16:16:00,264604,0,end,7551002587,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.787949085236,0,False,frame_lock,2,93397,False,True,True,Händelallee,2019-05-23 16:26:00,264604,0,start,7551002587,"{""undefined"": 2}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.787949085236,0,False,frame_lock,2,93397,False,True,True,Händelallee,2019-05-23 16:29:00,264604,0,end,7551002587,"{""undefined"": 2}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.787949085236,0,False,frame_lock,1,93397,False,True,True,Händelallee,2019-05-23 21:33:00,264604,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
False,,13.779812222222,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-23 21:39:00,16170988,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060986666667,0,,ok
False,,13.779756666667,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-23 23:59:00,16170988,0,last,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061155555556,0,,ok
False,,13.730497777778,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 00:00:00,16125403,71,first,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.071955555556,0,,ok
False,,13.731306666667,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 04:23:00,16129034,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.072462222222,0,,ok
True,,13.733623623848,0,False,frame_lock,4,93830,False,True,True,Hauptbahnhof,2019-05-23 04:39:00,120,71,end,7551011866,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,4,93830,False,True,True,Hauptbahnhof,2019-05-23 05:09:00,120,71,start,7551011866,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.739182222222,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 05:16:00,16130749,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050115555556,0,,ok
False,,13.739196666667,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 05:24:00,16130749,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050448888889,0,,ok
False,,13.751133333333,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 05:49:00,16131646,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081764444444,0,,ok
False,,13.751013333333,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 15:08:00,16131646,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081688888889,0,,ok
False,,13.739338888889,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 15:35:00,16155076,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05132,0,,ok
False,,13.739338888889,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 17:01:00,16155076,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05132,0,,ok
True,,13.782976269722,0,False,frame_lock,3,93830,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-23 17:24:00,4442319,71,end,7551011866,"{""15"": 2, ""71"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
True,,13.782976269722,0,False,frame_lock,4,93830,False,True,True,Rothermundstr. / Zwinglistr.,2019-05-23 18:56:00,4442319,71,start,7551011866,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4405,False,0,free,0,51.033352147368,0,,ok
False,,13.806746666667,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 19:22:00,16166655,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.055986666667,0,,ok
False,,13.806768888889,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 19:47:00,16166655,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.055973333333,0,,ok
False,,13.802014444444,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 20:11:00,16168341,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.037102222222,0,,ok
False,,13.801348888889,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-23 23:59:00,16168341,71,last,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.03744,0,,ok
True,,13.69113,0,False,frame_lock,5,93629,False,True,True,Malterstraße (Haltestelle),2019-05-23 00:00:00,10299584,15,first,7551005289,"{""15"": 5}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.69113,0,False,frame_lock,5,93629,False,True,True,Malterstraße (Haltestelle),2019-05-23 06:41:00,10299584,15,start,7551005289,"{""15"": 5}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.720845580101,0,False,frame_lock,1,93629,False,True,True,World-Trade-Center,2019-05-23 06:53:00,27113,15,end,7551005289,"{""15"": 1}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.720845580101,0,False,frame_lock,2,93629,False,True,True,World-Trade-Center,2019-05-23 07:39:00,27113,15,start,7551005289,"{""15"": 2}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93629,False,True,True,Alter katholischer Friedhof,2019-05-23 07:52:00,264543,15,end,7551005289,"{""15"": 2}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93629,False,True,True,Alter katholischer Friedhof,2019-05-23 08:53:00,264543,15,start,7551005289,"{""15"": 2}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
False,,13.719598888889,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-23 08:57:00,16138198,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05924,0,,ok
False,,13.719537777778,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-23 09:03:00,16138198,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05924,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93629,False,True,True,Rathaus Plauen,2019-05-23 09:26:00,10299481,15,end,7551005289,"{""15"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93629,False,True,True,Rathaus Plauen,2019-05-23 09:53:00,10299481,15,start,7551005289,"{""15"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
False,,13.730851111111,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-23 10:02:00,16140274,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028386666667,0,,ok
False,,13.73099,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-23 10:09:00,16140461,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028484444444,0,,ok
True,,13.73935,0,False,frame_lock,2,93629,False,True,True,Seminargebäude / Zellescher Weg,2019-05-23 10:49:00,4405575,15,end,7551005289,"{""15"": 2}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,2,93629,False,True,True,Seminargebäude / Zellescher Weg,2019-05-23 11:06:00,4405575,15,start,7551005289,"{""15"": 2}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.74773,0,False,frame_lock,2,93629,False,True,True,Wundtstr. / Zellescher Weg,2019-05-23 11:11:00,4405670,15,end,7551005289,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,1,93629,False,True,True,Wundtstr. / Zellescher Weg,2019-05-23 11:30:00,4405670,15,start,7551005289,"{""15"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93629,False,True,True,Sächsische Landesbibliothek,2019-05-23 11:36:00,637839,15,end,7551005289,"{""15"": 3, ""71"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93629,False,True,True,Sächsische Landesbibliothek,2019-05-23 11:46:00,637839,15,start,7551005289,"{""15"": 1, ""71"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.72757,0,False,frame_lock,1,93629,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-23 11:50:00,4405603,15,end,7551005289,"{""15"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.72757,0,False,frame_lock,1,93629,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-23 11:53:00,4405603,15,start,7551005289,"{""15"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
