p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.679102222222,12,False,frame_lock,1,93399,True,True,True,BIKE 93399,2019-05-28 23:59:00,16413356,0,last,7551006438,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058408888889,0,,ok
False,,13.70823,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-28 00:00:00,16367554,0,first,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030435555556,0,,ok
False,,13.7075,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-28 12:15:00,16389242,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030137777778,0,,ok
False,,13.728478888889,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-28 12:23:00,16390597,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031631111111,0,,ok
False,,13.728582222222,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-28 12:32:00,16390597,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031675555556,0,,ok
True,,13.74561,0,False,frame_lock,2,93347,False,True,True,Strehlener Str. / Immatrikulationsamt,2019-05-28 12:41:00,4405631,0,end,7551003734,"{""undefined"": 2}",0,0,,dresden,4455,False,0,free,0,51.03486,0,,ok
True,,13.74561,0,False,frame_lock,1,93347,False,True,True,Strehlener Str. / Immatrikulationsamt,2019-05-28 12:53:00,4405631,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,4455,False,0,free,0,51.03486,0,,ok
False,,13.732822222222,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-28 13:03:00,16392001,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.038826666667,0,,ok
False,,13.732493333333,12,False,frame_lock,1,93347,True,True,True,BIKE 93347,2019-05-28 13:06:00,16392001,0,start,7551003734,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.039004444444,0,,ok
True,,13.774216175079,0,False,frame_lock,2,93347,False,True,True,Stresemannplatz,2019-05-28 13:41:00,264598,0,end,7551003734,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.774216175079,0,False,frame_lock,2,93347,False,True,True,Stresemannplatz,2019-05-28 18:34:00,264598,0,start,7551003734,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
True,,13.748906850815,0,False,frame_lock,1,93347,False,True,True,Strehlener Platz/Ackermannstr. 1A,2019-05-28 18:48:00,264546,0,end,7551003734,"{""undefined"": 1}",0,0,,dresden,4346,False,0,,0,51.03265382547,0,,ok
True,,13.748906850815,0,False,frame_lock,2,93347,False,True,True,Strehlener Platz/Ackermannstr. 1A,2019-05-28 21:59:00,264546,0,start,7551003734,"{""undefined"": 2}",0,0,,dresden,4346,False,0,,0,51.03265382547,0,,ok
True,,13.769280910492,0,False,frame_lock,5,93347,False,True,True,Gutenbergstraße,2019-05-28 22:14:00,264595,0,end,7551003734,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,5,93347,False,True,True,Gutenbergstraße,2019-05-28 22:57:00,264595,0,last,7551003734,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
False,,13.700514444444,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-28 00:00:00,16364960,15,first,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082333333333,0,,ok
False,,13.700577777778,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-28 09:40:00,16374094,15,start,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.08216,0,,ok
False,,13.713761111111,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-28 09:53:00,16385136,15,end,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.079875555556,0,,ok
False,,13.713761111111,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-28 10:14:00,16385136,15,start,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.079875555556,0,,ok
False,,13.714407777778,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-28 10:23:00,16386193,15,end,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.080631111111,0,,ok
False,,13.714312222222,12,False,frame_lock,1,93789,True,True,True,BIKE 93789,2019-05-28 23:59:00,16386193,15,last,7551003441,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.080631111111,0,,ok
False,,13.745427777778,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-28 00:00:00,16310324,15,first,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055751111111,0,,ok
False,,13.745757777778,12,False,frame_lock,1,93447,True,True,True,BIKE 93447,2019-05-28 23:59:00,16310324,15,last,7551007291,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055306666667,0,,ok
True,,13.758975863457,0,False,frame_lock,5,93623,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-28 00:00:00,176054,15,first,7551003484,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,1,93623,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-28 16:43:00,176054,15,start,7551003484,"{""15"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
False,,13.765023333333,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-28 16:59:00,16402793,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057351111111,0,,ok
False,,13.766573333333,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-28 20:04:00,16407513,15,start,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057795555556,0,,ok
False,,13.739791111111,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-28 20:25:00,16409776,15,end,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068582222222,0,,ok
False,,13.740151111111,12,False,frame_lock,1,93623,True,True,True,BIKE 93623,2019-05-28 23:59:00,16409776,15,last,7551003484,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068684444444,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93767,False,True,True,Pirnaischer Platz,2019-05-28 05:28:00,9972732,15,first,7551003341,"{""15"": 4, ""71"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93767,False,True,True,Pirnaischer Platz,2019-05-28 07:10:00,9972732,15,start,7551003341,"{""15"": 4, ""71"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93767,False,True,True,Pirnaischer Platz,2019-05-28 11:57:00,9972732,15,end,7551003341,"{""15"": 5}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,4,93767,False,True,True,Pirnaischer Platz,2019-05-28 15:31:00,9972732,15,start,7551003341,"{""15"": 3, ""71"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.762616666667,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-28 15:51:00,16399619,15,end,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.023942222222,0,,ok
False,,13.762522222222,12,False,frame_lock,1,93767,True,True,True,BIKE 93767,2019-05-28 17:52:00,16399619,15,start,7551003341,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024026666667,0,,ok
True,,13.758868575096,0,False,frame_lock,1,93767,False,True,True,Wasaplatz,2019-05-28 17:58:00,264589,15,end,7551003341,"{""15"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,1,93767,False,True,True,Wasaplatz,2019-05-28 23:59:00,264589,15,last,7551003341,"{""15"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
False,,13.728591111111,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-28 10:19:00,16386007,15,first,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032204444444,0,,ok
False,,13.728765555556,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-28 10:49:00,16386007,15,start,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031164444444,0,,ok
False,,13.706398888889,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-28 11:05:00,16387513,15,end,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034124444444,0,,ok
False,,13.700868888889,12,False,frame_lock,1,93741,True,True,True,BIKE 93741,2019-05-28 23:59:00,16387513,15,last,7551004448,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.037008888889,0,,ok
True,,13.767585754395,0,False,frame_lock,2,93244,False,True,True,Altleubitz,2019-05-28 00:00:00,10299865,0,first,7551006404,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93244,False,True,True,Altleubitz,2019-05-28 23:59:00,10299865,0,last,7551006404,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.776479959488,0,False,frame_lock,3,93252,False,True,True,Waldschlösschen,2019-05-28 00:00:00,100894,0,first,7551002457,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,2,93252,False,True,True,Waldschlösschen,2019-05-28 11:29:00,100894,0,start,7551002457,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
False,,13.73908,12,False,frame_lock,1,93252,True,True,True,BIKE 93252,2019-05-28 11:43:00,16388999,0,end,7551002457,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057248888889,0,,ok
False,,13.739178888889,12,False,frame_lock,1,93252,True,True,True,BIKE 93252,2019-05-28 17:08:00,16388999,0,start,7551002457,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057195555556,0,,ok
True,,13.736633062363,0,False,frame_lock,1,93252,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-28 17:17:00,69118,0,end,7551002457,"{""undefined"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.736633062363,0,False,frame_lock,1,93252,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-28 17:36:00,69118,0,start,7551002457,"{""undefined"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
False,,13.72821,12,False,frame_lock,1,93252,True,True,True,BIKE 93252,2019-05-28 17:41:00,16404601,0,end,7551002457,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048102222222,0,,ok
False,,13.728521111111,12,False,frame_lock,1,93252,True,True,True,BIKE 93252,2019-05-28 23:59:00,16413980,0,last,7551002457,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046777777778,0,,ok
True,,13.752071857452,0,False,frame_lock,2,93684,False,True,True,Zoo,2019-05-28 00:00:00,264592,15,first,7551006194,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
True,,13.752071857452,0,False,frame_lock,2,93684,False,True,True,Zoo,2019-05-28 14:42:00,264592,15,start,7551006194,"{""15"": 2}",0,0,,dresden,4386,False,0,,6,51.037110085489,4,,ok
False,,13.770527777778,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-28 14:52:00,16396841,15,end,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045222222222,0,,ok
False,,13.770341111111,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-28 16:49:00,16396841,15,start,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045182222222,0,,ok
False,,13.765181111111,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-28 17:08:00,16403207,15,end,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051555555556,0,,ok
False,,13.765295555556,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-28 18:55:00,16407151,15,start,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051706666667,0,,ok
False,,13.739577777778,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-28 19:29:00,16408228,15,end,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044693333333,0,,ok
False,,13.739744444444,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-28 21:07:00,16408228,15,start,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044693333333,0,,ok
False,,13.744494444444,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-28 21:20:00,16411169,15,end,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066728888889,0,,ok
False,,13.744512222222,12,False,frame_lock,1,93684,True,True,True,BIKE 93684,2019-05-28 22:12:00,16411169,15,start,7551006194,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066697777778,0,,ok
True,,13.71493,0,False,frame_lock,2,93684,False,True,True,Manitiusstraße,2019-05-28 22:30:00,10299726,15,end,7551006194,"{""15"": 2}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.71493,0,False,frame_lock,2,93684,False,True,True,Manitiusstraße,2019-05-28 23:59:00,10299726,15,last,7551006194,"{""15"": 2}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93650,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-28 00:00:00,12938,15,first,7551006329,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,4,93650,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-28 10:37:00,12938,15,last,7551006329,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.73001,0,False,frame_lock,1,93827,False,True,True,Südhöhe,2019-05-28 00:00:00,10299802,71,first,7551017381,"{""71"": 1}",0,0,,dresden,4502,False,0,free,0,51.01992,0,,ok
True,,13.73001,0,False,frame_lock,1,93827,False,True,True,Südhöhe,2019-05-28 12:02:00,10299802,71,start,7551017381,"{""71"": 1}",0,0,,dresden,4502,False,0,free,0,51.01992,0,,ok
False,,13.738053333333,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 12:10:00,16390067,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029355555556,0,,ok
False,,13.73805,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 12:11:00,16390067,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.029253333333,0,,ok
True,,13.74926,0,False,frame_lock,1,93827,False,True,True,Weberplatz,2019-05-28 12:19:00,4783682,71,start,7551017381,"{""71"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.755146666667,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 12:44:00,16391342,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0492,0,,ok
False,,13.754984444444,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 13:09:00,16391342,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049088888889,0,,ok
True,,13.74415397644,0,False,frame_lock,4,93827,False,True,True,Pirnaischer Platz,2019-05-28 13:14:00,9972732,71,end,7551017381,"{""15"": 3, ""71"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93827,False,True,True,Pirnaischer Platz,2019-05-28 13:49:00,9972732,71,start,7551017381,"{""15"": 3, ""71"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.769280910492,0,False,frame_lock,1,93827,False,True,True,Gutenbergstraße,2019-05-28 14:04:00,264595,71,end,7551017381,"{""71"": 1}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,2,93827,False,True,True,Gutenbergstraße,2019-05-28 14:26:00,264595,71,start,7551017381,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.75129,0,False,frame_lock,2,93827,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-28 14:37:00,10299563,71,end,7551017381,"{""15"": 1, ""71"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.75129,0,False,frame_lock,2,93827,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-28 14:54:00,10299563,71,start,7551017381,"{""15"": 1, ""71"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
False,,13.770568888889,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 15:00:00,16397236,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066235555556,0,,ok
False,,13.770314444444,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 15:01:00,16397236,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066262222222,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93827,False,True,True,Albertplatz,2019-05-28 15:10:00,2985,71,end,7551017381,"{""71"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93827,False,True,True,Albertplatz,2019-05-28 15:46:00,2985,71,start,7551017381,"{""71"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
False,,13.740923333333,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 15:56:00,16399894,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070622222222,0,,ok
False,,13.740863333333,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 16:46:00,16399894,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070631111111,0,,ok
False,,13.745064444444,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 16:53:00,16402518,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065444444444,0,,ok
False,,13.745054444444,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 17:49:00,16402518,71,start,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065444444444,0,,ok
False,,13.74087,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 17:56:00,16405158,71,end,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070631111111,0,,ok
False,,13.740575555556,12,False,frame_lock,1,93827,True,True,True,BIKE 93827,2019-05-28 23:59:00,16405158,71,last,7551017381,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070751111111,0,,ok
True,,13.795416355133,0,False,frame_lock,3,93014,False,True,True,Pohlandplatz,2019-05-28 00:00:00,126784,15,first,7551002962,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
True,,13.795416355133,0,False,frame_lock,2,93014,False,True,True,Pohlandplatz,2019-05-28 13:01:00,126784,15,start,7551002962,"{""15"": 2}",0,0,,dresden,4322,True,0,,0,51.042955536027,0,,ok
False,,13.770121111111,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-28 13:21:00,16392709,15,end,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056964444444,0,,ok
False,,13.770353333333,12,False,frame_lock,1,93014,True,True,True,BIKE 93014,2019-05-28 23:59:00,16392709,15,last,7551002962,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057315555556,0,,ok
False,,13.761128888889,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 00:00:00,16369398,15,first,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031893333333,0,,ok
False,,13.761126666667,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 09:29:00,16380689,15,start,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031844444444,0,,ok
True,,13.715690374374,0,False,frame_lock,1,93567,False,True,True,Nossener Brücke,2019-05-28 09:51:00,264549,15,end,7551003084,"{""15"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.715690374374,0,False,frame_lock,1,93567,False,True,True,Nossener Brücke,2019-05-28 10:30:00,264549,15,start,7551003084,"{""15"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.72573,0,False,frame_lock,2,93567,False,True,True,Toeplerbau / Binderbau,2019-05-28 10:38:00,4405696,15,end,7551003084,"{""15"": 2}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,2,93567,False,True,True,Toeplerbau / Binderbau,2019-05-28 10:44:00,4405696,15,start,7551003084,"{""15"": 2}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93567,False,True,True,Bonhoeffer Platz,2019-05-28 10:54:00,310792,15,end,7551003084,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93567,False,True,True,Bonhoeffer Platz,2019-05-28 15:27:00,310792,15,start,7551003084,"{""15"": 5}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.755607008934,0,False,frame_lock,1,93567,False,True,True,Zellescher Weg,2019-05-28 15:43:00,264547,15,end,7551003084,"{""15"": 1}",0,0,,dresden,4347,False,0,,0,51.026486545356,0,,ok
True,,13.755607008934,0,False,frame_lock,1,93567,False,True,True,Zellescher Weg,2019-05-28 16:07:00,264547,15,start,7551003084,"{""15"": 1}",0,0,,dresden,4347,False,0,,0,51.026486545356,0,,ok
False,,13.726436666667,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 16:26:00,16401292,15,end,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056737777778,0,,ok
False,,13.726596666667,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 16:32:00,16401292,15,start,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056933333333,0,,ok
False,,13.722246666667,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 16:47:00,16402291,15,end,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032533333333,0,,ok
False,,13.721837777778,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 16:51:00,16402291,15,start,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032937777778,0,,ok
False,,13.701956666667,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 16:59:00,16402840,15,end,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034906666667,0,,ok
False,,13.701956666667,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 17:03:00,16402840,15,start,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034906666667,0,,ok
False,,13.700795555556,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 17:08:00,16403208,15,end,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038248888889,0,,ok
False,,13.700817777778,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 23:38:00,16403208,15,start,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038373333333,0,,ok
False,,13.721633333333,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 23:55:00,16414089,15,end,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.037355555556,0,,ok
False,,13.721315555556,12,False,frame_lock,1,93567,True,True,True,BIKE 93567,2019-05-28 23:59:00,16414089,15,last,7551003084,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.037857777778,0,,ok
True,,13.777724504471,0,False,frame_lock,2,93545,False,True,True,Mosenstraße,2019-05-28 00:00:00,264599,15,first,7551005436,"{""15"": 2}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,2,93545,False,True,True,Mosenstraße,2019-05-28 05:30:00,264599,15,start,7551005436,"{""15"": 2}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
False,,13.777866666667,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-28 05:38:00,16376540,15,end,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057195555556,0,,ok
False,,13.777866666667,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-28 07:04:00,16376540,15,start,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057195555556,0,,ok
False,,13.777826666667,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-28 08:17:00,16382205,15,end,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057071111111,0,,ok
False,,13.777826666667,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-28 10:04:00,16382205,15,start,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057071111111,0,,ok
False,,13.778823333333,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-28 10:13:00,16385803,15,end,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044786666667,0,,ok
False,,13.778936666667,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-28 11:10:00,16385803,15,start,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044626666667,0,,ok
True,,13.774216175079,0,False,frame_lock,2,93545,False,True,True,Stresemannplatz,2019-05-28 11:15:00,264598,15,end,7551005436,"{""15"": 2}",0,0,,dresden,4391,False,0,,0,51.042938671968,0,,ok
False,,13.774186666667,12,False,frame_lock,1,93545,True,True,True,BIKE 93545,2019-05-28 11:16:00,16387956,15,start,7551005436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04368,0,,ok
True,,13.777724504471,0,False,frame_lock,1,93545,False,True,True,Mosenstraße,2019-05-28 11:32:00,264599,15,end,7551005436,"{""15"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,1,93545,False,True,True,Mosenstraße,2019-05-28 15:15:00,264599,15,start,7551005436,"{""15"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,2,93545,False,True,True,Mosenstraße,2019-05-28 15:50:00,264599,15,end,7551005436,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
