p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.733623623848,0,False,frame_lock,1,93006,False,True,True,Hauptbahnhof,2019-05-14 12:18:00,120,15,end,7551003466,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93006,False,True,True,Hauptbahnhof,2019-05-14 12:43:00,120,15,start,7551003466,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.740564444444,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 13:06:00,15735162,15,end,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049151111111,0,,ok
False,,13.740602222222,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 13:44:00,15735162,15,start,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049071111111,0,,ok
False,,13.734294444444,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 15:12:00,15740740,15,end,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042524444444,0,,ok
False,,13.733915555556,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 16:43:00,15740740,15,start,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041804444444,0,,ok
False,,13.722825555556,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 16:59:00,15745952,15,end,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062466666667,0,,ok
False,,13.722825555556,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 19:02:00,15745952,15,start,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062466666667,0,,ok
False,,13.754441111111,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 19:32:00,15751793,15,end,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067333333333,0,,ok
False,,13.754748888889,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 20:13:00,15751793,15,start,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06756,0,,ok
False,,13.7405,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 20:20:00,15753093,15,end,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069106666667,0,,ok
False,,13.740575555556,12,False,frame_lock,1,93006,True,True,True,BIKE 93006,2019-05-14 20:40:00,15753093,15,start,7551003466,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06904,0,,ok
True,,13.75129,0,False,frame_lock,2,93006,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-14 20:52:00,10299563,15,end,7551003466,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.75129,0,False,frame_lock,2,93006,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-14 23:59:00,10299563,15,last,7551003466,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
False,,13.755412222222,12,False,frame_lock,1,93873,True,True,True,BIKE 93873,2019-05-14 00:00:00,15712098,71,first,7551022259,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066195555556,0,,ok
False,,13.755243333333,12,False,frame_lock,1,93873,True,True,True,BIKE 93873,2019-05-14 05:27:00,15712098,71,start,7551022259,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.066017777778,0,,ok
False,,13.784798888889,12,False,frame_lock,1,93873,True,True,True,BIKE 93873,2019-05-14 05:43:00,15719669,71,end,7551022259,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.056755555556,0,,ok
False,,13.784847777778,12,False,frame_lock,1,93873,True,True,True,BIKE 93873,2019-05-14 08:44:00,15719669,71,start,7551022259,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05656,0,,ok
False,,13.785473333333,12,False,frame_lock,1,93873,True,True,True,BIKE 93873,2019-05-14 08:48:00,15726445,71,end,7551022259,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05412,0,,ok
False,,13.785544444444,12,False,frame_lock,1,93873,True,True,True,BIKE 93873,2019-05-14 22:11:00,15745711,71,start,7551022259,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053351111111,0,,ok
True,,13.777724504471,0,False,frame_lock,1,93873,False,True,True,Mosenstraße,2019-05-14 22:17:00,264599,71,end,7551022259,"{""71"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,2,93873,False,True,True,Mosenstraße,2019-05-14 23:59:00,264599,71,last,7551022259,"{""15"": 1, ""71"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
False,,13.728626666667,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-14 00:00:00,15714119,0,first,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.082422222222,0,,ok
False,,13.728384444444,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-14 20:06:00,15718979,0,start,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.081226666667,0,,ok
False,,13.733213333333,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-14 20:11:00,15752830,0,end,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.077764444444,0,,ok
False,,13.733776666667,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-14 23:59:00,15752830,0,last,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.077351111111,0,,ok
True,,13.741219639778,0,False,frame_lock,5,93376,False,True,True,Bf. Dresden-Neustadt,2019-05-14 14:22:00,73,0,first,7551006674,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,4,93376,False,True,True,Bf. Dresden-Neustadt,2019-05-14 15:50:00,73,0,start,7551006674,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.749615555556,12,False,frame_lock,1,93376,True,True,True,BIKE 93376,2019-05-14 15:56:00,15742871,0,end,7551006674,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.064982222222,0,,ok
False,,13.748743333333,12,False,frame_lock,1,93376,True,True,True,BIKE 93376,2019-05-14 18:33:00,15748691,0,start,7551006674,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065395555556,0,,ok
True,,13.769280910492,0,False,frame_lock,2,93376,False,True,True,Gutenbergstraße,2019-05-14 18:44:00,264595,0,end,7551006674,"{""undefined"": 2}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,2,93376,False,True,True,Gutenbergstraße,2019-05-14 23:59:00,264595,0,last,7551006674,"{""undefined"": 2}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
False,,13.723596666667,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-14 00:00:00,15711565,15,first,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057408888889,0,,ok
False,,13.723862222222,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-14 06:39:00,15711565,15,start,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057168888889,0,,ok
False,,13.722226666667,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-14 06:49:00,15722444,15,end,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052075555556,0,,ok
False,,13.721067777778,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-14 13:08:00,15734701,15,start,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050946666667,0,,ok
True,,13.739293813705,0,False,frame_lock,1,93354,False,True,True,Palaisplatz,2019-05-14 13:33:00,38955,15,end,7551006369,"{""15"": 1}",0,0,,dresden,4403,False,0,,0,51.060231225501,0,,ok
True,,13.739293813705,0,False,frame_lock,1,93354,False,True,True,Palaisplatz,2019-05-14 14:25:00,38955,15,start,7551006369,"{""15"": 1}",0,0,,dresden,4403,False,0,,0,51.060231225501,0,,ok
False,,13.723071111111,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-14 14:37:00,15739036,15,end,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074235555556,0,,ok
False,,13.723101111111,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-14 14:55:00,15739036,15,start,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074275555556,0,,ok
False,,13.715204444444,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-14 15:00:00,15740169,15,end,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.079302222222,0,,ok
False,,13.715307777778,12,False,frame_lock,1,93354,True,True,True,BIKE 93354,2019-05-14 23:59:00,15740169,15,last,7551006369,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.079688888889,0,,ok
False,,13.748183333333,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 00:00:00,15711595,0,first,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0712,0,,ok
False,,13.748407777778,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 04:33:00,15715484,0,start,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.071826666667,0,,ok
False,,13.717401111111,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 04:51:00,15718331,0,end,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06036,0,,ok
False,,13.717248888889,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 06:48:00,15718331,0,start,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0604,0,,ok
False,,13.725724444444,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 06:53:00,15722569,0,end,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058364444444,0,,ok
False,,13.725661111111,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 09:55:00,15722569,0,start,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058471111111,0,,ok
False,,13.727151111111,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 10:40:00,15729829,0,end,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058106666667,0,,ok
False,,13.728734444444,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 14:42:00,15734367,0,start,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058111111111,0,,ok
True,,13.732599020004,0,False,frame_lock,2,93471,False,True,True,Postplatz / Staatsschauspiel Dresden,2019-05-14 14:54:00,10924,0,end,7551005310,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4411,False,0,,0,51.051869018341,0,,ok
False,,13.733642222222,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 16:15:00,15739905,0,start,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0504,0,,ok
False,,13.734364444444,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 16:29:00,15744619,0,end,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052017777778,0,,ok
False,,13.734697777778,12,False,frame_lock,1,93471,True,True,True,BIKE 93471,2019-05-14 23:59:00,15753333,0,last,7551005310,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051026666667,0,,ok
False,,13.774008888889,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 00:00:00,15676996,15,first,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060244444444,0,,ok
False,,13.774133333333,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 06:01:00,15718385,15,start,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060146666667,0,,ok
False,,13.720402222222,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 06:24:00,15721436,15,end,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040657777778,0,,ok
False,,13.720394444444,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 07:14:00,15721436,15,start,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040648888889,0,,ok
False,,13.726332222222,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 07:25:00,15723772,15,end,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028386666667,0,,ok
False,,13.726505555556,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 09:42:00,15723772,15,start,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028506666667,0,,ok
False,,13.718686666667,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 09:49:00,15728086,15,end,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035164444444,0,,ok
False,,13.718314444444,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 14:10:00,15732340,15,start,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035133333333,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93772,False,True,True,Sächsische Landesbibliothek,2019-05-14 14:27:00,637839,15,end,7551005252,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93772,False,True,True,Sächsische Landesbibliothek,2019-05-14 14:32:00,637839,15,start,7551005252,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.752992222222,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 14:44:00,15739369,15,end,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045995555556,0,,ok
False,,13.75306,12,False,frame_lock,1,93772,True,True,True,BIKE 93772,2019-05-14 18:50:00,15739369,15,last,7551005252,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046004444444,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93856,False,True,True,Haltepunkt Plauen,2019-05-14 00:00:00,310789,71,first,7551013009,"{""15"": 1, ""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,3,93856,False,True,True,Haltepunkt Plauen,2019-05-14 05:17:00,310789,71,start,7551013009,"{""15"": 2, ""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93856,False,True,True,Nürnberger Platz,2019-05-14 05:24:00,264586,71,end,7551013009,"{""71"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93856,False,True,True,Nürnberger Platz,2019-05-14 05:32:00,264586,71,start,7551013009,"{""71"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
False,,13.724904444444,12,False,frame_lock,1,93856,True,True,True,BIKE 93856,2019-05-14 05:35:00,15719460,71,end,7551013009,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.02824,0,,ok
False,,13.724896666667,12,False,frame_lock,1,93856,True,True,True,BIKE 93856,2019-05-14 05:55:00,15719460,71,start,7551013009,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.028231111111,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93856,False,True,True,Chemnitzer Straße,2019-05-14 06:02:00,264574,71,end,7551013009,"{""71"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93856,False,True,True,Chemnitzer Straße,2019-05-14 07:08:00,264574,71,start,7551013009,"{""71"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
False,,13.72261,12,False,frame_lock,1,93856,True,True,True,BIKE 93856,2019-05-14 07:16:00,15723493,71,end,7551013009,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.026311111111,0,,ok
False,,13.72261,12,False,frame_lock,1,93856,True,True,True,BIKE 93856,2019-05-14 07:49:00,15723493,71,last,7551013009,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.026311111111,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93702,False,True,True,Schillergalerie,2019-05-14 00:00:00,329097,15,first,7551005502,"{""15"": 3, ""71"": 2}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.804289102554,0,False,frame_lock,5,93702,False,True,True,Schillergalerie,2019-05-14 23:59:00,329097,15,last,7551005502,"{""15"": 4, ""71"": 1}",0,0,,dresden,4399,False,0,,6,51.051369935647,0,,ok
True,,13.69113,0,False,frame_lock,3,93364,False,True,True,Malterstraße (Haltestelle),2019-05-14 00:13:00,10299584,0,first,7551005360,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.69113,0,False,frame_lock,3,93364,False,True,True,Malterstraße (Haltestelle),2019-05-14 06:29:00,10299584,0,start,7551005360,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
False,,13.735668888889,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 06:48:00,15722412,0,end,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.027448888889,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93364,False,True,True,Sächsische Landesbibliothek,2019-05-14 09:01:00,637839,0,start,7551005360,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.731817777778,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 09:06:00,15726924,0,end,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0288,0,,ok
False,,13.731817777778,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 09:30:00,15726924,0,start,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0288,0,,ok
False,,13.731874444444,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 10:12:00,15728953,0,end,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037093333333,0,,ok
False,,13.731795555556,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 11:21:00,15728953,0,start,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037164444444,0,,ok
True,,13.730576634407,0,False,frame_lock,2,93364,False,True,True,TU Dresden Hörsaalzentrum,2019-05-14 11:31:00,4405587,0,end,7551005360,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,2,93364,False,True,True,TU Dresden Hörsaalzentrum,2019-05-14 12:02:00,4405587,0,start,7551005360,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.74035,0,False,frame_lock,1,93364,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-14 12:06:00,4405569,0,end,7551005360,"{""undefined"": 1}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.74035,0,False,frame_lock,1,93364,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-14 12:09:00,4405569,0,start,7551005360,"{""undefined"": 1}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
False,,13.754254444444,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 12:15:00,15733249,0,end,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029848888889,0,,ok
False,,13.754254444444,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 12:38:00,15733249,0,start,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029848888889,0,,ok
True,,13.730576634407,0,False,frame_lock,2,93364,False,True,True,TU Dresden Hörsaalzentrum,2019-05-14 12:52:00,4405587,0,end,7551005360,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93364,False,True,True,TU Dresden Hörsaalzentrum,2019-05-14 14:05:00,4405587,0,start,7551005360,"{""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.742596666667,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 14:13:00,15737883,0,end,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034888888889,0,,ok
False,,13.742675555556,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 16:08:00,15737883,0,start,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034897777778,0,,ok
False,,13.728938888889,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 16:24:00,15744341,0,end,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051871111111,0,,ok
False,,13.728975555556,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 16:53:00,15744341,0,start,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051751111111,0,,ok
False,,13.726838888889,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 16:56:00,15745807,0,end,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052915555556,0,,ok
False,,13.727345555556,12,False,frame_lock,1,93364,True,True,True,BIKE 93364,2019-05-14 23:59:00,15745807,0,last,7551005360,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052675555556,0,,ok
True,,13.768229484558,0,False,frame_lock,1,93243,False,True,True,Hotel Wyndham Garden Dresden,2019-05-14 00:00:00,3679346,0,first,7551006675,"{""undefined"": 1}",0,0,,dresden,4445,False,0,free,0,51.008253184007,0,,ok
True,,13.768229484558,0,False,frame_lock,1,93243,False,True,True,Hotel Wyndham Garden Dresden,2019-05-14 23:59:00,3679346,0,last,7551006675,"{""undefined"": 1}",0,0,,dresden,4445,False,0,free,0,51.008253184007,0,,ok
False,,13.732674444444,12,False,frame_lock,1,93054,True,True,True,BIKE 93054,2019-05-14 00:00:00,15711101,15,first,7551006192,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.077671111111,0,,ok
False,,13.733122222222,12,False,frame_lock,1,93054,True,True,True,BIKE 93054,2019-05-14 05:04:00,15711101,15,start,7551006192,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07784,0,,ok
False,,13.710276666667,12,False,frame_lock,1,93054,True,True,True,BIKE 93054,2019-05-14 05:29:00,15719238,15,end,7551006192,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035577777778,0,,ok
False,,13.710305555556,12,False,frame_lock,1,93054,True,True,True,BIKE 93054,2019-05-14 07:02:00,15719238,15,start,7551006192,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035555555556,0,,ok
False,,13.72154,12,False,frame_lock,1,93054,True,True,True,BIKE 93054,2019-05-14 07:09:00,15723219,15,end,7551006192,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034173333333,0,,ok
False,,13.721474444444,12,False,frame_lock,1,93054,True,True,True,BIKE 93054,2019-05-14 07:13:00,15723219,15,start,7551006192,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034128888889,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93054,False,True,True,Sächsische Landesbibliothek,2019-05-14 07:19:00,637839,15,end,7551006192,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93054,False,True,True,Sächsische Landesbibliothek,2019-05-14 08:05:00,637839,15,start,7551006192,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93054,False,True,True,Sächsische Landesbibliothek,2019-05-14 08:52:00,637839,15,end,7551006192,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93054,False,True,True,Sächsische Landesbibliothek,2019-05-14 09:18:00,637839,15,last,7551006192,"{""15"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.685867777778,12,False,frame_lock,1,93788,True,True,True,BIKE 93788,2019-05-14 00:00:00,15702789,15,first,7551007191,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.083551111111,0,,ok
False,,13.685974444444,12,False,frame_lock,1,93788,True,True,True,BIKE 93788,2019-05-14 23:59:00,15753500,15,last,7551007191,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.083431111111,0,,ok
True,,13.800866603851,0,False,frame_lock,5,93544,False,True,True,Kino im Dach,2019-05-14 00:00:00,681987,15,first,7551006179,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4446,False,0,,0,51.040908194397,0,,ok
True,,13.800866603851,0,False,frame_lock,4,93544,False,True,True,Kino im Dach,2019-05-14 23:59:00,681987,15,last,7551006179,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4446,False,0,,0,51.040908194397,0,,ok
False,,13.7251,12,False,frame_lock,1,93372,True,True,True,BIKE 93372,2019-05-14 00:00:00,15687196,0,first,7551005255,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051822222222,0,,ok
False,,13.725354444444,12,False,frame_lock,1,93372,True,True,True,BIKE 93372,2019-05-14 04:45:00,15687196,0,start,7551005255,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051595555556,0,,ok
False,,13.733343333333,12,False,frame_lock,1,93372,True,True,True,BIKE 93372,2019-05-14 04:50:00,15718334,0,end,7551005255,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055751111111,0,,ok
False,,13.73377,12,False,frame_lock,1,93372,True,True,True,BIKE 93372,2019-05-14 15:10:00,15718334,0,start,7551005255,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056093333333,0,,ok
False,,13.696031111111,12,False,frame_lock,1,93372,True,True,True,BIKE 93372,2019-05-14 15:30:00,15741605,0,end,7551005255,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.082177777778,0,,ok
False,,13.695967777778,12,False,frame_lock,1,93372,True,True,True,BIKE 93372,2019-05-14 18:41:00,15741605,0,start,7551005255,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.082111111111,0,,ok
True,,13.736354112625,0,False,frame_lock,2,93372,False,True,True,Vapiano / Prager Str.,2019-05-14 19:05:00,127640,0,end,7551005255,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
True,,13.736354112625,0,False,frame_lock,2,93372,False,True,True,Vapiano / Prager Str.,2019-05-14 20:23:00,127640,0,start,7551005255,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.74785,12,False,frame_lock,1,93372,True,True,True,BIKE 93372,2019-05-14 21:00:00,15754097,0,end,7551005255,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054004444444,0,,ok
