p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,5,False,False,7551004383,ok,Elbepark Dresden,True,,,dresden,True,4307,0,start,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-11 17:48:00,,13.6945223808289,93450,
0,71,3,False,False,7551004383,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-11 18:28:00,,13.69296669960022,93450,
0,71,4,False,False,7551004383,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-11 19:08:00,,13.69296669960022,93450,
0,71,1,False,False,7551004383,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-11 19:21:00,,13.71569037437439,93450,
0,71,2,False,False,7551004383,ok,Nossener Brücke,True,,,dresden,True,4349,0,last,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-11 23:59:00,,13.71569037437439,93450,
0,71,7,False,False,7551006218,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,first,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-11 04:24:00,traffic_sign,13.72573,93713,
0,71,2,False,False,7551006218,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-11 12:32:00,traffic_sign,13.72573,93713,
0,71,1,False,False,7551006218,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,end,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 1}",0,2019-10-11 12:48:00,,13.736576,93713,
0,71,1,False,False,7551006218,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 1}",0,2019-10-11 13:39:00,,13.736576,93713,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,end,51.04384,23262103,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-11 13:43:00,,13.737174444444,93713,
0,71,3,False,False,7551006218,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-11 17:51:00,,13.7363541126251,93713,
0,71,4,False,False,7551006218,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-11 18:09:00,,13.751809000968931,93713,
0,71,6,False,False,7551006218,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-11 21:44:00,,13.751809000968931,93713,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,end,51.077764444444,23284052,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-11 22:03:00,,13.717971111111,93713,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,last,51.077671111111,23284052,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-11 23:59:00,,13.718685555556,93713,
0,71,15,False,False,7551006706,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-11 00:00:00,,13.716709613800047,93649,
0,71,12,False,False,7551006706,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-11 23:59:00,,13.716709613800047,93649,
0,71,1,False,False,7551005253,ok,Hüblerplatz,True,,,dresden,True,4424,0,first,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-11 00:00:00,,13.793367147445677,93433,
0,71,1,False,False,7551005253,ok,Hüblerplatz,True,,,dresden,True,4424,0,start,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-11 07:49:00,,13.793367147445677,93433,
0,71,6,False,False,7551005253,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-11 07:55:00,,13.781125545501709,93433,
0,71,5,False,False,7551005253,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-11 12:38:00,,13.781125545501709,93433,
0,71,1,False,False,7551005253,ok,Hubertusplatz,True,,,dresden,True,4356,0,end,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-11 13:06:00,,13.72336685657501,93433,
