p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,start,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-07 13:32:00,stele,13.863823413848875,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,end,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-07 13:34:00,stele,13.863823413848875,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,last,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-07 23:59:00,stele,13.863823413848875,93422,
0,71,10,False,False,7551005322,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-07 00:00:00,,13.7692809104919,93048,
0,71,6,False,False,7551005322,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 08:48:00,,13.7692809104919,93048,
0,71,6,False,False,7551005322,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 08:51:00,,13.7692809104919,93048,
0,71,3,False,False,7551005322,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 13:32:00,,13.7692809104919,93048,
0,71,3,False,False,7551005322,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 13:34:00,,13.7692809104919,93048,
0,71,4,False,False,7551005322,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 16:34:00,,13.7692809104919,93048,
0,71,1,True,False,7551005322,ok,BIKE 93048,True,,,dresden,True,0,0,end,51.059684444444,23087187,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 16:45:00,,13.740836666667,93048,
0,71,1,True,False,7551005322,ok,BIKE 93048,True,,,dresden,True,0,0,last,51.059835555556,23087187,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 23:59:00,,13.740823333333,93048,
0,71,9,False,False,7551002979,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,first,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 00:00:00,,13.777585029602049,93022,
0,71,10,False,False,7551002979,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-07 08:48:00,,13.777585029602049,93022,
0,71,10,False,False,7551002979,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-07 08:51:00,,13.777585029602049,93022,
0,71,11,False,False,7551002979,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,last,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-07 12:39:00,,13.777585029602049,93022,
0,71,2,False,False,7551006389,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,first,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 00:00:00,,13.7252712249756,93025,
0,71,2,False,False,7551006389,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,start,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 05:50:00,,13.7252712249756,93025,
0,71,1,False,False,7551006389,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,end,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 07:15:00,,13.7252712249756,93025,
0,71,1,False,False,7551006389,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,last,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 07:48:00,,13.7252712249756,93025,
0,71,1,True,False,7551005456,ok,BIKE 93546,True,,,dresden,True,0,0,first,51.048893333333,23052998,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 00:00:00,,13.731425555556,93546,
0,71,1,True,False,7551005456,ok,BIKE 93546,True,,,dresden,True,0,0,start,51.047933333333,23057765,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:48:00,,13.731766666667,93546,
0,71,1,True,False,7551005456,ok,BIKE 93546,True,,,dresden,True,0,0,end,51.047933333333,23057765,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:51:00,,13.731766666667,93546,
0,71,1,True,False,7551005456,ok,BIKE 93546,True,,,dresden,True,0,0,start,51.048128888889,23057765,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 11:26:00,,13.731425555556,93546,
0,71,2,False,False,7551005456,ok,Kreuzkirche,True,,,dresden,True,4414,0,end,51.048304505734116,115668,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 11:31:00,,13.739261627197266,93546,
0,71,2,False,False,7551005456,ok,Kreuzkirche,True,,,dresden,True,4414,0,start,51.048304505734116,115668,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 11:34:00,,13.739261627197266,93546,
0,71,5,False,False,7551005456,ok,Goldener Reiter,True,,,dresden,True,4421,0,end,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-07 15:07:00,,13.741482496261597,93546,
0,71,4,False,False,7551005456,ok,Goldener Reiter,True,,,dresden,True,4421,0,last,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 23:59:00,,13.741482496261597,93546,
0,71,3,False,False,7551002520,ok,Großer Garten / Winterbergstraße,True,,,dresden,True,4317,0,first,51.03289334769294,21692,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-07 00:00:00,,13.774495124816895,93415,
0,71,3,False,False,7551002520,ok,Großer Garten / Winterbergstraße,True,,,dresden,True,4317,0,last,51.03289334769294,21692,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-07 04:00:00,,13.774495124816895,93415,
0,71,1,False,False,7551012882,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,first,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 00:00:00,,13.7045538425446,93899,
0,71,1,False,False,7551012882,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,start,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 08:48:00,,13.7045538425446,93899,
0,71,1,False,False,7551012882,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,end,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 08:51:00,,13.7045538425446,93899,
0,71,1,False,False,7551012882,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,start,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 13:32:00,,13.7045538425446,93899,
0,71,1,False,False,7551012882,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,end,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 13:34:00,,13.7045538425446,93899,
0,71,1,False,False,7551012882,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,start,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 17:47:00,,13.7045538425446,93899,
0,71,1,True,False,7551012882,ok,BIKE 93899,True,,,dresden,True,0,0,end,51.086808888889,23090427,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 17:53:00,,13.694728888889,93899,
0,71,1,True,False,7551012882,ok,BIKE 93899,True,,,dresden,True,0,0,start,51.086017777778,23090427,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 18:12:00,,13.694868888889,93899,
0,71,2,False,False,7551012882,ok,Hubertusplatz,True,,,dresden,True,4356,0,end,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-07 19:45:00,,13.72336685657501,93899,
0,71,3,False,False,7551012882,ok,Hubertusplatz,True,,,dresden,True,4356,0,last,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-07 23:59:00,,13.72336685657501,93899,
0,71,1,False,False,7551004076,ok,Räcknitzhöhe,True,,,dresden,True,4491,0,first,51.02341609448909,10299678,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 00:00:00,free,13.742453455924988,93042,
0,71,1,False,False,7551004076,ok,Räcknitzhöhe,True,,,dresden,True,4491,0,start,51.02341609448909,10299678,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 06:24:00,free,13.742453455924988,93042,
0,71,9,False,False,7551004076,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 06:44:00,,13.7692809104919,93042,
0,71,7,False,False,7551004076,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-07 07:33:00,,13.7692809104919,93042,
0,71,10,False,False,7551004076,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-07 07:43:00,,13.781125545501709,93042,
0,71,12,False,False,7551004076,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-07 08:48:00,,13.781125545501709,93042,
0,71,12,False,False,7551004076,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-07 08:51:00,,13.781125545501709,93042,
0,71,6,False,False,7551004076,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 13:32:00,,13.781125545501709,93042,
0,71,6,False,False,7551004076,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 13:34:00,,13.781125545501709,93042,
0,71,3,False,False,7551004076,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 14:17:00,,13.781125545501709,93042,
0,71,1,False,False,7551004076,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 14:52:00,,13.69296669960022,93042,
0,71,1,False,False,7551004076,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 15:54:00,,13.69296669960022,93042,
0,71,1,False,False,7551004076,ok,Koblenzer Straße ,True,,,dresden,True,4503,0,end,51.04254,10299824,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 16:01:00,free,13.68327,93042,
0,71,1,False,False,7551004076,ok,Koblenzer Straße ,True,,,dresden,True,4503,0,start,51.04254,10299824,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 16:20:00,free,13.68327,93042,
0,71,1,False,False,7551004076,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 16:26:00,,13.69296669960022,93042,
0,71,1,False,False,7551004076,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 16:54:00,,13.69296669960022,93042,
0,71,3,False,False,7551004076,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,end,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 17:04:00,,13.703261017799377,93042,
0,71,6,False,False,7551004076,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,last,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 23:59:00,,13.703261017799377,93042,
0,71,1,True,False,7551004446,ok,BIKE 93578,True,,,dresden,True,0,0,first,51.066248888889,23068739,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 11:00:00,,13.75082,93578,
0,71,1,True,False,7551004446,ok,BIKE 93578,True,,,dresden,True,0,0,start,51.066364444444,23068739,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 11:59:00,,13.750996666667,93578,
0,71,4,False,False,7551004446,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 12:11:00,,13.751809000968931,93578,
0,71,5,False,False,7551004446,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-07 13:32:00,,13.751809000968931,93578,
0,71,5,False,False,7551004446,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-07 13:34:00,,13.751809000968931,93578,
0,71,5,False,False,7551004446,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-07 13:52:00,,13.751809000968931,93578,
0,71,1,True,False,7551004446,ok,BIKE 93578,True,,,dresden,True,0,0,end,51.076151111111,23078132,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 14:13:00,,13.749417777778,93578,
0,71,3,False,False,7551004446,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 16:30:00,,13.7495076656342,93578,
0,71,1,False,False,7551004446,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 16:59:00,,13.69296669960022,93578,
0,71,2,False,False,7551004446,ok,Conertplatz,True,,,dresden,True,4437,0,last,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 23:59:00,,13.69296669960022,93578,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,first,51.059937777778,23051736,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 00:00:00,,13.729898888889,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.05996,23051736,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:48:00,,13.729988888889,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.05996,23051736,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:51:00,,13.729988888889,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.059791111111,23051736,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 11:08:00,,13.73023,93880,
0,71,2,False,False,7551012909,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 11:45:00,free,13.740307688713074,93880,
0,71,2,False,False,7551012909,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 13:28:00,free,13.740307688713074,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.038777777778,23077982,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 14:11:00,,13.740293333333,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.038862222222,23077982,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 14:52:00,,13.740336666667,93880,
0,71,1,False,False,7551012909,ok,Kreuzkirche,True,,,dresden,True,4414,0,end,51.048304505734116,115668,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 15:00:00,,13.739261627197266,93880,
0,71,1,False,False,7551012909,ok,Kreuzkirche,True,,,dresden,True,4414,0,start,51.048304505734116,115668,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 15:52:00,,13.739261627197266,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.03632,23084893,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 16:06:00,,13.731206666667,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.036124444444,23084893,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 17:06:00,,13.731282222222,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.042537777778,23088702,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 17:14:00,,13.736407777778,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.041871111111,23097754,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 23:19:00,,13.737315555556,93880,
0,71,2,False,False,7551012909,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 23:27:00,traffic_sign,13.752731680870056,93880,
0,71,2,False,False,7551012909,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,last,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 23:59:00,traffic_sign,13.752731680870056,93880,
0,71,1,False,False,7551003341,ok,Budapester Straße,True,,,dresden,True,4379,0,first,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 00:00:00,,13.719418644905089,93767,
0,71,3,False,False,7551003341,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 07:46:00,,13.719418644905089,93767,
0,71,2,False,False,7551003341,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 07:53:00,,13.710991144180296,93767,
0,71,3,False,False,7551003341,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 08:48:00,,13.710991144180296,93767,
0,71,3,False,False,7551003341,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 08:51:00,,13.710991144180296,93767,
0,71,3,False,False,7551003341,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 09:20:00,,13.710991144180296,93767,
0,71,2,False,False,7551003341,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 09:28:00,traffic_sign,13.72573,93767,
0,71,3,False,False,7551003341,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 10:21:00,traffic_sign,13.72573,93767,
0,71,1,False,False,7551003341,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 10:30:00,traffic_sign,13.752731680870056,93767,
0,71,1,False,False,7551003341,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 11:01:00,traffic_sign,13.752731680870056,93767,
0,71,1,False,False,7551003341,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 11:11:00,traffic_sign,13.752731680870056,93767,
0,71,1,False,False,7551003341,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 11:47:00,traffic_sign,13.752731680870056,93767,
0,71,1,False,False,7551003341,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,end,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 11:51:00,free,13.74965,93767,
0,71,1,False,False,7551003341,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,start,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 12:29:00,free,13.74965,93767,
0,71,1,True,False,7551003341,ok,BIKE 93767,True,,,dresden,True,0,0,end,51.031444444444,23073127,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 12:36:00,,13.761761111111,93767,
0,71,1,True,False,7551003341,ok,BIKE 93767,True,,,dresden,True,0,0,start,51.031471111111,23073127,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 13:32:00,,13.761628888889,93767,
0,71,1,True,False,7551003341,ok,BIKE 93767,True,,,dresden,True,0,0,end,51.031471111111,23073127,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 13:34:00,,13.761628888889,93767,
0,71,1,True,False,7551003341,ok,BIKE 93767,True,,,dresden,True,0,0,last,51.031471111111,23073127,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 23:59:00,,13.761748888889,93767,
0,71,4,False,False,7551007274,ok,Stresemannplatz,True,,,dresden,True,4391,0,first,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 00:00:00,,13.7742161750793,93484,
0,71,4,False,False,7551007274,ok,Stresemannplatz,True,,,dresden,True,4391,0,start,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 05:22:00,,13.7742161750793,93484,
0,71,1,True,False,7551007274,ok,BIKE 93484,True,,,dresden,True,0,0,end,51.056022222222,23057367,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 05:32:00,,13.781571111111,93484,
0,71,12,False,False,7551007274,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-07 08:48:00,,13.781125545501709,93484,
0,71,12,False,False,7551007274,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-07 08:51:00,,13.781125545501709,93484,
0,71,6,False,False,7551007274,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 13:32:00,,13.781125545501709,93484,
0,71,6,False,False,7551007274,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 13:34:00,,13.781125545501709,93484,
0,71,5,False,False,7551007274,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-07 14:12:00,,13.781125545501709,93484,
0,71,1,False,False,7551007274,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 14:21:00,,13.771276473999,93484,
0,71,1,False,False,7551007274,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 15:00:00,,13.771276473999,93484,
0,71,3,False,False,7551007274,ok,Stresemannplatz,True,,,dresden,True,4391,0,end,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 15:10:00,,13.7742161750793,93484,
0,71,4,False,False,7551007274,ok,Stresemannplatz,True,,,dresden,True,4391,0,last,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 23:59:00,,13.7742161750793,93484,
0,71,2,False,False,7551015359,ok,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,dresden,True,4345,0,first,51.03020792908873,264545,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 00:00:00,,13.731000423431396,93621,
0,71,2,False,False,7551015359,ok,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,dresden,True,4345,0,start,51.03020792908873,264545,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 06:01:00,,13.731000423431396,93621,
0,71,1,False,False,7551015359,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 06:09:00,traffic_sign,13.72391939163208,93621,
0,71,2,False,False,7551015359,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 08:48:00,traffic_sign,13.72391939163208,93621,
0,71,2,False,False,7551015359,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 08:51:00,traffic_sign,13.72391939163208,93621,
0,71,3,False,False,7551015359,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 10:04:00,traffic_sign,13.72391939163208,93621,
0,71,1,True,False,7551015359,ok,BIKE 93621,True,,,dresden,True,0,0,end,51.02964,23066822,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:08:00,,13.721494444444,93621,
0,71,1,True,False,7551015359,ok,BIKE 93621,True,,,dresden,True,0,0,start,51.029728888889,23066822,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:09:00,,13.721478888889,93621,
0,71,3,False,True,7551015359,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 10:22:00,,13.733623623847961,93621,
0,71,3,False,True,7551015359,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 10:40:00,,13.733623623847961,93621,
